"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1306","Wrong bundle amount (More than)","Retail APIs - QA","Fri Dec 27 18:07:55 GMT 2024","failed","Fri Dec 27 18:07:56 GMT 2024","Buy Data","Bill Payment","",""
"","577","Get Account","Retail APIs - QA","Fri Dec 27 18:07:52 GMT 2024","passed","Fri Dec 27 18:07:52 GMT 2024","Login","Bill Payment","",""
"","336","Bet Account Funding with negative amount","Retail APIs - QA","Fri Dec 27 18:08:05 GMT 2024","passed","Fri Dec 27 18:08:05 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","254","Login","Retail APIs - QA","Fri Dec 27 18:07:51 GMT 2024","passed","Fri Dec 27 18:07:52 GMT 2024","Login","Bill Payment","",""
"","976","Automate Recurring Transfer","Retail APIs - QA","Fri Dec 27 18:08:30 GMT 2024","passed","Fri Dec 27 18:08:31 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","194","Signin - Invalid password","Retail APIs - QA","Fri Dec 27 18:07:46 GMT 2024","passed","Fri Dec 27 18:07:47 GMT 2024","Sign In","Onboarding","",""
"","144","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Dec 27 18:08:28 GMT 2024","passed","Fri Dec 27 18:08:28 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","277","Login Copy","Retail APIs - QA","Fri Dec 27 18:07:32 GMT 2024","passed","Fri Dec 27 18:07:32 GMT 2024","","Login","",""
"","348","Close Account - Invalid account number","Retail APIs - QA","Fri Dec 27 18:08:53 GMT 2024","passed","Fri Dec 27 18:08:53 GMT 2024","","Close Account","",""
"","110","View all questions without x-API key","Retail APIs - QA","Fri Dec 27 18:08:52 GMT 2024","passed","Fri Dec 27 18:08:52 GMT 2024","Get all questions","Security questions","",""
"","141","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Dec 27 18:08:32 GMT 2024","passed","Fri Dec 27 18:08:32 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","242","Login - Wrong Credentials","Retail APIs - QA","Fri Dec 27 18:07:32 GMT 2024","passed","Fri Dec 27 18:07:32 GMT 2024","","Login","",""
"","190","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Dec 27 18:07:41 GMT 2024","failed","Fri Dec 27 18:07:42 GMT 2024","Sign Up","Onboarding","",""
"","187","Close Account - Deleted account","Retail APIs - QA","Fri Dec 27 18:08:53 GMT 2024","passed","Fri Dec 27 18:08:53 GMT 2024","","Close Account","",""
"","167","validate security-questions","Retail APIs - QA","Fri Dec 27 18:08:52 GMT 2024","passed","Fri Dec 27 18:08:52 GMT 2024","Validate security-questions","Security questions","",""
"Get Auth Token","203","Signin - Invalid username","Retail APIs - QA","Fri Dec 27 18:07:47 GMT 2024","passed","Fri Dec 27 18:07:47 GMT 2024","Sign In","Onboarding","",""
"","103","Fetch invalid user","Retail APIs - QA","Fri Dec 27 18:08:49 GMT 2024","passed","Fri Dec 27 18:08:49 GMT 2024","username > {username}","Account","",""
"","143","Invalid Amount","Retail APIs - QA","Fri Dec 27 18:08:08 GMT 2024","passed","Fri Dec 27 18:08:08 GMT 2024","Buy Airtime","Bill Payment","",""
"","169","Signup - Existing email","Retail APIs - QA","Fri Dec 27 18:07:44 GMT 2024","passed","Fri Dec 27 18:07:44 GMT 2024","Sign Up","Onboarding","",""
"","490","Invalid Pin Transfer","Retail APIs - QA","Fri Dec 27 18:08:28 GMT 2024","failed","Fri Dec 27 18:08:29 GMT 2024","Inter Transfer","Transfers","",""
"","985","Signup - Invalid countrycode","Retail APIs - QA","Fri Dec 27 18:07:43 GMT 2024","passed","Fri Dec 27 18:07:44 GMT 2024","Sign Up","Onboarding","",""
"","264","No Transaction PIN - Personal","Retail APIs - QA","Fri Dec 27 18:08:57 GMT 2024","passed","Fri Dec 27 18:08:57 GMT 2024","","Sms opt in-and-out","",""
"","144","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Dec 27 18:08:49 GMT 2024","passed","Fri Dec 27 18:08:49 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","1340","Successful Bet Account Funding","Retail APIs - QA","Fri Dec 27 18:08:04 GMT 2024","failed","Fri Dec 27 18:08:05 GMT 2024","Bet Funding","Bill Payment","",""
"","207","Signup - Blank username","Retail APIs - QA","Fri Dec 27 18:07:42 GMT 2024","passed","Fri Dec 27 18:07:43 GMT 2024","Sign Up","Onboarding","",""
"","140","Invalid Account Number","Retail APIs - QA","Fri Dec 27 18:08:28 GMT 2024","passed","Fri Dec 27 18:08:28 GMT 2024","Inter Transfer","Transfers","",""
"","168","Forgot Password - Blank email field","Retail APIs - QA","Fri Dec 27 18:07:47 GMT 2024","passed","Fri Dec 27 18:07:48 GMT 2024","forgot","passwords","",""
"","250","Get Rule List-No Auth","Retail APIs - QA","Fri Dec 27 18:08:55 GMT 2024","passed","Fri Dec 27 18:08:55 GMT 2024","","Get Rule List","",""
"","350","Invalid pin","Retail APIs - QA","Fri Dec 27 18:07:59 GMT 2024","failed","Fri Dec 27 18:07:59 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","147","Send transfer without validating schedule details","Retail APIs - QA","Fri Dec 27 18:08:28 GMT 2024","passed","Fri Dec 27 18:08:28 GMT 2024","Inter Transfer","Transfers","",""
"","183","Verify email - Blank email","Retail APIs - QA","Fri Dec 27 18:07:45 GMT 2024","failed","Fri Dec 27 18:07:45 GMT 2024","Verify Email","Onboarding","",""
"","173","randomize security-questions- Valid details","Retail APIs - QA","Fri Dec 27 18:08:52 GMT 2024","passed","Fri Dec 27 18:08:52 GMT 2024","Get randomize security-questions","Security questions","",""
"","175","Verify email - Unregistered email","Retail APIs - QA","Fri Dec 27 18:07:44 GMT 2024","failed","Fri Dec 27 18:07:45 GMT 2024","Verify Email","Onboarding","",""
"","164","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Dec 27 18:07:49 GMT 2024","passed","Fri Dec 27 18:07:49 GMT 2024","Verify OTP","passwords","",""
"","148","Send without validating scheduling details","Retail APIs - QA","Fri Dec 27 18:08:23 GMT 2024","passed","Fri Dec 27 18:08:24 GMT 2024","Intra Transfer","Transfers","",""
"","154","Close Account - Account with no funds","Retail APIs - QA","Fri Dec 27 18:08:52 GMT 2024","passed","Fri Dec 27 18:08:53 GMT 2024","","Close Account","",""
"","133","randomize security-questions- no token","Retail APIs - QA","Fri Dec 27 18:08:52 GMT 2024","passed","Fri Dec 27 18:08:52 GMT 2024","Get randomize security-questions","Security questions","",""
"","141","Get Single beneficiary details","Retail APIs - QA","Fri Dec 27 18:08:09 GMT 2024","passed","Fri Dec 27 18:08:09 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","162","Signup - Existing username","Retail APIs - QA","Fri Dec 27 18:07:41 GMT 2024","passed","Fri Dec 27 18:07:41 GMT 2024","Sign Up","Onboarding","",""
"","161","Change Password - Blank old password field","Retail APIs - QA","Fri Dec 27 18:07:51 GMT 2024","passed","Fri Dec 27 18:07:51 GMT 2024","change","passwords","",""
"","197","Reset Password - Invalid password","Retail APIs - QA","Fri Dec 27 18:07:50 GMT 2024","passed","Fri Dec 27 18:07:50 GMT 2024","reset","passwords","",""
"","156","Invalid channel","Retail APIs - QA","Fri Dec 27 18:08:38 GMT 2024","passed","Fri Dec 27 18:08:38 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","147","Invalid phone number","Retail APIs - QA","Fri Dec 27 18:08:08 GMT 2024","passed","Fri Dec 27 18:08:08 GMT 2024","Buy Airtime","Bill Payment","",""
"","154","Airtime purchase with negative amount","Retail APIs - QA","Fri Dec 27 18:08:07 GMT 2024","passed","Fri Dec 27 18:08:08 GMT 2024","Buy Airtime","Bill Payment","",""
"","423","Get Account","Retail APIs - QA","Fri Dec 27 18:08:50 GMT 2024","passed","Fri Dec 27 18:08:51 GMT 2024","Get account","Account","",""
"","1616","Schedule Bulk Transfer","Retail APIs - QA","Fri Dec 27 18:08:35 GMT 2024","passed","Fri Dec 27 18:08:36 GMT 2024","Bulk Transfer","Transfers","",""
"","144","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Dec 27 18:08:23 GMT 2024","passed","Fri Dec 27 18:08:23 GMT 2024","Intra Transfer","Transfers","",""
"","142","Invalid Account Details for one transfer","Retail APIs - QA","Fri Dec 27 18:08:34 GMT 2024","passed","Fri Dec 27 18:08:34 GMT 2024","Bulk Transfer","Transfers","",""
"","1254","Invalid entry","Retail APIs - QA","Fri Dec 27 18:08:46 GMT 2024","passed","Fri Dec 27 18:08:47 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","370","Invalid pin input","Retail APIs - QA","Fri Dec 27 18:08:08 GMT 2024","failed","Fri Dec 27 18:08:08 GMT 2024","Buy Airtime","Bill Payment","",""
"","3040","Successful Inter Transfer","Retail APIs - QA","Fri Dec 27 18:08:25 GMT 2024","failed","Fri Dec 27 18:08:28 GMT 2024","Inter Transfer","Transfers","",""
"","772","Verify email - Invalid OTP","Retail APIs - QA","Fri Dec 27 18:07:45 GMT 2024","passed","Fri Dec 27 18:07:46 GMT 2024","Verify Email","Onboarding","",""
"","890","Personal","Retail APIs - QA","Fri Dec 27 18:08:56 GMT 2024","passed","Fri Dec 27 18:08:57 GMT 2024","","Sms opt in-and-out","",""
"","161","Create Account - Blank account type","Retail APIs - QA","Fri Dec 27 18:08:50 GMT 2024","passed","Fri Dec 27 18:08:50 GMT 2024","Create account","Account","",""
"","520","Beneficiary Already Exists","Retail APIs - QA","Fri Dec 27 18:08:08 GMT 2024","passed","Fri Dec 27 18:08:09 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","551","Forgot Password - Valid email","Retail APIs - QA","Fri Dec 27 18:07:48 GMT 2024","passed","Fri Dec 27 18:07:48 GMT 2024","forgot","passwords","",""
"Get Auth Token","610","Login","Retail APIs - QA","Fri Dec 27 18:07:31 GMT 2024","passed","Fri Dec 27 18:07:31 GMT 2024","","Login","",""
"","2101","Successful Data Purchase","Retail APIs - QA","Fri Dec 27 18:07:52 GMT 2024","failed","Fri Dec 27 18:07:55 GMT 2024","Buy Data","Bill Payment","",""
"","757","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Dec 27 18:07:42 GMT 2024","passed","Fri Dec 27 18:07:42 GMT 2024","Sign Up","Onboarding","",""
"","169","Forgot Password - Invalid email","Retail APIs - QA","Fri Dec 27 18:07:47 GMT 2024","failed","Fri Dec 27 18:07:47 GMT 2024","forgot","passwords","",""
"","200","Signup - Numbers in name field","Retail APIs - QA","Fri Dec 27 18:07:41 GMT 2024","passed","Fri Dec 27 18:07:41 GMT 2024","Sign Up","Onboarding","",""
"","153","Invalid beneficiary phone number","Retail APIs - QA","Fri Dec 27 18:07:56 GMT 2024","passed","Fri Dec 27 18:07:56 GMT 2024","Buy Data","Bill Payment","",""
"","1307","Missing column","Retail APIs - QA","Fri Dec 27 18:08:47 GMT 2024","passed","Fri Dec 27 18:08:49 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","8047","Signup - Successful","Retail APIs - QA","Fri Dec 27 18:07:33 GMT 2024","passed","Fri Dec 27 18:07:41 GMT 2024","Sign Up","Onboarding","",""
"","1198","Successful Schedule","Retail APIs - QA","Fri Dec 27 18:08:29 GMT 2024","passed","Fri Dec 27 18:08:30 GMT 2024","Schedule","Transfers","",""
"","147","No Beneficiary Name","Retail APIs - QA","Fri Dec 27 18:08:09 GMT 2024","passed","Fri Dec 27 18:08:09 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"Get Auth Token","258","Signin - Valid details","Retail APIs - QA","Fri Dec 27 18:07:46 GMT 2024","passed","Fri Dec 27 18:07:46 GMT 2024","Sign In","Onboarding","",""
"","172","Change Password - Incorrect old password","Retail APIs - QA","Fri Dec 27 18:07:51 GMT 2024","passed","Fri Dec 27 18:07:51 GMT 2024","change","passwords","",""
"","7651","Valid entry","Retail APIs - QA","Fri Dec 27 18:08:38 GMT 2024","passed","Fri Dec 27 18:08:46 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","169","Add security-questions -Empty questionid","Retail APIs - QA","Fri Dec 27 18:08:51 GMT 2024","passed","Fri Dec 27 18:08:52 GMT 2024","Post security Question","Security questions","",""
"","197","Verify OTP - Blank otp","Retail APIs - QA","Fri Dec 27 18:07:49 GMT 2024","passed","Fri Dec 27 18:07:49 GMT 2024","Verify OTP","passwords","",""
"","1154","Successful prepaid token purchase","Retail APIs - QA","Fri Dec 27 18:07:56 GMT 2024","failed","Fri Dec 27 18:07:58 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","338","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Dec 27 18:07:48 GMT 2024","passed","Fri Dec 27 18:07:49 GMT 2024","Verify OTP","passwords","",""
"","152","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Dec 27 18:07:58 GMT 2024","passed","Fri Dec 27 18:07:58 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","226","Invalid Account details for all transfers","Retail APIs - QA","Fri Dec 27 18:08:34 GMT 2024","passed","Fri Dec 27 18:08:35 GMT 2024","Bulk Transfer","Transfers","",""
"","357","Successful cable bundle purchase","Retail APIs - QA","Fri Dec 27 18:08:02 GMT 2024","failed","Fri Dec 27 18:08:02 GMT 2024","Buy Cable package","Bill Payment","",""
"","180","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Dec 27 18:08:51 GMT 2024","passed","Fri Dec 27 18:08:51 GMT 2024","Post security Question","Security questions","",""
"","153","Change Password - Mismatched password","Retail APIs - QA","Fri Dec 27 18:07:51 GMT 2024","passed","Fri Dec 27 18:07:51 GMT 2024","change","passwords","",""
"","158","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Dec 27 18:07:49 GMT 2024","passed","Fri Dec 27 18:07:49 GMT 2024","Verify OTP","passwords","",""
"","1207","Schedule a transfer directly","Retail APIs - QA","Fri Dec 27 18:08:24 GMT 2024","passed","Fri Dec 27 18:08:25 GMT 2024","Intra Transfer","Transfers","",""
"Get Auth Token","218","Login - Empty Field","Retail APIs - QA","Fri Dec 27 18:07:32 GMT 2024","passed","Fri Dec 27 18:07:33 GMT 2024","","Login","",""
"","157","No decoder number","Retail APIs - QA","Fri Dec 27 18:08:01 GMT 2024","passed","Fri Dec 27 18:08:02 GMT 2024","Buy Cable package","Bill Payment","",""
"","1952","Invalid meter number","Retail APIs - QA","Fri Dec 27 18:07:59 GMT 2024","failed","Fri Dec 27 18:08:01 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","165","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Dec 27 18:07:55 GMT 2024","passed","Fri Dec 27 18:07:55 GMT 2024","Buy Data","Bill Payment","",""
"","358","Invalid Account Number","Retail APIs - QA","Fri Dec 27 18:08:06 GMT 2024","passed","Fri Dec 27 18:08:06 GMT 2024","Bet Funding","Bill Payment","",""
"","173","Reset Password - Blank email field","Retail APIs - QA","Fri Dec 27 18:07:49 GMT 2024","failed","Fri Dec 27 18:07:50 GMT 2024","reset","passwords","",""
"","350","Add security-questions that exist","Retail APIs - QA","Fri Dec 27 18:08:51 GMT 2024","passed","Fri Dec 27 18:08:51 GMT 2024","Post security Question","Security questions","",""
"","350","Invalid Pin","Retail APIs - QA","Fri Dec 27 18:08:05 GMT 2024","failed","Fri Dec 27 18:08:06 GMT 2024","Bet Funding","Bill Payment","",""
"","775","Invalid Pin in all transfers","Retail APIs - QA","Fri Dec 27 18:08:34 GMT 2024","failed","Fri Dec 27 18:08:34 GMT 2024","Bulk Transfer","Transfers","",""
"","1270","Successful epin","Retail APIs - QA","Fri Dec 27 18:08:02 GMT 2024","failed","Fri Dec 27 18:08:04 GMT 2024","Buy Educational content","Bill Payment","",""
"","147","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Dec 27 18:08:23 GMT 2024","passed","Fri Dec 27 18:08:23 GMT 2024","Intra Transfer","Transfers","",""
"","163","Signup - All blank field","Retail APIs - QA","Fri Dec 27 18:07:44 GMT 2024","failed","Fri Dec 27 18:07:44 GMT 2024","Sign Up","Onboarding","",""
"","386","Create Account - Blank currency Code","Retail APIs - QA","Fri Dec 27 18:08:50 GMT 2024","passed","Fri Dec 27 18:08:50 GMT 2024","Create account","Account","",""
