"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214","Invalid Account number","Retail APIs - QA","Tue Nov 05 16:11:51 GMT 2024","failed","Tue Nov 05 16:11:51 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","231","Invalid pin","Retail APIs - QA","Tue Nov 05 16:11:27 GMT 2024","passed","Tue Nov 05 16:11:27 GMT 2024","Buy Data","Bill Payment","",""
"","712","Invalid Pin Transfer","Retail APIs - QA","Tue Nov 05 16:12:00 GMT 2024","failed","Tue Nov 05 16:12:00 GMT 2024","Inter Transfer","Transfers","",""
"","301","Reset Password - Invalid reset token","Retail APIs - QA","Tue Nov 05 16:11:23 GMT 2024","failed","Tue Nov 05 16:11:24 GMT 2024","reset","passwords","",""
"","2498","Valid entry","Retail APIs - QA","Tue Nov 05 16:12:10 GMT 2024","passed","Tue Nov 05 16:12:12 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","950","Schedule a transfer directly","Retail APIs - QA","Tue Nov 05 16:11:56 GMT 2024","failed","Tue Nov 05 16:11:57 GMT 2024","Intra Transfer","Transfers","",""
"","564","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Tue Nov 05 16:11:14 GMT 2024","passed","Tue Nov 05 16:11:15 GMT 2024","Sign Up","Onboarding","",""
"","195","List all beneficiaries by page","Retail APIs - QA","Tue Nov 05 16:11:51 GMT 2024","passed","Tue Nov 05 16:11:52 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","1730","Successful prepaid token purchase","Retail APIs - QA","Tue Nov 05 16:11:33 GMT 2024","passed","Tue Nov 05 16:11:35 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","257","randomize security-questions- Valid details","Retail APIs - QA","Tue Nov 05 16:12:19 GMT 2024","passed","Tue Nov 05 16:12:20 GMT 2024","Get randomize security-questions","Security questions","",""
"","190","Create Account - Blank name","Retail APIs - QA","Tue Nov 05 16:12:17 GMT 2024","passed","Tue Nov 05 16:12:17 GMT 2024","Create account","Account","",""
"","972","Successful Bulk transfer","Retail APIs - QA","Tue Nov 05 16:12:05 GMT 2024","failed","Tue Nov 05 16:12:06 GMT 2024","Bulk Transfer","Transfers","",""
"","917","Schedule Bulk Transfer","Retail APIs - QA","Tue Nov 05 16:12:07 GMT 2024","failed","Tue Nov 05 16:12:08 GMT 2024","Bulk Transfer","Transfers","",""
"","187","Send without validating scheduling details","Retail APIs - QA","Tue Nov 05 16:11:56 GMT 2024","passed","Tue Nov 05 16:11:56 GMT 2024","Intra Transfer","Transfers","",""
"","274","Close Account - Deleted account","Retail APIs - QA","Tue Nov 05 16:12:20 GMT 2024","passed","Tue Nov 05 16:12:21 GMT 2024","","Close Account","",""
"","714","Get Account","Retail APIs - QA","Tue Nov 05 16:11:26 GMT 2024","passed","Tue Nov 05 16:11:27 GMT 2024","Login","Bill Payment","",""
"","612","Invalid Pin","Retail APIs - QA","Tue Nov 05 16:11:55 GMT 2024","failed","Tue Nov 05 16:11:56 GMT 2024","Intra Transfer","Transfers","",""
"Get Auth Token","293","Login - Empty Field","Retail APIs - QA","Tue Nov 05 16:11:12 GMT 2024","passed","Tue Nov 05 16:11:12 GMT 2024","","Login","",""
"","1962","Successful Inter Transfer","Retail APIs - QA","Tue Nov 05 16:11:57 GMT 2024","passed","Tue Nov 05 16:11:59 GMT 2024","Inter Transfer","Transfers","",""
"","234","Create Account - Invalid currency code","Retail APIs - QA","Tue Nov 05 16:12:16 GMT 2024","passed","Tue Nov 05 16:12:17 GMT 2024","Create account","Account","",""
"","444","Invalid Account Number","Retail APIs - QA","Tue Nov 05 16:11:46 GMT 2024","passed","Tue Nov 05 16:11:47 GMT 2024","Bet Funding","Bill Payment","",""
"","235","Change Password - Blank new password field","Retail APIs - QA","Tue Nov 05 16:11:25 GMT 2024","passed","Tue Nov 05 16:11:26 GMT 2024","change","passwords","",""
"","187","Blank - Beneficiary name","Retail APIs - QA","Tue Nov 05 16:11:51 GMT 2024","passed","Tue Nov 05 16:11:51 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"Get Auth Token","345","Signin - Blank password","Retail APIs - QA","Tue Nov 05 16:11:19 GMT 2024","passed","Tue Nov 05 16:11:20 GMT 2024","Sign In","Onboarding","",""
"","354","Get Rule List-No Auth","Retail APIs - QA","Tue Nov 05 16:12:23 GMT 2024","passed","Tue Nov 05 16:12:23 GMT 2024","","Get Rule List","",""
"","234","Change Password - Blank old password field","Retail APIs - QA","Tue Nov 05 16:11:25 GMT 2024","passed","Tue Nov 05 16:11:25 GMT 2024","change","passwords","",""
"","268","Blank meter number","Retail APIs - QA","Tue Nov 05 16:11:38 GMT 2024","passed","Tue Nov 05 16:11:38 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","241","Signup - Existing username","Retail APIs - QA","Tue Nov 05 16:11:14 GMT 2024","passed","Tue Nov 05 16:11:14 GMT 2024","Sign Up","Onboarding","",""
"","380","No Transaction PIN - Personal","Retail APIs - QA","Tue Nov 05 16:12:25 GMT 2024","passed","Tue Nov 05 16:12:26 GMT 2024","","Sms opt in-and-out","",""
"","249","No decoder number","Retail APIs - QA","Tue Nov 05 16:11:39 GMT 2024","passed","Tue Nov 05 16:11:40 GMT 2024","Buy Cable package","Bill Payment","",""
"","249","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Tue Nov 05 16:12:15 GMT 2024","passed","Tue Nov 05 16:12:15 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","236","Invalid pin","Retail APIs - QA","Tue Nov 05 16:12:09 GMT 2024","passed","Tue Nov 05 16:12:09 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","340","Invalid Amount","Retail APIs - QA","Tue Nov 05 16:11:49 GMT 2024","passed","Tue Nov 05 16:11:50 GMT 2024","Buy Airtime","Bill Payment","",""
"","260","validate security-questions","Retail APIs - QA","Tue Nov 05 16:12:20 GMT 2024","passed","Tue Nov 05 16:12:20 GMT 2024","Validate security-questions","Security questions","",""
"","236","Close Account - Account with no funds","Retail APIs - QA","Tue Nov 05 16:12:20 GMT 2024","passed","Tue Nov 05 16:12:20 GMT 2024","","Close Account","",""
"","218","Signup - Blank password","Retail APIs - QA","Tue Nov 05 16:11:17 GMT 2024","passed","Tue Nov 05 16:11:17 GMT 2024","Sign Up","Onboarding","",""
"","10","New Request","Retail APIs - QA","Tue Nov 05 16:12:20 GMT 2024","broken","Tue Nov 05 16:12:20 GMT 2024","","Account Termination","",""
"","236","Invalid Pin","Retail APIs - QA","Tue Nov 05 16:11:40 GMT 2024","failed","Tue Nov 05 16:11:40 GMT 2024","Buy Cable package","Bill Payment","",""
"","726","Signup - Successful","Retail APIs - QA","Tue Nov 05 16:11:12 GMT 2024","passed","Tue Nov 05 16:11:13 GMT 2024","Sign Up","Onboarding","",""
"","211","Invalid beneficiary phone number","Retail APIs - QA","Tue Nov 05 16:11:33 GMT 2024","passed","Tue Nov 05 16:11:33 GMT 2024","Buy Data","Bill Payment","",""
"","263","Forgot Password - Blank email field","Retail APIs - QA","Tue Nov 05 16:11:21 GMT 2024","passed","Tue Nov 05 16:11:21 GMT 2024","forgot","passwords","",""
"","226","Signup - Blank username","Retail APIs - QA","Tue Nov 05 16:11:15 GMT 2024","passed","Tue Nov 05 16:11:15 GMT 2024","Sign Up","Onboarding","",""
"","1862","Successful Airtime Purchase","Retail APIs - QA","Tue Nov 05 16:11:47 GMT 2024","passed","Tue Nov 05 16:11:49 GMT 2024","Buy Airtime","Bill Payment","",""
"","1021","Invalid Pin in all transfers","Retail APIs - QA","Tue Nov 05 16:12:06 GMT 2024","failed","Tue Nov 05 16:12:07 GMT 2024","Bulk Transfer","Transfers","",""
"","152","Fetch unregistered user","Retail APIs - QA","Tue Nov 05 16:12:16 GMT 2024","passed","Tue Nov 05 16:12:16 GMT 2024","username > {username}","Account","",""
"","1438","Missing column","Retail APIs - QA","Tue Nov 05 16:12:14 GMT 2024","passed","Tue Nov 05 16:12:15 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","188","Invalid Name Equiry Request ID","Retail APIs - QA","Tue Nov 05 16:11:59 GMT 2024","passed","Tue Nov 05 16:11:59 GMT 2024","Inter Transfer","Transfers","",""
"","320","Verify email - Blank OTP field","Retail APIs - QA","Tue Nov 05 16:11:18 GMT 2024","passed","Tue Nov 05 16:11:19 GMT 2024","Verify Email","Onboarding","",""
"","553","Signup - Referralcode/caseSensitive","Retail APIs - QA","Tue Nov 05 16:11:15 GMT 2024","passed","Tue Nov 05 16:11:15 GMT 2024","Sign Up","Onboarding","",""
"","261","Create Account - Blank currency Code","Retail APIs - QA","Tue Nov 05 16:12:17 GMT 2024","passed","Tue Nov 05 16:12:17 GMT 2024","Create account","Account","",""
"","186","Airtime purchase with negative amount","Retail APIs - QA","Tue Nov 05 16:11:49 GMT 2024","passed","Tue Nov 05 16:11:49 GMT 2024","Buy Airtime","Bill Payment","",""
"","230","Close Account - Invalid account number","Retail APIs - QA","Tue Nov 05 16:12:21 GMT 2024","passed","Tue Nov 05 16:12:21 GMT 2024","","Close Account","",""
"","367","Get Referral Details By Id","Retail APIs - QA","Tue Nov 05 16:12:23 GMT 2024","passed","Tue Nov 05 16:12:23 GMT 2024","","Get Referral Details","",""
"","234","Invalid channel","Retail APIs - QA","Tue Nov 05 16:12:09 GMT 2024","passed","Tue Nov 05 16:12:10 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","259","Reset Password - Blank reset token","Retail APIs - QA","Tue Nov 05 16:11:24 GMT 2024","failed","Tue Nov 05 16:11:24 GMT 2024","reset","passwords","",""
"","242","Reset Password - Invalid password","Retail APIs - QA","Tue Nov 05 16:11:24 GMT 2024","passed","Tue Nov 05 16:11:24 GMT 2024","reset","passwords","",""
"","238","Add security-questions -Invalid questionid","Retail APIs - QA","Tue Nov 05 16:12:18 GMT 2024","passed","Tue Nov 05 16:12:19 GMT 2024","Post security Question","Security questions","",""
"","687","Beneficiary Already Exists","Retail APIs - QA","Tue Nov 05 16:11:50 GMT 2024","passed","Tue Nov 05 16:11:51 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","338","Wrong bundle amount (Less than)","Retail APIs - QA","Tue Nov 05 16:11:30 GMT 2024","passed","Tue Nov 05 16:11:31 GMT 2024","Buy Data","Bill Payment","",""
"","260","Reset Password - Blank password","Retail APIs - QA","Tue Nov 05 16:11:24 GMT 2024","failed","Tue Nov 05 16:11:25 GMT 2024","reset","passwords","",""
"","238","randomize security-questions- no token","Retail APIs - QA","Tue Nov 05 16:12:20 GMT 2024","passed","Tue Nov 05 16:12:20 GMT 2024","Get randomize security-questions","Security questions","",""
"","194","Successful Schedule - Negative amount","Retail APIs - QA","Tue Nov 05 16:12:02 GMT 2024","passed","Tue Nov 05 16:12:02 GMT 2024","Schedule","Transfers","",""
"","192","Invalid Name  Equiry request ID","Retail APIs - QA","Tue Nov 05 16:12:04 GMT 2024","passed","Tue Nov 05 16:12:04 GMT 2024","Schedule","Transfers","",""
"","957","Date in the past","Retail APIs - QA","Tue Nov 05 16:12:04 GMT 2024","failed","Tue Nov 05 16:12:05 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","382","Get Token","Retail APIs - QA","Tue Nov 05 16:11:12 GMT 2024","passed","Tue Nov 05 16:11:12 GMT 2024","Sign Up","Onboarding","",""
"","244","Wrong bundle amount","Retail APIs - QA","Tue Nov 05 16:11:40 GMT 2024","passed","Tue Nov 05 16:11:40 GMT 2024","Buy Cable package","Bill Payment","",""
"","1882","Successful Bet Account Funding","Retail APIs - QA","Tue Nov 05 16:11:43 GMT 2024","passed","Tue Nov 05 16:11:45 GMT 2024","Bet Funding","Bill Payment","",""
"","485","Invalid pin","Retail APIs - QA","Tue Nov 05 16:11:37 GMT 2024","failed","Tue Nov 05 16:11:38 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","212","Get Single beneficiary details","Retail APIs - QA","Tue Nov 05 16:11:51 GMT 2024","passed","Tue Nov 05 16:11:51 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","283","View all questions","Retail APIs - QA","Tue Nov 05 16:12:19 GMT 2024","passed","Tue Nov 05 16:12:19 GMT 2024","Get all questions","Security questions","",""
"","197","Change Password - Blank confirm password field","Retail APIs - QA","Tue Nov 05 16:11:26 GMT 2024","passed","Tue Nov 05 16:11:26 GMT 2024","change","passwords","",""
"","1015","Personal","Retail APIs - QA","Tue Nov 05 16:12:24 GMT 2024","passed","Tue Nov 05 16:12:25 GMT 2024","","Sms opt in-and-out","",""
"Get Auth Token","357","Signin - Valid details Copy","Retail APIs - QA","Tue Nov 05 16:11:19 GMT 2024","passed","Tue Nov 05 16:11:19 GMT 2024","Sign In","Onboarding","",""
"","248","Add security-questions -Empty questionid","Retail APIs - QA","Tue Nov 05 16:12:19 GMT 2024","passed","Tue Nov 05 16:12:19 GMT 2024","Post security Question","Security questions","",""
"","214","Create Account - Blank account type","Retail APIs - QA","Tue Nov 05 16:12:17 GMT 2024","passed","Tue Nov 05 16:12:17 GMT 2024","Create account","Account","",""
"","275","Verify OTP - Blank otp","Retail APIs - QA","Tue Nov 05 16:11:22 GMT 2024","passed","Tue Nov 05 16:11:22 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","275","Signin - Blank username","Retail APIs - QA","Tue Nov 05 16:11:20 GMT 2024","passed","Tue Nov 05 16:11:20 GMT 2024","Sign In","Onboarding","",""
"","553","Signup - Invalid countrycode","Retail APIs - QA","Tue Nov 05 16:11:16 GMT 2024","passed","Tue Nov 05 16:11:16 GMT 2024","Sign Up","Onboarding","",""
"","660","Verify email - Invalid OTP","Retail APIs - QA","Tue Nov 05 16:11:18 GMT 2024","passed","Tue Nov 05 16:11:18 GMT 2024","Verify Email","Onboarding","",""
"","274","Successful cable bundle purchase","Retail APIs - QA","Tue Nov 05 16:11:40 GMT 2024","failed","Tue Nov 05 16:11:40 GMT 2024","Buy Cable package","Bill Payment","",""
"Get Auth Token","344","Login Copy","Retail APIs - QA","Tue Nov 05 16:11:11 GMT 2024","passed","Tue Nov 05 16:11:11 GMT 2024","","Login","",""
"","3221","Successful Data Purchase","Retail APIs - QA","Tue Nov 05 16:11:27 GMT 2024","passed","Tue Nov 05 16:11:30 GMT 2024","Buy Data","Bill Payment","",""
"","454","Verify OTP - Invalid OTP","Retail APIs - QA","Tue Nov 05 16:11:22 GMT 2024","passed","Tue Nov 05 16:11:22 GMT 2024","Verify OTP","passwords","",""
"","297","Change Password - Incorrect old password","Retail APIs - QA","Tue Nov 05 16:11:25 GMT 2024","passed","Tue Nov 05 16:11:25 GMT 2024","change","passwords","",""
"","189","No Beneficiary Name","Retail APIs - QA","Tue Nov 05 16:11:51 GMT 2024","passed","Tue Nov 05 16:11:51 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"Get Auth Token","276","Login","Retail APIs - QA","Tue Nov 05 16:11:26 GMT 2024","passed","Tue Nov 05 16:11:26 GMT 2024","Login","Bill Payment","",""
"","296","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Tue Nov 05 16:11:22 GMT 2024","passed","Tue Nov 05 16:11:23 GMT 2024","Verify OTP","passwords","",""
"","553","Invalid pin input","Retail APIs - QA","Tue Nov 05 16:11:49 GMT 2024","failed","Tue Nov 05 16:11:49 GMT 2024","Buy Airtime","Bill Payment","",""
"","2288","Successful Intra Transfer","Retail APIs - QA","Tue Nov 05 16:11:52 GMT 2024","passed","Tue Nov 05 16:11:55 GMT 2024","Intra Transfer","Transfers","",""
"","228","Send transfer without validating schedule details","Retail APIs - QA","Tue Nov 05 16:11:59 GMT 2024","passed","Tue Nov 05 16:11:59 GMT 2024","Inter Transfer","Transfers","",""
"","232","Successful Intra Transfer - Negative amount","Retail APIs - QA","Tue Nov 05 16:11:55 GMT 2024","passed","Tue Nov 05 16:11:55 GMT 2024","Intra Transfer","Transfers","",""
"","258","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Tue Nov 05 16:11:23 GMT 2024","passed","Tue Nov 05 16:11:23 GMT 2024","Verify OTP","passwords","",""
"","823","Insufficient balance for a scheduled transfer","Retail APIs - QA","Tue Nov 05 16:12:03 GMT 2024","passed","Tue Nov 05 16:12:04 GMT 2024","Schedule","Transfers","",""
"","262","Add security-questions","Retail APIs - QA","Tue Nov 05 16:12:18 GMT 2024","passed","Tue Nov 05 16:12:18 GMT 2024","Post security Question","Security questions","",""
"","2237","Wrong bundle amount (More than)","Retail APIs - QA","Tue Nov 05 16:11:31 GMT 2024","passed","Tue Nov 05 16:11:33 GMT 2024","Buy Data","Bill Payment","",""
"","234","Successful prepaid token purchase with negative amount","Retail APIs - QA","Tue Nov 05 16:11:35 GMT 2024","passed","Tue Nov 05 16:11:35 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","311","Bet Account Funding with negative amount","Retail APIs - QA","Tue Nov 05 16:11:45 GMT 2024","passed","Tue Nov 05 16:11:46 GMT 2024","Bet Funding","Bill Payment","",""
"","1043","Automate Recurring Transfer","Retail APIs - QA","Tue Nov 05 16:12:02 GMT 2024","failed","Tue Nov 05 16:12:03 GMT 2024","Schedule","Transfers","",""
"","3066","Successful epin","Retail APIs - QA","Tue Nov 05 16:11:40 GMT 2024","passed","Tue Nov 05 16:11:43 GMT 2024","Buy Educational content","Bill Payment","",""
"","283","Add security-questions that exist","Retail APIs - QA","Tue Nov 05 16:12:18 GMT 2024","passed","Tue Nov 05 16:12:18 GMT 2024","Post security Question","Security questions","",""
"","258","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Tue Nov 05 16:11:21 GMT 2024","failed","Tue Nov 05 16:11:21 GMT 2024","forgot","passwords","",""
"Get Auth Token","861","Login","Retail APIs - QA","Tue Nov 05 16:11:10 GMT 2024","passed","Tue Nov 05 16:11:11 GMT 2024","","Login","",""
"","1275","Get Rule List","Retail APIs - QA","Tue Nov 05 16:12:21 GMT 2024","passed","Tue Nov 05 16:12:23 GMT 2024","","Get Rule List","",""
"","234","Forgot Password - Valid email","Retail APIs - QA","Tue Nov 05 16:11:21 GMT 2024","failed","Tue Nov 05 16:11:22 GMT 2024","forgot","passwords","",""
"","247","Verify email - Unregistered email","Retail APIs - QA","Tue Nov 05 16:11:17 GMT 2024","passed","Tue Nov 05 16:11:17 GMT 2024","Verify Email","Onboarding","",""
"","576","Get Account","Retail APIs - QA","Tue Nov 05 16:12:17 GMT 2024","passed","Tue Nov 05 16:12:18 GMT 2024","Get account","Account","",""
"","1913","Successful post paid purchase","Retail APIs - QA","Tue Nov 05 16:11:35 GMT 2024","passed","Tue Nov 05 16:11:37 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","234","Signup - Existing email","Retail APIs - QA","Tue Nov 05 16:11:17 GMT 2024","passed","Tue Nov 05 16:11:17 GMT 2024","Sign Up","Onboarding","",""
"","193","Invalid Name Enquiry Request ID","Retail APIs - QA","Tue Nov 05 16:11:56 GMT 2024","passed","Tue Nov 05 16:11:56 GMT 2024","Intra Transfer","Transfers","",""
"","190","Invalid Account number","Retail APIs - QA","Tue Nov 05 16:11:56 GMT 2024","passed","Tue Nov 05 16:11:56 GMT 2024","Intra Transfer","Transfers","",""
"","235","Reset Password - Mismatched password","Retail APIs - QA","Tue Nov 05 16:11:24 GMT 2024","failed","Tue Nov 05 16:11:24 GMT 2024","reset","passwords","",""
"","300","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Tue Nov 05 16:12:15 GMT 2024","passed","Tue Nov 05 16:12:16 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","188","Invalid Account Number","Retail APIs - QA","Tue Nov 05 16:11:59 GMT 2024","passed","Tue Nov 05 16:12:00 GMT 2024","Inter Transfer","Transfers","",""
"","340","Forgot Password - Invalid email","Retail APIs - QA","Tue Nov 05 16:11:20 GMT 2024","failed","Tue Nov 05 16:11:21 GMT 2024","forgot","passwords","",""
"","246","Invalid phone number","Retail APIs - QA","Tue Nov 05 16:11:50 GMT 2024","passed","Tue Nov 05 16:11:50 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","320","Signin - Valid details","Retail APIs - QA","Tue Nov 05 16:11:19 GMT 2024","passed","Tue Nov 05 16:11:19 GMT 2024","Sign In","Onboarding","",""
"Get Auth Token","285","Signin - Invalid password","Retail APIs - QA","Tue Nov 05 16:11:19 GMT 2024","passed","Tue Nov 05 16:11:19 GMT 2024","Sign In","Onboarding","",""
"","1326","Successful Schedule","Retail APIs - QA","Tue Nov 05 16:12:00 GMT 2024","failed","Tue Nov 05 16:12:02 GMT 2024","Schedule","Transfers","",""
"","966","Sucessful transfer","Retail APIs - QA","Tue Nov 05 16:12:08 GMT 2024","failed","Tue Nov 05 16:12:09 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
