"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 15:31:41 GMT 2024","Sat Oct 05 15:31:41 GMT 2024","240","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 15:31:57 GMT 2024","Sat Oct 05 15:31:58 GMT 2024","433","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 15:32:10 GMT 2024","Sat Oct 05 15:32:10 GMT 2024","273","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 15:31:37 GMT 2024","Sat Oct 05 15:31:37 GMT 2024","226","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 15:32:08 GMT 2024","Sat Oct 05 15:32:08 GMT 2024","240","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 15:31:32 GMT 2024","Sat Oct 05 15:31:32 GMT 2024","271","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 15:31:29 GMT 2024","Sat Oct 05 15:31:30 GMT 2024","285","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sat Oct 05 15:31:51 GMT 2024","Sat Oct 05 15:31:51 GMT 2024","431","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 15:31:32 GMT 2024","Sat Oct 05 15:31:33 GMT 2024","227","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 15:31:58 GMT 2024","Sat Oct 05 15:31:58 GMT 2024","186","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 15:31:54 GMT 2024","Sat Oct 05 15:31:54 GMT 2024","187","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 15:31:25 GMT 2024","Sat Oct 05 15:31:26 GMT 2024","263","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 15:31:26 GMT 2024","Sat Oct 05 15:31:26 GMT 2024","289","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sat Oct 05 15:32:10 GMT 2024","Sat Oct 05 15:32:10 GMT 2024","262","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sat Oct 05 15:31:32 GMT 2024","Sat Oct 05 15:31:32 GMT 2024","268","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 15:32:09 GMT 2024","Sat Oct 05 15:32:09 GMT 2024","203","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Sat Oct 05 15:31:40 GMT 2024","Sat Oct 05 15:31:41 GMT 2024","622","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 15:31:58 GMT 2024","Sat Oct 05 15:31:58 GMT 2024","187","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 15:31:52 GMT 2024","Sat Oct 05 15:31:52 GMT 2024","442","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 15:31:38 GMT 2024","Sat Oct 05 15:31:38 GMT 2024","290","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 15:31:56 GMT 2024","Sat Oct 05 15:31:56 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Sat Oct 05 15:31:59 GMT 2024","Sat Oct 05 15:31:59 GMT 2024","190","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 15:31:51 GMT 2024","Sat Oct 05 15:31:51 GMT 2024","210","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Sat Oct 05 15:32:05 GMT 2024","Sat Oct 05 15:32:05 GMT 2024","220","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"failed","Sat Oct 05 15:32:00 GMT 2024","Sat Oct 05 15:32:00 GMT 2024","187","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 15:31:35 GMT 2024","Sat Oct 05 15:31:36 GMT 2024","273","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 15:31:37 GMT 2024","Sat Oct 05 15:31:38 GMT 2024","278","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sat Oct 05 15:31:59 GMT 2024","Sat Oct 05 15:32:00 GMT 2024","226","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"failed","Sat Oct 05 15:32:03 GMT 2024","Sat Oct 05 15:32:03 GMT 2024","625","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 15:31:56 GMT 2024","Sat Oct 05 15:31:56 GMT 2024","213","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 15:31:37 GMT 2024","Sat Oct 05 15:31:37 GMT 2024","206","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sat Oct 05 15:31:53 GMT 2024","Sat Oct 05 15:31:54 GMT 2024","437","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"failed","Sat Oct 05 15:32:03 GMT 2024","Sat Oct 05 15:32:04 GMT 2024","357","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 15:31:33 GMT 2024","Sat Oct 05 15:31:34 GMT 2024","442","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 15:31:27 GMT 2024","Sat Oct 05 15:31:27 GMT 2024","502","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 15:31:31 GMT 2024","Sat Oct 05 15:31:32 GMT 2024","267","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sat Oct 05 15:31:51 GMT 2024","Sat Oct 05 15:31:52 GMT 2024","219","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 15:31:36 GMT 2024","Sat Oct 05 15:31:36 GMT 2024","292","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"failed","Sat Oct 05 15:31:54 GMT 2024","Sat Oct 05 15:31:55 GMT 2024","746","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sat Oct 05 15:32:15 GMT 2024","Sat Oct 05 15:32:15 GMT 2024","371","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sat Oct 05 15:31:23 GMT 2024","Sat Oct 05 15:31:23 GMT 2024","716","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 15:32:11 GMT 2024","Sat Oct 05 15:32:11 GMT 2024","218","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 15:31:31 GMT 2024","Sat Oct 05 15:31:31 GMT 2024","344","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 15:31:47 GMT 2024","Sat Oct 05 15:31:48 GMT 2024","242","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sat Oct 05 15:31:32 GMT 2024","Sat Oct 05 15:31:32 GMT 2024","388","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 15:32:08 GMT 2024","Sat Oct 05 15:32:09 GMT 2024","203","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"failed","Sat Oct 05 15:31:44 GMT 2024","Sat Oct 05 15:31:45 GMT 2024","1162","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sat Oct 05 15:31:34 GMT 2024","Sat Oct 05 15:31:35 GMT 2024","243","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sat Oct 05 15:31:30 GMT 2024","Sat Oct 05 15:31:31 GMT 2024","243","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 15:31:36 GMT 2024","Sat Oct 05 15:31:36 GMT 2024","246","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 15:31:45 GMT 2024","Sat Oct 05 15:31:45 GMT 2024","508","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 15:31:25 GMT 2024","Sat Oct 05 15:31:25 GMT 2024","322","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sat Oct 05 15:31:34 GMT 2024","Sat Oct 05 15:31:34 GMT 2024","372","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"failed","Sat Oct 05 15:31:58 GMT 2024","Sat Oct 05 15:31:59 GMT 2024","442","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sat Oct 05 15:31:41 GMT 2024","Sat Oct 05 15:31:42 GMT 2024","211","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 15:31:27 GMT 2024","Sat Oct 05 15:31:28 GMT 2024","223","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sat Oct 05 15:31:38 GMT 2024","Sat Oct 05 15:31:39 GMT 2024","523","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 15:32:05 GMT 2024","Sat Oct 05 15:32:05 GMT 2024","218","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 15:31:53 GMT 2024","Sat Oct 05 15:31:53 GMT 2024","248","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 15:32:11 GMT 2024","Sat Oct 05 15:32:11 GMT 2024","157","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sat Oct 05 15:31:57 GMT 2024","Sat Oct 05 15:31:57 GMT 2024","212","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"failed","Sat Oct 05 15:31:48 GMT 2024","Sat Oct 05 15:31:48 GMT 2024","220","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 15:31:36 GMT 2024","Sat Oct 05 15:31:36 GMT 2024","275","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 15:31:29 GMT 2024","Sat Oct 05 15:31:29 GMT 2024","269","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"failed","Sat Oct 05 15:32:00 GMT 2024","Sat Oct 05 15:32:00 GMT 2024","217","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 15:31:33 GMT 2024","Sat Oct 05 15:31:33 GMT 2024","277","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 15:31:31 GMT 2024","Sat Oct 05 15:31:31 GMT 2024","359","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 15:32:11 GMT 2024","Sat Oct 05 15:32:11 GMT 2024","228","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sat Oct 05 15:32:08 GMT 2024","Sat Oct 05 15:32:08 GMT 2024","243","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 15:31:25 GMT 2024","Sat Oct 05 15:31:25 GMT 2024","601","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 15:32:01 GMT 2024","Sat Oct 05 15:32:02 GMT 2024","743","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 15:32:12 GMT 2024","Sat Oct 05 15:32:12 GMT 2024","200","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"failed","Sat Oct 05 15:31:59 GMT 2024","Sat Oct 05 15:31:59 GMT 2024","524","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 15:31:26 GMT 2024","Sat Oct 05 15:31:27 GMT 2024","595","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Sat Oct 05 15:32:00 GMT 2024","Sat Oct 05 15:32:01 GMT 2024","523","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 15:31:35 GMT 2024","Sat Oct 05 15:31:35 GMT 2024","235","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
