"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 18:08:43 GMT 2024","Thu Sep 12 18:08:43 GMT 2024","182","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Thu Sep 12 18:08:27 GMT 2024","Thu Sep 12 18:08:28 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Thu Sep 12 18:08:48 GMT 2024","Thu Sep 12 18:08:49 GMT 2024","829","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Thu Sep 12 18:08:15 GMT 2024","Thu Sep 12 18:08:15 GMT 2024","298","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Thu Sep 12 18:08:55 GMT 2024","Thu Sep 12 18:08:56 GMT 2024","1051","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Thu Sep 12 18:08:52 GMT 2024","Thu Sep 12 18:08:52 GMT 2024","211","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Thu Sep 12 18:08:22 GMT 2024","Thu Sep 12 18:08:22 GMT 2024","300","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Thu Sep 12 18:08:34 GMT 2024","Thu Sep 12 18:08:34 GMT 2024","424","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Thu Sep 12 18:08:39 GMT 2024","Thu Sep 12 18:08:40 GMT 2024","256","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Thu Sep 12 18:08:34 GMT 2024","Thu Sep 12 18:08:34 GMT 2024","217","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Thu Sep 12 18:08:57 GMT 2024","Thu Sep 12 18:08:57 GMT 2024","361","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Thu Sep 12 18:08:36 GMT 2024","Thu Sep 12 18:08:37 GMT 2024","218","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Thu Sep 12 18:08:14 GMT 2024","Thu Sep 12 18:08:15 GMT 2024","363","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Thu Sep 12 18:08:57 GMT 2024","Thu Sep 12 18:08:58 GMT 2024","464","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Thu Sep 12 18:08:37 GMT 2024","Thu Sep 12 18:08:38 GMT 2024","973","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Thu Sep 12 18:08:27 GMT 2024","Thu Sep 12 18:08:27 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Thu Sep 12 18:08:21 GMT 2024","Thu Sep 12 18:08:21 GMT 2024","258","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Thu Sep 12 18:08:23 GMT 2024","Thu Sep 12 18:08:23 GMT 2024","227","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Thu Sep 12 18:08:54 GMT 2024","Thu Sep 12 18:08:54 GMT 2024","207","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Thu Sep 12 18:08:17 GMT 2024","Thu Sep 12 18:08:17 GMT 2024","290","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Thu Sep 12 18:08:21 GMT 2024","Thu Sep 12 18:08:22 GMT 2024","230","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Thu Sep 12 18:08:21 GMT 2024","Thu Sep 12 18:08:21 GMT 2024","227","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Thu Sep 12 18:08:40 GMT 2024","Thu Sep 12 18:08:40 GMT 2024","445","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Thu Sep 12 18:08:38 GMT 2024","Thu Sep 12 18:08:38 GMT 2024","181","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Thu Sep 12 18:08:53 GMT 2024","Thu Sep 12 18:08:53 GMT 2024","225","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Thu Sep 12 18:08:27 GMT 2024","Thu Sep 12 18:08:27 GMT 2024","223","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Thu Sep 12 18:08:23 GMT 2024","Thu Sep 12 18:08:23 GMT 2024","232","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Thu Sep 12 18:08:16 GMT 2024","Thu Sep 12 18:08:17 GMT 2024","219","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"failed","Thu Sep 12 18:08:12 GMT 2024","Thu Sep 12 18:08:13 GMT 2024","531","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Thu Sep 12 18:08:42 GMT 2024","Thu Sep 12 18:08:42 GMT 2024","185","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Thu Sep 12 18:08:22 GMT 2024","Thu Sep 12 18:08:23 GMT 2024","219","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Thu Sep 12 18:08:11 GMT 2024","Thu Sep 12 18:08:11 GMT 2024","275","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"failed","Thu Sep 12 18:08:42 GMT 2024","Thu Sep 12 18:08:42 GMT 2024","182","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Thu Sep 12 18:08:59 GMT 2024","Thu Sep 12 18:08:59 GMT 2024","331","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Thu Sep 12 18:08:36 GMT 2024","Thu Sep 12 18:08:36 GMT 2024","468","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Thu Sep 12 18:08:46 GMT 2024","Thu Sep 12 18:08:46 GMT 2024","178","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Thu Sep 12 18:08:46 GMT 2024","Thu Sep 12 18:08:46 GMT 2024","344","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Thu Sep 12 18:08:56 GMT 2024","Thu Sep 12 18:08:57 GMT 2024","369","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Thu Sep 12 18:08:28 GMT 2024","Thu Sep 12 18:08:29 GMT 2024","263","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"failed","Thu Sep 12 18:08:32 GMT 2024","Thu Sep 12 18:08:33 GMT 2024","560","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Thu Sep 12 18:08:31 GMT 2024","Thu Sep 12 18:08:32 GMT 2024","407","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Thu Sep 12 18:08:13 GMT 2024","Thu Sep 12 18:08:14 GMT 2024","239","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Thu Sep 12 18:08:24 GMT 2024","Thu Sep 12 18:08:24 GMT 2024","329","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Thu Sep 12 18:08:48 GMT 2024","Thu Sep 12 18:08:48 GMT 2024","932","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Thu Sep 12 18:08:22 GMT 2024","Thu Sep 12 18:08:22 GMT 2024","230","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Thu Sep 12 18:08:38 GMT 2024","Thu Sep 12 18:08:38 GMT 2024","179","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Thu Sep 12 18:08:41 GMT 2024","Thu Sep 12 18:08:42 GMT 2024","479","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Thu Sep 12 18:08:20 GMT 2024","Thu Sep 12 18:08:20 GMT 2024","408","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Thu Sep 12 18:08:15 GMT 2024","Thu Sep 12 18:08:16 GMT 2024","297","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Thu Sep 12 18:08:47 GMT 2024","Thu Sep 12 18:08:47 GMT 2024","202","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"failed","Thu Sep 12 18:08:45 GMT 2024","Thu Sep 12 18:08:45 GMT 2024","308","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"broken","Thu Sep 12 18:08:54 GMT 2024","Thu Sep 12 18:08:54 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Thu Sep 12 18:08:20 GMT 2024","Thu Sep 12 18:08:21 GMT 2024","246","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Thu Sep 12 18:08:09 GMT 2024","Thu Sep 12 18:08:09 GMT 2024","324","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Thu Sep 12 18:08:43 GMT 2024","Thu Sep 12 18:08:44 GMT 2024","499","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Thu Sep 12 18:08:18 GMT 2024","Thu Sep 12 18:08:19 GMT 2024","342","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Thu Sep 12 18:08:45 GMT 2024","Thu Sep 12 18:08:46 GMT 2024","350","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Thu Sep 12 18:08:53 GMT 2024","Thu Sep 12 18:08:53 GMT 2024","256","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Thu Sep 12 18:08:47 GMT 2024","Thu Sep 12 18:08:47 GMT 2024","209","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Thu Sep 12 18:08:13 GMT 2024","Thu Sep 12 18:08:13 GMT 2024","239","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Thu Sep 12 18:08:53 GMT 2024","Thu Sep 12 18:08:53 GMT 2024","158","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Thu Sep 12 18:08:51 GMT 2024","Thu Sep 12 18:08:52 GMT 2024","523","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Thu Sep 12 18:08:57 GMT 2024","Thu Sep 12 18:08:57 GMT 2024","364","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Thu Sep 12 18:08:52 GMT 2024","Thu Sep 12 18:08:52 GMT 2024","224","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Thu Sep 12 18:08:35 GMT 2024","Thu Sep 12 18:08:36 GMT 2024","199","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Thu Sep 12 18:08:15 GMT 2024","Thu Sep 12 18:08:15 GMT 2024","350","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Thu Sep 12 18:08:19 GMT 2024","Thu Sep 12 18:08:19 GMT 2024","235","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Thu Sep 12 18:08:20 GMT 2024","Thu Sep 12 18:08:20 GMT 2024","276","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"failed","Thu Sep 12 18:08:35 GMT 2024","Thu Sep 12 18:08:35 GMT 2024","697","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Thu Sep 12 18:08:16 GMT 2024","Thu Sep 12 18:08:16 GMT 2024","584","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Thu Sep 12 18:08:50 GMT 2024","Thu Sep 12 18:08:50 GMT 2024","210","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Thu Sep 12 18:08:38 GMT 2024","Thu Sep 12 18:08:38 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Thu Sep 12 18:08:33 GMT 2024","Thu Sep 12 18:08:33 GMT 2024","645","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Thu Sep 12 18:08:28 GMT 2024","Thu Sep 12 18:08:28 GMT 2024","589","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Thu Sep 12 18:08:26 GMT 2024","Thu Sep 12 18:08:27 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Thu Sep 12 18:08:15 GMT 2024","Thu Sep 12 18:08:15 GMT 2024","225","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Thu Sep 12 18:08:29 GMT 2024","Thu Sep 12 18:08:29 GMT 2024","710","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Thu Sep 12 18:08:23 GMT 2024","Thu Sep 12 18:08:23 GMT 2024","225","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Thu Sep 12 18:08:19 GMT 2024","Thu Sep 12 18:08:19 GMT 2024","236","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Thu Sep 12 18:08:38 GMT 2024","Thu Sep 12 18:08:39 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Thu Sep 12 18:08:47 GMT 2024","Thu Sep 12 18:08:48 GMT 2024","238","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Thu Sep 12 18:08:51 GMT 2024","Thu Sep 12 18:08:51 GMT 2024","199","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Thu Sep 12 18:08:23 GMT 2024","Thu Sep 12 18:08:23 GMT 2024","236","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Thu Sep 12 18:08:31 GMT 2024","Thu Sep 12 18:08:31 GMT 2024","743","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Thu Sep 12 18:08:54 GMT 2024","Thu Sep 12 18:08:54 GMT 2024","216","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Thu Sep 12 18:08:29 GMT 2024","Thu Sep 12 18:08:30 GMT 2024","501","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Thu Sep 12 18:08:54 GMT 2024","Thu Sep 12 18:08:54 GMT 2024","191","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Thu Sep 12 18:08:30 GMT 2024","Thu Sep 12 18:08:30 GMT 2024","215","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Thu Sep 12 18:08:55 GMT 2024","Thu Sep 12 18:08:55 GMT 2024","598","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"failed","Thu Sep 12 18:08:46 GMT 2024","Thu Sep 12 18:08:47 GMT 2024","405","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Thu Sep 12 18:08:18 GMT 2024","Thu Sep 12 18:08:18 GMT 2024","372","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Thu Sep 12 18:08:46 GMT 2024","Thu Sep 12 18:08:46 GMT 2024","189","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Thu Sep 12 18:08:39 GMT 2024","Thu Sep 12 18:08:39 GMT 2024","587","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Thu Sep 12 18:08:17 GMT 2024","Thu Sep 12 18:08:17 GMT 2024","345","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"failed","Thu Sep 12 18:08:45 GMT 2024","Thu Sep 12 18:08:45 GMT 2024","469","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Thu Sep 12 18:08:39 GMT 2024","Thu Sep 12 18:08:39 GMT 2024","175","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Thu Sep 12 18:08:51 GMT 2024","Thu Sep 12 18:08:51 GMT 2024","233","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Thu Sep 12 18:08:44 GMT 2024","Thu Sep 12 18:08:45 GMT 2024","624","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Thu Sep 12 18:08:18 GMT 2024","Thu Sep 12 18:08:18 GMT 2024","271","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Thu Sep 12 18:08:51 GMT 2024","Thu Sep 12 18:08:51 GMT 2024","218","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Thu Sep 12 18:08:51 GMT 2024","Thu Sep 12 18:08:51 GMT 2024","246","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Thu Sep 12 18:08:50 GMT 2024","Thu Sep 12 18:08:50 GMT 2024","151","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Thu Sep 12 18:08:09 GMT 2024","Thu Sep 12 18:08:09 GMT 2024","300","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Thu Sep 12 18:08:24 GMT 2024","Thu Sep 12 18:08:25 GMT 2024","841","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Thu Sep 12 18:08:14 GMT 2024","Thu Sep 12 18:08:14 GMT 2024","693","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Thu Sep 12 18:08:22 GMT 2024","Thu Sep 12 18:08:22 GMT 2024","224","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Thu Sep 12 18:08:50 GMT 2024","Thu Sep 12 18:08:51 GMT 2024","489","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Thu Sep 12 18:08:33 GMT 2024","Thu Sep 12 18:08:34 GMT 2024","204","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Thu Sep 12 18:08:41 GMT 2024","Thu Sep 12 18:08:41 GMT 2024","407","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
