"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 22:49:11 GMT 2025","passed","Fri Jan 03 22:49:11 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","1293","Successful epin","Retail APIs - QA","Fri Jan 03 22:49:04 GMT 2025","failed","Fri Jan 03 22:49:05 GMT 2025","Buy Educational content","Bill Payment","",""
"","174","validate security-questions","Retail APIs - QA","Fri Jan 03 22:49:41 GMT 2025","passed","Fri Jan 03 22:49:41 GMT 2025","Validate security-questions","Security questions","",""
"","146","Blank - Beneficiary name","Retail APIs - QA","Fri Jan 03 22:49:10 GMT 2025","passed","Fri Jan 03 22:49:10 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","163","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 22:48:52 GMT 2025","passed","Fri Jan 03 22:48:52 GMT 2025","reset","passwords","",""
"","1096","Get Account","Retail APIs - QA","Fri Jan 03 22:48:53 GMT 2025","passed","Fri Jan 03 22:48:54 GMT 2025","Login","Bill Payment","",""
"","211","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Jan 03 22:48:51 GMT 2025","passed","Fri Jan 03 22:48:51 GMT 2025","Verify OTP","passwords","",""
"","1349","Successful post paid purchase","Retail APIs - QA","Fri Jan 03 22:49:00 GMT 2025","failed","Fri Jan 03 22:49:01 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","208","Signin - Blank username","Retail APIs - QA","Fri Jan 03 22:48:49 GMT 2025","passed","Fri Jan 03 22:48:49 GMT 2025","Sign In","Onboarding","",""
"Get Auth Token","578","Login - Successful","Retail APIs - QA","Fri Jan 03 22:48:39 GMT 2025","passed","Fri Jan 03 22:48:39 GMT 2025","","Login","",""
"","168","Change Password - Blank old password field","Retail APIs - QA","Fri Jan 03 22:48:53 GMT 2025","passed","Fri Jan 03 22:48:53 GMT 2025","change","passwords","",""
"","531","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Jan 03 22:49:23 GMT 2025","passed","Fri Jan 03 22:49:24 GMT 2025","Schedule","Transfers","",""
"","155","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Jan 03 22:49:00 GMT 2025","passed","Fri Jan 03 22:49:00 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","183","Create Account - Successful","Retail APIs - QA","Fri Jan 03 22:49:38 GMT 2025","passed","Fri Jan 03 22:49:38 GMT 2025","Create account","Account","",""
"","174","Add security-questions -Empty questionid","Retail APIs - QA","Fri Jan 03 22:49:40 GMT 2025","passed","Fri Jan 03 22:49:40 GMT 2025","Post security Question","Security questions","",""
"","262","Signup - Blank username","Retail APIs - QA","Fri Jan 03 22:48:44 GMT 2025","passed","Fri Jan 03 22:48:44 GMT 2025","Sign Up","Onboarding","",""
"","1184","Successful Schedule","Retail APIs - QA","Fri Jan 03 22:49:21 GMT 2025","passed","Fri Jan 03 22:49:22 GMT 2025","Schedule","Transfers","",""
"","1266","Missing column","Retail APIs - QA","Fri Jan 03 22:49:36 GMT 2025","passed","Fri Jan 03 22:49:37 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","432","Invalid pin","Retail APIs - QA","Fri Jan 03 22:49:01 GMT 2025","failed","Fri Jan 03 22:49:02 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1016","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 03 22:49:22 GMT 2025","passed","Fri Jan 03 22:49:23 GMT 2025","Schedule","Transfers","",""
"","269","Signup - Existing email","Retail APIs - QA","Fri Jan 03 22:48:45 GMT 2025","passed","Fri Jan 03 22:48:46 GMT 2025","Sign Up","Onboarding","",""
"","142","Invalid Amount","Retail APIs - QA","Fri Jan 03 22:49:09 GMT 2025","passed","Fri Jan 03 22:49:09 GMT 2025","Buy Airtime","Bill Payment","",""
"","618","Verify email - Invalid OTP","Retail APIs - QA","Fri Jan 03 22:48:46 GMT 2025","passed","Fri Jan 03 22:48:47 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","215","Login - Empty Password","Retail APIs - QA","Fri Jan 03 22:48:40 GMT 2025","passed","Fri Jan 03 22:48:40 GMT 2025","","Login","",""
"","2924","Successful Intra Transfer","Retail APIs - QA","Fri Jan 03 22:49:12 GMT 2025","failed","Fri Jan 03 22:49:15 GMT 2025","Intra Transfer","Transfers","",""
"","203","Invalid Account number","Retail APIs - QA","Fri Jan 03 22:49:10 GMT 2025","failed","Fri Jan 03 22:49:10 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","174","Forgot Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:48:49 GMT 2025","passed","Fri Jan 03 22:48:49 GMT 2025","forgot","passwords","",""
"","648","Get Provider account by internal account","Retail APIs - QA","Fri Jan 03 22:49:46 GMT 2025","passed","Fri Jan 03 22:49:46 GMT 2025","","","",""
"","153","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Jan 03 22:48:57 GMT 2025","passed","Fri Jan 03 22:48:57 GMT 2025","Buy Data","Bill Payment","",""
"","170","Reset Password - Blank password","Retail APIs - QA","Fri Jan 03 22:48:52 GMT 2025","failed","Fri Jan 03 22:48:52 GMT 2025","reset","passwords","",""
"","142","Close Account - Deleted account","Retail APIs - QA","Fri Jan 03 22:49:41 GMT 2025","passed","Fri Jan 03 22:49:41 GMT 2025","","Close Account","",""
"","1236","Invalid entry","Retail APIs - QA","Fri Jan 03 22:49:35 GMT 2025","passed","Fri Jan 03 22:49:36 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","144","List all beneficiaries by page","Retail APIs - QA","Fri Jan 03 22:49:11 GMT 2025","passed","Fri Jan 03 22:49:11 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","11","New Request","Retail APIs - QA","Fri Jan 03 22:49:41 GMT 2025","broken","Fri Jan 03 22:49:41 GMT 2025","","Account Termination","",""
"","406","Invalid Account Number","Retail APIs - QA","Fri Jan 03 22:49:07 GMT 2025","passed","Fri Jan 03 22:49:07 GMT 2025","Bet Funding","Bill Payment","",""
"Get Auth Token","216","Signin - Invalid password","Retail APIs - QA","Fri Jan 03 22:48:48 GMT 2025","passed","Fri Jan 03 22:48:48 GMT 2025","Sign In","Onboarding","",""
"","161","Reset Password - Blank reset token","Retail APIs - QA","Fri Jan 03 22:48:52 GMT 2025","failed","Fri Jan 03 22:48:52 GMT 2025","reset","passwords","",""
