"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","324","Blank meter number","Retail APIs - QA","Fri Nov 29 10:26:47 GMT 2024","passed","Fri Nov 29 10:26:47 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","170","Forgot Password - Valid email","Retail APIs - QA","Fri Nov 29 10:26:13 GMT 2024","failed","Fri Nov 29 10:26:13 GMT 2024","forgot","passwords","",""
"","1419","Missing column","Retail APIs - QA","Fri Nov 29 10:27:32 GMT 2024","passed","Fri Nov 29 10:27:33 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","274","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Nov 29 10:27:33 GMT 2024","passed","Fri Nov 29 10:27:34 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","551","Get Account","Retail APIs - QA","Fri Nov 29 10:26:16 GMT 2024","passed","Fri Nov 29 10:26:17 GMT 2024","Login","Bill Payment","",""
"","418","Invalid Account Number","Retail APIs - QA","Fri Nov 29 10:26:54 GMT 2024","passed","Fri Nov 29 10:26:54 GMT 2024","Bet Funding","Bill Payment","",""
"","172","Change Password - Blank confirm password field","Retail APIs - QA","Fri Nov 29 10:26:16 GMT 2024","passed","Fri Nov 29 10:26:16 GMT 2024","change","passwords","",""
"","155","List all beneficiaries by page","Retail APIs - QA","Fri Nov 29 10:27:08 GMT 2024","passed","Fri Nov 29 10:27:08 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","675","Get Account","Retail APIs - QA","Fri Nov 29 10:27:36 GMT 2024","passed","Fri Nov 29 10:27:36 GMT 2024","Get account","Account","",""
"","167","Invalid Amount (string format)","Retail APIs - QA","Fri Nov 29 10:26:53 GMT 2024","passed","Fri Nov 29 10:26:54 GMT 2024","Bet Funding","Bill Payment","",""
"","154","Add security-questions","Retail APIs - QA","Fri Nov 29 10:27:36 GMT 2024","passed","Fri Nov 29 10:27:36 GMT 2024","Post security Question","Security questions","",""
"","223","Verify OTP - Blank otp","Retail APIs - QA","Fri Nov 29 10:26:13 GMT 2024","passed","Fri Nov 29 10:26:13 GMT 2024","Verify OTP","passwords","",""
"","2019","Successful Inter Transfer","Retail APIs - QA","Fri Nov 29 10:27:15 GMT 2024","passed","Fri Nov 29 10:27:17 GMT 2024","Inter Transfer","Transfers","",""
"","181","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Nov 29 10:26:23 GMT 2024","passed","Fri Nov 29 10:26:24 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","162","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Nov 29 10:27:14 GMT 2024","passed","Fri Nov 29 10:27:14 GMT 2024","Intra Transfer","Transfers","",""
"","194","Signup - Existing username","Retail APIs - QA","Fri Nov 29 10:26:03 GMT 2024","passed","Fri Nov 29 10:26:03 GMT 2024","Sign Up","Onboarding","",""
"","133","randomize security-questions- no token","Retail APIs - QA","Fri Nov 29 10:27:38 GMT 2024","passed","Fri Nov 29 10:27:38 GMT 2024","Get randomize security-questions","Security questions","",""
"","11138","Invalid pin","Retail APIs - QA","Fri Nov 29 10:26:36 GMT 2024","failed","Fri Nov 29 10:26:47 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","158","Successful cable bundle purchase","Retail APIs - QA","Fri Nov 29 10:26:49 GMT 2024","failed","Fri Nov 29 10:26:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","105","View all questions without x-API key","Retail APIs - QA","Fri Nov 29 10:27:37 GMT 2024","passed","Fri Nov 29 10:27:37 GMT 2024","Get all questions","Security questions","",""
"","185","Invalid Pin","Retail APIs - QA","Fri Nov 29 10:26:49 GMT 2024","failed","Fri Nov 29 10:26:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","11719","Successful Airtime Purchase","Retail APIs - QA","Fri Nov 29 10:26:54 GMT 2024","passed","Fri Nov 29 10:27:06 GMT 2024","Buy Airtime","Bill Payment","",""
"","161","Invalid pin","Retail APIs - QA","Fri Nov 29 10:26:17 GMT 2024","passed","Fri Nov 29 10:26:17 GMT 2024","Buy Data","Bill Payment","",""
"","166","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Nov 29 10:27:17 GMT 2024","passed","Fri Nov 29 10:27:18 GMT 2024","Inter Transfer","Transfers","",""
"","184","Reset Password - Invalid reset token","Retail APIs - QA","Fri Nov 29 10:26:14 GMT 2024","failed","Fri Nov 29 10:26:14 GMT 2024","reset","passwords","",""
"","360","Create Account - Blank account type","Retail APIs - QA","Fri Nov 29 10:27:35 GMT 2024","passed","Fri Nov 29 10:27:36 GMT 2024","Create account","Account","",""
"","1099","Automate Recurring Transfer","Retail APIs - QA","Fri Nov 29 10:27:20 GMT 2024","failed","Fri Nov 29 10:27:21 GMT 2024","Schedule","Transfers","",""
"","2000","Successful prepaid token purchase","Retail APIs - QA","Fri Nov 29 10:26:21 GMT 2024","passed","Fri Nov 29 10:26:23 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","1503","Successful Schedule","Retail APIs - QA","Fri Nov 29 10:27:19 GMT 2024","failed","Fri Nov 29 10:27:20 GMT 2024","Schedule","Transfers","",""
"","219","Forgot Password - Invalid email","Retail APIs - QA","Fri Nov 29 10:26:12 GMT 2024","failed","Fri Nov 29 10:26:12 GMT 2024","forgot","passwords","",""
"","1595","Signup - Successful","Retail APIs - QA","Fri Nov 29 10:26:01 GMT 2024","passed","Fri Nov 29 10:26:02 GMT 2024","Sign Up","Onboarding","",""
"","173","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Nov 29 10:26:14 GMT 2024","passed","Fri Nov 29 10:26:14 GMT 2024","Verify OTP","passwords","",""
"","2776","Valid entry","Retail APIs - QA","Fri Nov 29 10:27:28 GMT 2024","passed","Fri Nov 29 10:27:31 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","526","Create Account - Successful","Retail APIs - QA","Fri Nov 29 10:27:34 GMT 2024","passed","Fri Nov 29 10:27:35 GMT 2024","Create account","Account","",""
"","1151","New Beneficiary","Retail APIs - QA","Fri Nov 29 10:27:09 GMT 2024","passed","Fri Nov 29 10:27:10 GMT 2024","Beneficiaries","Transfers","",""
"","445","Close Account - Invalid account number","Retail APIs - QA","Fri Nov 29 10:27:38 GMT 2024","passed","Fri Nov 29 10:27:39 GMT 2024","","Close Account","",""
"","684","Invalid Pin Transfer","Retail APIs - QA","Fri Nov 29 10:27:18 GMT 2024","failed","Fri Nov 29 10:27:19 GMT 2024","Inter Transfer","Transfers","",""
"","272","Create Account - Blank name","Retail APIs - QA","Fri Nov 29 10:27:35 GMT 2024","passed","Fri Nov 29 10:27:35 GMT 2024","Create account","Account","",""
"","586","No Transaction PIN - Personal","Retail APIs - QA","Fri Nov 29 10:27:43 GMT 2024","passed","Fri Nov 29 10:27:43 GMT 2024","","Sms opt in-and-out","",""
"","10","New Request","Retail APIs - QA","Fri Nov 29 10:27:38 GMT 2024","broken","Fri Nov 29 10:27:38 GMT 2024","","Account Termination","",""
"Get Auth Token","243","Login - Wrong Credentials","Retail APIs - QA","Fri Nov 29 10:26:00 GMT 2024","passed","Fri Nov 29 10:26:00 GMT 2024","","Login","",""
"Get Auth Token","306","Signin - Valid details Copy","Retail APIs - QA","Fri Nov 29 10:26:11 GMT 2024","passed","Fri Nov 29 10:26:11 GMT 2024","Sign In","Onboarding","",""
"","456","Invalid Pin","Retail APIs - QA","Fri Nov 29 10:26:53 GMT 2024","failed","Fri Nov 29 10:26:53 GMT 2024","Bet Funding","Bill Payment","",""
"","1182","Signup - All blank field","Retail APIs - QA","Fri Nov 29 10:26:07 GMT 2024","passed","Fri Nov 29 10:26:09 GMT 2024","Sign Up","Onboarding","",""
"","1074","Get Rule List","Retail APIs - QA","Fri Nov 29 10:27:39 GMT 2024","passed","Fri Nov 29 10:27:40 GMT 2024","","Get Rule List","",""
"","2012","Signup - Invalid countrycode","Retail APIs - QA","Fri Nov 29 10:26:05 GMT 2024","passed","Fri Nov 29 10:26:07 GMT 2024","Sign Up","Onboarding","",""
"","200","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Nov 29 10:27:34 GMT 2024","passed","Fri Nov 29 10:27:34 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","844","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Nov 29 10:27:21 GMT 2024","passed","Fri Nov 29 10:27:22 GMT 2024","Schedule","Transfers","",""
"","166","Invalid pin","Retail APIs - QA","Fri Nov 29 10:27:27 GMT 2024","passed","Fri Nov 29 10:27:28 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1286","Schedule a transfer directly","Retail APIs - QA","Fri Nov 29 10:27:14 GMT 2024","failed","Fri Nov 29 10:27:15 GMT 2024","Intra Transfer","Transfers","",""
"","161","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Nov 29 10:27:37 GMT 2024","passed","Fri Nov 29 10:27:37 GMT 2024","Post security Question","Security questions","",""
"","511","Beneficiary Already Exists","Retail APIs - QA","Fri Nov 29 10:27:07 GMT 2024","passed","Fri Nov 29 10:27:07 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","157","Send without validating scheduling details","Retail APIs - QA","Fri Nov 29 10:27:14 GMT 2024","passed","Fri Nov 29 10:27:14 GMT 2024","Intra Transfer","Transfers","",""
"","162","Forgot Password - Blank email field","Retail APIs - QA","Fri Nov 29 10:26:12 GMT 2024","passed","Fri Nov 29 10:26:12 GMT 2024","forgot","passwords","",""
"","258","Get Referral Details By Id","Retail APIs - QA","Fri Nov 29 10:27:41 GMT 2024","passed","Fri Nov 29 10:27:41 GMT 2024","","Get Referral Details","",""
"","171","Invalid Amount","Retail APIs - QA","Fri Nov 29 10:27:06 GMT 2024","passed","Fri Nov 29 10:27:06 GMT 2024","Buy Airtime","Bill Payment","",""
"","158","Airtime purchase with negative amount","Retail APIs - QA","Fri Nov 29 10:27:06 GMT 2024","passed","Fri Nov 29 10:27:06 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","209","Signin - Invalid password","Retail APIs - QA","Fri Nov 29 10:26:11 GMT 2024","passed","Fri Nov 29 10:26:11 GMT 2024","Sign In","Onboarding","",""
"","167","Change Password - Mismatched password","Retail APIs - QA","Fri Nov 29 10:26:15 GMT 2024","passed","Fri Nov 29 10:26:16 GMT 2024","change","passwords","",""
"","182","Send transfer without validating schedule details","Retail APIs - QA","Fri Nov 29 10:27:18 GMT 2024","passed","Fri Nov 29 10:27:18 GMT 2024","Inter Transfer","Transfers","",""
"","180","Bet Account Funding with negative amount","Retail APIs - QA","Fri Nov 29 10:26:53 GMT 2024","passed","Fri Nov 29 10:26:53 GMT 2024","Bet Funding","Bill Payment","",""
"","361","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Nov 29 10:27:41 GMT 2024","passed","Fri Nov 29 10:27:41 GMT 2024","","Get Referral Details","",""
"","150","Invalid beneficiary phone number","Retail APIs - QA","Fri Nov 29 10:26:21 GMT 2024","passed","Fri Nov 29 10:26:21 GMT 2024","Buy Data","Bill Payment","",""
"","302","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Nov 29 10:26:13 GMT 2024","passed","Fri Nov 29 10:26:13 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","384","Signin - Invalid username","Retail APIs - QA","Fri Nov 29 10:26:12 GMT 2024","passed","Fri Nov 29 10:26:12 GMT 2024","Sign In","Onboarding","",""
"","271","Verify email - Blank OTP field","Retail APIs - QA","Fri Nov 29 10:26:10 GMT 2024","passed","Fri Nov 29 10:26:11 GMT 2024","Verify Email","Onboarding","",""
"","254","Get Referral Details-W/O Id","Retail APIs - QA","Fri Nov 29 10:27:41 GMT 2024","passed","Fri Nov 29 10:27:41 GMT 2024","","Get Referral Details","",""
"","405","Invalid pin input","Retail APIs - QA","Fri Nov 29 10:27:06 GMT 2024","failed","Fri Nov 29 10:27:06 GMT 2024","Buy Airtime","Bill Payment","",""
"","175","Add security-questions that exist","Retail APIs - QA","Fri Nov 29 10:27:36 GMT 2024","passed","Fri Nov 29 10:27:37 GMT 2024","Post security Question","Security questions","",""
"","169","Close Account - Deleted account","Retail APIs - QA","Fri Nov 29 10:27:38 GMT 2024","passed","Fri Nov 29 10:27:38 GMT 2024","","Close Account","",""
"","222","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Nov 29 10:27:08 GMT 2024","passed","Fri Nov 29 10:27:09 GMT 2024","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","555","Get Provider account by internal account","Retail APIs - QA","Fri Nov 29 10:27:43 GMT 2024","passed","Fri Nov 29 10:27:44 GMT 2024","","","",""
"","995","Invalid Pin in all transfers","Retail APIs - QA","Fri Nov 29 10:27:24 GMT 2024","failed","Fri Nov 29 10:27:25 GMT 2024","Bulk Transfer","Transfers","",""
"","187","Create Account - Invalid currency code","Retail APIs - QA","Fri Nov 29 10:27:35 GMT 2024","passed","Fri Nov 29 10:27:35 GMT 2024","Create account","Account","",""
"","150","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Nov 29 10:27:22 GMT 2024","passed","Fri Nov 29 10:27:22 GMT 2024","Schedule","Transfers","",""
"","175","Signup - Blank username","Retail APIs - QA","Fri Nov 29 10:26:05 GMT 2024","passed","Fri Nov 29 10:26:05 GMT 2024","Sign Up","Onboarding","",""
"","1249","Personal","Retail APIs - QA","Fri Nov 29 10:27:41 GMT 2024","passed","Fri Nov 29 10:27:43 GMT 2024","","Sms opt in-and-out","",""
"","660","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Nov 29 10:27:39 GMT 2024","passed","Fri Nov 29 10:27:39 GMT 2024","","Close Account","",""
"","172","Signup - Existing Phone No","Retail APIs - QA","Fri Nov 29 10:26:03 GMT 2024","passed","Fri Nov 29 10:26:03 GMT 2024","Sign Up","Onboarding","",""
"","1253","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Nov 29 10:26:04 GMT 2024","passed","Fri Nov 29 10:26:05 GMT 2024","Sign Up","Onboarding","",""
"","1401","Invalid entry","Retail APIs - QA","Fri Nov 29 10:27:31 GMT 2024","passed","Fri Nov 29 10:27:32 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","198","randomize security-questions- Valid details","Retail APIs - QA","Fri Nov 29 10:27:37 GMT 2024","passed","Fri Nov 29 10:27:37 GMT 2024","Get randomize security-questions","Security questions","",""
"","253","Get Rule List-No Auth","Retail APIs - QA","Fri Nov 29 10:27:40 GMT 2024","passed","Fri Nov 29 10:27:41 GMT 2024","","Get Rule List","",""
"","170","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Nov 29 10:26:13 GMT 2024","passed","Fri Nov 29 10:26:14 GMT 2024","Verify OTP","passwords","",""
"","172","View all questions","Retail APIs - QA","Fri Nov 29 10:27:37 GMT 2024","passed","Fri Nov 29 10:27:37 GMT 2024","Get all questions","Security questions","",""
"","2891","Successful Intra Transfer","Retail APIs - QA","Fri Nov 29 10:27:10 GMT 2024","passed","Fri Nov 29 10:27:13 GMT 2024","Intra Transfer","Transfers","",""
"","145","Invalid Account Details for one transfer","Retail APIs - QA","Fri Nov 29 10:27:25 GMT 2024","passed","Fri Nov 29 10:27:25 GMT 2024","Bulk Transfer","Transfers","",""
"Get Auth Token","216","Login","Retail APIs - QA","Fri Nov 29 10:26:16 GMT 2024","passed","Fri Nov 29 10:26:16 GMT 2024","Login","Bill Payment","",""
"","159","No Beneficiary Name","Retail APIs - QA","Fri Nov 29 10:27:08 GMT 2024","passed","Fri Nov 29 10:27:08 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","178","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Nov 29 10:26:20 GMT 2024","passed","Fri Nov 29 10:26:20 GMT 2024","Buy Data","Bill Payment","",""
"Get Auth Token","262","Signin - Valid details","Retail APIs - QA","Fri Nov 29 10:26:11 GMT 2024","passed","Fri Nov 29 10:26:11 GMT 2024","Sign In","Onboarding","",""
"","220","Change Password - Incorrect old password","Retail APIs - QA","Fri Nov 29 10:26:15 GMT 2024","passed","Fri Nov 29 10:26:15 GMT 2024","change","passwords","",""
"","142","Invalid Account details for all transfers","Retail APIs - QA","Fri Nov 29 10:27:25 GMT 2024","passed","Fri Nov 29 10:27:25 GMT 2024","Bulk Transfer","Transfers","",""
"","979","Successful Bulk transfer","Retail APIs - QA","Fri Nov 29 10:27:23 GMT 2024","failed","Fri Nov 29 10:27:24 GMT 2024","Bulk Transfer","Transfers","",""
"","1674","Invalid meter number","Retail APIs - QA","Fri Nov 29 10:26:47 GMT 2024","failed","Fri Nov 29 10:26:49 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","180","Signup - Existing email","Retail APIs - QA","Fri Nov 29 10:26:09 GMT 2024","failed","Fri Nov 29 10:26:09 GMT 2024","Sign Up","Onboarding","",""
"","236","Reset Password - Mismatched password","Retail APIs - QA","Fri Nov 29 10:26:15 GMT 2024","failed","Fri Nov 29 10:26:15 GMT 2024","reset","passwords","",""
"","141","Invalid Account number","Retail APIs - QA","Fri Nov 29 10:27:14 GMT 2024","passed","Fri Nov 29 10:27:14 GMT 2024","Intra Transfer","Transfers","",""
"","805","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Nov 29 10:26:03 GMT 2024","passed","Fri Nov 29 10:26:04 GMT 2024","Sign Up","Onboarding","",""
