"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 20:57:30 GMT 2024","Sat Oct 05 20:57:30 GMT 2024","167","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 20:57:32 GMT 2024","Sat Oct 05 20:57:32 GMT 2024","128","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sat Oct 05 20:57:21 GMT 2024","Sat Oct 05 20:57:22 GMT 2024","1586","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sat Oct 05 20:57:20 GMT 2024","Sat Oct 05 20:57:20 GMT 2024","641","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 20:57:38 GMT 2024","Sat Oct 05 20:57:38 GMT 2024","133","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 20:57:45 GMT 2024","Sat Oct 05 20:57:46 GMT 2024","245","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sat Oct 05 20:57:41 GMT 2024","Sat Oct 05 20:57:41 GMT 2024","138","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 20:57:42 GMT 2024","Sat Oct 05 20:57:42 GMT 2024","493","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sat Oct 05 20:57:00 GMT 2024","Sat Oct 05 20:57:00 GMT 2024","200","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"failed","Sat Oct 05 20:57:22 GMT 2024","Sat Oct 05 20:57:22 GMT 2024","293","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 20:57:14 GMT 2024","Sat Oct 05 20:57:16 GMT 2024","1753","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 20:57:16 GMT 2024","Sat Oct 05 20:57:18 GMT 2024","1639","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 20:57:47 GMT 2024","Sat Oct 05 20:57:48 GMT 2024","346","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sat Oct 05 20:57:41 GMT 2024","Sat Oct 05 20:57:41 GMT 2024","203","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 20:57:23 GMT 2024","Sat Oct 05 20:57:25 GMT 2024","1848","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 20:57:06 GMT 2024","Sat Oct 05 20:57:06 GMT 2024","220","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 20:57:45 GMT 2024","Sat Oct 05 20:57:45 GMT 2024","235","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 20:57:09 GMT 2024","Sat Oct 05 20:57:09 GMT 2024","218","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 20:57:35 GMT 2024","Sat Oct 05 20:57:35 GMT 2024","126","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 20:57:33 GMT 2024","Sat Oct 05 20:57:33 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 20:57:06 GMT 2024","Sat Oct 05 20:57:06 GMT 2024","165","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 20:57:09 GMT 2024","Sat Oct 05 20:57:09 GMT 2024","167","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sat Oct 05 20:57:30 GMT 2024","Sat Oct 05 20:57:31 GMT 2024","467","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 20:57:01 GMT 2024","Sat Oct 05 20:57:01 GMT 2024","380","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sat Oct 05 20:57:09 GMT 2024","Sat Oct 05 20:57:09 GMT 2024","178","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 20:57:44 GMT 2024","Sat Oct 05 20:57:44 GMT 2024","134","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sat Oct 05 20:57:12 GMT 2024","Sat Oct 05 20:57:14 GMT 2024","1823","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sat Oct 05 20:57:18 GMT 2024","Sat Oct 05 20:57:18 GMT 2024","137","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 20:57:39 GMT 2024","Sat Oct 05 20:57:40 GMT 2024","951","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 20:57:43 GMT 2024","Sat Oct 05 20:57:43 GMT 2024","194","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 20:57:04 GMT 2024","Sat Oct 05 20:57:04 GMT 2024","165","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sat Oct 05 20:57:03 GMT 2024","Sat Oct 05 20:57:04 GMT 2024","494","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 20:57:27 GMT 2024","Sat Oct 05 20:57:27 GMT 2024","140","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 20:57:41 GMT 2024","Sat Oct 05 20:57:41 GMT 2024","86","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 20:57:08 GMT 2024","Sat Oct 05 20:57:09 GMT 2024","316","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 20:57:41 GMT 2024","Sat Oct 05 20:57:41 GMT 2024","129","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 20:57:41 GMT 2024","Sat Oct 05 20:57:41 GMT 2024","156","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 20:57:27 GMT 2024","Sat Oct 05 20:57:27 GMT 2024","440","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 20:57:41 GMT 2024","Sat Oct 05 20:57:42 GMT 2024","141","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Sat Oct 05 20:57:23 GMT 2024","Sat Oct 05 20:57:23 GMT 2024","148","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 20:57:30 GMT 2024","Sat Oct 05 20:57:30 GMT 2024","439","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sat Oct 05 20:57:28 GMT 2024","Sat Oct 05 20:57:29 GMT 2024","1858","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 20:57:27 GMT 2024","Sat Oct 05 20:57:28 GMT 2024","393","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 20:57:30 GMT 2024","Sat Oct 05 20:57:30 GMT 2024","157","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 20:57:33 GMT 2024","Sat Oct 05 20:57:33 GMT 2024","364","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 20:57:05 GMT 2024","Sat Oct 05 20:57:06 GMT 2024","478","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sat Oct 05 20:57:40 GMT 2024","Sat Oct 05 20:57:41 GMT 2024","171","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 20:57:07 GMT 2024","Sat Oct 05 20:57:07 GMT 2024","261","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 20:57:11 GMT 2024","Sat Oct 05 20:57:11 GMT 2024","163","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sat Oct 05 20:57:00 GMT 2024","Sat Oct 05 20:57:01 GMT 2024","248","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Sat Oct 05 20:57:32 GMT 2024","Sat Oct 05 20:57:32 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"failed","Sat Oct 05 20:57:34 GMT 2024","Sat Oct 05 20:57:34 GMT 2024","128","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 20:57:02 GMT 2024","Sat Oct 05 20:57:02 GMT 2024","166","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 20:57:05 GMT 2024","Sat Oct 05 20:57:05 GMT 2024","158","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sat Oct 05 20:57:05 GMT 2024","Sat Oct 05 20:57:05 GMT 2024","190","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 20:57:29 GMT 2024","Sat Oct 05 20:57:30 GMT 2024","128","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 20:57:09 GMT 2024","Sat Oct 05 20:57:10 GMT 2024","177","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 20:57:16 GMT 2024","Sat Oct 05 20:57:16 GMT 2024","142","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 20:57:07 GMT 2024","Sat Oct 05 20:57:07 GMT 2024","202","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 20:57:10 GMT 2024","Sat Oct 05 20:57:10 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 20:57:05 GMT 2024","Sat Oct 05 20:57:05 GMT 2024","201","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 20:57:04 GMT 2024","Sat Oct 05 20:57:04 GMT 2024","392","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sat Oct 05 20:57:37 GMT 2024","Sat Oct 05 20:57:37 GMT 2024","141","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Sat Oct 05 20:57:35 GMT 2024","Sat Oct 05 20:57:36 GMT 2024","379","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 20:57:33 GMT 2024","Sat Oct 05 20:57:33 GMT 2024","126","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 20:57:33 GMT 2024","Sat Oct 05 20:57:33 GMT 2024","137","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 20:57:08 GMT 2024","Sat Oct 05 20:57:08 GMT 2024","415","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 20:57:44 GMT 2024","Sat Oct 05 20:57:44 GMT 2024","186","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"failed","Sat Oct 05 20:57:38 GMT 2024","Sat Oct 05 20:57:38 GMT 2024","286","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sat Oct 05 20:57:37 GMT 2024","Sat Oct 05 20:57:37 GMT 2024","469","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 20:57:31 GMT 2024","Sat Oct 05 20:57:31 GMT 2024","418","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 20:57:25 GMT 2024","Sat Oct 05 20:57:26 GMT 2024","1728","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Sat Oct 05 20:57:31 GMT 2024","Sat Oct 05 20:57:31 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sat Oct 05 20:57:10 GMT 2024","Sat Oct 05 20:57:10 GMT 2024","209","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"failed","Sat Oct 05 20:57:22 GMT 2024","Sat Oct 05 20:57:23 GMT 2024","162","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sat Oct 05 20:57:46 GMT 2024","Sat Oct 05 20:57:47 GMT 2024","430","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 20:57:11 GMT 2024","Sat Oct 05 20:57:11 GMT 2024","210","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"failed","Sat Oct 05 20:57:35 GMT 2024","Sat Oct 05 20:57:35 GMT 2024","398","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 20:57:11 GMT 2024","Sat Oct 05 20:57:11 GMT 2024","159","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 20:57:10 GMT 2024","Sat Oct 05 20:57:10 GMT 2024","155","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 20:57:14 GMT 2024","Sat Oct 05 20:57:14 GMT 2024","154","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sat Oct 05 20:57:32 GMT 2024","Sat Oct 05 20:57:33 GMT 2024","489","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 20:57:16 GMT 2024","Sat Oct 05 20:57:16 GMT 2024","147","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Sat Oct 05 20:57:35 GMT 2024","Sat Oct 05 20:57:35 GMT 2024","134","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 20:57:07 GMT 2024","Sat Oct 05 20:57:07 GMT 2024","158","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 20:57:04 GMT 2024","Sat Oct 05 20:57:05 GMT 2024","272","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 20:57:11 GMT 2024","Sat Oct 05 20:57:12 GMT 2024","554","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 20:57:43 GMT 2024","Sat Oct 05 20:57:43 GMT 2024","118","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 20:57:10 GMT 2024","Sat Oct 05 20:57:10 GMT 2024","164","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sat Oct 05 20:57:18 GMT 2024","Sat Oct 05 20:57:20 GMT 2024","1780","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"failed","Sat Oct 05 20:57:38 GMT 2024","Sat Oct 05 20:57:39 GMT 2024","145","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 20:57:01 GMT 2024","Sat Oct 05 20:57:02 GMT 2024","746","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 20:57:44 GMT 2024","Sat Oct 05 20:57:44 GMT 2024","458","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sat Oct 05 20:57:06 GMT 2024","Sat Oct 05 20:57:06 GMT 2024","262","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 20:56:59 GMT 2024","Sat Oct 05 20:57:00 GMT 2024","671","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Sat Oct 05 20:57:34 GMT 2024","Sat Oct 05 20:57:34 GMT 2024","490","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 20:57:44 GMT 2024","Sat Oct 05 20:57:45 GMT 2024","704","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 20:57:34 GMT 2024","Sat Oct 05 20:57:35 GMT 2024","140","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 20:57:02 GMT 2024","Sat Oct 05 20:57:03 GMT 2024","670","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 20:57:20 GMT 2024","Sat Oct 05 20:57:21 GMT 2024","149","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Sat Oct 05 20:57:36 GMT 2024","Sat Oct 05 20:57:37 GMT 2024","421","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 20:57:07 GMT 2024","Sat Oct 05 20:57:07 GMT 2024","206","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 20:57:14 GMT 2024","Sat Oct 05 20:57:14 GMT 2024","188","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Sat Oct 05 20:57:38 GMT 2024","Sat Oct 05 20:57:38 GMT 2024","309","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sat Oct 05 20:57:04 GMT 2024","Sat Oct 05 20:57:04 GMT 2024","199","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sat Oct 05 20:57:43 GMT 2024","Sat Oct 05 20:57:43 GMT 2024","171","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sat Oct 05 20:57:32 GMT 2024","Sat Oct 05 20:57:32 GMT 2024","138","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sat Oct 05 20:57:11 GMT 2024","Sat Oct 05 20:57:11 GMT 2024","159","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sat Oct 05 20:57:02 GMT 2024","Sat Oct 05 20:57:02 GMT 2024","164","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sat Oct 05 20:57:42 GMT 2024","Sat Oct 05 20:57:42 GMT 2024","187","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 20:57:42 GMT 2024","Sat Oct 05 20:57:42 GMT 2024","154","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sat Oct 05 20:57:33 GMT 2024","Sat Oct 05 20:57:33 GMT 2024","124","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
