"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 20:54:10 GMT 2024","Sat Oct 05 20:54:10 GMT 2024","271","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 20:54:55 GMT 2024","Sat Oct 05 20:54:55 GMT 2024","461","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 20:54:08 GMT 2024","Sat Oct 05 20:54:08 GMT 2024","239","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sat Oct 05 20:54:31 GMT 2024","Sat Oct 05 20:54:31 GMT 2024","386","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 20:54:51 GMT 2024","Sat Oct 05 20:54:51 GMT 2024","221","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sat Oct 05 20:54:49 GMT 2024","Sat Oct 05 20:54:49 GMT 2024","239","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 20:54:14 GMT 2024","Sat Oct 05 20:54:14 GMT 2024","256","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 20:54:32 GMT 2024","Sat Oct 05 20:54:34 GMT 2024","1835","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 20:54:12 GMT 2024","Sat Oct 05 20:54:12 GMT 2024","269","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 20:54:13 GMT 2024","Sat Oct 05 20:54:13 GMT 2024","221","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 20:54:42 GMT 2024","Sat Oct 05 20:54:43 GMT 2024","195","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 20:54:24 GMT 2024","Sat Oct 05 20:54:24 GMT 2024","404","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 20:54:35 GMT 2024","Sat Oct 05 20:54:35 GMT 2024","209","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 20:54:01 GMT 2024","Sat Oct 05 20:54:01 GMT 2024","312","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Sat Oct 05 20:54:26 GMT 2024","Sat Oct 05 20:54:26 GMT 2024","380","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sat Oct 05 20:54:27 GMT 2024","Sat Oct 05 20:54:27 GMT 2024","199","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 20:54:50 GMT 2024","Sat Oct 05 20:54:50 GMT 2024","212","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sat Oct 05 20:54:48 GMT 2024","Sat Oct 05 20:54:49 GMT 2024","184","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sat Oct 05 20:54:09 GMT 2024","Sat Oct 05 20:54:09 GMT 2024","264","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 20:54:03 GMT 2024","Sat Oct 05 20:54:03 GMT 2024","506","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 20:54:41 GMT 2024","Sat Oct 05 20:54:42 GMT 2024","205","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 20:54:11 GMT 2024","Sat Oct 05 20:54:12 GMT 2024","263","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 20:54:31 GMT 2024","Sat Oct 05 20:54:32 GMT 2024","179","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 20:54:45 GMT 2024","Sat Oct 05 20:54:45 GMT 2024","196","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 20:54:54 GMT 2024","Sat Oct 05 20:54:55 GMT 2024","369","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sat Oct 05 20:54:07 GMT 2024","Sat Oct 05 20:54:08 GMT 2024","322","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 20:54:49 GMT 2024","Sat Oct 05 20:54:49 GMT 2024","205","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 20:54:42 GMT 2024","Sat Oct 05 20:54:42 GMT 2024","475","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 20:54:37 GMT 2024","Sat Oct 05 20:54:37 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 20:54:10 GMT 2024","Sat Oct 05 20:54:11 GMT 2024","210","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sat Oct 05 20:54:08 GMT 2024","Sat Oct 05 20:54:08 GMT 2024","303","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"failed","Sat Oct 05 20:54:05 GMT 2024","Sat Oct 05 20:54:06 GMT 2024","203","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 20:54:36 GMT 2024","Sat Oct 05 20:54:36 GMT 2024","196","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 20:54:55 GMT 2024","Sat Oct 05 20:54:56 GMT 2024","876","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sat Oct 05 20:54:44 GMT 2024","Sat Oct 05 20:54:44 GMT 2024","193","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sat Oct 05 20:54:38 GMT 2024","Sat Oct 05 20:54:38 GMT 2024","230","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 20:54:14 GMT 2024","Sat Oct 05 20:54:15 GMT 2024","660","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 20:54:53 GMT 2024","Sat Oct 05 20:54:54 GMT 2024","1068","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 20:54:52 GMT 2024","Sat Oct 05 20:54:52 GMT 2024","192","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 20:54:45 GMT 2024","Sat Oct 05 20:54:45 GMT 2024","193","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 20:54:46 GMT 2024","Sat Oct 05 20:54:47 GMT 2024","842","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 20:54:13 GMT 2024","Sat Oct 05 20:54:14 GMT 2024","200","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"failed","Sat Oct 05 20:54:39 GMT 2024","Sat Oct 05 20:54:40 GMT 2024","477","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sat Oct 05 20:54:34 GMT 2024","Sat Oct 05 20:54:34 GMT 2024","257","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 20:54:31 GMT 2024","Sat Oct 05 20:54:31 GMT 2024","181","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 20:54:35 GMT 2024","Sat Oct 05 20:54:36 GMT 2024","734","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 20:54:52 GMT 2024","Sat Oct 05 20:54:52 GMT 2024","188","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sat Oct 05 20:54:47 GMT 2024","Sat Oct 05 20:54:47 GMT 2024","889","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sat Oct 05 20:54:40 GMT 2024","Sat Oct 05 20:54:40 GMT 2024","184","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 20:54:51 GMT 2024","Sat Oct 05 20:54:51 GMT 2024","177","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 20:54:39 GMT 2024","Sat Oct 05 20:54:39 GMT 2024","190","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 20:54:48 GMT 2024","Sat Oct 05 20:54:48 GMT 2024","137","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sat Oct 05 20:54:06 GMT 2024","Sat Oct 05 20:54:07 GMT 2024","572","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sat Oct 05 20:54:49 GMT 2024","Sat Oct 05 20:54:50 GMT 2024","573","Retail APIs - QA","Account","Get account","","","Get Account",""
"broken","Sat Oct 05 20:54:52 GMT 2024","Sat Oct 05 20:54:52 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 20:54:49 GMT 2024","Sat Oct 05 20:54:49 GMT 2024","172","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 20:54:17 GMT 2024","Sat Oct 05 20:54:18 GMT 2024","251","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sat Oct 05 20:54:45 GMT 2024","Sat Oct 05 20:54:45 GMT 2024","400","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Sat Oct 05 20:54:41 GMT 2024","Sat Oct 05 20:54:41 GMT 2024","196","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 20:54:54 GMT 2024","Sat Oct 05 20:54:54 GMT 2024","361","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 20:54:09 GMT 2024","Sat Oct 05 20:54:09 GMT 2024","219","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 20:54:36 GMT 2024","Sat Oct 05 20:54:37 GMT 2024","191","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sat Oct 05 20:54:14 GMT 2024","Sat Oct 05 20:54:14 GMT 2024","225","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sat Oct 05 20:54:50 GMT 2024","Sat Oct 05 20:54:50 GMT 2024","231","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Sat Oct 05 20:54:37 GMT 2024","Sat Oct 05 20:54:38 GMT 2024","630","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 20:54:48 GMT 2024","Sat Oct 05 20:54:48 GMT 2024","136","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 20:54:17 GMT 2024","Sat Oct 05 20:54:17 GMT 2024","191","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sat Oct 05 20:54:43 GMT 2024","Sat Oct 05 20:54:44 GMT 2024","618","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 20:54:02 GMT 2024","Sat Oct 05 20:54:03 GMT 2024","275","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 20:54:10 GMT 2024","Sat Oct 05 20:54:10 GMT 2024","323","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 20:54:12 GMT 2024","Sat Oct 05 20:54:13 GMT 2024","277","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"failed","Sat Oct 05 20:54:37 GMT 2024","Sat Oct 05 20:54:37 GMT 2024","246","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sat Oct 05 20:54:51 GMT 2024","Sat Oct 05 20:54:51 GMT 2024","240","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"failed","Sat Oct 05 20:54:43 GMT 2024","Sat Oct 05 20:54:43 GMT 2024","196","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 20:54:00 GMT 2024","Sat Oct 05 20:54:01 GMT 2024","370","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 20:54:05 GMT 2024","Sat Oct 05 20:54:05 GMT 2024","426","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
