"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 20:04:08 GMT 2024","Sun Sep 01 20:04:08 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Sep 01 20:04:23 GMT 2024","Sun Sep 01 20:04:23 GMT 2024","364","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 01 20:04:38 GMT 2024","Sun Sep 01 20:04:38 GMT 2024","222","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Sep 01 20:04:27 GMT 2024","Sun Sep 01 20:04:28 GMT 2024","199","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Sun Sep 01 20:04:33 GMT 2024","Sun Sep 01 20:04:34 GMT 2024","359","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Sep 01 20:04:33 GMT 2024","Sun Sep 01 20:04:33 GMT 2024","207","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Sep 01 20:04:02 GMT 2024","Sun Sep 01 20:04:02 GMT 2024","224","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"broken","Sun Sep 01 20:04:41 GMT 2024","Sun Sep 01 20:04:41 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Sep 01 20:04:20 GMT 2024","Sun Sep 01 20:04:21 GMT 2024","517","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Sep 01 20:04:44 GMT 2024","Sun Sep 01 20:04:45 GMT 2024","350","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Sep 01 20:04:32 GMT 2024","Sun Sep 01 20:04:32 GMT 2024","201","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Sun Sep 01 20:04:45 GMT 2024","Sun Sep 01 20:04:46 GMT 2024","763","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Sep 01 20:04:11 GMT 2024","Sun Sep 01 20:04:13 GMT 2024","2046","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Sep 01 20:04:41 GMT 2024","Sun Sep 01 20:04:41 GMT 2024","176","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Sep 01 20:04:04 GMT 2024","Sun Sep 01 20:04:04 GMT 2024","208","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sun Sep 01 20:04:37 GMT 2024","Sun Sep 01 20:04:37 GMT 2024","219","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Sep 01 20:04:25 GMT 2024","Sun Sep 01 20:04:25 GMT 2024","196","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Sep 01 20:04:39 GMT 2024","Sun Sep 01 20:04:39 GMT 2024","201","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Sep 01 20:04:20 GMT 2024","Sun Sep 01 20:04:20 GMT 2024","186","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Sep 01 20:04:30 GMT 2024","Sun Sep 01 20:04:31 GMT 2024","205","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Sun Sep 01 20:04:15 GMT 2024","Sun Sep 01 20:04:16 GMT 2024","667","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sun Sep 01 20:04:30 GMT 2024","Sun Sep 01 20:04:30 GMT 2024","198","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Sep 01 20:04:26 GMT 2024","Sun Sep 01 20:04:26 GMT 2024","199","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Sep 01 20:04:35 GMT 2024","Sun Sep 01 20:04:36 GMT 2024","1058","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Sep 01 20:03:54 GMT 2024","Sun Sep 01 20:03:54 GMT 2024","465","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Sep 01 20:04:03 GMT 2024","Sun Sep 01 20:04:03 GMT 2024","208","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 01 20:03:59 GMT 2024","Sun Sep 01 20:03:59 GMT 2024","206","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Sep 01 20:04:04 GMT 2024","Sun Sep 01 20:04:04 GMT 2024","216","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sun Sep 01 20:03:50 GMT 2024","Sun Sep 01 20:03:51 GMT 2024","856","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Sep 01 20:03:56 GMT 2024","Sun Sep 01 20:03:56 GMT 2024","202","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Sep 01 20:04:40 GMT 2024","Sun Sep 01 20:04:40 GMT 2024","214","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Sep 01 20:04:24 GMT 2024","Sun Sep 01 20:04:24 GMT 2024","929","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sun Sep 01 20:04:02 GMT 2024","Sun Sep 01 20:04:03 GMT 2024","245","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Sep 01 20:03:59 GMT 2024","Sun Sep 01 20:03:59 GMT 2024","316","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Sep 01 20:04:03 GMT 2024","Sun Sep 01 20:04:04 GMT 2024","199","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sun Sep 01 20:03:57 GMT 2024","Sun Sep 01 20:03:57 GMT 2024","516","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Sep 01 20:04:10 GMT 2024","Sun Sep 01 20:04:11 GMT 2024","223","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Sep 01 20:04:23 GMT 2024","Sun Sep 01 20:04:23 GMT 2024","201","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Sep 01 20:04:45 GMT 2024","Sun Sep 01 20:04:45 GMT 2024","462","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Sep 01 20:04:25 GMT 2024","Sun Sep 01 20:04:25 GMT 2024","204","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Sep 01 20:04:27 GMT 2024","Sun Sep 01 20:04:27 GMT 2024","199","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Sep 01 20:04:42 GMT 2024","Sun Sep 01 20:04:43 GMT 2024","1106","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Sep 01 20:03:54 GMT 2024","Sun Sep 01 20:03:55 GMT 2024","220","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Sun Sep 01 20:04:28 GMT 2024","Sun Sep 01 20:04:29 GMT 2024","918","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Sep 01 20:03:56 GMT 2024","Sun Sep 01 20:03:56 GMT 2024","205","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Sep 01 20:03:57 GMT 2024","Sun Sep 01 20:03:58 GMT 2024","285","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Sun Sep 01 20:04:32 GMT 2024","Sun Sep 01 20:04:32 GMT 2024","427","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Sep 01 20:04:25 GMT 2024","Sun Sep 01 20:04:26 GMT 2024","201","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Sep 01 20:04:00 GMT 2024","Sun Sep 01 20:04:00 GMT 2024","455","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"failed","Sun Sep 01 20:04:26 GMT 2024","Sun Sep 01 20:04:26 GMT 2024","543","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Sep 01 20:04:01 GMT 2024","Sun Sep 01 20:04:02 GMT 2024","243","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"failed","Sun Sep 01 20:04:17 GMT 2024","Sun Sep 01 20:04:18 GMT 2024","942","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Sep 01 20:04:24 GMT 2024","Sun Sep 01 20:04:25 GMT 2024","207","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Sep 01 20:03:56 GMT 2024","Sun Sep 01 20:03:56 GMT 2024","232","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sun Sep 01 20:04:39 GMT 2024","Sun Sep 01 20:04:39 GMT 2024","214","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Sep 01 20:04:34 GMT 2024","Sun Sep 01 20:04:34 GMT 2024","188","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Sep 01 20:04:16 GMT 2024","Sun Sep 01 20:04:16 GMT 2024","228","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Sun Sep 01 20:04:13 GMT 2024","Sun Sep 01 20:04:15 GMT 2024","1626","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Sep 01 20:04:18 GMT 2024","Sun Sep 01 20:04:19 GMT 2024","1787","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Sep 01 20:04:43 GMT 2024","Sun Sep 01 20:04:44 GMT 2024","802","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"failed","Sun Sep 01 20:04:30 GMT 2024","Sun Sep 01 20:04:30 GMT 2024","180","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 01 20:04:26 GMT 2024","Sun Sep 01 20:04:27 GMT 2024","184","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"failed","Sun Sep 01 20:04:29 GMT 2024","Sun Sep 01 20:04:29 GMT 2024","206","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Sep 01 20:04:03 GMT 2024","Sun Sep 01 20:04:03 GMT 2024","220","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Sep 01 20:04:13 GMT 2024","Sun Sep 01 20:04:13 GMT 2024","202","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 01 20:04:04 GMT 2024","Sun Sep 01 20:04:04 GMT 2024","302","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Sep 01 20:04:02 GMT 2024","Sun Sep 01 20:04:02 GMT 2024","294","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Sep 01 20:03:59 GMT 2024","Sun Sep 01 20:04:00 GMT 2024","318","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"failed","Sun Sep 01 20:04:30 GMT 2024","Sun Sep 01 20:04:30 GMT 2024","500","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Sep 01 20:04:40 GMT 2024","Sun Sep 01 20:04:40 GMT 2024","139","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Sep 01 20:04:37 GMT 2024","Sun Sep 01 20:04:38 GMT 2024","232","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Sep 01 20:03:55 GMT 2024","Sun Sep 01 20:03:55 GMT 2024","450","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 01 20:04:27 GMT 2024","Sun Sep 01 20:04:27 GMT 2024","200","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Sep 01 20:04:03 GMT 2024","Sun Sep 01 20:04:03 GMT 2024","213","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Sep 01 20:03:58 GMT 2024","Sun Sep 01 20:03:58 GMT 2024","300","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 01 20:03:57 GMT 2024","Sun Sep 01 20:03:57 GMT 2024","194","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Sep 01 20:04:04 GMT 2024","Sun Sep 01 20:04:05 GMT 2024","699","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Sep 01 20:04:05 GMT 2024","Sun Sep 01 20:04:07 GMT 2024","2354","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Sep 01 20:04:01 GMT 2024","Sun Sep 01 20:04:01 GMT 2024","234","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Sun Sep 01 20:04:34 GMT 2024","Sun Sep 01 20:04:34 GMT 2024","349","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Sep 01 20:03:53 GMT 2024","Sun Sep 01 20:03:53 GMT 2024","211","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Sep 01 20:04:40 GMT 2024","Sun Sep 01 20:04:40 GMT 2024","180","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"failed","Sun Sep 01 20:03:53 GMT 2024","Sun Sep 01 20:03:53 GMT 2024","236","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Sep 01 20:04:44 GMT 2024","Sun Sep 01 20:04:44 GMT 2024","508","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Sep 01 20:04:41 GMT 2024","Sun Sep 01 20:04:41 GMT 2024","191","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Sep 01 20:04:46 GMT 2024","Sun Sep 01 20:04:46 GMT 2024","351","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Sep 01 20:04:37 GMT 2024","Sun Sep 01 20:04:37 GMT 2024","130","Retail APIs - QA","Account","username > {username}","","","/api/account/username/:username",""
"passed","Sun Sep 01 20:04:09 GMT 2024","Sun Sep 01 20:04:10 GMT 2024","1739","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Sep 01 20:04:19 GMT 2024","Sun Sep 01 20:04:20 GMT 2024","177","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Sep 01 20:04:00 GMT 2024","Sun Sep 01 20:04:01 GMT 2024","355","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Sep 01 20:04:36 GMT 2024","Sun Sep 01 20:04:36 GMT 2024","827","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Sep 01 20:03:52 GMT 2024","Sun Sep 01 20:03:52 GMT 2024","280","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Sep 01 20:04:39 GMT 2024","Sun Sep 01 20:04:39 GMT 2024","232","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Sep 01 20:03:58 GMT 2024","Sun Sep 01 20:03:58 GMT 2024","305","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Sep 01 20:04:38 GMT 2024","Sun Sep 01 20:04:38 GMT 2024","213","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Sep 01 20:03:58 GMT 2024","Sun Sep 01 20:03:58 GMT 2024","305","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
