"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","204","Bet Account Funding - Empty Transaction PIN","Retail APIs - QA","Fri Mar 14 18:28:37 GMT 2025","passed","Fri Mar 14 18:28:38 GMT 2025","Bet Funding","Bill Payment","",""
"","243","Validate Security Questions - Invalid Action requested","Retail APIs - QA","Fri Mar 14 18:29:00 GMT 2025","passed","Fri Mar 14 18:29:00 GMT 2025","Validate Security Questions","Security questions","",""
"Get Auth Token","310","Login - Empty Username","Retail APIs - QA","Fri Mar 14 18:27:57 GMT 2025","passed","Fri Mar 14 18:27:58 GMT 2025","","Login","",""
"","237","Bulk Transfer - Invalid Account details for one transfer","Retail APIs - QA","Fri Mar 14 18:28:52 GMT 2025","failed","Fri Mar 14 18:28:52 GMT 2025","Bulk Transfer","Transfers","",""
"","356","Get Referral Rule List - No Auth","Retail APIs - QA","Fri Mar 14 18:29:04 GMT 2025","passed","Fri Mar 14 18:29:04 GMT 2025","","Get Referral Rule List","",""
"","329","Reset Password - Invalid ResetToken","Retail APIs - QA","Fri Mar 14 18:28:21 GMT 2025","passed","Fri Mar 14 18:28:21 GMT 2025","Reset Password","Passwords","",""
"","203","Create Account - Blank Currency Code","Retail APIs - QA","Fri Mar 14 18:29:08 GMT 2025","passed","Fri Mar 14 18:29:08 GMT 2025","Create account","Account","",""
"","227","Create PIN - Empty OTP","Retail APIs - QA","Fri Mar 14 18:28:07 GMT 2025","passed","Fri Mar 14 18:28:07 GMT 2025","Create PIN","PIN","",""
"","219","Buy Airtime - Empty Beneficiary phone number","Retail APIs - QA","Fri Mar 14 18:28:40 GMT 2025","failed","Fri Mar 14 18:28:41 GMT 2025","Buy Airtime","Bill Payment","",""
"","242","Change Password - Verify Password - Correct Password","Retail APIs - QA","Fri Mar 14 18:28:22 GMT 2025","passed","Fri Mar 14 18:28:22 GMT 2025","Change Password","Passwords","",""
"Get Auth Token","717","Login for PIN verification","Retail APIs - QA","Fri Mar 14 18:28:08 GMT 2025","passed","Fri Mar 14 18:28:09 GMT 2025","Verify PIN","PIN","",""
"","200","Inter Transfer - Invalid Account Number","Retail APIs - QA","Fri Mar 14 18:28:49 GMT 2025","passed","Fri Mar 14 18:28:49 GMT 2025","Inter Transfer","Transfers","",""
"","428","Verify PIN - Invalid PIN","Retail APIs - QA","Fri Mar 14 18:28:10 GMT 2025","passed","Fri Mar 14 18:28:10 GMT 2025","Verify PIN","PIN","",""
"","319","Verify PIN - Blank PIN field","Retail APIs - QA","Fri Mar 14 18:28:10 GMT 2025","passed","Fri Mar 14 18:28:10 GMT 2025","Verify PIN","PIN","",""
"","208","Buy Airtime - negative amount","Retail APIs - QA","Fri Mar 14 18:28:39 GMT 2025","failed","Fri Mar 14 18:28:39 GMT 2025","Buy Airtime","Bill Payment","",""
"","191","Edit Beneficiary Details - Empty Email Address","Retail APIs - QA","Fri Mar 14 18:28:47 GMT 2025","passed","Fri Mar 14 18:28:47 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","421","Buy Data - Wrong bundle amount (More than fixed amount)","Retail APIs - QA","Fri Mar 14 18:28:29 GMT 2025","failed","Fri Mar 14 18:28:29 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","394","Get Token","Retail APIs - QA","Fri Mar 14 18:27:58 GMT 2025","passed","Fri Mar 14 18:27:58 GMT 2025","Sign Up","Onboarding","",""
"","830","Bulk Transfer - Invalid PIN","Retail APIs - QA","Fri Mar 14 18:28:51 GMT 2025","failed","Fri Mar 14 18:28:52 GMT 2025","Bulk Transfer","Transfers","",""
"","348","Verify OTP - Incorrect OTP","Retail APIs - QA","Fri Mar 14 18:28:18 GMT 2025","passed","Fri Mar 14 18:28:19 GMT 2025","Verify OTP","Passwords","",""
"","433","Signup - Invalid email format","Retail APIs - QA","Fri Mar 14 18:27:59 GMT 2025","passed","Fri Mar 14 18:28:00 GMT 2025","Sign Up","Onboarding","",""
"","230","Change Password - Incorrect old password","Retail APIs - QA","Fri Mar 14 18:28:22 GMT 2025","passed","Fri Mar 14 18:28:22 GMT 2025","Change Password","Passwords","",""
"","211","Change Password - Blank confirm password field","Retail APIs - QA","Fri Mar 14 18:28:23 GMT 2025","passed","Fri Mar 14 18:28:23 GMT 2025","Change Password","Passwords","",""
"","356","Signup - Empty username","Retail APIs - QA","Fri Mar 14 18:28:02 GMT 2025","passed","Fri Mar 14 18:28:02 GMT 2025","Sign Up","Onboarding","",""
"","598","Buy Data - Incorrect Transaction PIN","Retail APIs - QA","Fri Mar 14 18:28:25 GMT 2025","failed","Fri Mar 14 18:28:26 GMT 2025","Buy Data","Bill Payment","",""
"","238","Create Account - Invalid Currency Code","Retail APIs - QA","Fri Mar 14 18:29:08 GMT 2025","passed","Fri Mar 14 18:29:08 GMT 2025","Create account","Account","",""
"","228","Schedule - Date in the past","Retail APIs - QA","Fri Mar 14 18:28:50 GMT 2025","failed","Fri Mar 14 18:28:51 GMT 2025","Schedule","Transfers","",""
"","366","Get User Account - successfully","Retail APIs - QA","Fri Mar 14 18:29:09 GMT 2025","passed","Fri Mar 14 18:29:09 GMT 2025","Get account","Account","",""
"","289","Buy Jamb - Empty Transaction PIN","Retail APIs - QA","Fri Mar 14 18:28:35 GMT 2025","passed","Fri Mar 14 18:28:35 GMT 2025","Buy Educational content","Bill Payment","",""
"","364","Buy Cable - Invalid Decoder Number","Retail APIs - QA","Fri Mar 14 18:28:32 GMT 2025","passed","Fri Mar 14 18:28:32 GMT 2025","Buy Cable package","Bill Payment","",""
"","430","Signup - Invalid Password","Retail APIs - QA","Fri Mar 14 18:28:02 GMT 2025","passed","Fri Mar 14 18:28:03 GMT 2025","Sign Up","Onboarding","",""
"","662","Toggle Opt In/Out","Retail APIs - QA","Fri Mar 14 18:29:06 GMT 2025","failed","Fri Mar 14 18:29:06 GMT 2025","","SMS Opt In and Opt Out","",""
"","220","Verify email - Unregistered email","Retail APIs - QA","Fri Mar 14 18:28:04 GMT 2025","passed","Fri Mar 14 18:28:04 GMT 2025","Verify Email","Onboarding","",""
"","417","Verify OTP - Non-numeric OTP","Retail APIs - QA","Fri Mar 14 18:28:18 GMT 2025","passed","Fri Mar 14 18:28:18 GMT 2025","Verify OTP","Passwords","",""
"","236","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Fri Mar 14 18:28:16 GMT 2025","failed","Fri Mar 14 18:28:16 GMT 2025","Verify OTP","PIN","",""
"","372","Get Referral Details By User - No User ID","Retail APIs - QA","Fri Mar 14 18:29:04 GMT 2025","passed","Fri Mar 14 18:29:05 GMT 2025","","Get Referral Details","",""
"","246","Validate Security Questions - Empty question response","Retail APIs - QA","Fri Mar 14 18:28:59 GMT 2025","passed","Fri Mar 14 18:29:00 GMT 2025","Validate Security Questions","Security questions","",""
"","406","Close Account - Deleted account","Retail APIs - QA","Fri Mar 14 18:29:01 GMT 2025","passed","Fri Mar 14 18:29:01 GMT 2025","","Close Account","",""
"","343","Create PIN - Empty Confirm PIN","Retail APIs - QA","Fri Mar 14 18:28:08 GMT 2025","passed","Fri Mar 14 18:28:08 GMT 2025","Create PIN","PIN","",""
"","270","Change Password - Mismatched password","Retail APIs - QA","Fri Mar 14 18:28:22 GMT 2025","passed","Fri Mar 14 18:28:22 GMT 2025","Change Password","Passwords","",""
"","240","Create PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Fri Mar 14 18:28:06 GMT 2025","passed","Fri Mar 14 18:28:07 GMT 2025","Create PIN","PIN","",""
"","442","Bet Account Funding - Empty Beneficiary Name","Retail APIs - QA","Fri Mar 14 18:28:38 GMT 2025","failed","Fri Mar 14 18:28:39 GMT 2025","Bet Funding","Bill Payment","",""
"","477","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Fri Mar 14 18:28:30 GMT 2025","failed","Fri Mar 14 18:28:31 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","371","Get Referral Details By User - Non-existing ID","Retail APIs - QA","Fri Mar 14 18:29:05 GMT 2025","passed","Fri Mar 14 18:29:06 GMT 2025","","Get Referral Details","",""
"Get Auth Token","1026","Login - Successful","Retail APIs - QA","Fri Mar 14 18:27:55 GMT 2025","failed","Fri Mar 14 18:27:56 GMT 2025","","Login","",""
"","367","Buy Data - Bill Payment channel not specified","Retail APIs - QA","Fri Mar 14 18:28:28 GMT 2025","passed","Fri Mar 14 18:28:29 GMT 2025","Buy Data","Bill Payment","",""
"","195","Bulk Transfer - Schedule successfully","Retail APIs - QA","Fri Mar 14 18:28:52 GMT 2025","failed","Fri Mar 14 18:28:52 GMT 2025","Bulk Transfer","Transfers","",""
"","616","Toggle Opt In/Out - Incorrect Transaction PIN","Retail APIs - QA","Fri Mar 14 18:29:07 GMT 2025","passed","Fri Mar 14 18:29:07 GMT 2025","","SMS Opt In and Opt Out","",""
"","241","Close Account - Invalid account number","Retail APIs - QA","Fri Mar 14 18:29:01 GMT 2025","passed","Fri Mar 14 18:29:01 GMT 2025","","Close Account","",""
"","608","Change PIN - Incorrect PIN","Retail APIs - QA","Fri Mar 14 18:28:12 GMT 2025","passed","Fri Mar 14 18:28:12 GMT 2025","Change PIN","PIN","",""
"","205","Intra Transfer - Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Mar 14 18:28:48 GMT 2025","passed","Fri Mar 14 18:28:48 GMT 2025","Intra Transfer","Transfers","",""
"","207","List all beneficiaries by page Copy","Retail APIs - QA","Fri Mar 14 18:28:45 GMT 2025","passed","Fri Mar 14 18:28:45 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","254","Verify OTP - Blank OTP field","Retail APIs - QA","Fri Mar 14 18:28:15 GMT 2025","passed","Fri Mar 14 18:28:15 GMT 2025","Verify OTP","PIN","",""
"","218","Reset Password - Empty Confirm Password field","Retail APIs - QA","Fri Mar 14 18:28:20 GMT 2025","passed","Fri Mar 14 18:28:20 GMT 2025","Reset Password","Passwords","",""
"Get Auth Token","282","Login - Wrong Credentials","Retail APIs - QA","Fri Mar 14 18:27:56 GMT 2025","passed","Fri Mar 14 18:27:57 GMT 2025","","Login","",""
"","330","Create PIN - non-numeric PIN","Retail APIs - QA","Fri Mar 14 18:28:07 GMT 2025","passed","Fri Mar 14 18:28:07 GMT 2025","Create PIN","PIN","",""
"","256","View all security questions - successful","Retail APIs - QA","Fri Mar 14 18:28:58 GMT 2025","passed","Fri Mar 14 18:28:58 GMT 2025","Get all questions","Security questions","",""
"","201","Schedule - Automate Recurring Transfer","Retail APIs - QA","Fri Mar 14 18:28:50 GMT 2025","failed","Fri Mar 14 18:28:50 GMT 2025","Schedule","Transfers","",""
"","227","Buy Data - Invalid beneficiary phone number","Retail APIs - QA","Fri Mar 14 18:28:29 GMT 2025","passed","Fri Mar 14 18:28:29 GMT 2025","Buy Data","Bill Payment","",""
"","472","Edit Beneficiary Details","Retail APIs - QA","Fri Mar 14 18:28:45 GMT 2025","passed","Fri Mar 14 18:28:46 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","221","Add security questions - Invalid QuestionID","Retail APIs - QA","Fri Mar 14 18:28:57 GMT 2025","passed","Fri Mar 14 18:28:57 GMT 2025","Post Security Question","Security questions","",""
"","245","Reset PIN - Invalid PIN lengths","Retail APIs - QA","Fri Mar 14 18:28:16 GMT 2025","passed","Fri Mar 14 18:28:17 GMT 2025","Reset PIN","PIN","",""
"","347","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Fri Mar 14 18:29:06 GMT 2025","passed","Fri Mar 14 18:29:07 GMT 2025","","SMS Opt In and Opt Out","",""
"","240","Validate Security Questions - Invalid QuestionID","Retail APIs - QA","Fri Mar 14 18:29:00 GMT 2025","passed","Fri Mar 14 18:29:00 GMT 2025","Validate Security Questions","Security questions","",""
"","375","Buy Electricity - Successful post paid purchase","Retail APIs - QA","Fri Mar 14 18:28:30 GMT 2025","failed","Fri Mar 14 18:28:30 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","233","Change Password - Verify Password - Empty password","Retail APIs - QA","Fri Mar 14 18:28:21 GMT 2025","passed","Fri Mar 14 18:28:22 GMT 2025","Change Password","Passwords","",""
"","190","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Mar 14 18:28:50 GMT 2025","passed","Fri Mar 14 18:28:50 GMT 2025","Schedule","Transfers","",""
"","201","Schedule - Negative amount","Retail APIs - QA","Fri Mar 14 18:28:50 GMT 2025","passed","Fri Mar 14 18:28:50 GMT 2025","Schedule","Transfers","",""
"","321","Buy Electricity - Successful prepaid token purchase","Retail APIs - QA","Fri Mar 14 18:28:30 GMT 2025","failed","Fri Mar 14 18:28:30 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","204","Bulk Transfer - Invalid Account details for all transfers","Retail APIs - QA","Fri Mar 14 18:28:52 GMT 2025","failed","Fri Mar 14 18:28:52 GMT 2025","Bulk Transfer","Transfers","",""
"","436","Successful Bet Account Funding","Retail APIs - QA","Fri Mar 14 18:28:36 GMT 2025","failed","Fri Mar 14 18:28:36 GMT 2025","Bet Funding","Bill Payment","",""
"","394","Verify OTP - Empty OTP","Retail APIs - QA","Fri Mar 14 18:28:19 GMT 2025","passed","Fri Mar 14 18:28:19 GMT 2025","Verify OTP","Passwords","",""
"","303","Buy Data - Successful Purchase","Retail APIs - QA","Fri Mar 14 18:28:26 GMT 2025","failed","Fri Mar 14 18:28:26 GMT 2025","Buy Data","Bill Payment","",""
"","653","Buy Airtime - Invalid Transaction PIN","Retail APIs - QA","Fri Mar 14 18:28:39 GMT 2025","failed","Fri Mar 14 18:28:40 GMT 2025","Buy Airtime","Bill Payment","",""
"","604","Verify email - non-numeric OTP","Retail APIs - QA","Fri Mar 14 18:28:04 GMT 2025","passed","Fri Mar 14 18:28:05 GMT 2025","Verify Email","Onboarding","",""
"","302","Forgot PIN - User not logged in","Retail APIs - QA","Fri Mar 14 18:28:14 GMT 2025","passed","Fri Mar 14 18:28:14 GMT 2025","Forgot PIN","PIN","",""
"","234","Forgot Password - Blank email field","Retail APIs - QA","Fri Mar 14 18:28:17 GMT 2025","passed","Fri Mar 14 18:28:17 GMT 2025","Forgot Password","Passwords","",""
"","398","Buy Jamb - Successful epin","Retail APIs - QA","Fri Mar 14 18:28:33 GMT 2025","failed","Fri Mar 14 18:28:33 GMT 2025","Buy Educational content","Bill Payment","",""
"","228","Create PIN - Empty PIN","Retail APIs - QA","Fri Mar 14 18:28:07 GMT 2025","passed","Fri Mar 14 18:28:08 GMT 2025","Create PIN","PIN","",""
"","200","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Mar 14 18:28:49 GMT 2025","passed","Fri Mar 14 18:28:49 GMT 2025","Inter Transfer","Transfers","",""
"","1111","Signup - Case-sensitive Referral code works","Retail APIs - QA","Fri Mar 14 18:28:01 GMT 2025","failed","Fri Mar 14 18:28:02 GMT 2025","Sign Up","Onboarding","",""
"","291","Get Single beneficiary details - ID does not exist","Retail APIs - QA","Fri Mar 14 18:28:44 GMT 2025","passed","Fri Mar 14 18:28:45 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","270","Reset Password - Empty ResetToken field","Retail APIs - QA","Fri Mar 14 18:28:20 GMT 2025","passed","Fri Mar 14 18:28:21 GMT 2025","Reset Password","Passwords","",""
"","340","Signup - Phone No already exists","Retail APIs - QA","Fri Mar 14 18:28:00 GMT 2025","passed","Fri Mar 14 18:28:01 GMT 2025","Sign Up","Onboarding","",""
"","1315","Add Beneficiary - Successful","Retail APIs - QA","Fri Mar 14 18:28:43 GMT 2025","passed","Fri Mar 14 18:28:44 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","318","Buy Electricity - Invalid meter number","Retail APIs - QA","Fri Mar 14 18:28:31 GMT 2025","failed","Fri Mar 14 18:28:31 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","720","Verify email - Blank OTP field","Retail APIs - QA","Fri Mar 14 18:28:05 GMT 2025","passed","Fri Mar 14 18:28:06 GMT 2025","Verify Email","Onboarding","",""
"","247","Resend OTP - Blank email field","Retail APIs - QA","Fri Mar 14 18:28:24 GMT 2025","passed","Fri Mar 14 18:28:24 GMT 2025","Resend OTP","Passwords","",""
"","395","Buy Data - Empty Transaction PIN","Retail APIs - QA","Fri Mar 14 18:28:26 GMT 2025","failed","Fri Mar 14 18:28:26 GMT 2025","Buy Data","Bill Payment","",""
"","302","Buy Airtime - Invalid Amount","Retail APIs - QA","Fri Mar 14 18:28:40 GMT 2025","passed","Fri Mar 14 18:28:40 GMT 2025","Buy Airtime","Bill Payment","",""
"","222","Change PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Fri Mar 14 18:28:12 GMT 2025","passed","Fri Mar 14 18:28:13 GMT 2025","Change PIN","PIN","",""
"Get Auth Token","548","Login","Retail APIs - QA","Fri Mar 14 18:28:58 GMT 2025","passed","Fri Mar 14 18:28:58 GMT 2025","Get randomize security-questions","Security questions","",""
"","545","Buy Data - Wrong bundle amount (Less than fixed amount)","Retail APIs - QA","Fri Mar 14 18:28:27 GMT 2025","failed","Fri Mar 14 18:28:28 GMT 2025","Buy Data","Bill Payment","",""
"","462","Buy Data - Invalid beneficiary email","Retail APIs - QA","Fri Mar 14 18:28:26 GMT 2025","failed","Fri Mar 14 18:28:27 GMT 2025","Buy Data","Bill Payment","",""
"","478","Signup - All empty fields","Retail APIs - QA","Fri Mar 14 18:28:03 GMT 2025","passed","Fri Mar 14 18:28:03 GMT 2025","Sign Up","Onboarding","",""
"","244","Schedule - Successful","Retail APIs - QA","Fri Mar 14 18:28:50 GMT 2025","failed","Fri Mar 14 18:28:50 GMT 2025","Schedule","Transfers","",""
"","497","Signup - Existing email","Retail APIs - QA","Fri Mar 14 18:28:03 GMT 2025","passed","Fri Mar 14 18:28:04 GMT 2025","Sign Up","Onboarding","",""
"","243","Buy Data - Invalid Bill Package","Retail APIs - QA","Fri Mar 14 18:28:27 GMT 2025","passed","Fri Mar 14 18:28:27 GMT 2025","Buy Data","Bill Payment","",""
"","1124","Signup - Successful","Retail APIs - QA","Fri Mar 14 18:27:58 GMT 2025","passed","Fri Mar 14 18:27:59 GMT 2025","Sign Up","Onboarding","",""
"","208","Buy Data - Empty bundle amount","Retail APIs - QA","Fri Mar 14 18:28:28 GMT 2025","passed","Fri Mar 14 18:28:28 GMT 2025","Buy Data","Bill Payment","",""
"","202","Intra Transfer - Invalid Account number","Retail APIs - QA","Fri Mar 14 18:28:48 GMT 2025","passed","Fri Mar 14 18:28:48 GMT 2025","Intra Transfer","Transfers","",""
"","361","Signup - Existing username","Retail APIs - QA","Fri Mar 14 18:28:01 GMT 2025","passed","Fri Mar 14 18:28:01 GMT 2025","Sign Up","Onboarding","",""
"","319","Buy Jamb - Wrong Bill ID","Retail APIs - QA","Fri Mar 14 18:28:34 GMT 2025","passed","Fri Mar 14 18:28:35 GMT 2025","Buy Educational content","Bill Payment","",""
"","218","Buy Cable - Wrong bundle amount","Retail APIs - QA","Fri Mar 14 18:28:33 GMT 2025","failed","Fri Mar 14 18:28:33 GMT 2025","Buy Cable package","Bill Payment","",""
"","521","Forgot PIN - Invalid username format","Retail APIs - QA","Fri Mar 14 18:28:14 GMT 2025","passed","Fri Mar 14 18:28:14 GMT 2025","Forgot PIN","PIN","",""
"","356","Verify PIN - non-numeric PIN","Retail APIs - QA","Fri Mar 14 18:28:11 GMT 2025","passed","Fri Mar 14 18:28:11 GMT 2025","Verify PIN","PIN","",""
"","249","Change Password - Password rules not met","Retail APIs - QA","Fri Mar 14 18:28:22 GMT 2025","passed","Fri Mar 14 18:28:23 GMT 2025","Change Password","Passwords","",""
