"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","769","Wrong bundle amount (More than)","Retail APIs - QA","Wed Nov 13 09:31:51 GMT 2024","failed","Wed Nov 13 09:31:52 GMT 2024","Buy Data","Bill Payment","",""
"","2030","Successful Inter Transfer","Retail APIs - QA","Wed Nov 13 09:32:09 GMT 2024","passed","Wed Nov 13 09:32:11 GMT 2024","Inter Transfer","Transfers","",""
"","170","Get Single beneficiary details","Retail APIs - QA","Wed Nov 13 09:32:03 GMT 2024","passed","Wed Nov 13 09:32:03 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","180","Airtime purchase with negative amount","Retail APIs - QA","Wed Nov 13 09:32:01 GMT 2024","passed","Wed Nov 13 09:32:01 GMT 2024","Buy Airtime","Bill Payment","",""
"","198","Change Password - Blank new password field","Retail APIs - QA","Wed Nov 13 09:31:48 GMT 2024","passed","Wed Nov 13 09:31:48 GMT 2024","change","passwords","",""
"","2244","Successful Intra Transfer","Retail APIs - QA","Wed Nov 13 09:32:04 GMT 2024","passed","Wed Nov 13 09:32:06 GMT 2024","Intra Transfer","Transfers","",""
"","183","Close Account - Account with no funds","Retail APIs - QA","Wed Nov 13 09:32:29 GMT 2024","passed","Wed Nov 13 09:32:29 GMT 2024","","Close Account","",""
"","231","Wrong bundle amount","Retail APIs - QA","Wed Nov 13 09:31:57 GMT 2024","passed","Wed Nov 13 09:31:57 GMT 2024","Buy Cable package","Bill Payment","",""
"","163","List all beneficiaries by page","Retail APIs - QA","Wed Nov 13 09:32:03 GMT 2024","passed","Wed Nov 13 09:32:03 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"Get Auth Token","246","Signin - Invalid password","Retail APIs - QA","Wed Nov 13 09:31:42 GMT 2024","passed","Wed Nov 13 09:31:43 GMT 2024","Sign In","Onboarding","",""
"","178","No decoder number","Retail APIs - QA","Wed Nov 13 09:31:56 GMT 2024","passed","Wed Nov 13 09:31:56 GMT 2024","Buy Cable package","Bill Payment","",""
"","1323","Missing column","Retail APIs - QA","Wed Nov 13 09:32:24 GMT 2024","passed","Wed Nov 13 09:32:25 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","215","Verify OTP - Blank otp","Retail APIs - QA","Wed Nov 13 09:31:45 GMT 2024","passed","Wed Nov 13 09:31:45 GMT 2024","Verify OTP","passwords","",""
"","181","Forgot Password - Valid email","Retail APIs - QA","Wed Nov 13 09:31:44 GMT 2024","failed","Wed Nov 13 09:31:44 GMT 2024","forgot","passwords","",""
"","825","Get Account","Retail APIs - QA","Wed Nov 13 09:31:48 GMT 2024","passed","Wed Nov 13 09:31:49 GMT 2024","Login","Bill Payment","",""
"","118","Fetch unregistered user","Retail APIs - QA","Wed Nov 13 09:32:25 GMT 2024","passed","Wed Nov 13 09:32:25 GMT 2024","username > {username}","Account","",""
"","201","randomize security-questions- Valid details","Retail APIs - QA","Wed Nov 13 09:32:28 GMT 2024","passed","Wed Nov 13 09:32:28 GMT 2024","Get randomize security-questions","Security questions","",""
"Get Auth Token","281","Signin - Valid details","Retail APIs - QA","Wed Nov 13 09:31:42 GMT 2024","passed","Wed Nov 13 09:31:42 GMT 2024","Sign In","Onboarding","",""
"","1059","Schedule Bulk Transfer","Retail APIs - QA","Wed Nov 13 09:32:18 GMT 2024","failed","Wed Nov 13 09:32:19 GMT 2024","Bulk Transfer","Transfers","",""
"","252","Change Password - Incorrect old password","Retail APIs - QA","Wed Nov 13 09:31:47 GMT 2024","passed","Wed Nov 13 09:31:47 GMT 2024","change","passwords","",""
"","471","Verify OTP - Invalid OTP","Retail APIs - QA","Wed Nov 13 09:31:44 GMT 2024","passed","Wed Nov 13 09:31:45 GMT 2024","Verify OTP","passwords","",""
"","696","Invalid Account Number","Retail APIs - QA","Wed Nov 13 09:31:59 GMT 2024","passed","Wed Nov 13 09:32:00 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","304","Login - Empty Field","Retail APIs - QA","Wed Nov 13 09:31:36 GMT 2024","passed","Wed Nov 13 09:31:36 GMT 2024","","Login","",""
"","602","Invalid pin input","Retail APIs - QA","Wed Nov 13 09:32:01 GMT 2024","failed","Wed Nov 13 09:32:02 GMT 2024","Buy Airtime","Bill Payment","",""
"","204","Change Password - Blank confirm password field","Retail APIs - QA","Wed Nov 13 09:31:48 GMT 2024","passed","Wed Nov 13 09:31:48 GMT 2024","change","passwords","",""
"","901","Invalid Pin in all transfers","Retail APIs - QA","Wed Nov 13 09:32:16 GMT 2024","failed","Wed Nov 13 09:32:17 GMT 2024","Bulk Transfer","Transfers","",""
"","258","Signup - Existing email","Retail APIs - QA","Wed Nov 13 09:31:40 GMT 2024","passed","Wed Nov 13 09:31:41 GMT 2024","Sign Up","Onboarding","",""
"","418","Signup - Invalid countrycode","Retail APIs - QA","Wed Nov 13 09:31:40 GMT 2024","passed","Wed Nov 13 09:31:40 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","241","Signin - Blank password","Retail APIs - QA","Wed Nov 13 09:31:43 GMT 2024","passed","Wed Nov 13 09:31:43 GMT 2024","Sign In","Onboarding","",""
"","296","Create Account - Successful","Retail APIs - QA","Wed Nov 13 09:32:26 GMT 2024","passed","Wed Nov 13 09:32:26 GMT 2024","Create account","Account","",""
"","867","Successful Schedule","Retail APIs - QA","Wed Nov 13 09:32:12 GMT 2024","failed","Wed Nov 13 09:32:13 GMT 2024","Schedule","Transfers","",""
"","723","Insufficient balance for a scheduled transfer","Retail APIs - QA","Wed Nov 13 09:32:14 GMT 2024","passed","Wed Nov 13 09:32:14 GMT 2024","Schedule","Transfers","",""
"","672","Signup - Successful","Retail APIs - QA","Wed Nov 13 09:31:37 GMT 2024","passed","Wed Nov 13 09:31:37 GMT 2024","Sign Up","Onboarding","",""
"","218","Reset Password - Mismatched password","Retail APIs - QA","Wed Nov 13 09:31:47 GMT 2024","failed","Wed Nov 13 09:31:47 GMT 2024","reset","passwords","",""
"","225","Invalid beneficiary phone number","Retail APIs - QA","Wed Nov 13 09:31:52 GMT 2024","passed","Wed Nov 13 09:31:52 GMT 2024","Buy Data","Bill Payment","",""
"","140","Invalid Name  Equiry request ID","Retail APIs - QA","Wed Nov 13 09:32:14 GMT 2024","passed","Wed Nov 13 09:32:15 GMT 2024","Schedule","Transfers","",""
"","549","Invalid Pin Transfer","Retail APIs - QA","Wed Nov 13 09:32:11 GMT 2024","failed","Wed Nov 13 09:32:12 GMT 2024","Inter Transfer","Transfers","",""
"","665","New Beneficiary","Retail APIs - QA","Wed Nov 13 09:32:04 GMT 2024","passed","Wed Nov 13 09:32:04 GMT 2024","Beneficiaries","Transfers","",""
"","198","Add security-questions","Retail APIs - QA","Wed Nov 13 09:32:27 GMT 2024","passed","Wed Nov 13 09:32:27 GMT 2024","Post security Question","Security questions","",""
"","171","Invalid Amount (string format)","Retail APIs - QA","Wed Nov 13 09:31:59 GMT 2024","passed","Wed Nov 13 09:31:59 GMT 2024","Bet Funding","Bill Payment","",""
"","143","Blank - Beneficiary name","Retail APIs - QA","Wed Nov 13 09:32:03 GMT 2024","passed","Wed Nov 13 09:32:03 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","147","Invalid Account Details for one transfer","Retail APIs - QA","Wed Nov 13 09:32:17 GMT 2024","passed","Wed Nov 13 09:32:17 GMT 2024","Bulk Transfer","Transfers","",""
"","166","Send transfer without validating schedule details","Retail APIs - QA","Wed Nov 13 09:32:11 GMT 2024","passed","Wed Nov 13 09:32:11 GMT 2024","Inter Transfer","Transfers","",""
"","1626","Invalid entry","Retail APIs - QA","Wed Nov 13 09:32:22 GMT 2024","passed","Wed Nov 13 09:32:24 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","196","Reset Password - Invalid reset token","Retail APIs - QA","Wed Nov 13 09:31:46 GMT 2024","failed","Wed Nov 13 09:31:46 GMT 2024","reset","passwords","",""
"","693","Close Account - Account with no funds Copy","Retail APIs - QA","Wed Nov 13 09:32:29 GMT 2024","passed","Wed Nov 13 09:32:30 GMT 2024","","Close Account","",""
"","771","Successful Bet Account Funding","Retail APIs - QA","Wed Nov 13 09:31:58 GMT 2024","failed","Wed Nov 13 09:31:59 GMT 2024","Bet Funding","Bill Payment","",""
"","199","View all questions","Retail APIs - QA","Wed Nov 13 09:32:28 GMT 2024","passed","Wed Nov 13 09:32:28 GMT 2024","Get all questions","Security questions","",""
"","218","Signup - Existing username","Retail APIs - QA","Wed Nov 13 09:31:38 GMT 2024","passed","Wed Nov 13 09:31:38 GMT 2024","Sign Up","Onboarding","",""
"","117","View all questions without x-API key","Retail APIs - QA","Wed Nov 13 09:32:28 GMT 2024","passed","Wed Nov 13 09:32:28 GMT 2024","Get all questions","Security questions","",""
"","197","Successful cable bundle purchase","Retail APIs - QA","Wed Nov 13 09:31:57 GMT 2024","failed","Wed Nov 13 09:31:57 GMT 2024","Buy Cable package","Bill Payment","",""
"","206","Reset Password - Invalid password","Retail APIs - QA","Wed Nov 13 09:31:46 GMT 2024","passed","Wed Nov 13 09:31:47 GMT 2024","reset","passwords","",""
"","195","Add security-questions -Empty questionid","Retail APIs - QA","Wed Nov 13 09:32:28 GMT 2024","passed","Wed Nov 13 09:32:28 GMT 2024","Post security Question","Security questions","",""
"","186","Invalid pin","Retail APIs - QA","Wed Nov 13 09:31:49 GMT 2024","passed","Wed Nov 13 09:31:49 GMT 2024","Buy Data","Bill Payment","",""
"Get Auth Token","284","Signin - Invalid username","Retail APIs - QA","Wed Nov 13 09:31:43 GMT 2024","passed","Wed Nov 13 09:31:43 GMT 2024","Sign In","Onboarding","",""
"","145","Close Account - Deleted account","Retail APIs - QA","Wed Nov 13 09:32:29 GMT 2024","passed","Wed Nov 13 09:32:29 GMT 2024","","Close Account","",""
"","196","Reset Password - Blank email field","Retail APIs - QA","Wed Nov 13 09:31:46 GMT 2024","failed","Wed Nov 13 09:31:46 GMT 2024","reset","passwords","",""
"","876","Personal","Retail APIs - QA","Wed Nov 13 09:32:32 GMT 2024","passed","Wed Nov 13 09:32:33 GMT 2024","","Sms opt in-and-out","",""
"","195","Add security-questions that exist","Retail APIs - QA","Wed Nov 13 09:32:27 GMT 2024","passed","Wed Nov 13 09:32:28 GMT 2024","Post security Question","Security questions","",""
"","212","Wrong bundle amount (Less than)","Retail APIs - QA","Wed Nov 13 09:31:51 GMT 2024","passed","Wed Nov 13 09:31:51 GMT 2024","Buy Data","Bill Payment","",""
"","850","Successful post paid purchase","Retail APIs - QA","Wed Nov 13 09:31:53 GMT 2024","failed","Wed Nov 13 09:31:54 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","214","Invalid channel","Retail APIs - QA","Wed Nov 13 09:32:20 GMT 2024","passed","Wed Nov 13 09:32:20 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","215","Verify email - Blank email","Retail APIs - QA","Wed Nov 13 09:31:41 GMT 2024","passed","Wed Nov 13 09:31:41 GMT 2024","Verify Email","Onboarding","",""
"","140","Invalid Account Number","Retail APIs - QA","Wed Nov 13 09:32:11 GMT 2024","passed","Wed Nov 13 09:32:11 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","750","Login","Retail APIs - QA","Wed Nov 13 09:31:34 GMT 2024","passed","Wed Nov 13 09:31:35 GMT 2024","","Login","",""
"","165","Invalid phone number","Retail APIs - QA","Wed Nov 13 09:31:52 GMT 2024","passed","Wed Nov 13 09:31:52 GMT 2024","Buy Data","Bill Payment","",""
"","249","Add security-questions -Invalid questionid","Retail APIs - QA","Wed Nov 13 09:32:28 GMT 2024","passed","Wed Nov 13 09:32:28 GMT 2024","Post security Question","Security questions","",""
"","195","Signup - Invalid Password","Retail APIs - QA","Wed Nov 13 09:31:39 GMT 2024","passed","Wed Nov 13 09:31:40 GMT 2024","Sign Up","Onboarding","",""
"Get Auth Token","293","Login Copy","Retail APIs - QA","Wed Nov 13 09:31:36 GMT 2024","passed","Wed Nov 13 09:31:36 GMT 2024","","Login","",""
"","1778","Valid entry","Retail APIs - QA","Wed Nov 13 09:32:20 GMT 2024","passed","Wed Nov 13 09:32:22 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","179","Signup - Blank password","Retail APIs - QA","Wed Nov 13 09:31:41 GMT 2024","passed","Wed Nov 13 09:31:41 GMT 2024","Sign Up","Onboarding","",""
"","249","Successful Intra Transfer - Negative amount","Retail APIs - QA","Wed Nov 13 09:32:06 GMT 2024","passed","Wed Nov 13 09:32:07 GMT 2024","Intra Transfer","Transfers","",""
"","142","Invalid Account number","Retail APIs - QA","Wed Nov 13 09:32:07 GMT 2024","passed","Wed Nov 13 09:32:08 GMT 2024","Intra Transfer","Transfers","",""
"","603","Get Account","Retail APIs - QA","Wed Nov 13 09:32:27 GMT 2024","passed","Wed Nov 13 09:32:27 GMT 2024","Get account","Account","",""
"","522","Invalid pin","Retail APIs - QA","Wed Nov 13 09:31:54 GMT 2024","failed","Wed Nov 13 09:31:55 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","515","Beneficiary Already Exists","Retail APIs - QA","Wed Nov 13 09:32:02 GMT 2024","passed","Wed Nov 13 09:32:03 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","252","Close Account - Invalid account number","Retail APIs - QA","Wed Nov 13 09:32:29 GMT 2024","passed","Wed Nov 13 09:32:29 GMT 2024","","Close Account","",""
"","147","Invalid Account details for all transfers","Retail APIs - QA","Wed Nov 13 09:32:17 GMT 2024","passed","Wed Nov 13 09:32:18 GMT 2024","Bulk Transfer","Transfers","",""
"","163","Create Account - Blank account type","Retail APIs - QA","Wed Nov 13 09:32:26 GMT 2024","passed","Wed Nov 13 09:32:27 GMT 2024","Create account","Account","",""
"Get Auth Token","350","Login","Retail APIs - QA","Wed Nov 13 09:31:48 GMT 2024","passed","Wed Nov 13 09:31:48 GMT 2024","Login","Bill Payment","",""
"","546","Invalid Pin","Retail APIs - QA","Wed Nov 13 09:32:07 GMT 2024","failed","Wed Nov 13 09:32:07 GMT 2024","Intra Transfer","Transfers","",""
"","254","Get Rule List-No Auth","Retail APIs - QA","Wed Nov 13 09:32:31 GMT 2024","passed","Wed Nov 13 09:32:31 GMT 2024","","Get Rule List","",""
"Get Auth Token","264","Login - Wrong Credentials","Retail APIs - QA","Wed Nov 13 09:31:36 GMT 2024","passed","Wed Nov 13 09:31:36 GMT 2024","","Login","",""
"","213","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Wed Nov 13 09:31:44 GMT 2024","failed","Wed Nov 13 09:31:44 GMT 2024","forgot","passwords","",""
"","180","Reset Password - Blank reset token","Retail APIs - QA","Wed Nov 13 09:31:46 GMT 2024","failed","Wed Nov 13 09:31:46 GMT 2024","reset","passwords","",""
"","139","Invalid Name Enquiry Request ID","Retail APIs - QA","Wed Nov 13 09:32:07 GMT 2024","passed","Wed Nov 13 09:32:07 GMT 2024","Intra Transfer","Transfers","",""
"","872","Successful prepaid token purchase","Retail APIs - QA","Wed Nov 13 09:31:52 GMT 2024","failed","Wed Nov 13 09:31:53 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","156","randomize security-questions- no token","Retail APIs - QA","Wed Nov 13 09:32:28 GMT 2024","passed","Wed Nov 13 09:32:29 GMT 2024","Get randomize security-questions","Security questions","",""
"","177","Verify email - Blank OTP field","Retail APIs - QA","Wed Nov 13 09:31:42 GMT 2024","passed","Wed Nov 13 09:31:42 GMT 2024","Verify Email","Onboarding","",""
"","210","Forgot Password - Blank email field","Retail APIs - QA","Wed Nov 13 09:31:44 GMT 2024","passed","Wed Nov 13 09:31:44 GMT 2024","forgot","passwords","",""
"","138","No Beneficiary Name","Retail APIs - QA","Wed Nov 13 09:32:03 GMT 2024","passed","Wed Nov 13 09:32:03 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","160","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Wed Nov 13 09:32:03 GMT 2024","passed","Wed Nov 13 09:32:04 GMT 2024","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","190","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Wed Nov 13 09:31:45 GMT 2024","passed","Wed Nov 13 09:31:46 GMT 2024","Verify OTP","passwords","",""
"","261","Get Referral Details By Id","Retail APIs - QA","Wed Nov 13 09:32:31 GMT 2024","passed","Wed Nov 13 09:32:32 GMT 2024","","Get Referral Details","",""
"","10","New Request","Retail APIs - QA","Wed Nov 13 09:32:29 GMT 2024","broken","Wed Nov 13 09:32:29 GMT 2024","","Account Termination","",""
"","112","Fetch invalid user","Retail APIs - QA","Wed Nov 13 09:32:25 GMT 2024","passed","Wed Nov 13 09:32:26 GMT 2024","username > {username}","Account","",""
"","186","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Wed Nov 13 09:32:25 GMT 2024","passed","Wed Nov 13 09:32:25 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","365","Signup - All blank field","Retail APIs - QA","Wed Nov 13 09:31:40 GMT 2024","passed","Wed Nov 13 09:31:40 GMT 2024","Sign Up","Onboarding","",""
"","518","Verify email - Invalid OTP","Retail APIs - QA","Wed Nov 13 09:31:41 GMT 2024","passed","Wed Nov 13 09:31:42 GMT 2024","Verify Email","Onboarding","",""
"","1120","Sucessful transfer","Retail APIs - QA","Wed Nov 13 09:32:19 GMT 2024","failed","Wed Nov 13 09:32:20 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","192","validate security-questions","Retail APIs - QA","Wed Nov 13 09:32:29 GMT 2024","passed","Wed Nov 13 09:32:29 GMT 2024","Validate security-questions","Security questions","",""
"","1096","Schedule a transfer directly","Retail APIs - QA","Wed Nov 13 09:32:08 GMT 2024","failed","Wed Nov 13 09:32:09 GMT 2024","Intra Transfer","Transfers","",""
"","814","Successful Airtime Purchase","Retail APIs - QA","Wed Nov 13 09:32:00 GMT 2024","failed","Wed Nov 13 09:32:01 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","293","Signin - Blank username","Retail APIs - QA","Wed Nov 13 09:31:43 GMT 2024","passed","Wed Nov 13 09:31:44 GMT 2024","Sign In","Onboarding","",""
"","822","Date in the past","Retail APIs - QA","Wed Nov 13 09:32:15 GMT 2024","failed","Wed Nov 13 09:32:15 GMT 2024","Schedule","Transfers","",""
"Get Auth Token","295","Get Token","Retail APIs - QA","Wed Nov 13 09:31:36 GMT 2024","passed","Wed Nov 13 09:31:37 GMT 2024","Sign Up","Onboarding","",""
"","809","Successful epin","Retail APIs - QA","Wed Nov 13 09:31:57 GMT 2024","failed","Wed Nov 13 09:31:58 GMT 2024","Buy Educational content","Bill Payment","",""
"","143","Invalid Account number","Retail APIs - QA","Wed Nov 13 09:32:03 GMT 2024","failed","Wed Nov 13 09:32:03 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","139","Send without validating scheduling details","Retail APIs - QA","Wed Nov 13 09:32:08 GMT 2024","passed","Wed Nov 13 09:32:08 GMT 2024","Intra Transfer","Transfers","",""
"","366","Get Referral Details-Non-existing Id","Retail APIs - QA","Wed Nov 13 09:32:32 GMT 2024","passed","Wed Nov 13 09:32:32 GMT 2024","","Get Referral Details","",""
"","488","Invalid Pin","Retail APIs - QA","Wed Nov 13 09:31:59 GMT 2024","failed","Wed Nov 13 09:31:59 GMT 2024","Bet Funding","Bill Payment","",""
"","256","Get Referral Details-W/O Id","Retail APIs - QA","Wed Nov 13 09:32:32 GMT 2024","passed","Wed Nov 13 09:32:32 GMT 2024","","Get Referral Details","",""
"","231","Verify email - Unregistered email","Retail APIs - QA","Wed Nov 13 09:31:41 GMT 2024","passed","Wed Nov 13 09:31:41 GMT 2024","Verify Email","Onboarding","",""
"","145","Invalid Name Equiry Request ID","Retail APIs - QA","Wed Nov 13 09:32:11 GMT 2024","passed","Wed Nov 13 09:32:11 GMT 2024","Inter Transfer","Transfers","",""
"","213","Successful prepaid token purchase with negative amount","Retail APIs - QA","Wed Nov 13 09:31:53 GMT 2024","passed","Wed Nov 13 09:31:53 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","906","Automate Recurring Transfer","Retail APIs - QA","Wed Nov 13 09:32:13 GMT 2024","failed","Wed Nov 13 09:32:14 GMT 2024","Schedule","Transfers","",""
"","506","Signup - Referralcode/caseSensitive","Retail APIs - QA","Wed Nov 13 09:31:39 GMT 2024","passed","Wed Nov 13 09:31:39 GMT 2024","Sign Up","Onboarding","",""
"","264","Forgot Password - Invalid email","Retail APIs - QA","Wed Nov 13 09:31:44 GMT 2024","failed","Wed Nov 13 09:31:44 GMT 2024","forgot","passwords","",""
"","213","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Wed Nov 13 09:31:45 GMT 2024","passed","Wed Nov 13 09:31:45 GMT 2024","Verify OTP","passwords","",""
"","189","Invalid Amount","Retail APIs - QA","Wed Nov 13 09:32:02 GMT 2024","passed","Wed Nov 13 09:32:02 GMT 2024","Buy Airtime","Bill Payment","",""
"","232","Reset Password - Invalid email","Retail APIs - QA","Wed Nov 13 09:31:46 GMT 2024","failed","Wed Nov 13 09:31:46 GMT 2024","reset","passwords","",""
"","196","Signup - Blank username","Retail APIs - QA","Wed Nov 13 09:31:39 GMT 2024","passed","Wed Nov 13 09:31:39 GMT 2024","Sign Up","Onboarding","",""
"","1092","Invalid meter number","Retail APIs - QA","Wed Nov 13 09:31:55 GMT 2024","failed","Wed Nov 13 09:31:56 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","245","Signup - Numbers in name field","Retail APIs - QA","Wed Nov 13 09:31:37 GMT 2024","passed","Wed Nov 13 09:31:38 GMT 2024","Sign Up","Onboarding","",""
"","217","Reset Password - Blank password","Retail APIs - QA","Wed Nov 13 09:31:47 GMT 2024","failed","Wed Nov 13 09:31:47 GMT 2024","reset","passwords","",""
"","206","Change Password - Mismatched password","Retail APIs - QA","Wed Nov 13 09:31:47 GMT 2024","passed","Wed Nov 13 09:31:47 GMT 2024","change","passwords","",""
"","150","Create Account - Invalid currency code","Retail APIs - QA","Wed Nov 13 09:32:26 GMT 2024","passed","Wed Nov 13 09:32:26 GMT 2024","Create account","Account","",""
"","199","Change Password - Blank old password field","Retail APIs - QA","Wed Nov 13 09:31:47 GMT 2024","passed","Wed Nov 13 09:31:48 GMT 2024","change","passwords","",""
"","186","Create Account - Blank currency Code","Retail APIs - QA","Wed Nov 13 09:32:26 GMT 2024","passed","Wed Nov 13 09:32:26 GMT 2024","Create account","Account","",""
"","319","No Transaction PIN - Personal","Retail APIs - QA","Wed Nov 13 09:32:33 GMT 2024","passed","Wed Nov 13 09:32:33 GMT 2024","","Sms opt in-and-out","",""
