"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 18:08:32 GMT 2024","Thu Sep 26 18:08:32 GMT 2024","132","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Thu Sep 26 18:08:42 GMT 2024","Thu Sep 26 18:08:43 GMT 2024","187","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Thu Sep 26 18:08:22 GMT 2024","Thu Sep 26 18:08:23 GMT 2024","180","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Thu Sep 26 18:08:14 GMT 2024","Thu Sep 26 18:08:14 GMT 2024","181","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Thu Sep 26 18:08:32 GMT 2024","Thu Sep 26 18:08:32 GMT 2024","152","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Thu Sep 26 18:08:14 GMT 2024","Thu Sep 26 18:08:14 GMT 2024","184","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Thu Sep 26 18:08:48 GMT 2024","Thu Sep 26 18:08:49 GMT 2024","1092","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Thu Sep 26 18:08:13 GMT 2024","Thu Sep 26 18:08:14 GMT 2024","192","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Thu Sep 26 18:08:43 GMT 2024","Thu Sep 26 18:08:44 GMT 2024","334","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Thu Sep 26 18:08:28 GMT 2024","Thu Sep 26 18:08:28 GMT 2024","150","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Thu Sep 26 18:08:10 GMT 2024","Thu Sep 26 18:08:10 GMT 2024","191","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Thu Sep 26 18:08:06 GMT 2024","Thu Sep 26 18:08:07 GMT 2024","392","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Thu Sep 26 18:08:13 GMT 2024","Thu Sep 26 18:08:13 GMT 2024","164","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"failed","Thu Sep 26 18:08:38 GMT 2024","Thu Sep 26 18:08:38 GMT 2024","150","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Thu Sep 26 18:08:21 GMT 2024","Thu Sep 26 18:08:21 GMT 2024","164","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Thu Sep 26 18:08:03 GMT 2024","Thu Sep 26 18:08:04 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"failed","Thu Sep 26 18:08:25 GMT 2024","Thu Sep 26 18:08:25 GMT 2024","209","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Thu Sep 26 18:08:14 GMT 2024","Thu Sep 26 18:08:15 GMT 2024","334","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Thu Sep 26 18:08:12 GMT 2024","Thu Sep 26 18:08:12 GMT 2024","212","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Thu Sep 26 18:08:38 GMT 2024","Thu Sep 26 18:08:39 GMT 2024","882","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Thu Sep 26 18:08:37 GMT 2024","Thu Sep 26 18:08:38 GMT 2024","350","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Thu Sep 26 18:08:27 GMT 2024","Thu Sep 26 18:08:28 GMT 2024","674","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Thu Sep 26 18:08:09 GMT 2024","Thu Sep 26 18:08:10 GMT 2024","308","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Thu Sep 26 18:08:30 GMT 2024","Thu Sep 26 18:08:30 GMT 2024","133","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Thu Sep 26 18:08:26 GMT 2024","Thu Sep 26 18:08:27 GMT 2024","386","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Thu Sep 26 18:08:44 GMT 2024","Thu Sep 26 18:08:45 GMT 2024","239","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"failed","Thu Sep 26 18:08:32 GMT 2024","Thu Sep 26 18:08:33 GMT 2024","403","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Thu Sep 26 18:08:37 GMT 2024","Thu Sep 26 18:08:37 GMT 2024","138","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Thu Sep 26 18:08:09 GMT 2024","Thu Sep 26 18:08:09 GMT 2024","213","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Thu Sep 26 18:08:31 GMT 2024","Thu Sep 26 18:08:32 GMT 2024","380","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"failed","Thu Sep 26 18:08:21 GMT 2024","Thu Sep 26 18:08:22 GMT 2024","616","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"failed","Thu Sep 26 18:08:35 GMT 2024","Thu Sep 26 18:08:35 GMT 2024","466","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"broken","Thu Sep 26 18:08:44 GMT 2024","Thu Sep 26 18:08:44 GMT 2024","12","Retail APIs - QA","Account Termination","","","","New Request",""
"failed","Thu Sep 26 18:08:36 GMT 2024","Thu Sep 26 18:08:36 GMT 2024","306","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"failed","Thu Sep 26 18:08:25 GMT 2024","Thu Sep 26 18:08:26 GMT 2024","834","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Thu Sep 26 18:08:01 GMT 2024","Thu Sep 26 18:08:02 GMT 2024","289","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Thu Sep 26 18:08:41 GMT 2024","Thu Sep 26 18:08:41 GMT 2024","102","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Thu Sep 26 18:08:40 GMT 2024","Thu Sep 26 18:08:40 GMT 2024","192","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Thu Sep 26 18:08:13 GMT 2024","Thu Sep 26 18:08:13 GMT 2024","185","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Thu Sep 26 18:08:35 GMT 2024","Thu Sep 26 18:08:36 GMT 2024","483","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Thu Sep 26 18:08:07 GMT 2024","Thu Sep 26 18:08:07 GMT 2024","168","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Thu Sep 26 18:08:19 GMT 2024","Thu Sep 26 18:08:20 GMT 2024","824","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Thu Sep 26 18:08:36 GMT 2024","Thu Sep 26 18:08:36 GMT 2024","137","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Thu Sep 26 18:08:30 GMT 2024","Thu Sep 26 18:08:30 GMT 2024","150","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Thu Sep 26 18:08:08 GMT 2024","Thu Sep 26 18:08:08 GMT 2024","258","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Thu Sep 26 18:08:27 GMT 2024","Thu Sep 26 18:08:27 GMT 2024","405","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Thu Sep 26 18:08:47 GMT 2024","Thu Sep 26 18:08:48 GMT 2024","377","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Thu Sep 26 18:08:05 GMT 2024","Thu Sep 26 18:08:05 GMT 2024","211","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Thu Sep 26 18:08:02 GMT 2024","Thu Sep 26 18:08:03 GMT 2024","1233","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Thu Sep 26 18:08:29 GMT 2024","Thu Sep 26 18:08:29 GMT 2024","183","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Thu Sep 26 18:08:14 GMT 2024","Thu Sep 26 18:08:14 GMT 2024","172","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"failed","Thu Sep 26 18:08:26 GMT 2024","Thu Sep 26 18:08:26 GMT 2024","573","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Thu Sep 26 18:08:42 GMT 2024","Thu Sep 26 18:08:42 GMT 2024","152","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Thu Sep 26 18:08:47 GMT 2024","Thu Sep 26 18:08:47 GMT 2024","271","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Thu Sep 26 18:08:07 GMT 2024","Thu Sep 26 18:08:07 GMT 2024","162","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Thu Sep 26 18:08:00 GMT 2024","Thu Sep 26 18:08:00 GMT 2024","740","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Thu Sep 26 18:08:30 GMT 2024","Thu Sep 26 18:08:30 GMT 2024","137","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Thu Sep 26 18:08:29 GMT 2024","Thu Sep 26 18:08:29 GMT 2024","181","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Thu Sep 26 18:08:10 GMT 2024","Thu Sep 26 18:08:10 GMT 2024","197","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Thu Sep 26 18:08:11 GMT 2024","Thu Sep 26 18:08:12 GMT 2024","205","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"failed","Thu Sep 26 18:08:21 GMT 2024","Thu Sep 26 18:08:21 GMT 2024","601","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Thu Sep 26 18:08:43 GMT 2024","Thu Sep 26 18:08:43 GMT 2024","229","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Thu Sep 26 18:08:07 GMT 2024","Thu Sep 26 18:08:07 GMT 2024","184","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Thu Sep 26 18:08:01 GMT 2024","Thu Sep 26 18:08:01 GMT 2024","352","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Thu Sep 26 18:08:46 GMT 2024","Thu Sep 26 18:08:47 GMT 2024","268","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Thu Sep 26 18:08:07 GMT 2024","Thu Sep 26 18:08:07 GMT 2024","188","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Thu Sep 26 18:08:12 GMT 2024","Thu Sep 26 18:08:13 GMT 2024","217","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Thu Sep 26 18:08:08 GMT 2024","Thu Sep 26 18:08:08 GMT 2024","184","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Thu Sep 26 18:08:31 GMT 2024","Thu Sep 26 18:08:31 GMT 2024","157","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Thu Sep 26 18:08:04 GMT 2024","Thu Sep 26 18:08:05 GMT 2024","715","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Thu Sep 26 18:08:34 GMT 2024","Thu Sep 26 18:08:34 GMT 2024","157","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Thu Sep 26 18:08:10 GMT 2024","Thu Sep 26 18:08:10 GMT 2024","189","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Thu Sep 26 18:08:19 GMT 2024","Thu Sep 26 18:08:19 GMT 2024","300","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Thu Sep 26 18:08:32 GMT 2024","Thu Sep 26 18:08:32 GMT 2024","142","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Thu Sep 26 18:08:43 GMT 2024","Thu Sep 26 18:08:43 GMT 2024","193","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Thu Sep 26 18:08:20 GMT 2024","Thu Sep 26 18:08:21 GMT 2024","191","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"failed","Thu Sep 26 18:08:15 GMT 2024","Thu Sep 26 18:08:19 GMT 2024","3389","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Thu Sep 26 18:08:01 GMT 2024","Thu Sep 26 18:08:01 GMT 2024","371","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Thu Sep 26 18:08:47 GMT 2024","Thu Sep 26 18:08:47 GMT 2024","281","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Thu Sep 26 18:08:44 GMT 2024","Thu Sep 26 18:08:44 GMT 2024","140","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Thu Sep 26 18:08:43 GMT 2024","Thu Sep 26 18:08:43 GMT 2024","180","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Thu Sep 26 18:08:03 GMT 2024","Thu Sep 26 18:08:03 GMT 2024","265","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Thu Sep 26 18:08:43 GMT 2024","Thu Sep 26 18:08:43 GMT 2024","106","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Thu Sep 26 18:08:41 GMT 2024","Thu Sep 26 18:08:41 GMT 2024","332","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Thu Sep 26 18:08:30 GMT 2024","Thu Sep 26 18:08:30 GMT 2024","140","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Thu Sep 26 18:08:45 GMT 2024","Thu Sep 26 18:08:46 GMT 2024","842","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Thu Sep 26 18:08:00 GMT 2024","Thu Sep 26 18:08:01 GMT 2024","301","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"failed","Thu Sep 26 18:08:31 GMT 2024","Thu Sep 26 18:08:31 GMT 2024","534","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Thu Sep 26 18:08:41 GMT 2024","Thu Sep 26 18:08:42 GMT 2024","198","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Thu Sep 26 18:08:42 GMT 2024","Thu Sep 26 18:08:42 GMT 2024","575","Retail APIs - QA","Account","Get account","","","Get Account",""
"failed","Thu Sep 26 18:08:34 GMT 2024","Thu Sep 26 18:08:34 GMT 2024","144","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Thu Sep 26 18:08:45 GMT 2024","Thu Sep 26 18:08:45 GMT 2024","251","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Thu Sep 26 18:08:13 GMT 2024","Thu Sep 26 18:08:13 GMT 2024","187","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Thu Sep 26 18:08:24 GMT 2024","Thu Sep 26 18:08:24 GMT 2024","403","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"failed","Thu Sep 26 18:08:36 GMT 2024","Thu Sep 26 18:08:37 GMT 2024","285","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Thu Sep 26 18:08:12 GMT 2024","Thu Sep 26 18:08:12 GMT 2024","273","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Thu Sep 26 18:08:40 GMT 2024","Thu Sep 26 18:08:41 GMT 2024","102","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Thu Sep 26 18:08:14 GMT 2024","Thu Sep 26 18:08:14 GMT 2024","170","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Thu Sep 26 18:08:08 GMT 2024","Thu Sep 26 18:08:09 GMT 2024","267","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Thu Sep 26 18:08:28 GMT 2024","Thu Sep 26 18:08:29 GMT 2024","471","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Thu Sep 26 18:08:26 GMT 2024","Thu Sep 26 18:08:26 GMT 2024","155","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Thu Sep 26 18:08:43 GMT 2024","Thu Sep 26 18:08:43 GMT 2024","180","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"failed","Thu Sep 26 18:08:23 GMT 2024","Thu Sep 26 18:08:24 GMT 2024","723","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Thu Sep 26 18:08:04 GMT 2024","Thu Sep 26 18:08:04 GMT 2024","658","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Thu Sep 26 18:08:39 GMT 2024","Thu Sep 26 18:08:40 GMT 2024","1018","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Thu Sep 26 18:08:27 GMT 2024","Thu Sep 26 18:08:27 GMT 2024","161","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Thu Sep 26 18:08:30 GMT 2024","Thu Sep 26 18:08:31 GMT 2024","131","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Thu Sep 26 18:08:13 GMT 2024","Thu Sep 26 18:08:13 GMT 2024","221","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Thu Sep 26 18:08:41 GMT 2024","Thu Sep 26 18:08:41 GMT 2024","217","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Thu Sep 26 18:08:05 GMT 2024","Thu Sep 26 18:08:06 GMT 2024","882","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Thu Sep 26 18:08:49 GMT 2024","Thu Sep 26 18:08:49 GMT 2024","723","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Thu Sep 26 18:08:34 GMT 2024","Thu Sep 26 18:08:34 GMT 2024","507","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Thu Sep 26 18:08:19 GMT 2024","Thu Sep 26 18:08:19 GMT 2024","298","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Thu Sep 26 18:08:11 GMT 2024","Thu Sep 26 18:08:11 GMT 2024","314","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Thu Sep 26 18:08:09 GMT 2024","Thu Sep 26 18:08:09 GMT 2024","240","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Thu Sep 26 18:08:15 GMT 2024","Thu Sep 26 18:08:15 GMT 2024","639","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Thu Sep 26 18:08:40 GMT 2024","Thu Sep 26 18:08:40 GMT 2024","164","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Thu Sep 26 18:08:13 GMT 2024","Thu Sep 26 18:08:13 GMT 2024","193","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Thu Sep 26 18:08:38 GMT 2024","Thu Sep 26 18:08:38 GMT 2024","173","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Thu Sep 26 18:08:37 GMT 2024","Thu Sep 26 18:08:37 GMT 2024","302","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Thu Sep 26 18:08:30 GMT 2024","Thu Sep 26 18:08:30 GMT 2024","128","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Thu Sep 26 18:08:34 GMT 2024","Thu Sep 26 18:08:35 GMT 2024","134","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Thu Sep 26 18:08:12 GMT 2024","Thu Sep 26 18:08:12 GMT 2024","218","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Thu Sep 26 18:08:24 GMT 2024","Thu Sep 26 18:08:25 GMT 2024","147","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Thu Sep 26 18:08:23 GMT 2024","Thu Sep 26 18:08:23 GMT 2024","708","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"failed","Thu Sep 26 18:08:29 GMT 2024","Thu Sep 26 18:08:30 GMT 2024","591","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"failed","Thu Sep 26 18:08:33 GMT 2024","Thu Sep 26 18:08:33 GMT 2024","533","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Thu Sep 26 18:08:44 GMT 2024","Thu Sep 26 18:08:44 GMT 2024","236","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Thu Sep 26 18:08:22 GMT 2024","Thu Sep 26 18:08:22 GMT 2024","409","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Thu Sep 26 18:08:44 GMT 2024","Thu Sep 26 18:08:44 GMT 2024","191","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Thu Sep 26 18:08:20 GMT 2024","Thu Sep 26 18:08:20 GMT 2024","256","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Thu Sep 26 18:08:33 GMT 2024","Thu Sep 26 18:08:34 GMT 2024","201","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Thu Sep 26 18:08:45 GMT 2024","Thu Sep 26 18:08:45 GMT 2024","603","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
