"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 03 22:30:37 GMT 2025","passed","Fri Jan 03 22:30:38 GMT 2025","Schedule","Transfers","",""
"","1269","Missing column","Retail APIs - QA","Fri Jan 03 22:30:51 GMT 2025","passed","Fri Jan 03 22:30:52 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","145","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Jan 03 22:30:30 GMT 2025","passed","Fri Jan 03 22:30:30 GMT 2025","Intra Transfer","Transfers","",""
"","285","Signup - Existing email","Retail APIs - QA","Fri Jan 03 22:30:01 GMT 2025","passed","Fri Jan 03 22:30:01 GMT 2025","Sign Up","Onboarding","",""
"","140","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 22:30:53 GMT 2025","passed","Fri Jan 03 22:30:54 GMT 2025","Create account","Account","",""
"","315","No Transaction PIN - Personal","Retail APIs - QA","Fri Jan 03 22:31:00 GMT 2025","passed","Fri Jan 03 22:31:00 GMT 2025","","Sms opt in-and-out","",""
"","355","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:30:22 GMT 2025","failed","Fri Jan 03 22:30:22 GMT 2025","Bet Funding","Bill Payment","",""
"","1169","Successful Bulk transfer","Retail APIs - QA","Fri Jan 03 22:30:40 GMT 2025","passed","Fri Jan 03 22:30:42 GMT 2025","Bulk Transfer","Transfers","",""
"","157","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:30:25 GMT 2025","passed","Fri Jan 03 22:30:25 GMT 2025","Buy Airtime","Bill Payment","",""
"","376","Verify OTP - Blank otp","Retail APIs - QA","Fri Jan 03 22:30:07 GMT 2025","passed","Fri Jan 03 22:30:07 GMT 2025","Verify OTP","passwords","",""
"","142","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Jan 03 22:30:31 GMT 2025","passed","Fri Jan 03 22:30:31 GMT 2025","Intra Transfer","Transfers","",""
"","419","Signup - Blank password","Retail APIs - QA","Fri Jan 03 22:30:01 GMT 2025","passed","Fri Jan 03 22:30:02 GMT 2025","Sign Up","Onboarding","",""
"","144","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 22:30:52 GMT 2025","passed","Fri Jan 03 22:30:53 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","825","Get Account","Retail APIs - QA","Fri Jan 03 22:30:10 GMT 2025","passed","Fri Jan 03 22:30:10 GMT 2025","Login","Bill Payment","",""
"","153","Blank meter number","Retail APIs - QA","Fri Jan 03 22:30:17 GMT 2025","passed","Fri Jan 03 22:30:18 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1918","Successful Data Purchase","Retail APIs - QA","Fri Jan 03 22:30:11 GMT 2025","failed","Fri Jan 03 22:30:13 GMT 2025","Buy Data","Bill Payment","",""
"","162","Change Password - Blank old password field","Retail APIs - QA","Fri Jan 03 22:30:09 GMT 2025","passed","Fri Jan 03 22:30:09 GMT 2025","change","passwords","",""
"","149","Invalid Amount (string format)","Retail APIs - QA","Fri Jan 03 22:30:22 GMT 2025","passed","Fri Jan 03 22:30:23 GMT 2025","Bet Funding","Bill Payment","",""
"","157","Create Account - Successful","Retail APIs - QA","Fri Jan 03 22:30:53 GMT 2025","passed","Fri Jan 03 22:30:53 GMT 2025","Create account","Account","",""
"","441","Signup - Phone No already exists","Retail APIs - QA","Fri Jan 03 22:29:57 GMT 2025","passed","Fri Jan 03 22:29:57 GMT 2025","Sign Up","Onboarding","",""
"","157","Change Password - Blank confirm password field","Retail APIs - QA","Fri Jan 03 22:30:09 GMT 2025","passed","Fri Jan 03 22:30:09 GMT 2025","change","passwords","",""
"","918","Signup - Successful","Retail APIs - QA","Fri Jan 03 22:29:55 GMT 2025","passed","Fri Jan 03 22:29:56 GMT 2025","Sign Up","Onboarding","",""
"","165","Reset Password - Blank reset token","Retail APIs - QA","Fri Jan 03 22:30:08 GMT 2025","failed","Fri Jan 03 22:30:08 GMT 2025","reset","passwords","",""
"","1019","Get Rule List","Retail APIs - QA","Fri Jan 03 22:30:57 GMT 2025","passed","Fri Jan 03 22:30:58 GMT 2025","","Get Rule List","",""
"","462","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:30:30 GMT 2025","failed","Fri Jan 03 22:30:31 GMT 2025","Intra Transfer","Transfers","",""
"","1033","Personal","Retail APIs - QA","Fri Jan 03 22:30:59 GMT 2025","passed","Fri Jan 03 22:31:00 GMT 2025","","Sms opt in-and-out","",""
"","666","New Beneficiary","Retail APIs - QA","Fri Jan 03 22:30:26 GMT 2025","passed","Fri Jan 03 22:30:27 GMT 2025","Beneficiaries","Transfers","",""
"","176","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 22:30:08 GMT 2025","failed","Fri Jan 03 22:30:08 GMT 2025","reset","passwords","",""
"","1130","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 22:30:43 GMT 2025","passed","Fri Jan 03 22:30:44 GMT 2025","Bulk Transfer","Transfers","",""
"","168","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 22:30:02 GMT 2025","failed","Fri Jan 03 22:30:02 GMT 2025","Verify Email","Onboarding","",""
"","163","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Jan 03 22:30:07 GMT 2025","passed","Fri Jan 03 22:30:07 GMT 2025","Verify OTP","passwords","",""
"Get Auth Token","231","Signin - Blank username","Retail APIs - QA","Fri Jan 03 22:30:05 GMT 2025","passed","Fri Jan 03 22:30:05 GMT 2025","Sign In","Onboarding","",""
"","162","Invalid pin","Retail APIs - QA","Fri Jan 03 22:30:10 GMT 2025","passed","Fri Jan 03 22:30:11 GMT 2025","Buy Data","Bill Payment","",""
"","146","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Jan 03 22:30:40 GMT 2025","passed","Fri Jan 03 22:30:40 GMT 2025","Schedule","Transfers","",""
"Get Auth Token","227","Login - Wrong Credentials","Retail APIs - QA","Fri Jan 03 22:29:54 GMT 2025","passed","Fri Jan 03 22:29:54 GMT 2025","","Login","",""
"","173","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:30:09 GMT 2025","passed","Fri Jan 03 22:30:09 GMT 2025","change","passwords","",""
"","192","Reset Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:30:07 GMT 2025","failed","Fri Jan 03 22:30:08 GMT 2025","reset","passwords","",""
"","265","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 22:30:58 GMT 2025","passed","Fri Jan 03 22:30:58 GMT 2025","","Get Referral Details","",""
"Get Auth Token","241","Login - Inactive account","Retail APIs - QA","Fri Jan 03 22:29:54 GMT 2025","passed","Fri Jan 03 22:29:54 GMT 2025","","Login","",""
"","281","Signup - Blank username","Retail APIs - QA","Fri Jan 03 22:29:59 GMT 2025","passed","Fri Jan 03 22:29:59 GMT 2025","Sign Up","Onboarding","",""
"","114","View all questions without x-API key","Retail APIs - QA","Fri Jan 03 22:30:55 GMT 2025","passed","Fri Jan 03 22:30:55 GMT 2025","Get all questions","Security questions","",""
"","143","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Jan 03 22:30:35 GMT 2025","passed","Fri Jan 03 22:30:35 GMT 2025","Inter Transfer","Transfers","",""
"","157","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 22:30:26 GMT 2025","passed","Fri Jan 03 22:30:26 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","149","Send transfer without validating schedule details","Retail APIs - QA","Fri Jan 03 22:30:35 GMT 2025","passed","Fri Jan 03 22:30:35 GMT 2025","Inter Transfer","Transfers","",""
"","457","Get Account","Retail APIs - QA","Fri Jan 03 22:30:54 GMT 2025","passed","Fri Jan 03 22:30:54 GMT 2025","Get account","Account","",""
"Get Auth Token","303","Signin - Valid details","Retail APIs - QA","Fri Jan 03 22:30:03 GMT 2025","passed","Fri Jan 03 22:30:04 GMT 2025","Sign In","Onboarding","",""
"","682","Verify email - Blank OTP field","Retail APIs - QA","Fri Jan 03 22:30:03 GMT 2025","failed","Fri Jan 03 22:30:03 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","250","Signin - Blank password","Retail APIs - QA","Fri Jan 03 22:30:04 GMT 2025","passed","Fri Jan 03 22:30:05 GMT 2025","Sign In","Onboarding","",""
"","142","Create Account - Blank currency Code","Retail APIs - QA","Fri Jan 03 22:30:53 GMT 2025","passed","Fri Jan 03 22:30:53 GMT 2025","Create account","Account","",""
"","146","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 22:30:56 GMT 2025","passed","Fri Jan 03 22:30:56 GMT 2025","","Close Account","",""
"Get Auth Token","403","Signin - Invalid password","Retail APIs - QA","Fri Jan 03 22:30:04 GMT 2025","passed","Fri Jan 03 22:30:04 GMT 2025","Sign In","Onboarding","",""
"Get Auth Token","312","Login","Retail APIs - QA","Fri Jan 03 22:30:09 GMT 2025","passed","Fri Jan 03 22:30:10 GMT 2025","Login","Bill Payment","",""
"","380","Invalid pin","Retail APIs - QA","Fri Jan 03 22:30:17 GMT 2025","failed","Fri Jan 03 22:30:17 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","180","Change Password - Incorrect old password","Retail APIs - QA","Fri Jan 03 22:30:08 GMT 2025","passed","Fri Jan 03 22:30:09 GMT 2025","change","passwords","",""
"","190","Invalid Account details for all transfers","Retail APIs - QA","Fri Jan 03 22:30:43 GMT 2025","passed","Fri Jan 03 22:30:43 GMT 2025","Bulk Transfer","Transfers","",""
"","225","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Jan 03 22:30:54 GMT 2025","passed","Fri Jan 03 22:30:55 GMT 2025","Post security Question","Security questions","",""
"","450","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 22:30:58 GMT 2025","passed","Fri Jan 03 22:30:59 GMT 2025","","Get Referral Details","",""
"","140","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Jan 03 22:30:52 GMT 2025","passed","Fri Jan 03 22:30:52 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","182","validate security-questions","Retail APIs - QA","Fri Jan 03 22:30:55 GMT 2025","passed","Fri Jan 03 22:30:56 GMT 2025","Validate security-questions","Security questions","",""
"","142","Get Single beneficiary details","Retail APIs - QA","Fri Jan 03 22:30:26 GMT 2025","passed","Fri Jan 03 22:30:26 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","380","Invalid pin input","Retail APIs - QA","Fri Jan 03 22:30:24 GMT 2025","failed","Fri Jan 03 22:30:25 GMT 2025","Buy Airtime","Bill Payment","",""
"","155","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:30:14 GMT 2025","passed","Fri Jan 03 22:30:14 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","211","Get Token","Retail APIs - QA","Fri Jan 03 22:29:55 GMT 2025","passed","Fri Jan 03 22:29:55 GMT 2025","Sign Up","Onboarding","",""
"","980","Invalid Pin in all transfers","Retail APIs - QA","Fri Jan 03 22:30:42 GMT 2025","failed","Fri Jan 03 22:30:42 GMT 2025","Bulk Transfer","Transfers","",""
"","197","Add security-questions","Retail APIs - QA","Fri Jan 03 22:30:54 GMT 2025","passed","Fri Jan 03 22:30:54 GMT 2025","Post security Question","Security questions","",""
"","142","Invalid Account Number","Retail APIs - QA","Fri Jan 03 22:30:35 GMT 2025","passed","Fri Jan 03 22:30:36 GMT 2025","Inter Transfer","Transfers","",""
"","516","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Jan 03 22:30:56 GMT 2025","passed","Fri Jan 03 22:30:57 GMT 2025","","Close Account","",""
"","270","Signup - All blank fields","Retail APIs - QA","Fri Jan 03 22:30:01 GMT 2025","failed","Fri Jan 03 22:30:01 GMT 2025","Sign Up","Onboarding","",""
"","179","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 22:30:08 GMT 2025","passed","Fri Jan 03 22:30:08 GMT 2025","reset","passwords","",""
"","207","View all questions","Retail APIs - QA","Fri Jan 03 22:30:55 GMT 2025","passed","Fri Jan 03 22:30:55 GMT 2025","Get all questions","Security questions","",""
"","170","Signup - Existing username","Retail APIs - QA","Fri Jan 03 22:29:57 GMT 2025","passed","Fri Jan 03 22:29:57 GMT 2025","Sign Up","Onboarding","",""
