"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 20:03:52 GMT 2024","Sun Sep 22 20:03:52 GMT 2024","205","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Sep 22 20:03:38 GMT 2024","Sun Sep 22 20:03:38 GMT 2024","138","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Sep 22 20:03:56 GMT 2024","Sun Sep 22 20:03:56 GMT 2024","301","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Sep 22 20:03:51 GMT 2024","Sun Sep 22 20:03:52 GMT 2024","218","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Sep 22 20:03:21 GMT 2024","Sun Sep 22 20:03:21 GMT 2024","264","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 22 20:03:15 GMT 2024","Sun Sep 22 20:03:15 GMT 2024","260","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"failed","Sun Sep 22 20:03:38 GMT 2024","Sun Sep 22 20:03:38 GMT 2024","566","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sun Sep 22 20:03:50 GMT 2024","Sun Sep 22 20:03:50 GMT 2024","152","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Sun Sep 22 20:03:42 GMT 2024","Sun Sep 22 20:03:42 GMT 2024","179","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 22 20:03:40 GMT 2024","Sun Sep 22 20:03:40 GMT 2024","186","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Sep 22 20:03:19 GMT 2024","Sun Sep 22 20:03:19 GMT 2024","170","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"failed","Sun Sep 22 20:03:30 GMT 2024","Sun Sep 22 20:03:31 GMT 2024","582","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Sep 22 20:03:36 GMT 2024","Sun Sep 22 20:03:36 GMT 2024","418","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Sep 22 20:03:24 GMT 2024","Sun Sep 22 20:03:24 GMT 2024","175","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Sep 22 20:03:52 GMT 2024","Sun Sep 22 20:03:52 GMT 2024","255","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Sep 22 20:03:18 GMT 2024","Sun Sep 22 20:03:18 GMT 2024","177","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Sep 22 20:03:27 GMT 2024","Sun Sep 22 20:03:27 GMT 2024","584","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Sep 22 20:03:49 GMT 2024","Sun Sep 22 20:03:49 GMT 2024","167","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Sep 22 20:03:43 GMT 2024","Sun Sep 22 20:03:43 GMT 2024","134","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Sep 22 20:03:18 GMT 2024","Sun Sep 22 20:03:19 GMT 2024","325","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Sep 22 20:03:21 GMT 2024","Sun Sep 22 20:03:21 GMT 2024","310","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"failed","Sun Sep 22 20:03:45 GMT 2024","Sun Sep 22 20:03:46 GMT 2024","324","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Sep 22 20:03:40 GMT 2024","Sun Sep 22 20:03:40 GMT 2024","147","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Sep 22 20:03:40 GMT 2024","Sun Sep 22 20:03:40 GMT 2024","368","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Sep 22 20:03:39 GMT 2024","Sun Sep 22 20:03:39 GMT 2024","135","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sun Sep 22 20:03:39 GMT 2024","Sun Sep 22 20:03:40 GMT 2024","550","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"failed","Sun Sep 22 20:03:32 GMT 2024","Sun Sep 22 20:03:33 GMT 2024","591","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Sep 22 20:03:19 GMT 2024","Sun Sep 22 20:03:19 GMT 2024","167","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Sep 22 20:03:25 GMT 2024","Sun Sep 22 20:03:26 GMT 2024","217","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Sep 22 20:03:55 GMT 2024","Sun Sep 22 20:03:55 GMT 2024","254","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"failed","Sun Sep 22 20:03:36 GMT 2024","Sun Sep 22 20:03:37 GMT 2024","526","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 22 20:03:23 GMT 2024","Sun Sep 22 20:03:23 GMT 2024","327","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Sep 22 20:03:23 GMT 2024","Sun Sep 22 20:03:24 GMT 2024","254","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Sep 22 20:03:37 GMT 2024","Sun Sep 22 20:03:38 GMT 2024","171","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Sep 22 20:03:17 GMT 2024","Sun Sep 22 20:03:17 GMT 2024","171","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Sep 22 20:03:15 GMT 2024","Sun Sep 22 20:03:15 GMT 2024","225","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Sep 22 20:03:38 GMT 2024","Sun Sep 22 20:03:38 GMT 2024","146","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Sep 22 20:03:29 GMT 2024","Sun Sep 22 20:03:30 GMT 2024","218","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Sep 22 20:03:16 GMT 2024","Sun Sep 22 20:03:17 GMT 2024","209","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Sep 22 20:03:25 GMT 2024","Sun Sep 22 20:03:25 GMT 2024","185","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Sep 22 20:03:21 GMT 2024","Sun Sep 22 20:03:21 GMT 2024","255","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Sep 22 20:03:22 GMT 2024","Sun Sep 22 20:03:22 GMT 2024","187","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Sep 22 20:03:15 GMT 2024","Sun Sep 22 20:03:16 GMT 2024","327","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Sep 22 20:03:51 GMT 2024","Sun Sep 22 20:03:51 GMT 2024","224","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Sep 22 20:03:31 GMT 2024","Sun Sep 22 20:03:31 GMT 2024","446","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Sun Sep 22 20:03:46 GMT 2024","Sun Sep 22 20:03:46 GMT 2024","158","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Sep 22 20:03:49 GMT 2024","Sun Sep 22 20:03:49 GMT 2024","265","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Sep 22 20:03:22 GMT 2024","Sun Sep 22 20:03:22 GMT 2024","240","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Sep 22 20:03:39 GMT 2024","Sun Sep 22 20:03:39 GMT 2024","135","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Sep 22 20:03:35 GMT 2024","Sun Sep 22 20:03:35 GMT 2024","155","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Sun Sep 22 20:03:32 GMT 2024","Sun Sep 22 20:03:32 GMT 2024","779","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Sep 22 20:03:49 GMT 2024","Sun Sep 22 20:03:49 GMT 2024","102","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sun Sep 22 20:03:16 GMT 2024","Sun Sep 22 20:03:16 GMT 2024","183","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Sep 22 20:03:16 GMT 2024","Sun Sep 22 20:03:16 GMT 2024","592","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"failed","Sun Sep 22 20:03:46 GMT 2024","Sun Sep 22 20:03:46 GMT 2024","386","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Sep 22 20:03:19 GMT 2024","Sun Sep 22 20:03:20 GMT 2024","566","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"failed","Sun Sep 22 20:03:42 GMT 2024","Sun Sep 22 20:03:42 GMT 2024","138","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Sep 22 20:03:29 GMT 2024","Sun Sep 22 20:03:29 GMT 2024","241","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Sep 22 20:03:26 GMT 2024","Sun Sep 22 20:03:26 GMT 2024","188","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 22 20:03:39 GMT 2024","Sun Sep 22 20:03:39 GMT 2024","136","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Sep 22 20:03:41 GMT 2024","Sun Sep 22 20:03:41 GMT 2024","140","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Sep 22 20:03:21 GMT 2024","Sun Sep 22 20:03:22 GMT 2024","237","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Sep 22 20:03:22 GMT 2024","Sun Sep 22 20:03:23 GMT 2024","405","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"failed","Sun Sep 22 20:03:42 GMT 2024","Sun Sep 22 20:03:43 GMT 2024","397","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Sep 22 20:03:51 GMT 2024","Sun Sep 22 20:03:51 GMT 2024","214","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Sun Sep 22 20:03:34 GMT 2024","Sun Sep 22 20:03:34 GMT 2024","169","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Sep 22 20:03:25 GMT 2024","Sun Sep 22 20:03:25 GMT 2024","180","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"broken","Sun Sep 22 20:03:52 GMT 2024","Sun Sep 22 20:03:52 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"failed","Sun Sep 22 20:03:44 GMT 2024","Sun Sep 22 20:03:44 GMT 2024","427","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Sep 22 20:03:54 GMT 2024","Sun Sep 22 20:03:55 GMT 2024","256","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Sep 22 20:03:52 GMT 2024","Sun Sep 22 20:03:53 GMT 2024","189","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Sep 22 20:03:47 GMT 2024","Sun Sep 22 20:03:48 GMT 2024","903","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Sep 22 20:03:33 GMT 2024","Sun Sep 22 20:03:34 GMT 2024","213","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Sep 22 20:03:53 GMT 2024","Sun Sep 22 20:03:53 GMT 2024","165","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Sep 22 20:03:22 GMT 2024","Sun Sep 22 20:03:22 GMT 2024","214","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"failed","Sun Sep 22 20:03:29 GMT 2024","Sun Sep 22 20:03:29 GMT 2024","455","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Sep 22 20:03:18 GMT 2024","Sun Sep 22 20:03:18 GMT 2024","177","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Sep 22 20:03:20 GMT 2024","Sun Sep 22 20:03:20 GMT 2024","171","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Sep 22 20:03:44 GMT 2024","Sun Sep 22 20:03:44 GMT 2024","136","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Sep 22 20:03:18 GMT 2024","Sun Sep 22 20:03:18 GMT 2024","476","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 22 20:03:25 GMT 2024","Sun Sep 22 20:03:25 GMT 2024","268","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 22 20:03:49 GMT 2024","Sun Sep 22 20:03:49 GMT 2024","204","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"failed","Sun Sep 22 20:03:41 GMT 2024","Sun Sep 22 20:03:42 GMT 2024","553","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Sun Sep 22 20:03:42 GMT 2024","Sun Sep 22 20:03:42 GMT 2024","135","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Sep 22 20:03:37 GMT 2024","Sun Sep 22 20:03:37 GMT 2024","370","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 22 20:03:54 GMT 2024","Sun Sep 22 20:03:54 GMT 2024","370","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Sep 22 20:03:42 GMT 2024","Sun Sep 22 20:03:42 GMT 2024","164","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Sep 22 20:03:14 GMT 2024","Sun Sep 22 20:03:14 GMT 2024","603","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Sep 22 20:03:31 GMT 2024","Sun Sep 22 20:03:32 GMT 2024","180","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 22 20:03:49 GMT 2024","Sun Sep 22 20:03:50 GMT 2024","193","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Sep 22 20:03:19 GMT 2024","Sun Sep 22 20:03:19 GMT 2024","174","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Sep 22 20:03:24 GMT 2024","Sun Sep 22 20:03:24 GMT 2024","195","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
