"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 15:22:57 GMT 2024","Sat Oct 05 15:22:57 GMT 2024","161","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sat Oct 05 15:22:26 GMT 2024","Sat Oct 05 15:22:26 GMT 2024","237","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 15:23:01 GMT 2024","Sat Oct 05 15:23:01 GMT 2024","264","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 15:22:59 GMT 2024","Sat Oct 05 15:22:59 GMT 2024","282","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sat Oct 05 15:22:20 GMT 2024","Sat Oct 05 15:22:20 GMT 2024","328","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sat Oct 05 15:22:14 GMT 2024","Sat Oct 05 15:22:14 GMT 2024","570","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 15:22:27 GMT 2024","Sat Oct 05 15:22:27 GMT 2024","229","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sat Oct 05 15:22:41 GMT 2024","Sat Oct 05 15:22:41 GMT 2024","267","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 15:22:27 GMT 2024","Sat Oct 05 15:22:27 GMT 2024","332","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 15:22:34 GMT 2024","Sat Oct 05 15:22:34 GMT 2024","514","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 15:22:30 GMT 2024","Sat Oct 05 15:22:30 GMT 2024","261","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 15:22:43 GMT 2024","Sat Oct 05 15:22:43 GMT 2024","205","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 15:22:32 GMT 2024","Sat Oct 05 15:22:33 GMT 2024","205","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 15:22:21 GMT 2024","Sat Oct 05 15:22:21 GMT 2024","324","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 15:22:57 GMT 2024","Sat Oct 05 15:22:57 GMT 2024","197","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sat Oct 05 15:23:01 GMT 2024","Sat Oct 05 15:23:02 GMT 2024","221","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 15:22:20 GMT 2024","Sat Oct 05 15:22:21 GMT 2024","310","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 15:22:53 GMT 2024","Sat Oct 05 15:22:53 GMT 2024","179","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sat Oct 05 15:22:18 GMT 2024","Sat Oct 05 15:22:19 GMT 2024","228","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sat Oct 05 15:22:49 GMT 2024","Sat Oct 05 15:22:49 GMT 2024","214","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 15:22:31 GMT 2024","Sat Oct 05 15:22:31 GMT 2024","218","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 15:22:13 GMT 2024","Sat Oct 05 15:22:13 GMT 2024","325","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sat Oct 05 15:22:24 GMT 2024","Sat Oct 05 15:22:24 GMT 2024","261","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"failed","Sat Oct 05 15:22:48 GMT 2024","Sat Oct 05 15:22:49 GMT 2024","514","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 15:22:45 GMT 2024","Sat Oct 05 15:22:45 GMT 2024","190","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 15:22:21 GMT 2024","Sat Oct 05 15:22:22 GMT 2024","249","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 15:22:22 GMT 2024","Sat Oct 05 15:22:22 GMT 2024","245","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 15:22:46 GMT 2024","Sat Oct 05 15:22:46 GMT 2024","202","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sat Oct 05 15:22:22 GMT 2024","Sat Oct 05 15:22:23 GMT 2024","439","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 15:22:55 GMT 2024","Sat Oct 05 15:22:56 GMT 2024","804","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"failed","Sat Oct 05 15:22:49 GMT 2024","Sat Oct 05 15:22:49 GMT 2024","189","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 15:22:25 GMT 2024","Sat Oct 05 15:22:25 GMT 2024","231","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sat Oct 05 15:22:19 GMT 2024","Sat Oct 05 15:22:19 GMT 2024","251","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 15:22:20 GMT 2024","Sat Oct 05 15:22:20 GMT 2024","347","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"failed","Sat Oct 05 15:22:35 GMT 2024","Sat Oct 05 15:22:36 GMT 2024","1258","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sat Oct 05 15:22:54 GMT 2024","Sat Oct 05 15:22:54 GMT 2024","197","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 15:22:51 GMT 2024","Sat Oct 05 15:22:51 GMT 2024","184","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 15:22:55 GMT 2024","Sat Oct 05 15:22:55 GMT 2024","954","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 15:23:00 GMT 2024","Sat Oct 05 15:23:00 GMT 2024","226","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Sat Oct 05 15:22:53 GMT 2024","Sat Oct 05 15:22:54 GMT 2024","423","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Sat Oct 05 15:22:30 GMT 2024","Sat Oct 05 15:22:31 GMT 2024","548","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 15:22:30 GMT 2024","Sat Oct 05 15:22:30 GMT 2024","243","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Sat Oct 05 15:22:51 GMT 2024","Sat Oct 05 15:22:52 GMT 2024","462","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 15:22:25 GMT 2024","Sat Oct 05 15:22:25 GMT 2024","257","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"failed","Sat Oct 05 15:22:49 GMT 2024","Sat Oct 05 15:22:49 GMT 2024","183","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Sat Oct 05 15:22:31 GMT 2024","Sat Oct 05 15:22:32 GMT 2024","1417","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Sat Oct 05 15:22:53 GMT 2024","Sat Oct 05 15:22:53 GMT 2024","345","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sat Oct 05 15:22:19 GMT 2024","Sat Oct 05 15:22:19 GMT 2024","618","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"failed","Sat Oct 05 15:22:46 GMT 2024","Sat Oct 05 15:22:46 GMT 2024","714","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 15:22:45 GMT 2024","Sat Oct 05 15:22:45 GMT 2024","184","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sat Oct 05 15:22:47 GMT 2024","Sat Oct 05 15:22:48 GMT 2024","185","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 15:22:23 GMT 2024","Sat Oct 05 15:22:24 GMT 2024","228","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Sat Oct 05 15:22:37 GMT 2024","Sat Oct 05 15:22:37 GMT 2024","244","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 15:22:18 GMT 2024","Sat Oct 05 15:22:18 GMT 2024","221","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 15:22:58 GMT 2024","Sat Oct 05 15:22:58 GMT 2024","212","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 15:22:24 GMT 2024","Sat Oct 05 15:22:24 GMT 2024","261","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 15:22:16 GMT 2024","Sat Oct 05 15:22:17 GMT 2024","252","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sat Oct 05 15:22:14 GMT 2024","Sat Oct 05 15:22:15 GMT 2024","271","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 15:23:04 GMT 2024","Sat Oct 05 15:23:04 GMT 2024","370","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sat Oct 05 15:22:51 GMT 2024","Sat Oct 05 15:22:51 GMT 2024","464","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 15:22:53 GMT 2024","Sat Oct 05 15:22:53 GMT 2024","182","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sat Oct 05 15:22:40 GMT 2024","Sat Oct 05 15:22:41 GMT 2024","616","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 15:23:00 GMT 2024","Sat Oct 05 15:23:00 GMT 2024","158","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sat Oct 05 15:22:54 GMT 2024","Sat Oct 05 15:22:54 GMT 2024","206","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 15:22:13 GMT 2024","Sat Oct 05 15:22:13 GMT 2024","332","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 15:23:00 GMT 2024","Sat Oct 05 15:23:00 GMT 2024","272","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 15:22:23 GMT 2024","Sat Oct 05 15:22:23 GMT 2024","309","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 15:23:00 GMT 2024","Sat Oct 05 15:23:00 GMT 2024","248","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sat Oct 05 15:22:58 GMT 2024","Sat Oct 05 15:22:59 GMT 2024","575","Retail APIs - QA","Account","Get account","","","Get Account",""
"failed","Sat Oct 05 15:22:49 GMT 2024","Sat Oct 05 15:22:50 GMT 2024","559","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 15:22:16 GMT 2024","Sat Oct 05 15:22:16 GMT 2024","502","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 15:22:26 GMT 2024","Sat Oct 05 15:22:26 GMT 2024","237","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 15:22:48 GMT 2024","Sat Oct 05 15:22:48 GMT 2024","189","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 15:22:59 GMT 2024","Sat Oct 05 15:22:59 GMT 2024","303","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 15:23:06 GMT 2024","Sat Oct 05 15:23:06 GMT 2024","353","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sat Oct 05 15:22:16 GMT 2024","Sat Oct 05 15:22:16 GMT 2024","238","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sat Oct 05 15:22:56 GMT 2024","Sat Oct 05 15:22:57 GMT 2024","211","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 15:23:02 GMT 2024","Sat Oct 05 15:23:02 GMT 2024","543","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sat Oct 05 15:22:15 GMT 2024","Sat Oct 05 15:22:15 GMT 2024","292","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 15:22:45 GMT 2024","Sat Oct 05 15:22:45 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 15:22:25 GMT 2024","Sat Oct 05 15:22:25 GMT 2024","260","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 15:22:12 GMT 2024","Sat Oct 05 15:22:12 GMT 2024","744","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Sat Oct 05 15:22:49 GMT 2024","Sat Oct 05 15:22:49 GMT 2024","199","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 15:22:43 GMT 2024","Sat Oct 05 15:22:44 GMT 2024","201","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 15:22:45 GMT 2024","Sat Oct 05 15:22:46 GMT 2024","186","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 15:22:57 GMT 2024","Sat Oct 05 15:22:57 GMT 2024","153","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"failed","Sat Oct 05 15:22:45 GMT 2024","Sat Oct 05 15:22:45 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Sat Oct 05 15:22:13 GMT 2024","Sat Oct 05 15:22:14 GMT 2024","402","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sat Oct 05 15:23:00 GMT 2024","Sat Oct 05 15:23:01 GMT 2024","220","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 15:22:34 GMT 2024","Sat Oct 05 15:22:35 GMT 2024","224","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Sat Oct 05 15:22:15 GMT 2024","Sat Oct 05 15:22:16 GMT 2024","589","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 15:22:57 GMT 2024","Sat Oct 05 15:22:58 GMT 2024","210","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 15:23:04 GMT 2024","Sat Oct 05 15:23:05 GMT 2024","470","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 15:22:47 GMT 2024","Sat Oct 05 15:22:47 GMT 2024","184","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sat Oct 05 15:22:25 GMT 2024","Sat Oct 05 15:22:26 GMT 2024","222","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"failed","Sat Oct 05 15:22:33 GMT 2024","Sat Oct 05 15:22:34 GMT 2024","1231","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sat Oct 05 15:22:41 GMT 2024","Sat Oct 05 15:22:41 GMT 2024","415","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 15:22:15 GMT 2024","Sat Oct 05 15:22:15 GMT 2024","224","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"failed","Sat Oct 05 15:22:36 GMT 2024","Sat Oct 05 15:22:37 GMT 2024","376","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"failed","Sat Oct 05 15:22:37 GMT 2024","Sat Oct 05 15:22:38 GMT 2024","1148","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 15:22:40 GMT 2024","Sat Oct 05 15:22:40 GMT 2024","217","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 15:22:19 GMT 2024","Sat Oct 05 15:22:20 GMT 2024","354","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
