"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1771","Invalid entry","Retail APIs - QA","Sun Dec 15 20:04:38 GMT 2024","passed","Sun Dec 15 20:04:40 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"Get Auth Token","545","Signin - Valid details","Retail APIs - QA","Sun Dec 15 20:03:44 GMT 2024","passed","Sun Dec 15 20:03:45 GMT 2024","Sign In","Onboarding","",""
"","219","Signup - Blank password","Retail APIs - QA","Sun Dec 15 20:03:42 GMT 2024","passed","Sun Dec 15 20:03:43 GMT 2024","Sign Up","Onboarding","",""
"","208","No decoder number","Retail APIs - QA","Sun Dec 15 20:04:02 GMT 2024","passed","Sun Dec 15 20:04:03 GMT 2024","Buy Cable package","Bill Payment","",""
"","2756","Successful Intra Transfer","Retail APIs - QA","Sun Dec 15 20:04:13 GMT 2024","failed","Sun Dec 15 20:04:16 GMT 2024","Intra Transfer","Transfers","",""
"","642","Invalid Name  Equiry request ID","Retail APIs - QA","Sun Dec 15 20:04:27 GMT 2024","passed","Sun Dec 15 20:04:27 GMT 2024","Schedule","Transfers","",""
"","315","Invalid pin","Retail APIs - QA","Sun Dec 15 20:03:53 GMT 2024","passed","Sun Dec 15 20:03:53 GMT 2024","Buy Data","Bill Payment","",""
"","242","Reset Password - Blank password","Retail APIs - QA","Sun Dec 15 20:03:50 GMT 2024","failed","Sun Dec 15 20:03:51 GMT 2024","reset","passwords","",""
"","1682","Sucessful transfer","Retail APIs - QA","Sun Dec 15 20:04:34 GMT 2024","passed","Sun Dec 15 20:04:35 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","206","Blank - Beneficiary name","Retail APIs - QA","Sun Dec 15 20:04:12 GMT 2024","passed","Sun Dec 15 20:04:12 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","210","Verify email - Blank email","Retail APIs - QA","Sun Dec 15 20:03:43 GMT 2024","passed","Sun Dec 15 20:03:43 GMT 2024","Verify Email","Onboarding","",""
"","3165","Schedule Bulk Transfer","Retail APIs - QA","Sun Dec 15 20:04:31 GMT 2024","passed","Sun Dec 15 20:04:34 GMT 2024","Bulk Transfer","Transfers","",""
"","1291","Successful Schedule","Retail APIs - QA","Sun Dec 15 20:04:23 GMT 2024","passed","Sun Dec 15 20:04:25 GMT 2024","Schedule","Transfers","",""
"","230","Add security-questions","Retail APIs - QA","Sun Dec 15 20:04:45 GMT 2024","passed","Sun Dec 15 20:04:45 GMT 2024","Post security Question","Security questions","",""
"","887","Close Account - Account with no funds Copy","Retail APIs - QA","Sun Dec 15 20:04:48 GMT 2024","passed","Sun Dec 15 20:04:49 GMT 2024","","Close Account","",""
"","356","Get Referral Details-W/O Id","Retail APIs - QA","Sun Dec 15 20:04:51 GMT 2024","passed","Sun Dec 15 20:04:51 GMT 2024","","Get Referral Details","",""
"","213","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Sun Dec 15 20:03:49 GMT 2024","passed","Sun Dec 15 20:03:49 GMT 2024","Verify OTP","passwords","",""
"","222","Add security-questions -Invalid questionid","Retail APIs - QA","Sun Dec 15 20:04:46 GMT 2024","passed","Sun Dec 15 20:04:46 GMT 2024","Post security Question","Security questions","",""
"Get Auth Token","422","Signin - Blank username","Retail APIs - QA","Sun Dec 15 20:03:46 GMT 2024","passed","Sun Dec 15 20:03:47 GMT 2024","Sign In","Onboarding","",""
"","315","Verify email - Unregistered email","Retail APIs - QA","Sun Dec 15 20:03:43 GMT 2024","passed","Sun Dec 15 20:03:43 GMT 2024","Verify Email","Onboarding","",""
"","494","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Sun Dec 15 20:03:39 GMT 2024","failed","Sun Dec 15 20:03:40 GMT 2024","Sign Up","Onboarding","",""
"","1283","Successful Bulk transfer","Retail APIs - QA","Sun Dec 15 20:04:28 GMT 2024","passed","Sun Dec 15 20:04:29 GMT 2024","Bulk Transfer","Transfers","",""
"","202","Invalid pin","Retail APIs - QA","Sun Dec 15 20:04:35 GMT 2024","passed","Sun Dec 15 20:04:36 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1563","Successful Airtime Purchase","Retail APIs - QA","Sun Dec 15 20:04:07 GMT 2024","failed","Sun Dec 15 20:04:09 GMT 2024","Buy Airtime","Bill Payment","",""
"","838","Beneficiary Already Exists","Retail APIs - QA","Sun Dec 15 20:04:10 GMT 2024","passed","Sun Dec 15 20:04:11 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","199","randomize security-questions- no token","Retail APIs - QA","Sun Dec 15 20:04:47 GMT 2024","passed","Sun Dec 15 20:04:47 GMT 2024","Get randomize security-questions","Security questions","",""
"","389","Reset Password - Blank email field","Retail APIs - QA","Sun Dec 15 20:03:49 GMT 2024","failed","Sun Dec 15 20:03:49 GMT 2024","reset","passwords","",""
"","231","Signup - Existing Phone No","Retail APIs - QA","Sun Dec 15 20:03:39 GMT 2024","passed","Sun Dec 15 20:03:39 GMT 2024","Sign Up","Onboarding","",""
"","1386","Get Rule List","Retail APIs - QA","Sun Dec 15 20:04:49 GMT 2024","passed","Sun Dec 15 20:04:50 GMT 2024","","Get Rule List","",""
"","216","View all questions","Retail APIs - QA","Sun Dec 15 20:04:46 GMT 2024","passed","Sun Dec 15 20:04:46 GMT 2024","Get all questions","Security questions","",""
"","217","Blank meter number","Retail APIs - QA","Sun Dec 15 20:04:01 GMT 2024","passed","Sun Dec 15 20:04:01 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","201","Close Account - Deleted account","Retail APIs - QA","Sun Dec 15 20:04:47 GMT 2024","passed","Sun Dec 15 20:04:47 GMT 2024","","Close Account","",""
"","410","Invalid pin","Retail APIs - QA","Sun Dec 15 20:04:00 GMT 2024","failed","Sun Dec 15 20:04:01 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","208","Create Account - Blank account type","Retail APIs - QA","Sun Dec 15 20:04:44 GMT 2024","passed","Sun Dec 15 20:04:44 GMT 2024","Create account","Account","",""
"","1637","Schedule a transfer directly","Retail APIs - QA","Sun Dec 15 20:04:18 GMT 2024","passed","Sun Dec 15 20:04:19 GMT 2024","Intra Transfer","Transfers","",""
"","202","Create Account - Invalid currency code","Retail APIs - QA","Sun Dec 15 20:04:43 GMT 2024","passed","Sun Dec 15 20:04:43 GMT 2024","Create account","Account","",""
"","188","Close Account - Account with no funds","Retail APIs - QA","Sun Dec 15 20:04:47 GMT 2024","passed","Sun Dec 15 20:04:47 GMT 2024","","Close Account","",""
"","206","Invalid phone number","Retail APIs - QA","Sun Dec 15 20:03:56 GMT 2024","passed","Sun Dec 15 20:03:57 GMT 2024","Buy Data","Bill Payment","",""
"","192","Invalid Name Equiry Request ID","Retail APIs - QA","Sun Dec 15 20:04:22 GMT 2024","passed","Sun Dec 15 20:04:22 GMT 2024","Inter Transfer","Transfers","",""
"","242","Signup - Numbers in name field","Retail APIs - QA","Sun Dec 15 20:03:39 GMT 2024","passed","Sun Dec 15 20:03:39 GMT 2024","Sign Up","Onboarding","",""
"","644","Insufficient balance for a scheduled transfer","Retail APIs - QA","Sun Dec 15 20:04:26 GMT 2024","passed","Sun Dec 15 20:04:27 GMT 2024","Schedule","Transfers","",""
"","226","Add security-questions that exist","Retail APIs - QA","Sun Dec 15 20:04:45 GMT 2024","passed","Sun Dec 15 20:04:46 GMT 2024","Post security Question","Security questions","",""
"","363","Get Rule List-No Auth","Retail APIs - QA","Sun Dec 15 20:04:50 GMT 2024","passed","Sun Dec 15 20:04:51 GMT 2024","","Get Rule List","",""
"","149","Fetch invalid user","Retail APIs - QA","Sun Dec 15 20:04:42 GMT 2024","passed","Sun Dec 15 20:04:42 GMT 2024","username > {username}","Account","",""
"","1442","Successful Bet Account Funding","Retail APIs - QA","Sun Dec 15 20:04:05 GMT 2024","failed","Sun Dec 15 20:04:06 GMT 2024","Bet Funding","Bill Payment","",""
"","223","Signup - Invalid Password","Retail APIs - QA","Sun Dec 15 20:03:41 GMT 2024","passed","Sun Dec 15 20:03:41 GMT 2024","Sign Up","Onboarding","",""
"","360","Get Referral Details By Id","Retail APIs - QA","Sun Dec 15 20:04:51 GMT 2024","passed","Sun Dec 15 20:04:51 GMT 2024","","Get Referral Details","",""
"","209","Signup - Existing email","Retail APIs - QA","Sun Dec 15 20:03:42 GMT 2024","passed","Sun Dec 15 20:03:42 GMT 2024","Sign Up","Onboarding","",""
"","188","Get Single beneficiary details","Retail APIs - QA","Sun Dec 15 20:04:12 GMT 2024","passed","Sun Dec 15 20:04:12 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","520","Invalid Pin Transfer","Retail APIs - QA","Sun Dec 15 20:04:23 GMT 2024","failed","Sun Dec 15 20:04:23 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","338","Signin - Valid details Copy","Retail APIs - QA","Sun Dec 15 20:03:45 GMT 2024","passed","Sun Dec 15 20:03:45 GMT 2024","Sign In","Onboarding","",""
"","1852","Successful post paid purchase","Retail APIs - QA","Sun Dec 15 20:03:58 GMT 2024","failed","Sun Dec 15 20:04:00 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","1519","Successful epin","Retail APIs - QA","Sun Dec 15 20:04:03 GMT 2024","failed","Sun Dec 15 20:04:05 GMT 2024","Buy Educational content","Bill Payment","",""
"","369","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Sun Dec 15 20:04:42 GMT 2024","passed","Sun Dec 15 20:04:42 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","756","Invalid Pin","Retail APIs - QA","Sun Dec 15 20:04:16 GMT 2024","failed","Sun Dec 15 20:04:17 GMT 2024","Intra Transfer","Transfers","",""
"","218","Change Password - Incorrect old password","Retail APIs - QA","Sun Dec 15 20:03:51 GMT 2024","passed","Sun Dec 15 20:03:51 GMT 2024","change","passwords","",""
"","1455","Successful prepaid token purchase","Retail APIs - QA","Sun Dec 15 20:03:57 GMT 2024","failed","Sun Dec 15 20:03:58 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","900","New Beneficiary","Retail APIs - QA","Sun Dec 15 20:04:13 GMT 2024","passed","Sun Dec 15 20:04:13 GMT 2024","Beneficiaries","Transfers","",""
"","269","List all beneficiaries by page","Retail APIs - QA","Sun Dec 15 20:04:12 GMT 2024","passed","Sun Dec 15 20:04:12 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","440","Invalid Account number","Retail APIs - QA","Sun Dec 15 20:04:11 GMT 2024","failed","Sun Dec 15 20:04:11 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","426","Forgot Password - Invalid email","Retail APIs - QA","Sun Dec 15 20:03:47 GMT 2024","failed","Sun Dec 15 20:03:47 GMT 2024","forgot","passwords","",""
"","195","Invalid channel","Retail APIs - QA","Sun Dec 15 20:04:36 GMT 2024","passed","Sun Dec 15 20:04:36 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","197","Send without validating scheduling details","Retail APIs - QA","Sun Dec 15 20:04:18 GMT 2024","passed","Sun Dec 15 20:04:18 GMT 2024","Intra Transfer","Transfers","",""
"","221","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Sun Dec 15 20:03:47 GMT 2024","failed","Sun Dec 15 20:03:47 GMT 2024","forgot","passwords","",""
"","427","Signup - All blank field","Retail APIs - QA","Sun Dec 15 20:03:42 GMT 2024","passed","Sun Dec 15 20:03:42 GMT 2024","Sign Up","Onboarding","",""
"","1134","Personal","Retail APIs - QA","Sun Dec 15 20:04:52 GMT 2024","passed","Sun Dec 15 20:04:53 GMT 2024","","Sms opt in-and-out","",""
"","1365","Invalid meter number","Retail APIs - QA","Sun Dec 15 20:04:01 GMT 2024","failed","Sun Dec 15 20:04:02 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","2326","Valid entry","Retail APIs - QA","Sun Dec 15 20:04:36 GMT 2024","passed","Sun Dec 15 20:04:38 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","247","Change Password - Blank old password field","Retail APIs - QA","Sun Dec 15 20:03:51 GMT 2024","passed","Sun Dec 15 20:03:51 GMT 2024","change","passwords","",""
"","190","Invalid Account Number","Retail APIs - QA","Sun Dec 15 20:04:23 GMT 2024","passed","Sun Dec 15 20:04:23 GMT 2024","Inter Transfer","Transfers","",""
"","210","Wrong bundle amount (Less than)","Retail APIs - QA","Sun Dec 15 20:03:55 GMT 2024","passed","Sun Dec 15 20:03:55 GMT 2024","Buy Data","Bill Payment","",""
"","545","Get Account","Retail APIs - QA","Sun Dec 15 20:03:52 GMT 2024","passed","Sun Dec 15 20:03:53 GMT 2024","Login","Bill Payment","",""
"","219","Signup - Blank username","Retail APIs - QA","Sun Dec 15 20:03:40 GMT 2024","passed","Sun Dec 15 20:03:41 GMT 2024","Sign Up","Onboarding","",""
"","215","Invalid Account Details for one transfer","Retail APIs - QA","Sun Dec 15 20:04:30 GMT 2024","passed","Sun Dec 15 20:04:30 GMT 2024","Bulk Transfer","Transfers","",""
"","644","Date in the past","Retail APIs - QA","Sun Dec 15 20:04:27 GMT 2024","failed","Sun Dec 15 20:04:28 GMT 2024","Schedule","Transfers","",""
"","212","Invalid Amount","Retail APIs - QA","Sun Dec 15 20:04:10 GMT 2024","passed","Sun Dec 15 20:04:10 GMT 2024","Buy Airtime","Bill Payment","",""
"","206","validate security-questions","Retail APIs - QA","Sun Dec 15 20:04:47 GMT 2024","passed","Sun Dec 15 20:04:47 GMT 2024","Validate security-questions","Security questions","",""
"","653","Get Provider account by internal account","Retail APIs - QA","Sun Dec 15 20:04:54 GMT 2024","passed","Sun Dec 15 20:04:55 GMT 2024","","","",""
"","229","randomize security-questions- Valid details","Retail APIs - QA","Sun Dec 15 20:04:46 GMT 2024","passed","Sun Dec 15 20:04:47 GMT 2024","Get randomize security-questions","Security questions","",""
"","692","Close Account - Invalid account number","Retail APIs - QA","Sun Dec 15 20:04:47 GMT 2024","passed","Sun Dec 15 20:04:48 GMT 2024","","Close Account","",""
"","222","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Sun Dec 15 20:03:48 GMT 2024","passed","Sun Dec 15 20:03:49 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","292","Signin - Invalid password","Retail APIs - QA","Sun Dec 15 20:03:45 GMT 2024","passed","Sun Dec 15 20:03:46 GMT 2024","Sign In","Onboarding","",""
"","229","Invalid Pin","Retail APIs - QA","Sun Dec 15 20:04:03 GMT 2024","failed","Sun Dec 15 20:04:03 GMT 2024","Buy Cable package","Bill Payment","",""
"","1492","Missing column","Retail APIs - QA","Sun Dec 15 20:04:40 GMT 2024","passed","Sun Dec 15 20:04:41 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","737","Signup - Referralcode/caseSensitive","Retail APIs - QA","Sun Dec 15 20:03:40 GMT 2024","passed","Sun Dec 15 20:03:40 GMT 2024","Sign Up","Onboarding","",""
"","200","Invalid beneficiary phone number","Retail APIs - QA","Sun Dec 15 20:03:57 GMT 2024","passed","Sun Dec 15 20:03:57 GMT 2024","Buy Data","Bill Payment","",""
"","222","Add security-questions -Empty questionid","Retail APIs - QA","Sun Dec 15 20:04:46 GMT 2024","passed","Sun Dec 15 20:04:46 GMT 2024","Post security Question","Security questions","",""
"","260","Successful cable bundle purchase","Retail APIs - QA","Sun Dec 15 20:04:03 GMT 2024","failed","Sun Dec 15 20:04:03 GMT 2024","Buy Cable package","Bill Payment","",""
"","991","Verify email - Invalid OTP","Retail APIs - QA","Sun Dec 15 20:03:43 GMT 2024","passed","Sun Dec 15 20:03:44 GMT 2024","Verify Email","Onboarding","",""
"","227","Change Password - Mismatched password","Retail APIs - QA","Sun Dec 15 20:03:51 GMT 2024","passed","Sun Dec 15 20:03:51 GMT 2024","change","passwords","",""
"","215","Reset Password - Mismatched password","Retail APIs - QA","Sun Dec 15 20:03:50 GMT 2024","failed","Sun Dec 15 20:03:50 GMT 2024","reset","passwords","",""
"","217","Reset Password - Invalid email","Retail APIs - QA","Sun Dec 15 20:03:49 GMT 2024","failed","Sun Dec 15 20:03:49 GMT 2024","reset","passwords","",""
"","204","Send transfer without validating schedule details","Retail APIs - QA","Sun Dec 15 20:04:22 GMT 2024","passed","Sun Dec 15 20:04:23 GMT 2024","Inter Transfer","Transfers","",""
"","950","Invalid Pin in all transfers","Retail APIs - QA","Sun Dec 15 20:04:29 GMT 2024","failed","Sun Dec 15 20:04:30 GMT 2024","Bulk Transfer","Transfers","",""
"","432","Invalid Pin","Retail APIs - QA","Sun Dec 15 20:04:06 GMT 2024","failed","Sun Dec 15 20:04:07 GMT 2024","Bet Funding","Bill Payment","",""
"","235","Invalid Account details for all transfers","Retail APIs - QA","Sun Dec 15 20:04:30 GMT 2024","passed","Sun Dec 15 20:04:31 GMT 2024","Bulk Transfer","Transfers","",""
"","656","Get Account","Retail APIs - QA","Sun Dec 15 20:04:44 GMT 2024","passed","Sun Dec 15 20:04:45 GMT 2024","Get account","Account","",""
"Get Auth Token","266","Signin - Blank password","Retail APIs - QA","Sun Dec 15 20:03:46 GMT 2024","passed","Sun Dec 15 20:03:46 GMT 2024","Sign In","Onboarding","",""
"","246","Reset Password - Invalid reset token","Retail APIs - QA","Sun Dec 15 20:03:49 GMT 2024","failed","Sun Dec 15 20:03:50 GMT 2024","reset","passwords","",""
"","10","New Request","Retail APIs - QA","Sun Dec 15 20:04:47 GMT 2024","broken","Sun Dec 15 20:04:47 GMT 2024","","Account Termination","",""
"","415","Invalid Account Number","Retail APIs - QA","Sun Dec 15 20:04:07 GMT 2024","passed","Sun Dec 15 20:04:07 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","707","Login","Retail APIs - QA","Sun Dec 15 20:03:33 GMT 2024","passed","Sun Dec 15 20:03:34 GMT 2024","","Login","",""
"","2943","Signup - Successful","Retail APIs - QA","Sun Dec 15 20:03:36 GMT 2024","passed","Sun Dec 15 20:03:39 GMT 2024","Sign Up","Onboarding","",""
"","216","Forgot Password - Blank email field","Retail APIs - QA","Sun Dec 15 20:03:47 GMT 2024","passed","Sun Dec 15 20:03:47 GMT 2024","forgot","passwords","",""
