"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 20:03:31 GMT 2024","Sun Oct 20 20:03:31 GMT 2024","295","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Oct 20 20:04:18 GMT 2024","Sun Oct 20 20:04:18 GMT 2024","197","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Oct 20 20:03:29 GMT 2024","Sun Oct 20 20:03:29 GMT 2024","237","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Oct 20 20:04:17 GMT 2024","Sun Oct 20 20:04:17 GMT 2024","271","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Oct 20 20:03:12 GMT 2024","Sun Oct 20 20:03:13 GMT 2024","1307","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 20 20:03:27 GMT 2024","Sun Oct 20 20:03:29 GMT 2024","2179","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"failed","Sun Oct 20 20:03:42 GMT 2024","Sun Oct 20 20:03:42 GMT 2024","445","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Oct 20 20:03:25 GMT 2024","Sun Oct 20 20:03:25 GMT 2024","231","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sun Oct 20 20:03:15 GMT 2024","Sun Oct 20 20:03:15 GMT 2024","242","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 20 20:03:41 GMT 2024","Sun Oct 20 20:03:42 GMT 2024","193","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Oct 20 20:03:13 GMT 2024","Sun Oct 20 20:03:14 GMT 2024","223","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Oct 20 20:03:24 GMT 2024","Sun Oct 20 20:03:24 GMT 2024","256","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Oct 20 20:03:11 GMT 2024","Sun Oct 20 20:03:12 GMT 2024","295","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 20 20:04:17 GMT 2024","Sun Oct 20 20:04:18 GMT 2024","477","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Oct 20 20:04:20 GMT 2024","Sun Oct 20 20:04:20 GMT 2024","161","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 20 20:04:04 GMT 2024","Sun Oct 20 20:04:06 GMT 2024","1564","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 20 20:04:18 GMT 2024","Sun Oct 20 20:04:18 GMT 2024","223","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Oct 20 20:03:11 GMT 2024","Sun Oct 20 20:03:11 GMT 2024","313","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 20 20:03:21 GMT 2024","Sun Oct 20 20:03:21 GMT 2024","216","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Oct 20 20:03:19 GMT 2024","Sun Oct 20 20:03:19 GMT 2024","315","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Oct 20 20:03:17 GMT 2024","Sun Oct 20 20:03:17 GMT 2024","240","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Oct 20 20:03:48 GMT 2024","Sun Oct 20 20:03:51 GMT 2024","3170","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Oct 20 20:03:15 GMT 2024","Sun Oct 20 20:03:16 GMT 2024","532","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Oct 20 20:04:23 GMT 2024","Sun Oct 20 20:04:24 GMT 2024","373","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"failed","Sun Oct 20 20:03:23 GMT 2024","Sun Oct 20 20:03:23 GMT 2024","244","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"failed","Sun Oct 20 20:03:21 GMT 2024","Sun Oct 20 20:03:21 GMT 2024","212","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Oct 20 20:03:51 GMT 2024","Sun Oct 20 20:03:51 GMT 2024","218","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"failed","Sun Oct 20 20:03:47 GMT 2024","Sun Oct 20 20:03:48 GMT 2024","469","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 20 20:03:22 GMT 2024","Sun Oct 20 20:03:22 GMT 2024","273","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Oct 20 20:03:22 GMT 2024","Sun Oct 20 20:03:22 GMT 2024","245","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
