"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 18:08:39 GMT 2024","Thu Oct 03 18:08:39 GMT 2024","101","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Thu Oct 03 18:08:39 GMT 2024","Thu Oct 03 18:08:40 GMT 2024","415","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Thu Oct 03 18:08:08 GMT 2024","Thu Oct 03 18:08:09 GMT 2024","536","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Thu Oct 03 18:08:31 GMT 2024","Thu Oct 03 18:08:31 GMT 2024","146","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Thu Oct 03 18:08:09 GMT 2024","Thu Oct 03 18:08:09 GMT 2024","262","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Thu Oct 03 18:08:40 GMT 2024","Thu Oct 03 18:08:40 GMT 2024","166","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Thu Oct 03 18:08:44 GMT 2024","Thu Oct 03 18:08:44 GMT 2024","744","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Thu Oct 03 18:08:08 GMT 2024","Thu Oct 03 18:08:08 GMT 2024","210","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Thu Oct 03 18:08:31 GMT 2024","Thu Oct 03 18:08:31 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Thu Oct 03 18:08:40 GMT 2024","Thu Oct 03 18:08:40 GMT 2024","191","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Thu Oct 03 18:08:19 GMT 2024","Thu Oct 03 18:08:19 GMT 2024","146","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Thu Oct 03 18:08:42 GMT 2024","Thu Oct 03 18:08:42 GMT 2024","197","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"failed","Thu Oct 03 18:08:04 GMT 2024","Thu Oct 03 18:08:05 GMT 2024","506","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Thu Oct 03 18:08:20 GMT 2024","Thu Oct 03 18:08:20 GMT 2024","179","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Thu Oct 03 18:08:13 GMT 2024","Thu Oct 03 18:08:13 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Thu Oct 03 18:08:44 GMT 2024","Thu Oct 03 18:08:45 GMT 2024","234","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Thu Oct 03 18:08:11 GMT 2024","Thu Oct 03 18:08:11 GMT 2024","183","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Thu Oct 03 18:08:14 GMT 2024","Thu Oct 03 18:08:15 GMT 2024","226","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Thu Oct 03 18:08:16 GMT 2024","Thu Oct 03 18:08:18 GMT 2024","1521","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Thu Oct 03 18:08:06 GMT 2024","Thu Oct 03 18:08:07 GMT 2024","751","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Thu Oct 03 18:08:28 GMT 2024","Thu Oct 03 18:08:29 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Thu Oct 03 18:08:09 GMT 2024","Thu Oct 03 18:08:10 GMT 2024","273","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Thu Oct 03 18:08:02 GMT 2024","Thu Oct 03 18:08:02 GMT 2024","281","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Thu Oct 03 18:08:33 GMT 2024","Thu Oct 03 18:08:33 GMT 2024","142","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Thu Oct 03 18:08:34 GMT 2024","Thu Oct 03 18:08:35 GMT 2024","456","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Thu Oct 03 18:08:12 GMT 2024","Thu Oct 03 18:08:13 GMT 2024","176","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Thu Oct 03 18:08:42 GMT 2024","Thu Oct 03 18:08:43 GMT 2024","148","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Thu Oct 03 18:08:10 GMT 2024","Thu Oct 03 18:08:11 GMT 2024","212","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Thu Oct 03 18:08:45 GMT 2024","Thu Oct 03 18:08:46 GMT 2024","375","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"broken","Thu Oct 03 18:08:42 GMT 2024","Thu Oct 03 18:08:42 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Thu Oct 03 18:08:30 GMT 2024","Thu Oct 03 18:08:30 GMT 2024","664","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Thu Oct 03 18:08:13 GMT 2024","Thu Oct 03 18:08:13 GMT 2024","228","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Thu Oct 03 18:08:06 GMT 2024","Thu Oct 03 18:08:06 GMT 2024","177","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Thu Oct 03 18:08:04 GMT 2024","Thu Oct 03 18:08:04 GMT 2024","229","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"failed","Thu Oct 03 18:08:33 GMT 2024","Thu Oct 03 18:08:33 GMT 2024","202","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Thu Oct 03 18:08:23 GMT 2024","Thu Oct 03 18:08:24 GMT 2024","520","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Thu Oct 03 18:08:44 GMT 2024","Thu Oct 03 18:08:44 GMT 2024","225","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Thu Oct 03 18:08:38 GMT 2024","Thu Oct 03 18:08:39 GMT 2024","814","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Thu Oct 03 18:08:25 GMT 2024","Thu Oct 03 18:08:25 GMT 2024","203","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Thu Oct 03 18:08:22 GMT 2024","Thu Oct 03 18:08:22 GMT 2024","721","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Thu Oct 03 18:08:12 GMT 2024","Thu Oct 03 18:08:12 GMT 2024","164","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Thu Oct 03 18:08:06 GMT 2024","Thu Oct 03 18:08:06 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Thu Oct 03 18:08:25 GMT 2024","Thu Oct 03 18:08:26 GMT 2024","419","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Thu Oct 03 18:08:41 GMT 2024","Thu Oct 03 18:08:41 GMT 2024","181","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"failed","Thu Oct 03 18:08:46 GMT 2024","Thu Oct 03 18:08:47 GMT 2024","1125","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Thu Oct 03 18:08:29 GMT 2024","Thu Oct 03 18:08:29 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Thu Oct 03 18:08:33 GMT 2024","Thu Oct 03 18:08:34 GMT 2024","428","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Thu Oct 03 18:08:42 GMT 2024","Thu Oct 03 18:08:42 GMT 2024","97","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Thu Oct 03 18:08:07 GMT 2024","Thu Oct 03 18:08:07 GMT 2024","476","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Thu Oct 03 18:08:02 GMT 2024","Thu Oct 03 18:08:02 GMT 2024","273","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Thu Oct 03 18:08:22 GMT 2024","Thu Oct 03 18:08:23 GMT 2024","476","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Thu Oct 03 18:08:29 GMT 2024","Thu Oct 03 18:08:29 GMT 2024","148","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Thu Oct 03 18:08:40 GMT 2024","Thu Oct 03 18:08:40 GMT 2024","153","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Thu Oct 03 18:08:40 GMT 2024","Thu Oct 03 18:08:41 GMT 2024","501","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Thu Oct 03 18:08:42 GMT 2024","Thu Oct 03 18:08:42 GMT 2024","132","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Thu Oct 03 18:08:10 GMT 2024","Thu Oct 03 18:08:10 GMT 2024","287","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Thu Oct 03 18:08:21 GMT 2024","Thu Oct 03 18:08:21 GMT 2024","451","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Thu Oct 03 18:08:25 GMT 2024","Thu Oct 03 18:08:25 GMT 2024","180","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Thu Oct 03 18:08:10 GMT 2024","Thu Oct 03 18:08:10 GMT 2024","235","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Thu Oct 03 18:08:32 GMT 2024","Thu Oct 03 18:08:33 GMT 2024","161","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Thu Oct 03 18:08:28 GMT 2024","Thu Oct 03 18:08:28 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Thu Oct 03 18:08:39 GMT 2024","Thu Oct 03 18:08:39 GMT 2024","92","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Thu Oct 03 18:08:14 GMT 2024","Thu Oct 03 18:08:14 GMT 2024","166","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Thu Oct 03 18:08:31 GMT 2024","Thu Oct 03 18:08:31 GMT 2024","133","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Thu Oct 03 18:08:14 GMT 2024","Thu Oct 03 18:08:14 GMT 2024","185","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Thu Oct 03 18:08:09 GMT 2024","Thu Oct 03 18:08:09 GMT 2024","256","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Thu Oct 03 18:08:39 GMT 2024","Thu Oct 03 18:08:39 GMT 2024","181","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Thu Oct 03 18:08:21 GMT 2024","Thu Oct 03 18:08:22 GMT 2024","555","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Thu Oct 03 18:08:01 GMT 2024","Thu Oct 03 18:08:01 GMT 2024","620","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Thu Oct 03 18:08:43 GMT 2024","Thu Oct 03 18:08:44 GMT 2024","580","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Thu Oct 03 18:08:40 GMT 2024","Thu Oct 03 18:08:40 GMT 2024","214","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Thu Oct 03 18:08:12 GMT 2024","Thu Oct 03 18:08:12 GMT 2024","207","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"failed","Thu Oct 03 18:08:35 GMT 2024","Thu Oct 03 18:08:35 GMT 2024","276","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Thu Oct 03 18:08:41 GMT 2024","Thu Oct 03 18:08:41 GMT 2024","184","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"failed","Thu Oct 03 18:08:32 GMT 2024","Thu Oct 03 18:08:32 GMT 2024","139","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Thu Oct 03 18:08:30 GMT 2024","Thu Oct 03 18:08:31 GMT 2024","360","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Thu Oct 03 18:08:32 GMT 2024","Thu Oct 03 18:08:32 GMT 2024","246","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Thu Oct 03 18:08:04 GMT 2024","Thu Oct 03 18:08:04 GMT 2024","300","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Thu Oct 03 18:08:13 GMT 2024","Thu Oct 03 18:08:13 GMT 2024","175","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Thu Oct 03 18:08:15 GMT 2024","Thu Oct 03 18:08:16 GMT 2024","1297","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Thu Oct 03 18:08:29 GMT 2024","Thu Oct 03 18:08:29 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Thu Oct 03 18:08:29 GMT 2024","Thu Oct 03 18:08:29 GMT 2024","151","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
