"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 06 09:24:49 GMT 2024","Sun Oct 06 09:24:49 GMT 2024","219","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Sun Oct 06 09:25:07 GMT 2024","Sun Oct 06 09:25:08 GMT 2024","217","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Oct 06 09:25:27 GMT 2024","Sun Oct 06 09:25:27 GMT 2024","144","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Oct 06 09:24:41 GMT 2024","Sun Oct 06 09:24:41 GMT 2024","613","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:25:19 GMT 2024","Sun Oct 06 09:25:19 GMT 2024","354","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Oct 06 09:25:29 GMT 2024","Sun Oct 06 09:25:29 GMT 2024","189","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Oct 06 09:25:15 GMT 2024","Sun Oct 06 09:25:15 GMT 2024","345","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Oct 06 09:24:53 GMT 2024","Sun Oct 06 09:24:54 GMT 2024","229","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sun Oct 06 09:24:53 GMT 2024","Sun Oct 06 09:24:53 GMT 2024","214","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Oct 06 09:25:20 GMT 2024","Sun Oct 06 09:25:20 GMT 2024","141","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 06 09:25:19 GMT 2024","Sun Oct 06 09:25:19 GMT 2024","137","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Oct 06 09:25:12 GMT 2024","Sun Oct 06 09:25:13 GMT 2024","371","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sun Oct 06 09:25:20 GMT 2024","Sun Oct 06 09:25:21 GMT 2024","437","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Sun Oct 06 09:25:07 GMT 2024","Sun Oct 06 09:25:07 GMT 2024","294","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Oct 06 09:24:42 GMT 2024","Sun Oct 06 09:24:42 GMT 2024","299","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 06 09:25:31 GMT 2024","Sun Oct 06 09:25:32 GMT 2024","427","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Oct 06 09:25:16 GMT 2024","Sun Oct 06 09:25:16 GMT 2024","511","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Oct 06 09:25:12 GMT 2024","Sun Oct 06 09:25:12 GMT 2024","202","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Oct 06 09:25:17 GMT 2024","Sun Oct 06 09:25:17 GMT 2024","136","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Oct 06 09:25:34 GMT 2024","Sun Oct 06 09:25:35 GMT 2024","741","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Oct 06 09:24:45 GMT 2024","Sun Oct 06 09:24:45 GMT 2024","177","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 06 09:25:15 GMT 2024","Sun Oct 06 09:25:15 GMT 2024","157","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Oct 06 09:25:25 GMT 2024","Sun Oct 06 09:25:25 GMT 2024","169","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Oct 06 09:25:16 GMT 2024","Sun Oct 06 09:25:16 GMT 2024","136","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Oct 06 09:24:48 GMT 2024","Sun Oct 06 09:24:48 GMT 2024","235","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 06 09:24:49 GMT 2024","Sun Oct 06 09:24:49 GMT 2024","270","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Oct 06 09:24:44 GMT 2024","Sun Oct 06 09:24:44 GMT 2024","519","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Oct 06 09:24:57 GMT 2024","Sun Oct 06 09:24:57 GMT 2024","196","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Oct 06 09:25:22 GMT 2024","Sun Oct 06 09:25:23 GMT 2024","368","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Oct 06 09:24:46 GMT 2024","Sun Oct 06 09:24:46 GMT 2024","179","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Oct 06 09:25:22 GMT 2024","Sun Oct 06 09:25:22 GMT 2024","136","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Oct 06 09:24:57 GMT 2024","Sun Oct 06 09:24:59 GMT 2024","1520","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Oct 06 09:25:17 GMT 2024","Sun Oct 06 09:25:17 GMT 2024","141","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Oct 06 09:25:17 GMT 2024","Sun Oct 06 09:25:17 GMT 2024","136","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Oct 06 09:25:04 GMT 2024","Sun Oct 06 09:25:05 GMT 2024","427","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Oct 06 09:25:30 GMT 2024","Sun Oct 06 09:25:31 GMT 2024","173","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Oct 06 09:25:34 GMT 2024","Sun Oct 06 09:25:34 GMT 2024","365","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Oct 06 09:25:15 GMT 2024","Sun Oct 06 09:25:15 GMT 2024","211","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 06 09:24:46 GMT 2024","Sun Oct 06 09:24:46 GMT 2024","288","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"failed","Sun Oct 06 09:25:17 GMT 2024","Sun Oct 06 09:25:17 GMT 2024","172","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 06 09:24:53 GMT 2024","Sun Oct 06 09:24:53 GMT 2024","175","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"failed","Sun Oct 06 09:25:24 GMT 2024","Sun Oct 06 09:25:25 GMT 2024","360","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Oct 06 09:25:08 GMT 2024","Sun Oct 06 09:25:10 GMT 2024","2322","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Oct 06 09:24:45 GMT 2024","Sun Oct 06 09:24:45 GMT 2024","190","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Oct 06 09:24:46 GMT 2024","Sun Oct 06 09:24:47 GMT 2024","190","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Oct 06 09:24:50 GMT 2024","Sun Oct 06 09:24:51 GMT 2024","429","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Oct 06 09:24:53 GMT 2024","Sun Oct 06 09:24:53 GMT 2024","171","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Oct 06 09:24:51 GMT 2024","Sun Oct 06 09:24:52 GMT 2024","177","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Oct 06 09:25:24 GMT 2024","Sun Oct 06 09:25:24 GMT 2024","137","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Oct 06 09:25:31 GMT 2024","Sun Oct 06 09:25:31 GMT 2024","200","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Oct 06 09:25:30 GMT 2024","Sun Oct 06 09:25:30 GMT 2024","169","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Oct 06 09:24:59 GMT 2024","Sun Oct 06 09:24:59 GMT 2024","175","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Oct 06 09:25:23 GMT 2024","Sun Oct 06 09:25:24 GMT 2024","512","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Oct 06 09:25:32 GMT 2024","Sun Oct 06 09:25:33 GMT 2024","672","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Oct 06 09:24:48 GMT 2024","Sun Oct 06 09:24:48 GMT 2024","172","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Oct 06 09:24:51 GMT 2024","Sun Oct 06 09:24:51 GMT 2024","196","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Oct 06 09:25:28 GMT 2024","Sun Oct 06 09:25:28 GMT 2024","184","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Oct 06 09:24:49 GMT 2024","Sun Oct 06 09:24:49 GMT 2024","229","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Sun Oct 06 09:25:05 GMT 2024","Sun Oct 06 09:25:07 GMT 2024","2044","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Oct 06 09:25:30 GMT 2024","Sun Oct 06 09:25:30 GMT 2024","107","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 06 09:24:42 GMT 2024","Sun Oct 06 09:24:43 GMT 2024","315","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 06 09:25:10 GMT 2024","Sun Oct 06 09:25:12 GMT 2024","1584","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Oct 06 09:24:54 GMT 2024","Sun Oct 06 09:24:54 GMT 2024","292","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:25:27 GMT 2024","Sun Oct 06 09:25:28 GMT 2024","102","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sun Oct 06 09:24:52 GMT 2024","Sun Oct 06 09:24:52 GMT 2024","231","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Oct 06 09:25:17 GMT 2024","Sun Oct 06 09:25:19 GMT 2024","1480","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Oct 06 09:24:57 GMT 2024","Sun Oct 06 09:24:57 GMT 2024","233","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sun Oct 06 09:25:23 GMT 2024","Sun Oct 06 09:25:23 GMT 2024","141","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Oct 06 09:24:51 GMT 2024","Sun Oct 06 09:24:51 GMT 2024","195","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Oct 06 09:25:28 GMT 2024","Sun Oct 06 09:25:29 GMT 2024","457","Retail APIs - QA","Account","Get account","","","Get Account",""
"failed","Sun Oct 06 09:25:21 GMT 2024","Sun Oct 06 09:25:21 GMT 2024","141","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Oct 06 09:25:33 GMT 2024","Sun Oct 06 09:25:33 GMT 2024","256","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Oct 06 09:25:26 GMT 2024","Sun Oct 06 09:25:27 GMT 2024","794","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Oct 06 09:24:59 GMT 2024","Sun Oct 06 09:25:02 GMT 2024","2436","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Oct 06 09:25:28 GMT 2024","Sun Oct 06 09:25:28 GMT 2024","103","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sun Oct 06 09:24:47 GMT 2024","Sun Oct 06 09:24:47 GMT 2024","180","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 06 09:25:07 GMT 2024","Sun Oct 06 09:25:07 GMT 2024","144","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Oct 06 09:25:12 GMT 2024","Sun Oct 06 09:25:12 GMT 2024","346","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Oct 06 09:25:13 GMT 2024","Sun Oct 06 09:25:15 GMT 2024","1838","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Oct 06 09:25:30 GMT 2024","Sun Oct 06 09:25:30 GMT 2024","147","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Oct 06 09:24:44 GMT 2024","Sun Oct 06 09:24:45 GMT 2024","592","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Sun Oct 06 09:25:23 GMT 2024","Sun Oct 06 09:25:23 GMT 2024","381","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"broken","Sun Oct 06 09:25:31 GMT 2024","Sun Oct 06 09:25:31 GMT 2024","9","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Oct 06 09:24:53 GMT 2024","Sun Oct 06 09:24:53 GMT 2024","172","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sun Oct 06 09:24:43 GMT 2024","Sun Oct 06 09:24:43 GMT 2024","662","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 06 09:25:32 GMT 2024","Sun Oct 06 09:25:32 GMT 2024","902","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Oct 06 09:24:48 GMT 2024","Sun Oct 06 09:24:48 GMT 2024","272","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Oct 06 09:25:21 GMT 2024","Sun Oct 06 09:25:21 GMT 2024","180","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Oct 06 09:25:19 GMT 2024","Sun Oct 06 09:25:20 GMT 2024","137","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 06 09:25:28 GMT 2024","Sun Oct 06 09:25:28 GMT 2024","145","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Oct 06 09:24:52 GMT 2024","Sun Oct 06 09:24:52 GMT 2024","181","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"failed","Sun Oct 06 09:25:24 GMT 2024","Sun Oct 06 09:25:24 GMT 2024","287","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 06 09:25:28 GMT 2024","Sun Oct 06 09:25:28 GMT 2024","200","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Sun Oct 06 09:25:22 GMT 2024","Sun Oct 06 09:25:22 GMT 2024","362","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Oct 06 09:25:31 GMT 2024","Sun Oct 06 09:25:31 GMT 2024","140","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Oct 06 09:25:35 GMT 2024","Sun Oct 06 09:25:35 GMT 2024","294","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Oct 06 09:24:42 GMT 2024","Sun Oct 06 09:24:42 GMT 2024","293","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Oct 06 09:25:30 GMT 2024","Sun Oct 06 09:25:30 GMT 2024","190","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Oct 06 09:24:54 GMT 2024","Sun Oct 06 09:24:55 GMT 2024","674","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Oct 06 09:24:52 GMT 2024","Sun Oct 06 09:24:53 GMT 2024","187","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"failed","Sun Oct 06 09:25:25 GMT 2024","Sun Oct 06 09:25:25 GMT 2024","146","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 06 09:25:31 GMT 2024","Sun Oct 06 09:25:31 GMT 2024","170","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Oct 06 09:24:52 GMT 2024","Sun Oct 06 09:24:52 GMT 2024","195","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 06 09:24:49 GMT 2024","Sun Oct 06 09:24:50 GMT 2024","190","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Oct 06 09:25:25 GMT 2024","Sun Oct 06 09:25:26 GMT 2024","983","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Oct 06 09:25:17 GMT 2024","Sun Oct 06 09:25:17 GMT 2024","141","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Oct 06 09:24:48 GMT 2024","Sun Oct 06 09:24:49 GMT 2024","263","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Oct 06 09:25:29 GMT 2024","Sun Oct 06 09:25:30 GMT 2024","267","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Sun Oct 06 09:25:21 GMT 2024","Sun Oct 06 09:25:21 GMT 2024","137","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Oct 06 09:24:51 GMT 2024","Sun Oct 06 09:24:51 GMT 2024","200","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"failed","Sun Oct 06 09:25:16 GMT 2024","Sun Oct 06 09:25:17 GMT 2024","449","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sun Oct 06 09:25:33 GMT 2024","Sun Oct 06 09:25:34 GMT 2024","247","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Oct 06 09:25:25 GMT 2024","Sun Oct 06 09:25:25 GMT 2024","159","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Oct 06 09:25:29 GMT 2024","Sun Oct 06 09:25:29 GMT 2024","173","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Oct 06 09:25:02 GMT 2024","Sun Oct 06 09:25:04 GMT 2024","2359","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 06 09:24:50 GMT 2024","Sun Oct 06 09:24:50 GMT 2024","234","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Oct 06 09:24:41 GMT 2024","Sun Oct 06 09:24:42 GMT 2024","316","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sun Oct 06 09:25:05 GMT 2024","Sun Oct 06 09:25:05 GMT 2024","171","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Sun Oct 06 09:25:20 GMT 2024","Sun Oct 06 09:25:20 GMT 2024","367","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"failed","Sun Oct 06 09:25:07 GMT 2024","Sun Oct 06 09:25:07 GMT 2024","289","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
