"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 06 09:31:34 GMT 2024","Sun Oct 06 09:31:34 GMT 2024","87","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sun Oct 06 09:31:21 GMT 2024","Sun Oct 06 09:31:21 GMT 2024","143","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 06 09:31:40 GMT 2024","Sun Oct 06 09:31:40 GMT 2024","226","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Oct 06 09:30:52 GMT 2024","Sun Oct 06 09:30:52 GMT 2024","303","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Oct 06 09:31:22 GMT 2024","Sun Oct 06 09:31:22 GMT 2024","132","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Oct 06 09:31:05 GMT 2024","Sun Oct 06 09:31:05 GMT 2024","174","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Oct 06 09:31:19 GMT 2024","Sun Oct 06 09:31:19 GMT 2024","138","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Oct 06 09:31:26 GMT 2024","Sun Oct 06 09:31:26 GMT 2024","130","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"failed","Sun Oct 06 09:31:28 GMT 2024","Sun Oct 06 09:31:29 GMT 2024","536","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Oct 06 09:31:35 GMT 2024","Sun Oct 06 09:31:35 GMT 2024","140","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Oct 06 09:31:31 GMT 2024","Sun Oct 06 09:31:31 GMT 2024","132","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Oct 06 09:31:34 GMT 2024","Sun Oct 06 09:31:34 GMT 2024","87","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sun Oct 06 09:31:22 GMT 2024","Sun Oct 06 09:31:22 GMT 2024","481","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Oct 06 09:31:00 GMT 2024","Sun Oct 06 09:31:00 GMT 2024","181","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Oct 06 09:31:38 GMT 2024","Sun Oct 06 09:31:39 GMT 2024","670","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Oct 06 09:31:27 GMT 2024","Sun Oct 06 09:31:27 GMT 2024","142","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Oct 06 09:30:54 GMT 2024","Sun Oct 06 09:30:54 GMT 2024","422","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Oct 06 09:31:25 GMT 2024","Sun Oct 06 09:31:26 GMT 2024","374","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Oct 06 09:30:52 GMT 2024","Sun Oct 06 09:30:52 GMT 2024","239","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 06 09:31:35 GMT 2024","Sun Oct 06 09:31:35 GMT 2024","150","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Oct 06 09:30:53 GMT 2024","Sun Oct 06 09:30:53 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:38 GMT 2024","142","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Oct 06 09:30:55 GMT 2024","Sun Oct 06 09:30:55 GMT 2024","293","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Oct 06 09:31:36 GMT 2024","Sun Oct 06 09:31:36 GMT 2024","160","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Oct 06 09:31:40 GMT 2024","Sun Oct 06 09:31:40 GMT 2024","337","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Oct 06 09:30:53 GMT 2024","Sun Oct 06 09:30:54 GMT 2024","490","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Oct 06 09:30:53 GMT 2024","Sun Oct 06 09:30:53 GMT 2024","162","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Oct 06 09:31:10 GMT 2024","Sun Oct 06 09:31:11 GMT 2024","1891","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 06 09:31:09 GMT 2024","Sun Oct 06 09:31:10 GMT 2024","229","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Oct 06 09:31:32 GMT 2024","Sun Oct 06 09:31:33 GMT 2024","898","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Sun Oct 06 09:31:24 GMT 2024","Sun Oct 06 09:31:24 GMT 2024","236","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 06 09:31:00 GMT 2024","Sun Oct 06 09:31:01 GMT 2024","235","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"failed","Sun Oct 06 09:31:26 GMT 2024","Sun Oct 06 09:31:27 GMT 2024","412","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Oct 06 09:31:23 GMT 2024","Sun Oct 06 09:31:24 GMT 2024","129","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Oct 06 09:31:02 GMT 2024","Sun Oct 06 09:31:02 GMT 2024","167","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","165","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"failed","Sun Oct 06 09:31:27 GMT 2024","Sun Oct 06 09:31:27 GMT 2024","134","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Oct 06 09:30:56 GMT 2024","Sun Oct 06 09:30:57 GMT 2024","472","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Oct 06 09:31:01 GMT 2024","Sun Oct 06 09:31:01 GMT 2024","155","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"failed","Sun Oct 06 09:31:29 GMT 2024","Sun Oct 06 09:31:30 GMT 2024","521","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Oct 06 09:30:55 GMT 2024","Sun Oct 06 09:30:55 GMT 2024","390","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Oct 06 09:30:52 GMT 2024","Sun Oct 06 09:30:52 GMT 2024","246","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 06 09:31:36 GMT 2024","Sun Oct 06 09:31:36 GMT 2024","149","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Oct 06 09:31:32 GMT 2024","Sun Oct 06 09:31:32 GMT 2024","137","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","170","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Oct 06 09:31:36 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","90","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 06 09:30:54 GMT 2024","Sun Oct 06 09:30:55 GMT 2024","158","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 06 09:30:59 GMT 2024","Sun Oct 06 09:31:00 GMT 2024","239","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Oct 06 09:30:51 GMT 2024","Sun Oct 06 09:30:52 GMT 2024","338","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sun Oct 06 09:31:22 GMT 2024","Sun Oct 06 09:31:22 GMT 2024","148","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Oct 06 09:31:38 GMT 2024","Sun Oct 06 09:31:38 GMT 2024","451","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Oct 06 09:31:29 GMT 2024","Sun Oct 06 09:31:29 GMT 2024","133","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Sun Oct 06 09:31:32 GMT 2024","Sun Oct 06 09:31:32 GMT 2024","289","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Oct 06 09:31:35 GMT 2024","Sun Oct 06 09:31:35 GMT 2024","183","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","174","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Oct 06 09:31:32 GMT 2024","Sun Oct 06 09:31:32 GMT 2024","144","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Oct 06 09:31:00 GMT 2024","Sun Oct 06 09:31:00 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Oct 06 09:31:23 GMT 2024","Sun Oct 06 09:31:23 GMT 2024","129","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Oct 06 09:31:14 GMT 2024","Sun Oct 06 09:31:16 GMT 2024","2033","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Oct 06 09:30:53 GMT 2024","Sun Oct 06 09:30:53 GMT 2024","214","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Oct 06 09:31:40 GMT 2024","Sun Oct 06 09:31:41 GMT 2024","1126","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Oct 06 09:31:01 GMT 2024","Sun Oct 06 09:31:01 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Oct 06 09:31:00 GMT 2024","Sun Oct 06 09:31:00 GMT 2024","194","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Oct 06 09:30:57 GMT 2024","Sun Oct 06 09:30:57 GMT 2024","166","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Oct 06 09:30:56 GMT 2024","Sun Oct 06 09:30:56 GMT 2024","191","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"failed","Sun Oct 06 09:31:31 GMT 2024","Sun Oct 06 09:31:32 GMT 2024","458","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 06 09:31:34 GMT 2024","Sun Oct 06 09:31:34 GMT 2024","136","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Oct 06 09:31:26 GMT 2024","Sun Oct 06 09:31:26 GMT 2024","124","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 06 09:31:34 GMT 2024","Sun Oct 06 09:31:35 GMT 2024","243","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Oct 06 09:31:39 GMT 2024","Sun Oct 06 09:31:39 GMT 2024","491","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Oct 06 09:31:23 GMT 2024","Sun Oct 06 09:31:23 GMT 2024","127","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Sun Oct 06 09:31:32 GMT 2024","Sun Oct 06 09:31:32 GMT 2024","134","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","166","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Oct 06 09:30:58 GMT 2024","Sun Oct 06 09:30:58 GMT 2024","214","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","135","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Oct 06 09:30:57 GMT 2024","Sun Oct 06 09:30:57 GMT 2024","252","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 06 09:31:35 GMT 2024","Sun Oct 06 09:31:35 GMT 2024","145","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Oct 06 09:31:02 GMT 2024","Sun Oct 06 09:31:03 GMT 2024","710","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Oct 06 09:30:55 GMT 2024","Sun Oct 06 09:30:55 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Oct 06 09:31:02 GMT 2024","Sun Oct 06 09:31:02 GMT 2024","177","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"broken","Sun Oct 06 09:31:37 GMT 2024","Sun Oct 06 09:31:37 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Oct 06 09:31:38 GMT 2024","Sun Oct 06 09:31:38 GMT 2024","148","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Oct 06 09:31:16 GMT 2024","Sun Oct 06 09:31:18 GMT 2024","1730","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Oct 06 09:30:58 GMT 2024","Sun Oct 06 09:30:59 GMT 2024","184","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Oct 06 09:31:23 GMT 2024","Sun Oct 06 09:31:23 GMT 2024","409","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sun Oct 06 09:31:41 GMT 2024","Sun Oct 06 09:31:42 GMT 2024","272","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Sun Oct 06 09:31:27 GMT 2024","Sun Oct 06 09:31:27 GMT 2024","402","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Oct 06 09:31:36 GMT 2024","Sun Oct 06 09:31:36 GMT 2024","169","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Oct 06 09:31:28 GMT 2024","Sun Oct 06 09:31:28 GMT 2024","134","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Oct 06 09:31:06 GMT 2024","Sun Oct 06 09:31:07 GMT 2024","1780","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Oct 06 09:30:57 GMT 2024","Sun Oct 06 09:30:58 GMT 2024","208","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Oct 06 09:30:55 GMT 2024","Sun Oct 06 09:30:56 GMT 2024","144","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sun Oct 06 09:31:08 GMT 2024","Sun Oct 06 09:31:09 GMT 2024","1556","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Oct 06 09:31:29 GMT 2024","Sun Oct 06 09:31:29 GMT 2024","384","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Oct 06 09:31:03 GMT 2024","Sun Oct 06 09:31:05 GMT 2024","2121","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Oct 06 09:30:56 GMT 2024","Sun Oct 06 09:30:56 GMT 2024","198","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Oct 06 09:31:01 GMT 2024","Sun Oct 06 09:31:01 GMT 2024","180","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Oct 06 09:31:12 GMT 2024","Sun Oct 06 09:31:12 GMT 2024","176","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Oct 06 09:31:19 GMT 2024","Sun Oct 06 09:31:19 GMT 2024","449","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Oct 06 09:31:23 GMT 2024","Sun Oct 06 09:31:23 GMT 2024","125","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Oct 06 09:31:01 GMT 2024","Sun Oct 06 09:31:01 GMT 2024","195","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 06 09:31:34 GMT 2024","Sun Oct 06 09:31:34 GMT 2024","132","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Oct 06 09:31:01 GMT 2024","Sun Oct 06 09:31:01 GMT 2024","230","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Oct 06 09:30:58 GMT 2024","Sun Oct 06 09:30:58 GMT 2024","204","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Oct 06 09:31:30 GMT 2024","Sun Oct 06 09:31:31 GMT 2024","468","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Oct 06 09:31:21 GMT 2024","Sun Oct 06 09:31:22 GMT 2024","437","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Oct 06 09:31:33 GMT 2024","Sun Oct 06 09:31:34 GMT 2024","834","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Oct 06 09:30:56 GMT 2024","Sun Oct 06 09:30:56 GMT 2024","160","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 06 09:30:59 GMT 2024","Sun Oct 06 09:30:59 GMT 2024","168","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Oct 06 09:30:58 GMT 2024","Sun Oct 06 09:30:58 GMT 2024","183","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Oct 06 09:31:02 GMT 2024","Sun Oct 06 09:31:02 GMT 2024","291","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:31:26 GMT 2024","Sun Oct 06 09:31:26 GMT 2024","133","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Oct 06 09:30:52 GMT 2024","Sun Oct 06 09:30:53 GMT 2024","566","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 06 09:31:19 GMT 2024","Sun Oct 06 09:31:21 GMT 2024","1887","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Oct 06 09:31:07 GMT 2024","Sun Oct 06 09:31:08 GMT 2024","146","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Oct 06 09:30:59 GMT 2024","Sun Oct 06 09:30:59 GMT 2024","290","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Oct 06 09:31:11 GMT 2024","Sun Oct 06 09:31:12 GMT 2024","403","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
