"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 18 18:07:51 GMT 2024","Fri Oct 18 18:07:51 GMT 2024","495","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Fri Oct 18 18:07:18 GMT 2024","Fri Oct 18 18:07:18 GMT 2024","156","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Fri Oct 18 18:07:52 GMT 2024","Fri Oct 18 18:07:53 GMT 2024","1003","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Fri Oct 18 18:07:24 GMT 2024","Fri Oct 18 18:07:25 GMT 2024","148","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Fri Oct 18 18:08:06 GMT 2024","Fri Oct 18 18:08:06 GMT 2024","256","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Fri Oct 18 18:07:24 GMT 2024","Fri Oct 18 18:07:24 GMT 2024","165","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Fri Oct 18 18:07:35 GMT 2024","Fri Oct 18 18:07:35 GMT 2024","161","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Fri Oct 18 18:07:34 GMT 2024","Fri Oct 18 18:07:35 GMT 2024","194","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Fri Oct 18 18:08:04 GMT 2024","Fri Oct 18 18:08:05 GMT 2024","243","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:02 GMT 2024","94","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Fri Oct 18 18:07:45 GMT 2024","Fri Oct 18 18:07:45 GMT 2024","171","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Oct 18 18:07:20 GMT 2024","Fri Oct 18 18:07:20 GMT 2024","135","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"failed","Fri Oct 18 18:07:35 GMT 2024","Fri Oct 18 18:07:35 GMT 2024","207","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Fri Oct 18 18:07:29 GMT 2024","Fri Oct 18 18:07:30 GMT 2024","189","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Fri Oct 18 18:07:42 GMT 2024","Fri Oct 18 18:07:42 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Fri Oct 18 18:07:20 GMT 2024","Fri Oct 18 18:07:21 GMT 2024","210","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Oct 18 18:07:57 GMT 2024","Fri Oct 18 18:07:58 GMT 2024","713","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Fri Oct 18 18:08:00 GMT 2024","Fri Oct 18 18:08:00 GMT 2024","135","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Fri Oct 18 18:07:18 GMT 2024","Fri Oct 18 18:07:18 GMT 2024","379","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Fri Oct 18 18:07:23 GMT 2024","Fri Oct 18 18:07:24 GMT 2024","208","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Fri Oct 18 18:07:50 GMT 2024","Fri Oct 18 18:07:51 GMT 2024","637","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Fri Oct 18 18:07:23 GMT 2024","Fri Oct 18 18:07:23 GMT 2024","207","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Fri Oct 18 18:07:43 GMT 2024","Fri Oct 18 18:07:43 GMT 2024","155","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Oct 18 18:07:59 GMT 2024","Fri Oct 18 18:07:59 GMT 2024","127","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Oct 18 18:07:38 GMT 2024","Fri Oct 18 18:07:39 GMT 2024","147","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Fri Oct 18 18:07:41 GMT 2024","Fri Oct 18 18:07:42 GMT 2024","522","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Fri Oct 18 18:07:15 GMT 2024","Fri Oct 18 18:07:15 GMT 2024","210","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Fri Oct 18 18:08:01 GMT 2024","Fri Oct 18 18:08:01 GMT 2024","151","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:02 GMT 2024","171","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Fri Oct 18 18:07:20 GMT 2024","Fri Oct 18 18:07:20 GMT 2024","227","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Fri Oct 18 18:07:22 GMT 2024","Fri Oct 18 18:07:23 GMT 2024","169","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Fri Oct 18 18:07:26 GMT 2024","Fri Oct 18 18:07:26 GMT 2024","157","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Fri Oct 18 18:07:21 GMT 2024","Fri Oct 18 18:07:21 GMT 2024","190","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Fri Oct 18 18:07:25 GMT 2024","Fri Oct 18 18:07:25 GMT 2024","149","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Fri Oct 18 18:08:03 GMT 2024","Fri Oct 18 18:08:03 GMT 2024","129","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Fri Oct 18 18:07:41 GMT 2024","Fri Oct 18 18:07:41 GMT 2024","141","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Fri Oct 18 18:07:59 GMT 2024","Fri Oct 18 18:08:00 GMT 2024","227","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Fri Oct 18 18:07:38 GMT 2024","Fri Oct 18 18:07:38 GMT 2024","137","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Fri Oct 18 18:07:45 GMT 2024","Fri Oct 18 18:07:46 GMT 2024","139","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Fri Oct 18 18:07:28 GMT 2024","Fri Oct 18 18:07:29 GMT 2024","1334","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Fri Oct 18 18:07:43 GMT 2024","Fri Oct 18 18:07:43 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri Oct 18 18:07:59 GMT 2024","Fri Oct 18 18:07:59 GMT 2024","124","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:02 GMT 2024","170","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Fri Oct 18 18:07:30 GMT 2024","Fri Oct 18 18:07:31 GMT 2024","1358","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Fri Oct 18 18:07:22 GMT 2024","Fri Oct 18 18:07:22 GMT 2024","163","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Oct 18 18:07:28 GMT 2024","Fri Oct 18 18:07:28 GMT 2024","169","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Fri Oct 18 18:07:22 GMT 2024","Fri Oct 18 18:07:22 GMT 2024","286","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Fri Oct 18 18:07:45 GMT 2024","Fri Oct 18 18:07:45 GMT 2024","132","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Fri Oct 18 18:07:49 GMT 2024","Fri Oct 18 18:07:49 GMT 2024","138","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Fri Oct 18 18:07:15 GMT 2024","Fri Oct 18 18:07:16 GMT 2024","211","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Fri Oct 18 18:07:48 GMT 2024","Fri Oct 18 18:07:48 GMT 2024","138","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Fri Oct 18 18:07:54 GMT 2024","Fri Oct 18 18:07:56 GMT 2024","1598","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Fri Oct 18 18:07:53 GMT 2024","Fri Oct 18 18:07:53 GMT 2024","656","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Fri Oct 18 18:07:56 GMT 2024","Fri Oct 18 18:07:56 GMT 2024","152","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Fri Oct 18 18:07:59 GMT 2024","Fri Oct 18 18:07:59 GMT 2024","90","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"failed","Fri Oct 18 18:07:49 GMT 2024","Fri Oct 18 18:07:49 GMT 2024","457","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Fri Oct 18 18:07:49 GMT 2024","Fri Oct 18 18:07:50 GMT 2024","370","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Oct 18 18:08:00 GMT 2024","Fri Oct 18 18:08:01 GMT 2024","513","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Fri Oct 18 18:07:45 GMT 2024","Fri Oct 18 18:07:45 GMT 2024","146","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Oct 18 18:07:46 GMT 2024","Fri Oct 18 18:07:47 GMT 2024","1206","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Fri Oct 18 18:07:50 GMT 2024","Fri Oct 18 18:07:50 GMT 2024","491","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"broken","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:02 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Fri Oct 18 18:07:35 GMT 2024","Fri Oct 18 18:07:37 GMT 2024","1639","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Fri Oct 18 18:07:22 GMT 2024","Fri Oct 18 18:07:22 GMT 2024","166","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:02 GMT 2024","157","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:02 GMT 2024","136","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Fri Oct 18 18:08:00 GMT 2024","Fri Oct 18 18:08:00 GMT 2024","183","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Fri Oct 18 18:07:33 GMT 2024","Fri Oct 18 18:07:33 GMT 2024","193","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Fri Oct 18 18:07:14 GMT 2024","Fri Oct 18 18:07:14 GMT 2024","693","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Fri Oct 18 18:07:15 GMT 2024","Fri Oct 18 18:07:15 GMT 2024","211","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"failed","Fri Oct 18 18:07:22 GMT 2024","Fri Oct 18 18:07:22 GMT 2024","137","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Fri Oct 18 18:07:29 GMT 2024","Fri Oct 18 18:07:29 GMT 2024","140","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Fri Oct 18 18:08:01 GMT 2024","Fri Oct 18 18:08:01 GMT 2024","170","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Fri Oct 18 18:07:33 GMT 2024","Fri Oct 18 18:07:34 GMT 2024","1155","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Fri Oct 18 18:08:03 GMT 2024","Fri Oct 18 18:08:03 GMT 2024","446","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"failed","Fri Oct 18 18:07:48 GMT 2024","Fri Oct 18 18:07:49 GMT 2024","522","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Fri Oct 18 18:07:31 GMT 2024","Fri Oct 18 18:07:31 GMT 2024","190","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Oct 18 18:07:41 GMT 2024","Fri Oct 18 18:07:41 GMT 2024","126","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"failed","Fri Oct 18 18:07:23 GMT 2024","Fri Oct 18 18:07:23 GMT 2024","203","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Fri Oct 18 18:07:17 GMT 2024","Fri Oct 18 18:07:17 GMT 2024","155","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"failed","Fri Oct 18 18:07:23 GMT 2024","Fri Oct 18 18:07:23 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Fri Oct 18 18:07:42 GMT 2024","Fri Oct 18 18:07:43 GMT 2024","141","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Fri Oct 18 18:07:41 GMT 2024","Fri Oct 18 18:07:41 GMT 2024","136","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Fri Oct 18 18:07:25 GMT 2024","Fri Oct 18 18:07:25 GMT 2024","209","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Fri Oct 18 18:07:17 GMT 2024","Fri Oct 18 18:07:18 GMT 2024","430","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Fri Oct 18 18:07:16 GMT 2024","Fri Oct 18 18:07:16 GMT 2024","510","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Fri Oct 18 18:07:25 GMT 2024","Fri Oct 18 18:07:25 GMT 2024","168","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Fri Oct 18 18:07:19 GMT 2024","Fri Oct 18 18:07:19 GMT 2024","155","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Fri Oct 18 18:07:50 GMT 2024","Fri Oct 18 18:07:50 GMT 2024","150","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Fri Oct 18 18:07:19 GMT 2024","Fri Oct 18 18:07:19 GMT 2024","152","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Fri Oct 18 18:07:24 GMT 2024","Fri Oct 18 18:07:24 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Fri Oct 18 18:07:16 GMT 2024","Fri Oct 18 18:07:17 GMT 2024","201","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Fri Oct 18 18:08:04 GMT 2024","Fri Oct 18 18:08:04 GMT 2024","242","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Fri Oct 18 18:07:19 GMT 2024","Fri Oct 18 18:07:19 GMT 2024","145","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Fri Oct 18 18:07:26 GMT 2024","Fri Oct 18 18:07:28 GMT 2024","1726","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Fri Oct 18 18:07:51 GMT 2024","Fri Oct 18 18:07:52 GMT 2024","145","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Oct 18 18:07:47 GMT 2024","Fri Oct 18 18:07:48 GMT 2024","204","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Fri Oct 18 18:07:59 GMT 2024","Fri Oct 18 18:07:59 GMT 2024","89","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Fri Oct 18 18:08:00 GMT 2024","Fri Oct 18 18:08:00 GMT 2024","146","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Fri Oct 18 18:08:02 GMT 2024","Fri Oct 18 18:08:03 GMT 2024","144","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Fri Oct 18 18:07:15 GMT 2024","Fri Oct 18 18:07:15 GMT 2024","304","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Fri Oct 18 18:08:05 GMT 2024","Fri Oct 18 18:08:05 GMT 2024","350","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Fri Oct 18 18:07:37 GMT 2024","Fri Oct 18 18:07:38 GMT 2024","1144","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Fri Oct 18 18:07:17 GMT 2024","Fri Oct 18 18:07:17 GMT 2024","482","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Fri Oct 18 18:07:41 GMT 2024","Fri Oct 18 18:07:41 GMT 2024","344","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Fri Oct 18 18:07:35 GMT 2024","Fri Oct 18 18:07:35 GMT 2024","131","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Fri Oct 18 18:08:03 GMT 2024","Fri Oct 18 18:08:04 GMT 2024","739","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Fri Oct 18 18:07:58 GMT 2024","Fri Oct 18 18:07:59 GMT 2024","764","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Fri Oct 18 18:08:05 GMT 2024","Fri Oct 18 18:08:06 GMT 2024","905","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Fri Oct 18 18:07:42 GMT 2024","Fri Oct 18 18:07:42 GMT 2024","165","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Fri Oct 18 18:07:23 GMT 2024","Fri Oct 18 18:07:23 GMT 2024","205","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Fri Oct 18 18:07:25 GMT 2024","Fri Oct 18 18:07:25 GMT 2024","167","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Fri Oct 18 18:07:53 GMT 2024","Fri Oct 18 18:07:54 GMT 2024","733","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Fri Oct 18 18:07:39 GMT 2024","Fri Oct 18 18:07:39 GMT 2024","394","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Fri Oct 18 18:07:43 GMT 2024","Fri Oct 18 18:07:45 GMT 2024","1406","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"failed","Fri Oct 18 18:07:24 GMT 2024","Fri Oct 18 18:07:24 GMT 2024","207","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Fri Oct 18 18:07:56 GMT 2024","Fri Oct 18 18:07:57 GMT 2024","1716","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Fri Oct 18 18:07:25 GMT 2024","Fri Oct 18 18:07:26 GMT 2024","629","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Fri Oct 18 18:07:18 GMT 2024","Fri Oct 18 18:07:18 GMT 2024","161","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Fri Oct 18 18:07:47 GMT 2024","Fri Oct 18 18:07:47 GMT 2024","141","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Fri Oct 18 18:07:31 GMT 2024","Fri Oct 18 18:07:33 GMT 2024","1531","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"failed","Fri Oct 18 18:07:39 GMT 2024","Fri Oct 18 18:07:41 GMT 2024","1694","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
