"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 18:09:06 GMT 2024","Thu Oct 10 18:09:06 GMT 2024","739","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"broken","Thu Oct 10 18:09:38 GMT 2024","Thu Oct 10 18:09:38 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Thu Oct 10 18:08:33 GMT 2024","Thu Oct 10 18:08:34 GMT 2024","226","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Thu Oct 10 18:08:48 GMT 2024","Thu Oct 10 18:08:48 GMT 2024","253","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Thu Oct 10 18:09:39 GMT 2024","Thu Oct 10 18:09:40 GMT 2024","1123","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Thu Oct 10 18:09:05 GMT 2024","Thu Oct 10 18:09:06 GMT 2024","204","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Thu Oct 10 18:08:37 GMT 2024","Thu Oct 10 18:08:37 GMT 2024","231","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Thu Oct 10 18:09:34 GMT 2024","Thu Oct 10 18:09:34 GMT 2024","265","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Thu Oct 10 18:09:18 GMT 2024","Thu Oct 10 18:09:19 GMT 2024","708","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Thu Oct 10 18:09:33 GMT 2024","Thu Oct 10 18:09:34 GMT 2024","287","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Thu Oct 10 18:08:37 GMT 2024","Thu Oct 10 18:08:37 GMT 2024","262","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Thu Oct 10 18:08:39 GMT 2024","Thu Oct 10 18:08:39 GMT 2024","248","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Thu Oct 10 18:08:48 GMT 2024","Thu Oct 10 18:08:49 GMT 2024","217","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Thu Oct 10 18:09:10 GMT 2024","Thu Oct 10 18:09:11 GMT 2024","451","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Thu Oct 10 18:08:30 GMT 2024","Thu Oct 10 18:08:30 GMT 2024","262","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Thu Oct 10 18:08:49 GMT 2024","Thu Oct 10 18:08:51 GMT 2024","2082","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Thu Oct 10 18:09:34 GMT 2024","Thu Oct 10 18:09:35 GMT 2024","205","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Thu Oct 10 18:09:16 GMT 2024","Thu Oct 10 18:09:16 GMT 2024","534","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Thu Oct 10 18:09:11 GMT 2024","Thu Oct 10 18:09:11 GMT 2024","188","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Thu Oct 10 18:09:07 GMT 2024","Thu Oct 10 18:09:08 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Thu Oct 10 18:09:01 GMT 2024","Thu Oct 10 18:09:01 GMT 2024","236","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Thu Oct 10 18:08:27 GMT 2024","Thu Oct 10 18:08:27 GMT 2024","763","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Thu Oct 10 18:09:35 GMT 2024","Thu Oct 10 18:09:35 GMT 2024","200","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Thu Oct 10 18:09:38 GMT 2024","Thu Oct 10 18:09:39 GMT 2024","217","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Thu Oct 10 18:09:07 GMT 2024","Thu Oct 10 18:09:07 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Thu Oct 10 18:09:11 GMT 2024","Thu Oct 10 18:09:11 GMT 2024","188","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Thu Oct 10 18:08:42 GMT 2024","Thu Oct 10 18:08:42 GMT 2024","236","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Thu Oct 10 18:09:36 GMT 2024","Thu Oct 10 18:09:37 GMT 2024","251","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Thu Oct 10 18:09:37 GMT 2024","Thu Oct 10 18:09:37 GMT 2024","240","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Thu Oct 10 18:08:38 GMT 2024","Thu Oct 10 18:08:39 GMT 2024","291","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Thu Oct 10 18:08:28 GMT 2024","Thu Oct 10 18:08:28 GMT 2024","390","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Thu Oct 10 18:08:39 GMT 2024","Thu Oct 10 18:08:40 GMT 2024","306","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Thu Oct 10 18:08:40 GMT 2024","Thu Oct 10 18:08:41 GMT 2024","294","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Thu Oct 10 18:09:19 GMT 2024","Thu Oct 10 18:09:19 GMT 2024","214","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Thu Oct 10 18:09:19 GMT 2024","Thu Oct 10 18:09:20 GMT 2024","827","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Thu Oct 10 18:08:40 GMT 2024","Thu Oct 10 18:08:40 GMT 2024","245","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Thu Oct 10 18:08:42 GMT 2024","Thu Oct 10 18:08:42 GMT 2024","281","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Thu Oct 10 18:09:12 GMT 2024","Thu Oct 10 18:09:13 GMT 2024","1351","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Thu Oct 10 18:09:42 GMT 2024","Thu Oct 10 18:09:43 GMT 2024","851","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Thu Oct 10 18:08:40 GMT 2024","Thu Oct 10 18:08:40 GMT 2024","248","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"failed","Thu Oct 10 18:09:17 GMT 2024","Thu Oct 10 18:09:17 GMT 2024","524","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Thu Oct 10 18:08:41 GMT 2024","Thu Oct 10 18:08:41 GMT 2024","244","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Thu Oct 10 18:08:59 GMT 2024","Thu Oct 10 18:09:01 GMT 2024","2171","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Thu Oct 10 18:09:11 GMT 2024","Thu Oct 10 18:09:11 GMT 2024","194","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Thu Oct 10 18:08:33 GMT 2024","Thu Oct 10 18:08:33 GMT 2024","306","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Thu Oct 10 18:08:51 GMT 2024","Thu Oct 10 18:08:53 GMT 2024","1817","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Thu Oct 10 18:08:30 GMT 2024","Thu Oct 10 18:08:31 GMT 2024","582","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Thu Oct 10 18:08:34 GMT 2024","Thu Oct 10 18:08:34 GMT 2024","230","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Thu Oct 10 18:09:08 GMT 2024","Thu Oct 10 18:09:10 GMT 2024","2071","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Thu Oct 10 18:09:32 GMT 2024","Thu Oct 10 18:09:33 GMT 2024","936","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Thu Oct 10 18:09:16 GMT 2024","Thu Oct 10 18:09:17 GMT 2024","189","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Thu Oct 10 18:09:35 GMT 2024","Thu Oct 10 18:09:35 GMT 2024","210","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Thu Oct 10 18:08:57 GMT 2024","Thu Oct 10 18:08:59 GMT 2024","2241","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Thu Oct 10 18:09:02 GMT 2024","Thu Oct 10 18:09:02 GMT 2024","241","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Thu Oct 10 18:08:46 GMT 2024","Thu Oct 10 18:08:46 GMT 2024","235","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Thu Oct 10 18:09:15 GMT 2024","Thu Oct 10 18:09:15 GMT 2024","200","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Thu Oct 10 18:08:32 GMT 2024","Thu Oct 10 18:08:32 GMT 2024","228","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Thu Oct 10 18:09:38 GMT 2024","Thu Oct 10 18:09:38 GMT 2024","188","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Thu Oct 10 18:08:53 GMT 2024","Thu Oct 10 18:08:53 GMT 2024","494","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Thu Oct 10 18:08:32 GMT 2024","Thu Oct 10 18:08:33 GMT 2024","369","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Thu Oct 10 18:08:31 GMT 2024","Thu Oct 10 18:08:32 GMT 2024","238","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Thu Oct 10 18:08:31 GMT 2024","Thu Oct 10 18:08:31 GMT 2024","544","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Thu Oct 10 18:09:11 GMT 2024","Thu Oct 10 18:09:12 GMT 2024","691","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Thu Oct 10 18:08:41 GMT 2024","Thu Oct 10 18:08:42 GMT 2024","253","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Thu Oct 10 18:09:05 GMT 2024","Thu Oct 10 18:09:05 GMT 2024","490","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"failed","Thu Oct 10 18:09:06 GMT 2024","Thu Oct 10 18:09:07 GMT 2024","205","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Thu Oct 10 18:08:39 GMT 2024","Thu Oct 10 18:08:39 GMT 2024","246","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Thu Oct 10 18:09:10 GMT 2024","Thu Oct 10 18:09:10 GMT 2024","244","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Thu Oct 10 18:09:37 GMT 2024","Thu Oct 10 18:09:37 GMT 2024","266","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Thu Oct 10 18:09:07 GMT 2024","Thu Oct 10 18:09:07 GMT 2024","195","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Thu Oct 10 18:09:04 GMT 2024","Thu Oct 10 18:09:05 GMT 2024","236","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Thu Oct 10 18:09:14 GMT 2024","Thu Oct 10 18:09:14 GMT 2024","429","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Thu Oct 10 18:09:15 GMT 2024","Thu Oct 10 18:09:16 GMT 2024","666","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Thu Oct 10 18:08:35 GMT 2024","Thu Oct 10 18:08:35 GMT 2024","219","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Thu Oct 10 18:09:37 GMT 2024","Thu Oct 10 18:09:37 GMT 2024","159","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Thu Oct 10 18:09:17 GMT 2024","Thu Oct 10 18:09:18 GMT 2024","840","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Thu Oct 10 18:08:51 GMT 2024","Thu Oct 10 18:08:51 GMT 2024","267","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Thu Oct 10 18:09:36 GMT 2024","Thu Oct 10 18:09:36 GMT 2024","230","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Thu Oct 10 18:08:37 GMT 2024","Thu Oct 10 18:08:38 GMT 2024","474","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Thu Oct 10 18:08:42 GMT 2024","Thu Oct 10 18:08:43 GMT 2024","403","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Thu Oct 10 18:09:33 GMT 2024","Thu Oct 10 18:09:33 GMT 2024","209","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Thu Oct 10 18:09:35 GMT 2024","Thu Oct 10 18:09:35 GMT 2024","200","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Thu Oct 10 18:09:07 GMT 2024","Thu Oct 10 18:09:07 GMT 2024","201","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Thu Oct 10 18:09:41 GMT 2024","Thu Oct 10 18:09:42 GMT 2024","505","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Thu Oct 10 18:09:41 GMT 2024","Thu Oct 10 18:09:41 GMT 2024","404","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Thu Oct 10 18:09:19 GMT 2024","Thu Oct 10 18:09:19 GMT 2024","196","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Thu Oct 10 18:08:41 GMT 2024","Thu Oct 10 18:08:41 GMT 2024","240","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Thu Oct 10 18:09:02 GMT 2024","Thu Oct 10 18:09:03 GMT 2024","564","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Thu Oct 10 18:08:30 GMT 2024","Thu Oct 10 18:08:30 GMT 2024","235","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Thu Oct 10 18:09:21 GMT 2024","Thu Oct 10 18:09:22 GMT 2024","741","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Thu Oct 10 18:08:43 GMT 2024","Thu Oct 10 18:08:43 GMT 2024","703","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Thu Oct 10 18:08:43 GMT 2024","Thu Oct 10 18:08:43 GMT 2024","214","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Thu Oct 10 18:08:36 GMT 2024","Thu Oct 10 18:08:36 GMT 2024","294","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Thu Oct 10 18:09:20 GMT 2024","Thu Oct 10 18:09:21 GMT 2024","896","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Thu Oct 10 18:09:22 GMT 2024","Thu Oct 10 18:09:31 GMT 2024","9397","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Thu Oct 10 18:09:31 GMT 2024","Thu Oct 10 18:09:32 GMT 2024","1010","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Thu Oct 10 18:08:35 GMT 2024","Thu Oct 10 18:08:35 GMT 2024","316","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"failed","Thu Oct 10 18:09:14 GMT 2024","Thu Oct 10 18:09:15 GMT 2024","756","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Thu Oct 10 18:09:14 GMT 2024","Thu Oct 10 18:09:14 GMT 2024","192","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Thu Oct 10 18:09:13 GMT 2024","Thu Oct 10 18:09:14 GMT 2024","207","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Thu Oct 10 18:08:39 GMT 2024","Thu Oct 10 18:08:39 GMT 2024","246","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Thu Oct 10 18:08:38 GMT 2024","Thu Oct 10 18:08:38 GMT 2024","367","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Thu Oct 10 18:09:37 GMT 2024","Thu Oct 10 18:09:38 GMT 2024","239","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Thu Oct 10 18:08:35 GMT 2024","Thu Oct 10 18:08:36 GMT 2024","305","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Thu Oct 10 18:09:43 GMT 2024","Thu Oct 10 18:09:43 GMT 2024","387","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Thu Oct 10 18:09:01 GMT 2024","Thu Oct 10 18:09:02 GMT 2024","505","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Thu Oct 10 18:08:30 GMT 2024","Thu Oct 10 18:08:30 GMT 2024","290","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Thu Oct 10 18:08:39 GMT 2024","Thu Oct 10 18:08:39 GMT 2024","228","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Thu Oct 10 18:09:36 GMT 2024","Thu Oct 10 18:09:36 GMT 2024","248","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Thu Oct 10 18:08:29 GMT 2024","Thu Oct 10 18:08:30 GMT 2024","758","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Thu Oct 10 18:08:36 GMT 2024","Thu Oct 10 18:08:36 GMT 2024","279","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Thu Oct 10 18:09:22 GMT 2024","Thu Oct 10 18:09:22 GMT 2024","260","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Thu Oct 10 18:08:46 GMT 2024","Thu Oct 10 18:08:48 GMT 2024","1831","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Thu Oct 10 18:08:28 GMT 2024","Thu Oct 10 18:08:29 GMT 2024","298","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Thu Oct 10 18:08:36 GMT 2024","Thu Oct 10 18:08:37 GMT 2024","318","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Thu Oct 10 18:08:32 GMT 2024","Thu Oct 10 18:08:32 GMT 2024","542","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Thu Oct 10 18:09:39 GMT 2024","Thu Oct 10 18:09:39 GMT 2024","607","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Thu Oct 10 18:09:36 GMT 2024","Thu Oct 10 18:09:36 GMT 2024","251","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Thu Oct 10 18:09:38 GMT 2024","Thu Oct 10 18:09:38 GMT 2024","230","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"failed","Thu Oct 10 18:09:08 GMT 2024","Thu Oct 10 18:09:08 GMT 2024","326","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Thu Oct 10 18:08:28 GMT 2024","Thu Oct 10 18:08:28 GMT 2024","394","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Thu Oct 10 18:08:41 GMT 2024","Thu Oct 10 18:08:41 GMT 2024","277","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Thu Oct 10 18:08:53 GMT 2024","Thu Oct 10 18:08:55 GMT 2024","1915","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Thu Oct 10 18:08:53 GMT 2024","Thu Oct 10 18:08:53 GMT 2024","230","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Thu Oct 10 18:08:37 GMT 2024","Thu Oct 10 18:08:37 GMT 2024","291","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Thu Oct 10 18:08:27 GMT 2024","Thu Oct 10 18:08:28 GMT 2024","379","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Thu Oct 10 18:08:56 GMT 2024","Thu Oct 10 18:08:57 GMT 2024","229","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Thu Oct 10 18:09:40 GMT 2024","Thu Oct 10 18:09:41 GMT 2024","398","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
