"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 17:17:14 GMT 2024","Wed Sep 18 17:17:14 GMT 2024","380","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Wed Sep 18 17:17:20 GMT 2024","Wed Sep 18 17:17:20 GMT 2024","253","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Wed Sep 18 17:17:14 GMT 2024","Wed Sep 18 17:17:15 GMT 2024","272","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Wed Sep 18 17:17:30 GMT 2024","Wed Sep 18 17:17:31 GMT 2024","741","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Wed Sep 18 17:17:34 GMT 2024","Wed Sep 18 17:17:34 GMT 2024","224","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Wed Sep 18 17:17:47 GMT 2024","Wed Sep 18 17:17:48 GMT 2024","1063","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Wed Sep 18 17:17:50 GMT 2024","Wed Sep 18 17:17:50 GMT 2024","162","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Wed Sep 18 17:17:52 GMT 2024","Wed Sep 18 17:17:52 GMT 2024","562","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Wed Sep 18 17:17:24 GMT 2024","Wed Sep 18 17:17:24 GMT 2024","294","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"failed","Wed Sep 18 17:17:47 GMT 2024","Wed Sep 18 17:17:47 GMT 2024","223","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Wed Sep 18 17:17:23 GMT 2024","Wed Sep 18 17:17:23 GMT 2024","233","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Wed Sep 18 17:17:58 GMT 2024","Wed Sep 18 17:17:58 GMT 2024","471","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Wed Sep 18 17:17:50 GMT 2024","Wed Sep 18 17:17:50 GMT 2024","258","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Wed Sep 18 17:17:46 GMT 2024","Wed Sep 18 17:17:46 GMT 2024","184","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Wed Sep 18 17:17:24 GMT 2024","Wed Sep 18 17:17:24 GMT 2024","561","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Wed Sep 18 17:17:57 GMT 2024","Wed Sep 18 17:17:57 GMT 2024","358","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Wed Sep 18 17:17:38 GMT 2024","Wed Sep 18 17:17:38 GMT 2024","195","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Wed Sep 18 17:17:28 GMT 2024","Wed Sep 18 17:17:29 GMT 2024","788","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Wed Sep 18 17:17:18 GMT 2024","Wed Sep 18 17:17:18 GMT 2024","322","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Wed Sep 18 17:17:36 GMT 2024","Wed Sep 18 17:17:37 GMT 2024","290","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Wed Sep 18 17:17:09 GMT 2024","Wed Sep 18 17:17:10 GMT 2024","321","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Wed Sep 18 17:17:27 GMT 2024","Wed Sep 18 17:17:27 GMT 2024","238","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Wed Sep 18 17:17:58 GMT 2024","Wed Sep 18 17:17:59 GMT 2024","1003","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Wed Sep 18 17:17:51 GMT 2024","Wed Sep 18 17:17:51 GMT 2024","226","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Wed Sep 18 17:17:55 GMT 2024","Wed Sep 18 17:17:55 GMT 2024","242","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Wed Sep 18 17:17:10 GMT 2024","Wed Sep 18 17:17:11 GMT 2024","674","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Wed Sep 18 17:17:20 GMT 2024","Wed Sep 18 17:17:20 GMT 2024","335","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Wed Sep 18 17:17:44 GMT 2024","Wed Sep 18 17:17:44 GMT 2024","187","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Wed Sep 18 17:17:16 GMT 2024","Wed Sep 18 17:17:16 GMT 2024","286","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Wed Sep 18 17:17:39 GMT 2024","Wed Sep 18 17:17:39 GMT 2024","184","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Wed Sep 18 17:17:26 GMT 2024","Wed Sep 18 17:17:26 GMT 2024","229","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Wed Sep 18 17:17:46 GMT 2024","Wed Sep 18 17:17:47 GMT 2024","361","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Wed Sep 18 17:17:58 GMT 2024","Wed Sep 18 17:17:58 GMT 2024","361","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Wed Sep 18 17:17:36 GMT 2024","Wed Sep 18 17:17:36 GMT 2024","479","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Wed Sep 18 17:17:54 GMT 2024","Wed Sep 18 17:17:55 GMT 2024","219","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Wed Sep 18 17:17:50 GMT 2024","Wed Sep 18 17:17:50 GMT 2024","164","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"failed","Wed Sep 18 17:17:43 GMT 2024","Wed Sep 18 17:17:43 GMT 2024","238","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Wed Sep 18 17:17:12 GMT 2024","Wed Sep 18 17:17:12 GMT 2024","313","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Wed Sep 18 17:17:55 GMT 2024","Wed Sep 18 17:17:56 GMT 2024","696","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Wed Sep 18 17:17:54 GMT 2024","Wed Sep 18 17:17:54 GMT 2024","251","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Wed Sep 18 17:17:35 GMT 2024","Wed Sep 18 17:17:35 GMT 2024","758","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Wed Sep 18 17:17:38 GMT 2024","Wed Sep 18 17:17:38 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Wed Sep 18 17:17:15 GMT 2024","Wed Sep 18 17:17:15 GMT 2024","269","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Wed Sep 18 17:17:43 GMT 2024","Wed Sep 18 17:17:43 GMT 2024","192","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Wed Sep 18 17:17:27 GMT 2024","Wed Sep 18 17:17:28 GMT 2024","695","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Wed Sep 18 17:17:10 GMT 2024","Wed Sep 18 17:17:10 GMT 2024","317","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Wed Sep 18 17:17:45 GMT 2024","Wed Sep 18 17:17:46 GMT 2024","340","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Wed Sep 18 17:17:52 GMT 2024","Wed Sep 18 17:17:52 GMT 2024","231","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Wed Sep 18 17:17:23 GMT 2024","Wed Sep 18 17:17:23 GMT 2024","243","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Wed Sep 18 17:17:19 GMT 2024","Wed Sep 18 17:17:19 GMT 2024","434","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"failed","Wed Sep 18 17:17:45 GMT 2024","Wed Sep 18 17:17:45 GMT 2024","334","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Wed Sep 18 17:17:16 GMT 2024","Wed Sep 18 17:17:16 GMT 2024","240","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Wed Sep 18 17:17:09 GMT 2024","Wed Sep 18 17:17:09 GMT 2024","392","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Wed Sep 18 17:17:51 GMT 2024","Wed Sep 18 17:17:51 GMT 2024","263","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Wed Sep 18 17:17:13 GMT 2024","Wed Sep 18 17:17:13 GMT 2024","237","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Wed Sep 18 17:17:35 GMT 2024","Wed Sep 18 17:17:36 GMT 2024","241","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Wed Sep 18 17:17:53 GMT 2024","Wed Sep 18 17:17:53 GMT 2024","319","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Wed Sep 18 17:17:18 GMT 2024","Wed Sep 18 17:17:19 GMT 2024","239","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Wed Sep 18 17:17:51 GMT 2024","Wed Sep 18 17:17:52 GMT 2024","264","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Wed Sep 18 17:17:56 GMT 2024","Wed Sep 18 17:17:57 GMT 2024","1045","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Wed Sep 18 17:17:40 GMT 2024","Wed Sep 18 17:17:40 GMT 2024","257","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Wed Sep 18 17:17:34 GMT 2024","Wed Sep 18 17:17:35 GMT 2024","478","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Wed Sep 18 17:17:42 GMT 2024","Wed Sep 18 17:17:42 GMT 2024","190","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"failed","Wed Sep 18 17:17:30 GMT 2024","Wed Sep 18 17:17:30 GMT 2024","584","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Wed Sep 18 17:17:37 GMT 2024","Wed Sep 18 17:17:38 GMT 2024","978","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Wed Sep 18 17:17:53 GMT 2024","Wed Sep 18 17:17:54 GMT 2024","238","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Wed Sep 18 17:17:21 GMT 2024","Wed Sep 18 17:17:21 GMT 2024","307","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Wed Sep 18 17:17:38 GMT 2024","Wed Sep 18 17:17:38 GMT 2024","189","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Wed Sep 18 17:17:13 GMT 2024","Wed Sep 18 17:17:14 GMT 2024","577","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Wed Sep 18 17:17:32 GMT 2024","Wed Sep 18 17:17:33 GMT 2024","626","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Wed Sep 18 17:17:29 GMT 2024","Wed Sep 18 17:17:29 GMT 2024","419","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Wed Sep 18 17:17:40 GMT 2024","Wed Sep 18 17:17:40 GMT 2024","500","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"broken","Wed Sep 18 17:17:54 GMT 2024","Wed Sep 18 17:17:54 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Wed Sep 18 17:17:19 GMT 2024","Wed Sep 18 17:17:19 GMT 2024","263","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Wed Sep 18 17:17:22 GMT 2024","Wed Sep 18 17:17:22 GMT 2024","253","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Wed Sep 18 17:17:39 GMT 2024","Wed Sep 18 17:17:39 GMT 2024","191","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Wed Sep 18 17:17:21 GMT 2024","Wed Sep 18 17:17:22 GMT 2024","252","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Wed Sep 18 17:17:20 GMT 2024","Wed Sep 18 17:17:21 GMT 2024","239","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Wed Sep 18 17:17:38 GMT 2024","Wed Sep 18 17:17:38 GMT 2024","191","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Wed Sep 18 17:17:38 GMT 2024","Wed Sep 18 17:17:39 GMT 2024","193","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Wed Sep 18 17:17:31 GMT 2024","Wed Sep 18 17:17:32 GMT 2024","221","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Wed Sep 18 17:17:39 GMT 2024","Wed Sep 18 17:17:40 GMT 2024","591","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Wed Sep 18 17:17:53 GMT 2024","Wed Sep 18 17:17:53 GMT 2024","168","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Wed Sep 18 17:17:22 GMT 2024","Wed Sep 18 17:17:22 GMT 2024","274","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"failed","Wed Sep 18 17:17:41 GMT 2024","Wed Sep 18 17:17:41 GMT 2024","447","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Wed Sep 18 17:17:13 GMT 2024","Wed Sep 18 17:17:13 GMT 2024","275","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Wed Sep 18 17:17:33 GMT 2024","Wed Sep 18 17:17:34 GMT 2024","435","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Wed Sep 18 17:17:18 GMT 2024","Wed Sep 18 17:17:18 GMT 2024","276","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Wed Sep 18 17:17:42 GMT 2024","Wed Sep 18 17:17:42 GMT 2024","252","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Wed Sep 18 17:17:40 GMT 2024","Wed Sep 18 17:17:41 GMT 2024","192","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Wed Sep 18 17:17:11 GMT 2024","Wed Sep 18 17:17:12 GMT 2024","229","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Wed Sep 18 17:17:26 GMT 2024","Wed Sep 18 17:17:26 GMT 2024","252","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Wed Sep 18 17:17:12 GMT 2024","Wed Sep 18 17:17:12 GMT 2024","508","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Wed Sep 18 17:17:40 GMT 2024","Wed Sep 18 17:17:40 GMT 2024","186","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Wed Sep 18 17:17:17 GMT 2024","Wed Sep 18 17:17:17 GMT 2024","275","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Wed Sep 18 17:17:51 GMT 2024","Wed Sep 18 17:17:51 GMT 2024","280","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Wed Sep 18 17:17:54 GMT 2024","Wed Sep 18 17:17:54 GMT 2024","298","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Wed Sep 18 17:17:15 GMT 2024","Wed Sep 18 17:17:16 GMT 2024","544","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Wed Sep 18 17:17:55 GMT 2024","Wed Sep 18 17:17:55 GMT 2024","307","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Wed Sep 18 17:17:10 GMT 2024","Wed Sep 18 17:17:10 GMT 2024","305","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Wed Sep 18 17:17:23 GMT 2024","Wed Sep 18 17:17:24 GMT 2024","258","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Wed Sep 18 17:17:43 GMT 2024","Wed Sep 18 17:17:43 GMT 2024","453","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Wed Sep 18 17:17:41 GMT 2024","Wed Sep 18 17:17:42 GMT 2024","558","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
