"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 14:03:26 GMT 2024","Sun Sep 01 14:03:26 GMT 2024","222","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Sep 01 14:04:09 GMT 2024","Sun Sep 01 14:04:09 GMT 2024","207","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Sep 01 14:03:58 GMT 2024","Sun Sep 01 14:03:58 GMT 2024","187","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Sep 01 14:04:08 GMT 2024","Sun Sep 01 14:04:08 GMT 2024","188","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Sep 01 14:03:22 GMT 2024","Sun Sep 01 14:03:23 GMT 2024","333","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Sep 01 14:03:23 GMT 2024","Sun Sep 01 14:03:23 GMT 2024","189","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Sun Sep 01 14:03:35 GMT 2024","Sun Sep 01 14:03:35 GMT 2024","444","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Sep 01 14:03:40 GMT 2024","Sun Sep 01 14:03:40 GMT 2024","184","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 01 14:03:57 GMT 2024","Sun Sep 01 14:03:58 GMT 2024","392","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"broken","Sun Sep 01 14:04:11 GMT 2024","Sun Sep 01 14:04:11 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Sep 01 14:04:15 GMT 2024","Sun Sep 01 14:04:16 GMT 2024","291","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Sun Sep 01 14:04:00 GMT 2024","Sun Sep 01 14:04:00 GMT 2024","177","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 01 14:04:04 GMT 2024","Sun Sep 01 14:04:05 GMT 2024","192","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Sep 01 14:04:12 GMT 2024","Sun Sep 01 14:04:13 GMT 2024","1071","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Sep 01 14:04:08 GMT 2024","Sun Sep 01 14:04:08 GMT 2024","175","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Sep 01 14:04:07 GMT 2024","Sun Sep 01 14:04:07 GMT 2024","130","Retail APIs - QA","Account","username > {username}","","","/api/account/username/:username",""
"passed","Sun Sep 01 14:03:36 GMT 2024","Sun Sep 01 14:03:37 GMT 2024","1592","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Sep 01 14:03:30 GMT 2024","Sun Sep 01 14:03:30 GMT 2024","236","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 01 14:03:48 GMT 2024","Sun Sep 01 14:03:48 GMT 2024","182","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Sep 01 14:04:03 GMT 2024","Sun Sep 01 14:04:03 GMT 2024","190","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Sep 01 14:03:28 GMT 2024","Sun Sep 01 14:03:28 GMT 2024","206","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Sep 01 14:04:02 GMT 2024","Sun Sep 01 14:04:02 GMT 2024","190","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Sep 01 14:03:25 GMT 2024","Sun Sep 01 14:03:25 GMT 2024","323","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 01 14:03:53 GMT 2024","Sun Sep 01 14:03:54 GMT 2024","399","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 01 14:04:09 GMT 2024","Sun Sep 01 14:04:09 GMT 2024","266","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Sep 01 14:03:23 GMT 2024","Sun Sep 01 14:03:23 GMT 2024","223","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"failed","Sun Sep 01 14:03:20 GMT 2024","Sun Sep 01 14:03:21 GMT 2024","520","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Sep 01 14:03:28 GMT 2024","Sun Sep 01 14:03:28 GMT 2024","227","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Sep 01 14:04:08 GMT 2024","Sun Sep 01 14:04:09 GMT 2024","586","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Sep 01 14:04:07 GMT 2024","Sun Sep 01 14:04:08 GMT 2024","212","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Sep 01 14:03:48 GMT 2024","Sun Sep 01 14:03:49 GMT 2024","453","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"failed","Sun Sep 01 14:03:42 GMT 2024","Sun Sep 01 14:03:44 GMT 2024","1953","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sun Sep 01 14:03:59 GMT 2024","Sun Sep 01 14:03:59 GMT 2024","191","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"failed","Sun Sep 01 14:03:49 GMT 2024","Sun Sep 01 14:03:53 GMT 2024","3431","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 01 14:04:11 GMT 2024","Sun Sep 01 14:04:11 GMT 2024","225","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"failed","Sun Sep 01 14:04:04 GMT 2024","Sun Sep 01 14:04:04 GMT 2024","345","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Sep 01 14:03:53 GMT 2024","Sun Sep 01 14:03:53 GMT 2024","194","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Sep 01 14:03:57 GMT 2024","Sun Sep 01 14:03:57 GMT 2024","245","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Sep 01 14:03:56 GMT 2024","Sun Sep 01 14:03:56 GMT 2024","186","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Sep 01 14:03:24 GMT 2024","Sun Sep 01 14:03:25 GMT 2024","309","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"failed","Sun Sep 01 14:03:58 GMT 2024","Sun Sep 01 14:03:59 GMT 2024","486","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Sep 01 14:04:11 GMT 2024","Sun Sep 01 14:04:11 GMT 2024","173","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Sep 01 14:03:25 GMT 2024","Sun Sep 01 14:03:25 GMT 2024","285","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Sep 01 14:03:28 GMT 2024","Sun Sep 01 14:03:29 GMT 2024","219","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Sep 01 14:03:30 GMT 2024","Sun Sep 01 14:03:30 GMT 2024","219","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"failed","Sun Sep 01 14:04:02 GMT 2024","Sun Sep 01 14:04:02 GMT 2024","467","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Sep 01 14:03:56 GMT 2024","Sun Sep 01 14:03:56 GMT 2024","193","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Sep 01 14:04:07 GMT 2024","Sun Sep 01 14:04:07 GMT 2024","251","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Sep 01 14:03:44 GMT 2024","Sun Sep 01 14:03:44 GMT 2024","193","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Sep 01 14:03:44 GMT 2024","Sun Sep 01 14:03:44 GMT 2024","409","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Sep 01 14:03:49 GMT 2024","Sun Sep 01 14:03:49 GMT 2024","475","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sun Sep 01 14:03:56 GMT 2024","Sun Sep 01 14:03:57 GMT 2024","573","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Sep 01 14:03:17 GMT 2024","Sun Sep 01 14:03:18 GMT 2024","814","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Sep 01 14:03:45 GMT 2024","Sun Sep 01 14:03:47 GMT 2024","1894","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Sep 01 14:03:54 GMT 2024","Sun Sep 01 14:03:55 GMT 2024","1141","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sun Sep 01 14:04:01 GMT 2024","Sun Sep 01 14:04:02 GMT 2024","567","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Sep 01 14:03:29 GMT 2024","Sun Sep 01 14:03:30 GMT 2024","214","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 01 14:03:37 GMT 2024","Sun Sep 01 14:03:38 GMT 2024","185","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Sep 01 14:04:04 GMT 2024","Sun Sep 01 14:04:04 GMT 2024","197","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Sep 01 14:04:14 GMT 2024","Sun Sep 01 14:04:15 GMT 2024","453","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Sep 01 14:04:06 GMT 2024","Sun Sep 01 14:04:07 GMT 2024","846","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Sep 01 14:03:19 GMT 2024","Sun Sep 01 14:03:20 GMT 2024","720","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Sep 01 14:03:35 GMT 2024","Sun Sep 01 14:03:35 GMT 2024","195","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sun Sep 01 14:03:59 GMT 2024","Sun Sep 01 14:03:59 GMT 2024","510","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Sep 01 14:03:35 GMT 2024","Sun Sep 01 14:03:36 GMT 2024","172","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Sep 01 14:03:55 GMT 2024","Sun Sep 01 14:03:55 GMT 2024","188","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"failed","Sun Sep 01 14:04:03 GMT 2024","Sun Sep 01 14:04:03 GMT 2024","348","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Sep 01 14:04:08 GMT 2024","Sun Sep 01 14:04:08 GMT 2024","168","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Sep 01 14:03:54 GMT 2024","Sun Sep 01 14:03:54 GMT 2024","168","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Sep 01 14:03:27 GMT 2024","Sun Sep 01 14:03:27 GMT 2024","418","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Sep 01 14:03:30 GMT 2024","Sun Sep 01 14:03:30 GMT 2024","252","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"failed","Sun Sep 01 14:03:40 GMT 2024","Sun Sep 01 14:03:42 GMT 2024","1515","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Sep 01 14:03:55 GMT 2024","Sun Sep 01 14:03:56 GMT 2024","189","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Sun Sep 01 14:03:24 GMT 2024","Sun Sep 01 14:03:24 GMT 2024","288","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Sep 01 14:03:32 GMT 2024","Sun Sep 01 14:03:35 GMT 2024","2593","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Sep 01 14:03:29 GMT 2024","Sun Sep 01 14:03:29 GMT 2024","243","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Sep 01 14:04:10 GMT 2024","Sun Sep 01 14:04:10 GMT 2024","135","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Sep 01 14:03:29 GMT 2024","Sun Sep 01 14:03:29 GMT 2024","226","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Sep 01 14:03:56 GMT 2024","Sun Sep 01 14:03:56 GMT 2024","193","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sun Sep 01 14:04:00 GMT 2024","Sun Sep 01 14:04:00 GMT 2024","198","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Sep 01 14:04:03 GMT 2024","Sun Sep 01 14:04:04 GMT 2024","201","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Sep 01 14:03:21 GMT 2024","Sun Sep 01 14:03:21 GMT 2024","554","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Sep 01 14:04:09 GMT 2024","Sun Sep 01 14:04:10 GMT 2024","253","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Sep 01 14:03:25 GMT 2024","Sun Sep 01 14:03:26 GMT 2024","303","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Sep 01 14:03:19 GMT 2024","Sun Sep 01 14:03:19 GMT 2024","278","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Sep 01 14:03:30 GMT 2024","Sun Sep 01 14:03:30 GMT 2024","215","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Sep 01 14:03:23 GMT 2024","Sun Sep 01 14:03:23 GMT 2024","217","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"failed","Sun Sep 01 14:04:02 GMT 2024","Sun Sep 01 14:04:03 GMT 2024","397","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Sep 01 14:03:58 GMT 2024","Sun Sep 01 14:03:58 GMT 2024","191","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Sep 01 14:03:21 GMT 2024","Sun Sep 01 14:03:22 GMT 2024","264","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Sep 01 14:03:35 GMT 2024","Sun Sep 01 14:03:35 GMT 2024","186","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Sep 01 14:03:40 GMT 2024","Sun Sep 01 14:03:40 GMT 2024","395","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Sep 01 14:03:22 GMT 2024","Sun Sep 01 14:03:22 GMT 2024","376","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Sun Sep 01 14:04:15 GMT 2024","Sun Sep 01 14:04:15 GMT 2024","790","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Sep 01 14:04:10 GMT 2024","Sun Sep 01 14:04:11 GMT 2024","226","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Sep 01 14:04:08 GMT 2024","Sun Sep 01 14:04:08 GMT 2024","186","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Sep 01 14:03:38 GMT 2024","Sun Sep 01 14:03:40 GMT 2024","2112","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Sep 01 14:03:31 GMT 2024","Sun Sep 01 14:03:31 GMT 2024","297","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Sep 01 14:03:20 GMT 2024","Sun Sep 01 14:03:20 GMT 2024","222","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Sep 01 14:04:07 GMT 2024","Sun Sep 01 14:04:07 GMT 2024","225","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Sun Sep 01 14:04:05 GMT 2024","Sun Sep 01 14:04:05 GMT 2024","224","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Sep 01 14:04:11 GMT 2024","Sun Sep 01 14:04:11 GMT 2024","170","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Sep 01 14:03:20 GMT 2024","Sun Sep 01 14:03:20 GMT 2024","235","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Sep 01 14:03:18 GMT 2024","Sun Sep 01 14:03:19 GMT 2024","280","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Sep 01 14:04:10 GMT 2024","Sun Sep 01 14:04:10 GMT 2024","209","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Sep 01 14:03:26 GMT 2024","Sun Sep 01 14:03:27 GMT 2024","278","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Sep 01 14:03:30 GMT 2024","Sun Sep 01 14:03:31 GMT 2024","239","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"failed","Sun Sep 01 14:04:00 GMT 2024","Sun Sep 01 14:04:00 GMT 2024","474","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Sep 01 14:03:36 GMT 2024","Sun Sep 01 14:03:36 GMT 2024","181","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Sep 01 14:04:14 GMT 2024","Sun Sep 01 14:04:14 GMT 2024","340","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Sep 01 14:03:27 GMT 2024","Sun Sep 01 14:03:27 GMT 2024","204","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Sep 01 14:03:27 GMT 2024","Sun Sep 01 14:03:27 GMT 2024","334","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Sep 01 14:03:24 GMT 2024","Sun Sep 01 14:03:24 GMT 2024","221","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Sep 01 14:03:29 GMT 2024","Sun Sep 01 14:03:29 GMT 2024","215","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Sep 01 14:04:05 GMT 2024","Sun Sep 01 14:04:06 GMT 2024","1106","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Sep 01 14:03:58 GMT 2024","Sun Sep 01 14:03:58 GMT 2024","190","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Sep 01 14:03:49 GMT 2024","Sun Sep 01 14:03:49 GMT 2024","240","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Sun Sep 01 14:03:44 GMT 2024","Sun Sep 01 14:03:45 GMT 2024","276","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Sep 01 14:03:27 GMT 2024","Sun Sep 01 14:03:28 GMT 2024","260","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Sep 01 14:03:23 GMT 2024","Sun Sep 01 14:03:24 GMT 2024","525","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Sep 01 14:04:13 GMT 2024","Sun Sep 01 14:04:14 GMT 2024","490","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
