"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 21:03:58 GMT 2024","Sat Oct 05 21:03:58 GMT 2024","235","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sat Oct 05 21:03:40 GMT 2024","Sat Oct 05 21:03:42 GMT 2024","2012","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 21:03:55 GMT 2024","Sat Oct 05 21:03:56 GMT 2024","129","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 21:03:16 GMT 2024","Sat Oct 05 21:03:16 GMT 2024","161","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sat Oct 05 21:03:18 GMT 2024","Sat Oct 05 21:03:19 GMT 2024","263","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Sat Oct 05 21:03:46 GMT 2024","Sat Oct 05 21:03:46 GMT 2024","424","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","85","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sat Oct 05 21:03:26 GMT 2024","Sat Oct 05 21:03:26 GMT 2024","142","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 21:03:19 GMT 2024","Sat Oct 05 21:03:19 GMT 2024","225","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Sat Oct 05 21:03:47 GMT 2024","Sat Oct 05 21:03:48 GMT 2024","364","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 21:03:30 GMT 2024","Sat Oct 05 21:03:30 GMT 2024","145","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 21:03:42 GMT 2024","Sat Oct 05 21:03:42 GMT 2024","157","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 21:03:54 GMT 2024","Sat Oct 05 21:03:54 GMT 2024","147","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sat Oct 05 21:03:39 GMT 2024","Sat Oct 05 21:03:40 GMT 2024","511","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 21:03:56 GMT 2024","Sat Oct 05 21:03:56 GMT 2024","146","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 21:03:22 GMT 2024","Sat Oct 05 21:03:22 GMT 2024","180","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 21:03:22 GMT 2024","Sat Oct 05 21:03:22 GMT 2024","185","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 21:03:54 GMT 2024","Sat Oct 05 21:03:55 GMT 2024","196","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 21:03:54 GMT 2024","Sat Oct 05 21:03:54 GMT 2024","420","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sat Oct 05 21:03:14 GMT 2024","Sat Oct 05 21:03:14 GMT 2024","543","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 21:03:42 GMT 2024","Sat Oct 05 21:03:43 GMT 2024","483","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 21:03:32 GMT 2024","Sat Oct 05 21:03:32 GMT 2024","432","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 21:03:20 GMT 2024","Sat Oct 05 21:03:20 GMT 2024","287","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 21:03:56 GMT 2024","Sat Oct 05 21:03:57 GMT 2024","491","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sat Oct 05 21:03:50 GMT 2024","Sat Oct 05 21:03:51 GMT 2024","362","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 21:03:28 GMT 2024","Sat Oct 05 21:03:28 GMT 2024","166","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 21:03:20 GMT 2024","Sat Oct 05 21:03:20 GMT 2024","175","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 21:03:55 GMT 2024","Sat Oct 05 21:03:55 GMT 2024","168","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 21:03:19 GMT 2024","Sat Oct 05 21:03:19 GMT 2024","181","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 21:03:17 GMT 2024","Sat Oct 05 21:03:17 GMT 2024","148","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"failed","Sat Oct 05 21:03:32 GMT 2024","Sat Oct 05 21:03:34 GMT 2024","1591","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"failed","Sat Oct 05 21:03:34 GMT 2024","Sat Oct 05 21:03:34 GMT 2024","330","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 21:03:37 GMT 2024","Sat Oct 05 21:03:38 GMT 2024","1613","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sat Oct 05 21:03:20 GMT 2024","Sat Oct 05 21:03:20 GMT 2024","359","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 21:03:57 GMT 2024","Sat Oct 05 21:03:58 GMT 2024","226","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 21:03:19 GMT 2024","Sat Oct 05 21:03:20 GMT 2024","186","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sat Oct 05 21:03:21 GMT 2024","Sat Oct 05 21:03:21 GMT 2024","166","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 21:03:18 GMT 2024","Sat Oct 05 21:03:18 GMT 2024","211","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:54 GMT 2024","154","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"broken","Sat Oct 05 21:03:56 GMT 2024","Sat Oct 05 21:03:56 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 21:03:17 GMT 2024","Sat Oct 05 21:03:17 GMT 2024","157","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sat Oct 05 21:03:56 GMT 2024","Sat Oct 05 21:03:56 GMT 2024","137","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sat Oct 05 21:03:12 GMT 2024","Sat Oct 05 21:03:13 GMT 2024","651","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:03:38 GMT 2024","Sat Oct 05 21:03:39 GMT 2024","136","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 21:03:46 GMT 2024","Sat Oct 05 21:03:46 GMT 2024","131","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 21:03:13 GMT 2024","Sat Oct 05 21:03:13 GMT 2024","241","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sat Oct 05 21:03:30 GMT 2024","Sat Oct 05 21:03:32 GMT 2024","1814","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sat Oct 05 21:03:23 GMT 2024","Sat Oct 05 21:03:23 GMT 2024","235","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:03:15 GMT 2024","Sat Oct 05 21:03:15 GMT 2024","476","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","124","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Sat Oct 05 21:03:47 GMT 2024","Sat Oct 05 21:03:47 GMT 2024","355","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Sat Oct 05 21:03:44 GMT 2024","Sat Oct 05 21:03:44 GMT 2024","590","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 21:03:43 GMT 2024","Sat Oct 05 21:03:43 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 21:03:39 GMT 2024","Sat Oct 05 21:03:39 GMT 2024","339","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 21:03:22 GMT 2024","Sat Oct 05 21:03:22 GMT 2024","172","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sat Oct 05 21:03:56 GMT 2024","Sat Oct 05 21:03:56 GMT 2024","198","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 21:03:45 GMT 2024","Sat Oct 05 21:03:45 GMT 2024","137","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sat Oct 05 21:03:56 GMT 2024","Sat Oct 05 21:03:56 GMT 2024","140","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sat Oct 05 21:03:26 GMT 2024","Sat Oct 05 21:03:26 GMT 2024","154","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sat Oct 05 21:03:47 GMT 2024","Sat Oct 05 21:03:47 GMT 2024","131","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 21:03:15 GMT 2024","Sat Oct 05 21:03:15 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sat Oct 05 21:03:54 GMT 2024","Sat Oct 05 21:03:54 GMT 2024","141","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 21:03:42 GMT 2024","Sat Oct 05 21:03:42 GMT 2024","181","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 21:03:21 GMT 2024","Sat Oct 05 21:03:21 GMT 2024","164","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 21:03:55 GMT 2024","Sat Oct 05 21:03:55 GMT 2024","92","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"failed","Sat Oct 05 21:03:49 GMT 2024","Sat Oct 05 21:03:49 GMT 2024","132","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"failed","Sat Oct 05 21:03:46 GMT 2024","Sat Oct 05 21:03:46 GMT 2024","139","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 21:03:28 GMT 2024","Sat Oct 05 21:03:30 GMT 2024","1619","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Sat Oct 05 21:03:44 GMT 2024","Sat Oct 05 21:03:44 GMT 2024","182","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sat Oct 05 21:03:22 GMT 2024","Sat Oct 05 21:03:22 GMT 2024","229","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sat Oct 05 21:03:42 GMT 2024","Sat Oct 05 21:03:42 GMT 2024","355","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sat Oct 05 21:03:21 GMT 2024","Sat Oct 05 21:03:21 GMT 2024","158","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sat Oct 05 21:03:45 GMT 2024","Sat Oct 05 21:03:45 GMT 2024","142","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"failed","Sat Oct 05 21:03:50 GMT 2024","Sat Oct 05 21:03:50 GMT 2024","316","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sat Oct 05 21:03:55 GMT 2024","Sat Oct 05 21:03:55 GMT 2024","166","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sat Oct 05 21:03:21 GMT 2024","Sat Oct 05 21:03:21 GMT 2024","163","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 21:03:26 GMT 2024","Sat Oct 05 21:03:28 GMT 2024","1769","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 21:03:50 GMT 2024","Sat Oct 05 21:03:50 GMT 2024","154","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 21:03:49 GMT 2024","Sat Oct 05 21:03:49 GMT 2024","128","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sat Oct 05 21:03:35 GMT 2024","Sat Oct 05 21:03:35 GMT 2024","175","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sat Oct 05 21:03:43 GMT 2024","Sat Oct 05 21:03:43 GMT 2024","131","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 21:03:55 GMT 2024","Sat Oct 05 21:03:55 GMT 2024","167","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sat Oct 05 21:03:28 GMT 2024","Sat Oct 05 21:03:28 GMT 2024","168","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 21:03:43 GMT 2024","Sat Oct 05 21:03:43 GMT 2024","124","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sat Oct 05 21:03:22 GMT 2024","Sat Oct 05 21:03:23 GMT 2024","181","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sat Oct 05 21:03:23 GMT 2024","Sat Oct 05 21:03:23 GMT 2024","185","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","145","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 21:03:51 GMT 2024","Sat Oct 05 21:03:52 GMT 2024","1010","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Sat Oct 05 21:03:47 GMT 2024","Sat Oct 05 21:03:47 GMT 2024","146","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Sat Oct 05 21:03:51 GMT 2024","Sat Oct 05 21:03:51 GMT 2024","155","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 21:03:54 GMT 2024","Sat Oct 05 21:03:54 GMT 2024","133","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Sat Oct 05 21:03:34 GMT 2024","Sat Oct 05 21:03:35 GMT 2024","205","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sat Oct 05 21:03:45 GMT 2024","Sat Oct 05 21:03:45 GMT 2024","333","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 21:03:52 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","753","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sat Oct 05 21:03:13 GMT 2024","Sat Oct 05 21:03:14 GMT 2024","260","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","135","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"failed","Sat Oct 05 21:03:48 GMT 2024","Sat Oct 05 21:03:49 GMT 2024","472","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 21:03:45 GMT 2024","Sat Oct 05 21:03:45 GMT 2024","132","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 21:03:49 GMT 2024","Sat Oct 05 21:03:49 GMT 2024","486","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 21:03:35 GMT 2024","Sat Oct 05 21:03:37 GMT 2024","1864","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 21:03:58 GMT 2024","Sat Oct 05 21:03:58 GMT 2024","222","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sat Oct 05 21:03:17 GMT 2024","Sat Oct 05 21:03:17 GMT 2024","146","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 21:03:21 GMT 2024","Sat Oct 05 21:03:22 GMT 2024","178","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 21:03:19 GMT 2024","Sat Oct 05 21:03:19 GMT 2024","201","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 21:03:55 GMT 2024","Sat Oct 05 21:03:55 GMT 2024","217","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 21:03:15 GMT 2024","Sat Oct 05 21:03:16 GMT 2024","478","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 21:03:58 GMT 2024","Sat Oct 05 21:03:58 GMT 2024","333","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 21:03:18 GMT 2024","Sat Oct 05 21:03:18 GMT 2024","161","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","185","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 21:03:17 GMT 2024","Sat Oct 05 21:03:18 GMT 2024","500","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sat Oct 05 21:03:13 GMT 2024","Sat Oct 05 21:03:13 GMT 2024","293","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"failed","Sat Oct 05 21:03:43 GMT 2024","Sat Oct 05 21:03:43 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sat Oct 05 21:03:16 GMT 2024","Sat Oct 05 21:03:16 GMT 2024","334","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sat Oct 05 21:03:21 GMT 2024","Sat Oct 05 21:03:21 GMT 2024","164","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sat Oct 05 21:03:14 GMT 2024","Sat Oct 05 21:03:14 GMT 2024","172","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 21:03:53 GMT 2024","Sat Oct 05 21:03:53 GMT 2024","85","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 21:03:57 GMT 2024","Sat Oct 05 21:03:57 GMT 2024","685","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 21:03:48 GMT 2024","Sat Oct 05 21:03:48 GMT 2024","418","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"failed","Sat Oct 05 21:03:50 GMT 2024","Sat Oct 05 21:03:50 GMT 2024","295","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sat Oct 05 21:03:44 GMT 2024","Sat Oct 05 21:03:45 GMT 2024","138","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 21:03:23 GMT 2024","Sat Oct 05 21:03:23 GMT 2024","156","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sat Oct 05 21:03:13 GMT 2024","Sat Oct 05 21:03:13 GMT 2024","282","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"failed","Sat Oct 05 21:03:35 GMT 2024","Sat Oct 05 21:03:35 GMT 2024","175","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 21:03:16 GMT 2024","Sat Oct 05 21:03:17 GMT 2024","283","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 21:03:48 GMT 2024","Sat Oct 05 21:03:48 GMT 2024","132","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Sat Oct 05 21:03:46 GMT 2024","Sat Oct 05 21:03:47 GMT 2024","136","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 21:03:32 GMT 2024","Sat Oct 05 21:03:32 GMT 2024","138","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sat Oct 05 21:03:14 GMT 2024","Sat Oct 05 21:03:15 GMT 2024","210","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 21:03:19 GMT 2024","Sat Oct 05 21:03:19 GMT 2024","226","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 21:03:43 GMT 2024","Sat Oct 05 21:03:44 GMT 2024","138","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 21:03:39 GMT 2024","Sat Oct 05 21:03:39 GMT 2024","139","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 21:03:23 GMT 2024","Sat Oct 05 21:03:24 GMT 2024","569","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 21:03:42 GMT 2024","Sat Oct 05 21:03:42 GMT 2024","129","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
