"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","262","Get Referral Details By User ID - successful","Retail APIs - QA","Thu Feb 06 18:31:28 GMT 2025","passed","Thu Feb 06 18:31:29 GMT 2025","","Get Referral Details","",""
"","201","Change PIN - Blank Old PIN","Retail APIs - QA","Thu Feb 06 18:29:59 GMT 2025","failed","Thu Feb 06 18:29:59 GMT 2025","Change PIN","PIN","",""
"","179","Intra Transfer - Negative amount","Retail APIs - QA","Thu Feb 06 18:30:55 GMT 2025","failed","Thu Feb 06 18:30:55 GMT 2025","Intra Transfer","Transfers","",""
"","185","Buy Data - Negative bundle amount","Retail APIs - QA","Thu Feb 06 18:30:15 GMT 2025","passed","Thu Feb 06 18:30:15 GMT 2025","Buy Data","Bill Payment","",""
"","155","Validate Security Questions - Successful","Retail APIs - QA","Thu Feb 06 18:31:26 GMT 2025","passed","Thu Feb 06 18:31:26 GMT 2025","Validate Security Questions","Security questions","",""
"","304","Signup - Invalid username","Retail APIs - QA","Thu Feb 06 18:29:47 GMT 2025","failed","Thu Feb 06 18:29:48 GMT 2025","Sign Up","Onboarding","",""
"","3340","Bulk transfer - Successful","Retail APIs - QA","Thu Feb 06 18:31:08 GMT 2025","passed","Thu Feb 06 18:31:11 GMT 2025","Bulk Transfer","Transfers","",""
"","739","Close Account - Account with no funds Copy","Retail APIs - QA","Thu Feb 06 18:31:26 GMT 2025","passed","Thu Feb 06 18:31:27 GMT 2025","","Close Account","",""
"","196","Verify PIN - non-numeric PIN","Retail APIs - QA","Thu Feb 06 18:29:57 GMT 2025","passed","Thu Feb 06 18:29:58 GMT 2025","Verify PIN","PIN","",""
"","169","Create PIN - Empty Confirm PIN","Retail APIs - QA","Thu Feb 06 18:29:56 GMT 2025","failed","Thu Feb 06 18:29:56 GMT 2025","Create PIN","PIN","",""
"","185","Verify PIN - Invalid PIN length","Retail APIs - QA","Thu Feb 06 18:29:57 GMT 2025","passed","Thu Feb 06 18:29:57 GMT 2025","Verify PIN","PIN","",""
"","179","Close Account - Invalid account number","Retail APIs - QA","Thu Feb 06 18:31:26 GMT 2025","passed","Thu Feb 06 18:31:26 GMT 2025","","Close Account","",""
"","165","Randomize security questions - Successful","Retail APIs - QA","Thu Feb 06 18:31:25 GMT 2025","passed","Thu Feb 06 18:31:25 GMT 2025","Get randomize security-questions","Security questions","",""
"","1324","Successful Bet Account Funding","Retail APIs - QA","Thu Feb 06 18:30:28 GMT 2025","failed","Thu Feb 06 18:30:29 GMT 2025","Bet Funding","Bill Payment","",""
"","147","Add Beneficiary - No Account Name","Retail APIs - QA","Thu Feb 06 18:30:38 GMT 2025","passed","Thu Feb 06 18:30:38 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","217","Create Account - Too many accounts","Retail APIs - QA","Thu Feb 06 18:31:21 GMT 2025","passed","Thu Feb 06 18:31:21 GMT 2025","Create account","Account","",""
"","1304","Buy Data - Invalid beneficiary email","Retail APIs - QA","Thu Feb 06 18:30:13 GMT 2025","failed","Thu Feb 06 18:30:14 GMT 2025","Buy Data","Bill Payment","",""
"","968","Get Referral Rule List - success","Retail APIs - QA","Thu Feb 06 18:31:27 GMT 2025","passed","Thu Feb 06 18:31:28 GMT 2025","","Get Referral Rule List","",""
"","178","Forgot Password - Blank email field","Retail APIs - QA","Thu Feb 06 18:30:03 GMT 2025","passed","Thu Feb 06 18:30:03 GMT 2025","Forgot Password","Passwords","",""
"","181","Reset Password - Invalid ResetToken","Retail APIs - QA","Thu Feb 06 18:30:06 GMT 2025","passed","Thu Feb 06 18:30:06 GMT 2025","Reset Password","Passwords","",""
"","173","Add security questions - Empty QuestionID","Retail APIs - QA","Thu Feb 06 18:31:24 GMT 2025","passed","Thu Feb 06 18:31:24 GMT 2025","Post Security Question","Security questions","",""
"","165","Buy Data - Empty bundle amount","Retail APIs - QA","Thu Feb 06 18:30:15 GMT 2025","failed","Thu Feb 06 18:30:15 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","297","Login","Retail APIs - QA","Thu Feb 06 18:29:53 GMT 2025","passed","Thu Feb 06 18:29:53 GMT 2025","Login","PIN","",""
"","153","Buy Cable - No decoder number","Retail APIs - QA","Thu Feb 06 18:30:22 GMT 2025","passed","Thu Feb 06 18:30:22 GMT 2025","Buy Cable package","Bill Payment","",""
"","150","Edit Beneficiary Details - Empty Account Name","Retail APIs - QA","Thu Feb 06 18:30:43 GMT 2025","passed","Thu Feb 06 18:30:43 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"Get Auth Token","224","Login - Invalid username","Retail APIs - QA","Thu Feb 06 18:29:45 GMT 2025","passed","Thu Feb 06 18:29:45 GMT 2025","","Login","",""
"Get Auth Token","295","Login","Retail APIs - QA","Thu Feb 06 18:30:09 GMT 2025","passed","Thu Feb 06 18:30:09 GMT 2025","Login","Bill Payment","",""
"","159","Randomize security questions - No access token","Retail APIs - QA","Thu Feb 06 18:31:25 GMT 2025","passed","Thu Feb 06 18:31:25 GMT 2025","Get randomize security-questions","Security questions","",""
"","166","Buy Jamb - Invalid amount field","Retail APIs - QA","Thu Feb 06 18:30:24 GMT 2025","passed","Thu Feb 06 18:30:24 GMT 2025","Buy Educational content","Bill Payment","",""
"","370","Change Password - Incorrect old password","Retail APIs - QA","Thu Feb 06 18:30:07 GMT 2025","failed","Thu Feb 06 18:30:07 GMT 2025","Change Password","Passwords","",""
"","161","Validate Security Questions - Empty question response","Retail APIs - QA","Thu Feb 06 18:31:25 GMT 2025","failed","Thu Feb 06 18:31:25 GMT 2025","Validate Security Questions","Security questions","",""
"","189","Buy Data - Invalid customer phone number","Retail APIs - QA","Thu Feb 06 18:30:17 GMT 2025","passed","Thu Feb 06 18:30:17 GMT 2025","Buy Data","Bill Payment","",""
"","274","Signup - Existing username","Retail APIs - QA","Thu Feb 06 18:29:48 GMT 2025","failed","Thu Feb 06 18:29:48 GMT 2025","Sign Up","Onboarding","",""
"","1303","Buy Data - Wrong bundle amount (More than fixed amount)","Retail APIs - QA","Thu Feb 06 18:30:15 GMT 2025","failed","Thu Feb 06 18:30:17 GMT 2025","Buy Data","Bill Payment","",""
"","384","Verify email - Blank OTP field","Retail APIs - QA","Thu Feb 06 18:29:53 GMT 2025","failed","Thu Feb 06 18:29:53 GMT 2025","Verify Email","Onboarding","",""
"","164","Buy Airtime - Invalid Amount","Retail APIs - QA","Thu Feb 06 18:30:34 GMT 2025","failed","Thu Feb 06 18:30:35 GMT 2025","Buy Airtime","Bill Payment","",""
"","3500","Inter Transfer - Schedule successfully","Retail APIs - QA","Thu Feb 06 18:30:56 GMT 2025","failed","Thu Feb 06 18:31:00 GMT 2025","Intra Transfer","Transfers","",""
"","552","Intra Transfer - Invalid PIN","Retail APIs - QA","Thu Feb 06 18:30:55 GMT 2025","passed","Thu Feb 06 18:30:56 GMT 2025","Intra Transfer","Transfers","",""
"","149","Buy Airtime - Empty phone number","Retail APIs - QA","Thu Feb 06 18:30:36 GMT 2025","passed","Thu Feb 06 18:30:36 GMT 2025","Buy Airtime","Bill Payment","",""
"","443","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Thu Feb 06 18:30:20 GMT 2025","passed","Thu Feb 06 18:30:20 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1319","Buy Electricity - Successful prepaid token purchase","Retail APIs - QA","Thu Feb 06 18:30:17 GMT 2025","failed","Thu Feb 06 18:30:19 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","181","Randomize security questions - No questions set up","Retail APIs - QA","Thu Feb 06 18:31:24 GMT 2025","failed","Thu Feb 06 18:31:24 GMT 2025","Get randomize security-questions","Security questions","",""
"","165","Verify email - Unregistered email","Retail APIs - QA","Thu Feb 06 18:29:51 GMT 2025","passed","Thu Feb 06 18:29:52 GMT 2025","Verify Email","Onboarding","",""
"","540","Forgot PIN - Invalid username format","Retail APIs - QA","Thu Feb 06 18:29:59 GMT 2025","failed","Thu Feb 06 18:30:00 GMT 2025","Forgot PIN","PIN","",""
"","351","Create PIN - PIN longer than 4 digits","Retail APIs - QA","Thu Feb 06 18:29:54 GMT 2025","passed","Thu Feb 06 18:29:54 GMT 2025","Create PIN","PIN","",""
"","1251","Create PIN - Unverified OTP","Retail APIs - QA","Thu Feb 06 18:29:54 GMT 2025","failed","Thu Feb 06 18:29:55 GMT 2025","Create PIN","PIN","",""
"","886","Get User Account - successfully","Retail APIs - QA","Thu Feb 06 18:31:22 GMT 2025","passed","Thu Feb 06 18:31:23 GMT 2025","Get account","Account","",""
"","225","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Thu Feb 06 18:30:01 GMT 2025","failed","Thu Feb 06 18:30:01 GMT 2025","Verify OTP","PIN","",""
"","146","Bet Account Funding - Invalid amount field","Retail APIs - QA","Thu Feb 06 18:30:30 GMT 2025","passed","Thu Feb 06 18:30:30 GMT 2025","Bet Funding","Bill Payment","",""
"","179","List all beneficiaries by page Copy","Retail APIs - QA","Thu Feb 06 18:30:41 GMT 2025","passed","Thu Feb 06 18:30:42 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"Get Auth Token","891","Login - Successful","Retail APIs - QA","Thu Feb 06 18:29:43 GMT 2025","passed","Thu Feb 06 18:29:44 GMT 2025","","Login","",""
"","170","Buy Data - Wrong bundle amount (Less than fixed amount)","Retail APIs - QA","Thu Feb 06 18:30:15 GMT 2025","passed","Thu Feb 06 18:30:15 GMT 2025","Buy Data","Bill Payment","",""
"","159","Buy Cable - Successful cable bundle purchase","Retail APIs - QA","Thu Feb 06 18:30:22 GMT 2025","failed","Thu Feb 06 18:30:22 GMT 2025","Buy Cable package","Bill Payment","",""
"","180","Create Account - Empty name","Retail APIs - QA","Thu Feb 06 18:31:22 GMT 2025","passed","Thu Feb 06 18:31:22 GMT 2025","Create account","Account","",""
"","183","List all beneficiaries by page","Retail APIs - QA","Thu Feb 06 18:30:41 GMT 2025","passed","Thu Feb 06 18:30:41 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","314","Verify OTP - Incorrect OTP","Retail APIs - QA","Thu Feb 06 18:30:04 GMT 2025","passed","Thu Feb 06 18:30:04 GMT 2025","Verify OTP","Passwords","",""
"","166","Buy Cable - Invalid Decoder Number","Retail APIs - QA","Thu Feb 06 18:30:22 GMT 2025","failed","Thu Feb 06 18:30:22 GMT 2025","Buy Cable package","Bill Payment","",""
"","363","Forgot PIN - Valid username","Retail APIs - QA","Thu Feb 06 18:29:59 GMT 2025","passed","Thu Feb 06 18:29:59 GMT 2025","Forgot PIN","PIN","",""
"","191","Change Password - Verify Password - Incorrect password","Retail APIs - QA","Thu Feb 06 18:30:06 GMT 2025","passed","Thu Feb 06 18:30:06 GMT 2025","Change Password","Passwords","",""
"","755","Inter Transfer - Invalid PIN","Retail APIs - QA","Thu Feb 06 18:31:04 GMT 2025","passed","Thu Feb 06 18:31:04 GMT 2025","Inter Transfer","Transfers","",""
"","1055","Buy Airtime - Successful Purchase","Retail APIs - QA","Thu Feb 06 18:30:33 GMT 2025","failed","Thu Feb 06 18:30:34 GMT 2025","Buy Airtime","Bill Payment","",""
"","161","Add Beneficiary - No Currency Code","Retail APIs - QA","Thu Feb 06 18:30:38 GMT 2025","passed","Thu Feb 06 18:30:38 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","169","Verify PIN - Blank PIN field","Retail APIs - QA","Thu Feb 06 18:29:57 GMT 2025","failed","Thu Feb 06 18:29:57 GMT 2025","Verify PIN","PIN","",""
"","1155","Bet Account Funding - Empty Beneficiary Name","Retail APIs - QA","Thu Feb 06 18:30:31 GMT 2025","failed","Thu Feb 06 18:30:33 GMT 2025","Bet Funding","Bill Payment","",""
"","171","Change PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Thu Feb 06 18:29:58 GMT 2025","failed","Thu Feb 06 18:29:59 GMT 2025","Change PIN","PIN","",""
"","168","Invalid Name Equiry Request ID","Retail APIs - QA","Thu Feb 06 18:31:03 GMT 2025","failed","Thu Feb 06 18:31:03 GMT 2025","Inter Transfer","Transfers","",""
"","1219","Buy Electricity - Invalid meter number","Retail APIs - QA","Thu Feb 06 18:30:21 GMT 2025","failed","Thu Feb 06 18:30:22 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1338","Buy Data - Successful Purchase","Retail APIs - QA","Thu Feb 06 18:30:12 GMT 2025","failed","Thu Feb 06 18:30:13 GMT 2025","Buy Data","Bill Payment","",""
"","143","Buy Jamb - Empty number of pins","Retail APIs - QA","Thu Feb 06 18:30:26 GMT 2025","failed","Thu Feb 06 18:30:26 GMT 2025","Buy Educational content","Bill Payment","",""
"","370","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Thu Feb 06 18:30:05 GMT 2025","passed","Thu Feb 06 18:30:05 GMT 2025","Verify OTP","Passwords","",""
"","170","Verify OTP - Blank OTP field","Retail APIs - QA","Thu Feb 06 18:30:01 GMT 2025","passed","Thu Feb 06 18:30:01 GMT 2025","Verify OTP","PIN","",""
"","298","Change PIN - Same old and new PIN","Retail APIs - QA","Thu Feb 06 18:29:58 GMT 2025","passed","Thu Feb 06 18:29:58 GMT 2025","Change PIN","PIN","",""
"","319","Buy Airtime - negative amount","Retail APIs - QA","Thu Feb 06 18:30:34 GMT 2025","passed","Thu Feb 06 18:30:34 GMT 2025","Buy Airtime","Bill Payment","",""
"","153","Close Account - Account with no funds","Retail APIs - QA","Thu Feb 06 18:31:26 GMT 2025","passed","Thu Feb 06 18:31:26 GMT 2025","","Close Account","",""
"","178","Change Password - Verify Password - Correct Password","Retail APIs - QA","Thu Feb 06 18:30:07 GMT 2025","passed","Thu Feb 06 18:30:07 GMT 2025","Change Password","Passwords","",""
"","560","Signup - Invalid phone number country code","Retail APIs - QA","Thu Feb 06 18:29:50 GMT 2025","failed","Thu Feb 06 18:29:50 GMT 2025","Sign Up","Onboarding","",""
"","160","Buy Electricity - Blank meter number","Retail APIs - QA","Thu Feb 06 18:30:20 GMT 2025","passed","Thu Feb 06 18:30:21 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1114","Schedule - Successful","Retail APIs - QA","Thu Feb 06 18:31:04 GMT 2025","failed","Thu Feb 06 18:31:05 GMT 2025","Schedule","Transfers","",""
"","329","Verify OTP - Non-numeric OTP","Retail APIs - QA","Thu Feb 06 18:30:04 GMT 2025","passed","Thu Feb 06 18:30:04 GMT 2025","Verify OTP","Passwords","",""
"","311","Reset PIN - Invalid/Expired OTP","Retail APIs - QA","Thu Feb 06 18:30:02 GMT 2025","failed","Thu Feb 06 18:30:02 GMT 2025","Reset PIN","PIN","",""
"","1444","Signup - Successful","Retail APIs - QA","Thu Feb 06 18:29:46 GMT 2025","passed","Thu Feb 06 18:29:47 GMT 2025","Sign Up","Onboarding","",""
"","364","Bet Account Funding - Invalid PIN","Retail APIs - QA","Thu Feb 06 18:30:29 GMT 2025","passed","Thu Feb 06 18:30:29 GMT 2025","Bet Funding","Bill Payment","",""
"","171","Change Password - Password rules not met","Retail APIs - QA","Thu Feb 06 18:30:07 GMT 2025","failed","Thu Feb 06 18:30:07 GMT 2025","Change Password","Passwords","",""
"","183","Change PIN - Weak PIN","Retail APIs - QA","Thu Feb 06 18:29:58 GMT 2025","failed","Thu Feb 06 18:29:58 GMT 2025","Change PIN","PIN","",""
"","544","Toggle Opt In/Out - Incorrect Transaction PIN","Retail APIs - QA","Thu Feb 06 18:31:31 GMT 2025","failed","Thu Feb 06 18:31:31 GMT 2025","","SMS Opt In and Opt Out","",""
"","179","Create PIN - non-numeric PIN","Retail APIs - QA","Thu Feb 06 18:29:54 GMT 2025","passed","Thu Feb 06 18:29:54 GMT 2025","Create PIN","PIN","",""
"","155","Buy Data - Invalid beneficiary phone number","Retail APIs - QA","Thu Feb 06 18:30:17 GMT 2025","passed","Thu Feb 06 18:30:17 GMT 2025","Buy Data","Bill Payment","",""
"","282","Reset PIN - Invalid PIN lengths","Retail APIs - QA","Thu Feb 06 18:30:02 GMT 2025","passed","Thu Feb 06 18:30:02 GMT 2025","Reset PIN","PIN","",""
"","470","Signup - Invalid Password","Retail APIs - QA","Thu Feb 06 18:29:49 GMT 2025","passed","Thu Feb 06 18:29:50 GMT 2025","Sign Up","Onboarding","",""
"","175","Change Password - Blank new password field","Retail APIs - QA","Thu Feb 06 18:30:08 GMT 2025","passed","Thu Feb 06 18:30:08 GMT 2025","Change Password","Passwords","",""
"","159","Buy Cable - Invalid PIN","Retail APIs - QA","Thu Feb 06 18:30:22 GMT 2025","failed","Thu Feb 06 18:30:22 GMT 2025","Buy Cable package","Bill Payment","",""
"","188","Add Beneficiary - Invalid Account number","Retail APIs - QA","Thu Feb 06 18:30:37 GMT 2025","failed","Thu Feb 06 18:30:37 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","196","Buy Data - Bill Payment channel not specified","Retail APIs - QA","Thu Feb 06 18:30:15 GMT 2025","failed","Thu Feb 06 18:30:15 GMT 2025","Buy Data","Bill Payment","",""
"","170","Add security questions - Invalid QuestionID","Retail APIs - QA","Thu Feb 06 18:31:23 GMT 2025","failed","Thu Feb 06 18:31:24 GMT 2025","Post Security Question","Security questions","",""
"","318","Forgot PIN - User not logged in","Retail APIs - QA","Thu Feb 06 18:30:00 GMT 2025","passed","Thu Feb 06 18:30:00 GMT 2025","Forgot PIN","PIN","",""
"","1173","Add Beneficiary - Beneficiary Already Exists","Retail APIs - QA","Thu Feb 06 18:30:36 GMT 2025","passed","Thu Feb 06 18:30:37 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","1340","Buy Electricity - Successful post paid purchase","Retail APIs - QA","Thu Feb 06 18:30:19 GMT 2025","failed","Thu Feb 06 18:30:20 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","475","Edit Beneficiary Details - Empty Email Address","Retail APIs - QA","Thu Feb 06 18:30:43 GMT 2025","passed","Thu Feb 06 18:30:43 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","396","Forgot Password - Valid email","Retail APIs - QA","Thu Feb 06 18:30:03 GMT 2025","passed","Thu Feb 06 18:30:04 GMT 2025","Forgot Password","Passwords","",""
"","261","Get Referral Details By User - No User ID","Retail APIs - QA","Thu Feb 06 18:31:29 GMT 2025","passed","Thu Feb 06 18:31:29 GMT 2025","","Get Referral Details","",""
"","850","Toggle Opt In/Out","Retail APIs - QA","Thu Feb 06 18:31:29 GMT 2025","passed","Thu Feb 06 18:31:30 GMT 2025","","SMS Opt In and Opt Out","",""
"","194","Verify OTP - Invalid OTP","Retail APIs - QA","Thu Feb 06 18:30:01 GMT 2025","passed","Thu Feb 06 18:30:01 GMT 2025","Verify OTP","PIN","",""
"","234","Bet Account Funding - Wrong bill ID","Retail APIs - QA","Thu Feb 06 18:30:29 GMT 2025","passed","Thu Feb 06 18:30:30 GMT 2025","Bet Funding","Bill Payment","",""
"","188","Download Bank Codes - successful","Retail APIs - QA","Thu Feb 06 18:31:21 GMT 2025","passed","Thu Feb 06 18:31:21 GMT 2025","File Bulk Transfer > Download Bank Codes","Transfers","",""
"","149","Bet Account Funding - Empty Transaction PIN","Retail APIs - QA","Thu Feb 06 18:30:30 GMT 2025","failed","Thu Feb 06 18:30:30 GMT 2025","Bet Funding","Bill Payment","",""
"","3074","Successful Inter Transfer","Retail APIs - QA","Thu Feb 06 18:31:00 GMT 2025","failed","Thu Feb 06 18:31:03 GMT 2025","Inter Transfer","Transfers","",""
"Get Auth Token","213","Login - Empty Username","Retail APIs - QA","Thu Feb 06 18:29:45 GMT 2025","failed","Thu Feb 06 18:29:45 GMT 2025","","Login","",""
"","173","Buy Jamb - Wrong Bill ID","Retail APIs - QA","Thu Feb 06 18:30:24 GMT 2025","passed","Thu Feb 06 18:30:24 GMT 2025","Buy Educational content","Bill Payment","",""
"Get Auth Token","205","Login","Retail APIs - QA","Thu Feb 06 18:31:24 GMT 2025","failed","Thu Feb 06 18:31:24 GMT 2025","Get randomize security-questions","Security questions","",""
"","1086","Date in the past","Retail APIs - QA","Thu Feb 06 18:31:07 GMT 2025","failed","Thu Feb 06 18:31:08 GMT 2025","Schedule","Transfers","",""
"","169","Schedule - Negative amount","Retail APIs - QA","Thu Feb 06 18:31:05 GMT 2025","failed","Thu Feb 06 18:31:06 GMT 2025","Schedule","Transfers","",""
"","168","Buy Cable - Wrong bundle amount","Retail APIs - QA","Thu Feb 06 18:30:22 GMT 2025","failed","Thu Feb 06 18:30:23 GMT 2025","Buy Cable package","Bill Payment","",""
"","152","Edit Beneficiary Details - Empty Account Number","Retail APIs - QA","Thu Feb 06 18:30:43 GMT 2025","passed","Thu Feb 06 18:30:43 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","176","Create PIN - Empty PIN","Retail APIs - QA","Thu Feb 06 18:29:56 GMT 2025","failed","Thu Feb 06 18:29:56 GMT 2025","Create PIN","PIN","",""
"","712","Verify email - non-numeric OTP","Retail APIs - QA","Thu Feb 06 18:29:52 GMT 2025","passed","Thu Feb 06 18:29:53 GMT 2025","Verify Email","Onboarding","",""
"","2706","Add Beneficiary - Successful","Retail APIs - QA","Thu Feb 06 18:30:38 GMT 2025","passed","Thu Feb 06 18:30:41 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","476","Verify PIN - Invalid PIN","Retail APIs - QA","Thu Feb 06 18:29:57 GMT 2025","passed","Thu Feb 06 18:29:57 GMT 2025","Verify PIN","PIN","",""
"Get Auth Token","416","Login - Empty Password","Retail APIs - QA","Thu Feb 06 18:29:45 GMT 2025","failed","Thu Feb 06 18:29:45 GMT 2025","","Login","",""
"","182","Create PIN - Empty OTP","Retail APIs - QA","Thu Feb 06 18:29:55 GMT 2025","failed","Thu Feb 06 18:29:56 GMT 2025","Create PIN","PIN","",""
"","726","Signup - Case-sensitive Referral code works","Retail APIs - QA","Thu Feb 06 18:29:48 GMT 2025","failed","Thu Feb 06 18:29:49 GMT 2025","Sign Up","Onboarding","",""
"","1098","Buy Airtime - Empty Beneficiary phone number","Retail APIs - QA","Thu Feb 06 18:30:35 GMT 2025","failed","Thu Feb 06 18:30:36 GMT 2025","Buy Airtime","Bill Payment","",""
"","275","Signup - Invalid email format","Retail APIs - QA","Thu Feb 06 18:29:47 GMT 2025","failed","Thu Feb 06 18:29:47 GMT 2025","Sign Up","Onboarding","",""
"","269","Signup - Existing email","Retail APIs - QA","Thu Feb 06 18:29:51 GMT 2025","failed","Thu Feb 06 18:29:51 GMT 2025","Sign Up","Onboarding","",""
"","534","Buy Airtime - Invalid Transaction PIN","Retail APIs - QA","Thu Feb 06 18:30:34 GMT 2025","passed","Thu Feb 06 18:30:34 GMT 2025","Buy Airtime","Bill Payment","",""
"Get Auth Token","224","Get Token","Retail APIs - QA","Thu Feb 06 18:29:45 GMT 2025","passed","Thu Feb 06 18:29:46 GMT 2025","Sign Up","Onboarding","",""
"","1106","Buy Jamb - Successful epin","Retail APIs - QA","Thu Feb 06 18:30:23 GMT 2025","failed","Thu Feb 06 18:30:24 GMT 2025","Buy Educational content","Bill Payment","",""
"","159","Create Account - Empty account type","Retail APIs - QA","Thu Feb 06 18:31:22 GMT 2025","failed","Thu Feb 06 18:31:22 GMT 2025","Create account","Account","",""
"","271","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Thu Feb 06 18:31:30 GMT 2025","failed","Thu Feb 06 18:31:31 GMT 2025","","SMS Opt In and Opt Out","",""
"","329","Change PIN - Incorrect PIN","Retail APIs - QA","Thu Feb 06 18:29:58 GMT 2025","passed","Thu Feb 06 18:29:58 GMT 2025","Change PIN","PIN","",""
"","159","Change Password - Blank confirm password field","Retail APIs - QA","Thu Feb 06 18:30:08 GMT 2025","passed","Thu Feb 06 18:30:08 GMT 2025","Change Password","Passwords","",""
"","282","Signup - Blank password","Retail APIs - QA","Thu Feb 06 18:29:51 GMT 2025","failed","Thu Feb 06 18:29:51 GMT 2025","Sign Up","Onboarding","",""
"","311","Verify OTP - Incorrect OTP","Retail APIs - QA","Thu Feb 06 18:30:00 GMT 2025","passed","Thu Feb 06 18:30:01 GMT 2025","Verify OTP","PIN","",""
"","1299","Bulk Transfer - Schedule successfully","Retail APIs - QA","Thu Feb 06 18:31:14 GMT 2025","failed","Thu Feb 06 18:31:15 GMT 2025","Bulk Transfer","Transfers","",""
"","340","Reset Password - Passwords do not match","Retail APIs - QA","Thu Feb 06 18:30:06 GMT 2025","failed","Thu Feb 06 18:30:06 GMT 2025","Reset Password","Passwords","",""
"","255","Get Referral Rule List - No Auth","Retail APIs - QA","Thu Feb 06 18:31:28 GMT 2025","passed","Thu Feb 06 18:31:28 GMT 2025","","Get Referral Rule List","",""
"","167","Verify OTP - OTP less than 6 digits","Retail APIs - QA","Thu Feb 06 18:30:01 GMT 2025","passed","Thu Feb 06 18:30:01 GMT 2025","Verify OTP","PIN","",""
"","172","Change Password - Mismatched password","Retail APIs - QA","Thu Feb 06 18:30:07 GMT 2025","passed","Thu Feb 06 18:30:07 GMT 2025","Change Password","Passwords","",""
"","339","Buy Data - Invalid Bill ID","Retail APIs - QA","Thu Feb 06 18:30:17 GMT 2025","failed","Thu Feb 06 18:30:17 GMT 2025","Buy Data","Bill Payment","",""
