"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 21:18:27 GMT 2024","Sat Oct 05 21:18:27 GMT 2024","163","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Sat Oct 05 21:18:33 GMT 2024","Sat Oct 05 21:18:35 GMT 2024","1579","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sat Oct 05 21:18:24 GMT 2024","Sat Oct 05 21:18:24 GMT 2024","263","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"failed","Sat Oct 05 21:18:52 GMT 2024","Sat Oct 05 21:18:53 GMT 2024","299","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sat Oct 05 21:18:53 GMT 2024","Sat Oct 05 21:18:53 GMT 2024","156","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 21:18:22 GMT 2024","Sat Oct 05 21:18:23 GMT 2024","187","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sat Oct 05 21:18:23 GMT 2024","Sat Oct 05 21:18:23 GMT 2024","197","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 21:18:16 GMT 2024","Sat Oct 05 21:18:16 GMT 2024","397","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sat Oct 05 21:18:40 GMT 2024","Sat Oct 05 21:18:41 GMT 2024","435","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sat Oct 05 21:18:51 GMT 2024","Sat Oct 05 21:18:51 GMT 2024","164","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 21:18:45 GMT 2024","Sat Oct 05 21:18:45 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 21:18:59 GMT 2024","Sat Oct 05 21:19:00 GMT 2024","887","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sat Oct 05 21:18:23 GMT 2024","Sat Oct 05 21:18:23 GMT 2024","173","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 21:18:18 GMT 2024","Sat Oct 05 21:18:18 GMT 2024","269","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 21:18:58 GMT 2024","Sat Oct 05 21:18:58 GMT 2024","174","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Sat Oct 05 21:18:35 GMT 2024","Sat Oct 05 21:18:35 GMT 2024","319","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 21:19:00 GMT 2024","Sat Oct 05 21:19:01 GMT 2024","771","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 21:18:23 GMT 2024","Sat Oct 05 21:18:23 GMT 2024","177","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sat Oct 05 21:18:59 GMT 2024","Sat Oct 05 21:18:59 GMT 2024","159","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sat Oct 05 21:18:16 GMT 2024","Sat Oct 05 21:18:16 GMT 2024","208","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"failed","Sat Oct 05 21:18:48 GMT 2024","Sat Oct 05 21:18:48 GMT 2024","423","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"failed","Sat Oct 05 21:18:49 GMT 2024","Sat Oct 05 21:18:49 GMT 2024","141","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 21:18:56 GMT 2024","Sat Oct 05 21:18:56 GMT 2024","182","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 21:19:02 GMT 2024","Sat Oct 05 21:19:02 GMT 2024","273","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"failed","Sat Oct 05 21:18:44 GMT 2024","Sat Oct 05 21:18:44 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sat Oct 05 21:18:40 GMT 2024","Sat Oct 05 21:18:40 GMT 2024","460","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 21:18:12 GMT 2024","Sat Oct 05 21:18:12 GMT 2024","592","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:18:29 GMT 2024","Sat Oct 05 21:18:29 GMT 2024","192","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"failed","Sat Oct 05 21:18:51 GMT 2024","Sat Oct 05 21:18:51 GMT 2024","386","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 21:18:57 GMT 2024","Sat Oct 05 21:18:58 GMT 2024","200","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 21:18:20 GMT 2024","Sat Oct 05 21:18:21 GMT 2024","206","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 21:18:31 GMT 2024","Sat Oct 05 21:18:31 GMT 2024","163","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 21:18:15 GMT 2024","Sat Oct 05 21:18:15 GMT 2024","453","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 21:18:12 GMT 2024","Sat Oct 05 21:18:13 GMT 2024","321","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sat Oct 05 21:18:39 GMT 2024","Sat Oct 05 21:18:40 GMT 2024","164","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 21:18:54 GMT 2024","Sat Oct 05 21:18:55 GMT 2024","886","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sat Oct 05 21:18:13 GMT 2024","Sat Oct 05 21:18:13 GMT 2024","293","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"broken","Sat Oct 05 21:18:59 GMT 2024","Sat Oct 05 21:18:59 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 21:18:25 GMT 2024","Sat Oct 05 21:18:27 GMT 2024","2250","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sat Oct 05 21:18:47 GMT 2024","Sat Oct 05 21:18:47 GMT 2024","324","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 21:18:43 GMT 2024","Sat Oct 05 21:18:43 GMT 2024","158","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 21:18:21 GMT 2024","Sat Oct 05 21:18:22 GMT 2024","166","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sat Oct 05 21:18:53 GMT 2024","Sat Oct 05 21:18:53 GMT 2024","154","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 21:18:17 GMT 2024","Sat Oct 05 21:18:17 GMT 2024","197","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sat Oct 05 21:18:23 GMT 2024","Sat Oct 05 21:18:23 GMT 2024","175","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sat Oct 05 21:18:18 GMT 2024","Sat Oct 05 21:18:19 GMT 2024","320","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 21:18:20 GMT 2024","Sat Oct 05 21:18:20 GMT 2024","267","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 21:18:14 GMT 2024","Sat Oct 05 21:18:14 GMT 2024","172","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 21:18:18 GMT 2024","Sat Oct 05 21:18:18 GMT 2024","175","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 21:18:19 GMT 2024","Sat Oct 05 21:18:20 GMT 2024","292","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 21:18:20 GMT 2024","Sat Oct 05 21:18:20 GMT 2024","176","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"failed","Sat Oct 05 21:18:53 GMT 2024","Sat Oct 05 21:18:53 GMT 2024","372","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sat Oct 05 21:18:47 GMT 2024","Sat Oct 05 21:18:47 GMT 2024","165","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 21:18:22 GMT 2024","Sat Oct 05 21:18:22 GMT 2024","218","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 21:18:13 GMT 2024","Sat Oct 05 21:18:14 GMT 2024","634","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 21:18:16 GMT 2024","Sat Oct 05 21:18:17 GMT 2024","286","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 21:18:43 GMT 2024","Sat Oct 05 21:18:43 GMT 2024","486","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sat Oct 05 21:18:56 GMT 2024","Sat Oct 05 21:18:56 GMT 2024","212","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 21:18:44 GMT 2024","Sat Oct 05 21:18:44 GMT 2024","138","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"failed","Sat Oct 05 21:18:49 GMT 2024","Sat Oct 05 21:18:49 GMT 2024","148","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 21:18:36 GMT 2024","Sat Oct 05 21:18:36 GMT 2024","141","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sat Oct 05 21:18:50 GMT 2024","Sat Oct 05 21:18:50 GMT 2024","149","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 21:18:24 GMT 2024","Sat Oct 05 21:18:24 GMT 2024","179","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sat Oct 05 21:18:50 GMT 2024","Sat Oct 05 21:18:51 GMT 2024","404","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 21:18:19 GMT 2024","Sat Oct 05 21:18:19 GMT 2024","271","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 21:18:18 GMT 2024","Sat Oct 05 21:18:18 GMT 2024","533","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sat Oct 05 21:18:58 GMT 2024","Sat Oct 05 21:18:59 GMT 2024","176","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 21:18:29 GMT 2024","Sat Oct 05 21:18:31 GMT 2024","1650","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 21:18:13 GMT 2024","Sat Oct 05 21:18:13 GMT 2024","286","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sat Oct 05 21:19:02 GMT 2024","Sat Oct 05 21:19:02 GMT 2024","365","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 21:18:55 GMT 2024","Sat Oct 05 21:18:55 GMT 2024","103","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"failed","Sat Oct 05 21:18:36 GMT 2024","Sat Oct 05 21:18:36 GMT 2024","165","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Sat Oct 05 21:18:50 GMT 2024","Sat Oct 05 21:18:50 GMT 2024","375","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 21:18:21 GMT 2024","Sat Oct 05 21:18:21 GMT 2024","378","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 21:18:51 GMT 2024","Sat Oct 05 21:18:51 GMT 2024","144","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Sat Oct 05 21:18:48 GMT 2024","Sat Oct 05 21:18:49 GMT 2024","478","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Sat Oct 05 21:18:49 GMT 2024","Sat Oct 05 21:18:49 GMT 2024","152","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 21:18:24 GMT 2024","Sat Oct 05 21:18:24 GMT 2024","197","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sat Oct 05 21:18:14 GMT 2024","Sat Oct 05 21:18:14 GMT 2024","212","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 21:18:51 GMT 2024","Sat Oct 05 21:18:52 GMT 2024","523","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 21:18:40 GMT 2024","Sat Oct 05 21:18:40 GMT 2024","181","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 21:18:38 GMT 2024","Sat Oct 05 21:18:39 GMT 2024","1705","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sat Oct 05 21:18:27 GMT 2024","Sat Oct 05 21:18:27 GMT 2024","162","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 21:19:01 GMT 2024","Sat Oct 05 21:19:01 GMT 2024","701","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 21:18:59 GMT 2024","Sat Oct 05 21:18:59 GMT 2024","156","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sat Oct 05 21:18:48 GMT 2024","Sat Oct 05 21:18:48 GMT 2024","147","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 21:18:47 GMT 2024","Sat Oct 05 21:18:48 GMT 2024","137","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 21:18:21 GMT 2024","Sat Oct 05 21:18:21 GMT 2024","316","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 21:18:58 GMT 2024","Sat Oct 05 21:18:58 GMT 2024","176","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 21:18:55 GMT 2024","Sat Oct 05 21:18:55 GMT 2024","158","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 21:18:44 GMT 2024","Sat Oct 05 21:18:45 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sat Oct 05 21:18:15 GMT 2024","Sat Oct 05 21:18:16 GMT 2024","496","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 21:18:57 GMT 2024","Sat Oct 05 21:18:57 GMT 2024","191","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 21:18:22 GMT 2024","Sat Oct 05 21:18:22 GMT 2024","191","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 21:18:42 GMT 2024","Sat Oct 05 21:18:43 GMT 2024","166","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 21:18:55 GMT 2024","Sat Oct 05 21:18:55 GMT 2024","162","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 21:18:21 GMT 2024","Sat Oct 05 21:18:21 GMT 2024","170","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 21:18:19 GMT 2024","Sat Oct 05 21:18:19 GMT 2024","234","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sat Oct 05 21:18:22 GMT 2024","Sat Oct 05 21:18:22 GMT 2024","185","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sat Oct 05 21:18:56 GMT 2024","Sat Oct 05 21:18:56 GMT 2024","194","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sat Oct 05 21:18:29 GMT 2024","Sat Oct 05 21:18:29 GMT 2024","158","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 21:18:52 GMT 2024","Sat Oct 05 21:18:52 GMT 2024","139","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sat Oct 05 21:19:03 GMT 2024","Sat Oct 05 21:19:04 GMT 2024","367","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sat Oct 05 21:18:24 GMT 2024","Sat Oct 05 21:18:25 GMT 2024","525","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"failed","Sat Oct 05 21:18:49 GMT 2024","Sat Oct 05 21:18:50 GMT 2024","480","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 21:18:14 GMT 2024","Sat Oct 05 21:18:15 GMT 2024","241","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
