"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 06 09:46:32 GMT 2024","Sun Oct 06 09:46:32 GMT 2024","212","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Oct 06 09:46:24 GMT 2024","Sun Oct 06 09:46:24 GMT 2024","200","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Oct 06 09:46:12 GMT 2024","Sun Oct 06 09:46:12 GMT 2024","322","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Oct 06 09:46:56 GMT 2024","Sun Oct 06 09:46:57 GMT 2024","496","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Oct 06 09:46:45 GMT 2024","Sun Oct 06 09:46:45 GMT 2024","180","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 06 09:46:58 GMT 2024","Sun Oct 06 09:46:58 GMT 2024","229","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Sun Oct 06 09:46:52 GMT 2024","Sun Oct 06 09:46:52 GMT 2024","602","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Oct 06 09:46:39 GMT 2024","Sun Oct 06 09:46:39 GMT 2024","224","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 06 09:46:17 GMT 2024","Sun Oct 06 09:46:17 GMT 2024","240","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Oct 06 09:46:27 GMT 2024","Sun Oct 06 09:46:28 GMT 2024","1857","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 06 09:46:18 GMT 2024","Sun Oct 06 09:46:18 GMT 2024","234","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sun Oct 06 09:46:28 GMT 2024","Sun Oct 06 09:46:29 GMT 2024","490","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Sun Oct 06 09:46:49 GMT 2024","Sun Oct 06 09:46:50 GMT 2024","459","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Oct 06 09:47:01 GMT 2024","Sun Oct 06 09:47:02 GMT 2024","821","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Oct 06 09:46:59 GMT 2024","Sun Oct 06 09:47:00 GMT 2024","205","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Oct 06 09:46:55 GMT 2024","Sun Oct 06 09:46:55 GMT 2024","151","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"failed","Sun Oct 06 09:46:47 GMT 2024","Sun Oct 06 09:46:47 GMT 2024","188","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Oct 06 09:46:51 GMT 2024","Sun Oct 06 09:46:51 GMT 2024","177","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Oct 06 09:46:40 GMT 2024","Sun Oct 06 09:46:41 GMT 2024","651","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Oct 06 09:46:36 GMT 2024","Sun Oct 06 09:46:37 GMT 2024","471","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Oct 06 09:46:14 GMT 2024","Sun Oct 06 09:46:14 GMT 2024","225","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Oct 06 09:47:03 GMT 2024","Sun Oct 06 09:47:04 GMT 2024","803","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Oct 06 09:46:17 GMT 2024","Sun Oct 06 09:46:17 GMT 2024","218","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Oct 06 09:46:18 GMT 2024","Sun Oct 06 09:46:18 GMT 2024","263","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sun Oct 06 09:46:55 GMT 2024","Sun Oct 06 09:46:55 GMT 2024","249","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Sun Oct 06 09:46:47 GMT 2024","Sun Oct 06 09:46:47 GMT 2024","202","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Sun Oct 06 09:46:46 GMT 2024","Sun Oct 06 09:46:47 GMT 2024","187","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Oct 06 09:46:22 GMT 2024","Sun Oct 06 09:46:22 GMT 2024","230","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sun Oct 06 09:46:42 GMT 2024","Sun Oct 06 09:46:43 GMT 2024","234","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 06 09:46:52 GMT 2024","Sun Oct 06 09:46:52 GMT 2024","201","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Oct 06 09:46:14 GMT 2024","Sun Oct 06 09:46:14 GMT 2024","232","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Oct 06 09:46:04 GMT 2024","Sun Oct 06 09:46:05 GMT 2024","772","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Sun Oct 06 09:46:47 GMT 2024","Sun Oct 06 09:46:48 GMT 2024","594","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Oct 06 09:47:04 GMT 2024","Sun Oct 06 09:47:05 GMT 2024","370","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Oct 06 09:46:16 GMT 2024","Sun Oct 06 09:46:16 GMT 2024","254","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Oct 06 09:46:24 GMT 2024","Sun Oct 06 09:46:24 GMT 2024","209","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Oct 06 09:46:40 GMT 2024","Sun Oct 06 09:46:40 GMT 2024","196","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Oct 06 09:46:45 GMT 2024","Sun Oct 06 09:46:45 GMT 2024","180","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Sun Oct 06 09:46:46 GMT 2024","Sun Oct 06 09:46:46 GMT 2024","537","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Sun Oct 06 09:46:29 GMT 2024","Sun Oct 06 09:46:31 GMT 2024","1762","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Oct 06 09:46:41 GMT 2024","Sun Oct 06 09:46:41 GMT 2024","193","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Oct 06 09:46:48 GMT 2024","Sun Oct 06 09:46:48 GMT 2024","181","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"broken","Sun Oct 06 09:46:59 GMT 2024","Sun Oct 06 09:46:59 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Oct 06 09:46:10 GMT 2024","Sun Oct 06 09:46:10 GMT 2024","211","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Oct 06 09:46:59 GMT 2024","Sun Oct 06 09:46:59 GMT 2024","244","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Oct 06 09:46:56 GMT 2024","Sun Oct 06 09:46:56 GMT 2024","211","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Sun Oct 06 09:46:31 GMT 2024","Sun Oct 06 09:46:31 GMT 2024","316","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Oct 06 09:46:07 GMT 2024","Sun Oct 06 09:46:07 GMT 2024","234","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"failed","Sun Oct 06 09:46:50 GMT 2024","Sun Oct 06 09:46:50 GMT 2024","536","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Oct 06 09:46:15 GMT 2024","Sun Oct 06 09:46:16 GMT 2024","237","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Sun Oct 06 09:46:31 GMT 2024","Sun Oct 06 09:46:32 GMT 2024","255","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Oct 06 09:46:37 GMT 2024","Sun Oct 06 09:46:39 GMT 2024","1721","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Oct 06 09:46:51 GMT 2024","Sun Oct 06 09:46:51 GMT 2024","178","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Oct 06 09:46:14 GMT 2024","Sun Oct 06 09:46:14 GMT 2024","235","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"failed","Sun Oct 06 09:46:53 GMT 2024","Sun Oct 06 09:46:53 GMT 2024","200","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 06 09:46:06 GMT 2024","Sun Oct 06 09:46:07 GMT 2024","818","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 06 09:46:57 GMT 2024","Sun Oct 06 09:46:57 GMT 2024","225","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Oct 06 09:46:10 GMT 2024","Sun Oct 06 09:46:10 GMT 2024","327","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Oct 06 09:46:44 GMT 2024","Sun Oct 06 09:46:44 GMT 2024","205","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Oct 06 09:46:58 GMT 2024","Sun Oct 06 09:46:58 GMT 2024","225","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Oct 06 09:46:09 GMT 2024","Sun Oct 06 09:46:09 GMT 2024","216","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 06 09:46:55 GMT 2024","Sun Oct 06 09:46:55 GMT 2024","210","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Oct 06 09:46:57 GMT 2024","Sun Oct 06 09:46:57 GMT 2024","243","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Oct 06 09:46:53 GMT 2024","Sun Oct 06 09:46:54 GMT 2024","774","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Oct 06 09:46:13 GMT 2024","Sun Oct 06 09:46:14 GMT 2024","269","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Oct 06 09:47:00 GMT 2024","Sun Oct 06 09:47:01 GMT 2024","1066","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Oct 06 09:46:59 GMT 2024","Sun Oct 06 09:46:59 GMT 2024","198","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Oct 06 09:46:16 GMT 2024","Sun Oct 06 09:46:16 GMT 2024","232","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Oct 06 09:46:32 GMT 2024","Sun Oct 06 09:46:32 GMT 2024","257","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Oct 06 09:46:26 GMT 2024","Sun Oct 06 09:46:27 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Oct 06 09:46:54 GMT 2024","Sun Oct 06 09:46:55 GMT 2024","213","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Oct 06 09:46:05 GMT 2024","Sun Oct 06 09:46:06 GMT 2024","304","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 06 09:46:55 GMT 2024","Sun Oct 06 09:46:55 GMT 2024","150","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sun Oct 06 09:46:49 GMT 2024","Sun Oct 06 09:46:49 GMT 2024","177","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Oct 06 09:47:00 GMT 2024","Sun Oct 06 09:47:00 GMT 2024","697","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Oct 06 09:46:19 GMT 2024","Sun Oct 06 09:46:19 GMT 2024","235","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sun Oct 06 09:46:54 GMT 2024","Sun Oct 06 09:46:54 GMT 2024","805","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Oct 06 09:46:32 GMT 2024","Sun Oct 06 09:46:34 GMT 2024","1910","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Oct 06 09:46:55 GMT 2024","Sun Oct 06 09:46:56 GMT 2024","209","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Oct 06 09:46:37 GMT 2024","Sun Oct 06 09:46:37 GMT 2024","204","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Oct 06 09:46:42 GMT 2024","Sun Oct 06 09:46:42 GMT 2024","181","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Oct 06 09:46:43 GMT 2024","Sun Oct 06 09:46:44 GMT 2024","1568","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Oct 06 09:46:49 GMT 2024","Sun Oct 06 09:46:49 GMT 2024","420","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Oct 06 09:46:58 GMT 2024","Sun Oct 06 09:46:59 GMT 2024","217","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Oct 06 09:46:22 GMT 2024","Sun Oct 06 09:46:22 GMT 2024","305","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Oct 06 09:46:59 GMT 2024","Sun Oct 06 09:46:59 GMT 2024","223","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Oct 06 09:46:19 GMT 2024","Sun Oct 06 09:46:19 GMT 2024","325","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:46:37 GMT 2024","Sun Oct 06 09:46:37 GMT 2024","452","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Oct 06 09:46:16 GMT 2024","Sun Oct 06 09:46:16 GMT 2024","222","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Oct 06 09:46:13 GMT 2024","Sun Oct 06 09:46:13 GMT 2024","272","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Oct 06 09:46:11 GMT 2024","Sun Oct 06 09:46:11 GMT 2024","266","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 06 09:46:41 GMT 2024","Sun Oct 06 09:46:41 GMT 2024","180","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Oct 06 09:46:41 GMT 2024","Sun Oct 06 09:46:42 GMT 2024","619","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sun Oct 06 09:46:51 GMT 2024","Sun Oct 06 09:46:52 GMT 2024","477","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sun Oct 06 09:46:48 GMT 2024","Sun Oct 06 09:46:49 GMT 2024","584","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Oct 06 09:46:45 GMT 2024","Sun Oct 06 09:46:45 GMT 2024","176","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 06 09:46:29 GMT 2024","Sun Oct 06 09:46:29 GMT 2024","226","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Oct 06 09:46:47 GMT 2024","Sun Oct 06 09:46:47 GMT 2024","220","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Oct 06 09:46:13 GMT 2024","Sun Oct 06 09:46:13 GMT 2024","305","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Oct 06 09:46:07 GMT 2024","Sun Oct 06 09:46:08 GMT 2024","248","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Oct 06 09:46:39 GMT 2024","Sun Oct 06 09:46:40 GMT 2024","468","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Oct 06 09:46:17 GMT 2024","Sun Oct 06 09:46:17 GMT 2024","238","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 06 09:46:41 GMT 2024","Sun Oct 06 09:46:41 GMT 2024","178","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sun Oct 06 09:46:05 GMT 2024","Sun Oct 06 09:46:05 GMT 2024","361","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Oct 06 09:46:34 GMT 2024","Sun Oct 06 09:46:36 GMT 2024","2013","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Oct 06 09:46:11 GMT 2024","Sun Oct 06 09:46:11 GMT 2024","542","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Oct 06 09:46:14 GMT 2024","Sun Oct 06 09:46:15 GMT 2024","440","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Oct 06 09:46:09 GMT 2024","Sun Oct 06 09:46:09 GMT 2024","239","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Oct 06 09:46:58 GMT 2024","Sun Oct 06 09:46:58 GMT 2024","157","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 06 09:46:15 GMT 2024","Sun Oct 06 09:46:15 GMT 2024","239","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Oct 06 09:46:07 GMT 2024","Sun Oct 06 09:46:07 GMT 2024","270","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Oct 06 09:46:56 GMT 2024","Sun Oct 06 09:46:56 GMT 2024","198","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Oct 06 09:47:03 GMT 2024","Sun Oct 06 09:47:03 GMT 2024","590","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Oct 06 09:46:24 GMT 2024","Sun Oct 06 09:46:26 GMT 2024","1920","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Oct 06 09:46:10 GMT 2024","Sun Oct 06 09:46:11 GMT 2024","212","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Oct 06 09:46:19 GMT 2024","Sun Oct 06 09:46:20 GMT 2024","641","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Oct 06 09:46:50 GMT 2024","Sun Oct 06 09:46:51 GMT 2024","535","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Oct 06 09:46:06 GMT 2024","Sun Oct 06 09:46:06 GMT 2024","299","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 06 09:46:17 GMT 2024","Sun Oct 06 09:46:17 GMT 2024","249","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Oct 06 09:46:10 GMT 2024","Sun Oct 06 09:46:10 GMT 2024","233","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sun Oct 06 09:46:57 GMT 2024","Sun Oct 06 09:46:58 GMT 2024","282","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Oct 06 09:46:12 GMT 2024","Sun Oct 06 09:46:12 GMT 2024","348","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 06 09:46:16 GMT 2024","Sun Oct 06 09:46:17 GMT 2024","251","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Oct 06 09:46:08 GMT 2024","Sun Oct 06 09:46:08 GMT 2024","516","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
