"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Oct 05 20:45:18 GMT 2024","Sat Oct 05 20:45:18 GMT 2024","226","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sat Oct 05 20:44:54 GMT 2024","Sat Oct 05 20:44:55 GMT 2024","297","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sat Oct 05 20:45:44 GMT 2024","Sat Oct 05 20:45:45 GMT 2024","233","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 20:45:30 GMT 2024","Sat Oct 05 20:45:31 GMT 2024","237","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 20:45:02 GMT 2024","Sat Oct 05 20:45:02 GMT 2024","266","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"failed","Sat Oct 05 20:45:17 GMT 2024","Sat Oct 05 20:45:18 GMT 2024","402","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 20:45:40 GMT 2024","Sat Oct 05 20:45:40 GMT 2024","227","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 20:44:57 GMT 2024","Sat Oct 05 20:44:57 GMT 2024","205","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 20:45:05 GMT 2024","Sat Oct 05 20:45:05 GMT 2024","285","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 20:45:46 GMT 2024","Sat Oct 05 20:45:47 GMT 2024","1141","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"failed","Sat Oct 05 20:45:36 GMT 2024","Sat Oct 05 20:45:36 GMT 2024","192","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 20:45:09 GMT 2024","Sat Oct 05 20:45:10 GMT 2024","1680","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 20:45:44 GMT 2024","Sat Oct 05 20:45:44 GMT 2024","187","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 20:45:02 GMT 2024","Sat Oct 05 20:45:02 GMT 2024","306","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 20:45:31 GMT 2024","Sat Oct 05 20:45:31 GMT 2024","186","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 20:45:48 GMT 2024","Sat Oct 05 20:45:48 GMT 2024","376","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sat Oct 05 20:45:18 GMT 2024","Sat Oct 05 20:45:18 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sat Oct 05 20:45:03 GMT 2024","Sat Oct 05 20:45:03 GMT 2024","218","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 20:45:42 GMT 2024","Sat Oct 05 20:45:42 GMT 2024","195","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 20:45:01 GMT 2024","Sat Oct 05 20:45:01 GMT 2024","287","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 20:45:00 GMT 2024","Sat Oct 05 20:45:00 GMT 2024","241","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 20:45:42 GMT 2024","Sat Oct 05 20:45:43 GMT 2024","265","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sat Oct 05 20:45:08 GMT 2024","Sat Oct 05 20:45:08 GMT 2024","213","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sat Oct 05 20:45:29 GMT 2024","Sat Oct 05 20:45:30 GMT 2024","183","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sat Oct 05 20:45:27 GMT 2024","Sat Oct 05 20:45:27 GMT 2024","193","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 20:45:06 GMT 2024","Sat Oct 05 20:45:08 GMT 2024","2402","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sat Oct 05 20:45:26 GMT 2024","Sat Oct 05 20:45:27 GMT 2024","232","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 20:44:58 GMT 2024","Sat Oct 05 20:44:58 GMT 2024","320","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sat Oct 05 20:45:02 GMT 2024","Sat Oct 05 20:45:03 GMT 2024","249","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 20:44:56 GMT 2024","Sat Oct 05 20:44:56 GMT 2024","205","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 20:45:43 GMT 2024","Sat Oct 05 20:45:44 GMT 2024","156","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sat Oct 05 20:45:27 GMT 2024","Sat Oct 05 20:45:27 GMT 2024","456","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"failed","Sat Oct 05 20:45:33 GMT 2024","Sat Oct 05 20:45:33 GMT 2024","219","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 20:44:58 GMT 2024","Sat Oct 05 20:44:59 GMT 2024","272","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 20:45:41 GMT 2024","Sat Oct 05 20:45:42 GMT 2024","197","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 20:45:33 GMT 2024","Sat Oct 05 20:45:33 GMT 2024","209","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 20:44:59 GMT 2024","Sat Oct 05 20:44:59 GMT 2024","310","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 20:45:15 GMT 2024","Sat Oct 05 20:45:15 GMT 2024","266","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sat Oct 05 20:44:52 GMT 2024","Sat Oct 05 20:44:52 GMT 2024","235","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 20:45:15 GMT 2024","Sat Oct 05 20:45:15 GMT 2024","440","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 20:44:55 GMT 2024","Sat Oct 05 20:44:55 GMT 2024","464","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sat Oct 05 20:44:54 GMT 2024","Sat Oct 05 20:44:54 GMT 2024","213","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sat Oct 05 20:45:04 GMT 2024","Sat Oct 05 20:45:04 GMT 2024","221","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"failed","Sat Oct 05 20:45:30 GMT 2024","Sat Oct 05 20:45:30 GMT 2024","518","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 20:45:03 GMT 2024","Sat Oct 05 20:45:04 GMT 2024","225","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"failed","Sat Oct 05 20:45:33 GMT 2024","Sat Oct 05 20:45:33 GMT 2024","183","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 20:45:31 GMT 2024","Sat Oct 05 20:45:31 GMT 2024","182","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sat Oct 05 20:45:00 GMT 2024","Sat Oct 05 20:45:00 GMT 2024","418","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sat Oct 05 20:44:55 GMT 2024","Sat Oct 05 20:44:56 GMT 2024","218","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 20:45:45 GMT 2024","Sat Oct 05 20:45:45 GMT 2024","237","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sat Oct 05 20:45:27 GMT 2024","Sat Oct 05 20:45:28 GMT 2024","677","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 20:45:37 GMT 2024","Sat Oct 05 20:45:37 GMT 2024","186","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sat Oct 05 20:44:50 GMT 2024","Sat Oct 05 20:44:51 GMT 2024","315","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 20:44:52 GMT 2024","Sat Oct 05 20:44:52 GMT 2024","250","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 20:45:38 GMT 2024","Sat Oct 05 20:45:39 GMT 2024","981","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 20:45:35 GMT 2024","Sat Oct 05 20:45:35 GMT 2024","187","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 20:45:04 GMT 2024","Sat Oct 05 20:45:05 GMT 2024","242","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"failed","Sat Oct 05 20:45:30 GMT 2024","Sat Oct 05 20:45:30 GMT 2024","228","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sat Oct 05 20:44:59 GMT 2024","Sat Oct 05 20:44:59 GMT 2024","309","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Sat Oct 05 20:45:37 GMT 2024","Sat Oct 05 20:45:37 GMT 2024","391","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Sat Oct 05 20:45:18 GMT 2024","Sat Oct 05 20:45:18 GMT 2024","209","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 20:44:53 GMT 2024","Sat Oct 05 20:44:53 GMT 2024","653","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 20:45:36 GMT 2024","Sat Oct 05 20:45:37 GMT 2024","185","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sat Oct 05 20:45:36 GMT 2024","Sat Oct 05 20:45:36 GMT 2024","545","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 20:45:41 GMT 2024","Sat Oct 05 20:45:41 GMT 2024","292","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Sat Oct 05 20:45:15 GMT 2024","Sat Oct 05 20:45:17 GMT 2024","1908","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sat Oct 05 20:44:49 GMT 2024","Sat Oct 05 20:44:50 GMT 2024","758","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 20:45:23 GMT 2024","Sat Oct 05 20:45:23 GMT 2024","220","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 20:45:23 GMT 2024","Sat Oct 05 20:45:24 GMT 2024","481","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 20:45:05 GMT 2024","Sat Oct 05 20:45:06 GMT 2024","557","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 20:45:08 GMT 2024","Sat Oct 05 20:45:09 GMT 2024","231","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 20:45:11 GMT 2024","Sat Oct 05 20:45:13 GMT 2024","1806","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 20:45:49 GMT 2024","Sat Oct 05 20:45:49 GMT 2024","476","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"failed","Sat Oct 05 20:45:33 GMT 2024","Sat Oct 05 20:45:34 GMT 2024","471","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 20:44:50 GMT 2024","Sat Oct 05 20:44:50 GMT 2024","384","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sat Oct 05 20:45:45 GMT 2024","Sat Oct 05 20:45:46 GMT 2024","601","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sat Oct 05 20:45:28 GMT 2024","Sat Oct 05 20:45:28 GMT 2024","183","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 20:45:45 GMT 2024","Sat Oct 05 20:45:45 GMT 2024","240","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 20:45:47 GMT 2024","Sat Oct 05 20:45:48 GMT 2024","814","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 20:45:41 GMT 2024","Sat Oct 05 20:45:41 GMT 2024","263","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"broken","Sat Oct 05 20:45:45 GMT 2024","Sat Oct 05 20:45:45 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 20:45:31 GMT 2024","Sat Oct 05 20:45:31 GMT 2024","390","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 20:45:04 GMT 2024","Sat Oct 05 20:45:04 GMT 2024","241","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"failed","Sat Oct 05 20:45:32 GMT 2024","Sat Oct 05 20:45:32 GMT 2024","416","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sat Oct 05 20:45:37 GMT 2024","Sat Oct 05 20:45:38 GMT 2024","197","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 20:45:45 GMT 2024","Sat Oct 05 20:45:45 GMT 2024","184","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sat Oct 05 20:44:51 GMT 2024","Sat Oct 05 20:44:52 GMT 2024","662","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 20:45:41 GMT 2024","Sat Oct 05 20:45:41 GMT 2024","149","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 20:45:03 GMT 2024","Sat Oct 05 20:45:03 GMT 2024","234","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sat Oct 05 20:44:56 GMT 2024","Sat Oct 05 20:44:56 GMT 2024","253","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sat Oct 05 20:45:43 GMT 2024","Sat Oct 05 20:45:43 GMT 2024","248","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 20:45:41 GMT 2024","Sat Oct 05 20:45:41 GMT 2024","201","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 20:45:42 GMT 2024","Sat Oct 05 20:45:42 GMT 2024","586","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sat Oct 05 20:45:01 GMT 2024","Sat Oct 05 20:45:01 GMT 2024","381","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 20:45:29 GMT 2024","Sat Oct 05 20:45:29 GMT 2024","183","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 20:44:53 GMT 2024","Sat Oct 05 20:44:54 GMT 2024","723","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 20:45:29 GMT 2024","Sat Oct 05 20:45:29 GMT 2024","182","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sat Oct 05 20:45:37 GMT 2024","Sat Oct 05 20:45:37 GMT 2024","335","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sat Oct 05 20:45:32 GMT 2024","Sat Oct 05 20:45:33 GMT 2024","547","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 20:45:43 GMT 2024","Sat Oct 05 20:45:43 GMT 2024","259","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 20:45:21 GMT 2024","Sat Oct 05 20:45:22 GMT 2024","1739","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sat Oct 05 20:45:23 GMT 2024","Sat Oct 05 20:45:23 GMT 2024","508","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 20:44:55 GMT 2024","Sat Oct 05 20:44:55 GMT 2024","390","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 20:45:44 GMT 2024","Sat Oct 05 20:45:44 GMT 2024","249","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Sat Oct 05 20:45:38 GMT 2024","Sat Oct 05 20:45:38 GMT 2024","208","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 20:45:31 GMT 2024","Sat Oct 05 20:45:32 GMT 2024","185","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 20:45:48 GMT 2024","Sat Oct 05 20:45:49 GMT 2024","512","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sat Oct 05 20:45:40 GMT 2024","Sat Oct 05 20:45:41 GMT 2024","152","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sat Oct 05 20:45:04 GMT 2024","Sat Oct 05 20:45:04 GMT 2024","227","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 20:45:50 GMT 2024","Sat Oct 05 20:45:50 GMT 2024","411","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sat Oct 05 20:45:40 GMT 2024","Sat Oct 05 20:45:40 GMT 2024","210","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 20:44:56 GMT 2024","Sat Oct 05 20:44:56 GMT 2024","300","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sat Oct 05 20:44:57 GMT 2024","Sat Oct 05 20:44:58 GMT 2024","445","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 20:45:00 GMT 2024","Sat Oct 05 20:45:01 GMT 2024","450","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 20:45:43 GMT 2024","Sat Oct 05 20:45:43 GMT 2024","232","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 20:44:58 GMT 2024","Sat Oct 05 20:44:58 GMT 2024","417","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 20:45:44 GMT 2024","Sat Oct 05 20:45:44 GMT 2024","259","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sat Oct 05 20:45:27 GMT 2024","Sat Oct 05 20:45:27 GMT 2024","192","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"failed","Sat Oct 05 20:45:34 GMT 2024","Sat Oct 05 20:45:34 GMT 2024","428","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 20:45:10 GMT 2024","Sat Oct 05 20:45:11 GMT 2024","257","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 20:45:24 GMT 2024","Sat Oct 05 20:45:26 GMT 2024","2390","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 20:45:28 GMT 2024","Sat Oct 05 20:45:29 GMT 2024","633","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 20:44:59 GMT 2024","Sat Oct 05 20:45:00 GMT 2024","242","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 20:45:39 GMT 2024","Sat Oct 05 20:45:40 GMT 2024","873","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sat Oct 05 20:45:22 GMT 2024","Sat Oct 05 20:45:23 GMT 2024","197","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 20:45:03 GMT 2024","Sat Oct 05 20:45:03 GMT 2024","255","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"failed","Sat Oct 05 20:45:33 GMT 2024","Sat Oct 05 20:45:33 GMT 2024","187","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 20:45:02 GMT 2024","Sat Oct 05 20:45:02 GMT 2024","236","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
