"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 06 10:02:18 GMT 2024","Sun Oct 06 10:02:19 GMT 2024","338","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Oct 06 10:02:01 GMT 2024","Sun Oct 06 10:02:01 GMT 2024","544","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Oct 06 10:01:27 GMT 2024","Sun Oct 06 10:01:27 GMT 2024","236","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Oct 06 10:01:56 GMT 2024","Sun Oct 06 10:01:56 GMT 2024","136","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 06 10:02:16 GMT 2024","Sun Oct 06 10:02:16 GMT 2024","167","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Oct 06 10:01:30 GMT 2024","Sun Oct 06 10:01:30 GMT 2024","214","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Oct 06 10:01:33 GMT 2024","Sun Oct 06 10:01:35 GMT 2024","1966","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Oct 06 10:02:00 GMT 2024","Sun Oct 06 10:02:00 GMT 2024","127","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Oct 06 10:01:46 GMT 2024","Sun Oct 06 10:01:48 GMT 2024","1926","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Oct 06 10:02:16 GMT 2024","Sun Oct 06 10:02:16 GMT 2024","163","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Oct 06 10:01:57 GMT 2024","Sun Oct 06 10:01:58 GMT 2024","157","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Oct 06 10:01:51 GMT 2024","Sun Oct 06 10:01:52 GMT 2024","405","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","88","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sun Oct 06 10:02:03 GMT 2024","Sun Oct 06 10:02:11 GMT 2024","7342","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 06 10:01:41 GMT 2024","Sun Oct 06 10:01:41 GMT 2024","442","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Oct 06 10:01:22 GMT 2024","Sun Oct 06 10:01:23 GMT 2024","173","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Oct 06 10:02:11 GMT 2024","Sun Oct 06 10:02:11 GMT 2024","802","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Oct 06 10:02:18 GMT 2024","Sun Oct 06 10:02:18 GMT 2024","229","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Oct 06 10:01:21 GMT 2024","Sun Oct 06 10:01:21 GMT 2024","213","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 06 10:02:18 GMT 2024","Sun Oct 06 10:02:18 GMT 2024","232","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Oct 06 10:01:35 GMT 2024","Sun Oct 06 10:01:35 GMT 2024","154","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Oct 06 10:01:53 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","130","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:14 GMT 2024","128","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Oct 06 10:01:55 GMT 2024","Sun Oct 06 10:01:55 GMT 2024","160","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Oct 06 10:01:49 GMT 2024","Sun Oct 06 10:01:49 GMT 2024","373","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sun Oct 06 10:01:44 GMT 2024","Sun Oct 06 10:01:44 GMT 2024","174","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Oct 06 10:01:21 GMT 2024","Sun Oct 06 10:01:22 GMT 2024","214","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 06 10:01:24 GMT 2024","Sun Oct 06 10:01:24 GMT 2024","385","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Oct 06 10:01:49 GMT 2024","Sun Oct 06 10:01:49 GMT 2024","179","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Oct 06 10:01:49 GMT 2024","Sun Oct 06 10:01:51 GMT 2024","1907","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"failed","Sun Oct 06 10:01:53 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","186","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 06 10:01:31 GMT 2024","Sun Oct 06 10:01:31 GMT 2024","169","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Oct 06 10:02:14 GMT 2024","Sun Oct 06 10:02:14 GMT 2024","235","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Oct 06 10:02:12 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","144","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Oct 06 10:02:18 GMT 2024","Sun Oct 06 10:02:18 GMT 2024","223","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Oct 06 10:01:21 GMT 2024","Sun Oct 06 10:01:21 GMT 2024","301","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sun Oct 06 10:01:30 GMT 2024","Sun Oct 06 10:01:30 GMT 2024","168","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 06 10:01:44 GMT 2024","Sun Oct 06 10:01:46 GMT 2024","1932","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Oct 06 10:02:16 GMT 2024","Sun Oct 06 10:02:17 GMT 2024","682","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Oct 06 10:01:58 GMT 2024","Sun Oct 06 10:01:58 GMT 2024","363","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Oct 06 10:01:22 GMT 2024","Sun Oct 06 10:01:22 GMT 2024","171","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Oct 06 10:01:55 GMT 2024","Sun Oct 06 10:01:56 GMT 2024","126","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 06 10:01:35 GMT 2024","Sun Oct 06 10:01:35 GMT 2024","141","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Oct 06 10:01:31 GMT 2024","Sun Oct 06 10:01:32 GMT 2024","160","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sun Oct 06 10:01:59 GMT 2024","Sun Oct 06 10:01:59 GMT 2024","132","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Oct 06 10:01:39 GMT 2024","Sun Oct 06 10:01:41 GMT 2024","1768","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","220","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Oct 06 10:01:29 GMT 2024","Sun Oct 06 10:01:29 GMT 2024","159","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Oct 06 10:01:37 GMT 2024","Sun Oct 06 10:01:37 GMT 2024","162","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Oct 06 10:01:29 GMT 2024","Sun Oct 06 10:01:29 GMT 2024","211","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Oct 06 10:02:02 GMT 2024","Sun Oct 06 10:02:02 GMT 2024","135","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Sun Oct 06 10:01:56 GMT 2024","Sun Oct 06 10:01:56 GMT 2024","480","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Oct 06 10:01:24 GMT 2024","Sun Oct 06 10:01:24 GMT 2024","152","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Oct 06 10:01:20 GMT 2024","Sun Oct 06 10:01:21 GMT 2024","712","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Oct 06 10:01:53 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","125","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sun Oct 06 10:01:43 GMT 2024","Sun Oct 06 10:01:44 GMT 2024","299","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Oct 06 10:01:29 GMT 2024","Sun Oct 06 10:01:29 GMT 2024","223","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","133","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Oct 06 10:01:32 GMT 2024","Sun Oct 06 10:01:33 GMT 2024","578","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Oct 06 10:01:55 GMT 2024","Sun Oct 06 10:01:55 GMT 2024","423","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Oct 06 10:01:53 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Oct 06 10:02:03 GMT 2024","Sun Oct 06 10:02:03 GMT 2024","144","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Oct 06 10:01:35 GMT 2024","Sun Oct 06 10:01:36 GMT 2024","1676","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Oct 06 10:01:52 GMT 2024","Sun Oct 06 10:01:52 GMT 2024","492","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Oct 06 10:01:25 GMT 2024","Sun Oct 06 10:01:25 GMT 2024","243","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Oct 06 10:01:39 GMT 2024","Sun Oct 06 10:01:39 GMT 2024","151","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Oct 06 10:01:32 GMT 2024","Sun Oct 06 10:01:32 GMT 2024","156","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sun Oct 06 10:01:25 GMT 2024","Sun Oct 06 10:01:25 GMT 2024","166","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","88","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"failed","Sun Oct 06 10:01:42 GMT 2024","Sun Oct 06 10:01:43 GMT 2024","1989","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Oct 06 10:01:51 GMT 2024","Sun Oct 06 10:01:51 GMT 2024","134","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 06 10:02:15 GMT 2024","Sun Oct 06 10:02:15 GMT 2024","91","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 06 10:02:14 GMT 2024","Sun Oct 06 10:02:14 GMT 2024","442","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Oct 06 10:01:48 GMT 2024","Sun Oct 06 10:01:48 GMT 2024","183","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Oct 06 10:01:53 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Oct 06 10:02:19 GMT 2024","Sun Oct 06 10:02:19 GMT 2024","758","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Oct 06 10:02:17 GMT 2024","Sun Oct 06 10:02:18 GMT 2024","690","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Oct 06 10:02:15 GMT 2024","Sun Oct 06 10:02:16 GMT 2024","169","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"failed","Sun Oct 06 10:01:44 GMT 2024","Sun Oct 06 10:01:44 GMT 2024","140","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Sun Oct 06 10:02:00 GMT 2024","Sun Oct 06 10:02:00 GMT 2024","371","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Oct 06 10:01:23 GMT 2024","Sun Oct 06 10:01:24 GMT 2024","449","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Sun Oct 06 10:01:59 GMT 2024","Sun Oct 06 10:01:59 GMT 2024","465","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Oct 06 10:01:24 GMT 2024","Sun Oct 06 10:01:24 GMT 2024","190","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 06 10:01:28 GMT 2024","Sun Oct 06 10:01:28 GMT 2024","207","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Oct 06 10:01:23 GMT 2024","Sun Oct 06 10:01:23 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Oct 06 10:01:52 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","128","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Oct 06 10:01:26 GMT 2024","Sun Oct 06 10:01:26 GMT 2024","242","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 06 10:01:37 GMT 2024","Sun Oct 06 10:01:39 GMT 2024","2147","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Oct 06 10:01:31 GMT 2024","Sun Oct 06 10:01:31 GMT 2024","163","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Oct 06 10:02:03 GMT 2024","Sun Oct 06 10:02:03 GMT 2024","192","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Oct 06 10:01:26 GMT 2024","Sun Oct 06 10:01:26 GMT 2024","146","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Oct 06 10:01:23 GMT 2024","Sun Oct 06 10:01:23 GMT 2024","498","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Sun Oct 06 10:02:02 GMT 2024","Sun Oct 06 10:02:02 GMT 2024","563","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 06 10:01:29 GMT 2024","Sun Oct 06 10:01:30 GMT 2024","253","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"failed","Sun Oct 06 10:01:58 GMT 2024","Sun Oct 06 10:01:59 GMT 2024","544","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Oct 06 10:02:12 GMT 2024","Sun Oct 06 10:02:12 GMT 2024","768","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Oct 06 10:02:15 GMT 2024","Sun Oct 06 10:02:15 GMT 2024","253","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Oct 06 10:01:44 GMT 2024","Sun Oct 06 10:01:44 GMT 2024","138","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Oct 06 10:01:24 GMT 2024","Sun Oct 06 10:01:25 GMT 2024","273","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Oct 06 10:01:30 GMT 2024","Sun Oct 06 10:01:30 GMT 2024","201","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Oct 06 10:01:25 GMT 2024","Sun Oct 06 10:01:25 GMT 2024","152","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 06 10:01:52 GMT 2024","Sun Oct 06 10:01:52 GMT 2024","142","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Oct 06 10:02:16 GMT 2024","Sun Oct 06 10:02:16 GMT 2024","134","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Oct 06 10:01:53 GMT 2024","Sun Oct 06 10:01:53 GMT 2024","131","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Oct 06 10:01:37 GMT 2024","Sun Oct 06 10:01:37 GMT 2024","177","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","154","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Oct 06 10:01:55 GMT 2024","Sun Oct 06 10:01:55 GMT 2024","129","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Oct 06 10:02:13 GMT 2024","Sun Oct 06 10:02:13 GMT 2024","176","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
