"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 10:07:23 GMT 2024","Tue Oct 22 10:07:24 GMT 2024","127","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Tue Oct 22 10:06:36 GMT 2024","Tue Oct 22 10:06:37 GMT 2024","465","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Tue Oct 22 10:07:12 GMT 2024","Tue Oct 22 10:07:12 GMT 2024","568","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 22 10:06:42 GMT 2024","Tue Oct 22 10:06:42 GMT 2024","281","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Oct 22 10:07:08 GMT 2024","Tue Oct 22 10:07:08 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Tue Oct 22 10:06:32 GMT 2024","Tue Oct 22 10:06:33 GMT 2024","688","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Tue Oct 22 10:07:08 GMT 2024","Tue Oct 22 10:07:08 GMT 2024","123","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Tue Oct 22 10:06:46 GMT 2024","Tue Oct 22 10:06:46 GMT 2024","220","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Tue Oct 22 10:06:57 GMT 2024","Tue Oct 22 10:06:57 GMT 2024","151","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 22 10:06:47 GMT 2024","Tue Oct 22 10:06:48 GMT 2024","656","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"failed","Tue Oct 22 10:07:06 GMT 2024","Tue Oct 22 10:07:07 GMT 2024","469","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"failed","Tue Oct 22 10:06:44 GMT 2024","Tue Oct 22 10:06:45 GMT 2024","261","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 22 10:06:38 GMT 2024","Tue Oct 22 10:06:38 GMT 2024","273","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Oct 22 10:07:26 GMT 2024","Tue Oct 22 10:07:27 GMT 2024","1652","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 22 10:07:36 GMT 2024","Tue Oct 22 10:07:36 GMT 2024","253","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 22 10:07:01 GMT 2024","Tue Oct 22 10:07:03 GMT 2024","1915","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Tue Oct 22 10:07:24 GMT 2024","Tue Oct 22 10:07:26 GMT 2024","2036","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Tue Oct 22 10:07:03 GMT 2024","Tue Oct 22 10:07:04 GMT 2024","413","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Tue Oct 22 10:07:33 GMT 2024","Tue Oct 22 10:07:35 GMT 2024","1558","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 22 10:07:03 GMT 2024","Tue Oct 22 10:07:03 GMT 2024","241","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 22 10:07:39 GMT 2024","Tue Oct 22 10:07:39 GMT 2024","144","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Tue Oct 22 10:07:16 GMT 2024","Tue Oct 22 10:07:16 GMT 2024","130","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"broken","Tue Oct 22 10:07:39 GMT 2024","Tue Oct 22 10:07:39 GMT 2024","12","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Tue Oct 22 10:07:16 GMT 2024","Tue Oct 22 10:07:16 GMT 2024","288","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 22 10:07:08 GMT 2024","Tue Oct 22 10:07:08 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Tue Oct 22 10:06:39 GMT 2024","Tue Oct 22 10:06:39 GMT 2024","158","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 22 10:06:41 GMT 2024","Tue Oct 22 10:06:41 GMT 2024","262","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Tue Oct 22 10:07:38 GMT 2024","Tue Oct 22 10:07:38 GMT 2024","200","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 22 10:07:42 GMT 2024","Tue Oct 22 10:07:42 GMT 2024","338","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Tue Oct 22 10:07:42 GMT 2024","Tue Oct 22 10:07:43 GMT 2024","964","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Tue Oct 22 10:06:41 GMT 2024","Tue Oct 22 10:06:41 GMT 2024","254","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Oct 22 10:06:33 GMT 2024","Tue Oct 22 10:06:33 GMT 2024","329","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Tue Oct 22 10:06:35 GMT 2024","Tue Oct 22 10:06:35 GMT 2024","296","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 22 10:07:12 GMT 2024","Tue Oct 22 10:07:12 GMT 2024","127","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Tue Oct 22 10:07:13 GMT 2024","Tue Oct 22 10:07:14 GMT 2024","931","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 22 10:06:35 GMT 2024","Tue Oct 22 10:06:36 GMT 2024","270","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 22 10:06:53 GMT 2024","Tue Oct 22 10:06:53 GMT 2024","250","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Tue Oct 22 10:06:43 GMT 2024","Tue Oct 22 10:06:43 GMT 2024","213","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Tue Oct 22 10:07:35 GMT 2024","Tue Oct 22 10:07:35 GMT 2024","133","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 22 10:07:20 GMT 2024","Tue Oct 22 10:07:20 GMT 2024","137","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 22 10:07:28 GMT 2024","Tue Oct 22 10:07:28 GMT 2024","145","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Tue Oct 22 10:07:12 GMT 2024","Tue Oct 22 10:07:12 GMT 2024","183","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 22 10:07:07 GMT 2024","Tue Oct 22 10:07:08 GMT 2024","447","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Tue Oct 22 10:06:40 GMT 2024","Tue Oct 22 10:06:41 GMT 2024","229","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Tue Oct 22 10:07:08 GMT 2024","Tue Oct 22 10:07:08 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Tue Oct 22 10:07:43 GMT 2024","Tue Oct 22 10:07:44 GMT 2024","472","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Tue Oct 22 10:07:36 GMT 2024","Tue Oct 22 10:07:37 GMT 2024","715","Retail APIs - QA","Account","Get account","","","Get Account",""
"failed","Tue Oct 22 10:06:44 GMT 2024","Tue Oct 22 10:06:44 GMT 2024","237","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"failed","Tue Oct 22 10:06:59 GMT 2024","Tue Oct 22 10:06:59 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Tue Oct 22 10:07:37 GMT 2024","Tue Oct 22 10:07:38 GMT 2024","211","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 22 10:07:16 GMT 2024","Tue Oct 22 10:07:16 GMT 2024","124","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Tue Oct 22 10:07:16 GMT 2024","Tue Oct 22 10:07:17 GMT 2024","636","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Oct 22 10:06:45 GMT 2024","Tue Oct 22 10:06:45 GMT 2024","257","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 22 10:06:46 GMT 2024","Tue Oct 22 10:06:46 GMT 2024","257","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 22 10:07:27 GMT 2024","Tue Oct 22 10:07:28 GMT 2024","202","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Tue Oct 22 10:06:40 GMT 2024","Tue Oct 22 10:06:40 GMT 2024","155","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Tue Oct 22 10:07:38 GMT 2024","Tue Oct 22 10:07:39 GMT 2024","210","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 22 10:07:18 GMT 2024","Tue Oct 22 10:07:18 GMT 2024","125","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 22 10:07:41 GMT 2024","Tue Oct 22 10:07:41 GMT 2024","227","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Tue Oct 22 10:07:38 GMT 2024","Tue Oct 22 10:07:38 GMT 2024","371","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Tue Oct 22 10:07:19 GMT 2024","Tue Oct 22 10:07:20 GMT 2024","943","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 22 10:06:59 GMT 2024","Tue Oct 22 10:06:59 GMT 2024","227","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Tue Oct 22 10:06:33 GMT 2024","Tue Oct 22 10:06:34 GMT 2024","229","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Tue Oct 22 10:06:54 GMT 2024","Tue Oct 22 10:06:55 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Tue Oct 22 10:06:34 GMT 2024","Tue Oct 22 10:06:34 GMT 2024","322","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 22 10:07:35 GMT 2024","Tue Oct 22 10:07:35 GMT 2024","86","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Oct 22 10:06:46 GMT 2024","Tue Oct 22 10:06:46 GMT 2024","206","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Tue Oct 22 10:07:41 GMT 2024","Tue Oct 22 10:07:42 GMT 2024","236","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Tue Oct 22 10:07:40 GMT 2024","Tue Oct 22 10:07:41 GMT 2024","830","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"failed","Tue Oct 22 10:06:59 GMT 2024","Tue Oct 22 10:06:59 GMT 2024","262","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 22 10:06:39 GMT 2024","Tue Oct 22 10:06:39 GMT 2024","286","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Tue Oct 22 10:07:39 GMT 2024","Tue Oct 22 10:07:40 GMT 2024","365","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Tue Oct 22 10:06:59 GMT 2024","Tue Oct 22 10:07:01 GMT 2024","1941","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 22 10:07:24 GMT 2024","Tue Oct 22 10:07:24 GMT 2024","140","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 22 10:07:39 GMT 2024","Tue Oct 22 10:07:39 GMT 2024","149","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Tue Oct 22 10:06:36 GMT 2024","Tue Oct 22 10:06:36 GMT 2024","503","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Tue Oct 22 10:07:42 GMT 2024","Tue Oct 22 10:07:42 GMT 2024","225","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Tue Oct 22 10:06:46 GMT 2024","Tue Oct 22 10:06:47 GMT 2024","254","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Tue Oct 22 10:07:12 GMT 2024","Tue Oct 22 10:07:13 GMT 2024","127","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"failed","Tue Oct 22 10:07:22 GMT 2024","Tue Oct 22 10:07:23 GMT 2024","1072","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 22 10:07:36 GMT 2024","Tue Oct 22 10:07:36 GMT 2024","168","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Tue Oct 22 10:07:31 GMT 2024","Tue Oct 22 10:07:33 GMT 2024","1725","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 22 10:06:34 GMT 2024","Tue Oct 22 10:06:34 GMT 2024","365","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Tue Oct 22 10:06:38 GMT 2024","Tue Oct 22 10:06:38 GMT 2024","412","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 22 10:07:09 GMT 2024","Tue Oct 22 10:07:12 GMT 2024","2539","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 22 10:06:46 GMT 2024","Tue Oct 22 10:06:46 GMT 2024","158","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Tue Oct 22 10:06:37 GMT 2024","Tue Oct 22 10:06:38 GMT 2024","421","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 22 10:07:35 GMT 2024","Tue Oct 22 10:07:35 GMT 2024","86","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Tue Oct 22 10:07:38 GMT 2024","Tue Oct 22 10:07:38 GMT 2024","93","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 22 10:07:13 GMT 2024","Tue Oct 22 10:07:13 GMT 2024","127","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Tue Oct 22 10:06:40 GMT 2024","Tue Oct 22 10:06:40 GMT 2024","384","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Oct 22 10:06:37 GMT 2024","Tue Oct 22 10:06:37 GMT 2024","153","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Oct 22 10:07:08 GMT 2024","Tue Oct 22 10:07:09 GMT 2024","130","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Tue Oct 22 10:07:40 GMT 2024","Tue Oct 22 10:07:40 GMT 2024","563","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Tue Oct 22 10:06:43 GMT 2024","Tue Oct 22 10:06:43 GMT 2024","190","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"failed","Tue Oct 22 10:06:57 GMT 2024","Tue Oct 22 10:06:58 GMT 2024","1414","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Oct 22 10:06:34 GMT 2024","Tue Oct 22 10:06:35 GMT 2024","782","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Tue Oct 22 10:06:52 GMT 2024","Tue Oct 22 10:06:53 GMT 2024","205","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Tue Oct 22 10:06:56 GMT 2024","Tue Oct 22 10:06:57 GMT 2024","522","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 22 10:06:40 GMT 2024","Tue Oct 22 10:06:40 GMT 2024","270","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 22 10:07:35 GMT 2024","Tue Oct 22 10:07:36 GMT 2024","204","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 22 10:06:43 GMT 2024","Tue Oct 22 10:06:44 GMT 2024","239","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Tue Oct 22 10:07:39 GMT 2024","Tue Oct 22 10:07:39 GMT 2024","221","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 22 10:07:28 GMT 2024","Tue Oct 22 10:07:31 GMT 2024","3457","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"failed","Tue Oct 22 10:06:45 GMT 2024","Tue Oct 22 10:06:45 GMT 2024","269","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Tue Oct 22 10:07:06 GMT 2024","Tue Oct 22 10:07:06 GMT 2024","260","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Tue Oct 22 10:07:04 GMT 2024","Tue Oct 22 10:07:04 GMT 2024","145","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Tue Oct 22 10:07:18 GMT 2024","Tue Oct 22 10:07:19 GMT 2024","1064","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Tue Oct 22 10:06:41 GMT 2024","Tue Oct 22 10:06:42 GMT 2024","301","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 22 10:06:38 GMT 2024","Tue Oct 22 10:06:39 GMT 2024","267","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"failed","Tue Oct 22 10:06:44 GMT 2024","Tue Oct 22 10:06:44 GMT 2024","282","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"failed","Tue Oct 22 10:06:44 GMT 2024","Tue Oct 22 10:06:44 GMT 2024","287","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 22 10:06:58 GMT 2024","Tue Oct 22 10:06:59 GMT 2024","185","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Tue Oct 22 10:06:36 GMT 2024","Tue Oct 22 10:06:36 GMT 2024","160","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Tue Oct 22 10:07:21 GMT 2024","Tue Oct 22 10:07:22 GMT 2024","1478","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Tue Oct 22 10:06:53 GMT 2024","Tue Oct 22 10:06:54 GMT 2024","1480","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Tue Oct 22 10:06:42 GMT 2024","Tue Oct 22 10:06:43 GMT 2024","222","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 22 10:07:08 GMT 2024","Tue Oct 22 10:07:08 GMT 2024","128","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Tue Oct 22 10:07:20 GMT 2024","Tue Oct 22 10:07:21 GMT 2024","757","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Tue Oct 22 10:06:55 GMT 2024","Tue Oct 22 10:06:56 GMT 2024","1762","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
