"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Oct 05 21:09:56 GMT 2024","Sat Oct 05 21:09:57 GMT 2024","409","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sat Oct 05 21:09:50 GMT 2024","Sat Oct 05 21:09:50 GMT 2024","375","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 21:09:46 GMT 2024","Sat Oct 05 21:09:46 GMT 2024","219","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 21:10:04 GMT 2024","Sat Oct 05 21:10:04 GMT 2024","265","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sat Oct 05 21:10:03 GMT 2024","Sat Oct 05 21:10:03 GMT 2024","159","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sat Oct 05 21:09:48 GMT 2024","Sat Oct 05 21:09:48 GMT 2024","184","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sat Oct 05 21:10:00 GMT 2024","Sat Oct 05 21:10:01 GMT 2024","300","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 21:09:51 GMT 2024","Sat Oct 05 21:09:51 GMT 2024","189","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 21:09:14 GMT 2024","Sat Oct 05 21:09:14 GMT 2024","621","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 21:09:43 GMT 2024","Sat Oct 05 21:09:44 GMT 2024","475","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 21:09:25 GMT 2024","Sat Oct 05 21:09:28 GMT 2024","2211","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sat Oct 05 21:09:38 GMT 2024","Sat Oct 05 21:09:38 GMT 2024","242","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sat Oct 05 21:09:43 GMT 2024","Sat Oct 05 21:09:43 GMT 2024","471","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 21:10:07 GMT 2024","Sat Oct 05 21:10:07 GMT 2024","342","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 21:09:59 GMT 2024","Sat Oct 05 21:09:59 GMT 2024","873","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"failed","Sat Oct 05 21:09:49 GMT 2024","Sat Oct 05 21:09:50 GMT 2024","706","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 21:09:41 GMT 2024","Sat Oct 05 21:09:42 GMT 2024","1696","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sat Oct 05 21:09:20 GMT 2024","Sat Oct 05 21:09:20 GMT 2024","493","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 21:09:20 GMT 2024","Sat Oct 05 21:09:21 GMT 2024","380","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 21:09:54 GMT 2024","Sat Oct 05 21:09:54 GMT 2024","183","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 21:09:15 GMT 2024","Sat Oct 05 21:09:15 GMT 2024","413","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Sat Oct 05 21:09:38 GMT 2024","Sat Oct 05 21:09:38 GMT 2024","348","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sat Oct 05 21:09:19 GMT 2024","Sat Oct 05 21:09:19 GMT 2024","310","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 21:10:01 GMT 2024","Sat Oct 05 21:10:01 GMT 2024","277","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 21:10:03 GMT 2024","Sat Oct 05 21:10:03 GMT 2024","246","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Sat Oct 05 21:09:51 GMT 2024","Sat Oct 05 21:09:52 GMT 2024","472","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 21:09:23 GMT 2024","Sat Oct 05 21:09:23 GMT 2024","243","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 21:09:14 GMT 2024","Sat Oct 05 21:09:14 GMT 2024","227","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Sat Oct 05 21:09:38 GMT 2024","Sat Oct 05 21:09:39 GMT 2024","248","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 21:09:31 GMT 2024","Sat Oct 05 21:09:33 GMT 2024","1958","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 21:09:20 GMT 2024","Sat Oct 05 21:09:20 GMT 2024","260","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 21:09:13 GMT 2024","Sat Oct 05 21:09:14 GMT 2024","585","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 21:09:30 GMT 2024","Sat Oct 05 21:09:30 GMT 2024","223","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 21:10:08 GMT 2024","Sat Oct 05 21:10:09 GMT 2024","957","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sat Oct 05 21:09:51 GMT 2024","Sat Oct 05 21:09:51 GMT 2024","187","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 21:09:28 GMT 2024","Sat Oct 05 21:09:30 GMT 2024","1958","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 21:09:47 GMT 2024","Sat Oct 05 21:09:47 GMT 2024","245","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 21:09:35 GMT 2024","Sat Oct 05 21:09:35 GMT 2024","501","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 21:09:53 GMT 2024","Sat Oct 05 21:09:53 GMT 2024","186","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 21:09:18 GMT 2024","Sat Oct 05 21:09:18 GMT 2024","300","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 21:09:30 GMT 2024","Sat Oct 05 21:09:31 GMT 2024","248","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 21:09:19 GMT 2024","Sat Oct 05 21:09:19 GMT 2024","279","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 21:09:11 GMT 2024","Sat Oct 05 21:09:12 GMT 2024","319","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sat Oct 05 21:09:22 GMT 2024","Sat Oct 05 21:09:22 GMT 2024","265","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"failed","Sat Oct 05 21:09:52 GMT 2024","Sat Oct 05 21:09:53 GMT 2024","202","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 21:10:04 GMT 2024","Sat Oct 05 21:10:04 GMT 2024","240","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 21:09:11 GMT 2024","Sat Oct 05 21:09:11 GMT 2024","282","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Sat Oct 05 21:09:51 GMT 2024","Sat Oct 05 21:09:51 GMT 2024","428","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"broken","Sat Oct 05 21:10:04 GMT 2024","Sat Oct 05 21:10:04 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 21:09:09 GMT 2024","Sat Oct 05 21:09:10 GMT 2024","793","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:09:44 GMT 2024","Sat Oct 05 21:09:46 GMT 2024","2093","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 21:10:07 GMT 2024","Sat Oct 05 21:10:08 GMT 2024","338","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sat Oct 05 21:09:23 GMT 2024","Sat Oct 05 21:09:24 GMT 2024","235","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sat Oct 05 21:09:23 GMT 2024","Sat Oct 05 21:09:23 GMT 2024","228","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Sat Oct 05 21:09:37 GMT 2024","Sat Oct 05 21:09:38 GMT 2024","359","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 21:09:39 GMT 2024","Sat Oct 05 21:09:41 GMT 2024","1925","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 21:09:16 GMT 2024","Sat Oct 05 21:09:16 GMT 2024","221","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sat Oct 05 21:09:16 GMT 2024","Sat Oct 05 21:09:17 GMT 2024","656","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sat Oct 05 21:09:24 GMT 2024","Sat Oct 05 21:09:24 GMT 2024","223","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sat Oct 05 21:09:24 GMT 2024","Sat Oct 05 21:09:24 GMT 2024","241","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"failed","Sat Oct 05 21:09:49 GMT 2024","Sat Oct 05 21:09:49 GMT 2024","248","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sat Oct 05 21:09:17 GMT 2024","Sat Oct 05 21:09:17 GMT 2024","228","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 21:09:16 GMT 2024","Sat Oct 05 21:09:16 GMT 2024","228","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Sat Oct 05 21:09:53 GMT 2024","Sat Oct 05 21:09:54 GMT 2024","439","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 21:09:25 GMT 2024","Sat Oct 05 21:09:25 GMT 2024","717","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 21:09:33 GMT 2024","Sat Oct 05 21:09:35 GMT 2024","1940","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sat Oct 05 21:09:21 GMT 2024","Sat Oct 05 21:09:21 GMT 2024","229","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sat Oct 05 21:09:19 GMT 2024","Sat Oct 05 21:09:20 GMT 2024","239","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sat Oct 05 21:09:22 GMT 2024","Sat Oct 05 21:09:23 GMT 2024","236","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sat Oct 05 21:09:28 GMT 2024","Sat Oct 05 21:09:28 GMT 2024","252","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sat Oct 05 21:09:56 GMT 2024","Sat Oct 05 21:09:56 GMT 2024","195","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sat Oct 05 21:10:03 GMT 2024","Sat Oct 05 21:10:03 GMT 2024","287","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 21:09:11 GMT 2024","Sat Oct 05 21:09:11 GMT 2024","366","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 21:10:09 GMT 2024","Sat Oct 05 21:10:09 GMT 2024","384","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Sat Oct 05 21:09:52 GMT 2024","Sat Oct 05 21:09:52 GMT 2024","186","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 21:10:07 GMT 2024","Sat Oct 05 21:10:07 GMT 2024","344","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sat Oct 05 21:09:50 GMT 2024","Sat Oct 05 21:09:50 GMT 2024","214","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 21:10:01 GMT 2024","Sat Oct 05 21:10:01 GMT 2024","216","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 21:09:28 GMT 2024","Sat Oct 05 21:09:28 GMT 2024","240","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 21:09:48 GMT 2024","Sat Oct 05 21:09:49 GMT 2024","186","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 21:09:24 GMT 2024","Sat Oct 05 21:09:24 GMT 2024","214","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 21:09:16 GMT 2024","Sat Oct 05 21:09:16 GMT 2024","225","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 21:09:17 GMT 2024","Sat Oct 05 21:09:18 GMT 2024","320","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 21:09:35 GMT 2024","Sat Oct 05 21:09:35 GMT 2024","256","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sat Oct 05 21:09:54 GMT 2024","Sat Oct 05 21:09:54 GMT 2024","477","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 21:10:01 GMT 2024","Sat Oct 05 21:10:02 GMT 2024","256","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 21:09:52 GMT 2024","Sat Oct 05 21:09:52 GMT 2024","242","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 21:09:57 GMT 2024","Sat Oct 05 21:09:59 GMT 2024","1104","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 21:09:13 GMT 2024","Sat Oct 05 21:09:13 GMT 2024","229","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sat Oct 05 21:09:57 GMT 2024","Sat Oct 05 21:09:57 GMT 2024","212","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 21:10:04 GMT 2024","Sat Oct 05 21:10:04 GMT 2024","205","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 21:10:08 GMT 2024","Sat Oct 05 21:10:08 GMT 2024","450","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 21:09:22 GMT 2024","Sat Oct 05 21:09:22 GMT 2024","260","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 21:09:16 GMT 2024","Sat Oct 05 21:09:16 GMT 2024","227","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 21:09:33 GMT 2024","Sat Oct 05 21:09:33 GMT 2024","216","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 21:10:00 GMT 2024","Sat Oct 05 21:10:00 GMT 2024","216","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 21:10:05 GMT 2024","Sat Oct 05 21:10:05 GMT 2024","199","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 21:09:23 GMT 2024","Sat Oct 05 21:09:23 GMT 2024","232","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 21:09:10 GMT 2024","Sat Oct 05 21:09:11 GMT 2024","304","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sat Oct 05 21:09:46 GMT 2024","Sat Oct 05 21:09:46 GMT 2024","405","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sat Oct 05 21:09:18 GMT 2024","Sat Oct 05 21:09:19 GMT 2024","269","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 21:09:21 GMT 2024","Sat Oct 05 21:09:21 GMT 2024","289","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 21:09:59 GMT 2024","Sat Oct 05 21:10:00 GMT 2024","244","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 21:10:00 GMT 2024","Sat Oct 05 21:10:00 GMT 2024","154","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sat Oct 05 21:09:48 GMT 2024","Sat Oct 05 21:09:48 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 21:09:12 GMT 2024","Sat Oct 05 21:09:13 GMT 2024","301","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 21:09:21 GMT 2024","Sat Oct 05 21:09:22 GMT 2024","239","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 21:09:42 GMT 2024","Sat Oct 05 21:09:43 GMT 2024","246","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 21:09:43 GMT 2024","Sat Oct 05 21:09:43 GMT 2024","222","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 21:10:04 GMT 2024","Sat Oct 05 21:10:05 GMT 2024","203","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sat Oct 05 21:09:12 GMT 2024","Sat Oct 05 21:09:12 GMT 2024","640","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 21:09:22 GMT 2024","Sat Oct 05 21:09:22 GMT 2024","237","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sat Oct 05 21:10:03 GMT 2024","Sat Oct 05 21:10:03 GMT 2024","259","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 21:10:02 GMT 2024","Sat Oct 05 21:10:03 GMT 2024","272","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"failed","Sat Oct 05 21:09:53 GMT 2024","Sat Oct 05 21:09:53 GMT 2024","537","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 21:10:06 GMT 2024","Sat Oct 05 21:10:07 GMT 2024","1000","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 21:09:57 GMT 2024","Sat Oct 05 21:09:57 GMT 2024","203","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 21:09:46 GMT 2024","Sat Oct 05 21:09:47 GMT 2024","212","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"failed","Sat Oct 05 21:09:56 GMT 2024","Sat Oct 05 21:09:56 GMT 2024","313","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sat Oct 05 21:09:57 GMT 2024","Sat Oct 05 21:09:57 GMT 2024","213","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 21:09:24 GMT 2024","Sat Oct 05 21:09:25 GMT 2024","349","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:09:48 GMT 2024","Sat Oct 05 21:09:48 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 21:09:18 GMT 2024","Sat Oct 05 21:09:18 GMT 2024","321","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Sat Oct 05 21:09:48 GMT 2024","Sat Oct 05 21:09:48 GMT 2024","188","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sat Oct 05 21:09:15 GMT 2024","Sat Oct 05 21:09:16 GMT 2024","392","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 21:10:02 GMT 2024","Sat Oct 05 21:10:02 GMT 2024","725","Retail APIs - QA","Account","Get account","","","Get Account",""
"failed","Sat Oct 05 21:09:55 GMT 2024","Sat Oct 05 21:09:55 GMT 2024","190","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 21:09:56 GMT 2024","Sat Oct 05 21:09:56 GMT 2024","189","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sat Oct 05 21:09:49 GMT 2024","Sat Oct 05 21:09:49 GMT 2024","181","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sat Oct 05 21:10:00 GMT 2024","Sat Oct 05 21:10:00 GMT 2024","153","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 21:09:47 GMT 2024","Sat Oct 05 21:09:48 GMT 2024","721","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Sat Oct 05 21:09:52 GMT 2024","Sat Oct 05 21:09:52 GMT 2024","187","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 21:09:55 GMT 2024","Sat Oct 05 21:09:56 GMT 2024","519","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
