"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 15:59:12 GMT 2024","Tue Oct 15 15:59:13 GMT 2024","520","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"broken","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Tue Oct 15 15:59:00 GMT 2024","Tue Oct 15 15:59:06 GMT 2024","6263","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Tue Oct 15 15:58:00 GMT 2024","Tue Oct 15 15:58:01 GMT 2024","567","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Tue Oct 15 15:58:46 GMT 2024","Tue Oct 15 15:58:46 GMT 2024","146","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Tue Oct 15 15:58:48 GMT 2024","Tue Oct 15 15:58:48 GMT 2024","126","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Tue Oct 15 15:57:59 GMT 2024","Tue Oct 15 15:58:00 GMT 2024","272","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 15 15:58:20 GMT 2024","Tue Oct 15 15:58:23 GMT 2024","3064","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"failed","Tue Oct 15 15:58:48 GMT 2024","Tue Oct 15 15:58:48 GMT 2024","456","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Oct 15 15:58:08 GMT 2024","Tue Oct 15 15:58:08 GMT 2024","212","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Tue Oct 15 15:59:09 GMT 2024","Tue Oct 15 15:59:09 GMT 2024","147","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 15 15:59:13 GMT 2024","Tue Oct 15 15:59:13 GMT 2024","723","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Tue Oct 15 15:57:59 GMT 2024","Tue Oct 15 15:57:59 GMT 2024","171","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Oct 15 15:58:23 GMT 2024","Tue Oct 15 15:58:23 GMT 2024","183","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Tue Oct 15 15:58:45 GMT 2024","Tue Oct 15 15:58:45 GMT 2024","151","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Oct 15 15:58:23 GMT 2024","Tue Oct 15 15:58:26 GMT 2024","2263","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 15 15:58:05 GMT 2024","Tue Oct 15 15:58:05 GMT 2024","186","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Tue Oct 15 15:58:06 GMT 2024","Tue Oct 15 15:58:06 GMT 2024","281","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Tue Oct 15 15:59:10 GMT 2024","Tue Oct 15 15:59:10 GMT 2024","187","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Tue Oct 15 15:58:33 GMT 2024","Tue Oct 15 15:58:33 GMT 2024","132","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Tue Oct 15 15:58:49 GMT 2024","Tue Oct 15 15:58:50 GMT 2024","532","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 15 15:58:26 GMT 2024","Tue Oct 15 15:58:26 GMT 2024","170","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Tue Oct 15 15:58:00 GMT 2024","Tue Oct 15 15:58:00 GMT 2024","216","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Tue Oct 15 15:58:02 GMT 2024","Tue Oct 15 15:58:02 GMT 2024","308","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Tue Oct 15 15:57:55 GMT 2024","Tue Oct 15 15:57:56 GMT 2024","310","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Tue Oct 15 15:58:40 GMT 2024","Tue Oct 15 15:58:41 GMT 2024","148","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Tue Oct 15 15:58:59 GMT 2024","Tue Oct 15 15:59:00 GMT 2024","211","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"failed","Tue Oct 15 15:58:46 GMT 2024","Tue Oct 15 15:58:46 GMT 2024","558","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 15 15:58:23 GMT 2024","Tue Oct 15 15:58:23 GMT 2024","241","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","181","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 15 15:59:07 GMT 2024","Tue Oct 15 15:59:08 GMT 2024","767","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 15 15:59:15 GMT 2024","Tue Oct 15 15:59:16 GMT 2024","1014","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Tue Oct 15 15:58:42 GMT 2024","Tue Oct 15 15:58:42 GMT 2024","138","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Tue Oct 15 15:58:07 GMT 2024","Tue Oct 15 15:58:07 GMT 2024","232","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Tue Oct 15 15:59:06 GMT 2024","Tue Oct 15 15:59:07 GMT 2024","875","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 15 15:59:08 GMT 2024","Tue Oct 15 15:59:08 GMT 2024","230","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 15 15:59:08 GMT 2024","Tue Oct 15 15:59:09 GMT 2024","217","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Tue Oct 15 15:58:50 GMT 2024","Tue Oct 15 15:58:51 GMT 2024","416","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Tue Oct 15 15:57:59 GMT 2024","Tue Oct 15 15:57:59 GMT 2024","356","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 15 15:57:55 GMT 2024","Tue Oct 15 15:57:55 GMT 2024","303","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Tue Oct 15 15:58:07 GMT 2024","Tue Oct 15 15:58:07 GMT 2024","182","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"failed","Tue Oct 15 15:58:30 GMT 2024","Tue Oct 15 15:58:32 GMT 2024","1930","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 15 15:59:12 GMT 2024","Tue Oct 15 15:59:12 GMT 2024","153","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"failed","Tue Oct 15 15:58:52 GMT 2024","Tue Oct 15 15:58:52 GMT 2024","530","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 15 15:58:05 GMT 2024","Tue Oct 15 15:58:05 GMT 2024","172","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Tue Oct 15 15:58:32 GMT 2024","Tue Oct 15 15:58:33 GMT 2024","493","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Tue Oct 15 15:58:08 GMT 2024","Tue Oct 15 15:58:08 GMT 2024","323","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Tue Oct 15 15:58:41 GMT 2024","Tue Oct 15 15:58:41 GMT 2024","163","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 15 15:58:00 GMT 2024","Tue Oct 15 15:58:00 GMT 2024","165","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Tue Oct 15 15:58:50 GMT 2024","Tue Oct 15 15:58:50 GMT 2024","460","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 15 15:58:03 GMT 2024","Tue Oct 15 15:58:04 GMT 2024","225","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Oct 15 15:58:04 GMT 2024","Tue Oct 15 15:58:04 GMT 2024","235","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"failed","Tue Oct 15 15:58:43 GMT 2024","Tue Oct 15 15:58:43 GMT 2024","271","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Tue Oct 15 15:57:59 GMT 2024","Tue Oct 15 15:57:59 GMT 2024","165","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 15 15:57:58 GMT 2024","Tue Oct 15 15:57:58 GMT 2024","594","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Tue Oct 15 15:58:30 GMT 2024","Tue Oct 15 15:58:30 GMT 2024","175","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Tue Oct 15 15:58:41 GMT 2024","Tue Oct 15 15:58:42 GMT 2024","537","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Tue Oct 15 15:58:46 GMT 2024","Tue Oct 15 15:58:47 GMT 2024","1108","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Tue Oct 15 15:58:06 GMT 2024","Tue Oct 15 15:58:06 GMT 2024","182","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 15 15:57:58 GMT 2024","Tue Oct 15 15:57:59 GMT 2024","466","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Tue Oct 15 15:58:20 GMT 2024","Tue Oct 15 15:58:20 GMT 2024","352","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","198","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 15 15:58:50 GMT 2024","Tue Oct 15 15:58:50 GMT 2024","128","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 15 15:58:01 GMT 2024","Tue Oct 15 15:58:02 GMT 2024","329","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 15 15:59:14 GMT 2024","Tue Oct 15 15:59:15 GMT 2024","1238","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Tue Oct 15 15:58:59 GMT 2024","Tue Oct 15 15:58:59 GMT 2024","184","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Tue Oct 15 15:57:56 GMT 2024","Tue Oct 15 15:57:56 GMT 2024","259","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Tue Oct 15 15:58:52 GMT 2024","Tue Oct 15 15:58:55 GMT 2024","2749","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 15 15:59:10 GMT 2024","Tue Oct 15 15:59:10 GMT 2024","231","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 15 15:58:38 GMT 2024","Tue Oct 15 15:58:40 GMT 2024","2157","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:12 GMT 2024","160","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Tue Oct 15 15:58:08 GMT 2024","Tue Oct 15 15:58:09 GMT 2024","619","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Tue Oct 15 15:59:09 GMT 2024","Tue Oct 15 15:59:10 GMT 2024","599","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Tue Oct 15 15:57:57 GMT 2024","Tue Oct 15 15:57:57 GMT 2024","184","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 15 15:58:03 GMT 2024","Tue Oct 15 15:58:03 GMT 2024","319","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Tue Oct 15 15:58:28 GMT 2024","Tue Oct 15 15:58:28 GMT 2024","439","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 15 15:58:05 GMT 2024","Tue Oct 15 15:58:05 GMT 2024","213","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 15 15:59:10 GMT 2024","Tue Oct 15 15:59:10 GMT 2024","190","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 15 15:58:00 GMT 2024","Tue Oct 15 15:58:00 GMT 2024","168","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 15 15:59:08 GMT 2024","Tue Oct 15 15:59:08 GMT 2024","280","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Tue Oct 15 15:58:00 GMT 2024","Tue Oct 15 15:58:00 GMT 2024","176","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Oct 15 15:58:49 GMT 2024","Tue Oct 15 15:58:49 GMT 2024","136","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 15 15:58:44 GMT 2024","Tue Oct 15 15:58:45 GMT 2024","226","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 15 15:58:35 GMT 2024","Tue Oct 15 15:58:37 GMT 2024","2124","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Tue Oct 15 15:58:07 GMT 2024","Tue Oct 15 15:58:07 GMT 2024","278","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Tue Oct 15 15:58:33 GMT 2024","Tue Oct 15 15:58:35 GMT 2024","2010","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 15 15:58:02 GMT 2024","Tue Oct 15 15:58:02 GMT 2024","258","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 15 15:58:41 GMT 2024","Tue Oct 15 15:58:41 GMT 2024","174","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","103","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 15 15:58:05 GMT 2024","Tue Oct 15 15:58:05 GMT 2024","204","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Tue Oct 15 15:58:42 GMT 2024","Tue Oct 15 15:58:43 GMT 2024","203","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Tue Oct 15 15:58:42 GMT 2024","Tue Oct 15 15:58:42 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Tue Oct 15 15:58:56 GMT 2024","Tue Oct 15 15:58:59 GMT 2024","3335","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 15 15:58:55 GMT 2024","Tue Oct 15 15:58:56 GMT 2024","879","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Tue Oct 15 15:58:01 GMT 2024","Tue Oct 15 15:58:01 GMT 2024","217","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Tue Oct 15 15:58:42 GMT 2024","Tue Oct 15 15:58:42 GMT 2024","172","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Tue Oct 15 15:58:02 GMT 2024","Tue Oct 15 15:58:02 GMT 2024","317","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Oct 15 15:59:16 GMT 2024","Tue Oct 15 15:59:17 GMT 2024","358","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Tue Oct 15 15:59:13 GMT 2024","Tue Oct 15 15:59:13 GMT 2024","234","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Tue Oct 15 15:58:06 GMT 2024","Tue Oct 15 15:58:06 GMT 2024","179","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 15 15:59:08 GMT 2024","Tue Oct 15 15:59:08 GMT 2024","96","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Oct 15 15:58:47 GMT 2024","Tue Oct 15 15:58:48 GMT 2024","191","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 15 15:57:57 GMT 2024","Tue Oct 15 15:57:57 GMT 2024","210","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 15 15:58:51 GMT 2024","Tue Oct 15 15:58:52 GMT 2024","1087","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Tue Oct 15 15:58:28 GMT 2024","Tue Oct 15 15:58:28 GMT 2024","179","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 15 15:57:54 GMT 2024","Tue Oct 15 15:57:55 GMT 2024","662","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Tue Oct 15 15:58:45 GMT 2024","Tue Oct 15 15:58:45 GMT 2024","429","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 15 15:58:42 GMT 2024","Tue Oct 15 15:58:42 GMT 2024","133","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Tue Oct 15 15:58:37 GMT 2024","Tue Oct 15 15:58:38 GMT 2024","416","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Tue Oct 15 15:58:45 GMT 2024","Tue Oct 15 15:58:45 GMT 2024","252","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 15 15:58:02 GMT 2024","Tue Oct 15 15:58:03 GMT 2024","342","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Oct 15 15:59:12 GMT 2024","Tue Oct 15 15:59:12 GMT 2024","183","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"failed","Tue Oct 15 15:58:42 GMT 2024","Tue Oct 15 15:58:42 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Tue Oct 15 15:59:09 GMT 2024","Tue Oct 15 15:59:09 GMT 2024","145","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Tue Oct 15 15:59:10 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","161","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Tue Oct 15 15:59:08 GMT 2024","Tue Oct 15 15:59:08 GMT 2024","98","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","210","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 15 15:59:11 GMT 2024","Tue Oct 15 15:59:11 GMT 2024","264","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Oct 15 15:59:09 GMT 2024","Tue Oct 15 15:59:09 GMT 2024","143","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Tue Oct 15 15:58:41 GMT 2024","Tue Oct 15 15:58:41 GMT 2024","361","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Tue Oct 15 15:57:57 GMT 2024","Tue Oct 15 15:57:58 GMT 2024","193","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
