"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","448","Invalid Pin Transfer","Retail APIs - QA","Sat Jan 04 00:08:50 GMT 2025","failed","Sat Jan 04 00:08:51 GMT 2025","Inter Transfer","Transfers","",""
"Get Auth Token","4259","Login - Successful","Retail APIs - QA","Sat Jan 04 00:08:05 GMT 2025","passed","Sat Jan 04 00:08:09 GMT 2025","","Login","",""
"","117","Blank meter number","Retail APIs - QA","Sat Jan 04 00:08:32 GMT 2025","passed","Sat Jan 04 00:08:33 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","138","Create Pin - Mismatched PIN","Retail APIs - QA","Sat Jan 04 00:08:18 GMT 2025","passed","Sat Jan 04 00:08:18 GMT 2025","create-pin","PIN","",""
"","139","Change Password - Blank confirm password field","Retail APIs - QA","Sat Jan 04 00:08:25 GMT 2025","passed","Sat Jan 04 00:08:25 GMT 2025","change","Passwords","",""
"Get Auth Token","192","Get Token","Retail APIs - QA","Sat Jan 04 00:08:10 GMT 2025","passed","Sat Jan 04 00:08:11 GMT 2025","Sign Up","Onboarding","",""
"","122","No decoder number","Retail APIs - QA","Sat Jan 04 00:08:34 GMT 2025","passed","Sat Jan 04 00:08:34 GMT 2025","Buy Cable package","Bill Payment","",""
"","667","Signup - Successful Copy","Retail APIs - QA","Sat Jan 04 00:08:11 GMT 2025","passed","Sat Jan 04 00:08:12 GMT 2025","Sign Up","Onboarding","",""
"","1386","Successful prepaid token purchase","Retail APIs - QA","Sat Jan 04 00:08:29 GMT 2025","failed","Sat Jan 04 00:08:31 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","145","Change Password - Incorrect old password","Retail APIs - QA","Sat Jan 04 00:08:24 GMT 2025","passed","Sat Jan 04 00:08:24 GMT 2025","change","Passwords","",""
"","129","Close Account - Deleted account","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","passed","Sat Jan 04 00:09:09 GMT 2025","","Close Account","",""
"","140","Invalid Account number","Retail APIs - QA","Sat Jan 04 00:08:46 GMT 2025","passed","Sat Jan 04 00:08:46 GMT 2025","Intra Transfer","Transfers","",""
"","145","Add security-questions","Retail APIs - QA","Sat Jan 04 00:09:08 GMT 2025","passed","Sat Jan 04 00:09:08 GMT 2025","Post security Question","Security questions","",""
"","140","Successful Schedule - Negative amount","Retail APIs - QA","Sat Jan 04 00:08:52 GMT 2025","passed","Sat Jan 04 00:08:52 GMT 2025","Schedule","Transfers","",""
"","313","Verify OTP - Invalid OTP","Retail APIs - QA","Sat Jan 04 00:08:22 GMT 2025","passed","Sat Jan 04 00:08:22 GMT 2025","Verify-otp","PIN","",""
"","142","Create Account - Invalid currency code","Retail APIs - QA","Sat Jan 04 00:09:07 GMT 2025","passed","Sat Jan 04 00:09:07 GMT 2025","Create account","Account","",""
"","134","Forgot PIN - No access","Retail APIs - QA","Sat Jan 04 00:08:21 GMT 2025","passed","Sat Jan 04 00:08:21 GMT 2025","forgot-pin","PIN","",""
"","145","Close Account - Invalid account number","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","passed","Sat Jan 04 00:09:09 GMT 2025","","Close Account","",""
"","388","Get Account","Retail APIs - QA","Sat Jan 04 00:09:07 GMT 2025","passed","Sat Jan 04 00:09:08 GMT 2025","Get account","Account","",""
"","1307","Missing column","Retail APIs - QA","Sat Jan 04 00:09:05 GMT 2025","passed","Sat Jan 04 00:09:06 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","553","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:08:45 GMT 2025","failed","Sat Jan 04 00:08:46 GMT 2025","Intra Transfer","Transfers","",""
"","3455","Successful Intra Transfer","Retail APIs - QA","Sat Jan 04 00:08:42 GMT 2025","failed","Sat Jan 04 00:08:45 GMT 2025","Intra Transfer","Transfers","",""
"","132","Successful prepaid token purchase with negative amount","Retail APIs - QA","Sat Jan 04 00:08:31 GMT 2025","passed","Sat Jan 04 00:08:31 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","140","Invalid Name Enquiry Request ID","Retail APIs - QA","Sat Jan 04 00:08:46 GMT 2025","passed","Sat Jan 04 00:08:46 GMT 2025","Intra Transfer","Transfers","",""
"","140","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Sat Jan 04 00:08:23 GMT 2025","passed","Sat Jan 04 00:08:23 GMT 2025","Verify OTP","Passwords","",""
"","152","Verify email - Unregistered email","Retail APIs - QA","Sat Jan 04 00:08:15 GMT 2025","passed","Sat Jan 04 00:08:16 GMT 2025","Verify Email","Onboarding","",""
"","138","Change Password - Blank old password field","Retail APIs - QA","Sat Jan 04 00:08:25 GMT 2025","passed","Sat Jan 04 00:08:25 GMT 2025","change","Passwords","",""
"","491","Close Account - Account with no funds Copy","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","passed","Sat Jan 04 00:09:10 GMT 2025","","Close Account","",""
"","505","Request PIN OTP","Retail APIs - QA","Sat Jan 04 00:08:22 GMT 2025","passed","Sat Jan 04 00:08:23 GMT 2025","request-pin-otp","PIN","",""
"","144","Blank - Beneficiary name","Retail APIs - QA","Sat Jan 04 00:08:41 GMT 2025","passed","Sat Jan 04 00:08:41 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","241","Get Referral Details By Id","Retail APIs - QA","Sat Jan 04 00:09:11 GMT 2025","passed","Sat Jan 04 00:09:11 GMT 2025","","Get Referral Details","",""
"","1715","Invalid entry","Retail APIs - QA","Sat Jan 04 00:09:03 GMT 2025","passed","Sat Jan 04 00:09:05 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","131","Verify OTP - Blank OTP field","Retail APIs - QA","Sat Jan 04 00:08:22 GMT 2025","passed","Sat Jan 04 00:08:22 GMT 2025","Verify-otp","PIN","",""
"","143","Change PIN -Blank old PIN","Retail APIs - QA","Sat Jan 04 00:08:21 GMT 2025","passed","Sat Jan 04 00:08:21 GMT 2025","change-pin","PIN","",""
"","431","Verify email - Blank OTP field","Retail APIs - QA","Sat Jan 04 00:08:16 GMT 2025","failed","Sat Jan 04 00:08:17 GMT 2025","Verify Email","Onboarding","",""
"","128","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Sat Jan 04 00:09:06 GMT 2025","passed","Sat Jan 04 00:09:06 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","132","Invalid Name  Equiry request ID","Retail APIs - QA","Sat Jan 04 00:08:54 GMT 2025","passed","Sat Jan 04 00:08:54 GMT 2025","Schedule","Transfers","",""
"","1268","Schedule Bulk Transfer","Retail APIs - QA","Sat Jan 04 00:08:57 GMT 2025","passed","Sat Jan 04 00:08:58 GMT 2025","Bulk Transfer","Transfers","",""
"","565","Signup - Referralcode/caseSensitive","Retail APIs - QA","Sat Jan 04 00:08:13 GMT 2025","passed","Sat Jan 04 00:08:14 GMT 2025","Sign Up","Onboarding","",""
"","84","Fetch invalid user","Retail APIs - QA","Sat Jan 04 00:09:06 GMT 2025","passed","Sat Jan 04 00:09:07 GMT 2025","username > {username}","Account","",""
"","514","Get Account","Retail APIs - QA","Sat Jan 04 00:08:25 GMT 2025","passed","Sat Jan 04 00:08:26 GMT 2025","Login","Bill Payment","",""
"","154","Add security-questions that exist","Retail APIs - QA","Sat Jan 04 00:09:08 GMT 2025","passed","Sat Jan 04 00:09:08 GMT 2025","Post security Question","Security questions","",""
"","134","validate security-questions","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","passed","Sat Jan 04 00:09:09 GMT 2025","Validate security-questions","Security questions","",""
"","130","Invalid Account details for all transfers","Retail APIs - QA","Sat Jan 04 00:08:57 GMT 2025","passed","Sat Jan 04 00:08:57 GMT 2025","Bulk Transfer","Transfers","",""
"","288","No Transaction PIN - Personal","Retail APIs - QA","Sat Jan 04 00:09:13 GMT 2025","passed","Sat Jan 04 00:09:13 GMT 2025","","Sms opt in-and-out","",""
"","2516","Successful Inter Transfer","Retail APIs - QA","Sat Jan 04 00:08:47 GMT 2025","failed","Sat Jan 04 00:08:50 GMT 2025","Inter Transfer","Transfers","",""
"","2474","Valid entry","Retail APIs - QA","Sat Jan 04 00:09:01 GMT 2025","passed","Sat Jan 04 00:09:03 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","140","Reset Password - Blank password","Retail APIs - QA","Sat Jan 04 00:08:24 GMT 2025","failed","Sat Jan 04 00:08:24 GMT 2025","reset","Passwords","",""
"Get Auth Token","220","Login - Empty Password","Retail APIs - QA","Sat Jan 04 00:08:10 GMT 2025","passed","Sat Jan 04 00:08:10 GMT 2025","","Login","",""
"","285","Change PIN - Old=New PIN","Retail APIs - QA","Sat Jan 04 00:08:20 GMT 2025","passed","Sat Jan 04 00:08:20 GMT 2025","change-pin","PIN","",""
"","1067","Automate Recurring Transfer","Retail APIs - QA","Sat Jan 04 00:08:52 GMT 2025","passed","Sat Jan 04 00:08:53 GMT 2025","Schedule","Transfers","",""
"","135","Invalid Account number","Retail APIs - QA","Sat Jan 04 00:08:40 GMT 2025","failed","Sat Jan 04 00:08:40 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","585","New Beneficiary","Retail APIs - QA","Sat Jan 04 00:08:41 GMT 2025","passed","Sat Jan 04 00:08:42 GMT 2025","Beneficiaries","Transfers","",""
"","131","Reset Password - Blank email field","Retail APIs - QA","Sat Jan 04 00:08:23 GMT 2025","failed","Sat Jan 04 00:08:24 GMT 2025","reset","Passwords","",""
"","289","Verify Pin - Invalid PIN","Retail APIs - QA","Sat Jan 04 00:08:19 GMT 2025","failed","Sat Jan 04 00:08:19 GMT 2025","Verify-pin","PIN","",""
"","139","Reset Password - Blank reset token","Retail APIs - QA","Sat Jan 04 00:08:24 GMT 2025","failed","Sat Jan 04 00:08:24 GMT 2025","reset","Passwords","",""
"","165","Create Account - Successful","Retail APIs - QA","Sat Jan 04 00:09:07 GMT 2025","passed","Sat Jan 04 00:09:07 GMT 2025","Create account","Account","",""
"","150","Invalid pin","Retail APIs - QA","Sat Jan 04 00:09:00 GMT 2025","passed","Sat Jan 04 00:09:00 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","144","Verify OTP - Blank otp","Retail APIs - QA","Sat Jan 04 00:08:23 GMT 2025","passed","Sat Jan 04 00:08:23 GMT 2025","Verify OTP","Passwords","",""
"","132","Wrong bundle amount (Less than)","Retail APIs - QA","Sat Jan 04 00:08:27 GMT 2025","passed","Sat Jan 04 00:08:28 GMT 2025","Buy Data","Bill Payment","",""
"","11","New Request","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","broken","Sat Jan 04 00:09:09 GMT 2025","","Account Termination","",""
"","124","Successful Intra Transfer - Negative amount","Retail APIs - QA","Sat Jan 04 00:08:45 GMT 2025","passed","Sat Jan 04 00:08:45 GMT 2025","Intra Transfer","Transfers","",""
"","150","Add security-questions -Invalid questionid","Retail APIs - QA","Sat Jan 04 00:09:08 GMT 2025","passed","Sat Jan 04 00:09:08 GMT 2025","Post security Question","Security questions","",""
"","1553","Successful Data Purchase","Retail APIs - QA","Sat Jan 04 00:08:26 GMT 2025","failed","Sat Jan 04 00:08:27 GMT 2025","Buy Data","Bill Payment","",""
"","89","View all questions without x-API key","Retail APIs - QA","Sat Jan 04 00:09:08 GMT 2025","passed","Sat Jan 04 00:09:08 GMT 2025","Get all questions","Security questions","",""
"","635","Insufficient balance for a scheduled transfer","Retail APIs - QA","Sat Jan 04 00:08:53 GMT 2025","passed","Sat Jan 04 00:08:54 GMT 2025","Schedule","Transfers","",""
"","135","Invalid Name Equiry Request ID","Retail APIs - QA","Sat Jan 04 00:08:50 GMT 2025","passed","Sat Jan 04 00:08:50 GMT 2025","Inter Transfer","Transfers","",""
"","324","Invalid pin","Retail APIs - QA","Sat Jan 04 00:08:32 GMT 2025","failed","Sat Jan 04 00:08:32 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","181","Verify Pin - Invalid PIN length","Retail APIs - QA","Sat Jan 04 00:08:19 GMT 2025","failed","Sat Jan 04 00:08:20 GMT 2025","Verify-pin","PIN","",""
"","970","Invalid Pin in all transfers","Retail APIs - QA","Sat Jan 04 00:08:56 GMT 2025","failed","Sat Jan 04 00:08:57 GMT 2025","Bulk Transfer","Transfers","",""
"Get Auth Token","213","Login - Wrong Credentials","Retail APIs - QA","Sat Jan 04 00:08:09 GMT 2025","passed","Sat Jan 04 00:08:09 GMT 2025","","Login","",""
"","401","Signup - Phone No already exists","Retail APIs - QA","Sat Jan 04 00:08:12 GMT 2025","passed","Sat Jan 04 00:08:12 GMT 2025","Sign Up","Onboarding","",""
"","151","Change Password - Blank new password field","Retail APIs - QA","Sat Jan 04 00:08:25 GMT 2025","passed","Sat Jan 04 00:08:25 GMT 2025","change","Passwords","",""
"","493","Beneficiary Already Exists","Retail APIs - QA","Sat Jan 04 00:08:40 GMT 2025","passed","Sat Jan 04 00:08:40 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","131","Invalid Amount","Retail APIs - QA","Sat Jan 04 00:08:39 GMT 2025","passed","Sat Jan 04 00:08:40 GMT 2025","Buy Airtime","Bill Payment","",""
"","1351","Invalid meter number","Retail APIs - QA","Sat Jan 04 00:08:33 GMT 2025","failed","Sat Jan 04 00:08:34 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","494","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:08:37 GMT 2025","failed","Sat Jan 04 00:08:37 GMT 2025","Bet Funding","Bill Payment","",""
"Get Auth Token","227","Login - Invalid username","Retail APIs - QA","Sat Jan 04 00:08:10 GMT 2025","passed","Sat Jan 04 00:08:10 GMT 2025","","Login","",""
"","1280","Successful Schedule","Retail APIs - QA","Sat Jan 04 00:08:51 GMT 2025","passed","Sat Jan 04 00:08:52 GMT 2025","Schedule","Transfers","",""
"","148","Change PIN - Valid details","Retail APIs - QA","Sat Jan 04 00:08:20 GMT 2025","failed","Sat Jan 04 00:08:20 GMT 2025","change-pin","PIN","",""
"","156","Reset Password - Invalid reset token","Retail APIs - QA","Sat Jan 04 00:08:24 GMT 2025","failed","Sat Jan 04 00:08:24 GMT 2025","reset","Passwords","",""
"","125","Send transfer without validating schedule details","Retail APIs - QA","Sat Jan 04 00:08:50 GMT 2025","passed","Sat Jan 04 00:08:50 GMT 2025","Inter Transfer","Transfers","",""
"","135","Successful cable bundle purchase","Retail APIs - QA","Sat Jan 04 00:08:34 GMT 2025","failed","Sat Jan 04 00:08:34 GMT 2025","Buy Cable package","Bill Payment","",""
"","1421","Wrong bundle amount (More than)","Retail APIs - QA","Sat Jan 04 00:08:28 GMT 2025","failed","Sat Jan 04 00:08:29 GMT 2025","Buy Data","Bill Payment","",""
"","2220","Sucessful transfer","Retail APIs - QA","Sat Jan 04 00:08:58 GMT 2025","passed","Sat Jan 04 00:09:00 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","160","Verify Pin - Blank PIN field","Retail APIs - QA","Sat Jan 04 00:08:19 GMT 2025","passed","Sat Jan 04 00:08:19 GMT 2025","Verify-pin","PIN","",""
"","766","Signup - Invalid phone number country code","Retail APIs - QA","Sat Jan 04 00:08:14 GMT 2025","failed","Sat Jan 04 00:08:15 GMT 2025","Sign Up","Onboarding","",""
"","220","Signup - Blank password","Retail APIs - QA","Sat Jan 04 00:08:15 GMT 2025","failed","Sat Jan 04 00:08:15 GMT 2025","Sign Up","Onboarding","",""
"","1064","Successful Bulk transfer","Retail APIs - QA","Sat Jan 04 00:08:55 GMT 2025","passed","Sat Jan 04 00:08:56 GMT 2025","Bulk Transfer","Transfers","",""
"","147","Change PIN - Mismatched new PIN","Retail APIs - QA","Sat Jan 04 00:08:20 GMT 2025","passed","Sat Jan 04 00:08:21 GMT 2025","change-pin","PIN","",""
"","852","Signup - Successful","Retail APIs - QA","Sat Jan 04 00:08:11 GMT 2025","passed","Sat Jan 04 00:08:11 GMT 2025","Sign Up","Onboarding","",""
"","307","Verify Pin - Valid PIN","Retail APIs - QA","Sat Jan 04 00:08:19 GMT 2025","failed","Sat Jan 04 00:08:19 GMT 2025","Verify-pin","PIN","",""
"Get Auth Token","235","Login - Inactive account","Retail APIs - QA","Sat Jan 04 00:08:09 GMT 2025","passed","Sat Jan 04 00:08:10 GMT 2025","","Login","",""
"","566","Date in the past","Retail APIs - QA","Sat Jan 04 00:08:54 GMT 2025","failed","Sat Jan 04 00:08:54 GMT 2025","Schedule","Transfers","",""
"","127","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:08:34 GMT 2025","failed","Sat Jan 04 00:08:34 GMT 2025","Buy Cable package","Bill Payment","",""
"","110","Invalid phone number","Retail APIs - QA","Sat Jan 04 00:08:40 GMT 2025","passed","Sat Jan 04 00:08:40 GMT 2025","Buy Airtime","Bill Payment","",""
"","641","Verify email - non-numeric OTP","Retail APIs - QA","Sat Jan 04 00:08:16 GMT 2025","passed","Sat Jan 04 00:08:16 GMT 2025","Verify Email","Onboarding","",""
"","263","Signup - Invalid Password","Retail APIs - QA","Sat Jan 04 00:08:14 GMT 2025","passed","Sat Jan 04 00:08:14 GMT 2025","Sign Up","Onboarding","",""
"","122","Bet Account Funding with negative amount","Retail APIs - QA","Sat Jan 04 00:08:37 GMT 2025","passed","Sat Jan 04 00:08:37 GMT 2025","Bet Funding","Bill Payment","",""
"","215","Signup - Existing email","Retail APIs - QA","Sat Jan 04 00:08:15 GMT 2025","failed","Sat Jan 04 00:08:15 GMT 2025","Sign Up","Onboarding","",""
"","447","Get Provider account by internal account","Retail APIs - QA","Sat Jan 04 00:09:13 GMT 2025","passed","Sat Jan 04 00:09:13 GMT 2025","","","",""
"","140","Create Account - Blank account type","Retail APIs - QA","Sat Jan 04 00:09:07 GMT 2025","passed","Sat Jan 04 00:09:07 GMT 2025","Create account","Account","",""
"","131","Send without validating scheduling details","Retail APIs - QA","Sat Jan 04 00:08:46 GMT 2025","passed","Sat Jan 04 00:08:46 GMT 2025","Intra Transfer","Transfers","",""
"","135","Invalid Account Number","Retail APIs - QA","Sat Jan 04 00:08:50 GMT 2025","passed","Sat Jan 04 00:08:50 GMT 2025","Inter Transfer","Transfers","",""
"","1010","Schedule a transfer directly","Retail APIs - QA","Sat Jan 04 00:08:46 GMT 2025","passed","Sat Jan 04 00:08:47 GMT 2025","Intra Transfer","Transfers","",""
"Get Auth Token","246","Login","Retail APIs - QA","Sat Jan 04 00:08:25 GMT 2025","passed","Sat Jan 04 00:08:25 GMT 2025","Login","Bill Payment","",""
"","213","Signup - All blank fields","Retail APIs - QA","Sat Jan 04 00:08:15 GMT 2025","failed","Sat Jan 04 00:08:15 GMT 2025","Sign Up","Onboarding","",""
"","131","Invalid pin","Retail APIs - QA","Sat Jan 04 00:08:26 GMT 2025","passed","Sat Jan 04 00:08:26 GMT 2025","Buy Data","Bill Payment","",""
"","85","Fetch unregistered user","Retail APIs - QA","Sat Jan 04 00:09:06 GMT 2025","passed","Sat Jan 04 00:09:06 GMT 2025","username > {username}","Account","",""
"","156","Change PIN - Generic PIN","Retail APIs - QA","Sat Jan 04 00:08:20 GMT 2025","passed","Sat Jan 04 00:08:20 GMT 2025","change-pin","PIN","",""
"","417","Get Referral Details-Non-existing Id","Retail APIs - QA","Sat Jan 04 00:09:11 GMT 2025","passed","Sat Jan 04 00:09:12 GMT 2025","","Get Referral Details","",""
"","129","Create Account - Blank name","Retail APIs - QA","Sat Jan 04 00:09:07 GMT 2025","passed","Sat Jan 04 00:09:07 GMT 2025","Create account","Account","",""
"","141","Reset Password - Invalid email","Retail APIs - QA","Sat Jan 04 00:08:23 GMT 2025","failed","Sat Jan 04 00:08:23 GMT 2025","reset","Passwords","",""
"","130","Close Account - Account with no funds","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","passed","Sat Jan 04 00:09:09 GMT 2025","","Close Account","",""
"Get Auth Token","186","Login - Empty Username","Retail APIs - QA","Sat Jan 04 00:08:10 GMT 2025","failed","Sat Jan 04 00:08:10 GMT 2025","","Login","",""
"","381","Forgot PIN - Valid access","Retail APIs - QA","Sat Jan 04 00:08:21 GMT 2025","passed","Sat Jan 04 00:08:21 GMT 2025","forgot-pin","PIN","",""
"","132","Get Single beneficiary details","Retail APIs - QA","Sat Jan 04 00:08:41 GMT 2025","passed","Sat Jan 04 00:08:41 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","156","randomize security-questions- Valid details","Retail APIs - QA","Sat Jan 04 00:09:08 GMT 2025","passed","Sat Jan 04 00:09:09 GMT 2025","Get randomize security-questions","Security questions","",""
"","237","Signup - Blank username","Retail APIs - QA","Sat Jan 04 00:08:14 GMT 2025","passed","Sat Jan 04 00:08:14 GMT 2025","Sign Up","Onboarding","",""
"","127","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Sat Jan 04 00:08:41 GMT 2025","passed","Sat Jan 04 00:08:41 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","1153","Successful epin","Retail APIs - QA","Sat Jan 04 00:08:34 GMT 2025","failed","Sat Jan 04 00:08:36 GMT 2025","Buy Educational content","Bill Payment","",""
"Get Auth Token","242","Login","Retail APIs - QA","Sat Jan 04 00:08:17 GMT 2025","passed","Sat Jan 04 00:08:17 GMT 2025","Login","PIN","",""
"","130","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Sat Jan 04 00:08:23 GMT 2025","passed","Sat Jan 04 00:08:23 GMT 2025","Verify OTP","Passwords","",""
"","125","Invalid beneficiary phone number","Retail APIs - QA","Sat Jan 04 00:08:29 GMT 2025","passed","Sat Jan 04 00:08:29 GMT 2025","Buy Data","Bill Payment","",""
"","443","Signup - Existing username","Retail APIs - QA","Sat Jan 04 00:08:12 GMT 2025","failed","Sat Jan 04 00:08:13 GMT 2025","Sign Up","Onboarding","",""
"","323","Verify OTP - Valid OTP","Retail APIs - QA","Sat Jan 04 00:08:21 GMT 2025","failed","Sat Jan 04 00:08:22 GMT 2025","Verify-otp","PIN","",""
"","131","Wrong bundle amount","Retail APIs - QA","Sat Jan 04 00:08:34 GMT 2025","passed","Sat Jan 04 00:08:34 GMT 2025","Buy Cable package","Bill Payment","",""
"","134","No Beneficiary Name","Retail APIs - QA","Sat Jan 04 00:08:40 GMT 2025","passed","Sat Jan 04 00:08:41 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","260","Verify OTP - Invalid OTP","Retail APIs - QA","Sat Jan 04 00:08:23 GMT 2025","passed","Sat Jan 04 00:08:23 GMT 2025","Verify OTP","Passwords","",""
"","135","Invalid Amount (string format)","Retail APIs - QA","Sat Jan 04 00:08:37 GMT 2025","passed","Sat Jan 04 00:08:38 GMT 2025","Bet Funding","Bill Payment","",""
"","138","Airtime purchase with negative amount","Retail APIs - QA","Sat Jan 04 00:08:39 GMT 2025","passed","Sat Jan 04 00:08:39 GMT 2025","Buy Airtime","Bill Payment","",""
"","1125","Successful Airtime Purchase","Retail APIs - QA","Sat Jan 04 00:08:38 GMT 2025","failed","Sat Jan 04 00:08:39 GMT 2025","Buy Airtime","Bill Payment","",""
"","731","Personal","Retail APIs - QA","Sat Jan 04 00:09:12 GMT 2025","passed","Sat Jan 04 00:09:13 GMT 2025","","Sms opt in-and-out","",""
"","165","Reset Password - Mismatched password","Retail APIs - QA","Sat Jan 04 00:08:24 GMT 2025","failed","Sat Jan 04 00:08:24 GMT 2025","reset","Passwords","",""
"","145","Invalid channel","Retail APIs - QA","Sat Jan 04 00:09:00 GMT 2025","passed","Sat Jan 04 00:09:01 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","324","Invalid Account Number","Retail APIs - QA","Sat Jan 04 00:08:38 GMT 2025","passed","Sat Jan 04 00:08:38 GMT 2025","Bet Funding","Bill Payment","",""
"","508","Create Pin - Unverified OTP","Retail APIs - QA","Sat Jan 04 00:08:18 GMT 2025","failed","Sat Jan 04 00:08:19 GMT 2025","create-pin","PIN","",""
"","138","Create Account - Blank currency Code","Retail APIs - QA","Sat Jan 04 00:09:07 GMT 2025","passed","Sat Jan 04 00:09:07 GMT 2025","Create account","Account","",""
"","121","randomize security-questions- no token","Retail APIs - QA","Sat Jan 04 00:09:09 GMT 2025","passed","Sat Jan 04 00:09:09 GMT 2025","Get randomize security-questions","Security questions","",""
