"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115","Invalid phone number","Retail APIs - QA","Sat Jan 04 00:44:41 GMT 2025","passed","Sat Jan 04 00:44:41 GMT 2025","Buy Data","Bill Payment","",""
"","560","Insufficient balance for a scheduled transfer","Retail APIs - QA","Sat Jan 04 00:45:04 GMT 2025","passed","Sat Jan 04 00:45:05 GMT 2025","Schedule","Transfers","",""
"","550","Date in the past","Retail APIs - QA","Sat Jan 04 00:45:05 GMT 2025","failed","Sat Jan 04 00:45:05 GMT 2025","Schedule","Transfers","",""
"","114","Blank meter number","Retail APIs - QA","Sat Jan 04 00:44:44 GMT 2025","passed","Sat Jan 04 00:44:44 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","128","List all beneficiaries by page","Retail APIs - QA","Sat Jan 04 00:44:52 GMT 2025","passed","Sat Jan 04 00:44:52 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","284","Verify Pin - Valid PIN","Retail APIs - QA","Sat Jan 04 00:44:30 GMT 2025","failed","Sat Jan 04 00:44:31 GMT 2025","Verify-pin","PIN","",""
"","246","Get Rule List-No Auth","Retail APIs - QA","Sat Jan 04 00:45:21 GMT 2025","passed","Sat Jan 04 00:45:21 GMT 2025","","Get Rule List","",""
"","117","Invalid channel","Retail APIs - QA","Sat Jan 04 00:45:11 GMT 2025","passed","Sat Jan 04 00:45:11 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","137","Create Account - Invalid currency code","Retail APIs - QA","Sat Jan 04 00:45:17 GMT 2025","passed","Sat Jan 04 00:45:17 GMT 2025","Create account","Account","",""
"","136","Change PIN - Mismatched new PIN","Retail APIs - QA","Sat Jan 04 00:44:32 GMT 2025","passed","Sat Jan 04 00:44:32 GMT 2025","change-pin","PIN","",""
"","235","Signup - Blank username","Retail APIs - QA","Sat Jan 04 00:44:26 GMT 2025","passed","Sat Jan 04 00:44:26 GMT 2025","Sign Up","Onboarding","",""
"","141","Reset Password - Mismatched password","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","failed","Sat Jan 04 00:44:36 GMT 2025","reset","Passwords","",""
"","111","randomize security-questions- no token","Retail APIs - QA","Sat Jan 04 00:45:19 GMT 2025","passed","Sat Jan 04 00:45:19 GMT 2025","Get randomize security-questions","Security questions","",""
"Get Auth Token","186","Get Token","Retail APIs - QA","Sat Jan 04 00:44:23 GMT 2025","passed","Sat Jan 04 00:44:23 GMT 2025","Sign Up","Onboarding","",""
"","82","Fetch unregistered user","Retail APIs - QA","Sat Jan 04 00:45:16 GMT 2025","passed","Sat Jan 04 00:45:16 GMT 2025","username > {username}","Account","",""
"","374","Forgot PIN - Valid access","Retail APIs - QA","Sat Jan 04 00:44:32 GMT 2025","passed","Sat Jan 04 00:44:33 GMT 2025","forgot-pin","PIN","",""
"","1850","Valid entry","Retail APIs - QA","Sat Jan 04 00:45:11 GMT 2025","passed","Sat Jan 04 00:45:13 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","138","Wrong bundle amount (Less than)","Retail APIs - QA","Sat Jan 04 00:44:39 GMT 2025","passed","Sat Jan 04 00:44:39 GMT 2025","Buy Data","Bill Payment","",""
"","234","Get Referral Details-W/O Id","Retail APIs - QA","Sat Jan 04 00:45:21 GMT 2025","passed","Sat Jan 04 00:45:21 GMT 2025","","Get Referral Details","",""
"","136","Successful Intra Transfer - Negative amount","Retail APIs - QA","Sat Jan 04 00:44:56 GMT 2025","passed","Sat Jan 04 00:44:56 GMT 2025","Intra Transfer","Transfers","",""
"","143","Verify email - Unregistered email","Retail APIs - QA","Sat Jan 04 00:44:27 GMT 2025","passed","Sat Jan 04 00:44:28 GMT 2025","Verify Email","Onboarding","",""
"","225","Signup - Existing email","Retail APIs - QA","Sat Jan 04 00:44:27 GMT 2025","failed","Sat Jan 04 00:44:27 GMT 2025","Sign Up","Onboarding","",""
"","312","Invalid pin input","Retail APIs - QA","Sat Jan 04 00:44:51 GMT 2025","failed","Sat Jan 04 00:44:51 GMT 2025","Buy Airtime","Bill Payment","",""
"","298","Change PIN - Incorrect PIN","Retail APIs - QA","Sat Jan 04 00:44:32 GMT 2025","passed","Sat Jan 04 00:44:32 GMT 2025","change-pin","PIN","",""
"","146","Verify email - Blank email","Retail APIs - QA","Sat Jan 04 00:44:28 GMT 2025","passed","Sat Jan 04 00:44:28 GMT 2025","Verify Email","Onboarding","",""
"","236","Get Referral Details By Id","Retail APIs - QA","Sat Jan 04 00:45:21 GMT 2025","passed","Sat Jan 04 00:45:21 GMT 2025","","Get Referral Details","",""
"","150","Change Password - Incorrect old password","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","passed","Sat Jan 04 00:44:36 GMT 2025","change","Passwords","",""
"","136","Reset Password - Invalid password","Retail APIs - QA","Sat Jan 04 00:44:35 GMT 2025","passed","Sat Jan 04 00:44:36 GMT 2025","reset","Passwords","",""
"","155","Change Password - Blank confirm password field","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","passed","Sat Jan 04 00:44:37 GMT 2025","change","Passwords","",""
"","2894","Successful Inter Transfer","Retail APIs - QA","Sat Jan 04 00:44:58 GMT 2025","failed","Sat Jan 04 00:45:01 GMT 2025","Inter Transfer","Transfers","",""
"","118","Invalid Amount (string format)","Retail APIs - QA","Sat Jan 04 00:44:49 GMT 2025","passed","Sat Jan 04 00:44:49 GMT 2025","Bet Funding","Bill Payment","",""
"","141","Add security-questions -Invalid questionid","Retail APIs - QA","Sat Jan 04 00:45:18 GMT 2025","passed","Sat Jan 04 00:45:18 GMT 2025","Post security Question","Security questions","",""
"Get Auth Token","326","Login","Retail APIs - QA","Sat Jan 04 00:44:29 GMT 2025","passed","Sat Jan 04 00:44:29 GMT 2025","Login","PIN","",""
"","323","Verify OTP - Valid OTP","Retail APIs - QA","Sat Jan 04 00:44:33 GMT 2025","failed","Sat Jan 04 00:44:33 GMT 2025","Verify-otp","PIN","",""
"","127","Invalid beneficiary phone number","Retail APIs - QA","Sat Jan 04 00:44:41 GMT 2025","passed","Sat Jan 04 00:44:41 GMT 2025","Buy Data","Bill Payment","",""
"","134","Invalid pin","Retail APIs - QA","Sat Jan 04 00:45:11 GMT 2025","passed","Sat Jan 04 00:45:11 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","149","randomize security-questions- Valid details","Retail APIs - QA","Sat Jan 04 00:45:19 GMT 2025","passed","Sat Jan 04 00:45:19 GMT 2025","Get randomize security-questions","Security questions","",""
"","167","Invalid Name Equiry Request ID","Retail APIs - QA","Sat Jan 04 00:45:01 GMT 2025","passed","Sat Jan 04 00:45:01 GMT 2025","Inter Transfer","Transfers","",""
"","578","Signup - Referralcode/caseSensitive","Retail APIs - QA","Sat Jan 04 00:44:25 GMT 2025","passed","Sat Jan 04 00:44:26 GMT 2025","Sign Up","Onboarding","",""
"","145","Signup - Existing username","Retail APIs - QA","Sat Jan 04 00:44:25 GMT 2025","failed","Sat Jan 04 00:44:25 GMT 2025","Sign Up","Onboarding","",""
"","139","Blank - Beneficiary name","Retail APIs - QA","Sat Jan 04 00:44:52 GMT 2025","passed","Sat Jan 04 00:44:52 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","274","No Transaction PIN - Personal","Retail APIs - QA","Sat Jan 04 00:45:23 GMT 2025","passed","Sat Jan 04 00:45:23 GMT 2025","","Sms opt in-and-out","",""
"","127","Invalid Account details for all transfers","Retail APIs - QA","Sat Jan 04 00:45:07 GMT 2025","passed","Sat Jan 04 00:45:07 GMT 2025","Bulk Transfer","Transfers","",""
"","404","Get Account","Retail APIs - QA","Sat Jan 04 00:45:17 GMT 2025","passed","Sat Jan 04 00:45:18 GMT 2025","Get account","Account","",""
"","135","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:44:46 GMT 2025","failed","Sat Jan 04 00:44:46 GMT 2025","Buy Cable package","Bill Payment","",""
"","260","Signup - Invalid username","Retail APIs - QA","Sat Jan 04 00:44:24 GMT 2025","failed","Sat Jan 04 00:44:24 GMT 2025","Sign Up","Onboarding","",""
"","128","Invalid Account Details for one transfer","Retail APIs - QA","Sat Jan 04 00:45:07 GMT 2025","passed","Sat Jan 04 00:45:07 GMT 2025","Bulk Transfer","Transfers","",""
"","333","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:44:49 GMT 2025","failed","Sat Jan 04 00:44:49 GMT 2025","Bet Funding","Bill Payment","",""
"","143","Reset Password - Blank reset token","Retail APIs - QA","Sat Jan 04 00:44:35 GMT 2025","failed","Sat Jan 04 00:44:35 GMT 2025","reset","Passwords","",""
"","86","View all questions without x-API key","Retail APIs - QA","Sat Jan 04 00:45:18 GMT 2025","passed","Sat Jan 04 00:45:18 GMT 2025","Get all questions","Security questions","",""
"","467","Close Account - Account with no funds Copy","Retail APIs - QA","Sat Jan 04 00:45:19 GMT 2025","passed","Sat Jan 04 00:45:20 GMT 2025","","Close Account","",""
"","160","Add security-questions that exist","Retail APIs - QA","Sat Jan 04 00:45:18 GMT 2025","passed","Sat Jan 04 00:45:18 GMT 2025","Post security Question","Security questions","",""
"","146","Change PIN -Blank old PIN","Retail APIs - QA","Sat Jan 04 00:44:32 GMT 2025","passed","Sat Jan 04 00:44:32 GMT 2025","change-pin","PIN","",""
"","131","Successful cable bundle purchase","Retail APIs - QA","Sat Jan 04 00:44:46 GMT 2025","failed","Sat Jan 04 00:44:46 GMT 2025","Buy Cable package","Bill Payment","",""
"","254","Change PIN - Old=New PIN","Retail APIs - QA","Sat Jan 04 00:44:31 GMT 2025","passed","Sat Jan 04 00:44:32 GMT 2025","change-pin","PIN","",""
"","132","Reset Password - Blank password","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","failed","Sat Jan 04 00:44:36 GMT 2025","reset","Passwords","",""
"","462","Beneficiary Already Exists","Retail APIs - QA","Sat Jan 04 00:44:51 GMT 2025","passed","Sat Jan 04 00:44:52 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","666","Signup - Successful","Retail APIs - QA","Sat Jan 04 00:44:23 GMT 2025","passed","Sat Jan 04 00:44:24 GMT 2025","Sign Up","Onboarding","",""
"","132","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Sat Jan 04 00:44:52 GMT 2025","passed","Sat Jan 04 00:44:53 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","128","Successful Schedule - Negative amount","Retail APIs - QA","Sat Jan 04 00:45:03 GMT 2025","passed","Sat Jan 04 00:45:03 GMT 2025","Schedule","Transfers","",""
"","324","Verify OTP - Invalid OTP","Retail APIs - QA","Sat Jan 04 00:44:33 GMT 2025","passed","Sat Jan 04 00:44:33 GMT 2025","Verify-otp","PIN","",""
"","139","View all questions","Retail APIs - QA","Sat Jan 04 00:45:18 GMT 2025","passed","Sat Jan 04 00:45:19 GMT 2025","Get all questions","Security questions","",""
"","199","Create Account - Blank account type","Retail APIs - QA","Sat Jan 04 00:45:17 GMT 2025","passed","Sat Jan 04 00:45:17 GMT 2025","Create account","Account","",""
"","144","Change Password - Blank old password field","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","passed","Sat Jan 04 00:44:36 GMT 2025","change","Passwords","",""
"","142","Change Password - Blank new password field","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","passed","Sat Jan 04 00:44:36 GMT 2025","change","Passwords","",""
"Get Auth Token","243","Login","Retail APIs - QA","Sat Jan 04 00:44:37 GMT 2025","passed","Sat Jan 04 00:44:37 GMT 2025","Login","Bill Payment","",""
"","1127","Schedule a transfer directly","Retail APIs - QA","Sat Jan 04 00:44:57 GMT 2025","passed","Sat Jan 04 00:44:58 GMT 2025","Intra Transfer","Transfers","",""
"","988","Successful Bulk transfer","Retail APIs - QA","Sat Jan 04 00:45:05 GMT 2025","passed","Sat Jan 04 00:45:06 GMT 2025","Bulk Transfer","Transfers","",""
"","128","Invalid Account number","Retail APIs - QA","Sat Jan 04 00:44:57 GMT 2025","passed","Sat Jan 04 00:44:57 GMT 2025","Intra Transfer","Transfers","",""
"","1876","Invalid entry","Retail APIs - QA","Sat Jan 04 00:45:13 GMT 2025","passed","Sat Jan 04 00:45:15 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","234","Signup - Invalid Password","Retail APIs - QA","Sat Jan 04 00:44:26 GMT 2025","passed","Sat Jan 04 00:44:26 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","198","Login - Invalid username","Retail APIs - QA","Sat Jan 04 00:44:23 GMT 2025","passed","Sat Jan 04 00:44:23 GMT 2025","","Login","",""
"","107","Close Account - Deleted account","Retail APIs - QA","Sat Jan 04 00:45:19 GMT 2025","passed","Sat Jan 04 00:45:19 GMT 2025","","Close Account","",""
"","159","Verify Pin - Invalid PIN length","Retail APIs - QA","Sat Jan 04 00:44:31 GMT 2025","failed","Sat Jan 04 00:44:31 GMT 2025","Verify-pin","PIN","",""
"","121","Get Single beneficiary details","Retail APIs - QA","Sat Jan 04 00:44:52 GMT 2025","passed","Sat Jan 04 00:44:52 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","139","Reset Password - Invalid email","Retail APIs - QA","Sat Jan 04 00:44:35 GMT 2025","failed","Sat Jan 04 00:44:35 GMT 2025","reset","Passwords","",""
"","117","Create Account - Blank name","Retail APIs - QA","Sat Jan 04 00:45:17 GMT 2025","passed","Sat Jan 04 00:45:17 GMT 2025","Create account","Account","",""
"Get Auth Token","198","Login - Empty Username","Retail APIs - QA","Sat Jan 04 00:44:23 GMT 2025","failed","Sat Jan 04 00:44:23 GMT 2025","","Login","",""
"","130","Invalid Name Enquiry Request ID","Retail APIs - QA","Sat Jan 04 00:44:56 GMT 2025","passed","Sat Jan 04 00:44:57 GMT 2025","Intra Transfer","Transfers","",""
"","160","Verify OTP - Blank otp","Retail APIs - QA","Sat Jan 04 00:44:34 GMT 2025","passed","Sat Jan 04 00:44:35 GMT 2025","Verify OTP","Passwords","",""
"","1201","Successful prepaid token purchase","Retail APIs - QA","Sat Jan 04 00:44:41 GMT 2025","failed","Sat Jan 04 00:44:42 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1292","Successful epin","Retail APIs - QA","Sat Jan 04 00:44:46 GMT 2025","failed","Sat Jan 04 00:44:47 GMT 2025","Buy Educational content","Bill Payment","",""
"","152","Reset Password - Invalid reset token","Retail APIs - QA","Sat Jan 04 00:44:35 GMT 2025","failed","Sat Jan 04 00:44:35 GMT 2025","reset","Passwords","",""
"","128","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Sat Jan 04 00:45:16 GMT 2025","passed","Sat Jan 04 00:45:16 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","331","Invalid Account Number","Retail APIs - QA","Sat Jan 04 00:44:49 GMT 2025","passed","Sat Jan 04 00:44:49 GMT 2025","Bet Funding","Bill Payment","",""
"","286","Signup - Invalid email format","Retail APIs - QA","Sat Jan 04 00:44:24 GMT 2025","failed","Sat Jan 04 00:44:24 GMT 2025","Sign Up","Onboarding","",""
"","222","Invalid phone number","Retail APIs - QA","Sat Jan 04 00:44:51 GMT 2025","passed","Sat Jan 04 00:44:51 GMT 2025","Buy Airtime","Bill Payment","",""
"","426","Get Provider account by internal account","Retail APIs - QA","Sat Jan 04 00:45:23 GMT 2025","passed","Sat Jan 04 00:45:23 GMT 2025","","","",""
"","124","Send transfer without validating schedule details","Retail APIs - QA","Sat Jan 04 00:45:01 GMT 2025","passed","Sat Jan 04 00:45:01 GMT 2025","Inter Transfer","Transfers","",""
"","142","Add security-questions","Retail APIs - QA","Sat Jan 04 00:45:18 GMT 2025","passed","Sat Jan 04 00:45:18 GMT 2025","Post security Question","Security questions","",""
"","1188","Successful Airtime Purchase","Retail APIs - QA","Sat Jan 04 00:44:49 GMT 2025","failed","Sat Jan 04 00:44:50 GMT 2025","Buy Airtime","Bill Payment","",""
"","573","Signup - Invalid phone number country code","Retail APIs - QA","Sat Jan 04 00:44:26 GMT 2025","failed","Sat Jan 04 00:44:27 GMT 2025","Sign Up","Onboarding","",""
"","441","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:44:56 GMT 2025","failed","Sat Jan 04 00:44:56 GMT 2025","Intra Transfer","Transfers","",""
"","150","Verify Pin - Blank PIN field","Retail APIs - QA","Sat Jan 04 00:44:31 GMT 2025","passed","Sat Jan 04 00:44:31 GMT 2025","Verify-pin","PIN","",""
"","1484","Successful Data Purchase","Retail APIs - QA","Sat Jan 04 00:44:38 GMT 2025","failed","Sat Jan 04 00:44:39 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","212","Login - Inactive account","Retail APIs - QA","Sat Jan 04 00:44:22 GMT 2025","passed","Sat Jan 04 00:44:22 GMT 2025","","Login","",""
"Get Auth Token","208","Login - Wrong Credentials","Retail APIs - QA","Sat Jan 04 00:44:22 GMT 2025","passed","Sat Jan 04 00:44:22 GMT 2025","","Login","",""
"","127","Reset Password - Blank email field","Retail APIs - QA","Sat Jan 04 00:44:35 GMT 2025","failed","Sat Jan 04 00:44:35 GMT 2025","reset","Passwords","",""
"","146","Change PIN - Generic PIN","Retail APIs - QA","Sat Jan 04 00:44:32 GMT 2025","passed","Sat Jan 04 00:44:32 GMT 2025","change-pin","PIN","",""
"","133","Invalid Account number","Retail APIs - QA","Sat Jan 04 00:44:52 GMT 2025","failed","Sat Jan 04 00:44:52 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","138","No decoder number","Retail APIs - QA","Sat Jan 04 00:44:45 GMT 2025","passed","Sat Jan 04 00:44:46 GMT 2025","Buy Cable package","Bill Payment","",""
"","121","Invalid pin","Retail APIs - QA","Sat Jan 04 00:44:38 GMT 2025","passed","Sat Jan 04 00:44:38 GMT 2025","Buy Data","Bill Payment","",""
"","120","Bet Account Funding with negative amount","Retail APIs - QA","Sat Jan 04 00:44:48 GMT 2025","passed","Sat Jan 04 00:44:49 GMT 2025","Bet Funding","Bill Payment","",""
"","2608","Successful Intra Transfer","Retail APIs - QA","Sat Jan 04 00:44:53 GMT 2025","failed","Sat Jan 04 00:44:56 GMT 2025","Intra Transfer","Transfers","",""
"","226","Signup - All blank fields","Retail APIs - QA","Sat Jan 04 00:44:27 GMT 2025","failed","Sat Jan 04 00:44:27 GMT 2025","Sign Up","Onboarding","",""
"","138","Change Password - Mismatched password","Retail APIs - QA","Sat Jan 04 00:44:36 GMT 2025","passed","Sat Jan 04 00:44:36 GMT 2025","change","Passwords","",""
"","123","Create Account - Blank currency Code","Retail APIs - QA","Sat Jan 04 00:45:17 GMT 2025","passed","Sat Jan 04 00:45:17 GMT 2025","Create account","Account","",""
