"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 20:36:10 GMT 2024","Sat Oct 05 20:36:11 GMT 2024","1770","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 20:35:59 GMT 2024","Sat Oct 05 20:35:59 GMT 2024","232","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 20:35:53 GMT 2024","Sat Oct 05 20:35:53 GMT 2024","221","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"failed","Sat Oct 05 20:36:26 GMT 2024","Sat Oct 05 20:36:27 GMT 2024","243","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sat Oct 05 20:35:58 GMT 2024","Sat Oct 05 20:35:59 GMT 2024","251","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 20:36:39 GMT 2024","Sat Oct 05 20:36:40 GMT 2024","203","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"failed","Sat Oct 05 20:36:33 GMT 2024","Sat Oct 05 20:36:33 GMT 2024","189","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 20:36:28 GMT 2024","Sat Oct 05 20:36:28 GMT 2024","190","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sat Oct 05 20:36:38 GMT 2024","Sat Oct 05 20:36:38 GMT 2024","137","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 20:36:04 GMT 2024","Sat Oct 05 20:36:04 GMT 2024","196","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sat Oct 05 20:36:04 GMT 2024","Sat Oct 05 20:36:05 GMT 2024","591","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 20:35:58 GMT 2024","Sat Oct 05 20:35:58 GMT 2024","289","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sat Oct 05 20:36:41 GMT 2024","Sat Oct 05 20:36:41 GMT 2024","275","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"failed","Sat Oct 05 20:36:28 GMT 2024","Sat Oct 05 20:36:29 GMT 2024","454","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"failed","Sat Oct 05 20:36:29 GMT 2024","Sat Oct 05 20:36:29 GMT 2024","570","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 20:36:31 GMT 2024","Sat Oct 05 20:36:31 GMT 2024","199","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 20:36:40 GMT 2024","Sat Oct 05 20:36:40 GMT 2024","220","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sat Oct 05 20:35:53 GMT 2024","Sat Oct 05 20:35:54 GMT 2024","583","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 20:35:59 GMT 2024","Sat Oct 05 20:36:00 GMT 2024","208","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 20:36:24 GMT 2024","Sat Oct 05 20:36:25 GMT 2024","697","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 20:35:54 GMT 2024","Sat Oct 05 20:35:55 GMT 2024","236","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Sat Oct 05 20:36:34 GMT 2024","Sat Oct 05 20:36:34 GMT 2024","334","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sat Oct 05 20:36:16 GMT 2024","Sat Oct 05 20:36:16 GMT 2024","319","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 20:35:55 GMT 2024","Sat Oct 05 20:35:55 GMT 2024","234","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sat Oct 05 20:36:27 GMT 2024","Sat Oct 05 20:36:28 GMT 2024","387","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 20:36:23 GMT 2024","Sat Oct 05 20:36:24 GMT 2024","195","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 20:36:24 GMT 2024","Sat Oct 05 20:36:24 GMT 2024","414","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sat Oct 05 20:36:31 GMT 2024","Sat Oct 05 20:36:32 GMT 2024","511","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 20:36:34 GMT 2024","Sat Oct 05 20:36:35 GMT 2024","326","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 20:36:37 GMT 2024","Sat Oct 05 20:36:37 GMT 2024","192","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 20:36:38 GMT 2024","Sat Oct 05 20:36:38 GMT 2024","223","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Sat Oct 05 20:36:17 GMT 2024","Sat Oct 05 20:36:17 GMT 2024","184","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 20:35:56 GMT 2024","Sat Oct 05 20:35:56 GMT 2024","216","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 20:36:07 GMT 2024","Sat Oct 05 20:36:09 GMT 2024","1637","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 20:36:38 GMT 2024","Sat Oct 05 20:36:38 GMT 2024","189","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 20:36:02 GMT 2024","Sat Oct 05 20:36:02 GMT 2024","236","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 20:36:46 GMT 2024","Sat Oct 05 20:36:46 GMT 2024","321","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sat Oct 05 20:36:42 GMT 2024","Sat Oct 05 20:36:42 GMT 2024","196","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"broken","Sat Oct 05 20:36:41 GMT 2024","Sat Oct 05 20:36:41 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 20:35:59 GMT 2024","Sat Oct 05 20:35:59 GMT 2024","246","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 20:36:09 GMT 2024","Sat Oct 05 20:36:09 GMT 2024","197","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 20:36:45 GMT 2024","Sat Oct 05 20:36:46 GMT 2024","800","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sat Oct 05 20:35:52 GMT 2024","Sat Oct 05 20:35:53 GMT 2024","249","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sat Oct 05 20:36:41 GMT 2024","Sat Oct 05 20:36:41 GMT 2024","196","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 20:36:39 GMT 2024","Sat Oct 05 20:36:39 GMT 2024","480","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sat Oct 05 20:36:02 GMT 2024","Sat Oct 05 20:36:03 GMT 2024","255","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sat Oct 05 20:36:03 GMT 2024","Sat Oct 05 20:36:04 GMT 2024","334","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sat Oct 05 20:36:40 GMT 2024","Sat Oct 05 20:36:40 GMT 2024","142","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"failed","Sat Oct 05 20:36:30 GMT 2024","Sat Oct 05 20:36:30 GMT 2024","208","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 20:35:50 GMT 2024","Sat Oct 05 20:35:51 GMT 2024","356","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"failed","Sat Oct 05 20:36:27 GMT 2024","Sat Oct 05 20:36:27 GMT 2024","623","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"failed","Sat Oct 05 20:36:30 GMT 2024","Sat Oct 05 20:36:31 GMT 2024","451","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Sat Oct 05 20:36:14 GMT 2024","Sat Oct 05 20:36:16 GMT 2024","1886","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sat Oct 05 20:36:26 GMT 2024","Sat Oct 05 20:36:26 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sat Oct 05 20:36:00 GMT 2024","Sat Oct 05 20:36:00 GMT 2024","529","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"failed","Sat Oct 05 20:36:35 GMT 2024","Sat Oct 05 20:36:35 GMT 2024","194","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 20:36:40 GMT 2024","Sat Oct 05 20:36:40 GMT 2024","212","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 20:36:24 GMT 2024","Sat Oct 05 20:36:24 GMT 2024","238","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 20:36:26 GMT 2024","Sat Oct 05 20:36:26 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sat Oct 05 20:36:29 GMT 2024","Sat Oct 05 20:36:30 GMT 2024","189","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 20:36:03 GMT 2024","Sat Oct 05 20:36:03 GMT 2024","210","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 20:36:32 GMT 2024","Sat Oct 05 20:36:32 GMT 2024","198","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 20:36:07 GMT 2024","Sat Oct 05 20:36:07 GMT 2024","200","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sat Oct 05 20:36:28 GMT 2024","Sat Oct 05 20:36:28 GMT 2024","187","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sat Oct 05 20:36:26 GMT 2024","Sat Oct 05 20:36:26 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 20:36:21 GMT 2024","Sat Oct 05 20:36:21 GMT 2024","194","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 20:35:58 GMT 2024","Sat Oct 05 20:35:58 GMT 2024","264","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sat Oct 05 20:36:38 GMT 2024","Sat Oct 05 20:36:39 GMT 2024","178","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 20:36:39 GMT 2024","Sat Oct 05 20:36:39 GMT 2024","206","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 20:36:30 GMT 2024","Sat Oct 05 20:36:30 GMT 2024","188","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 20:36:35 GMT 2024","Sat Oct 05 20:36:36 GMT 2024","1009","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 20:36:33 GMT 2024","Sat Oct 05 20:36:33 GMT 2024","578","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 20:36:05 GMT 2024","Sat Oct 05 20:36:07 GMT 2024","2262","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sat Oct 05 20:36:27 GMT 2024","Sat Oct 05 20:36:27 GMT 2024","254","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 20:35:55 GMT 2024","Sat Oct 05 20:35:55 GMT 2024","370","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sat Oct 05 20:36:14 GMT 2024","Sat Oct 05 20:36:14 GMT 2024","460","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 20:36:42 GMT 2024","Sat Oct 05 20:36:42 GMT 2024","181","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"failed","Sat Oct 05 20:36:16 GMT 2024","Sat Oct 05 20:36:17 GMT 2024","255","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sat Oct 05 20:35:56 GMT 2024","Sat Oct 05 20:35:56 GMT 2024","209","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 20:36:37 GMT 2024","Sat Oct 05 20:36:38 GMT 2024","244","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 20:36:17 GMT 2024","Sat Oct 05 20:36:19 GMT 2024","1644","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 20:36:35 GMT 2024","Sat Oct 05 20:36:35 GMT 2024","261","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 20:36:01 GMT 2024","Sat Oct 05 20:36:01 GMT 2024","214","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sat Oct 05 20:36:22 GMT 2024","Sat Oct 05 20:36:23 GMT 2024","1779","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 20:36:26 GMT 2024","Sat Oct 05 20:36:26 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sat Oct 05 20:35:59 GMT 2024","Sat Oct 05 20:35:59 GMT 2024","252","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sat Oct 05 20:35:51 GMT 2024","Sat Oct 05 20:35:51 GMT 2024","292","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 20:36:41 GMT 2024","Sat Oct 05 20:36:41 GMT 2024","224","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sat Oct 05 20:36:11 GMT 2024","Sat Oct 05 20:36:11 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"failed","Sat Oct 05 20:36:34 GMT 2024","Sat Oct 05 20:36:34 GMT 2024","380","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sat Oct 05 20:36:09 GMT 2024","Sat Oct 05 20:36:10 GMT 2024","207","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 20:35:53 GMT 2024","Sat Oct 05 20:35:53 GMT 2024","264","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 20:36:02 GMT 2024","Sat Oct 05 20:36:02 GMT 2024","241","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"failed","Sat Oct 05 20:36:32 GMT 2024","Sat Oct 05 20:36:33 GMT 2024","500","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 20:36:01 GMT 2024","Sat Oct 05 20:36:01 GMT 2024","213","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 20:36:04 GMT 2024","Sat Oct 05 20:36:04 GMT 2024","280","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 20:35:54 GMT 2024","Sat Oct 05 20:35:54 GMT 2024","593","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 20:35:57 GMT 2024","Sat Oct 05 20:35:57 GMT 2024","244","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 20:35:51 GMT 2024","Sat Oct 05 20:35:52 GMT 2024","305","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sat Oct 05 20:36:44 GMT 2024","Sat Oct 05 20:36:44 GMT 2024","368","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"failed","Sat Oct 05 20:36:30 GMT 2024","Sat Oct 05 20:36:30 GMT 2024","189","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 20:35:51 GMT 2024","Sat Oct 05 20:35:51 GMT 2024","252","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sat Oct 05 20:36:24 GMT 2024","Sat Oct 05 20:36:24 GMT 2024","229","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"failed","Sat Oct 05 20:36:25 GMT 2024","Sat Oct 05 20:36:26 GMT 2024","192","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sat Oct 05 20:36:00 GMT 2024","Sat Oct 05 20:36:00 GMT 2024","344","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 20:36:34 GMT 2024","Sat Oct 05 20:36:34 GMT 2024","186","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sat Oct 05 20:36:40 GMT 2024","Sat Oct 05 20:36:40 GMT 2024","263","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 20:35:56 GMT 2024","Sat Oct 05 20:35:56 GMT 2024","201","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sat Oct 05 20:36:20 GMT 2024","Sat Oct 05 20:36:21 GMT 2024","207","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 20:36:25 GMT 2024","Sat Oct 05 20:36:25 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 20:36:02 GMT 2024","Sat Oct 05 20:36:02 GMT 2024","215","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sat Oct 05 20:35:57 GMT 2024","Sat Oct 05 20:35:57 GMT 2024","305","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 20:36:00 GMT 2024","Sat Oct 05 20:36:01 GMT 2024","233","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sat Oct 05 20:36:19 GMT 2024","Sat Oct 05 20:36:20 GMT 2024","1714","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sat Oct 05 20:35:57 GMT 2024","Sat Oct 05 20:35:58 GMT 2024","333","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 20:36:14 GMT 2024","Sat Oct 05 20:36:14 GMT 2024","188","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sat Oct 05 20:35:52 GMT 2024","Sat Oct 05 20:35:52 GMT 2024","778","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 20:35:55 GMT 2024","Sat Oct 05 20:35:56 GMT 2024","350","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 20:36:38 GMT 2024","Sat Oct 05 20:36:38 GMT 2024","180","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"failed","Sat Oct 05 20:36:31 GMT 2024","Sat Oct 05 20:36:31 GMT 2024","441","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 20:36:11 GMT 2024","Sat Oct 05 20:36:14 GMT 2024","2017","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sat Oct 05 20:36:42 GMT 2024","Sat Oct 05 20:36:42 GMT 2024","510","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sat Oct 05 20:36:03 GMT 2024","Sat Oct 05 20:36:03 GMT 2024","232","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 20:36:01 GMT 2024","Sat Oct 05 20:36:02 GMT 2024","234","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 20:36:28 GMT 2024","Sat Oct 05 20:36:28 GMT 2024","184","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 20:36:42 GMT 2024","Sat Oct 05 20:36:44 GMT 2024","1103","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 20:36:45 GMT 2024","Sat Oct 05 20:36:45 GMT 2024","461","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 20:36:40 GMT 2024","Sat Oct 05 20:36:41 GMT 2024","217","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sat Oct 05 20:36:38 GMT 2024","Sat Oct 05 20:36:38 GMT 2024","192","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
