"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 21:34:18 GMT 2024","Sat Oct 05 21:34:18 GMT 2024","102","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 21:33:44 GMT 2024","Sat Oct 05 21:33:44 GMT 2024","186","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 21:34:04 GMT 2024","Sat Oct 05 21:34:05 GMT 2024","381","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sat Oct 05 21:33:36 GMT 2024","Sat Oct 05 21:33:36 GMT 2024","181","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sat Oct 05 21:34:20 GMT 2024","Sat Oct 05 21:34:20 GMT 2024","190","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 21:34:15 GMT 2024","Sat Oct 05 21:34:15 GMT 2024","163","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"failed","Sat Oct 05 21:34:13 GMT 2024","Sat Oct 05 21:34:13 GMT 2024","410","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 21:34:21 GMT 2024","Sat Oct 05 21:34:21 GMT 2024","188","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 21:34:06 GMT 2024","Sat Oct 05 21:34:06 GMT 2024","148","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sat Oct 05 21:33:41 GMT 2024","Sat Oct 05 21:33:42 GMT 2024","395","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sat Oct 05 21:33:45 GMT 2024","Sat Oct 05 21:33:46 GMT 2024","682","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 21:33:33 GMT 2024","Sat Oct 05 21:33:33 GMT 2024","289","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 21:34:20 GMT 2024","Sat Oct 05 21:34:20 GMT 2024","112","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sat Oct 05 21:33:41 GMT 2024","Sat Oct 05 21:33:41 GMT 2024","220","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"failed","Sat Oct 05 21:33:57 GMT 2024","Sat Oct 05 21:33:57 GMT 2024","280","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sat Oct 05 21:34:14 GMT 2024","Sat Oct 05 21:34:14 GMT 2024","537","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 21:33:52 GMT 2024","Sat Oct 05 21:33:52 GMT 2024","160","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 21:33:40 GMT 2024","Sat Oct 05 21:33:40 GMT 2024","323","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"failed","Sat Oct 05 21:34:11 GMT 2024","Sat Oct 05 21:34:11 GMT 2024","155","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sat Oct 05 21:34:15 GMT 2024","Sat Oct 05 21:34:15 GMT 2024","172","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sat Oct 05 21:33:38 GMT 2024","Sat Oct 05 21:33:39 GMT 2024","810","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sat Oct 05 21:34:02 GMT 2024","Sat Oct 05 21:34:02 GMT 2024","152","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sat Oct 05 21:33:49 GMT 2024","Sat Oct 05 21:33:50 GMT 2024","1513","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 21:33:39 GMT 2024","Sat Oct 05 21:33:39 GMT 2024","161","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 21:33:41 GMT 2024","Sat Oct 05 21:33:41 GMT 2024","243","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 21:33:44 GMT 2024","Sat Oct 05 21:33:44 GMT 2024","188","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sat Oct 05 21:34:13 GMT 2024","Sat Oct 05 21:34:13 GMT 2024","143","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 21:34:17 GMT 2024","Sat Oct 05 21:34:18 GMT 2024","143","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 21:33:50 GMT 2024","Sat Oct 05 21:33:50 GMT 2024","225","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 21:34:24 GMT 2024","Sat Oct 05 21:34:25 GMT 2024","900","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sat Oct 05 21:34:18 GMT 2024","Sat Oct 05 21:34:18 GMT 2024","212","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 21:33:37 GMT 2024","Sat Oct 05 21:33:38 GMT 2024","222","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 21:33:59 GMT 2024","Sat Oct 05 21:34:01 GMT 2024","1581","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sat Oct 05 21:34:01 GMT 2024","Sat Oct 05 21:34:01 GMT 2024","194","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 21:33:33 GMT 2024","Sat Oct 05 21:33:33 GMT 2024","316","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sat Oct 05 21:33:50 GMT 2024","Sat Oct 05 21:33:51 GMT 2024","148","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 21:34:18 GMT 2024","Sat Oct 05 21:34:18 GMT 2024","147","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 21:34:24 GMT 2024","Sat Oct 05 21:34:24 GMT 2024","247","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"failed","Sat Oct 05 21:34:06 GMT 2024","Sat Oct 05 21:34:06 GMT 2024","154","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sat Oct 05 21:33:43 GMT 2024","Sat Oct 05 21:33:44 GMT 2024","209","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sat Oct 05 21:34:09 GMT 2024","Sat Oct 05 21:34:09 GMT 2024","202","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"failed","Sat Oct 05 21:34:10 GMT 2024","Sat Oct 05 21:34:10 GMT 2024","451","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sat Oct 05 21:34:21 GMT 2024","Sat Oct 05 21:34:21 GMT 2024","143","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sat Oct 05 21:34:20 GMT 2024","Sat Oct 05 21:34:20 GMT 2024","182","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"failed","Sat Oct 05 21:33:55 GMT 2024","Sat Oct 05 21:33:56 GMT 2024","1563","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"failed","Sat Oct 05 21:34:11 GMT 2024","Sat Oct 05 21:34:12 GMT 2024","549","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 21:34:05 GMT 2024","Sat Oct 05 21:34:06 GMT 2024","558","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 21:33:41 GMT 2024","Sat Oct 05 21:33:41 GMT 2024","192","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 21:33:57 GMT 2024","Sat Oct 05 21:33:59 GMT 2024","1915","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 21:34:14 GMT 2024","Sat Oct 05 21:34:14 GMT 2024","147","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Sat Oct 05 21:34:13 GMT 2024","Sat Oct 05 21:34:14 GMT 2024","146","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 21:34:12 GMT 2024","Sat Oct 05 21:34:13 GMT 2024","463","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sat Oct 05 21:34:17 GMT 2024","Sat Oct 05 21:34:17 GMT 2024","796","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sat Oct 05 21:33:43 GMT 2024","Sat Oct 05 21:33:43 GMT 2024","273","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 21:33:46 GMT 2024","Sat Oct 05 21:33:48 GMT 2024","2210","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sat Oct 05 21:33:34 GMT 2024","Sat Oct 05 21:33:34 GMT 2024","237","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sat Oct 05 21:33:36 GMT 2024","Sat Oct 05 21:33:36 GMT 2024","561","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sat Oct 05 21:34:05 GMT 2024","Sat Oct 05 21:34:05 GMT 2024","169","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 21:34:21 GMT 2024","Sat Oct 05 21:34:21 GMT 2024","140","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sat Oct 05 21:33:38 GMT 2024","Sat Oct 05 21:33:38 GMT 2024","178","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 21:34:01 GMT 2024","Sat Oct 05 21:34:02 GMT 2024","428","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 21:33:32 GMT 2024","Sat Oct 05 21:33:33 GMT 2024","677","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:34:19 GMT 2024","Sat Oct 05 21:34:19 GMT 2024","499","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sat Oct 05 21:33:35 GMT 2024","Sat Oct 05 21:33:35 GMT 2024","194","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 21:34:18 GMT 2024","Sat Oct 05 21:34:19 GMT 2024","159","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 21:33:55 GMT 2024","Sat Oct 05 21:33:55 GMT 2024","155","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sat Oct 05 21:34:21 GMT 2024","Sat Oct 05 21:34:21 GMT 2024","144","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 21:33:52 GMT 2024","Sat Oct 05 21:33:54 GMT 2024","1810","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sat Oct 05 21:34:18 GMT 2024","Sat Oct 05 21:34:18 GMT 2024","103","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sat Oct 05 21:33:44 GMT 2024","Sat Oct 05 21:33:44 GMT 2024","197","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"failed","Sat Oct 05 21:33:57 GMT 2024","Sat Oct 05 21:33:57 GMT 2024","201","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sat Oct 05 21:33:43 GMT 2024","Sat Oct 05 21:33:43 GMT 2024","181","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 21:34:24 GMT 2024","Sat Oct 05 21:34:24 GMT 2024","364","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"failed","Sat Oct 05 21:33:56 GMT 2024","Sat Oct 05 21:33:57 GMT 2024","304","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 21:33:43 GMT 2024","Sat Oct 05 21:33:43 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sat Oct 05 21:34:16 GMT 2024","Sat Oct 05 21:34:17 GMT 2024","1030","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sat Oct 05 21:33:51 GMT 2024","Sat Oct 05 21:33:52 GMT 2024","1692","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 21:33:40 GMT 2024","Sat Oct 05 21:33:40 GMT 2024","248","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"broken","Sat Oct 05 21:34:21 GMT 2024","Sat Oct 05 21:34:21 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sat Oct 05 21:33:41 GMT 2024","Sat Oct 05 21:33:41 GMT 2024","179","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sat Oct 05 21:33:37 GMT 2024","Sat Oct 05 21:33:37 GMT 2024","359","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sat Oct 05 21:33:34 GMT 2024","Sat Oct 05 21:33:35 GMT 2024","585","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 21:33:43 GMT 2024","Sat Oct 05 21:33:43 GMT 2024","206","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 21:34:23 GMT 2024","Sat Oct 05 21:34:23 GMT 2024","682","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 21:34:07 GMT 2024","Sat Oct 05 21:34:07 GMT 2024","148","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 21:33:44 GMT 2024","Sat Oct 05 21:33:44 GMT 2024","179","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 21:34:05 GMT 2024","Sat Oct 05 21:34:05 GMT 2024","188","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sat Oct 05 21:34:21 GMT 2024","Sat Oct 05 21:34:22 GMT 2024","466","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"failed","Sat Oct 05 21:34:10 GMT 2024","Sat Oct 05 21:34:11 GMT 2024","493","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sat Oct 05 21:33:54 GMT 2024","Sat Oct 05 21:33:55 GMT 2024","413","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sat Oct 05 21:33:45 GMT 2024","Sat Oct 05 21:33:45 GMT 2024","290","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 21:34:14 GMT 2024","Sat Oct 05 21:34:14 GMT 2024","150","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sat Oct 05 21:33:38 GMT 2024","Sat Oct 05 21:33:38 GMT 2024","188","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sat Oct 05 21:33:42 GMT 2024","Sat Oct 05 21:33:43 GMT 2024","192","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Sat Oct 05 21:34:15 GMT 2024","Sat Oct 05 21:34:16 GMT 2024","171","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 21:33:48 GMT 2024","Sat Oct 05 21:33:49 GMT 2024","157","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sat Oct 05 21:34:12 GMT 2024","Sat Oct 05 21:34:12 GMT 2024","153","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 21:34:04 GMT 2024","Sat Oct 05 21:34:04 GMT 2024","236","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 21:33:45 GMT 2024","Sat Oct 05 21:33:45 GMT 2024","179","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Sat Oct 05 21:34:14 GMT 2024","Sat Oct 05 21:34:15 GMT 2024","318","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sat Oct 05 21:34:02 GMT 2024","Sat Oct 05 21:34:02 GMT 2024","468","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sat Oct 05 21:33:49 GMT 2024","Sat Oct 05 21:33:49 GMT 2024","170","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 21:33:42 GMT 2024","Sat Oct 05 21:33:42 GMT 2024","330","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 21:33:40 GMT 2024","Sat Oct 05 21:33:41 GMT 2024","270","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 21:33:37 GMT 2024","Sat Oct 05 21:33:37 GMT 2024","379","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
