"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 15:41:12 GMT 2024","Tue Oct 08 15:41:12 GMT 2024","170","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 08 15:42:00 GMT 2024","Tue Oct 08 15:42:00 GMT 2024","138","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 08 15:42:02 GMT 2024","Tue Oct 08 15:42:02 GMT 2024","90","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 08 15:42:02 GMT 2024","Tue Oct 08 15:42:02 GMT 2024","162","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Tue Oct 08 15:41:14 GMT 2024","Tue Oct 08 15:41:17 GMT 2024","2280","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 15:41:06 GMT 2024","Tue Oct 08 15:41:07 GMT 2024","295","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 08 15:41:11 GMT 2024","Tue Oct 08 15:41:11 GMT 2024","162","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Tue Oct 08 15:41:06 GMT 2024","Tue Oct 08 15:41:06 GMT 2024","141","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 08 15:41:13 GMT 2024","Tue Oct 08 15:41:13 GMT 2024","163","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Tue Oct 08 15:41:57 GMT 2024","Tue Oct 08 15:41:57 GMT 2024","155","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"broken","Tue Oct 08 15:42:03 GMT 2024","Tue Oct 08 15:42:03 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Tue Oct 08 15:41:07 GMT 2024","Tue Oct 08 15:41:07 GMT 2024","151","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Tue Oct 08 15:42:01 GMT 2024","Tue Oct 08 15:42:01 GMT 2024","170","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Tue Oct 08 15:41:37 GMT 2024","Tue Oct 08 15:41:38 GMT 2024","134","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Oct 08 15:41:21 GMT 2024","Tue Oct 08 15:41:23 GMT 2024","1813","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Oct 08 15:41:40 GMT 2024","Tue Oct 08 15:41:40 GMT 2024","141","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Tue Oct 08 15:41:09 GMT 2024","Tue Oct 08 15:41:09 GMT 2024","196","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Tue Oct 08 15:41:35 GMT 2024","Tue Oct 08 15:41:35 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Tue Oct 08 15:41:42 GMT 2024","Tue Oct 08 15:41:42 GMT 2024","426","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 08 15:41:57 GMT 2024","Tue Oct 08 15:41:58 GMT 2024","1289","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Tue Oct 08 15:41:12 GMT 2024","Tue Oct 08 15:41:12 GMT 2024","177","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 08 15:42:03 GMT 2024","Tue Oct 08 15:42:03 GMT 2024","152","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Tue Oct 08 15:41:13 GMT 2024","Tue Oct 08 15:41:13 GMT 2024","162","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 08 15:41:31 GMT 2024","Tue Oct 08 15:41:33 GMT 2024","1948","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Tue Oct 08 15:41:09 GMT 2024","Tue Oct 08 15:41:09 GMT 2024","250","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 15:41:38 GMT 2024","Tue Oct 08 15:41:40 GMT 2024","1103","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Tue Oct 08 15:42:02 GMT 2024","Tue Oct 08 15:42:03 GMT 2024","161","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 08 15:41:06 GMT 2024","Tue Oct 08 15:41:06 GMT 2024","433","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Tue Oct 08 15:42:04 GMT 2024","Tue Oct 08 15:42:04 GMT 2024","460","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Tue Oct 08 15:41:40 GMT 2024","Tue Oct 08 15:41:40 GMT 2024","135","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Tue Oct 08 15:41:07 GMT 2024","Tue Oct 08 15:41:07 GMT 2024","169","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Oct 08 15:41:11 GMT 2024","Tue Oct 08 15:41:11 GMT 2024","201","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 08 15:41:14 GMT 2024","Tue Oct 08 15:41:14 GMT 2024","170","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Tue Oct 08 15:41:37 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","339","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 08 15:41:44 GMT 2024","Tue Oct 08 15:41:44 GMT 2024","160","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Tue Oct 08 15:41:41 GMT 2024","Tue Oct 08 15:41:41 GMT 2024","134","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 08 15:42:06 GMT 2024","Tue Oct 08 15:42:06 GMT 2024","360","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"failed","Tue Oct 08 15:41:35 GMT 2024","Tue Oct 08 15:41:35 GMT 2024","414","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Tue Oct 08 15:41:17 GMT 2024","Tue Oct 08 15:41:17 GMT 2024","216","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 08 15:42:00 GMT 2024","Tue Oct 08 15:42:00 GMT 2024","89","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Oct 08 15:41:34 GMT 2024","Tue Oct 08 15:41:34 GMT 2024","183","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 15:41:10 GMT 2024","Tue Oct 08 15:41:10 GMT 2024","152","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Oct 08 15:42:01 GMT 2024","Tue Oct 08 15:42:02 GMT 2024","646","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Tue Oct 08 15:41:04 GMT 2024","Tue Oct 08 15:41:05 GMT 2024","456","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Tue Oct 08 15:42:07 GMT 2024","Tue Oct 08 15:42:07 GMT 2024","269","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Tue Oct 08 15:41:07 GMT 2024","Tue Oct 08 15:41:07 GMT 2024","192","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Tue Oct 08 15:41:13 GMT 2024","Tue Oct 08 15:41:13 GMT 2024","162","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Tue Oct 08 15:41:25 GMT 2024","Tue Oct 08 15:41:25 GMT 2024","146","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Tue Oct 08 15:41:21 GMT 2024","Tue Oct 08 15:41:21 GMT 2024","135","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Tue Oct 08 15:42:03 GMT 2024","Tue Oct 08 15:42:03 GMT 2024","163","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 08 15:41:13 GMT 2024","Tue Oct 08 15:41:13 GMT 2024","161","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Tue Oct 08 15:41:33 GMT 2024","Tue Oct 08 15:41:34 GMT 2024","449","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Tue Oct 08 15:41:37 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 08 15:42:03 GMT 2024","Tue Oct 08 15:42:03 GMT 2024","154","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Tue Oct 08 15:42:02 GMT 2024","Tue Oct 08 15:42:02 GMT 2024","205","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 08 15:41:17 GMT 2024","Tue Oct 08 15:41:19 GMT 2024","2003","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Tue Oct 08 15:41:38 GMT 2024","Tue Oct 08 15:41:38 GMT 2024","129","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 08 15:41:34 GMT 2024","Tue Oct 08 15:41:34 GMT 2024","150","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Tue Oct 08 15:41:06 GMT 2024","Tue Oct 08 15:41:06 GMT 2024","146","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Oct 08 15:41:56 GMT 2024","Tue Oct 08 15:41:57 GMT 2024","184","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Tue Oct 08 15:41:40 GMT 2024","Tue Oct 08 15:41:41 GMT 2024","580","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Oct 08 15:41:36 GMT 2024","Tue Oct 08 15:41:37 GMT 2024","1176","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 08 15:41:09 GMT 2024","Tue Oct 08 15:41:10 GMT 2024","264","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Oct 08 15:41:40 GMT 2024","Tue Oct 08 15:41:40 GMT 2024","140","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 08 15:42:01 GMT 2024","Tue Oct 08 15:42:01 GMT 2024","192","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Tue Oct 08 15:41:10 GMT 2024","Tue Oct 08 15:41:11 GMT 2024","290","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Tue Oct 08 15:41:23 GMT 2024","Tue Oct 08 15:41:23 GMT 2024","159","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 08 15:41:28 GMT 2024","Tue Oct 08 15:41:30 GMT 2024","1974","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Tue Oct 08 15:42:06 GMT 2024","Tue Oct 08 15:42:06 GMT 2024","336","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Tue Oct 08 15:41:31 GMT 2024","Tue Oct 08 15:41:31 GMT 2024","384","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Tue Oct 08 15:41:58 GMT 2024","Tue Oct 08 15:41:59 GMT 2024","793","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 08 15:41:05 GMT 2024","Tue Oct 08 15:41:05 GMT 2024","168","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 08 15:41:35 GMT 2024","Tue Oct 08 15:41:35 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Tue Oct 08 15:41:14 GMT 2024","Tue Oct 08 15:41:14 GMT 2024","548","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Tue Oct 08 15:41:03 GMT 2024","Tue Oct 08 15:41:04 GMT 2024","327","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Tue Oct 08 15:41:59 GMT 2024","Tue Oct 08 15:42:00 GMT 2024","694","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 08 15:41:05 GMT 2024","Tue Oct 08 15:41:05 GMT 2024","159","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Tue Oct 08 15:41:10 GMT 2024","Tue Oct 08 15:41:10 GMT 2024","171","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 08 15:41:12 GMT 2024","Tue Oct 08 15:41:12 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Tue Oct 08 15:41:43 GMT 2024","Tue Oct 08 15:41:44 GMT 2024","503","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 08 15:42:00 GMT 2024","Tue Oct 08 15:42:01 GMT 2024","204","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 08 15:42:00 GMT 2024","Tue Oct 08 15:42:00 GMT 2024","134","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Tue Oct 08 15:41:03 GMT 2024","Tue Oct 08 15:41:03 GMT 2024","293","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Tue Oct 08 15:41:11 GMT 2024","Tue Oct 08 15:41:11 GMT 2024","166","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Tue Oct 08 15:41:34 GMT 2024","Tue Oct 08 15:41:35 GMT 2024","481","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Tue Oct 08 15:41:47 GMT 2024","Tue Oct 08 15:41:56 GMT 2024","9571","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 08 15:41:44 GMT 2024","Tue Oct 08 15:41:44 GMT 2024","142","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 08 15:41:23 GMT 2024","Tue Oct 08 15:41:23 GMT 2024","441","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Tue Oct 08 15:41:25 GMT 2024","Tue Oct 08 15:41:26 GMT 2024","356","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 08 15:41:19 GMT 2024","Tue Oct 08 15:41:21 GMT 2024","1776","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 08 15:41:35 GMT 2024","Tue Oct 08 15:41:35 GMT 2024","139","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Tue Oct 08 15:41:13 GMT 2024","Tue Oct 08 15:41:14 GMT 2024","225","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Tue Oct 08 15:42:05 GMT 2024","Tue Oct 08 15:42:06 GMT 2024","612","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Tue Oct 08 15:41:04 GMT 2024","Tue Oct 08 15:41:04 GMT 2024","284","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 08 15:41:09 GMT 2024","Tue Oct 08 15:41:09 GMT 2024","191","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Oct 08 15:41:03 GMT 2024","Tue Oct 08 15:41:03 GMT 2024","300","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Tue Oct 08 15:41:11 GMT 2024","Tue Oct 08 15:41:12 GMT 2024","181","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 08 15:41:05 GMT 2024","Tue Oct 08 15:41:05 GMT 2024","165","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 08 15:41:35 GMT 2024","Tue Oct 08 15:41:36 GMT 2024","135","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Tue Oct 08 15:41:30 GMT 2024","Tue Oct 08 15:41:31 GMT 2024","428","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Tue Oct 08 15:42:03 GMT 2024","Tue Oct 08 15:42:04 GMT 2024","185","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Tue Oct 08 15:41:26 GMT 2024","Tue Oct 08 15:41:28 GMT 2024","1857","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 08 15:42:02 GMT 2024","Tue Oct 08 15:42:02 GMT 2024","219","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Tue Oct 08 15:41:41 GMT 2024","Tue Oct 08 15:41:42 GMT 2024","533","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 08 15:41:30 GMT 2024","Tue Oct 08 15:41:30 GMT 2024","197","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 08 15:41:13 GMT 2024","Tue Oct 08 15:41:13 GMT 2024","170","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Tue Oct 08 15:41:38 GMT 2024","Tue Oct 08 15:41:38 GMT 2024","577","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 08 15:41:08 GMT 2024","Tue Oct 08 15:41:08 GMT 2024","193","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Tue Oct 08 15:41:19 GMT 2024","Tue Oct 08 15:41:19 GMT 2024","137","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Tue Oct 08 15:41:36 GMT 2024","Tue Oct 08 15:41:36 GMT 2024","166","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Tue Oct 08 15:41:44 GMT 2024","Tue Oct 08 15:41:47 GMT 2024","2554","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Tue Oct 08 15:41:23 GMT 2024","Tue Oct 08 15:41:25 GMT 2024","1667","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Oct 08 15:42:04 GMT 2024","Tue Oct 08 15:42:05 GMT 2024","716","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Tue Oct 08 15:41:26 GMT 2024","Tue Oct 08 15:41:26 GMT 2024","187","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Tue Oct 08 15:41:33 GMT 2024","Tue Oct 08 15:41:33 GMT 2024","194","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Tue Oct 08 15:41:42 GMT 2024","Tue Oct 08 15:41:42 GMT 2024","131","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 08 15:42:02 GMT 2024","Tue Oct 08 15:42:02 GMT 2024","180","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 08 15:41:07 GMT 2024","Tue Oct 08 15:41:07 GMT 2024","241","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 08 15:41:07 GMT 2024","Tue Oct 08 15:41:08 GMT 2024","509","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Tue Oct 08 15:42:05 GMT 2024","Tue Oct 08 15:42:05 GMT 2024","223","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Tue Oct 08 15:41:40 GMT 2024","Tue Oct 08 15:41:40 GMT 2024","406","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Oct 08 15:41:38 GMT 2024","Tue Oct 08 15:41:38 GMT 2024","132","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Tue Oct 08 15:42:00 GMT 2024","Tue Oct 08 15:42:00 GMT 2024","141","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 08 15:42:03 GMT 2024","Tue Oct 08 15:42:03 GMT 2024","169","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Oct 08 15:41:12 GMT 2024","Tue Oct 08 15:41:13 GMT 2024","182","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Tue Oct 08 15:42:06 GMT 2024","Tue Oct 08 15:42:07 GMT 2024","677","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Tue Oct 08 15:41:08 GMT 2024","Tue Oct 08 15:41:09 GMT 2024","220","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Oct 08 15:42:00 GMT 2024","Tue Oct 08 15:42:00 GMT 2024","169","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Tue Oct 08 15:41:43 GMT 2024","Tue Oct 08 15:41:43 GMT 2024","804","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Tue Oct 08 15:41:08 GMT 2024","Tue Oct 08 15:41:08 GMT 2024","252","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 15:41:31 GMT 2024","Tue Oct 08 15:41:31 GMT 2024","132","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Tue Oct 08 15:41:05 GMT 2024","Tue Oct 08 15:41:06 GMT 2024","476","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
