"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","Fetch unregistered user","Retail APIs - QA","Fri Jan 03 21:32:49 GMT 2025","passed","Fri Jan 03 21:32:49 GMT 2025","username > {username}","Account","",""
"","173","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 21:31:54 GMT 2025","failed","Fri Jan 03 21:31:54 GMT 2025","Verify Email","Onboarding","",""
"","1484","Wrong bundle amount (More than)","Retail APIs - QA","Fri Jan 03 21:32:08 GMT 2025","failed","Fri Jan 03 21:32:09 GMT 2025","Buy Data","Bill Payment","",""
"","213","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 21:31:59 GMT 2025","passed","Fri Jan 03 21:31:59 GMT 2025","reset","passwords","",""
"","1217","Successful Bulk transfer","Retail APIs - QA","Fri Jan 03 21:32:36 GMT 2025","passed","Fri Jan 03 21:32:37 GMT 2025","Bulk Transfer","Transfers","",""
"","317","Invalid pin input","Retail APIs - QA","Fri Jan 03 21:32:20 GMT 2025","failed","Fri Jan 03 21:32:21 GMT 2025","Buy Airtime","Bill Payment","",""
"","136","Invalid Pin","Retail APIs - QA","Fri Jan 03 21:32:15 GMT 2025","failed","Fri Jan 03 21:32:15 GMT 2025","Buy Cable package","Bill Payment","",""
"","131","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 21:32:23 GMT 2025","passed","Fri Jan 03 21:32:23 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","137","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Jan 03 21:32:31 GMT 2025","passed","Fri Jan 03 21:32:32 GMT 2025","Inter Transfer","Transfers","",""
"","1126","Successful epin","Retail APIs - QA","Fri Jan 03 21:32:15 GMT 2025","failed","Fri Jan 03 21:32:16 GMT 2025","Buy Educational content","Bill Payment","",""
"","967","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 03 21:32:34 GMT 2025","passed","Fri Jan 03 21:32:35 GMT 2025","Schedule","Transfers","",""
"","175","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Jan 03 21:31:58 GMT 2025","passed","Fri Jan 03 21:31:58 GMT 2025","Verify OTP","passwords","",""
"","311","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Jan 03 21:32:48 GMT 2025","passed","Fri Jan 03 21:32:49 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"Get Auth Token","208","Signin - Invalid password","Retail APIs - QA","Fri Jan 03 21:31:56 GMT 2025","passed","Fri Jan 03 21:31:56 GMT 2025","Sign In","Onboarding","",""
"","502","Verify email - Invalid OTP","Retail APIs - QA","Fri Jan 03 21:31:54 GMT 2025","passed","Fri Jan 03 21:31:55 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","254","Login - Wrong Credentials","Retail APIs - QA","Fri Jan 03 21:31:32 GMT 2025","passed","Fri Jan 03 21:31:33 GMT 2025","","Login","",""
"Get Auth Token","261","Signin - Valid details","Retail APIs - QA","Fri Jan 03 21:31:55 GMT 2025","passed","Fri Jan 03 21:31:55 GMT 2025","Sign In","Onboarding","",""
"","139","Invalid pin","Retail APIs - QA","Fri Jan 03 21:32:41 GMT 2025","passed","Fri Jan 03 21:32:42 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"Get Auth Token","752","Login - Successful","Retail APIs - QA","Fri Jan 03 21:31:32 GMT 2025","passed","Fri Jan 03 21:31:32 GMT 2025","","Login","",""
"","615","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Jan 03 21:31:48 GMT 2025","passed","Fri Jan 03 21:31:49 GMT 2025","Sign Up","Onboarding","",""
"","1137","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 21:32:38 GMT 2025","passed","Fri Jan 03 21:32:39 GMT 2025","Bulk Transfer","Transfers","",""
"","86","Fetch invalid user","Retail APIs - QA","Fri Jan 03 21:32:49 GMT 2025","passed","Fri Jan 03 21:32:49 GMT 2025","username > {username}","Account","",""
"Get Auth Token","210","Login - Inactive account","Retail APIs - QA","Fri Jan 03 21:31:33 GMT 2025","passed","Fri Jan 03 21:31:33 GMT 2025","","Login","",""
"Get Auth Token","214","Login - Empty Password","Retail APIs - QA","Fri Jan 03 21:31:33 GMT 2025","passed","Fri Jan 03 21:31:33 GMT 2025","","Login","",""
"","142","Send without validating scheduling details","Retail APIs - QA","Fri Jan 03 21:32:27 GMT 2025","passed","Fri Jan 03 21:32:28 GMT 2025","Intra Transfer","Transfers","",""
"Get Auth Token","219","Signin - Invalid username","Retail APIs - QA","Fri Jan 03 21:31:56 GMT 2025","passed","Fri Jan 03 21:31:56 GMT 2025","Sign In","Onboarding","",""
"","133","Close Account - Deleted account","Retail APIs - QA","Fri Jan 03 21:32:52 GMT 2025","passed","Fri Jan 03 21:32:52 GMT 2025","","Close Account","",""
"","3758","Valid entry","Retail APIs - QA","Fri Jan 03 21:32:42 GMT 2025","passed","Fri Jan 03 21:32:46 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","248","Invalid Account Details for one transfer","Retail APIs - QA","Fri Jan 03 21:32:38 GMT 2025","passed","Fri Jan 03 21:32:38 GMT 2025","Bulk Transfer","Transfers","",""
"","856","Get Account","Retail APIs - QA","Fri Jan 03 21:32:01 GMT 2025","passed","Fri Jan 03 21:32:02 GMT 2025","Login","Bill Payment","",""
"","139","Invalid Account details for all transfers","Retail APIs - QA","Fri Jan 03 21:32:38 GMT 2025","passed","Fri Jan 03 21:32:38 GMT 2025","Bulk Transfer","Transfers","",""
"Get Auth Token","236","Login - Empty Username","Retail APIs - QA","Fri Jan 03 21:31:33 GMT 2025","failed","Fri Jan 03 21:31:33 GMT 2025","","Login","",""
"","261","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Jan 03 21:31:58 GMT 2025","passed","Fri Jan 03 21:31:58 GMT 2025","Verify OTP","passwords","",""
"","423","Forgot Password - Valid email","Retail APIs - QA","Fri Jan 03 21:31:57 GMT 2025","passed","Fri Jan 03 21:31:58 GMT 2025","forgot","passwords","",""
"","1398","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 03 21:32:19 GMT 2025","failed","Fri Jan 03 21:32:20 GMT 2025","Buy Airtime","Bill Payment","",""
"","141","Invalid Account number","Retail APIs - QA","Fri Jan 03 21:32:22 GMT 2025","failed","Fri Jan 03 21:32:22 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","232","No decoder number","Retail APIs - QA","Fri Jan 03 21:32:14 GMT 2025","passed","Fri Jan 03 21:32:15 GMT 2025","Buy Cable package","Bill Payment","",""
"","550","Invalid Pin Transfer","Retail APIs - QA","Fri Jan 03 21:32:32 GMT 2025","failed","Fri Jan 03 21:32:32 GMT 2025","Inter Transfer","Transfers","",""
"","137","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 21:32:50 GMT 2025","passed","Fri Jan 03 21:32:50 GMT 2025","Create account","Account","",""
"","155","Invalid pin","Retail APIs - QA","Fri Jan 03 21:32:02 GMT 2025","passed","Fri Jan 03 21:32:02 GMT 2025","Buy Data","Bill Payment","",""
"","152","Add security-questions","Retail APIs - QA","Fri Jan 03 21:32:50 GMT 2025","passed","Fri Jan 03 21:32:50 GMT 2025","Post security Question","Security questions","",""
"","228","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Jan 03 21:32:11 GMT 2025","passed","Fri Jan 03 21:32:11 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","137","No Beneficiary Name","Retail APIs - QA","Fri Jan 03 21:32:22 GMT 2025","passed","Fri Jan 03 21:32:22 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","1644","Invalid meter number","Retail APIs - QA","Fri Jan 03 21:32:13 GMT 2025","failed","Fri Jan 03 21:32:14 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","2945","Successful Intra Transfer","Retail APIs - QA","Fri Jan 03 21:32:24 GMT 2025","failed","Fri Jan 03 21:32:27 GMT 2025","Intra Transfer","Transfers","",""
"","130","Create Account - Blank name","Retail APIs - QA","Fri Jan 03 21:32:49 GMT 2025","passed","Fri Jan 03 21:32:50 GMT 2025","Create account","Account","",""
"","135","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Jan 03 21:32:27 GMT 2025","passed","Fri Jan 03 21:32:27 GMT 2025","Intra Transfer","Transfers","",""
"","175","Reset Password - Mismatched password","Retail APIs - QA","Fri Jan 03 21:31:59 GMT 2025","failed","Fri Jan 03 21:31:59 GMT 2025","reset","passwords","",""
"","242","Signup - Invalid Password","Retail APIs - QA","Fri Jan 03 21:31:52 GMT 2025","passed","Fri Jan 03 21:31:52 GMT 2025","Sign Up","Onboarding","",""
"","150","View all questions","Retail APIs - QA","Fri Jan 03 21:32:51 GMT 2025","passed","Fri Jan 03 21:32:51 GMT 2025","Get all questions","Security questions","",""
"","547","Date in the past","Retail APIs - QA","Fri Jan 03 21:32:35 GMT 2025","failed","Fri Jan 03 21:32:36 GMT 2025","Schedule","Transfers","",""
"","349","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 21:32:54 GMT 2025","passed","Fri Jan 03 21:32:55 GMT 2025","","Get Referral Details","",""
"","142","Verify OTP - Blank otp","Retail APIs - QA","Fri Jan 03 21:31:58 GMT 2025","passed","Fri Jan 03 21:31:58 GMT 2025","Verify OTP","passwords","",""
"","163","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 21:31:59 GMT 2025","failed","Fri Jan 03 21:31:59 GMT 2025","reset","passwords","",""
"","170","Forgot Password - Invalid email","Retail APIs - QA","Fri Jan 03 21:31:57 GMT 2025","failed","Fri Jan 03 21:31:57 GMT 2025","forgot","passwords","",""
"","295","Signup - Existing email","Retail APIs - QA","Fri Jan 03 21:31:53 GMT 2025","passed","Fri Jan 03 21:31:54 GMT 2025","Sign Up","Onboarding","",""
"","1026","Successful Schedule","Retail APIs - QA","Fri Jan 03 21:32:32 GMT 2025","passed","Fri Jan 03 21:32:33 GMT 2025","Schedule","Transfers","",""
"","545","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Jan 03 21:32:52 GMT 2025","passed","Fri Jan 03 21:32:53 GMT 2025","","Close Account","",""
"","931","Get Rule List","Retail APIs - QA","Fri Jan 03 21:32:53 GMT 2025","passed","Fri Jan 03 21:32:53 GMT 2025","","Get Rule List","",""
"Get Auth Token","190","Signin - Blank username","Retail APIs - QA","Fri Jan 03 21:31:56 GMT 2025","passed","Fri Jan 03 21:31:57 GMT 2025","Sign In","Onboarding","",""
"","143","Invalid Amount (string format)","Retail APIs - QA","Fri Jan 03 21:32:18 GMT 2025","passed","Fri Jan 03 21:32:19 GMT 2025","Bet Funding","Bill Payment","",""
"","176","Forgot Password - Blank email field","Retail APIs - QA","Fri Jan 03 21:31:57 GMT 2025","passed","Fri Jan 03 21:31:57 GMT 2025","forgot","passwords","",""
"","2765","Successful Inter Transfer","Retail APIs - QA","Fri Jan 03 21:32:29 GMT 2025","failed","Fri Jan 03 21:32:31 GMT 2025","Inter Transfer","Transfers","",""
"","175","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 21:32:52 GMT 2025","passed","Fri Jan 03 21:32:52 GMT 2025","","Close Account","",""
"","134","Invalid Account Number","Retail APIs - QA","Fri Jan 03 21:32:32 GMT 2025","passed","Fri Jan 03 21:32:32 GMT 2025","Inter Transfer","Transfers","",""
"","136","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Jan 03 21:32:35 GMT 2025","passed","Fri Jan 03 21:32:35 GMT 2025","Schedule","Transfers","",""
"","153","randomize security-questions- Valid details","Retail APIs - QA","Fri Jan 03 21:32:51 GMT 2025","passed","Fri Jan 03 21:32:51 GMT 2025","Get randomize security-questions","Security questions","",""
"","131","Invalid channel","Retail APIs - QA","Fri Jan 03 21:32:42 GMT 2025","passed","Fri Jan 03 21:32:42 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","1061","Signup - Successful","Retail APIs - QA","Fri Jan 03 21:31:34 GMT 2025","passed","Fri Jan 03 21:31:35 GMT 2025","Sign Up","Onboarding","",""
"","277","Signup - Existing username","Retail APIs - QA","Fri Jan 03 21:31:48 GMT 2025","passed","Fri Jan 03 21:31:48 GMT 2025","Sign Up","Onboarding","",""
"","312","Invalid phone number","Retail APIs - QA","Fri Jan 03 21:32:21 GMT 2025","passed","Fri Jan 03 21:32:21 GMT 2025","Buy Airtime","Bill Payment","",""
"","135","Close Account - Invalid account number","Retail APIs - QA","Fri Jan 03 21:32:52 GMT 2025","passed","Fri Jan 03 21:32:52 GMT 2025","","Close Account","",""
"","368","Invalid Pin","Retail APIs - QA","Fri Jan 03 21:32:18 GMT 2025","failed","Fri Jan 03 21:32:18 GMT 2025","Bet Funding","Bill Payment","",""
"","391","Invalid Account Number","Retail APIs - QA","Fri Jan 03 21:32:19 GMT 2025","passed","Fri Jan 03 21:32:19 GMT 2025","Bet Funding","Bill Payment","",""
"","1526","Successful Bet Account Funding","Retail APIs - QA","Fri Jan 03 21:32:16 GMT 2025","failed","Fri Jan 03 21:32:18 GMT 2025","Bet Funding","Bill Payment","",""
"","154","validate security-questions","Retail APIs - QA","Fri Jan 03 21:32:51 GMT 2025","passed","Fri Jan 03 21:32:52 GMT 2025","Validate security-questions","Security questions","",""
"","467","Invalid Pin","Retail APIs - QA","Fri Jan 03 21:32:27 GMT 2025","failed","Fri Jan 03 21:32:27 GMT 2025","Intra Transfer","Transfers","",""
"","110","randomize security-questions- no token","Retail APIs - QA","Fri Jan 03 21:32:51 GMT 2025","passed","Fri Jan 03 21:32:51 GMT 2025","Get randomize security-questions","Security questions","",""
"","291","Verify email - Blank email","Retail APIs - QA","Fri Jan 03 21:31:54 GMT 2025","failed","Fri Jan 03 21:31:54 GMT 2025","Verify Email","Onboarding","",""
"","142","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 21:32:49 GMT 2025","passed","Fri Jan 03 21:32:49 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","2702","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Jan 03 21:31:49 GMT 2025","passed","Fri Jan 03 21:31:52 GMT 2025","Sign Up","Onboarding","",""
"","152","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 21:32:00 GMT 2025","passed","Fri Jan 03 21:32:00 GMT 2025","change","passwords","",""
"Get Auth Token","209","Get Token","Retail APIs - QA","Fri Jan 03 21:31:33 GMT 2025","passed","Fri Jan 03 21:31:34 GMT 2025","Sign Up","Onboarding","",""
"","163","Successful cable bundle purchase","Retail APIs - QA","Fri Jan 03 21:32:15 GMT 2025","failed","Fri Jan 03 21:32:15 GMT 2025","Buy Cable package","Bill Payment","",""
"","155","Airtime purchase with negative amount","Retail APIs - QA","Fri Jan 03 21:32:20 GMT 2025","passed","Fri Jan 03 21:32:20 GMT 2025","Buy Airtime","Bill Payment","",""
"","265","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 21:32:54 GMT 2025","passed","Fri Jan 03 21:32:54 GMT 2025","","Get Referral Details","",""
"","250","Get Referral Details By Id","Retail APIs - QA","Fri Jan 03 21:32:54 GMT 2025","passed","Fri Jan 03 21:32:54 GMT 2025","","Get Referral Details","",""
"","2207","Personal","Retail APIs - QA","Fri Jan 03 21:32:55 GMT 2025","passed","Fri Jan 03 21:32:57 GMT 2025","","Sms opt in-and-out","",""
"","233","Get Rule List-No Auth","Retail APIs - QA","Fri Jan 03 21:32:53 GMT 2025","passed","Fri Jan 03 21:32:54 GMT 2025","","Get Rule List","",""
"","557","Beneficiary Already Exists","Retail APIs - QA","Fri Jan 03 21:32:21 GMT 2025","passed","Fri Jan 03 21:32:22 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","151","Reset Password - Blank password","Retail APIs - QA","Fri Jan 03 21:31:59 GMT 2025","failed","Fri Jan 03 21:32:00 GMT 2025","reset","passwords","",""
"","399","Get Account","Retail APIs - QA","Fri Jan 03 21:32:50 GMT 2025","passed","Fri Jan 03 21:32:50 GMT 2025","Get account","Account","",""
"","151","Signup - Blank username","Retail APIs - QA","Fri Jan 03 21:31:52 GMT 2025","failed","Fri Jan 03 21:31:52 GMT 2025","Sign Up","Onboarding","",""
"","5662","Successful Data Purchase","Retail APIs - QA","Fri Jan 03 21:32:02 GMT 2025","failed","Fri Jan 03 21:32:08 GMT 2025","Buy Data","Bill Payment","",""
"","805","Signup - Invalid countrycode","Retail APIs - QA","Fri Jan 03 21:31:52 GMT 2025","passed","Fri Jan 03 21:31:53 GMT 2025","Sign Up","Onboarding","",""
"","173","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Jan 03 21:31:57 GMT 2025","failed","Fri Jan 03 21:31:57 GMT 2025","forgot","passwords","",""
"","206","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Jan 03 21:32:50 GMT 2025","passed","Fri Jan 03 21:32:51 GMT 2025","Post security Question","Security questions","",""
"","152","Add security-questions -Empty questionid","Retail APIs - QA","Fri Jan 03 21:32:51 GMT 2025","passed","Fri Jan 03 21:32:51 GMT 2025","Post security Question","Security questions","",""
"","162","Change Password - Blank new password field","Retail APIs - QA","Fri Jan 03 21:32:00 GMT 2025","passed","Fri Jan 03 21:32:00 GMT 2025","change","passwords","",""
"","155","Bet Account Funding with negative amount","Retail APIs - QA","Fri Jan 03 21:32:18 GMT 2025","passed","Fri Jan 03 21:32:18 GMT 2025","Bet Funding","Bill Payment","",""
"","344","Signup - All blank field","Retail APIs - QA","Fri Jan 03 21:31:53 GMT 2025","failed","Fri Jan 03 21:31:53 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","214","Signin - Blank password","Retail APIs - QA","Fri Jan 03 21:31:56 GMT 2025","passed","Fri Jan 03 21:31:56 GMT 2025","Sign In","Onboarding","",""
"","131","Invalid beneficiary phone number","Retail APIs - QA","Fri Jan 03 21:32:09 GMT 2025","passed","Fri Jan 03 21:32:10 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","262","Signin - Valid details Copy","Retail APIs - QA","Fri Jan 03 21:31:55 GMT 2025","passed","Fri Jan 03 21:31:56 GMT 2025","Sign In","Onboarding","",""
"","154","Change Password - Blank confirm password field","Retail APIs - QA","Fri Jan 03 21:32:00 GMT 2025","passed","Fri Jan 03 21:32:01 GMT 2025","change","passwords","",""
"","2013","Sucessful transfer","Retail APIs - QA","Fri Jan 03 21:32:39 GMT 2025","passed","Fri Jan 03 21:32:41 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","1013","Schedule a transfer directly","Retail APIs - QA","Fri Jan 03 21:32:28 GMT 2025","passed","Fri Jan 03 21:32:29 GMT 2025","Intra Transfer","Transfers","",""
"","1306","Missing column","Retail APIs - QA","Fri Jan 03 21:32:47 GMT 2025","passed","Fri Jan 03 21:32:48 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","307","Create Account - Blank currency Code","Retail APIs - QA","Fri Jan 03 21:32:49 GMT 2025","passed","Fri Jan 03 21:32:49 GMT 2025","Create account","Account","",""
"","162","Add security-questions that exist","Retail APIs - QA","Fri Jan 03 21:32:50 GMT 2025","passed","Fri Jan 03 21:32:50 GMT 2025","Post security Question","Security questions","",""
"","151","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 03 21:32:33 GMT 2025","passed","Fri Jan 03 21:32:34 GMT 2025","Schedule","Transfers","",""
"","167","Reset Password - Invalid email","Retail APIs - QA","Fri Jan 03 21:31:58 GMT 2025","failed","Fri Jan 03 21:31:58 GMT 2025","reset","passwords","",""
"","212","Wrong bundle amount","Retail APIs - QA","Fri Jan 03 21:32:15 GMT 2025","passed","Fri Jan 03 21:32:15 GMT 2025","Buy Cable package","Bill Payment","",""
"","12990","Signup - Numbers in name field","Retail APIs - QA","Fri Jan 03 21:31:35 GMT 2025","passed","Fri Jan 03 21:31:48 GMT 2025","Sign Up","Onboarding","",""
"","133","Get Single beneficiary details","Retail APIs - QA","Fri Jan 03 21:32:22 GMT 2025","passed","Fri Jan 03 21:32:22 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
