"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","232","Validate Security Questions - Successful","Retail APIs - QA","Sun Jan 05 20:04:47 GMT 2025","failed","Sun Jan 05 20:04:47 GMT 2025","Validate Security Questions","Security questions","",""
"","215","Verify OTP - Empty ResetTokenId","Retail APIs - QA","Sun Jan 05 20:03:44 GMT 2025","passed","Sun Jan 05 20:03:44 GMT 2025","Verify OTP","Passwords","",""
"","194","Buy Data - Invalid Bill ID","Retail APIs - QA","Sun Jan 05 20:03:57 GMT 2025","failed","Sun Jan 05 20:03:58 GMT 2025","Buy Data","Bill Payment","",""
"","1152","Successful Schedule","Retail APIs - QA","Sun Jan 05 20:04:23 GMT 2025","passed","Sun Jan 05 20:04:24 GMT 2025","Schedule","Transfers","",""
"","354","Get Referral Details By User ID - successful","Retail APIs - QA","Sun Jan 05 20:04:50 GMT 2025","passed","Sun Jan 05 20:04:50 GMT 2025","","Get Referral Details","",""
"","418","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Sun Jan 05 20:04:01 GMT 2025","failed","Sun Jan 05 20:04:01 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","194","List all beneficiaries by page","Retail APIs - QA","Sun Jan 05 20:04:12 GMT 2025","passed","Sun Jan 05 20:04:12 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","629","Date in the past","Retail APIs - QA","Sun Jan 05 20:04:26 GMT 2025","failed","Sun Jan 05 20:04:27 GMT 2025","Schedule","Transfers","",""
"","201","Invalid channel","Retail APIs - QA","Sun Jan 05 20:04:33 GMT 2025","passed","Sun Jan 05 20:04:33 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"Get Auth Token","483","Login","Retail APIs - QA","Sun Jan 05 20:03:48 GMT 2025","passed","Sun Jan 05 20:03:49 GMT 2025","Login","Bill Payment","",""
"","225","Reset Password - Empty ResetToken field","Retail APIs - QA","Sun Jan 05 20:03:45 GMT 2025","passed","Sun Jan 05 20:03:45 GMT 2025","Reset Password","Passwords","",""
"","227","Reset PIN - Invalid PIN lengths","Retail APIs - QA","Sun Jan 05 20:03:41 GMT 2025","passed","Sun Jan 05 20:03:41 GMT 2025","Reset PIN","PIN","",""
"","220","Invalid phone number","Retail APIs - QA","Sun Jan 05 20:04:10 GMT 2025","passed","Sun Jan 05 20:04:10 GMT 2025","Buy Airtime","Bill Payment","",""
"","209","Validate Security Questions - Invalid QuestionID","Retail APIs - QA","Sun Jan 05 20:04:47 GMT 2025","failed","Sun Jan 05 20:04:47 GMT 2025","Validate Security Questions","Security questions","",""
"","214","Reset PIN - Generic PIN","Retail APIs - QA","Sun Jan 05 20:03:40 GMT 2025","failed","Sun Jan 05 20:03:40 GMT 2025","Reset PIN","PIN","",""
"","426","Invalid Account Number","Retail APIs - QA","Sun Jan 05 20:04:07 GMT 2025","passed","Sun Jan 05 20:04:08 GMT 2025","Bet Funding","Bill Payment","",""
"","261","Buy Cable - Successful cable bundle purchase","Retail APIs - QA","Sun Jan 05 20:04:03 GMT 2025","failed","Sun Jan 05 20:04:04 GMT 2025","Buy Cable package","Bill Payment","",""
"","406","Forgot Password - Valid email","Retail APIs - QA","Sun Jan 05 20:03:42 GMT 2025","passed","Sun Jan 05 20:03:42 GMT 2025","Forgot Password","Passwords","",""
"","194","Buy Data - Negative bundle amount","Retail APIs - QA","Sun Jan 05 20:03:55 GMT 2025","passed","Sun Jan 05 20:03:55 GMT 2025","Buy Data","Bill Payment","",""
"","206","Verify PIN - Blank PIN field","Retail APIs - QA","Sun Jan 05 20:03:33 GMT 2025","failed","Sun Jan 05 20:03:33 GMT 2025","Verify PIN","PIN","",""
"","297","Signup - Invalid Password","Retail APIs - QA","Sun Jan 05 20:03:25 GMT 2025","passed","Sun Jan 05 20:03:26 GMT 2025","Sign Up","Onboarding","",""
"","233","Randomize security questions - Successful","Retail APIs - QA","Sun Jan 05 20:04:45 GMT 2025","passed","Sun Jan 05 20:04:46 GMT 2025","Get randomize security-questions","Security questions","",""
"","208","Buy Cable - Invalid PIN","Retail APIs - QA","Sun Jan 05 20:04:03 GMT 2025","failed","Sun Jan 05 20:04:03 GMT 2025","Buy Cable package","Bill Payment","",""
"","813","Get Account","Retail APIs - QA","Sun Jan 05 20:04:42 GMT 2025","passed","Sun Jan 05 20:04:43 GMT 2025","Get account","Account","",""
"","191","Blank - Beneficiary name","Retail APIs - QA","Sun Jan 05 20:04:11 GMT 2025","passed","Sun Jan 05 20:04:11 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","543","Change PIN - Same old and new PIN","Retail APIs - QA","Sun Jan 05 20:03:33 GMT 2025","passed","Sun Jan 05 20:03:34 GMT 2025","Change PIN","PIN","",""
"","202","Invalid Amount (string format)","Retail APIs - QA","Sun Jan 05 20:04:07 GMT 2025","passed","Sun Jan 05 20:04:07 GMT 2025","Bet Funding","Bill Payment","",""
"","248","Bet Account Funding with negative amount","Retail APIs - QA","Sun Jan 05 20:04:06 GMT 2025","passed","Sun Jan 05 20:04:07 GMT 2025","Bet Funding","Bill Payment","",""
"","1258","Buy Data - Wrong bundle amount (More than fixed amount)","Retail APIs - QA","Sun Jan 05 20:03:56 GMT 2025","failed","Sun Jan 05 20:03:57 GMT 2025","Buy Data","Bill Payment","",""
"","228","Verify OTP - OTP less than 6 digits","Retail APIs - QA","Sun Jan 05 20:03:37 GMT 2025","passed","Sun Jan 05 20:03:37 GMT 2025","Verify OTP","PIN","",""
"","227","Change Password - Verify Password - Correct Password","Retail APIs - QA","Sun Jan 05 20:03:46 GMT 2025","passed","Sun Jan 05 20:03:46 GMT 2025","Change Password","Passwords","",""
"","345","Get Referral Rule List - No Auth","Retail APIs - QA","Sun Jan 05 20:04:50 GMT 2025","passed","Sun Jan 05 20:04:50 GMT 2025","","Get Referral Rule List","",""
"Get Auth Token","374","Login","Retail APIs - QA","Sun Jan 05 20:03:29 GMT 2025","passed","Sun Jan 05 20:03:29 GMT 2025","Login","PIN","",""
"","196","Forgot PIN - User not logged in","Retail APIs - QA","Sun Jan 05 20:03:36 GMT 2025","passed","Sun Jan 05 20:03:36 GMT 2025","Forgot PIN","PIN","",""
"","307","Signup - Blank password","Retail APIs - QA","Sun Jan 05 20:03:27 GMT 2025","failed","Sun Jan 05 20:03:27 GMT 2025","Sign Up","Onboarding","",""
"","200","Airtime purchase with negative amount","Retail APIs - QA","Sun Jan 05 20:04:09 GMT 2025","passed","Sun Jan 05 20:04:09 GMT 2025","Buy Airtime","Bill Payment","",""
"","469","Get Referral Details By User - Incorrect ID format","Retail APIs - QA","Sun Jan 05 20:04:51 GMT 2025","failed","Sun Jan 05 20:04:51 GMT 2025","","Get Referral Details","",""
"","206","Buy Data - Empty Transaction PIN","Retail APIs - QA","Sun Jan 05 20:03:51 GMT 2025","failed","Sun Jan 05 20:03:51 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","278","Login - Empty Password","Retail APIs - QA","Sun Jan 05 20:03:20 GMT 2025","passed","Sun Jan 05 20:03:20 GMT 2025","","Login","",""
"","193","Create Account - Blank currency Code","Retail APIs - QA","Sun Jan 05 20:04:42 GMT 2025","passed","Sun Jan 05 20:04:42 GMT 2025","Create account","Account","",""
"","366","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Sun Jan 05 20:04:40 GMT 2025","passed","Sun Jan 05 20:04:41 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","352","Get Referral Details By User - Non-existing ID","Retail APIs - QA","Sun Jan 05 20:04:51 GMT 2025","passed","Sun Jan 05 20:04:52 GMT 2025","","Get Referral Details","",""
"","189","Invalid Account Number","Retail APIs - QA","Sun Jan 05 20:04:22 GMT 2025","passed","Sun Jan 05 20:04:22 GMT 2025","Inter Transfer","Transfers","",""
"","574","Signup - Phone No already exists","Retail APIs - QA","Sun Jan 05 20:03:23 GMT 2025","passed","Sun Jan 05 20:03:24 GMT 2025","Sign Up","Onboarding","",""
"","216","Buy Electricity - Blank meter number","Retail APIs - QA","Sun Jan 05 20:04:01 GMT 2025","passed","Sun Jan 05 20:04:01 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","188","Successful Schedule - Negative amount","Retail APIs - QA","Sun Jan 05 20:04:24 GMT 2025","passed","Sun Jan 05 20:04:24 GMT 2025","Schedule","Transfers","",""
"","433","Forgot PIN - Empty username","Retail APIs - QA","Sun Jan 05 20:03:35 GMT 2025","failed","Sun Jan 05 20:03:36 GMT 2025","Forgot PIN","PIN","",""
"","229","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Sun Jan 05 20:03:37 GMT 2025","failed","Sun Jan 05 20:03:38 GMT 2025","Verify OTP","PIN","",""
"","202","Close Account - Account with no funds","Retail APIs - QA","Sun Jan 05 20:04:47 GMT 2025","passed","Sun Jan 05 20:04:47 GMT 2025","","Close Account","",""
"","808","Toggle Opt In/Out","Retail APIs - QA","Sun Jan 05 20:04:52 GMT 2025","passed","Sun Jan 05 20:04:52 GMT 2025","","SMS Opt In and Opt Out","",""
"","243","Add security questions - Invalid QuestionID","Retail APIs - QA","Sun Jan 05 20:04:44 GMT 2025","failed","Sun Jan 05 20:04:44 GMT 2025","Post Security Question","Security questions","",""
"","1758","Buy Electricity - Successful post paid purchase","Retail APIs - QA","Sun Jan 05 20:03:59 GMT 2025","failed","Sun Jan 05 20:04:01 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","224","Create PIN - Empty OTP","Retail APIs - QA","Sun Jan 05 20:03:31 GMT 2025","failed","Sun Jan 05 20:03:31 GMT 2025","Create PIN","PIN","",""
"","261","Reset Password - Empty Confirm Password field","Retail APIs - QA","Sun Jan 05 20:03:44 GMT 2025","passed","Sun Jan 05 20:03:45 GMT 2025","Reset Password","Passwords","",""
"","433","Forgot PIN - Invalid username format","Retail APIs - QA","Sun Jan 05 20:03:36 GMT 2025","failed","Sun Jan 05 20:03:36 GMT 2025","Forgot PIN","PIN","",""
"","993","Toggle Opt In/Out - No Transaction PIN","Retail APIs - QA","Sun Jan 05 20:04:52 GMT 2025","failed","Sun Jan 05 20:04:53 GMT 2025","","SMS Opt In and Opt Out","",""
"","204","Successful Intra Transfer - Negative amount","Retail APIs - QA","Sun Jan 05 20:04:16 GMT 2025","passed","Sun Jan 05 20:04:16 GMT 2025","Intra Transfer","Transfers","",""
"","531","Invalid Pin Transfer","Retail APIs - QA","Sun Jan 05 20:04:22 GMT 2025","failed","Sun Jan 05 20:04:23 GMT 2025","Inter Transfer","Transfers","",""
"","184","Get Single beneficiary details","Retail APIs - QA","Sun Jan 05 20:04:11 GMT 2025","passed","Sun Jan 05 20:04:12 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"Get Auth Token","257","Login - Invalid username","Retail APIs - QA","Sun Jan 05 20:03:20 GMT 2025","passed","Sun Jan 05 20:03:21 GMT 2025","","Login","",""
"","372","Send transfer without validating schedule details","Retail APIs - QA","Sun Jan 05 20:04:22 GMT 2025","passed","Sun Jan 05 20:04:22 GMT 2025","Inter Transfer","Transfers","",""
"","182","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Sun Jan 05 20:04:40 GMT 2025","passed","Sun Jan 05 20:04:40 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","219","Add security questions - Empty QuestionID","Retail APIs - QA","Sun Jan 05 20:04:44 GMT 2025","passed","Sun Jan 05 20:04:45 GMT 2025","Post Security Question","Security questions","",""
"","219","Reset Password - Invalid ResetToken","Retail APIs - QA","Sun Jan 05 20:03:45 GMT 2025","passed","Sun Jan 05 20:03:45 GMT 2025","Reset Password","Passwords","",""
"","880","Invalid Pin in all transfers","Retail APIs - QA","Sun Jan 05 20:04:29 GMT 2025","failed","Sun Jan 05 20:04:29 GMT 2025","Bulk Transfer","Transfers","",""
"","224","Validate Security Questions - Empty question response","Retail APIs - QA","Sun Jan 05 20:04:46 GMT 2025","failed","Sun Jan 05 20:04:46 GMT 2025","Validate Security Questions","Security questions","",""
"","529","Invalid Pin","Retail APIs - QA","Sun Jan 05 20:04:16 GMT 2025","failed","Sun Jan 05 20:04:17 GMT 2025","Intra Transfer","Transfers","",""
"","197","Buy Data - Non-numeric Transaction PIN","Retail APIs - QA","Sun Jan 05 20:03:50 GMT 2025","passed","Sun Jan 05 20:03:50 GMT 2025","Buy Data","Bill Payment","",""
"","1684","Reset PIN - Valid details","Retail APIs - QA","Sun Jan 05 20:03:38 GMT 2025","passed","Sun Jan 05 20:03:40 GMT 2025","Reset PIN","PIN","",""
"","203","Change Password - Verify Password - Empty password","Retail APIs - QA","Sun Jan 05 20:03:46 GMT 2025","passed","Sun Jan 05 20:03:46 GMT 2025","Change Password","Passwords","",""
"","225","Forgot Password - Invalid email","Retail APIs - QA","Sun Jan 05 20:03:41 GMT 2025","failed","Sun Jan 05 20:03:42 GMT 2025","Forgot Password","Passwords","",""
"","190","Invalid Name Enquiry Request ID","Retail APIs - QA","Sun Jan 05 20:04:17 GMT 2025","passed","Sun Jan 05 20:04:17 GMT 2025","Intra Transfer","Transfers","",""
