"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 10:16:52 GMT 2024","Tue Oct 22 10:16:52 GMT 2024","127","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 22 10:16:49 GMT 2024","Tue Oct 22 10:16:49 GMT 2024","187","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"failed","Tue Oct 22 10:16:31 GMT 2024","Tue Oct 22 10:16:33 GMT 2024","1413","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","229","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:25 GMT 2024","166","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Tue Oct 22 10:16:27 GMT 2024","Tue Oct 22 10:16:27 GMT 2024","167","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Tue Oct 22 10:16:16 GMT 2024","Tue Oct 22 10:16:16 GMT 2024","220","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 22 10:16:37 GMT 2024","Tue Oct 22 10:16:37 GMT 2024","253","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 22 10:16:21 GMT 2024","Tue Oct 22 10:16:21 GMT 2024","284","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Tue Oct 22 10:16:55 GMT 2024","Tue Oct 22 10:16:57 GMT 2024","1539","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","157","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 22 10:16:18 GMT 2024","Tue Oct 22 10:16:18 GMT 2024","378","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Tue Oct 22 10:16:12 GMT 2024","Tue Oct 22 10:16:12 GMT 2024","539","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Tue Oct 22 10:17:00 GMT 2024","Tue Oct 22 10:17:01 GMT 2024","277","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","189","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 22 10:17:21 GMT 2024","Tue Oct 22 10:17:21 GMT 2024","86","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Oct 22 10:16:11 GMT 2024","Tue Oct 22 10:16:11 GMT 2024","186","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 22 10:16:23 GMT 2024","Tue Oct 22 10:16:25 GMT 2024","1966","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 22 10:17:21 GMT 2024","Tue Oct 22 10:17:21 GMT 2024","207","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 22 10:16:21 GMT 2024","Tue Oct 22 10:16:21 GMT 2024","203","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Tue Oct 22 10:16:21 GMT 2024","Tue Oct 22 10:16:21 GMT 2024","205","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Tue Oct 22 10:16:23 GMT 2024","Tue Oct 22 10:16:23 GMT 2024","178","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Tue Oct 22 10:17:26 GMT 2024","Tue Oct 22 10:17:27 GMT 2024","224","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Tue Oct 22 10:16:15 GMT 2024","Tue Oct 22 10:16:16 GMT 2024","206","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"failed","Tue Oct 22 10:16:40 GMT 2024","Tue Oct 22 10:16:40 GMT 2024","476","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Tue Oct 22 10:17:17 GMT 2024","Tue Oct 22 10:17:19 GMT 2024","1602","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 22 10:16:47 GMT 2024","Tue Oct 22 10:16:49 GMT 2024","1822","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Tue Oct 22 10:17:23 GMT 2024","Tue Oct 22 10:17:23 GMT 2024","92","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 22 10:16:19 GMT 2024","Tue Oct 22 10:16:19 GMT 2024","207","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Tue Oct 22 10:16:45 GMT 2024","Tue Oct 22 10:16:46 GMT 2024","659","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 22 10:16:27 GMT 2024","Tue Oct 22 10:16:29 GMT 2024","1627","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 22 10:16:53 GMT 2024","Tue Oct 22 10:16:54 GMT 2024","1056","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Tue Oct 22 10:17:23 GMT 2024","Tue Oct 22 10:17:23 GMT 2024","172","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 22 10:17:21 GMT 2024","Tue Oct 22 10:17:21 GMT 2024","224","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Tue Oct 22 10:16:37 GMT 2024","Tue Oct 22 10:16:37 GMT 2024","235","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Tue Oct 22 10:16:18 GMT 2024","Tue Oct 22 10:16:19 GMT 2024","135","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"failed","Tue Oct 22 10:16:49 GMT 2024","Tue Oct 22 10:16:49 GMT 2024","510","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Oct 22 10:16:15 GMT 2024","Tue Oct 22 10:16:15 GMT 2024","150","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Tue Oct 22 10:16:17 GMT 2024","Tue Oct 22 10:16:17 GMT 2024","347","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Tue Oct 22 10:16:41 GMT 2024","Tue Oct 22 10:16:41 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Tue Oct 22 10:16:42 GMT 2024","Tue Oct 22 10:16:42 GMT 2024","127","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Tue Oct 22 10:16:08 GMT 2024","Tue Oct 22 10:16:09 GMT 2024","574","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Tue Oct 22 10:17:01 GMT 2024","Tue Oct 22 10:17:01 GMT 2024","188","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Tue Oct 22 10:16:14 GMT 2024","Tue Oct 22 10:16:15 GMT 2024","221","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Tue Oct 22 10:16:42 GMT 2024","Tue Oct 22 10:16:42 GMT 2024","130","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Tue Oct 22 10:16:14 GMT 2024","Tue Oct 22 10:16:14 GMT 2024","386","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","202","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Oct 22 10:16:25 GMT 2024","Tue Oct 22 10:16:25 GMT 2024","177","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 22 10:16:10 GMT 2024","Tue Oct 22 10:16:10 GMT 2024","259","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Tue Oct 22 10:17:23 GMT 2024","Tue Oct 22 10:17:23 GMT 2024","174","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Tue Oct 22 10:16:19 GMT 2024","Tue Oct 22 10:16:19 GMT 2024","280","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 22 10:16:27 GMT 2024","Tue Oct 22 10:16:27 GMT 2024","188","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Tue Oct 22 10:17:22 GMT 2024","Tue Oct 22 10:17:22 GMT 2024","563","Retail APIs - QA","Account","Get account","","","Get Account",""
"broken","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Tue Oct 22 10:16:45 GMT 2024","Tue Oct 22 10:16:45 GMT 2024","165","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 22 10:16:46 GMT 2024","Tue Oct 22 10:16:46 GMT 2024","126","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Oct 22 10:16:22 GMT 2024","Tue Oct 22 10:16:23 GMT 2024","773","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"failed","Tue Oct 22 10:16:33 GMT 2024","Tue Oct 22 10:16:33 GMT 2024","265","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Tue Oct 22 10:17:22 GMT 2024","Tue Oct 22 10:17:23 GMT 2024","196","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 22 10:16:57 GMT 2024","Tue Oct 22 10:17:00 GMT 2024","3262","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Tue Oct 22 10:16:18 GMT 2024","Tue Oct 22 10:16:18 GMT 2024","164","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 22 10:16:37 GMT 2024","Tue Oct 22 10:16:38 GMT 2024","372","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Tue Oct 22 10:16:16 GMT 2024","Tue Oct 22 10:16:16 GMT 2024","215","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Oct 22 10:16:33 GMT 2024","Tue Oct 22 10:16:34 GMT 2024","200","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Tue Oct 22 10:16:20 GMT 2024","Tue Oct 22 10:16:20 GMT 2024","227","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 22 10:17:19 GMT 2024","Tue Oct 22 10:17:20 GMT 2024","1477","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 22 10:17:23 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","221","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 22 10:16:11 GMT 2024","Tue Oct 22 10:16:12 GMT 2024","196","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Tue Oct 22 10:16:13 GMT 2024","Tue Oct 22 10:16:13 GMT 2024","210","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Tue Oct 22 10:16:20 GMT 2024","Tue Oct 22 10:16:20 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Tue Oct 22 10:16:14 GMT 2024","Tue Oct 22 10:16:14 GMT 2024","178","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Oct 22 10:16:10 GMT 2024","Tue Oct 22 10:16:10 GMT 2024","259","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 22 10:16:31 GMT 2024","Tue Oct 22 10:16:31 GMT 2024","154","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 22 10:16:13 GMT 2024","Tue Oct 22 10:16:13 GMT 2024","203","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Oct 22 10:16:29 GMT 2024","Tue Oct 22 10:16:29 GMT 2024","144","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Tue Oct 22 10:16:50 GMT 2024","Tue Oct 22 10:16:51 GMT 2024","131","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 22 10:17:24 GMT 2024","Tue Oct 22 10:17:24 GMT 2024","134","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Tue Oct 22 10:17:25 GMT 2024","Tue Oct 22 10:17:25 GMT 2024","512","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"failed","Tue Oct 22 10:16:49 GMT 2024","Tue Oct 22 10:16:50 GMT 2024","1000","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Oct 22 10:16:41 GMT 2024","Tue Oct 22 10:16:42 GMT 2024","125","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Tue Oct 22 10:16:46 GMT 2024","Tue Oct 22 10:16:46 GMT 2024","125","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Tue Oct 22 10:17:26 GMT 2024","Tue Oct 22 10:17:26 GMT 2024","225","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"failed","Tue Oct 22 10:16:42 GMT 2024","Tue Oct 22 10:16:42 GMT 2024","327","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Tue Oct 22 10:16:17 GMT 2024","Tue Oct 22 10:16:17 GMT 2024","250","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Oct 22 10:17:01 GMT 2024","Tue Oct 22 10:17:17 GMT 2024","16311","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"failed","Tue Oct 22 10:16:51 GMT 2024","Tue Oct 22 10:16:51 GMT 2024","883","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 22 10:16:22 GMT 2024","Tue Oct 22 10:16:22 GMT 2024","204","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Tue Oct 22 10:16:40 GMT 2024","Tue Oct 22 10:16:41 GMT 2024","215","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 22 10:16:41 GMT 2024","Tue Oct 22 10:16:41 GMT 2024","158","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Tue Oct 22 10:16:10 GMT 2024","Tue Oct 22 10:16:11 GMT 2024","729","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"failed","Tue Oct 22 10:16:19 GMT 2024","Tue Oct 22 10:16:19 GMT 2024","166","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 22 10:17:21 GMT 2024","Tue Oct 22 10:17:22 GMT 2024","155","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Tue Oct 22 10:16:21 GMT 2024","Tue Oct 22 10:16:21 GMT 2024","215","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 22 10:16:42 GMT 2024","Tue Oct 22 10:16:42 GMT 2024","127","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Tue Oct 22 10:16:54 GMT 2024","Tue Oct 22 10:16:55 GMT 2024","1083","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 22 10:17:26 GMT 2024","Tue Oct 22 10:17:26 GMT 2024","241","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"failed","Tue Oct 22 10:16:46 GMT 2024","Tue Oct 22 10:16:47 GMT 2024","782","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 22 10:17:27 GMT 2024","Tue Oct 22 10:17:28 GMT 2024","1017","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Tue Oct 22 10:16:17 GMT 2024","Tue Oct 22 10:16:18 GMT 2024","262","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Oct 22 10:17:27 GMT 2024","Tue Oct 22 10:17:27 GMT 2024","348","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Tue Oct 22 10:16:33 GMT 2024","Tue Oct 22 10:16:33 GMT 2024","167","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Tue Oct 22 10:16:15 GMT 2024","Tue Oct 22 10:16:15 GMT 2024","177","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 22 10:16:55 GMT 2024","Tue Oct 22 10:16:55 GMT 2024","129","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Tue Oct 22 10:16:11 GMT 2024","Tue Oct 22 10:16:11 GMT 2024","236","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 22 10:16:55 GMT 2024","Tue Oct 22 10:16:55 GMT 2024","121","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"failed","Tue Oct 22 10:16:18 GMT 2024","Tue Oct 22 10:16:18 GMT 2024","178","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 22 10:16:20 GMT 2024","Tue Oct 22 10:16:20 GMT 2024","265","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 22 10:16:13 GMT 2024","Tue Oct 22 10:16:14 GMT 2024","627","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Tue Oct 22 10:16:17 GMT 2024","Tue Oct 22 10:16:17 GMT 2024","219","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 22 10:16:21 GMT 2024","Tue Oct 22 10:16:22 GMT 2024","276","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Tue Oct 22 10:16:16 GMT 2024","Tue Oct 22 10:16:17 GMT 2024","220","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Tue Oct 22 10:17:25 GMT 2024","Tue Oct 22 10:17:26 GMT 2024","683","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"failed","Tue Oct 22 10:16:37 GMT 2024","Tue Oct 22 10:16:37 GMT 2024","349","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Tue Oct 22 10:16:42 GMT 2024","Tue Oct 22 10:16:45 GMT 2024","2313","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 22 10:17:21 GMT 2024","Tue Oct 22 10:17:21 GMT 2024","251","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 22 10:16:12 GMT 2024","Tue Oct 22 10:16:13 GMT 2024","593","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Tue Oct 22 10:16:41 GMT 2024","Tue Oct 22 10:16:41 GMT 2024","471","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Tue Oct 22 10:17:28 GMT 2024","Tue Oct 22 10:17:28 GMT 2024","323","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Tue Oct 22 10:16:20 GMT 2024","Tue Oct 22 10:16:21 GMT 2024","210","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"failed","Tue Oct 22 10:16:31 GMT 2024","Tue Oct 22 10:16:31 GMT 2024","566","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 22 10:17:20 GMT 2024","Tue Oct 22 10:17:20 GMT 2024","261","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Tue Oct 22 10:16:52 GMT 2024","Tue Oct 22 10:16:53 GMT 2024","673","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Tue Oct 22 10:16:29 GMT 2024","Tue Oct 22 10:16:31 GMT 2024","1790","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Oct 22 10:16:16 GMT 2024","Tue Oct 22 10:16:16 GMT 2024","232","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 22 10:16:19 GMT 2024","Tue Oct 22 10:16:19 GMT 2024","247","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Tue Oct 22 10:16:35 GMT 2024","Tue Oct 22 10:16:37 GMT 2024","1375","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Tue Oct 22 10:16:33 GMT 2024","Tue Oct 22 10:16:33 GMT 2024","253","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 22 10:17:23 GMT 2024","Tue Oct 22 10:17:23 GMT 2024","171","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Tue Oct 22 10:16:34 GMT 2024","Tue Oct 22 10:16:35 GMT 2024","1664","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 22 10:17:22 GMT 2024","Tue Oct 22 10:17:22 GMT 2024","287","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Tue Oct 22 10:16:52 GMT 2024","Tue Oct 22 10:16:52 GMT 2024","778","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 22 10:16:10 GMT 2024","Tue Oct 22 10:16:10 GMT 2024","291","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Tue Oct 22 10:16:19 GMT 2024","Tue Oct 22 10:16:20 GMT 2024","215","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
