"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 18:07:24 GMT 2024","Fri Sep 13 18:07:24 GMT 2024","83","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Fri Sep 13 18:07:15 GMT 2024","Fri Sep 13 18:07:15 GMT 2024","142","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Sep 13 18:07:01 GMT 2024","Fri Sep 13 18:07:01 GMT 2024","176","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Fri Sep 13 18:07:21 GMT 2024","Fri Sep 13 18:07:21 GMT 2024","142","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Sep 13 18:07:26 GMT 2024","Fri Sep 13 18:07:26 GMT 2024","164","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Fri Sep 13 18:06:56 GMT 2024","Fri Sep 13 18:06:56 GMT 2024","185","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Fri Sep 13 18:06:54 GMT 2024","Fri Sep 13 18:06:54 GMT 2024","165","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Fri Sep 13 18:07:05 GMT 2024","Fri Sep 13 18:07:05 GMT 2024","680","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Fri Sep 13 18:07:26 GMT 2024","Fri Sep 13 18:07:26 GMT 2024","147","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Fri Sep 13 18:07:24 GMT 2024","Fri Sep 13 18:07:24 GMT 2024","124","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Sep 13 18:07:22 GMT 2024","Fri Sep 13 18:07:23 GMT 2024","841","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Fri Sep 13 18:07:24 GMT 2024","Fri Sep 13 18:07:24 GMT 2024","178","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Sep 13 18:07:27 GMT 2024","Fri Sep 13 18:07:27 GMT 2024","199","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Fri Sep 13 18:07:26 GMT 2024","Fri Sep 13 18:07:27 GMT 2024","148","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Fri Sep 13 18:07:16 GMT 2024","Fri Sep 13 18:07:17 GMT 2024","141","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Fri Sep 13 18:06:53 GMT 2024","Fri Sep 13 18:06:53 GMT 2024","161","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"failed","Fri Sep 13 18:07:20 GMT 2024","Fri Sep 13 18:07:21 GMT 2024","316","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Fri Sep 13 18:07:16 GMT 2024","Fri Sep 13 18:07:16 GMT 2024","337","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Fri Sep 13 18:07:23 GMT 2024","Fri Sep 13 18:07:24 GMT 2024","739","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Fri Sep 13 18:07:02 GMT 2024","Fri Sep 13 18:07:02 GMT 2024","298","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"failed","Fri Sep 13 18:07:21 GMT 2024","Fri Sep 13 18:07:22 GMT 2024","303","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Fri Sep 13 18:07:00 GMT 2024","Fri Sep 13 18:07:00 GMT 2024","222","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Fri Sep 13 18:07:14 GMT 2024","Fri Sep 13 18:07:15 GMT 2024","132","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Fri Sep 13 18:06:51 GMT 2024","Fri Sep 13 18:06:51 GMT 2024","531","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Fri Sep 13 18:07:25 GMT 2024","Fri Sep 13 18:07:26 GMT 2024","530","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Fri Sep 13 18:07:15 GMT 2024","Fri Sep 13 18:07:15 GMT 2024","141","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Sep 13 18:06:55 GMT 2024","Fri Sep 13 18:06:55 GMT 2024","256","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"failed","Fri Sep 13 18:07:22 GMT 2024","Fri Sep 13 18:07:22 GMT 2024","165","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Fri Sep 13 18:06:59 GMT 2024","Fri Sep 13 18:06:59 GMT 2024","338","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Fri Sep 13 18:07:01 GMT 2024","Fri Sep 13 18:07:01 GMT 2024","176","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"failed","Fri Sep 13 18:07:06 GMT 2024","Fri Sep 13 18:07:06 GMT 2024","503","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Fri Sep 13 18:07:01 GMT 2024","Fri Sep 13 18:07:02 GMT 2024","185","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Fri Sep 13 18:07:29 GMT 2024","Fri Sep 13 18:07:29 GMT 2024","602","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Fri Sep 13 18:06:52 GMT 2024","Fri Sep 13 18:06:52 GMT 2024","266","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Fri Sep 13 18:07:08 GMT 2024","Fri Sep 13 18:07:08 GMT 2024","147","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Fri Sep 13 18:07:09 GMT 2024","Fri Sep 13 18:07:11 GMT 2024","1937","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Fri Sep 13 18:07:25 GMT 2024","Fri Sep 13 18:07:25 GMT 2024","175","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Fri Sep 13 18:07:08 GMT 2024","Fri Sep 13 18:07:09 GMT 2024","553","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Fri Sep 13 18:07:06 GMT 2024","Fri Sep 13 18:07:07 GMT 2024","137","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"failed","Fri Sep 13 18:07:04 GMT 2024","Fri Sep 13 18:07:04 GMT 2024","478","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Fri Sep 13 18:07:05 GMT 2024","Fri Sep 13 18:07:05 GMT 2024","133","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Fri Sep 13 18:07:02 GMT 2024","Fri Sep 13 18:07:02 GMT 2024","164","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Fri Sep 13 18:07:00 GMT 2024","Fri Sep 13 18:07:01 GMT 2024","166","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Fri Sep 13 18:06:58 GMT 2024","Fri Sep 13 18:06:58 GMT 2024","276","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Fri Sep 13 18:06:59 GMT 2024","Fri Sep 13 18:06:59 GMT 2024","346","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Fri Sep 13 18:07:27 GMT 2024","Fri Sep 13 18:07:27 GMT 2024","148","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Fri Sep 13 18:07:01 GMT 2024","Fri Sep 13 18:07:01 GMT 2024","184","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Fri Sep 13 18:07:11 GMT 2024","Fri Sep 13 18:07:12 GMT 2024","379","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Fri Sep 13 18:06:57 GMT 2024","Fri Sep 13 18:06:57 GMT 2024","248","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Fri Sep 13 18:07:30 GMT 2024","Fri Sep 13 18:07:30 GMT 2024","231","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"failed","Fri Sep 13 18:07:17 GMT 2024","Fri Sep 13 18:07:17 GMT 2024","417","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Fri Sep 13 18:07:04 GMT 2024","Fri Sep 13 18:07:04 GMT 2024","145","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Fri Sep 13 18:07:00 GMT 2024","Fri Sep 13 18:07:00 GMT 2024","185","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
