"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 20 18:07:38 GMT 2024","Fri Sep 20 18:07:39 GMT 2024","856","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Fri Sep 20 18:07:40 GMT 2024","Fri Sep 20 18:07:40 GMT 2024","161","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Fri Sep 20 18:07:29 GMT 2024","Fri Sep 20 18:07:29 GMT 2024","430","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Fri Sep 20 18:07:38 GMT 2024","Fri Sep 20 18:07:38 GMT 2024","646","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Fri Sep 20 18:07:53 GMT 2024","Fri Sep 20 18:07:54 GMT 2024","166","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Fri Sep 20 18:07:33 GMT 2024","Fri Sep 20 18:07:34 GMT 2024","177","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Sep 20 18:08:00 GMT 2024","Fri Sep 20 18:08:00 GMT 2024","103","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Fri Sep 20 18:07:41 GMT 2024","Fri Sep 20 18:07:41 GMT 2024","185","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Sep 20 18:08:02 GMT 2024","Fri Sep 20 18:08:02 GMT 2024","655","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Fri Sep 20 18:08:01 GMT 2024","Fri Sep 20 18:08:01 GMT 2024","180","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"failed","Fri Sep 20 18:07:45 GMT 2024","Fri Sep 20 18:07:45 GMT 2024","659","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Fri Sep 20 18:07:49 GMT 2024","Fri Sep 20 18:07:49 GMT 2024","172","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"failed","Fri Sep 20 18:07:56 GMT 2024","Fri Sep 20 18:07:56 GMT 2024","297","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Fri Sep 20 18:07:35 GMT 2024","Fri Sep 20 18:07:36 GMT 2024","225","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Fri Sep 20 18:07:33 GMT 2024","Fri Sep 20 18:07:33 GMT 2024","170","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Fri Sep 20 18:08:03 GMT 2024","Fri Sep 20 18:08:03 GMT 2024","209","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","196","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Fri Sep 20 18:07:31 GMT 2024","Fri Sep 20 18:07:31 GMT 2024","173","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Fri Sep 20 18:07:36 GMT 2024","Fri Sep 20 18:07:36 GMT 2024","174","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"failed","Fri Sep 20 18:08:07 GMT 2024","Fri Sep 20 18:08:08 GMT 2024","754","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Fri Sep 20 18:07:36 GMT 2024","Fri Sep 20 18:07:36 GMT 2024","204","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Fri Sep 20 18:07:30 GMT 2024","Fri Sep 20 18:07:30 GMT 2024","188","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Fri Sep 20 18:07:33 GMT 2024","Fri Sep 20 18:07:33 GMT 2024","224","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Fri Sep 20 18:07:54 GMT 2024","Fri Sep 20 18:07:55 GMT 2024","144","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Fri Sep 20 18:07:56 GMT 2024","Fri Sep 20 18:07:57 GMT 2024","330","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Fri Sep 20 18:08:02 GMT 2024","Fri Sep 20 18:08:03 GMT 2024","228","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Fri Sep 20 18:07:29 GMT 2024","Fri Sep 20 18:07:30 GMT 2024","387","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Fri Sep 20 18:07:54 GMT 2024","Fri Sep 20 18:07:54 GMT 2024","163","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Fri Sep 20 18:07:34 GMT 2024","Fri Sep 20 18:07:34 GMT 2024","409","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Fri Sep 20 18:07:37 GMT 2024","Fri Sep 20 18:07:37 GMT 2024","189","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Fri Sep 20 18:07:31 GMT 2024","Fri Sep 20 18:07:32 GMT 2024","173","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Fri Sep 20 18:08:07 GMT 2024","Fri Sep 20 18:08:07 GMT 2024","367","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Fri Sep 20 18:07:51 GMT 2024","Fri Sep 20 18:07:52 GMT 2024","359","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Fri Sep 20 18:07:50 GMT 2024","Fri Sep 20 18:07:50 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Fri Sep 20 18:08:01 GMT 2024","Fri Sep 20 18:08:02 GMT 2024","166","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Fri Sep 20 18:07:54 GMT 2024","Fri Sep 20 18:07:54 GMT 2024","146","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Fri Sep 20 18:07:37 GMT 2024","Fri Sep 20 18:07:37 GMT 2024","197","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Fri Sep 20 18:07:35 GMT 2024","Fri Sep 20 18:07:35 GMT 2024","189","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Fri Sep 20 18:07:36 GMT 2024","Fri Sep 20 18:07:36 GMT 2024","193","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","169","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Fri Sep 20 18:07:32 GMT 2024","Fri Sep 20 18:07:32 GMT 2024","264","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Fri Sep 20 18:07:49 GMT 2024","Fri Sep 20 18:07:50 GMT 2024","601","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Fri Sep 20 18:07:28 GMT 2024","Fri Sep 20 18:07:28 GMT 2024","188","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Fri Sep 20 18:07:26 GMT 2024","Fri Sep 20 18:07:26 GMT 2024","304","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"failed","Fri Sep 20 18:07:55 GMT 2024","Fri Sep 20 18:07:55 GMT 2024","415","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Fri Sep 20 18:07:27 GMT 2024","Fri Sep 20 18:07:28 GMT 2024","615","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"failed","Fri Sep 20 18:07:52 GMT 2024","Fri Sep 20 18:07:53 GMT 2024","853","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Fri Sep 20 18:07:56 GMT 2024","Fri Sep 20 18:07:56 GMT 2024","437","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Fri Sep 20 18:07:34 GMT 2024","Fri Sep 20 18:07:35 GMT 2024","219","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Fri Sep 20 18:08:06 GMT 2024","Fri Sep 20 18:08:06 GMT 2024","260","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Fri Sep 20 18:08:03 GMT 2024","Fri Sep 20 18:08:03 GMT 2024","174","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Fri Sep 20 18:07:39 GMT 2024","Fri Sep 20 18:07:39 GMT 2024","174","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Fri Sep 20 18:07:52 GMT 2024","Fri Sep 20 18:07:52 GMT 2024","402","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Fri Sep 20 18:07:44 GMT 2024","Fri Sep 20 18:07:44 GMT 2024","200","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Fri Sep 20 18:08:06 GMT 2024","Fri Sep 20 18:08:06 GMT 2024","262","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Fri Sep 20 18:07:30 GMT 2024","Fri Sep 20 18:07:31 GMT 2024","215","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"failed","Fri Sep 20 18:07:44 GMT 2024","Fri Sep 20 18:07:45 GMT 2024","188","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Fri Sep 20 18:07:37 GMT 2024","Fri Sep 20 18:07:37 GMT 2024","217","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Fri Sep 20 18:07:47 GMT 2024","Fri Sep 20 18:07:47 GMT 2024","437","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","185","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Fri Sep 20 18:07:27 GMT 2024","Fri Sep 20 18:07:27 GMT 2024","257","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Fri Sep 20 18:08:00 GMT 2024","Fri Sep 20 18:08:00 GMT 2024","145","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Sep 20 18:07:40 GMT 2024","Fri Sep 20 18:07:40 GMT 2024","166","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Fri Sep 20 18:07:50 GMT 2024","Fri Sep 20 18:07:50 GMT 2024","160","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Fri Sep 20 18:07:28 GMT 2024","Fri Sep 20 18:07:29 GMT 2024","435","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Fri Sep 20 18:07:42 GMT 2024","Fri Sep 20 18:07:42 GMT 2024","195","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Fri Sep 20 18:07:50 GMT 2024","Fri Sep 20 18:07:50 GMT 2024","150","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Fri Sep 20 18:08:03 GMT 2024","Fri Sep 20 18:08:03 GMT 2024","107","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Fri Sep 20 18:08:00 GMT 2024","Fri Sep 20 18:08:00 GMT 2024","109","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Fri Sep 20 18:07:49 GMT 2024","Fri Sep 20 18:07:49 GMT 2024","165","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"failed","Fri Sep 20 18:07:40 GMT 2024","Fri Sep 20 18:07:40 GMT 2024","528","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Fri Sep 20 18:07:38 GMT 2024","Fri Sep 20 18:07:38 GMT 2024","250","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Fri Sep 20 18:07:46 GMT 2024","Fri Sep 20 18:07:47 GMT 2024","208","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","141","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Fri Sep 20 18:07:32 GMT 2024","Fri Sep 20 18:07:32 GMT 2024","274","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"failed","Fri Sep 20 18:07:51 GMT 2024","Fri Sep 20 18:07:51 GMT 2024","489","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"broken","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"failed","Fri Sep 20 18:07:43 GMT 2024","Fri Sep 20 18:07:44 GMT 2024","725","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Fri Sep 20 18:07:46 GMT 2024","Fri Sep 20 18:07:46 GMT 2024","162","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Fri Sep 20 18:07:50 GMT 2024","Fri Sep 20 18:07:50 GMT 2024","141","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Fri Sep 20 18:07:45 GMT 2024","Fri Sep 20 18:07:46 GMT 2024","609","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Fri Sep 20 18:07:57 GMT 2024","Fri Sep 20 18:07:57 GMT 2024","147","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Fri Sep 20 18:07:36 GMT 2024","Fri Sep 20 18:07:36 GMT 2024","193","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Fri Sep 20 18:07:29 GMT 2024","Fri Sep 20 18:07:29 GMT 2024","183","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Fri Sep 20 18:07:32 GMT 2024","Fri Sep 20 18:07:33 GMT 2024","195","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Fri Sep 20 18:07:58 GMT 2024","Fri Sep 20 18:07:59 GMT 2024","837","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Fri Sep 20 18:07:58 GMT 2024","Fri Sep 20 18:07:58 GMT 2024","153","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Fri Sep 20 18:07:50 GMT 2024","Fri Sep 20 18:07:51 GMT 2024","172","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri Sep 20 18:07:36 GMT 2024","Fri Sep 20 18:07:36 GMT 2024","180","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Fri Sep 20 18:07:28 GMT 2024","Fri Sep 20 18:07:28 GMT 2024","197","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Fri Sep 20 18:07:35 GMT 2024","Fri Sep 20 18:07:35 GMT 2024","215","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"failed","Fri Sep 20 18:07:47 GMT 2024","Fri Sep 20 18:07:48 GMT 2024","805","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Fri Sep 20 18:08:03 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","187","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Fri Sep 20 18:07:57 GMT 2024","Fri Sep 20 18:07:57 GMT 2024","326","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Fri Sep 20 18:08:03 GMT 2024","Fri Sep 20 18:08:03 GMT 2024","191","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Fri Sep 20 18:08:01 GMT 2024","Fri Sep 20 18:08:01 GMT 2024","172","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Fri Sep 20 18:07:37 GMT 2024","Fri Sep 20 18:07:37 GMT 2024","185","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Fri Sep 20 18:07:52 GMT 2024","Fri Sep 20 18:07:52 GMT 2024","142","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Sep 20 18:08:08 GMT 2024","Fri Sep 20 18:08:08 GMT 2024","337","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Fri Sep 20 18:07:28 GMT 2024","Fri Sep 20 18:07:28 GMT 2024","180","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"failed","Fri Sep 20 18:07:40 GMT 2024","Fri Sep 20 18:07:41 GMT 2024","583","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Fri Sep 20 18:07:32 GMT 2024","Fri Sep 20 18:07:32 GMT 2024","295","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Sep 20 18:07:37 GMT 2024","Fri Sep 20 18:07:37 GMT 2024","197","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Fri Sep 20 18:08:05 GMT 2024","Fri Sep 20 18:08:06 GMT 2024","821","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Fri Sep 20 18:07:33 GMT 2024","Fri Sep 20 18:07:33 GMT 2024","154","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Fri Sep 20 18:08:06 GMT 2024","Fri Sep 20 18:08:07 GMT 2024","261","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Fri Sep 20 18:07:46 GMT 2024","Fri Sep 20 18:07:46 GMT 2024","458","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Fri Sep 20 18:07:51 GMT 2024","Fri Sep 20 18:07:51 GMT 2024","161","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:04 GMT 2024","213","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Fri Sep 20 18:08:04 GMT 2024","Fri Sep 20 18:08:05 GMT 2024","547","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Fri Sep 20 18:07:30 GMT 2024","Fri Sep 20 18:07:30 GMT 2024","297","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Fri Sep 20 18:07:55 GMT 2024","Fri Sep 20 18:07:55 GMT 2024","421","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Sep 20 18:07:31 GMT 2024","Fri Sep 20 18:07:31 GMT 2024","504","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Fri Sep 20 18:07:29 GMT 2024","Fri Sep 20 18:07:29 GMT 2024","201","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Fri Sep 20 18:07:26 GMT 2024","Fri Sep 20 18:07:26 GMT 2024","268","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Fri Sep 20 18:07:34 GMT 2024","Fri Sep 20 18:07:34 GMT 2024","375","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"failed","Fri Sep 20 18:07:53 GMT 2024","Fri Sep 20 18:07:53 GMT 2024","152","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Fri Sep 20 18:08:02 GMT 2024","Fri Sep 20 18:08:02 GMT 2024","204","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Fri Sep 20 18:07:58 GMT 2024","Fri Sep 20 18:07:58 GMT 2024","185","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Fri Sep 20 18:08:00 GMT 2024","Fri Sep 20 18:08:00 GMT 2024","159","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Sep 20 18:07:57 GMT 2024","Fri Sep 20 18:07:57 GMT 2024","141","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Sep 20 18:08:00 GMT 2024","Fri Sep 20 18:08:01 GMT 2024","331","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Fri Sep 20 18:07:41 GMT 2024","Fri Sep 20 18:07:42 GMT 2024","673","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Fri Sep 20 18:07:42 GMT 2024","Fri Sep 20 18:07:42 GMT 2024","362","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Fri Sep 20 18:07:26 GMT 2024","Fri Sep 20 18:07:27 GMT 2024","237","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Fri Sep 20 18:07:42 GMT 2024","Fri Sep 20 18:07:43 GMT 2024","534","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"failed","Fri Sep 20 18:07:57 GMT 2024","Fri Sep 20 18:07:58 GMT 2024","346","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Fri Sep 20 18:07:35 GMT 2024","Fri Sep 20 18:07:35 GMT 2024","227","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Fri Sep 20 18:07:52 GMT 2024","Fri Sep 20 18:07:52 GMT 2024","141","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Fri Sep 20 18:07:31 GMT 2024","Fri Sep 20 18:07:31 GMT 2024","230","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Fri Sep 20 18:07:54 GMT 2024","Fri Sep 20 18:07:54 GMT 2024","428","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Fri Sep 20 18:07:52 GMT 2024","Fri Sep 20 18:07:52 GMT 2024","146","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Fri Sep 20 18:07:33 GMT 2024","Fri Sep 20 18:07:33 GMT 2024","260","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
