"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","354","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:52:03 GMT 2025","failed","Fri Jan 03 22:52:04 GMT 2025","Bet Funding","Bill Payment","",""
"","145","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Jan 03 22:51:54 GMT 2025","passed","Fri Jan 03 22:51:54 GMT 2025","Buy Data","Bill Payment","",""
"","140","Invalid Account Number","Retail APIs - QA","Fri Jan 03 22:52:16 GMT 2025","passed","Fri Jan 03 22:52:16 GMT 2025","Inter Transfer","Transfers","",""
"","144","Add security-questions -Empty questionid","Retail APIs - QA","Fri Jan 03 22:52:33 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Post security Question","Security questions","",""
"","151","validate security-questions","Retail APIs - QA","Fri Jan 03 22:52:33 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Validate security-questions","Security questions","",""
"","1001","Invalid Pin in all transfers","Retail APIs - QA","Fri Jan 03 22:52:21 GMT 2025","failed","Fri Jan 03 22:52:22 GMT 2025","Bulk Transfer","Transfers","",""
"","138","Invalid pin","Retail APIs - QA","Fri Jan 03 22:51:52 GMT 2025","passed","Fri Jan 03 22:51:52 GMT 2025","Buy Data","Bill Payment","",""
"","614","Verify email - Invalid OTP","Retail APIs - QA","Fri Jan 03 22:51:45 GMT 2025","passed","Fri Jan 03 22:51:46 GMT 2025","Verify Email","Onboarding","",""
"","320","Signup - Existing email","Retail APIs - QA","Fri Jan 03 22:51:44 GMT 2025","passed","Fri Jan 03 22:51:45 GMT 2025","Sign Up","Onboarding","",""
"","128","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 22:52:34 GMT 2025","passed","Fri Jan 03 22:52:34 GMT 2025","","Close Account","",""
"","153","Change Password - Incorrect old password","Retail APIs - QA","Fri Jan 03 22:51:51 GMT 2025","passed","Fri Jan 03 22:51:51 GMT 2025","change","passwords","",""
"","1059","Successful Schedule","Retail APIs - QA","Fri Jan 03 22:52:16 GMT 2025","passed","Fri Jan 03 22:52:17 GMT 2025","Schedule","Transfers","",""
"","168","Change Password - Blank confirm password field","Retail APIs - QA","Fri Jan 03 22:51:51 GMT 2025","passed","Fri Jan 03 22:51:51 GMT 2025","change","passwords","",""
"","130","Invalid pin","Retail APIs - QA","Fri Jan 03 22:52:25 GMT 2025","passed","Fri Jan 03 22:52:25 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"Get Auth Token","209","Signin - Blank password","Retail APIs - QA","Fri Jan 03 22:51:47 GMT 2025","passed","Fri Jan 03 22:51:47 GMT 2025","Sign In","Onboarding","",""
"","996","Successful Bulk transfer","Retail APIs - QA","Fri Jan 03 22:52:20 GMT 2025","passed","Fri Jan 03 22:52:21 GMT 2025","Bulk Transfer","Transfers","",""
"","140","No Beneficiary Name","Retail APIs - QA","Fri Jan 03 22:52:07 GMT 2025","passed","Fri Jan 03 22:52:07 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","139","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 03 22:52:17 GMT 2025","passed","Fri Jan 03 22:52:17 GMT 2025","Schedule","Transfers","",""
"","130","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Jan 03 22:52:30 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","246","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 22:52:36 GMT 2025","passed","Fri Jan 03 22:52:36 GMT 2025","","Get Referral Details","",""
"","334","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Jan 03 22:51:49 GMT 2025","passed","Fri Jan 03 22:51:49 GMT 2025","Verify OTP","passwords","",""
"","667","Signup - Invalid countrycode","Retail APIs - QA","Fri Jan 03 22:51:43 GMT 2025","passed","Fri Jan 03 22:51:44 GMT 2025","Sign Up","Onboarding","",""
"","158","Forgot Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:51:48 GMT 2025","passed","Fri Jan 03 22:51:48 GMT 2025","forgot","passwords","",""
"Get Auth Token","216","Login - Wrong Credentials","Retail APIs - QA","Fri Jan 03 22:51:38 GMT 2025","passed","Fri Jan 03 22:51:39 GMT 2025","","Login","",""
"","243","Get Rule List-No Auth","Retail APIs - QA","Fri Jan 03 22:52:36 GMT 2025","passed","Fri Jan 03 22:52:36 GMT 2025","","Get Rule List","",""
"","157","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Jan 03 22:51:49 GMT 2025","passed","Fri Jan 03 22:51:49 GMT 2025","Verify OTP","passwords","",""
"Get Auth Token","591","Login - Successful","Retail APIs - QA","Fri Jan 03 22:51:38 GMT 2025","passed","Fri Jan 03 22:51:38 GMT 2025","","Login","",""
"","585","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Jan 03 22:52:18 GMT 2025","passed","Fri Jan 03 22:52:19 GMT 2025","Schedule","Transfers","",""
"","251","Signup - Blank username","Retail APIs - QA","Fri Jan 03 22:51:43 GMT 2025","passed","Fri Jan 03 22:51:43 GMT 2025","Sign Up","Onboarding","",""
"","1187","Wrong bundle amount (More than)","Retail APIs - QA","Fri Jan 03 22:51:54 GMT 2025","failed","Fri Jan 03 22:51:55 GMT 2025","Buy Data","Bill Payment","",""
"","1320","Successful prepaid token purchase","Retail APIs - QA","Fri Jan 03 22:51:55 GMT 2025","failed","Fri Jan 03 22:51:57 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","141","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Jan 03 22:51:57 GMT 2025","passed","Fri Jan 03 22:51:57 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","168","Forgot Password - Invalid email","Retail APIs - QA","Fri Jan 03 22:51:48 GMT 2025","failed","Fri Jan 03 22:51:48 GMT 2025","forgot","passwords","",""
"","147","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Jan 03 22:51:49 GMT 2025","passed","Fri Jan 03 22:51:49 GMT 2025","Verify OTP","passwords","",""
"","136","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 22:52:32 GMT 2025","passed","Fri Jan 03 22:52:32 GMT 2025","Create account","Account","",""
"","470","Forgot Password - Valid email","Retail APIs - QA","Fri Jan 03 22:51:48 GMT 2025","passed","Fri Jan 03 22:51:49 GMT 2025","forgot","passwords","",""
"","131","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 22:52:07 GMT 2025","passed","Fri Jan 03 22:52:07 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","587","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Jan 03 22:51:42 GMT 2025","passed","Fri Jan 03 22:51:42 GMT 2025","Sign Up","Onboarding","",""
"","294","Signup - Phone No already exists","Retail APIs - QA","Fri Jan 03 22:51:41 GMT 2025","passed","Fri Jan 03 22:51:41 GMT 2025","Sign Up","Onboarding","",""
"","252","No Transaction PIN - Personal","Retail APIs - QA","Fri Jan 03 22:52:38 GMT 2025","passed","Fri Jan 03 22:52:38 GMT 2025","","Sms opt in-and-out","",""
"","485","Beneficiary Already Exists","Retail APIs - QA","Fri Jan 03 22:52:06 GMT 2025","passed","Fri Jan 03 22:52:07 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","251","Get Referral Details By Id","Retail APIs - QA","Fri Jan 03 22:52:36 GMT 2025","passed","Fri Jan 03 22:52:36 GMT 2025","","Get Referral Details","",""
"","164","Successful cable bundle purchase","Retail APIs - QA","Fri Jan 03 22:52:00 GMT 2025","failed","Fri Jan 03 22:52:00 GMT 2025","Buy Cable package","Bill Payment","",""
"","143","Reset Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:51:50 GMT 2025","failed","Fri Jan 03 22:51:50 GMT 2025","reset","passwords","",""
"","141","Create Account - Invalid currency code","Retail APIs - QA","Fri Jan 03 22:52:31 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","Create account","Account","",""
"","938","Personal","Retail APIs - QA","Fri Jan 03 22:52:37 GMT 2025","passed","Fri Jan 03 22:52:38 GMT 2025","","Sms opt in-and-out","",""
"","143","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Jan 03 22:52:15 GMT 2025","passed","Fri Jan 03 22:52:15 GMT 2025","Inter Transfer","Transfers","",""
"Get Auth Token","284","Login","Retail APIs - QA","Fri Jan 03 22:51:51 GMT 2025","passed","Fri Jan 03 22:51:52 GMT 2025","Login","Bill Payment","",""
"Get Auth Token","229","Login - Inactive account","Retail APIs - QA","Fri Jan 03 22:51:39 GMT 2025","passed","Fri Jan 03 22:51:39 GMT 2025","","Login","",""
"","140","Create Account - Blank currency Code","Retail APIs - QA","Fri Jan 03 22:52:31 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","Create account","Account","",""
"","981","Schedule a transfer directly","Retail APIs - QA","Fri Jan 03 22:52:12 GMT 2025","passed","Fri Jan 03 22:52:13 GMT 2025","Intra Transfer","Transfers","",""
"","131","Wrong bundle amount","Retail APIs - QA","Fri Jan 03 22:52:00 GMT 2025","passed","Fri Jan 03 22:52:01 GMT 2025","Buy Cable package","Bill Payment","",""
"","2734","Successful Intra Transfer","Retail APIs - QA","Fri Jan 03 22:52:08 GMT 2025","failed","Fri Jan 03 22:52:11 GMT 2025","Intra Transfer","Transfers","",""
"","2460","Successful Inter Transfer","Retail APIs - QA","Fri Jan 03 22:52:13 GMT 2025","failed","Fri Jan 03 22:52:15 GMT 2025","Inter Transfer","Transfers","",""
"","141","Get Single beneficiary details","Retail APIs - QA","Fri Jan 03 22:52:07 GMT 2025","passed","Fri Jan 03 22:52:07 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","2174","Valid entry","Retail APIs - QA","Fri Jan 03 22:52:25 GMT 2025","passed","Fri Jan 03 22:52:27 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","473","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:52:11 GMT 2025","failed","Fri Jan 03 22:52:11 GMT 2025","Intra Transfer","Transfers","",""
"","247","Signup - Invalid Password","Retail APIs - QA","Fri Jan 03 22:51:43 GMT 2025","passed","Fri Jan 03 22:51:43 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","191","Login - Empty Username","Retail APIs - QA","Fri Jan 03 22:51:39 GMT 2025","failed","Fri Jan 03 22:51:39 GMT 2025","","Login","",""
"","168","Change Password - Blank new password field","Retail APIs - QA","Fri Jan 03 22:51:51 GMT 2025","passed","Fri Jan 03 22:51:51 GMT 2025","change","passwords","",""
"","165","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 22:51:50 GMT 2025","passed","Fri Jan 03 22:51:50 GMT 2025","reset","passwords","",""
"","1747","Invalid entry","Retail APIs - QA","Fri Jan 03 22:52:27 GMT 2025","passed","Fri Jan 03 22:52:29 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","320","Invalid Amount","Retail APIs - QA","Fri Jan 03 22:52:06 GMT 2025","passed","Fri Jan 03 22:52:06 GMT 2025","Buy Airtime","Bill Payment","",""
"","142","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Jan 03 22:52:33 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Post security Question","Security questions","",""
"","144","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Jan 03 22:51:48 GMT 2025","failed","Fri Jan 03 22:51:48 GMT 2025","forgot","passwords","",""
"","1037","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 03 22:52:17 GMT 2025","passed","Fri Jan 03 22:52:18 GMT 2025","Schedule","Transfers","",""
"","85","Fetch invalid user","Retail APIs - QA","Fri Jan 03 22:52:31 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","username > {username}","Account","",""
"Get Auth Token","189","Signin - Invalid username","Retail APIs - QA","Fri Jan 03 22:51:47 GMT 2025","passed","Fri Jan 03 22:51:47 GMT 2025","Sign In","Onboarding","",""
"","132","Blank meter number","Retail APIs - QA","Fri Jan 03 22:51:58 GMT 2025","passed","Fri Jan 03 22:51:59 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","600","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Jan 03 22:51:42 GMT 2025","passed","Fri Jan 03 22:51:43 GMT 2025","Sign Up","Onboarding","",""
"","85","Fetch unregistered user","Retail APIs - QA","Fri Jan 03 22:52:31 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","username > {username}","Account","",""
"","617","Date in the past","Retail APIs - QA","Fri Jan 03 22:52:19 GMT 2025","failed","Fri Jan 03 22:52:20 GMT 2025","Schedule","Transfers","",""
"","140","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 22:51:45 GMT 2025","failed","Fri Jan 03 22:51:45 GMT 2025","Verify Email","Onboarding","",""
"","1290","Successful Data Purchase","Retail APIs - QA","Fri Jan 03 22:51:52 GMT 2025","failed","Fri Jan 03 22:51:54 GMT 2025","Buy Data","Bill Payment","",""
"","150","Add security-questions","Retail APIs - QA","Fri Jan 03 22:52:32 GMT 2025","passed","Fri Jan 03 22:52:32 GMT 2025","Post security Question","Security questions","",""
"","168","randomize security-questions- Valid details","Retail APIs - QA","Fri Jan 03 22:52:33 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Get randomize security-questions","Security questions","",""
"","433","Get Provider account by internal account","Retail APIs - QA","Fri Jan 03 22:52:38 GMT 2025","passed","Fri Jan 03 22:52:38 GMT 2025","","","",""
"","244","Signup - All blank fields","Retail APIs - QA","Fri Jan 03 22:51:44 GMT 2025","failed","Fri Jan 03 22:51:44 GMT 2025","Sign Up","Onboarding","",""
"","341","Invalid pin input","Retail APIs - QA","Fri Jan 03 22:52:05 GMT 2025","failed","Fri Jan 03 22:52:06 GMT 2025","Buy Airtime","Bill Payment","",""
"","439","Verify email - Blank OTP field","Retail APIs - QA","Fri Jan 03 22:51:46 GMT 2025","failed","Fri Jan 03 22:51:46 GMT 2025","Verify Email","Onboarding","",""
"","1389","Invalid meter number","Retail APIs - QA","Fri Jan 03 22:51:59 GMT 2025","failed","Fri Jan 03 22:52:00 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","159","Add security-questions that exist","Retail APIs - QA","Fri Jan 03 22:52:32 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Post security Question","Security questions","",""
"","356","Invalid pin","Retail APIs - QA","Fri Jan 03 22:51:58 GMT 2025","failed","Fri Jan 03 22:51:58 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","154","Change Password - Blank old password field","Retail APIs - QA","Fri Jan 03 22:51:51 GMT 2025","passed","Fri Jan 03 22:51:51 GMT 2025","change","passwords","",""
"","348","Invalid Account Number","Retail APIs - QA","Fri Jan 03 22:52:04 GMT 2025","passed","Fri Jan 03 22:52:04 GMT 2025","Bet Funding","Bill Payment","",""
"","138","Send without validating scheduling details","Retail APIs - QA","Fri Jan 03 22:52:12 GMT 2025","passed","Fri Jan 03 22:52:12 GMT 2025","Intra Transfer","Transfers","",""
"","148","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Jan 03 22:52:11 GMT 2025","passed","Fri Jan 03 22:52:12 GMT 2025","Intra Transfer","Transfers","",""
"","1023","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 03 22:52:04 GMT 2025","failed","Fri Jan 03 22:52:05 GMT 2025","Buy Airtime","Bill Payment","",""
"","147","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 22:51:50 GMT 2025","failed","Fri Jan 03 22:51:50 GMT 2025","reset","passwords","",""
"","180","Reset Password - Invalid email","Retail APIs - QA","Fri Jan 03 22:51:49 GMT 2025","failed","Fri Jan 03 22:51:50 GMT 2025","reset","passwords","",""
"Get Auth Token","262","Signin - Valid details Copy","Retail APIs - QA","Fri Jan 03 22:51:47 GMT 2025","passed","Fri Jan 03 22:51:47 GMT 2025","Sign In","Onboarding","",""
"","138","Send transfer without validating schedule details","Retail APIs - QA","Fri Jan 03 22:52:15 GMT 2025","passed","Fri Jan 03 22:52:16 GMT 2025","Inter Transfer","Transfers","",""
"","141","List all beneficiaries by page","Retail APIs - QA","Fri Jan 03 22:52:07 GMT 2025","passed","Fri Jan 03 22:52:07 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","688","Signup - Numbers in name field","Retail APIs - QA","Fri Jan 03 22:51:40 GMT 2025","failed","Fri Jan 03 22:51:41 GMT 2025","Sign Up","Onboarding","",""
"","155","Verify email - Blank email","Retail APIs - QA","Fri Jan 03 22:51:45 GMT 2025","failed","Fri Jan 03 22:51:45 GMT 2025","Verify Email","Onboarding","",""
"","152","Create Account - Successful","Retail APIs - QA","Fri Jan 03 22:52:31 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","Create account","Account","",""
"","168","Reset Password - Blank password","Retail APIs - QA","Fri Jan 03 22:51:50 GMT 2025","failed","Fri Jan 03 22:51:51 GMT 2025","reset","passwords","",""
"","141","Blank - Beneficiary name","Retail APIs - QA","Fri Jan 03 22:52:07 GMT 2025","passed","Fri Jan 03 22:52:07 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","119","Bet Account Funding with negative amount","Retail APIs - QA","Fri Jan 03 22:52:03 GMT 2025","passed","Fri Jan 03 22:52:03 GMT 2025","Bet Funding","Bill Payment","",""
"","701","Get Account","Retail APIs - QA","Fri Jan 03 22:51:52 GMT 2025","passed","Fri Jan 03 22:51:52 GMT 2025","Login","Bill Payment","",""
"","1658","Sucessful transfer","Retail APIs - QA","Fri Jan 03 22:52:23 GMT 2025","passed","Fri Jan 03 22:52:25 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","137","Invalid Account number","Retail APIs - QA","Fri Jan 03 22:52:12 GMT 2025","passed","Fri Jan 03 22:52:12 GMT 2025","Intra Transfer","Transfers","",""
"Get Auth Token","203","Signin - Invalid password","Retail APIs - QA","Fri Jan 03 22:51:47 GMT 2025","passed","Fri Jan 03 22:51:47 GMT 2025","Sign In","Onboarding","",""
"","148","Reset Password - Blank reset token","Retail APIs - QA","Fri Jan 03 22:51:50 GMT 2025","failed","Fri Jan 03 22:51:50 GMT 2025","reset","passwords","",""
"","615","New Beneficiary","Retail APIs - QA","Fri Jan 03 22:52:07 GMT 2025","passed","Fri Jan 03 22:52:08 GMT 2025","Beneficiaries","Transfers","",""
"","89","View all questions without x-API key","Retail APIs - QA","Fri Jan 03 22:52:33 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Get all questions","Security questions","",""
"","160","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Jan 03 22:52:19 GMT 2025","passed","Fri Jan 03 22:52:19 GMT 2025","Schedule","Transfers","",""
"","307","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 22:52:31 GMT 2025","passed","Fri Jan 03 22:52:31 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","119","Close Account - Deleted account","Retail APIs - QA","Fri Jan 03 22:52:34 GMT 2025","passed","Fri Jan 03 22:52:34 GMT 2025","","Close Account","",""
"","134","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:51:55 GMT 2025","passed","Fri Jan 03 22:51:55 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","192","Signin - Blank username","Retail APIs - QA","Fri Jan 03 22:51:47 GMT 2025","passed","Fri Jan 03 22:51:48 GMT 2025","Sign In","Onboarding","",""
"","122","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:52:06 GMT 2025","passed","Fri Jan 03 22:52:06 GMT 2025","Buy Airtime","Bill Payment","",""
"","152","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:51:51 GMT 2025","passed","Fri Jan 03 22:51:51 GMT 2025","change","passwords","",""
"","983","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 22:52:22 GMT 2025","passed","Fri Jan 03 22:52:23 GMT 2025","Bulk Transfer","Transfers","",""
"","428","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 22:52:36 GMT 2025","passed","Fri Jan 03 22:52:37 GMT 2025","","Get Referral Details","",""
"Get Auth Token","259","Signin - Valid details","Retail APIs - QA","Fri Jan 03 22:51:46 GMT 2025","passed","Fri Jan 03 22:51:47 GMT 2025","Sign In","Onboarding","",""
"","529","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Jan 03 22:52:34 GMT 2025","passed","Fri Jan 03 22:52:35 GMT 2025","","Close Account","",""
"","314","Signup - Existing username","Retail APIs - QA","Fri Jan 03 22:51:41 GMT 2025","passed","Fri Jan 03 22:51:42 GMT 2025","Sign Up","Onboarding","",""
"","135","Invalid Amount (string format)","Retail APIs - QA","Fri Jan 03 22:52:04 GMT 2025","passed","Fri Jan 03 22:52:04 GMT 2025","Bet Funding","Bill Payment","",""
"","137","Airtime purchase with negative amount","Retail APIs - QA","Fri Jan 03 22:52:05 GMT 2025","passed","Fri Jan 03 22:52:05 GMT 2025","Buy Airtime","Bill Payment","",""
"","1288","Missing column","Retail APIs - QA","Fri Jan 03 22:52:29 GMT 2025","passed","Fri Jan 03 22:52:30 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","153","No decoder number","Retail APIs - QA","Fri Jan 03 22:52:00 GMT 2025","passed","Fri Jan 03 22:52:00 GMT 2025","Buy Cable package","Bill Payment","",""
"","1081","Get Rule List","Retail APIs - QA","Fri Jan 03 22:52:35 GMT 2025","passed","Fri Jan 03 22:52:36 GMT 2025","","Get Rule List","",""
"","223","Close Account - Invalid account number","Retail APIs - QA","Fri Jan 03 22:52:34 GMT 2025","passed","Fri Jan 03 22:52:34 GMT 2025","","Close Account","",""
"","125","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Jan 03 22:52:11 GMT 2025","passed","Fri Jan 03 22:52:11 GMT 2025","Intra Transfer","Transfers","",""
"","968","Signup - Successful","Retail APIs - QA","Fri Jan 03 22:51:40 GMT 2025","passed","Fri Jan 03 22:51:40 GMT 2025","Sign Up","Onboarding","",""
"","155","Reset Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:51:50 GMT 2025","failed","Fri Jan 03 22:51:50 GMT 2025","reset","passwords","",""
"Get Auth Token","227","Login - Empty Password","Retail APIs - QA","Fri Jan 03 22:51:39 GMT 2025","passed","Fri Jan 03 22:51:39 GMT 2025","","Login","",""
"","1249","Successful post paid purchase","Retail APIs - QA","Fri Jan 03 22:51:57 GMT 2025","failed","Fri Jan 03 22:51:58 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1318","Successful epin","Retail APIs - QA","Fri Jan 03 22:52:01 GMT 2025","failed","Fri Jan 03 22:52:02 GMT 2025","Buy Educational content","Bill Payment","",""
"","145","View all questions","Retail APIs - QA","Fri Jan 03 22:52:33 GMT 2025","passed","Fri Jan 03 22:52:33 GMT 2025","Get all questions","Security questions","",""
"","10","New Request","Retail APIs - QA","Fri Jan 03 22:52:34 GMT 2025","broken","Fri Jan 03 22:52:34 GMT 2025","","Account Termination","",""
