"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 08:56:22 GMT 2024","Sun Sep 08 08:56:22 GMT 2024","132","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Sep 08 08:56:00 GMT 2024","Sun Sep 08 08:56:00 GMT 2024","217","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Sep 08 08:56:21 GMT 2024","Sun Sep 08 08:56:21 GMT 2024","130","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Sep 08 08:56:26 GMT 2024","Sun Sep 08 08:56:26 GMT 2024","125","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Sep 08 08:56:16 GMT 2024","Sun Sep 08 08:56:16 GMT 2024","127","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Sep 08 08:55:53 GMT 2024","Sun Sep 08 08:55:55 GMT 2024","1311","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"failed","Sun Sep 08 08:56:18 GMT 2024","Sun Sep 08 08:56:18 GMT 2024","426","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"failed","Sun Sep 08 08:56:11 GMT 2024","Sun Sep 08 08:56:12 GMT 2024","521","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Sep 08 08:56:27 GMT 2024","Sun Sep 08 08:56:27 GMT 2024","166","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Sun Sep 08 08:56:13 GMT 2024","Sun Sep 08 08:56:14 GMT 2024","564","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 08 08:55:55 GMT 2024","Sun Sep 08 08:55:55 GMT 2024","222","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"failed","Sun Sep 08 08:56:22 GMT 2024","Sun Sep 08 08:56:23 GMT 2024","324","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Sep 08 08:55:57 GMT 2024","Sun Sep 08 08:55:57 GMT 2024","150","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Sun Sep 08 08:56:23 GMT 2024","Sun Sep 08 08:56:23 GMT 2024","198","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Sep 08 08:56:30 GMT 2024","Sun Sep 08 08:56:31 GMT 2024","875","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Sep 08 08:56:09 GMT 2024","Sun Sep 08 08:56:09 GMT 2024","374","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Sep 08 08:56:23 GMT 2024","Sun Sep 08 08:56:25 GMT 2024","2025","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Sep 08 08:56:00 GMT 2024","Sun Sep 08 08:56:00 GMT 2024","167","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Sep 08 08:56:14 GMT 2024","Sun Sep 08 08:56:15 GMT 2024","217","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Sep 08 08:56:02 GMT 2024","Sun Sep 08 08:56:02 GMT 2024","151","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Sep 08 08:55:56 GMT 2024","Sun Sep 08 08:55:57 GMT 2024","579","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 08 08:56:29 GMT 2024","Sun Sep 08 08:56:29 GMT 2024","127","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Sep 08 08:56:16 GMT 2024","Sun Sep 08 08:56:16 GMT 2024","135","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Sep 08 08:56:02 GMT 2024","Sun Sep 08 08:56:03 GMT 2024","177","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Sep 08 08:56:20 GMT 2024","Sun Sep 08 08:56:21 GMT 2024","395","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Sep 08 08:56:02 GMT 2024","Sun Sep 08 08:56:02 GMT 2024","175","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Sep 08 08:56:28 GMT 2024","Sun Sep 08 08:56:28 GMT 2024","231","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Sep 08 08:56:16 GMT 2024","Sun Sep 08 08:56:16 GMT 2024","130","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Sun Sep 08 08:56:03 GMT 2024","Sun Sep 08 08:56:03 GMT 2024","178","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Sep 08 08:56:28 GMT 2024","Sun Sep 08 08:56:29 GMT 2024","165","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Sep 08 08:55:56 GMT 2024","Sun Sep 08 08:55:56 GMT 2024","414","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Sep 08 08:55:55 GMT 2024","Sun Sep 08 08:55:55 GMT 2024","176","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Sep 08 08:56:32 GMT 2024","Sun Sep 08 08:56:32 GMT 2024","310","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Sep 08 08:56:32 GMT 2024","Sun Sep 08 08:56:32 GMT 2024","333","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Sep 08 08:56:01 GMT 2024","Sun Sep 08 08:56:01 GMT 2024","340","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"failed","Sun Sep 08 08:56:22 GMT 2024","Sun Sep 08 08:56:22 GMT 2024","257","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Sep 08 08:55:58 GMT 2024","Sun Sep 08 08:55:58 GMT 2024","490","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Sep 08 08:56:29 GMT 2024","Sun Sep 08 08:56:30 GMT 2024","131","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"failed","Sun Sep 08 08:56:19 GMT 2024","Sun Sep 08 08:56:19 GMT 2024","180","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 08 08:56:27 GMT 2024","Sun Sep 08 08:56:27 GMT 2024","133","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Sun Sep 08 08:55:55 GMT 2024","Sun Sep 08 08:55:56 GMT 2024","432","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Sun Sep 08 08:56:18 GMT 2024","Sun Sep 08 08:56:19 GMT 2024","430","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Sep 08 08:56:03 GMT 2024","Sun Sep 08 08:56:03 GMT 2024","182","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 08 08:56:15 GMT 2024","Sun Sep 08 08:56:15 GMT 2024","137","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Sep 08 08:55:53 GMT 2024","Sun Sep 08 08:55:53 GMT 2024","218","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Sep 08 08:55:55 GMT 2024","Sun Sep 08 08:55:55 GMT 2024","164","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Sep 08 08:56:28 GMT 2024","Sun Sep 08 08:56:28 GMT 2024","174","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Sep 08 08:55:52 GMT 2024","Sun Sep 08 08:55:53 GMT 2024","529","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Sep 08 08:55:56 GMT 2024","Sun Sep 08 08:55:56 GMT 2024","163","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Sep 08 08:56:03 GMT 2024","Sun Sep 08 08:56:03 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Sep 08 08:56:00 GMT 2024","Sun Sep 08 08:56:00 GMT 2024","264","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Sep 08 08:55:56 GMT 2024","Sun Sep 08 08:55:56 GMT 2024","154","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Sep 08 08:56:30 GMT 2024","Sun Sep 08 08:56:30 GMT 2024","563","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Sep 08 08:56:03 GMT 2024","Sun Sep 08 08:56:04 GMT 2024","169","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"failed","Sun Sep 08 08:56:16 GMT 2024","Sun Sep 08 08:56:17 GMT 2024","466","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Sep 08 08:56:12 GMT 2024","Sun Sep 08 08:56:12 GMT 2024","159","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Sep 08 08:56:14 GMT 2024","Sun Sep 08 08:56:14 GMT 2024","388","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 08 08:56:11 GMT 2024","Sun Sep 08 08:56:11 GMT 2024","139","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Sep 08 08:55:59 GMT 2024","Sun Sep 08 08:56:00 GMT 2024","242","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Sep 08 08:56:15 GMT 2024","Sun Sep 08 08:56:16 GMT 2024","695","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"failed","Sun Sep 08 08:56:07 GMT 2024","Sun Sep 08 08:56:08 GMT 2024","734","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Sep 08 08:55:58 GMT 2024","Sun Sep 08 08:55:58 GMT 2024","142","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Sun Sep 08 08:56:11 GMT 2024","Sun Sep 08 08:56:11 GMT 2024","152","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Sep 08 08:56:16 GMT 2024","Sun Sep 08 08:56:16 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Sep 08 08:56:06 GMT 2024","Sun Sep 08 08:56:06 GMT 2024","149","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Sep 08 08:56:17 GMT 2024","Sun Sep 08 08:56:18 GMT 2024","129","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Sep 08 08:55:57 GMT 2024","Sun Sep 08 08:55:58 GMT 2024","204","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Sep 08 08:56:27 GMT 2024","Sun Sep 08 08:56:28 GMT 2024","445","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Sep 08 08:56:02 GMT 2024","Sun Sep 08 08:56:02 GMT 2024","188","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Sep 08 08:56:34 GMT 2024","Sun Sep 08 08:56:34 GMT 2024","245","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Sep 08 08:56:29 GMT 2024","Sun Sep 08 08:56:29 GMT 2024","166","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Sep 08 08:56:20 GMT 2024","Sun Sep 08 08:56:20 GMT 2024","131","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Sep 08 08:56:30 GMT 2024","Sun Sep 08 08:56:30 GMT 2024","184","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Sep 08 08:56:03 GMT 2024","Sun Sep 08 08:56:03 GMT 2024","187","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 08 08:56:09 GMT 2024","Sun Sep 08 08:56:09 GMT 2024","131","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 08 08:56:04 GMT 2024","Sun Sep 08 08:56:04 GMT 2024","234","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Sep 08 08:56:19 GMT 2024","Sun Sep 08 08:56:19 GMT 2024","191","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Sep 08 08:55:59 GMT 2024","Sun Sep 08 08:55:59 GMT 2024","255","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Sep 08 08:56:00 GMT 2024","Sun Sep 08 08:56:01 GMT 2024","149","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Sep 08 08:56:07 GMT 2024","Sun Sep 08 08:56:07 GMT 2024","161","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Sep 08 08:55:53 GMT 2024","Sun Sep 08 08:55:53 GMT 2024","266","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Sep 08 08:56:02 GMT 2024","Sun Sep 08 08:56:02 GMT 2024","170","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Sep 08 08:56:12 GMT 2024","Sun Sep 08 08:56:13 GMT 2024","363","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Sep 08 08:56:00 GMT 2024","Sun Sep 08 08:56:00 GMT 2024","168","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Sep 08 08:56:26 GMT 2024","Sun Sep 08 08:56:27 GMT 2024","417","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Sep 08 08:56:08 GMT 2024","Sun Sep 08 08:56:08 GMT 2024","154","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"failed","Sun Sep 08 08:56:10 GMT 2024","Sun Sep 08 08:56:11 GMT 2024","895","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
