"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 20:48:14 GMT 2024","Sat Oct 05 20:48:14 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sat Oct 05 20:48:09 GMT 2024","Sat Oct 05 20:48:09 GMT 2024","604","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sat Oct 05 20:48:06 GMT 2024","Sat Oct 05 20:48:06 GMT 2024","237","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sat Oct 05 20:48:18 GMT 2024","Sat Oct 05 20:48:19 GMT 2024","468","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Sat Oct 05 20:48:36 GMT 2024","Sat Oct 05 20:48:36 GMT 2024","205","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sat Oct 05 20:48:22 GMT 2024","Sat Oct 05 20:48:22 GMT 2024","248","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sat Oct 05 20:48:32 GMT 2024","Sat Oct 05 20:48:32 GMT 2024","184","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sat Oct 05 20:48:22 GMT 2024","Sat Oct 05 20:48:22 GMT 2024","211","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Sat Oct 05 20:48:36 GMT 2024","Sat Oct 05 20:48:37 GMT 2024","475","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sat Oct 05 20:48:04 GMT 2024","Sat Oct 05 20:48:04 GMT 2024","229","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sat Oct 05 20:48:53 GMT 2024","Sat Oct 05 20:48:53 GMT 2024","392","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sat Oct 05 20:48:34 GMT 2024","Sat Oct 05 20:48:34 GMT 2024","384","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sat Oct 05 20:48:05 GMT 2024","Sat Oct 05 20:48:05 GMT 2024","259","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"failed","Sat Oct 05 20:48:21 GMT 2024","Sat Oct 05 20:48:22 GMT 2024","859","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sat Oct 05 20:48:05 GMT 2024","Sat Oct 05 20:48:06 GMT 2024","262","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sat Oct 05 20:47:55 GMT 2024","Sat Oct 05 20:47:55 GMT 2024","327","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sat Oct 05 20:48:41 GMT 2024","Sat Oct 05 20:48:41 GMT 2024","191","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sat Oct 05 20:48:47 GMT 2024","Sat Oct 05 20:48:47 GMT 2024","220","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sat Oct 05 20:48:01 GMT 2024","Sat Oct 05 20:48:02 GMT 2024","459","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sat Oct 05 20:48:43 GMT 2024","Sat Oct 05 20:48:44 GMT 2024","206","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sat Oct 05 20:47:58 GMT 2024","Sat Oct 05 20:47:58 GMT 2024","578","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Sat Oct 05 20:48:35 GMT 2024","Sat Oct 05 20:48:35 GMT 2024","489","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Sat Oct 05 20:48:36 GMT 2024","Sat Oct 05 20:48:36 GMT 2024","188","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sat Oct 05 20:48:26 GMT 2024","Sat Oct 05 20:48:26 GMT 2024","209","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sat Oct 05 20:48:07 GMT 2024","Sat Oct 05 20:48:08 GMT 2024","226","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sat Oct 05 20:48:39 GMT 2024","Sat Oct 05 20:48:39 GMT 2024","562","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sat Oct 05 20:48:03 GMT 2024","Sat Oct 05 20:48:03 GMT 2024","301","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sat Oct 05 20:48:48 GMT 2024","Sat Oct 05 20:48:48 GMT 2024","245","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sat Oct 05 20:48:12 GMT 2024","Sat Oct 05 20:48:12 GMT 2024","235","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sat Oct 05 20:47:56 GMT 2024","Sat Oct 05 20:47:57 GMT 2024","645","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sat Oct 05 20:48:36 GMT 2024","Sat Oct 05 20:48:36 GMT 2024","201","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sat Oct 05 20:48:02 GMT 2024","Sat Oct 05 20:48:02 GMT 2024","352","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sat Oct 05 20:48:06 GMT 2024","Sat Oct 05 20:48:06 GMT 2024","227","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sat Oct 05 20:48:09 GMT 2024","Sat Oct 05 20:48:09 GMT 2024","262","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sat Oct 05 20:48:09 GMT 2024","Sat Oct 05 20:48:12 GMT 2024","2177","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"failed","Sat Oct 05 20:48:38 GMT 2024","Sat Oct 05 20:48:39 GMT 2024","207","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sat Oct 05 20:47:57 GMT 2024","Sat Oct 05 20:47:58 GMT 2024","560","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sat Oct 05 20:48:43 GMT 2024","Sat Oct 05 20:48:43 GMT 2024","242","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sat Oct 05 20:48:00 GMT 2024","Sat Oct 05 20:48:00 GMT 2024","218","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sat Oct 05 20:48:04 GMT 2024","Sat Oct 05 20:48:04 GMT 2024","234","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sat Oct 05 20:48:47 GMT 2024","Sat Oct 05 20:48:47 GMT 2024","156","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sat Oct 05 20:48:44 GMT 2024","Sat Oct 05 20:48:45 GMT 2024","193","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sat Oct 05 20:48:12 GMT 2024","Sat Oct 05 20:48:14 GMT 2024","1737","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sat Oct 05 20:48:16 GMT 2024","Sat Oct 05 20:48:16 GMT 2024","234","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sat Oct 05 20:47:59 GMT 2024","Sat Oct 05 20:47:59 GMT 2024","433","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sat Oct 05 20:48:27 GMT 2024","Sat Oct 05 20:48:27 GMT 2024","520","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sat Oct 05 20:48:22 GMT 2024","Sat Oct 05 20:48:22 GMT 2024","347","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"failed","Sat Oct 05 20:48:41 GMT 2024","Sat Oct 05 20:48:41 GMT 2024","203","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sat Oct 05 20:48:04 GMT 2024","Sat Oct 05 20:48:05 GMT 2024","471","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"failed","Sat Oct 05 20:48:35 GMT 2024","Sat Oct 05 20:48:35 GMT 2024","427","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sat Oct 05 20:48:05 GMT 2024","Sat Oct 05 20:48:05 GMT 2024","362","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sat Oct 05 20:48:34 GMT 2024","Sat Oct 05 20:48:34 GMT 2024","182","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sat Oct 05 20:48:45 GMT 2024","Sat Oct 05 20:48:46 GMT 2024","718","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sat Oct 05 20:48:14 GMT 2024","Sat Oct 05 20:48:16 GMT 2024","1760","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sat Oct 05 20:48:45 GMT 2024","Sat Oct 05 20:48:45 GMT 2024","220","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sat Oct 05 20:48:42 GMT 2024","Sat Oct 05 20:48:43 GMT 2024","921","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sat Oct 05 20:47:56 GMT 2024","Sat Oct 05 20:47:56 GMT 2024","299","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"broken","Sat Oct 05 20:48:48 GMT 2024","Sat Oct 05 20:48:48 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"failed","Sat Oct 05 20:48:19 GMT 2024","Sat Oct 05 20:48:21 GMT 2024","1770","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sat Oct 05 20:48:38 GMT 2024","Sat Oct 05 20:48:38 GMT 2024","186","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sat Oct 05 20:47:57 GMT 2024","Sat Oct 05 20:47:57 GMT 2024","287","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sat Oct 05 20:48:32 GMT 2024","Sat Oct 05 20:48:32 GMT 2024","187","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sat Oct 05 20:48:47 GMT 2024","Sat Oct 05 20:48:47 GMT 2024","256","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sat Oct 05 20:48:22 GMT 2024","Sat Oct 05 20:48:24 GMT 2024","1721","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sat Oct 05 20:47:54 GMT 2024","Sat Oct 05 20:47:55 GMT 2024","769","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sat Oct 05 20:47:57 GMT 2024","Sat Oct 05 20:47:57 GMT 2024","232","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sat Oct 05 20:48:27 GMT 2024","Sat Oct 05 20:48:29 GMT 2024","1937","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sat Oct 05 20:48:37 GMT 2024","Sat Oct 05 20:48:37 GMT 2024","187","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sat Oct 05 20:48:44 GMT 2024","Sat Oct 05 20:48:44 GMT 2024","152","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sat Oct 05 20:48:44 GMT 2024","Sat Oct 05 20:48:44 GMT 2024","244","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sat Oct 05 20:47:55 GMT 2024","Sat Oct 05 20:47:56 GMT 2024","282","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sat Oct 05 20:48:45 GMT 2024","Sat Oct 05 20:48:45 GMT 2024","238","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sat Oct 05 20:48:00 GMT 2024","Sat Oct 05 20:48:01 GMT 2024","222","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Sat Oct 05 20:48:37 GMT 2024","Sat Oct 05 20:48:37 GMT 2024","442","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sat Oct 05 20:48:30 GMT 2024","Sat Oct 05 20:48:30 GMT 2024","205","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sat Oct 05 20:48:48 GMT 2024","Sat Oct 05 20:48:48 GMT 2024","215","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sat Oct 05 20:48:33 GMT 2024","Sat Oct 05 20:48:34 GMT 2024","225","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sat Oct 05 20:48:14 GMT 2024","Sat Oct 05 20:48:14 GMT 2024","216","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sat Oct 05 20:48:44 GMT 2024","Sat Oct 05 20:48:44 GMT 2024","196","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sat Oct 05 20:48:46 GMT 2024","Sat Oct 05 20:48:46 GMT 2024","227","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sat Oct 05 20:48:32 GMT 2024","Sat Oct 05 20:48:33 GMT 2024","184","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sat Oct 05 20:48:19 GMT 2024","Sat Oct 05 20:48:19 GMT 2024","295","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sat Oct 05 20:48:08 GMT 2024","Sat Oct 05 20:48:08 GMT 2024","221","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sat Oct 05 20:48:52 GMT 2024","Sat Oct 05 20:48:52 GMT 2024","451","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sat Oct 05 20:48:08 GMT 2024","Sat Oct 05 20:48:09 GMT 2024","277","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Sat Oct 05 20:48:31 GMT 2024","Sat Oct 05 20:48:32 GMT 2024","624","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"failed","Sat Oct 05 20:48:40 GMT 2024","Sat Oct 05 20:48:40 GMT 2024","375","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sat Oct 05 20:48:39 GMT 2024","Sat Oct 05 20:48:39 GMT 2024","193","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sat Oct 05 20:48:24 GMT 2024","Sat Oct 05 20:48:26 GMT 2024","1906","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Sat Oct 05 20:48:40 GMT 2024","Sat Oct 05 20:48:40 GMT 2024","406","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sat Oct 05 20:48:08 GMT 2024","Sat Oct 05 20:48:08 GMT 2024","215","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Sat Oct 05 20:48:48 GMT 2024","Sat Oct 05 20:48:48 GMT 2024","251","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sat Oct 05 20:48:41 GMT 2024","Sat Oct 05 20:48:42 GMT 2024","1130","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Sat Oct 05 20:48:38 GMT 2024","Sat Oct 05 20:48:38 GMT 2024","442","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sat Oct 05 20:48:49 GMT 2024","Sat Oct 05 20:48:50 GMT 2024","1035","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sat Oct 05 20:48:46 GMT 2024","Sat Oct 05 20:48:47 GMT 2024","208","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sat Oct 05 20:48:00 GMT 2024","Sat Oct 05 20:48:00 GMT 2024","222","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sat Oct 05 20:48:00 GMT 2024","Sat Oct 05 20:48:00 GMT 2024","210","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sat Oct 05 20:48:07 GMT 2024","Sat Oct 05 20:48:07 GMT 2024","229","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sat Oct 05 20:48:01 GMT 2024","Sat Oct 05 20:48:01 GMT 2024","200","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sat Oct 05 20:48:06 GMT 2024","Sat Oct 05 20:48:06 GMT 2024","240","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sat Oct 05 20:48:26 GMT 2024","Sat Oct 05 20:48:27 GMT 2024","449","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sat Oct 05 20:48:50 GMT 2024","Sat Oct 05 20:48:51 GMT 2024","783","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sat Oct 05 20:48:30 GMT 2024","Sat Oct 05 20:48:31 GMT 2024","693","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sat Oct 05 20:48:29 GMT 2024","Sat Oct 05 20:48:30 GMT 2024","221","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sat Oct 05 20:48:03 GMT 2024","Sat Oct 05 20:48:03 GMT 2024","297","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sat Oct 05 20:47:59 GMT 2024","Sat Oct 05 20:48:00 GMT 2024","316","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"failed","Sat Oct 05 20:48:33 GMT 2024","Sat Oct 05 20:48:33 GMT 2024","250","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sat Oct 05 20:48:32 GMT 2024","Sat Oct 05 20:48:32 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sat Oct 05 20:48:05 GMT 2024","Sat Oct 05 20:48:05 GMT 2024","235","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Sat Oct 05 20:48:33 GMT 2024","Sat Oct 05 20:48:33 GMT 2024","468","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sat Oct 05 20:48:08 GMT 2024","Sat Oct 05 20:48:08 GMT 2024","237","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sat Oct 05 20:48:51 GMT 2024","Sat Oct 05 20:48:52 GMT 2024","346","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
