"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 19 18:08:43 GMT 2024","Thu Sep 19 18:08:43 GMT 2024","585","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Thu Sep 19 18:08:12 GMT 2024","Thu Sep 19 18:08:12 GMT 2024","344","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Thu Sep 19 18:08:10 GMT 2024","Thu Sep 19 18:08:11 GMT 2024","652","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Thu Sep 19 18:08:13 GMT 2024","Thu Sep 19 18:08:13 GMT 2024","284","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Thu Sep 19 18:08:47 GMT 2024","Thu Sep 19 18:08:48 GMT 2024","1074","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Thu Sep 19 18:08:13 GMT 2024","Thu Sep 19 18:08:13 GMT 2024","237","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Thu Sep 19 18:08:09 GMT 2024","Thu Sep 19 18:08:09 GMT 2024","494","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Thu Sep 19 18:08:54 GMT 2024","Thu Sep 19 18:08:54 GMT 2024","247","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Thu Sep 19 18:08:09 GMT 2024","Thu Sep 19 18:08:09 GMT 2024","205","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Thu Sep 19 18:08:38 GMT 2024","Thu Sep 19 18:08:38 GMT 2024","465","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Thu Sep 19 18:08:08 GMT 2024","Thu Sep 19 18:08:09 GMT 2024","677","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Thu Sep 19 18:07:56 GMT 2024","Thu Sep 19 18:07:56 GMT 2024","293","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Thu Sep 19 18:08:36 GMT 2024","Thu Sep 19 18:08:37 GMT 2024","230","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Thu Sep 19 18:08:31 GMT 2024","Thu Sep 19 18:08:32 GMT 2024","440","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Thu Sep 19 18:07:57 GMT 2024","Thu Sep 19 18:07:57 GMT 2024","361","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Thu Sep 19 18:08:33 GMT 2024","Thu Sep 19 18:08:33 GMT 2024","222","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Thu Sep 19 18:08:36 GMT 2024","Thu Sep 19 18:08:36 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Thu Sep 19 18:08:04 GMT 2024","Thu Sep 19 18:08:05 GMT 2024","254","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"failed","Thu Sep 19 18:08:27 GMT 2024","Thu Sep 19 18:08:28 GMT 2024","597","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Thu Sep 19 18:08:50 GMT 2024","Thu Sep 19 18:08:51 GMT 2024","1265","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Thu Sep 19 18:07:56 GMT 2024","Thu Sep 19 18:07:56 GMT 2024","348","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"failed","Thu Sep 19 18:08:41 GMT 2024","Thu Sep 19 18:08:41 GMT 2024","534","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Thu Sep 19 18:08:38 GMT 2024","Thu Sep 19 18:08:38 GMT 2024","219","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Thu Sep 19 18:08:08 GMT 2024","Thu Sep 19 18:08:08 GMT 2024","248","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"failed","Thu Sep 19 18:08:26 GMT 2024","Thu Sep 19 18:08:27 GMT 2024","734","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Thu Sep 19 18:08:12 GMT 2024","Thu Sep 19 18:08:12 GMT 2024","283","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Thu Sep 19 18:08:24 GMT 2024","Thu Sep 19 18:08:24 GMT 2024","247","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Thu Sep 19 18:08:09 GMT 2024","Thu Sep 19 18:08:10 GMT 2024","261","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Thu Sep 19 18:08:55 GMT 2024","Thu Sep 19 18:08:55 GMT 2024","257","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Thu Sep 19 18:08:45 GMT 2024","Thu Sep 19 18:08:46 GMT 2024","966","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Thu Sep 19 18:08:05 GMT 2024","Thu Sep 19 18:08:06 GMT 2024","535","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Thu Sep 19 18:08:34 GMT 2024","Thu Sep 19 18:08:35 GMT 2024","944","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Thu Sep 19 18:08:18 GMT 2024","Thu Sep 19 18:08:19 GMT 2024","235","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"failed","Thu Sep 19 18:08:37 GMT 2024","Thu Sep 19 18:08:38 GMT 2024","870","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Thu Sep 19 18:08:27 GMT 2024","Thu Sep 19 18:08:27 GMT 2024","208","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Thu Sep 19 18:08:11 GMT 2024","Thu Sep 19 18:08:11 GMT 2024","249","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Thu Sep 19 18:08:49 GMT 2024","Thu Sep 19 18:08:49 GMT 2024","256","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Thu Sep 19 18:08:33 GMT 2024","Thu Sep 19 18:08:34 GMT 2024","536","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Thu Sep 19 18:08:18 GMT 2024","Thu Sep 19 18:08:18 GMT 2024","260","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Thu Sep 19 18:08:31 GMT 2024","Thu Sep 19 18:08:31 GMT 2024","233","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Thu Sep 19 18:08:25 GMT 2024","Thu Sep 19 18:08:25 GMT 2024","221","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Thu Sep 19 18:08:56 GMT 2024","Thu Sep 19 18:08:56 GMT 2024","239","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Thu Sep 19 18:08:48 GMT 2024","Thu Sep 19 18:08:48 GMT 2024","873","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"broken","Thu Sep 19 18:08:56 GMT 2024","Thu Sep 19 18:08:56 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Thu Sep 19 18:08:11 GMT 2024","Thu Sep 19 18:08:11 GMT 2024","302","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Thu Sep 19 18:08:40 GMT 2024","Thu Sep 19 18:08:40 GMT 2024","193","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Thu Sep 19 18:08:05 GMT 2024","Thu Sep 19 18:08:05 GMT 2024","360","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Thu Sep 19 18:08:18 GMT 2024","Thu Sep 19 18:08:18 GMT 2024","236","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Thu Sep 19 18:08:13 GMT 2024","Thu Sep 19 18:08:13 GMT 2024","219","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"failed","Thu Sep 19 18:08:32 GMT 2024","Thu Sep 19 18:08:33 GMT 2024","814","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"failed","Thu Sep 19 18:08:30 GMT 2024","Thu Sep 19 18:08:31 GMT 2024","690","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Thu Sep 19 18:08:52 GMT 2024","Thu Sep 19 18:08:52 GMT 2024","203","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Thu Sep 19 18:08:36 GMT 2024","Thu Sep 19 18:08:36 GMT 2024","199","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Thu Sep 19 18:08:14 GMT 2024","Thu Sep 19 18:08:14 GMT 2024","422","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Thu Sep 19 18:08:56 GMT 2024","Thu Sep 19 18:08:57 GMT 2024","261","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Thu Sep 19 18:08:15 GMT 2024","Thu Sep 19 18:08:16 GMT 2024","1353","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Thu Sep 19 18:08:49 GMT 2024","Thu Sep 19 18:08:49 GMT 2024","154","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Thu Sep 19 18:08:51 GMT 2024","Thu Sep 19 18:08:52 GMT 2024","368","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Thu Sep 19 18:08:41 GMT 2024","Thu Sep 19 18:08:41 GMT 2024","217","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Thu Sep 19 18:09:00 GMT 2024","Thu Sep 19 18:09:01 GMT 2024","1219","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Thu Sep 19 18:08:32 GMT 2024","Thu Sep 19 18:08:32 GMT 2024","213","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Thu Sep 19 18:08:38 GMT 2024","Thu Sep 19 18:08:38 GMT 2024","201","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Thu Sep 19 18:08:51 GMT 2024","Thu Sep 19 18:08:51 GMT 2024","222","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Thu Sep 19 18:08:46 GMT 2024","Thu Sep 19 18:08:46 GMT 2024","213","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Thu Sep 19 18:08:19 GMT 2024","Thu Sep 19 18:08:20 GMT 2024","879","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Thu Sep 19 18:08:55 GMT 2024","Thu Sep 19 18:08:55 GMT 2024","229","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Thu Sep 19 18:08:59 GMT 2024","Thu Sep 19 18:08:59 GMT 2024","353","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Thu Sep 19 18:08:55 GMT 2024","Thu Sep 19 18:08:55 GMT 2024","270","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Thu Sep 19 18:08:17 GMT 2024","Thu Sep 19 18:08:17 GMT 2024","237","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"failed","Thu Sep 19 18:08:39 GMT 2024","Thu Sep 19 18:08:40 GMT 2024","613","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Thu Sep 19 18:08:48 GMT 2024","Thu Sep 19 18:08:49 GMT 2024","303","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Thu Sep 19 18:08:19 GMT 2024","Thu Sep 19 18:08:19 GMT 2024","233","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Thu Sep 19 18:08:49 GMT 2024","Thu Sep 19 18:08:49 GMT 2024","152","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Thu Sep 19 18:08:44 GMT 2024","Thu Sep 19 18:08:45 GMT 2024","187","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Thu Sep 19 18:08:16 GMT 2024","Thu Sep 19 18:08:17 GMT 2024","234","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Thu Sep 19 18:08:56 GMT 2024","Thu Sep 19 18:08:56 GMT 2024","213","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Thu Sep 19 18:08:44 GMT 2024","Thu Sep 19 18:08:44 GMT 2024","185","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Thu Sep 19 18:08:29 GMT 2024","Thu Sep 19 18:08:30 GMT 2024","218","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Thu Sep 19 18:08:11 GMT 2024","Thu Sep 19 18:08:12 GMT 2024","296","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Thu Sep 19 18:08:40 GMT 2024","Thu Sep 19 18:08:40 GMT 2024","244","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Thu Sep 19 18:08:36 GMT 2024","Thu Sep 19 18:08:36 GMT 2024","185","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Thu Sep 19 18:07:58 GMT 2024","Thu Sep 19 18:08:04 GMT 2024","6758","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Thu Sep 19 18:08:19 GMT 2024","Thu Sep 19 18:08:19 GMT 2024","278","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Thu Sep 19 18:08:55 GMT 2024","Thu Sep 19 18:08:56 GMT 2024","275","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Thu Sep 19 18:08:46 GMT 2024","Thu Sep 19 18:08:46 GMT 2024","211","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Thu Sep 19 18:08:28 GMT 2024","Thu Sep 19 18:08:29 GMT 2024","588","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Thu Sep 19 18:08:39 GMT 2024","Thu Sep 19 18:08:39 GMT 2024","198","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Thu Sep 19 18:08:35 GMT 2024","Thu Sep 19 18:08:35 GMT 2024","191","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Thu Sep 19 18:08:59 GMT 2024","Thu Sep 19 18:08:59 GMT 2024","346","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Thu Sep 19 18:08:24 GMT 2024","Thu Sep 19 18:08:24 GMT 2024","227","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Thu Sep 19 18:08:32 GMT 2024","Thu Sep 19 18:08:32 GMT 2024","495","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Thu Sep 19 18:08:36 GMT 2024","Thu Sep 19 18:08:36 GMT 2024","191","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Thu Sep 19 18:08:46 GMT 2024","Thu Sep 19 18:08:47 GMT 2024","197","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"failed","Thu Sep 19 18:08:24 GMT 2024","Thu Sep 19 18:08:25 GMT 2024","526","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"failed","Thu Sep 19 18:08:25 GMT 2024","Thu Sep 19 18:08:26 GMT 2024","713","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Thu Sep 19 18:08:30 GMT 2024","Thu Sep 19 18:08:30 GMT 2024","701","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"failed","Thu Sep 19 18:08:44 GMT 2024","Thu Sep 19 18:08:44 GMT 2024","375","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Thu Sep 19 18:08:29 GMT 2024","Thu Sep 19 18:08:29 GMT 2024","245","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Thu Sep 19 18:08:17 GMT 2024","Thu Sep 19 18:08:17 GMT 2024","233","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Thu Sep 19 18:07:57 GMT 2024","Thu Sep 19 18:07:58 GMT 2024","765","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Thu Sep 19 18:08:18 GMT 2024","Thu Sep 19 18:08:18 GMT 2024","242","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Thu Sep 19 18:08:35 GMT 2024","Thu Sep 19 18:08:36 GMT 2024","190","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Thu Sep 19 18:08:15 GMT 2024","Thu Sep 19 18:08:15 GMT 2024","230","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Thu Sep 19 18:08:40 GMT 2024","Thu Sep 19 18:08:41 GMT 2024","205","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Thu Sep 19 18:08:54 GMT 2024","Thu Sep 19 18:08:55 GMT 2024","238","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Thu Sep 19 18:08:13 GMT 2024","Thu Sep 19 18:08:14 GMT 2024","238","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Thu Sep 19 18:08:52 GMT 2024","Thu Sep 19 18:08:54 GMT 2024","2186","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Thu Sep 19 18:08:59 GMT 2024","Thu Sep 19 18:09:00 GMT 2024","339","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Thu Sep 19 18:08:34 GMT 2024","Thu Sep 19 18:08:34 GMT 2024","197","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Thu Sep 19 18:08:38 GMT 2024","Thu Sep 19 18:08:39 GMT 2024","190","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Thu Sep 19 18:08:49 GMT 2024","Thu Sep 19 18:08:50 GMT 2024","422","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Thu Sep 19 18:08:57 GMT 2024","Thu Sep 19 18:08:58 GMT 2024","781","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Thu Sep 19 18:08:14 GMT 2024","Thu Sep 19 18:08:14 GMT 2024","342","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Thu Sep 19 18:08:56 GMT 2024","Thu Sep 19 18:08:56 GMT 2024","238","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"failed","Thu Sep 19 18:08:45 GMT 2024","Thu Sep 19 18:08:45 GMT 2024","408","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Thu Sep 19 18:08:29 GMT 2024","Thu Sep 19 18:08:29 GMT 2024","411","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Thu Sep 19 18:08:10 GMT 2024","Thu Sep 19 18:08:10 GMT 2024","263","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Thu Sep 19 18:08:25 GMT 2024","Thu Sep 19 18:08:25 GMT 2024","236","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Thu Sep 19 18:08:26 GMT 2024","Thu Sep 19 18:08:26 GMT 2024","273","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Thu Sep 19 18:07:55 GMT 2024","Thu Sep 19 18:07:56 GMT 2024","808","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Thu Sep 19 18:08:43 GMT 2024","Thu Sep 19 18:08:44 GMT 2024","413","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"failed","Thu Sep 19 18:08:42 GMT 2024","Thu Sep 19 18:08:42 GMT 2024","534","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Thu Sep 19 18:08:10 GMT 2024","Thu Sep 19 18:08:10 GMT 2024","267","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Thu Sep 19 18:08:19 GMT 2024","Thu Sep 19 18:08:19 GMT 2024","281","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Thu Sep 19 18:08:34 GMT 2024","Thu Sep 19 18:08:34 GMT 2024","216","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Thu Sep 19 18:08:12 GMT 2024","Thu Sep 19 18:08:13 GMT 2024","259","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Thu Sep 19 18:08:14 GMT 2024","Thu Sep 19 18:08:15 GMT 2024","246","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Thu Sep 19 18:08:17 GMT 2024","Thu Sep 19 18:08:17 GMT 2024","226","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Thu Sep 19 18:09:00 GMT 2024","Thu Sep 19 18:09:00 GMT 2024","466","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
