"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 10:43:40 GMT 2024","Mon Oct 07 10:43:47 GMT 2024","7222","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Mon Oct 07 10:43:53 GMT 2024","Mon Oct 07 10:43:53 GMT 2024","229","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Mon Oct 07 10:43:24 GMT 2024","Mon Oct 07 10:43:24 GMT 2024","194","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Mon Oct 07 10:43:05 GMT 2024","Mon Oct 07 10:43:05 GMT 2024","248","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Mon Oct 07 10:42:56 GMT 2024","Mon Oct 07 10:42:57 GMT 2024","504","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Mon Oct 07 10:42:55 GMT 2024","Mon Oct 07 10:42:56 GMT 2024","616","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Mon Oct 07 10:43:49 GMT 2024","Mon Oct 07 10:43:50 GMT 2024","187","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Mon Oct 07 10:43:31 GMT 2024","Mon Oct 07 10:43:31 GMT 2024","172","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Mon Oct 07 10:43:50 GMT 2024","Mon Oct 07 10:43:50 GMT 2024","168","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Mon Oct 07 10:43:51 GMT 2024","Mon Oct 07 10:43:51 GMT 2024","241","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Mon Oct 07 10:43:18 GMT 2024","Mon Oct 07 10:43:18 GMT 2024","319","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Mon Oct 07 10:43:39 GMT 2024","Mon Oct 07 10:43:40 GMT 2024","627","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Mon Oct 07 10:42:59 GMT 2024","Mon Oct 07 10:42:59 GMT 2024","165","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Mon Oct 07 10:43:09 GMT 2024","Mon Oct 07 10:43:09 GMT 2024","162","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Mon Oct 07 10:43:50 GMT 2024","Mon Oct 07 10:43:50 GMT 2024","158","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Mon Oct 07 10:43:54 GMT 2024","Mon Oct 07 10:43:55 GMT 2024","601","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Mon Oct 07 10:43:51 GMT 2024","Mon Oct 07 10:43:52 GMT 2024","190","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Mon Oct 07 10:43:00 GMT 2024","Mon Oct 07 10:43:01 GMT 2024","257","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Mon Oct 07 10:43:15 GMT 2024","Mon Oct 07 10:43:16 GMT 2024","458","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Mon Oct 07 10:43:53 GMT 2024","Mon Oct 07 10:43:53 GMT 2024","152","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Mon Oct 07 10:42:54 GMT 2024","Mon Oct 07 10:42:55 GMT 2024","281","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"failed","Mon Oct 07 10:43:36 GMT 2024","Mon Oct 07 10:43:37 GMT 2024","487","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"failed","Mon Oct 07 10:43:29 GMT 2024","Mon Oct 07 10:43:29 GMT 2024","179","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Mon Oct 07 10:42:55 GMT 2024","Mon Oct 07 10:42:55 GMT 2024","233","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Mon Oct 07 10:43:00 GMT 2024","Mon Oct 07 10:43:00 GMT 2024","193","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"failed","Mon Oct 07 10:43:32 GMT 2024","Mon Oct 07 10:43:32 GMT 2024","535","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Mon Oct 07 10:43:03 GMT 2024","Mon Oct 07 10:43:04 GMT 2024","189","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Mon Oct 07 10:43:00 GMT 2024","Mon Oct 07 10:43:00 GMT 2024","361","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Mon Oct 07 10:43:06 GMT 2024","Mon Oct 07 10:43:07 GMT 2024","541","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Mon Oct 07 10:43:27 GMT 2024","Mon Oct 07 10:43:27 GMT 2024","147","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Mon Oct 07 10:43:27 GMT 2024","Mon Oct 07 10:43:27 GMT 2024","174","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Mon Oct 07 10:43:05 GMT 2024","Mon Oct 07 10:43:06 GMT 2024","189","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Mon Oct 07 10:43:49 GMT 2024","Mon Oct 07 10:43:49 GMT 2024","97","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Mon Oct 07 10:43:31 GMT 2024","Mon Oct 07 10:43:32 GMT 2024","134","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Mon Oct 07 10:43:03 GMT 2024","Mon Oct 07 10:43:03 GMT 2024","184","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Mon Oct 07 10:43:12 GMT 2024","Mon Oct 07 10:43:13 GMT 2024","1707","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Mon Oct 07 10:43:49 GMT 2024","Mon Oct 07 10:43:49 GMT 2024","162","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Mon Oct 07 10:43:52 GMT 2024","Mon Oct 07 10:43:52 GMT 2024","211","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"failed","Mon Oct 07 10:43:37 GMT 2024","Mon Oct 07 10:43:38 GMT 2024","588","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Mon Oct 07 10:43:09 GMT 2024","Mon Oct 07 10:43:09 GMT 2024","165","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Mon Oct 07 10:43:35 GMT 2024","Mon Oct 07 10:43:35 GMT 2024","600","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Mon Oct 07 10:43:19 GMT 2024","Mon Oct 07 10:43:22 GMT 2024","2824","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Mon Oct 07 10:43:04 GMT 2024","Mon Oct 07 10:43:05 GMT 2024","222","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Mon Oct 07 10:43:50 GMT 2024","Mon Oct 07 10:43:50 GMT 2024","164","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Mon Oct 07 10:43:29 GMT 2024","Mon Oct 07 10:43:29 GMT 2024","128","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Mon Oct 07 10:43:34 GMT 2024","Mon Oct 07 10:43:34 GMT 2024","136","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Mon Oct 07 10:43:56 GMT 2024","Mon Oct 07 10:43:57 GMT 2024","289","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Mon Oct 07 10:43:02 GMT 2024","Mon Oct 07 10:43:03 GMT 2024","369","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Mon Oct 07 10:42:56 GMT 2024","Mon Oct 07 10:42:56 GMT 2024","200","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Mon Oct 07 10:43:29 GMT 2024","Mon Oct 07 10:43:29 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Mon Oct 07 10:43:27 GMT 2024","Mon Oct 07 10:43:27 GMT 2024","374","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Mon Oct 07 10:43:35 GMT 2024","Mon Oct 07 10:43:35 GMT 2024","127","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Mon Oct 07 10:43:24 GMT 2024","Mon Oct 07 10:43:25 GMT 2024","423","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Mon Oct 07 10:42:59 GMT 2024","Mon Oct 07 10:42:59 GMT 2024","182","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Mon Oct 07 10:43:52 GMT 2024","Mon Oct 07 10:43:52 GMT 2024","101","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Mon Oct 07 10:43:02 GMT 2024","Mon Oct 07 10:43:02 GMT 2024","174","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Mon Oct 07 10:43:04 GMT 2024","Mon Oct 07 10:43:04 GMT 2024","166","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Mon Oct 07 10:43:04 GMT 2024","Mon Oct 07 10:43:04 GMT 2024","184","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Mon Oct 07 10:42:56 GMT 2024","Mon Oct 07 10:42:56 GMT 2024","225","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Mon Oct 07 10:43:53 GMT 2024","Mon Oct 07 10:43:54 GMT 2024","444","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Mon Oct 07 10:43:11 GMT 2024","Mon Oct 07 10:43:12 GMT 2024","197","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Mon Oct 07 10:43:55 GMT 2024","Mon Oct 07 10:43:55 GMT 2024","335","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Mon Oct 07 10:43:13 GMT 2024","Mon Oct 07 10:43:13 GMT 2024","208","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Mon Oct 07 10:43:16 GMT 2024","Mon Oct 07 10:43:16 GMT 2024","143","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Mon Oct 07 10:43:38 GMT 2024","Mon Oct 07 10:43:38 GMT 2024","519","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"failed","Mon Oct 07 10:43:35 GMT 2024","Mon Oct 07 10:43:36 GMT 2024","592","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Mon Oct 07 10:43:52 GMT 2024","Mon Oct 07 10:43:53 GMT 2024","163","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Mon Oct 07 10:42:55 GMT 2024","Mon Oct 07 10:42:55 GMT 2024","315","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Mon Oct 07 10:43:11 GMT 2024","Mon Oct 07 10:43:11 GMT 2024","173","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"broken","Mon Oct 07 10:43:53 GMT 2024","Mon Oct 07 10:43:53 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Mon Oct 07 10:43:32 GMT 2024","Mon Oct 07 10:43:32 GMT 2024","134","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Mon Oct 07 10:43:40 GMT 2024","Mon Oct 07 10:43:40 GMT 2024","157","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Mon Oct 07 10:43:34 GMT 2024","Mon Oct 07 10:43:34 GMT 2024","126","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Mon Oct 07 10:43:49 GMT 2024","Mon Oct 07 10:43:49 GMT 2024","187","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Mon Oct 07 10:43:29 GMT 2024","Mon Oct 07 10:43:29 GMT 2024","125","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Mon Oct 07 10:43:38 GMT 2024","Mon Oct 07 10:43:39 GMT 2024","610","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Mon Oct 07 10:43:38 GMT 2024","Mon Oct 07 10:43:38 GMT 2024","136","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Mon Oct 07 10:43:47 GMT 2024","Mon Oct 07 10:43:48 GMT 2024","865","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Mon Oct 07 10:43:51 GMT 2024","Mon Oct 07 10:43:51 GMT 2024","189","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Mon Oct 07 10:43:28 GMT 2024","Mon Oct 07 10:43:29 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Mon Oct 07 10:43:40 GMT 2024","Mon Oct 07 10:43:40 GMT 2024","169","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Mon Oct 07 10:43:09 GMT 2024","Mon Oct 07 10:43:11 GMT 2024","1774","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Mon Oct 07 10:43:29 GMT 2024","Mon Oct 07 10:43:31 GMT 2024","1536","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Mon Oct 07 10:43:05 GMT 2024","Mon Oct 07 10:43:05 GMT 2024","181","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Mon Oct 07 10:43:06 GMT 2024","Mon Oct 07 10:43:06 GMT 2024","214","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Mon Oct 07 10:42:58 GMT 2024","Mon Oct 07 10:42:58 GMT 2024","214","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Mon Oct 07 10:43:22 GMT 2024","Mon Oct 07 10:43:23 GMT 2024","1670","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Mon Oct 07 10:43:16 GMT 2024","Mon Oct 07 10:43:18 GMT 2024","1779","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Mon Oct 07 10:42:58 GMT 2024","Mon Oct 07 10:42:59 GMT 2024","159","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Mon Oct 07 10:43:18 GMT 2024","Mon Oct 07 10:43:18 GMT 2024","304","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Mon Oct 07 10:43:01 GMT 2024","Mon Oct 07 10:43:01 GMT 2024","252","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Mon Oct 07 10:43:50 GMT 2024","Mon Oct 07 10:43:51 GMT 2024","525","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Mon Oct 07 10:43:32 GMT 2024","Mon Oct 07 10:43:32 GMT 2024","143","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Mon Oct 07 10:42:57 GMT 2024","Mon Oct 07 10:42:57 GMT 2024","511","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Mon Oct 07 10:43:05 GMT 2024","Mon Oct 07 10:43:05 GMT 2024","223","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Mon Oct 07 10:43:54 GMT 2024","Mon Oct 07 10:43:54 GMT 2024","231","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Mon Oct 07 10:43:28 GMT 2024","Mon Oct 07 10:43:28 GMT 2024","461","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Mon Oct 07 10:42:58 GMT 2024","Mon Oct 07 10:42:58 GMT 2024","362","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Mon Oct 07 10:43:02 GMT 2024","Mon Oct 07 10:43:02 GMT 2024","192","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Mon Oct 07 10:42:57 GMT 2024","Mon Oct 07 10:42:58 GMT 2024","222","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Mon Oct 07 10:43:03 GMT 2024","Mon Oct 07 10:43:03 GMT 2024","182","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Mon Oct 07 10:43:06 GMT 2024","Mon Oct 07 10:43:06 GMT 2024","287","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Mon Oct 07 10:43:38 GMT 2024","Mon Oct 07 10:43:38 GMT 2024","127","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Mon Oct 07 10:43:05 GMT 2024","Mon Oct 07 10:43:05 GMT 2024","201","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Mon Oct 07 10:42:59 GMT 2024","Mon Oct 07 10:42:59 GMT 2024","218","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Mon Oct 07 10:42:56 GMT 2024","Mon Oct 07 10:42:56 GMT 2024","220","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Mon Oct 07 10:43:29 GMT 2024","Mon Oct 07 10:43:29 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Mon Oct 07 10:43:31 GMT 2024","Mon Oct 07 10:43:31 GMT 2024","460","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Mon Oct 07 10:43:55 GMT 2024","Mon Oct 07 10:43:56 GMT 2024","341","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"failed","Mon Oct 07 10:43:19 GMT 2024","Mon Oct 07 10:43:19 GMT 2024","201","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Mon Oct 07 10:43:52 GMT 2024","Mon Oct 07 10:43:52 GMT 2024","201","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Mon Oct 07 10:43:32 GMT 2024","Mon Oct 07 10:43:34 GMT 2024","1328","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Mon Oct 07 10:43:01 GMT 2024","Mon Oct 07 10:43:01 GMT 2024","353","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Mon Oct 07 10:42:59 GMT 2024","Mon Oct 07 10:43:00 GMT 2024","506","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Mon Oct 07 10:43:50 GMT 2024","Mon Oct 07 10:43:50 GMT 2024","206","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Mon Oct 07 10:43:01 GMT 2024","Mon Oct 07 10:43:02 GMT 2024","326","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Mon Oct 07 10:43:36 GMT 2024","Mon Oct 07 10:43:36 GMT 2024","123","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Mon Oct 07 10:43:34 GMT 2024","Mon Oct 07 10:43:34 GMT 2024","178","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Mon Oct 07 10:43:49 GMT 2024","Mon Oct 07 10:43:49 GMT 2024","96","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Mon Oct 07 10:43:06 GMT 2024","Mon Oct 07 10:43:06 GMT 2024","172","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Mon Oct 07 10:43:25 GMT 2024","Mon Oct 07 10:43:27 GMT 2024","2136","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Mon Oct 07 10:43:56 GMT 2024","Mon Oct 07 10:43:56 GMT 2024","747","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Mon Oct 07 10:43:52 GMT 2024","Mon Oct 07 10:43:52 GMT 2024","172","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
