"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","272","Signin - Invalid password","Retail APIs - QA","Fri Jan 03 22:45:50 GMT 2025","passed","Fri Jan 03 22:45:50 GMT 2025","Sign In","Onboarding","",""
"","222","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:46:01 GMT 2025","passed","Fri Jan 03 22:46:01 GMT 2025","Buy Data","Bill Payment","",""
"","656","Date in the past","Retail APIs - QA","Fri Jan 03 22:46:27 GMT 2025","failed","Fri Jan 03 22:46:28 GMT 2025","Schedule","Transfers","",""
"","527","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 22:46:48 GMT 2025","passed","Fri Jan 03 22:46:49 GMT 2025","","Get Referral Details","",""
"","217","View all questions","Retail APIs - QA","Fri Jan 03 22:46:43 GMT 2025","passed","Fri Jan 03 22:46:43 GMT 2025","Get all questions","Security questions","",""
"","194","Send transfer without validating schedule details","Retail APIs - QA","Fri Jan 03 22:46:23 GMT 2025","passed","Fri Jan 03 22:46:24 GMT 2025","Inter Transfer","Transfers","",""
"","219","randomize security-questions- Valid details","Retail APIs - QA","Fri Jan 03 22:46:43 GMT 2025","passed","Fri Jan 03 22:46:44 GMT 2025","Get randomize security-questions","Security questions","",""
"","194","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Jan 03 22:46:18 GMT 2025","passed","Fri Jan 03 22:46:19 GMT 2025","Intra Transfer","Transfers","",""
"","185","Invalid Account number","Retail APIs - QA","Fri Jan 03 22:46:14 GMT 2025","failed","Fri Jan 03 22:46:14 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","183","Invalid Name Equiry Request ID","Retail APIs - QA","Fri Jan 03 22:46:23 GMT 2025","passed","Fri Jan 03 22:46:23 GMT 2025","Inter Transfer","Transfers","",""
"","689","Verify email - Invalid OTP","Retail APIs - QA","Fri Jan 03 22:45:48 GMT 2025","passed","Fri Jan 03 22:45:49 GMT 2025","Verify Email","Onboarding","",""
"","193","List all beneficiaries by page","Retail APIs - QA","Fri Jan 03 22:46:15 GMT 2025","passed","Fri Jan 03 22:46:15 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"Get Auth Token","256","Signin - Blank username","Retail APIs - QA","Fri Jan 03 22:45:51 GMT 2025","passed","Fri Jan 03 22:45:51 GMT 2025","Sign In","Onboarding","",""
"","211","Wrong bundle amount","Retail APIs - QA","Fri Jan 03 22:46:07 GMT 2025","passed","Fri Jan 03 22:46:07 GMT 2025","Buy Cable package","Bill Payment","",""
"","627","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Jan 03 22:46:27 GMT 2025","passed","Fri Jan 03 22:46:27 GMT 2025","Schedule","Transfers","",""
"","741","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Jan 03 22:46:45 GMT 2025","passed","Fri Jan 03 22:46:45 GMT 2025","","Close Account","",""
"","191","Invalid phone number","Retail APIs - QA","Fri Jan 03 22:46:13 GMT 2025","passed","Fri Jan 03 22:46:13 GMT 2025","Buy Airtime","Bill Payment","",""
"","209","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Fri Jan 03 22:46:40 GMT 2025","passed","Fri Jan 03 22:46:40 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","200","Blank meter number","Retail APIs - QA","Fri Jan 03 22:46:05 GMT 2025","passed","Fri Jan 03 22:46:05 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1230","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 22:46:31 GMT 2025","passed","Fri Jan 03 22:46:32 GMT 2025","Bulk Transfer","Transfers","",""
"","1235","Successful post paid purchase","Retail APIs - QA","Fri Jan 03 22:46:03 GMT 2025","failed","Fri Jan 03 22:46:04 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","785","Signup - Numbers in name field","Retail APIs - QA","Fri Jan 03 22:45:42 GMT 2025","failed","Fri Jan 03 22:45:43 GMT 2025","Sign Up","Onboarding","",""
"","208","Change Password - Blank new password field","Retail APIs - QA","Fri Jan 03 22:45:55 GMT 2025","passed","Fri Jan 03 22:45:55 GMT 2025","change","passwords","",""
"","347","Signup - Phone No already exists","Retail APIs - QA","Fri Jan 03 22:45:43 GMT 2025","passed","Fri Jan 03 22:45:43 GMT 2025","Sign Up","Onboarding","",""
"","1222","Successful epin","Retail APIs - QA","Fri Jan 03 22:46:07 GMT 2025","failed","Fri Jan 03 22:46:08 GMT 2025","Buy Educational content","Bill Payment","",""
"","199","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 22:46:41 GMT 2025","passed","Fri Jan 03 22:46:41 GMT 2025","Create account","Account","",""
"","221","Add security-questions","Retail APIs - QA","Fri Jan 03 22:46:42 GMT 2025","passed","Fri Jan 03 22:46:42 GMT 2025","Post security Question","Security questions","",""
"Get Auth Token","310","Login","Retail APIs - QA","Fri Jan 03 22:45:56 GMT 2025","passed","Fri Jan 03 22:45:56 GMT 2025","Login","Bill Payment","",""
"","2737","Valid entry","Retail APIs - QA","Fri Jan 03 22:46:34 GMT 2025","passed","Fri Jan 03 22:46:37 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","230","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Jan 03 22:46:43 GMT 2025","passed","Fri Jan 03 22:46:43 GMT 2025","Post security Question","Security questions","",""
"Get Auth Token","349","Signin - Valid details Copy","Retail APIs - QA","Fri Jan 03 22:45:49 GMT 2025","passed","Fri Jan 03 22:45:50 GMT 2025","Sign In","Onboarding","",""
"","350","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 22:46:48 GMT 2025","passed","Fri Jan 03 22:46:48 GMT 2025","","Get Referral Details","",""
"","238","Reset Password - Blank reset token","Retail APIs - QA","Fri Jan 03 22:45:54 GMT 2025","failed","Fri Jan 03 22:45:54 GMT 2025","reset","passwords","",""
"","338","No Transaction PIN - Personal","Retail APIs - QA","Fri Jan 03 22:46:49 GMT 2025","passed","Fri Jan 03 22:46:50 GMT 2025","","Sms opt in-and-out","",""
"","298","Signup - Blank username","Retail APIs - QA","Fri Jan 03 22:45:45 GMT 2025","passed","Fri Jan 03 22:45:45 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","793","Login - Successful","Retail APIs - QA","Fri Jan 03 22:45:39 GMT 2025","passed","Fri Jan 03 22:45:39 GMT 2025","","Login","",""
"","2538","Successful Inter Transfer","Retail APIs - QA","Fri Jan 03 22:46:21 GMT 2025","failed","Fri Jan 03 22:46:23 GMT 2025","Inter Transfer","Transfers","",""
"","157","View all questions without x-API key","Retail APIs - QA","Fri Jan 03 22:46:43 GMT 2025","passed","Fri Jan 03 22:46:43 GMT 2025","Get all questions","Security questions","",""
"","213","Create Account - Successful","Retail APIs - QA","Fri Jan 03 22:46:40 GMT 2025","passed","Fri Jan 03 22:46:41 GMT 2025","Create account","Account","",""
"","208","Change Password - Blank old password field","Retail APIs - QA","Fri Jan 03 22:45:55 GMT 2025","passed","Fri Jan 03 22:45:55 GMT 2025","change","passwords","",""
"","207","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Jan 03 22:45:53 GMT 2025","passed","Fri Jan 03 22:45:53 GMT 2025","Verify OTP","passwords","",""
"","191","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 22:46:40 GMT 2025","passed","Fri Jan 03 22:46:40 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","211","Successful cable bundle purchase","Retail APIs - QA","Fri Jan 03 22:46:07 GMT 2025","failed","Fri Jan 03 22:46:07 GMT 2025","Buy Cable package","Bill Payment","",""
"","186","Blank - Beneficiary name","Retail APIs - QA","Fri Jan 03 22:46:14 GMT 2025","passed","Fri Jan 03 22:46:15 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","222","validate security-questions","Retail APIs - QA","Fri Jan 03 22:46:44 GMT 2025","passed","Fri Jan 03 22:46:44 GMT 2025","Validate security-questions","Security questions","",""
"","177","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 22:46:15 GMT 2025","passed","Fri Jan 03 22:46:15 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","1328","Invalid meter number","Retail APIs - QA","Fri Jan 03 22:46:05 GMT 2025","failed","Fri Jan 03 22:46:06 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","2688","Successful Intra Transfer","Retail APIs - QA","Fri Jan 03 22:46:16 GMT 2025","failed","Fri Jan 03 22:46:18 GMT 2025","Intra Transfer","Transfers","",""
"","401","Forgot Password - Valid email","Retail APIs - QA","Fri Jan 03 22:45:51 GMT 2025","passed","Fri Jan 03 22:45:52 GMT 2025","forgot","passwords","",""
"","184","Successful Schedule - Negative amount","Retail APIs - QA","Fri Jan 03 22:46:25 GMT 2025","passed","Fri Jan 03 22:46:26 GMT 2025","Schedule","Transfers","",""
"","195","Invalid Account Details for one transfer","Retail APIs - QA","Fri Jan 03 22:46:30 GMT 2025","passed","Fri Jan 03 22:46:31 GMT 2025","Bulk Transfer","Transfers","",""
"","205","Bet Account Funding with negative amount","Retail APIs - QA","Fri Jan 03 22:46:10 GMT 2025","passed","Fri Jan 03 22:46:10 GMT 2025","Bet Funding","Bill Payment","",""
"","201","Invalid Amount","Retail APIs - QA","Fri Jan 03 22:46:13 GMT 2025","passed","Fri Jan 03 22:46:13 GMT 2025","Buy Airtime","Bill Payment","",""
"","1018","Successful Schedule","Retail APIs - QA","Fri Jan 03 22:46:24 GMT 2025","passed","Fri Jan 03 22:46:25 GMT 2025","Schedule","Transfers","",""
"","626","New Beneficiary","Retail APIs - QA","Fri Jan 03 22:46:15 GMT 2025","passed","Fri Jan 03 22:46:16 GMT 2025","Beneficiaries","Transfers","",""
"Get Auth Token","261","Signin - Invalid username","Retail APIs - QA","Fri Jan 03 22:45:50 GMT 2025","passed","Fri Jan 03 22:45:51 GMT 2025","Sign In","Onboarding","",""
"","1321","Successful Bet Account Funding","Retail APIs - QA","Fri Jan 03 22:46:08 GMT 2025","failed","Fri Jan 03 22:46:10 GMT 2025","Bet Funding","Bill Payment","",""
"","215","Change Password - Blank confirm password field","Retail APIs - QA","Fri Jan 03 22:45:55 GMT 2025","passed","Fri Jan 03 22:45:56 GMT 2025","change","passwords","",""
"","208","Create Account - Blank name","Retail APIs - QA","Fri Jan 03 22:46:41 GMT 2025","passed","Fri Jan 03 22:46:41 GMT 2025","Create account","Account","",""
"","215","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:45:55 GMT 2025","passed","Fri Jan 03 22:45:55 GMT 2025","change","passwords","",""
"","194","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 22:46:44 GMT 2025","passed","Fri Jan 03 22:46:44 GMT 2025","","Close Account","",""
"","627","Get Account","Retail APIs - QA","Fri Jan 03 22:46:41 GMT 2025","passed","Fri Jan 03 22:46:42 GMT 2025","Get account","Account","",""
"","183","randomize security-questions- no token","Retail APIs - QA","Fri Jan 03 22:46:44 GMT 2025","passed","Fri Jan 03 22:46:44 GMT 2025","Get randomize security-questions","Security questions","",""
"","348","Signup - Invalid Password","Retail APIs - QA","Fri Jan 03 22:45:45 GMT 2025","passed","Fri Jan 03 22:45:46 GMT 2025","Sign Up","Onboarding","",""
"","512","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:46:19 GMT 2025","failed","Fri Jan 03 22:46:19 GMT 2025","Intra Transfer","Transfers","",""
"","1050","Schedule a transfer directly","Retail APIs - QA","Fri Jan 03 22:46:20 GMT 2025","passed","Fri Jan 03 22:46:21 GMT 2025","Intra Transfer","Transfers","",""
"","1698","Sucessful transfer","Retail APIs - QA","Fri Jan 03 22:46:32 GMT 2025","passed","Fri Jan 03 22:46:34 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","311","Signup - Blank password","Retail APIs - QA","Fri Jan 03 22:45:47 GMT 2025","passed","Fri Jan 03 22:45:47 GMT 2025","Sign Up","Onboarding","",""
"","763","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Fri Jan 03 22:45:44 GMT 2025","passed","Fri Jan 03 22:45:44 GMT 2025","Sign Up","Onboarding","",""
"","193","Invalid channel","Retail APIs - QA","Fri Jan 03 22:46:34 GMT 2025","passed","Fri Jan 03 22:46:34 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","197","No decoder number","Retail APIs - QA","Fri Jan 03 22:46:06 GMT 2025","passed","Fri Jan 03 22:46:07 GMT 2025","Buy Cable package","Bill Payment","",""
"","183","Invalid Account number","Retail APIs - QA","Fri Jan 03 22:46:19 GMT 2025","passed","Fri Jan 03 22:46:19 GMT 2025","Intra Transfer","Transfers","",""
"","1276","Successful prepaid token purchase","Retail APIs - QA","Fri Jan 03 22:46:02 GMT 2025","failed","Fri Jan 03 22:46:03 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","393","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:46:10 GMT 2025","failed","Fri Jan 03 22:46:10 GMT 2025","Bet Funding","Bill Payment","",""
"","219","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 22:45:47 GMT 2025","failed","Fri Jan 03 22:45:48 GMT 2025","Verify Email","Onboarding","",""
"","675","Beneficiary Already Exists","Retail APIs - QA","Fri Jan 03 22:46:13 GMT 2025","passed","Fri Jan 03 22:46:14 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","215","Reset Password - Invalid email","Retail APIs - QA","Fri Jan 03 22:45:53 GMT 2025","failed","Fri Jan 03 22:45:53 GMT 2025","reset","passwords","",""
"","343","Get Rule List-No Auth","Retail APIs - QA","Fri Jan 03 22:46:47 GMT 2025","passed","Fri Jan 03 22:46:47 GMT 2025","","Get Rule List","",""
"","429","Invalid Account Number","Retail APIs - QA","Fri Jan 03 22:46:11 GMT 2025","passed","Fri Jan 03 22:46:11 GMT 2025","Bet Funding","Bill Payment","",""
"","185","Invalid Account details for all transfers","Retail APIs - QA","Fri Jan 03 22:46:31 GMT 2025","passed","Fri Jan 03 22:46:31 GMT 2025","Bulk Transfer","Transfers","",""
"","209","Invalid pin","Retail APIs - QA","Fri Jan 03 22:45:58 GMT 2025","passed","Fri Jan 03 22:45:58 GMT 2025","Buy Data","Bill Payment","",""
"","406","Verify OTP - Invalid OTP","Retail APIs - QA","Fri Jan 03 22:45:52 GMT 2025","passed","Fri Jan 03 22:45:52 GMT 2025","Verify OTP","passwords","",""
"","497","Verify email - Blank OTP field","Retail APIs - QA","Fri Jan 03 22:45:49 GMT 2025","failed","Fri Jan 03 22:45:49 GMT 2025","Verify Email","Onboarding","",""
"","151","Fetch invalid user","Retail APIs - QA","Fri Jan 03 22:46:40 GMT 2025","passed","Fri Jan 03 22:46:40 GMT 2025","username > {username}","Account","",""
"","231","Reset Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:45:53 GMT 2025","failed","Fri Jan 03 22:45:53 GMT 2025","reset","passwords","",""
"","183","Invalid Account Number","Retail APIs - QA","Fri Jan 03 22:46:24 GMT 2025","passed","Fri Jan 03 22:46:24 GMT 2025","Inter Transfer","Transfers","",""
"","233","Change Password - Incorrect old password","Retail APIs - QA","Fri Jan 03 22:45:55 GMT 2025","passed","Fri Jan 03 22:45:55 GMT 2025","change","passwords","",""
"","208","Verify email - Blank email","Retail APIs - QA","Fri Jan 03 22:45:48 GMT 2025","failed","Fri Jan 03 22:45:48 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","254","Login - Empty Username","Retail APIs - QA","Fri Jan 03 22:45:40 GMT 2025","failed","Fri Jan 03 22:45:41 GMT 2025","","Login","",""
"","179","Get Single beneficiary details","Retail APIs - QA","Fri Jan 03 22:46:15 GMT 2025","passed","Fri Jan 03 22:46:15 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","222","Close Account - Deleted account","Retail APIs - QA","Fri Jan 03 22:46:44 GMT 2025","passed","Fri Jan 03 22:46:44 GMT 2025","","Close Account","",""
"","706","Get Provider account by internal account","Retail APIs - QA","Fri Jan 03 22:46:50 GMT 2025","passed","Fri Jan 03 22:46:50 GMT 2025","","","",""
"","784","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Jan 03 22:45:44 GMT 2025","passed","Fri Jan 03 22:45:45 GMT 2025","Sign Up","Onboarding","",""
"","1243","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 03 22:46:11 GMT 2025","failed","Fri Jan 03 22:46:12 GMT 2025","Buy Airtime","Bill Payment","",""
"","212","Forgot Password - Invalid email","Retail APIs - QA","Fri Jan 03 22:45:51 GMT 2025","failed","Fri Jan 03 22:45:51 GMT 2025","forgot","passwords","",""
"","221","Reset Password - Mismatched password","Retail APIs - QA","Fri Jan 03 22:45:54 GMT 2025","failed","Fri Jan 03 22:45:54 GMT 2025","reset","passwords","",""
"","183","Send without validating scheduling details","Retail APIs - QA","Fri Jan 03 22:46:19 GMT 2025","passed","Fri Jan 03 22:46:20 GMT 2025","Intra Transfer","Transfers","",""
"","11","New Request","Retail APIs - QA","Fri Jan 03 22:46:44 GMT 2025","broken","Fri Jan 03 22:46:44 GMT 2025","","Account Termination","",""
"","209","Airtime purchase with negative amount","Retail APIs - QA","Fri Jan 03 22:46:12 GMT 2025","passed","Fri Jan 03 22:46:12 GMT 2025","Buy Airtime","Bill Payment","",""
"","199","Create Account - Blank currency Code","Retail APIs - QA","Fri Jan 03 22:46:41 GMT 2025","passed","Fri Jan 03 22:46:41 GMT 2025","Create account","Account","",""
"","1889","Get Account","Retail APIs - QA","Fri Jan 03 22:45:56 GMT 2025","passed","Fri Jan 03 22:45:58 GMT 2025","Login","Bill Payment","",""
"","367","Signup - Existing username","Retail APIs - QA","Fri Jan 03 22:45:43 GMT 2025","passed","Fri Jan 03 22:45:44 GMT 2025","Sign Up","Onboarding","",""
"","212","Reset Password - Blank password","Retail APIs - QA","Fri Jan 03 22:45:54 GMT 2025","failed","Fri Jan 03 22:45:55 GMT 2025","reset","passwords","",""
"","726","Signup - Invalid countrycode","Retail APIs - QA","Fri Jan 03 22:45:46 GMT 2025","passed","Fri Jan 03 22:45:47 GMT 2025","Sign Up","Onboarding","",""
"","306","Signup - Existing email","Retail APIs - QA","Fri Jan 03 22:45:47 GMT 2025","passed","Fri Jan 03 22:45:47 GMT 2025","Sign Up","Onboarding","",""
"","1281","Signup - Successful","Retail APIs - QA","Fri Jan 03 22:45:41 GMT 2025","passed","Fri Jan 03 22:45:42 GMT 2025","Sign Up","Onboarding","",""
"","1131","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 03 22:46:26 GMT 2025","passed","Fri Jan 03 22:46:27 GMT 2025","Schedule","Transfers","",""
"Get Auth Token","327","Signin - Valid details","Retail APIs - QA","Fri Jan 03 22:45:49 GMT 2025","passed","Fri Jan 03 22:45:49 GMT 2025","Sign In","Onboarding","",""
"","1070","Successful Bulk transfer","Retail APIs - QA","Fri Jan 03 22:46:28 GMT 2025","passed","Fri Jan 03 22:46:29 GMT 2025","Bulk Transfer","Transfers","",""
"","203","Invalid Pin","Retail APIs - QA","Fri Jan 03 22:46:07 GMT 2025","failed","Fri Jan 03 22:46:07 GMT 2025","Buy Cable package","Bill Payment","",""
"","1392","Wrong bundle amount (More than)","Retail APIs - QA","Fri Jan 03 22:46:00 GMT 2025","failed","Fri Jan 03 22:46:01 GMT 2025","Buy Data","Bill Payment","",""
"","292","Signup - All blank fields","Retail APIs - QA","Fri Jan 03 22:45:47 GMT 2025","failed","Fri Jan 03 22:45:47 GMT 2025","Sign Up","Onboarding","",""
"","226","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 22:45:54 GMT 2025","passed","Fri Jan 03 22:45:54 GMT 2025","reset","passwords","",""
"","221","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Jan 03 22:45:53 GMT 2025","passed","Fri Jan 03 22:45:53 GMT 2025","Verify OTP","passwords","",""
"Get Auth Token","283","Get Token","Retail APIs - QA","Fri Jan 03 22:45:41 GMT 2025","passed","Fri Jan 03 22:45:41 GMT 2025","Sign Up","Onboarding","",""
"","810","Personal","Retail APIs - QA","Fri Jan 03 22:46:49 GMT 2025","passed","Fri Jan 03 22:46:49 GMT 2025","","Sms opt in-and-out","",""
"","151","Fetch unregistered user","Retail APIs - QA","Fri Jan 03 22:46:40 GMT 2025","passed","Fri Jan 03 22:46:40 GMT 2025","username > {username}","Account","",""
"","557","Invalid pin","Retail APIs - QA","Fri Jan 03 22:46:04 GMT 2025","failed","Fri Jan 03 22:46:05 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1602","Invalid entry","Retail APIs - QA","Fri Jan 03 22:46:37 GMT 2025","passed","Fri Jan 03 22:46:38 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","1484","Get Rule List","Retail APIs - QA","Fri Jan 03 22:46:45 GMT 2025","passed","Fri Jan 03 22:46:47 GMT 2025","","Get Rule List","",""
"","1086","Invalid Pin in all transfers","Retail APIs - QA","Fri Jan 03 22:46:29 GMT 2025","failed","Fri Jan 03 22:46:30 GMT 2025","Bulk Transfer","Transfers","",""
"","186","No Beneficiary Name","Retail APIs - QA","Fri Jan 03 22:46:14 GMT 2025","passed","Fri Jan 03 22:46:14 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","214","Forgot Password - Blank email field","Retail APIs - QA","Fri Jan 03 22:45:51 GMT 2025","passed","Fri Jan 03 22:45:51 GMT 2025","forgot","passwords","",""
"","1362","Missing column","Retail APIs - QA","Fri Jan 03 22:46:38 GMT 2025","passed","Fri Jan 03 22:46:40 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","225","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 22:45:53 GMT 2025","failed","Fri Jan 03 22:45:54 GMT 2025","reset","passwords","",""
"","204","Invalid beneficiary phone number","Retail APIs - QA","Fri Jan 03 22:46:01 GMT 2025","passed","Fri Jan 03 22:46:02 GMT 2025","Buy Data","Bill Payment","",""
