"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Forgot Password - Invalid email","Retail APIs - QA","Thu Nov 21 18:08:49 GMT 2024","failed","Thu Nov 21 18:08:49 GMT 2024","forgot","passwords","",""
"","180","Change Password - Blank confirm password field","Retail APIs - QA","Thu Nov 21 18:08:53 GMT 2024","passed","Thu Nov 21 18:08:53 GMT 2024","change","passwords","",""
"","153","Invalid Account Number","Retail APIs - QA","Thu Nov 21 18:09:33 GMT 2024","passed","Thu Nov 21 18:09:33 GMT 2024","Inter Transfer","Transfers","",""
"","413","Invalid Pin","Retail APIs - QA","Thu Nov 21 18:09:11 GMT 2024","failed","Thu Nov 21 18:09:12 GMT 2024","Bet Funding","Bill Payment","",""
"","380","Verify email - Blank email","Retail APIs - QA","Thu Nov 21 18:08:46 GMT 2024","passed","Thu Nov 21 18:08:46 GMT 2024","Verify Email","Onboarding","",""
"","178","Create Account - Blank currency Code","Retail APIs - QA","Thu Nov 21 18:09:55 GMT 2024","passed","Thu Nov 21 18:09:55 GMT 2024","Create account","Account","",""
"","502","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Thu Nov 21 18:09:54 GMT 2024","passed","Thu Nov 21 18:09:54 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","184","Signup - Blank username","Retail APIs - QA","Thu Nov 21 18:08:43 GMT 2024","passed","Thu Nov 21 18:08:43 GMT 2024","Sign Up","Onboarding","",""
"","177","Add security-questions -Empty questionid","Retail APIs - QA","Thu Nov 21 18:09:57 GMT 2024","passed","Thu Nov 21 18:09:58 GMT 2024","Post security Question","Security questions","",""
"","1083","Invalid pin","Retail APIs - QA","Thu Nov 21 18:09:04 GMT 2024","failed","Thu Nov 21 18:09:05 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","143","randomize security-questions- no token","Retail APIs - QA","Thu Nov 21 18:09:58 GMT 2024","passed","Thu Nov 21 18:09:58 GMT 2024","Get randomize security-questions","Security questions","",""
"","393","Get Referral Details-Non-existing Id","Retail APIs - QA","Thu Nov 21 18:10:03 GMT 2024","passed","Thu Nov 21 18:10:03 GMT 2024","","Get Referral Details","",""
"","765","Get Account","Retail APIs - QA","Thu Nov 21 18:09:56 GMT 2024","passed","Thu Nov 21 18:09:57 GMT 2024","Get account","Account","",""
"Get Auth Token","630","Login","Retail APIs - QA","Thu Nov 21 18:08:34 GMT 2024","passed","Thu Nov 21 18:08:35 GMT 2024","","Login","",""
"","1743","Successful epin","Retail APIs - QA","Thu Nov 21 18:09:08 GMT 2024","passed","Thu Nov 21 18:09:09 GMT 2024","Buy Educational content","Bill Payment","",""
"","360","Verify OTP - Blank otp","Retail APIs - QA","Thu Nov 21 18:08:50 GMT 2024","passed","Thu Nov 21 18:08:50 GMT 2024","Verify OTP","passwords","",""
"","1261","Signup - Referralcode/caseSensitive","Retail APIs - QA","Thu Nov 21 18:08:42 GMT 2024","passed","Thu Nov 21 18:08:43 GMT 2024","Sign Up","Onboarding","",""
"","1163","Automate Recurring Transfer","Retail APIs - QA","Thu Nov 21 18:09:36 GMT 2024","failed","Thu Nov 21 18:09:37 GMT 2024","Schedule","Transfers","",""
"","154","Invalid Name  Equiry request ID","Retail APIs - QA","Thu Nov 21 18:09:38 GMT 2024","passed","Thu Nov 21 18:09:38 GMT 2024","Schedule","Transfers","",""
"","1303","Successful Schedule","Retail APIs - QA","Thu Nov 21 18:09:34 GMT 2024","failed","Thu Nov 21 18:09:36 GMT 2024","Schedule","Transfers","",""
"","180","Successful cable bundle purchase","Retail APIs - QA","Thu Nov 21 18:09:07 GMT 2024","failed","Thu Nov 21 18:09:08 GMT 2024","Buy Cable package","Bill Payment","",""
"","178","Reset Password - Invalid email","Retail APIs - QA","Thu Nov 21 18:08:51 GMT 2024","failed","Thu Nov 21 18:08:51 GMT 2024","reset","passwords","",""
"Get Auth Token","258","Signin - Valid details Copy","Retail APIs - QA","Thu Nov 21 18:08:48 GMT 2024","passed","Thu Nov 21 18:08:48 GMT 2024","Sign In","Onboarding","",""
"","176","Wrong bundle amount","Retail APIs - QA","Thu Nov 21 18:09:08 GMT 2024","passed","Thu Nov 21 18:09:08 GMT 2024","Buy Cable package","Bill Payment","",""
"","1066","Signup - Invalid countrycode","Retail APIs - QA","Thu Nov 21 18:08:43 GMT 2024","passed","Thu Nov 21 18:08:44 GMT 2024","Sign Up","Onboarding","",""
"","169","Successful Schedule - Negative amount","Retail APIs - QA","Thu Nov 21 18:09:36 GMT 2024","passed","Thu Nov 21 18:09:36 GMT 2024","Schedule","Transfers","",""
"","3785","Valid entry","Retail APIs - QA","Thu Nov 21 18:09:44 GMT 2024","passed","Thu Nov 21 18:09:48 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","293","Get Referral Details-W/O Id","Retail APIs - QA","Thu Nov 21 18:10:03 GMT 2024","passed","Thu Nov 21 18:10:03 GMT 2024","","Get Referral Details","",""
"","169","Close Account - Deleted account","Retail APIs - QA","Thu Nov 21 18:09:59 GMT 2024","passed","Thu Nov 21 18:09:59 GMT 2024","","Close Account","",""
"","183","Bet Account Funding with negative amount","Retail APIs - QA","Thu Nov 21 18:09:11 GMT 2024","passed","Thu Nov 21 18:09:11 GMT 2024","Bet Funding","Bill Payment","",""
"","183","Add security-questions that exist","Retail APIs - QA","Thu Nov 21 18:09:57 GMT 2024","passed","Thu Nov 21 18:09:57 GMT 2024","Post security Question","Security questions","",""
"","234","Reset Password - Invalid reset token","Retail APIs - QA","Thu Nov 21 18:08:51 GMT 2024","failed","Thu Nov 21 18:08:52 GMT 2024","reset","passwords","",""
"","2581","Signup - Successful","Retail APIs - QA","Thu Nov 21 18:08:37 GMT 2024","passed","Thu Nov 21 18:08:39 GMT 2024","Sign Up","Onboarding","",""
"","190","Change Password - Mismatched password","Retail APIs - QA","Thu Nov 21 18:08:52 GMT 2024","passed","Thu Nov 21 18:08:53 GMT 2024","change","passwords","",""
"Get Auth Token","236","Signin - Invalid username","Retail APIs - QA","Thu Nov 21 18:08:48 GMT 2024","passed","Thu Nov 21 18:08:49 GMT 2024","Sign In","Onboarding","",""
"","2451","Missing column","Retail APIs - QA","Thu Nov 21 18:09:51 GMT 2024","passed","Thu Nov 21 18:09:53 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","172","No decoder number","Retail APIs - QA","Thu Nov 21 18:09:07 GMT 2024","passed","Thu Nov 21 18:09:07 GMT 2024","Buy Cable package","Bill Payment","",""
"","107","View all questions without x-API key","Retail APIs - QA","Thu Nov 21 18:09:58 GMT 2024","passed","Thu Nov 21 18:09:58 GMT 2024","Get all questions","Security questions","",""
"","687","Get Provider account by internal account","Retail APIs - QA","Thu Nov 21 18:10:06 GMT 2024","passed","Thu Nov 21 18:10:06 GMT 2024","","","",""
"","191","Change Password - Blank new password field","Retail APIs - QA","Thu Nov 21 18:08:53 GMT 2024","passed","Thu Nov 21 18:08:53 GMT 2024","change","passwords","",""
"","191","Close Account - Account with no funds","Retail APIs - QA","Thu Nov 21 18:09:58 GMT 2024","passed","Thu Nov 21 18:09:59 GMT 2024","","Close Account","",""
"","144","Create Account - Blank account type","Retail APIs - QA","Thu Nov 21 18:09:56 GMT 2024","passed","Thu Nov 21 18:09:56 GMT 2024","Create account","Account","",""
"","338","Invalid Amount","Retail APIs - QA","Thu Nov 21 18:09:15 GMT 2024","passed","Thu Nov 21 18:09:15 GMT 2024","Buy Airtime","Bill Payment","",""
"","802","Signup - Names/CharacterCheck/<2","Retail APIs - QA","Thu Nov 21 18:08:41 GMT 2024","passed","Thu Nov 21 18:08:42 GMT 2024","Sign Up","Onboarding","",""
"","181","Invalid Account details for all transfers","Retail APIs - QA","Thu Nov 21 18:09:41 GMT 2024","passed","Thu Nov 21 18:09:42 GMT 2024","Bulk Transfer","Transfers","",""
"","361","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Thu Nov 21 18:08:50 GMT 2024","passed","Thu Nov 21 18:08:51 GMT 2024","Verify OTP","passwords","",""
"Get Auth Token","420","Login - Empty Field","Retail APIs - QA","Thu Nov 21 18:08:36 GMT 2024","passed","Thu Nov 21 18:08:36 GMT 2024","","Login","",""
"","493","Create Account - Blank name","Retail APIs - QA","Thu Nov 21 18:09:55 GMT 2024","passed","Thu Nov 21 18:09:56 GMT 2024","Create account","Account","",""
"","189","Add security-questions","Retail APIs - QA","Thu Nov 21 18:09:57 GMT 2024","passed","Thu Nov 21 18:09:57 GMT 2024","Post security Question","Security questions","",""
"","186","Reset Password - Blank reset token","Retail APIs - QA","Thu Nov 21 18:08:52 GMT 2024","failed","Thu Nov 21 18:08:52 GMT 2024","reset","passwords","",""
"","350","Verify email - Blank OTP field","Retail APIs - QA","Thu Nov 21 18:08:47 GMT 2024","passed","Thu Nov 21 18:08:47 GMT 2024","Verify Email","Onboarding","",""
"","1490","Personal","Retail APIs - QA","Thu Nov 21 18:10:03 GMT 2024","passed","Thu Nov 21 18:10:05 GMT 2024","","Sms opt in-and-out","",""
"Get Auth Token","232","Login - Wrong Credentials","Retail APIs - QA","Thu Nov 21 18:08:36 GMT 2024","passed","Thu Nov 21 18:08:36 GMT 2024","","Login","",""
"","170","Add security-questions -Invalid questionid","Retail APIs - QA","Thu Nov 21 18:09:57 GMT 2024","passed","Thu Nov 21 18:09:57 GMT 2024","Post security Question","Security questions","",""
"","266","Invalid Account number","Retail APIs - QA","Thu Nov 21 18:09:29 GMT 2024","passed","Thu Nov 21 18:09:29 GMT 2024","Intra Transfer","Transfers","",""
"","186","Change Password - Blank old password field","Retail APIs - QA","Thu Nov 21 18:08:53 GMT 2024","passed","Thu Nov 21 18:08:53 GMT 2024","change","passwords","",""
"","178","List all beneficiaries by page","Retail APIs - QA","Thu Nov 21 18:09:19 GMT 2024","passed","Thu Nov 21 18:09:19 GMT 2024","Beneficiaries > List All Beneficiaries","Transfers","",""
"","188","Change Password - Incorrect old password","Retail APIs - QA","Thu Nov 21 18:08:52 GMT 2024","passed","Thu Nov 21 18:08:52 GMT 2024","change","passwords","",""
"","295","Get Referral Details By Id","Retail APIs - QA","Thu Nov 21 18:10:02 GMT 2024","passed","Thu Nov 21 18:10:03 GMT 2024","","Get Referral Details","",""
"","303","Get Rule List-No Auth","Retail APIs - QA","Thu Nov 21 18:10:02 GMT 2024","passed","Thu Nov 21 18:10:02 GMT 2024","","Get Rule List","",""
"","304","Verify email - Unregistered email","Retail APIs - QA","Thu Nov 21 18:08:46 GMT 2024","passed","Thu Nov 21 18:08:46 GMT 2024","Verify Email","Onboarding","",""
"","1141","New Beneficiary","Retail APIs - QA","Thu Nov 21 18:09:19 GMT 2024","passed","Thu Nov 21 18:09:20 GMT 2024","Beneficiaries","Transfers","",""
"","330","Airtime purchase with negative amount","Retail APIs - QA","Thu Nov 21 18:09:14 GMT 2024","passed","Thu Nov 21 18:09:15 GMT 2024","Buy Airtime","Bill Payment","",""
"","600","Invalid Account number","Retail APIs - QA","Thu Nov 21 18:09:17 GMT 2024","failed","Thu Nov 21 18:09:17 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","190","Invalid Pin","Retail APIs - QA","Thu Nov 21 18:09:07 GMT 2024","failed","Thu Nov 21 18:09:07 GMT 2024","Buy Cable package","Bill Payment","",""
"Get Auth Token","222","Signin - Blank password","Retail APIs - QA","Thu Nov 21 18:08:48 GMT 2024","passed","Thu Nov 21 18:08:48 GMT 2024","Sign In","Onboarding","",""
"","179","Forgot Password - Valid email","Retail APIs - QA","Thu Nov 21 18:08:49 GMT 2024","failed","Thu Nov 21 18:08:50 GMT 2024","forgot","passwords","",""
"","2549","Successful post paid purchase","Retail APIs - QA","Thu Nov 21 18:09:02 GMT 2024","failed","Thu Nov 21 18:09:04 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","590","No Beneficiary Name","Retail APIs - QA","Thu Nov 21 18:09:17 GMT 2024","passed","Thu Nov 21 18:09:18 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","347","Invalid channel","Retail APIs - QA","Thu Nov 21 18:09:44 GMT 2024","passed","Thu Nov 21 18:09:44 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","188","Wrong bundle amount (Less than)","Retail APIs - QA","Thu Nov 21 18:08:58 GMT 2024","passed","Thu Nov 21 18:08:58 GMT 2024","Buy Data","Bill Payment","",""
"","1095","Sucessful transfer","Retail APIs - QA","Thu Nov 21 18:09:43 GMT 2024","failed","Thu Nov 21 18:09:44 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","727","Signup - All blank field","Retail APIs - QA","Thu Nov 21 18:08:44 GMT 2024","passed","Thu Nov 21 18:08:45 GMT 2024","Sign Up","Onboarding","",""
"","757","Verify email - Invalid OTP","Retail APIs - QA","Thu Nov 21 18:08:46 GMT 2024","passed","Thu Nov 21 18:08:47 GMT 2024","Verify Email","Onboarding","",""
"","202","Signup - Invalid Password","Retail APIs - QA","Thu Nov 21 18:08:43 GMT 2024","passed","Thu Nov 21 18:08:43 GMT 2024","Sign Up","Onboarding","",""
"","494","Create Account - Successful","Retail APIs - QA","Thu Nov 21 18:09:55 GMT 2024","passed","Thu Nov 21 18:09:55 GMT 2024","Create account","Account","",""
"","205","Signup - Existing email","Retail APIs - QA","Thu Nov 21 18:08:45 GMT 2024","passed","Thu Nov 21 18:08:45 GMT 2024","Sign Up","Onboarding","",""
"","972","Invalid Pin in all transfers","Retail APIs - QA","Thu Nov 21 18:09:40 GMT 2024","failed","Thu Nov 21 18:09:41 GMT 2024","Bulk Transfer","Transfers","",""
"","168","Reset Password - Invalid password","Retail APIs - QA","Thu Nov 21 18:08:52 GMT 2024","passed","Thu Nov 21 18:08:52 GMT 2024","reset","passwords","",""
"","178","Signup - Existing username","Retail APIs - QA","Thu Nov 21 18:08:41 GMT 2024","passed","Thu Nov 21 18:08:41 GMT 2024","Sign Up","Onboarding","",""
"","161","Send transfer without validating schedule details","Retail APIs - QA","Thu Nov 21 18:09:33 GMT 2024","passed","Thu Nov 21 18:09:33 GMT 2024","Inter Transfer","Transfers","",""
"","177","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Thu Nov 21 18:08:49 GMT 2024","failed","Thu Nov 21 18:08:49 GMT 2024","forgot","passwords","",""
"","204","Successful Intra Transfer - Negative amount","Retail APIs - QA","Thu Nov 21 18:09:27 GMT 2024","passed","Thu Nov 21 18:09:27 GMT 2024","Intra Transfer","Transfers","",""
"","704","Date in the past","Retail APIs - QA","Thu Nov 21 18:09:38 GMT 2024","failed","Thu Nov 21 18:09:39 GMT 2024","Schedule","Transfers","",""
"","1423","Invalid meter number","Retail APIs - QA","Thu Nov 21 18:09:06 GMT 2024","failed","Thu Nov 21 18:09:07 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","256","Login","Retail APIs - QA","Thu Nov 21 18:08:53 GMT 2024","passed","Thu Nov 21 18:08:53 GMT 2024","Login","Bill Payment","",""
"","2767","Successful Data Purchase","Retail APIs - QA","Thu Nov 21 18:08:55 GMT 2024","passed","Thu Nov 21 18:08:58 GMT 2024","Buy Data","Bill Payment","",""
"","236","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Thu Nov 21 18:08:51 GMT 2024","passed","Thu Nov 21 18:08:51 GMT 2024","Verify OTP","passwords","",""
"","165","Invalid Name Equiry Request ID","Retail APIs - QA","Thu Nov 21 18:09:33 GMT 2024","passed","Thu Nov 21 18:09:33 GMT 2024","Inter Transfer","Transfers","",""
"","534","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Thu Nov 21 18:09:53 GMT 2024","passed","Thu Nov 21 18:09:54 GMT 2024","File Bulk Transfer > download-template","Transfers","",""
"","1583","Wrong bundle amount (More than)","Retail APIs - QA","Thu Nov 21 18:08:58 GMT 2024","passed","Thu Nov 21 18:08:59 GMT 2024","Buy Data","Bill Payment","",""
"","693","Signup - Numbers in name field","Retail APIs - QA","Thu Nov 21 18:08:39 GMT 2024","passed","Thu Nov 21 18:08:40 GMT 2024","Sign Up","Onboarding","",""
"","201","validate security-questions","Retail APIs - QA","Thu Nov 21 18:09:58 GMT 2024","passed","Thu Nov 21 18:09:58 GMT 2024","Validate security-questions","Security questions","",""
"Get Auth Token","240","Signin - Blank username","Retail APIs - QA","Thu Nov 21 18:08:49 GMT 2024","passed","Thu Nov 21 18:08:49 GMT 2024","Sign In","Onboarding","",""
"","456","Invalid Account Number","Retail APIs - QA","Thu Nov 21 18:09:12 GMT 2024","passed","Thu Nov 21 18:09:12 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","270","Signin - Invalid password","Retail APIs - QA","Thu Nov 21 18:08:48 GMT 2024","passed","Thu Nov 21 18:08:48 GMT 2024","Sign In","Onboarding","",""
"","175","Invalid Name Enquiry Request ID","Retail APIs - QA","Thu Nov 21 18:09:29 GMT 2024","passed","Thu Nov 21 18:09:29 GMT 2024","Intra Transfer","Transfers","",""
"","169","Reset Password - Blank email field","Retail APIs - QA","Thu Nov 21 18:08:51 GMT 2024","failed","Thu Nov 21 18:08:51 GMT 2024","reset","passwords","",""
"","224","Blank meter number","Retail APIs - QA","Thu Nov 21 18:09:05 GMT 2024","passed","Thu Nov 21 18:09:06 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","503","Send without validating scheduling details","Retail APIs - QA","Thu Nov 21 18:09:29 GMT 2024","passed","Thu Nov 21 18:09:30 GMT 2024","Intra Transfer","Transfers","",""
"","683","Signup - Existing Phone No","Retail APIs - QA","Thu Nov 21 18:08:40 GMT 2024","passed","Thu Nov 21 18:08:41 GMT 2024","Sign Up","Onboarding","",""
"","1260","Successful Bulk transfer","Retail APIs - QA","Thu Nov 21 18:09:39 GMT 2024","failed","Thu Nov 21 18:09:40 GMT 2024","Bulk Transfer","Transfers","",""
"","1189","Get Account","Retail APIs - QA","Thu Nov 21 18:08:53 GMT 2024","passed","Thu Nov 21 18:08:55 GMT 2024","Login","Bill Payment","",""
"Get Auth Token","270","Login Copy","Retail APIs - QA","Thu Nov 21 18:08:35 GMT 2024","passed","Thu Nov 21 18:08:36 GMT 2024","","Login","",""
"","351","Close Account - Invalid account number","Retail APIs - QA","Thu Nov 21 18:09:59 GMT 2024","passed","Thu Nov 21 18:09:59 GMT 2024","","Close Account","",""
"","242","Signup - Blank password","Retail APIs - QA","Thu Nov 21 18:08:45 GMT 2024","passed","Thu Nov 21 18:08:46 GMT 2024","Sign Up","Onboarding","",""
"","222","Invalid phone number","Retail APIs - QA","Thu Nov 21 18:08:59 GMT 2024","passed","Thu Nov 21 18:09:00 GMT 2024","Buy Data","Bill Payment","",""
"","252","Invalid pin","Retail APIs - QA","Thu Nov 21 18:08:55 GMT 2024","passed","Thu Nov 21 18:08:55 GMT 2024","Buy Data","Bill Payment","",""
"","1018","Schedule Bulk Transfer","Retail APIs - QA","Thu Nov 21 18:09:42 GMT 2024","failed","Thu Nov 21 18:09:43 GMT 2024","Bulk Transfer","Transfers","",""
"","1822","Successful Airtime Purchase","Retail APIs - QA","Thu Nov 21 18:09:12 GMT 2024","passed","Thu Nov 21 18:09:14 GMT 2024","Buy Airtime","Bill Payment","",""
"","1647","Successful prepaid token purchase","Retail APIs - QA","Thu Nov 21 18:09:00 GMT 2024","passed","Thu Nov 21 18:09:02 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","200","randomize security-questions- Valid details","Retail APIs - QA","Thu Nov 21 18:09:58 GMT 2024","passed","Thu Nov 21 18:09:58 GMT 2024","Get randomize security-questions","Security questions","",""
"","2798","Invalid entry","Retail APIs - QA","Thu Nov 21 18:09:48 GMT 2024","passed","Thu Nov 21 18:09:51 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","1288","Schedule a transfer directly","Retail APIs - QA","Thu Nov 21 18:09:30 GMT 2024","failed","Thu Nov 21 18:09:31 GMT 2024","Intra Transfer","Transfers","",""
"","414","Invalid pin input","Retail APIs - QA","Thu Nov 21 18:09:15 GMT 2024","failed","Thu Nov 21 18:09:15 GMT 2024","Buy Airtime","Bill Payment","",""
"","1770","Close Account - Account with no funds Copy","Retail APIs - QA","Thu Nov 21 18:09:59 GMT 2024","passed","Thu Nov 21 18:10:01 GMT 2024","","Close Account","",""
"","1238","Insufficient balance for a scheduled transfer","Retail APIs - QA","Thu Nov 21 18:09:37 GMT 2024","passed","Thu Nov 21 18:09:38 GMT 2024","Schedule","Transfers","",""
"","672","No Transaction PIN - Personal","Retail APIs - QA","Thu Nov 21 18:10:05 GMT 2024","passed","Thu Nov 21 18:10:06 GMT 2024","","Sms opt in-and-out","",""
"","181","Forgot Password - Blank email field","Retail APIs - QA","Thu Nov 21 18:08:49 GMT 2024","passed","Thu Nov 21 18:08:49 GMT 2024","forgot","passwords","",""
"","11","New Request","Retail APIs - QA","Thu Nov 21 18:09:58 GMT 2024","broken","Thu Nov 21 18:09:58 GMT 2024","","Account Termination","",""
"","1751","Successful Bet Account Funding","Retail APIs - QA","Thu Nov 21 18:09:09 GMT 2024","passed","Thu Nov 21 18:09:11 GMT 2024","Bet Funding","Bill Payment","",""
"","213","Get Single beneficiary details","Retail APIs - QA","Thu Nov 21 18:09:18 GMT 2024","passed","Thu Nov 21 18:09:19 GMT 2024","Beneficiaries > Single Beneficiary","Transfers","",""
"","187","Reset Password - Mismatched password","Retail APIs - QA","Thu Nov 21 18:08:52 GMT 2024","failed","Thu Nov 21 18:08:52 GMT 2024","reset","passwords","",""
"","105","Fetch unregistered user","Retail APIs - QA","Thu Nov 21 18:09:54 GMT 2024","passed","Thu Nov 21 18:09:55 GMT 2024","username > {username}","Account","",""
"","176","Invalid Account Details for one transfer","Retail APIs - QA","Thu Nov 21 18:09:41 GMT 2024","passed","Thu Nov 21 18:09:41 GMT 2024","Bulk Transfer","Transfers","",""
"","1064","Beneficiary Already Exists","Retail APIs - QA","Thu Nov 21 18:09:16 GMT 2024","passed","Thu Nov 21 18:09:17 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","200","Reset Password - Blank password","Retail APIs - QA","Thu Nov 21 18:08:52 GMT 2024","failed","Thu Nov 21 18:08:52 GMT 2024","reset","passwords","",""
"","193","Invalid pin","Retail APIs - QA","Thu Nov 21 18:09:44 GMT 2024","passed","Thu Nov 21 18:09:44 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","192","Invalid Amount (string format)","Retail APIs - QA","Thu Nov 21 18:09:12 GMT 2024","passed","Thu Nov 21 18:09:12 GMT 2024","Bet Funding","Bill Payment","",""
"","1151","Invalid Pin","Retail APIs - QA","Thu Nov 21 18:09:27 GMT 2024","failed","Thu Nov 21 18:09:29 GMT 2024","Intra Transfer","Transfers","",""
"","490","Blank - Beneficiary name","Retail APIs - QA","Thu Nov 21 18:09:18 GMT 2024","passed","Thu Nov 21 18:09:18 GMT 2024","Beneficiaries > Add Beneficiary","Transfers","",""
"","104","Fetch invalid user","Retail APIs - QA","Thu Nov 21 18:09:55 GMT 2024","passed","Thu Nov 21 18:09:55 GMT 2024","username > {username}","Account","",""
"","184","Create Account - Invalid currency code","Retail APIs - QA","Thu Nov 21 18:09:55 GMT 2024","passed","Thu Nov 21 18:09:55 GMT 2024","Create account","Account","",""
"","7033","Successful Intra Transfer","Retail APIs - QA","Thu Nov 21 18:09:20 GMT 2024","passed","Thu Nov 21 18:09:27 GMT 2024","Intra Transfer","Transfers","",""
