"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214","Reset Password - Invalid reset token","Retail APIs - QA","Fri Jan 03 23:16:34 GMT 2025","failed","Fri Jan 03 23:16:34 GMT 2025","reset","passwords","",""
"","320","Signup - Blank password","Retail APIs - QA","Fri Jan 03 23:16:28 GMT 2025","failed","Fri Jan 03 23:16:28 GMT 2025","Sign Up","Onboarding","",""
"","199","Invalid pin","Retail APIs - QA","Fri Jan 03 23:16:37 GMT 2025","passed","Fri Jan 03 23:16:37 GMT 2025","Buy Data","Bill Payment","",""
"","548","Verify email - Blank OTP field","Retail APIs - QA","Fri Jan 03 23:16:29 GMT 2025","failed","Fri Jan 03 23:16:30 GMT 2025","Verify Email","Onboarding","",""
"","230","Reset Password - Invalid password","Retail APIs - QA","Fri Jan 03 23:16:34 GMT 2025","passed","Fri Jan 03 23:16:35 GMT 2025","reset","passwords","",""
"","186","Invalid Name  Equiry request ID","Retail APIs - QA","Fri Jan 03 23:17:08 GMT 2025","passed","Fri Jan 03 23:17:08 GMT 2025","Schedule","Transfers","",""
"","200","Invalid phone number","Retail APIs - QA","Fri Jan 03 23:16:52 GMT 2025","passed","Fri Jan 03 23:16:53 GMT 2025","Buy Airtime","Bill Payment","",""
"","1523","Invalid meter number","Retail APIs - QA","Fri Jan 03 23:16:44 GMT 2025","failed","Fri Jan 03 23:16:46 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","187","Invalid Account number","Retail APIs - QA","Fri Jan 03 23:16:53 GMT 2025","failed","Fri Jan 03 23:16:53 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","190","Blank - Beneficiary name","Retail APIs - QA","Fri Jan 03 23:16:54 GMT 2025","passed","Fri Jan 03 23:16:54 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","197","Verify email - Blank email","Retail APIs - QA","Fri Jan 03 23:16:28 GMT 2025","passed","Fri Jan 03 23:16:28 GMT 2025","Verify Email","Onboarding","",""
"","587","Invalid Pin Transfer","Retail APIs - QA","Fri Jan 03 23:17:04 GMT 2025","failed","Fri Jan 03 23:17:05 GMT 2025","Inter Transfer","Transfers","",""
"","1829","Invalid entry","Retail APIs - QA","Fri Jan 03 23:17:16 GMT 2025","passed","Fri Jan 03 23:17:18 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","945","Invalid Pin in all transfers","Retail APIs - QA","Fri Jan 03 23:17:09 GMT 2025","failed","Fri Jan 03 23:17:10 GMT 2025","Bulk Transfer","Transfers","",""
"","524","Get Account","Retail APIs - QA","Fri Jan 03 23:17:21 GMT 2025","passed","Fri Jan 03 23:17:21 GMT 2025","Get account","Account","",""
"","232","Reset Password - Invalid email","Retail APIs - QA","Fri Jan 03 23:16:34 GMT 2025","failed","Fri Jan 03 23:16:34 GMT 2025","reset","passwords","",""
"","947","Automate Recurring Transfer","Retail APIs - QA","Fri Jan 03 23:17:06 GMT 2025","passed","Fri Jan 03 23:17:07 GMT 2025","Schedule","Transfers","",""
"","195","Invalid Amount (string format)","Retail APIs - QA","Fri Jan 03 23:16:50 GMT 2025","passed","Fri Jan 03 23:16:50 GMT 2025","Bet Funding","Bill Payment","",""
"","1409","Successful Bet Account Funding","Retail APIs - QA","Fri Jan 03 23:16:48 GMT 2025","failed","Fri Jan 03 23:16:49 GMT 2025","Bet Funding","Bill Payment","",""
"","182","Invalid Name Enquiry Request ID","Retail APIs - QA","Fri Jan 03 23:16:58 GMT 2025","passed","Fri Jan 03 23:16:59 GMT 2025","Intra Transfer","Transfers","",""
"","192","Create Account - Blank name","Retail APIs - QA","Fri Jan 03 23:17:21 GMT 2025","passed","Fri Jan 03 23:17:21 GMT 2025","Create account","Account","",""
"","221","Change Password - Mismatched password","Retail APIs - QA","Fri Jan 03 23:16:35 GMT 2025","passed","Fri Jan 03 23:16:35 GMT 2025","change","passwords","",""
"","522","Get Referral Details-Non-existing Id","Retail APIs - QA","Fri Jan 03 23:17:27 GMT 2025","passed","Fri Jan 03 23:17:28 GMT 2025","","Get Referral Details","",""
"","206","Reset Password - Blank email field","Retail APIs - QA","Fri Jan 03 23:16:34 GMT 2025","failed","Fri Jan 03 23:16:34 GMT 2025","reset","passwords","",""
"","226","randomize security-questions- Valid details","Retail APIs - QA","Fri Jan 03 23:17:23 GMT 2025","passed","Fri Jan 03 23:17:23 GMT 2025","Get randomize security-questions","Security questions","",""
"","202","Invalid beneficiary phone number","Retail APIs - QA","Fri Jan 03 23:16:41 GMT 2025","passed","Fri Jan 03 23:16:41 GMT 2025","Buy Data","Bill Payment","",""
"","1480","Wrong bundle amount (More than)","Retail APIs - QA","Fri Jan 03 23:16:39 GMT 2025","failed","Fri Jan 03 23:16:41 GMT 2025","Buy Data","Bill Payment","",""
"","213","Reset Password - Blank reset token","Retail APIs - QA","Fri Jan 03 23:16:34 GMT 2025","failed","Fri Jan 03 23:16:34 GMT 2025","reset","passwords","",""
"","184","No Beneficiary Name","Retail APIs - QA","Fri Jan 03 23:16:53 GMT 2025","passed","Fri Jan 03 23:16:54 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","422","Invalid Account Number","Retail APIs - QA","Fri Jan 03 23:16:50 GMT 2025","passed","Fri Jan 03 23:16:50 GMT 2025","Bet Funding","Bill Payment","",""
"","375","Invalid pin input","Retail APIs - QA","Fri Jan 03 23:16:52 GMT 2025","failed","Fri Jan 03 23:16:52 GMT 2025","Buy Airtime","Bill Payment","",""
"","240","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Fri Jan 03 23:16:33 GMT 2025","passed","Fri Jan 03 23:16:34 GMT 2025","Verify OTP","passwords","",""
"","196","Invalid pin","Retail APIs - QA","Fri Jan 03 23:17:14 GMT 2025","passed","Fri Jan 03 23:17:14 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","980","Successful Bulk transfer","Retail APIs - QA","Fri Jan 03 23:17:09 GMT 2025","passed","Fri Jan 03 23:17:09 GMT 2025","Bulk Transfer","Transfers","",""
"","214","validate security-questions","Retail APIs - QA","Fri Jan 03 23:17:23 GMT 2025","passed","Fri Jan 03 23:17:23 GMT 2025","Validate security-questions","Security questions","",""
"","2984","Successful Inter Transfer","Retail APIs - QA","Fri Jan 03 23:17:00 GMT 2025","failed","Fri Jan 03 23:17:03 GMT 2025","Inter Transfer","Transfers","",""
"","198","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Fri Jan 03 23:17:19 GMT 2025","passed","Fri Jan 03 23:17:19 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","178","Airtime purchase with negative amount","Retail APIs - QA","Fri Jan 03 23:16:52 GMT 2025","passed","Fri Jan 03 23:16:52 GMT 2025","Buy Airtime","Bill Payment","",""
"","614","Insufficient balance for a scheduled transfer","Retail APIs - QA","Fri Jan 03 23:17:07 GMT 2025","passed","Fri Jan 03 23:17:08 GMT 2025","Schedule","Transfers","",""
"","447","Invalid pin","Retail APIs - QA","Fri Jan 03 23:16:44 GMT 2025","failed","Fri Jan 03 23:16:44 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","213","Forgot Password - Blank email field","Retail APIs - QA","Fri Jan 03 23:16:32 GMT 2025","passed","Fri Jan 03 23:16:32 GMT 2025","forgot","passwords","",""
"","153","Fetch invalid user","Retail APIs - QA","Fri Jan 03 23:17:20 GMT 2025","passed","Fri Jan 03 23:17:20 GMT 2025","username > {username}","Account","",""
"","194","Close Account - Deleted account","Retail APIs - QA","Fri Jan 03 23:17:24 GMT 2025","passed","Fri Jan 03 23:17:24 GMT 2025","","Close Account","",""
"","194","No decoder number","Retail APIs - QA","Fri Jan 03 23:16:46 GMT 2025","passed","Fri Jan 03 23:16:46 GMT 2025","Buy Cable package","Bill Payment","",""
"","202","Send transfer without validating schedule details","Retail APIs - QA","Fri Jan 03 23:17:04 GMT 2025","passed","Fri Jan 03 23:17:04 GMT 2025","Inter Transfer","Transfers","",""
"","186","randomize security-questions- no token","Retail APIs - QA","Fri Jan 03 23:17:23 GMT 2025","passed","Fri Jan 03 23:17:23 GMT 2025","Get randomize security-questions","Security questions","",""
"","11","New Request","Retail APIs - QA","Fri Jan 03 23:17:23 GMT 2025","broken","Fri Jan 03 23:17:23 GMT 2025","","Account Termination","",""
"","616","Date in the past","Retail APIs - QA","Fri Jan 03 23:17:08 GMT 2025","failed","Fri Jan 03 23:17:09 GMT 2025","Schedule","Transfers","",""
"","300","Signup - All blank fields","Retail APIs - QA","Fri Jan 03 23:16:27 GMT 2025","failed","Fri Jan 03 23:16:27 GMT 2025","Sign Up","Onboarding","",""
"Get Auth Token","264","Login - Empty Username","Retail APIs - QA","Fri Jan 03 23:16:22 GMT 2025","failed","Fri Jan 03 23:16:23 GMT 2025","","Login","",""
"","178","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Fri Jan 03 23:16:54 GMT 2025","passed","Fri Jan 03 23:16:54 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","630","New Beneficiary","Retail APIs - QA","Fri Jan 03 23:16:54 GMT 2025","passed","Fri Jan 03 23:16:55 GMT 2025","Beneficiaries","Transfers","",""
"Get Auth Token","305","Login","Retail APIs - QA","Fri Jan 03 23:16:36 GMT 2025","passed","Fri Jan 03 23:16:36 GMT 2025","Login","Bill Payment","",""
"","190","Invalid Account Number","Retail APIs - QA","Fri Jan 03 23:17:04 GMT 2025","passed","Fri Jan 03 23:17:04 GMT 2025","Inter Transfer","Transfers","",""
"","206","Wrong bundle amount","Retail APIs - QA","Fri Jan 03 23:16:46 GMT 2025","passed","Fri Jan 03 23:16:47 GMT 2025","Buy Cable package","Bill Payment","",""
"Get Auth Token","263","Login - Inactive account","Retail APIs - QA","Fri Jan 03 23:16:22 GMT 2025","passed","Fri Jan 03 23:16:22 GMT 2025","","Login","",""
"","211","Verify OTP - Blank ResetTokenId","Retail APIs - QA","Fri Jan 03 23:16:33 GMT 2025","passed","Fri Jan 03 23:16:33 GMT 2025","Verify OTP","passwords","",""
"","215","Invalid Pin","Retail APIs - QA","Fri Jan 03 23:16:46 GMT 2025","failed","Fri Jan 03 23:16:46 GMT 2025","Buy Cable package","Bill Payment","",""
"Get Auth Token","260","Signin - Blank username","Retail APIs - QA","Fri Jan 03 23:16:31 GMT 2025","passed","Fri Jan 03 23:16:31 GMT 2025","Sign In","Onboarding","",""
"Get Auth Token","261","Login - Empty Password","Retail APIs - QA","Fri Jan 03 23:16:22 GMT 2025","passed","Fri Jan 03 23:16:22 GMT 2025","","Login","",""
"","199","Successful prepaid token purchase with negative amount","Retail APIs - QA","Fri Jan 03 23:16:42 GMT 2025","passed","Fri Jan 03 23:16:42 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","214","Add security-questions -Invalid questionid","Retail APIs - QA","Fri Jan 03 23:17:22 GMT 2025","passed","Fri Jan 03 23:17:22 GMT 2025","Post security Question","Security questions","",""
"","208","Reset Password - Mismatched password","Retail APIs - QA","Fri Jan 03 23:16:35 GMT 2025","failed","Fri Jan 03 23:16:35 GMT 2025","reset","passwords","",""
"","1387","Schedule Bulk Transfer","Retail APIs - QA","Fri Jan 03 23:17:11 GMT 2025","passed","Fri Jan 03 23:17:12 GMT 2025","Bulk Transfer","Transfers","",""
"","2718","Successful Intra Transfer","Retail APIs - QA","Fri Jan 03 23:16:55 GMT 2025","failed","Fri Jan 03 23:16:58 GMT 2025","Intra Transfer","Transfers","",""
"Get Auth Token","280","Signin - Blank password","Retail APIs - QA","Fri Jan 03 23:16:31 GMT 2025","passed","Fri Jan 03 23:16:31 GMT 2025","Sign In","Onboarding","",""
"","189","Successful cable bundle purchase","Retail APIs - QA","Fri Jan 03 23:16:46 GMT 2025","failed","Fri Jan 03 23:16:46 GMT 2025","Buy Cable package","Bill Payment","",""
"","332","Get Rule List-No Auth","Retail APIs - QA","Fri Jan 03 23:17:26 GMT 2025","passed","Fri Jan 03 23:17:26 GMT 2025","","Get Rule List","",""
"","185","Invalid Account Details for one transfer","Retail APIs - QA","Fri Jan 03 23:17:10 GMT 2025","passed","Fri Jan 03 23:17:11 GMT 2025","Bulk Transfer","Transfers","",""
"","342","Get Referral Details-W/O Id","Retail APIs - QA","Fri Jan 03 23:17:27 GMT 2025","passed","Fri Jan 03 23:17:27 GMT 2025","","Get Referral Details","",""
"","216","Forgot Password - Blank resetpasswordurl","Retail APIs - QA","Fri Jan 03 23:16:32 GMT 2025","failed","Fri Jan 03 23:16:32 GMT 2025","forgot","passwords","",""
"","861","Signup - Referralcode/caseSensitive","Retail APIs - QA","Fri Jan 03 23:16:25 GMT 2025","passed","Fri Jan 03 23:16:26 GMT 2025","Sign Up","Onboarding","",""
"","160","View all questions without x-API key","Retail APIs - QA","Fri Jan 03 23:17:22 GMT 2025","passed","Fri Jan 03 23:17:23 GMT 2025","Get all questions","Security questions","",""
"","557","Close Account - Account with no funds Copy","Retail APIs - QA","Fri Jan 03 23:17:24 GMT 2025","passed","Fri Jan 03 23:17:25 GMT 2025","","Close Account","",""
"","187","List all beneficiaries by page","Retail APIs - QA","Fri Jan 03 23:16:54 GMT 2025","passed","Fri Jan 03 23:16:54 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","192","Successful Intra Transfer - Negative amount","Retail APIs - QA","Fri Jan 03 23:16:58 GMT 2025","passed","Fri Jan 03 23:16:58 GMT 2025","Intra Transfer","Transfers","",""
"","1204","Successful prepaid token purchase","Retail APIs - QA","Fri Jan 03 23:16:41 GMT 2025","failed","Fri Jan 03 23:16:42 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","189","Create Account - Blank account type","Retail APIs - QA","Fri Jan 03 23:17:21 GMT 2025","passed","Fri Jan 03 23:17:21 GMT 2025","Create account","Account","",""
"","190","Invalid Account number","Retail APIs - QA","Fri Jan 03 23:16:59 GMT 2025","passed","Fri Jan 03 23:16:59 GMT 2025","Intra Transfer","Transfers","",""
"","1187","Successful Airtime Purchase","Retail APIs - QA","Fri Jan 03 23:16:50 GMT 2025","failed","Fri Jan 03 23:16:52 GMT 2025","Buy Airtime","Bill Payment","",""
"","196","Create Account - Blank currency Code","Retail APIs - QA","Fri Jan 03 23:17:20 GMT 2025","passed","Fri Jan 03 23:17:21 GMT 2025","Create account","Account","",""
"","208","Wrong bundle amount (Less than)","Retail APIs - QA","Fri Jan 03 23:16:39 GMT 2025","passed","Fri Jan 03 23:16:39 GMT 2025","Buy Data","Bill Payment","",""
"","382","Create Account - Invalid currency code","Retail APIs - QA","Fri Jan 03 23:17:20 GMT 2025","passed","Fri Jan 03 23:17:20 GMT 2025","Create account","Account","",""
"","201","Verify email - Unregistered email","Retail APIs - QA","Fri Jan 03 23:16:28 GMT 2025","passed","Fri Jan 03 23:16:28 GMT 2025","Verify Email","Onboarding","",""
"","197","Close Account - Account with no funds","Retail APIs - QA","Fri Jan 03 23:17:23 GMT 2025","passed","Fri Jan 03 23:17:24 GMT 2025","","Close Account","",""
"","384","Signup - Phone No already exists","Retail APIs - QA","Fri Jan 03 23:16:24 GMT 2025","passed","Fri Jan 03 23:16:24 GMT 2025","Sign Up","Onboarding","",""
"","212","Reset Password - Blank password","Retail APIs - QA","Fri Jan 03 23:16:35 GMT 2025","failed","Fri Jan 03 23:16:35 GMT 2025","reset","passwords","",""
"","1308","Successful Schedule","Retail APIs - QA","Fri Jan 03 23:17:05 GMT 2025","passed","Fri Jan 03 23:17:06 GMT 2025","Schedule","Transfers","",""
"","1370","Missing column","Retail APIs - QA","Fri Jan 03 23:17:18 GMT 2025","passed","Fri Jan 03 23:17:19 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","222","View all questions","Retail APIs - QA","Fri Jan 03 23:17:23 GMT 2025","passed","Fri Jan 03 23:17:23 GMT 2025","Get all questions","Security questions","",""
"","1191","Successful post paid purchase","Retail APIs - QA","Fri Jan 03 23:16:42 GMT 2025","failed","Fri Jan 03 23:16:44 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","209","Forgot Password - Invalid email","Retail APIs - QA","Fri Jan 03 23:16:31 GMT 2025","failed","Fri Jan 03 23:16:32 GMT 2025","forgot","passwords","",""
"","738","Personal","Retail APIs - QA","Fri Jan 03 23:17:28 GMT 2025","passed","Fri Jan 03 23:17:28 GMT 2025","","Sms opt in-and-out","",""
"","1290","Sucessful transfer","Retail APIs - QA","Fri Jan 03 23:17:12 GMT 2025","passed","Fri Jan 03 23:17:14 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","755","Get Account","Retail APIs - QA","Fri Jan 03 23:16:36 GMT 2025","passed","Fri Jan 03 23:16:37 GMT 2025","Login","Bill Payment","",""
"","579","Verify email - non-numeric OTP","Retail APIs - QA","Fri Jan 03 23:16:28 GMT 2025","passed","Fri Jan 03 23:16:29 GMT 2025","Verify Email","Onboarding","",""
