"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 06 09:52:45 GMT 2024","Sun Oct 06 09:52:45 GMT 2024","121","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Oct 06 09:52:19 GMT 2024","Sun Oct 06 09:52:20 GMT 2024","254","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:52:14 GMT 2024","Sun Oct 06 09:52:15 GMT 2024","281","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Oct 06 09:52:58 GMT 2024","Sun Oct 06 09:52:58 GMT 2024","127","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Oct 06 09:52:11 GMT 2024","Sun Oct 06 09:52:12 GMT 2024","543","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Oct 06 09:53:04 GMT 2024","Sun Oct 06 09:53:05 GMT 2024","720","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Oct 06 09:53:04 GMT 2024","Sun Oct 06 09:53:04 GMT 2024","337","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Oct 06 09:52:59 GMT 2024","Sun Oct 06 09:52:59 GMT 2024","124","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Oct 06 09:52:24 GMT 2024","Sun Oct 06 09:52:25 GMT 2024","190","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Oct 06 09:52:15 GMT 2024","Sun Oct 06 09:52:15 GMT 2024","276","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Oct 06 09:52:48 GMT 2024","Sun Oct 06 09:52:48 GMT 2024","129","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Oct 06 09:52:09 GMT 2024","Sun Oct 06 09:52:09 GMT 2024","302","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Oct 06 09:52:28 GMT 2024","Sun Oct 06 09:52:29 GMT 2024","404","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Oct 06 09:52:48 GMT 2024","Sun Oct 06 09:52:48 GMT 2024","461","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"broken","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:01 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Oct 06 09:52:39 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","416","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Oct 06 09:52:35 GMT 2024","Sun Oct 06 09:52:35 GMT 2024","126","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Oct 06 09:53:00 GMT 2024","Sun Oct 06 09:53:00 GMT 2024","164","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Oct 06 09:52:18 GMT 2024","Sun Oct 06 09:52:18 GMT 2024","162","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"failed","Sun Oct 06 09:52:43 GMT 2024","Sun Oct 06 09:52:43 GMT 2024","508","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Oct 06 09:52:19 GMT 2024","Sun Oct 06 09:52:19 GMT 2024","147","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sun Oct 06 09:52:42 GMT 2024","Sun Oct 06 09:52:42 GMT 2024","332","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Oct 06 09:52:14 GMT 2024","Sun Oct 06 09:52:14 GMT 2024","485","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Oct 06 09:52:58 GMT 2024","Sun Oct 06 09:52:58 GMT 2024","136","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Oct 06 09:52:09 GMT 2024","Sun Oct 06 09:52:10 GMT 2024","277","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Oct 06 09:52:17 GMT 2024","Sun Oct 06 09:52:18 GMT 2024","150","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Oct 06 09:52:18 GMT 2024","Sun Oct 06 09:52:18 GMT 2024","172","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Oct 06 09:52:14 GMT 2024","Sun Oct 06 09:52:14 GMT 2024","151","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Oct 06 09:52:32 GMT 2024","Sun Oct 06 09:52:34 GMT 2024","1968","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Oct 06 09:52:58 GMT 2024","Sun Oct 06 09:52:59 GMT 2024","140","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Oct 06 09:52:10 GMT 2024","Sun Oct 06 09:52:10 GMT 2024","226","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Oct 06 09:53:00 GMT 2024","Sun Oct 06 09:53:00 GMT 2024","164","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Oct 06 09:52:13 GMT 2024","Sun Oct 06 09:52:13 GMT 2024","251","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Oct 06 09:52:49 GMT 2024","Sun Oct 06 09:52:49 GMT 2024","173","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Oct 06 09:52:59 GMT 2024","Sun Oct 06 09:53:00 GMT 2024","251","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Oct 06 09:52:12 GMT 2024","Sun Oct 06 09:52:12 GMT 2024","161","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 06 09:52:42 GMT 2024","Sun Oct 06 09:52:42 GMT 2024","119","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:01 GMT 2024","184","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Oct 06 09:52:43 GMT 2024","Sun Oct 06 09:52:43 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Sun Oct 06 09:52:46 GMT 2024","Sun Oct 06 09:52:46 GMT 2024","433","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Oct 06 09:52:56 GMT 2024","Sun Oct 06 09:52:57 GMT 2024","847","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:42 GMT 2024","1324","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Oct 06 09:53:00 GMT 2024","Sun Oct 06 09:53:00 GMT 2024","139","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Sun Oct 06 09:52:47 GMT 2024","Sun Oct 06 09:52:47 GMT 2024","436","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Oct 06 09:52:12 GMT 2024","Sun Oct 06 09:52:13 GMT 2024","385","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:02 GMT 2024","561","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:01 GMT 2024","127","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Oct 06 09:52:34 GMT 2024","Sun Oct 06 09:52:35 GMT 2024","1673","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Oct 06 09:52:13 GMT 2024","Sun Oct 06 09:52:13 GMT 2024","143","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Oct 06 09:53:00 GMT 2024","Sun Oct 06 09:53:00 GMT 2024","88","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 06 09:52:59 GMT 2024","Sun Oct 06 09:52:59 GMT 2024","125","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Oct 06 09:52:17 GMT 2024","Sun Oct 06 09:52:17 GMT 2024","157","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Oct 06 09:52:17 GMT 2024","Sun Oct 06 09:52:17 GMT 2024","162","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Sun Oct 06 09:52:58 GMT 2024","Sun Oct 06 09:52:58 GMT 2024","82","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:01 GMT 2024","159","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Oct 06 09:52:43 GMT 2024","Sun Oct 06 09:52:44 GMT 2024","1343","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Oct 06 09:53:03 GMT 2024","Sun Oct 06 09:53:04 GMT 2024","668","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"failed","Sun Oct 06 09:52:29 GMT 2024","Sun Oct 06 09:52:31 GMT 2024","1758","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Oct 06 09:52:46 GMT 2024","Sun Oct 06 09:52:46 GMT 2024","132","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Sun Oct 06 09:52:47 GMT 2024","Sun Oct 06 09:52:48 GMT 2024","535","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Oct 06 09:52:29 GMT 2024","Sun Oct 06 09:52:29 GMT 2024","133","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Oct 06 09:52:31 GMT 2024","Sun Oct 06 09:52:31 GMT 2024","160","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Sun Oct 06 09:52:31 GMT 2024","Sun Oct 06 09:52:32 GMT 2024","138","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Oct 06 09:52:13 GMT 2024","Sun Oct 06 09:52:13 GMT 2024","144","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Sun Oct 06 09:52:36 GMT 2024","Sun Oct 06 09:52:36 GMT 2024","409","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sun Oct 06 09:52:44 GMT 2024","Sun Oct 06 09:52:45 GMT 2024","144","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"failed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","181","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Sun Oct 06 09:52:13 GMT 2024","Sun Oct 06 09:52:14 GMT 2024","160","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Oct 06 09:52:46 GMT 2024","Sun Oct 06 09:52:46 GMT 2024","377","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"failed","Sun Oct 06 09:52:31 GMT 2024","Sun Oct 06 09:52:31 GMT 2024","304","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:01 GMT 2024","155","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Oct 06 09:52:38 GMT 2024","Sun Oct 06 09:52:38 GMT 2024","132","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Oct 06 09:52:19 GMT 2024","Sun Oct 06 09:52:19 GMT 2024","203","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sun Oct 06 09:52:17 GMT 2024","Sun Oct 06 09:52:17 GMT 2024","275","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Oct 06 09:53:03 GMT 2024","Sun Oct 06 09:53:03 GMT 2024","226","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Sun Oct 06 09:52:45 GMT 2024","Sun Oct 06 09:52:45 GMT 2024","124","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Oct 06 09:52:20 GMT 2024","Sun Oct 06 09:52:22 GMT 2024","1878","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Oct 06 09:52:25 GMT 2024","Sun Oct 06 09:52:26 GMT 2024","1828","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Oct 06 09:53:04 GMT 2024","Sun Oct 06 09:53:04 GMT 2024","226","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Oct 06 09:52:11 GMT 2024","Sun Oct 06 09:52:11 GMT 2024","170","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Oct 06 09:52:15 GMT 2024","Sun Oct 06 09:52:15 GMT 2024","237","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","131","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Sun Oct 06 09:52:45 GMT 2024","Sun Oct 06 09:52:45 GMT 2024","134","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Oct 06 09:52:38 GMT 2024","Sun Oct 06 09:52:39 GMT 2024","172","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Oct 06 09:53:01 GMT 2024","Sun Oct 06 09:53:01 GMT 2024","125","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Oct 06 09:52:10 GMT 2024","Sun Oct 06 09:52:11 GMT 2024","588","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Oct 06 09:52:18 GMT 2024","Sun Oct 06 09:52:18 GMT 2024","156","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 06 09:52:19 GMT 2024","Sun Oct 06 09:52:19 GMT 2024","203","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Sun Oct 06 09:52:31 GMT 2024","Sun Oct 06 09:52:31 GMT 2024","276","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Oct 06 09:52:39 GMT 2024","Sun Oct 06 09:52:39 GMT 2024","450","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Oct 06 09:52:58 GMT 2024","Sun Oct 06 09:52:58 GMT 2024","153","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Oct 06 09:52:35 GMT 2024","Sun Oct 06 09:52:36 GMT 2024","356","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","119","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Oct 06 09:52:39 GMT 2024","Sun Oct 06 09:52:39 GMT 2024","179","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Oct 06 09:52:16 GMT 2024","Sun Oct 06 09:52:16 GMT 2024","157","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Oct 06 09:52:15 GMT 2024","Sun Oct 06 09:52:15 GMT 2024","207","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Oct 06 09:52:08 GMT 2024","Sun Oct 06 09:52:09 GMT 2024","574","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","118","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Sun Oct 06 09:52:42 GMT 2024","Sun Oct 06 09:52:42 GMT 2024","136","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Oct 06 09:52:13 GMT 2024","Sun Oct 06 09:52:13 GMT 2024","158","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sun Oct 06 09:52:15 GMT 2024","Sun Oct 06 09:52:16 GMT 2024","233","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Oct 06 09:52:59 GMT 2024","Sun Oct 06 09:52:59 GMT 2024","138","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","129","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Oct 06 09:53:05 GMT 2024","Sun Oct 06 09:53:05 GMT 2024","270","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Oct 06 09:53:02 GMT 2024","Sun Oct 06 09:53:03 GMT 2024","685","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Oct 06 09:52:19 GMT 2024","Sun Oct 06 09:52:19 GMT 2024","170","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Oct 06 09:52:36 GMT 2024","Sun Oct 06 09:52:36 GMT 2024","133","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Sun Oct 06 09:52:49 GMT 2024","Sun Oct 06 09:52:49 GMT 2024","519","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Oct 06 09:52:16 GMT 2024","Sun Oct 06 09:52:17 GMT 2024","375","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Oct 06 09:52:12 GMT 2024","Sun Oct 06 09:52:12 GMT 2024","172","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Oct 06 09:52:26 GMT 2024","Sun Oct 06 09:52:28 GMT 2024","1858","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Oct 06 09:52:18 GMT 2024","Sun Oct 06 09:52:19 GMT 2024","172","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Oct 06 09:52:42 GMT 2024","Sun Oct 06 09:52:42 GMT 2024","123","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Oct 06 09:52:57 GMT 2024","Sun Oct 06 09:52:58 GMT 2024","1277","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Oct 06 09:52:11 GMT 2024","Sun Oct 06 09:52:11 GMT 2024","436","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Sun Oct 06 09:52:48 GMT 2024","Sun Oct 06 09:52:49 GMT 2024","431","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Oct 06 09:52:40 GMT 2024","Sun Oct 06 09:52:40 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Oct 06 09:52:09 GMT 2024","Sun Oct 06 09:52:09 GMT 2024","263","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Sun Oct 06 09:52:17 GMT 2024","Sun Oct 06 09:52:17 GMT 2024","149","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Oct 06 09:52:14 GMT 2024","Sun Oct 06 09:52:14 GMT 2024","213","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Oct 06 09:52:58 GMT 2024","Sun Oct 06 09:52:58 GMT 2024","82","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sun Oct 06 09:52:59 GMT 2024","Sun Oct 06 09:52:59 GMT 2024","448","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Oct 06 09:52:22 GMT 2024","Sun Oct 06 09:52:22 GMT 2024","144","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Oct 06 09:52:26 GMT 2024","Sun Oct 06 09:52:26 GMT 2024","135","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Oct 06 09:52:16 GMT 2024","Sun Oct 06 09:52:16 GMT 2024","161","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Oct 06 09:52:50 GMT 2024","Sun Oct 06 09:52:56 GMT 2024","6147","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 06 09:52:18 GMT 2024","Sun Oct 06 09:52:18 GMT 2024","184","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Oct 06 09:52:24 GMT 2024","Sun Oct 06 09:52:24 GMT 2024","158","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Oct 06 09:52:11 GMT 2024","Sun Oct 06 09:52:11 GMT 2024","169","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
