"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 20:03:49 GMT 2024","Sun Sep 15 20:03:49 GMT 2024","232","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Sun Sep 15 20:03:30 GMT 2024","Sun Sep 15 20:03:30 GMT 2024","124","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Sun Sep 15 20:03:12 GMT 2024","Sun Sep 15 20:03:12 GMT 2024","457","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Sep 15 20:03:11 GMT 2024","Sun Sep 15 20:03:12 GMT 2024","167","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Sep 15 20:03:35 GMT 2024","Sun Sep 15 20:03:35 GMT 2024","361","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Sep 15 20:03:20 GMT 2024","Sun Sep 15 20:03:20 GMT 2024","190","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Sep 15 20:03:38 GMT 2024","Sun Sep 15 20:03:38 GMT 2024","132","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Sep 15 20:03:20 GMT 2024","Sun Sep 15 20:03:20 GMT 2024","238","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Sep 15 20:03:45 GMT 2024","Sun Sep 15 20:03:45 GMT 2024","158","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Sep 15 20:03:21 GMT 2024","Sun Sep 15 20:03:22 GMT 2024","615","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Sep 15 20:03:49 GMT 2024","Sun Sep 15 20:03:49 GMT 2024","342","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Sep 15 20:03:34 GMT 2024","Sun Sep 15 20:03:34 GMT 2024","130","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Sep 15 20:03:35 GMT 2024","Sun Sep 15 20:03:35 GMT 2024","336","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Sep 15 20:03:40 GMT 2024","Sun Sep 15 20:03:40 GMT 2024","196","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","163","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Sep 15 20:03:30 GMT 2024","Sun Sep 15 20:03:31 GMT 2024","426","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Sun Sep 15 20:03:38 GMT 2024","Sun Sep 15 20:03:38 GMT 2024","388","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Sep 15 20:03:33 GMT 2024","Sun Sep 15 20:03:33 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Sep 15 20:03:35 GMT 2024","Sun Sep 15 20:03:35 GMT 2024","135","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Sep 15 20:03:44 GMT 2024","Sun Sep 15 20:03:44 GMT 2024","134","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Sep 15 20:03:24 GMT 2024","Sun Sep 15 20:03:24 GMT 2024","152","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Sep 15 20:03:14 GMT 2024","Sun Sep 15 20:03:14 GMT 2024","160","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Sun Sep 15 20:03:35 GMT 2024","Sun Sep 15 20:03:36 GMT 2024","409","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Sep 15 20:03:10 GMT 2024","Sun Sep 15 20:03:10 GMT 2024","282","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Sun Sep 15 20:03:32 GMT 2024","Sun Sep 15 20:03:32 GMT 2024","137","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Sep 15 20:03:46 GMT 2024","Sun Sep 15 20:03:48 GMT 2024","1428","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Sep 15 20:03:44 GMT 2024","Sun Sep 15 20:03:44 GMT 2024","143","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Sep 15 20:03:12 GMT 2024","Sun Sep 15 20:03:13 GMT 2024","493","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Sun Sep 15 20:03:28 GMT 2024","Sun Sep 15 20:03:28 GMT 2024","408","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"failed","Sun Sep 15 20:03:37 GMT 2024","Sun Sep 15 20:03:37 GMT 2024","129","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","194","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Sep 15 20:03:37 GMT 2024","Sun Sep 15 20:03:37 GMT 2024","152","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"failed","Sun Sep 15 20:03:27 GMT 2024","Sun Sep 15 20:03:28 GMT 2024","702","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Sep 15 20:03:17 GMT 2024","Sun Sep 15 20:03:18 GMT 2024","413","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Sep 15 20:03:46 GMT 2024","Sun Sep 15 20:03:46 GMT 2024","124","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Sep 15 20:03:35 GMT 2024","Sun Sep 15 20:03:35 GMT 2024","136","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Sun Sep 15 20:03:29 GMT 2024","Sun Sep 15 20:03:30 GMT 2024","727","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Sep 15 20:03:32 GMT 2024","Sun Sep 15 20:03:32 GMT 2024","129","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"failed","Sun Sep 15 20:03:40 GMT 2024","Sun Sep 15 20:03:40 GMT 2024","308","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Sep 15 20:03:45 GMT 2024","Sun Sep 15 20:03:45 GMT 2024","148","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Sun Sep 15 20:03:36 GMT 2024","Sun Sep 15 20:03:36 GMT 2024","474","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Sep 15 20:03:26 GMT 2024","Sun Sep 15 20:03:26 GMT 2024","401","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Sep 15 20:03:17 GMT 2024","Sun Sep 15 20:03:17 GMT 2024","170","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","149","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"failed","Sun Sep 15 20:03:26 GMT 2024","Sun Sep 15 20:03:27 GMT 2024","536","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Sep 15 20:03:15 GMT 2024","Sun Sep 15 20:03:15 GMT 2024","161","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Sep 15 20:03:34 GMT 2024","Sun Sep 15 20:03:35 GMT 2024","131","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Sep 15 20:03:15 GMT 2024","Sun Sep 15 20:03:16 GMT 2024","213","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Sep 15 20:03:34 GMT 2024","Sun Sep 15 20:03:34 GMT 2024","124","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Sep 15 20:03:48 GMT 2024","Sun Sep 15 20:03:48 GMT 2024","712","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Sun Sep 15 20:03:45 GMT 2024","Sun Sep 15 20:03:45 GMT 2024","87","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Sep 15 20:03:13 GMT 2024","Sun Sep 15 20:03:13 GMT 2024","159","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","128","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Sep 15 20:03:42 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","788","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Sep 15 20:03:12 GMT 2024","Sun Sep 15 20:03:12 GMT 2024","178","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Sep 15 20:03:37 GMT 2024","Sun Sep 15 20:03:38 GMT 2024","137","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","147","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Sun Sep 15 20:03:38 GMT 2024","Sun Sep 15 20:03:39 GMT 2024","417","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Sep 15 20:03:24 GMT 2024","Sun Sep 15 20:03:25 GMT 2024","139","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Sep 15 20:03:11 GMT 2024","Sun Sep 15 20:03:11 GMT 2024","564","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"failed","Sun Sep 15 20:03:41 GMT 2024","Sun Sep 15 20:03:41 GMT 2024","142","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Sep 15 20:03:16 GMT 2024","Sun Sep 15 20:03:16 GMT 2024","377","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 15 20:03:32 GMT 2024","Sun Sep 15 20:03:32 GMT 2024","346","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 15 20:03:15 GMT 2024","Sun Sep 15 20:03:15 GMT 2024","207","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Sep 15 20:03:30 GMT 2024","Sun Sep 15 20:03:30 GMT 2024","148","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Sep 15 20:03:44 GMT 2024","Sun Sep 15 20:03:44 GMT 2024","128","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Sep 15 20:03:24 GMT 2024","Sun Sep 15 20:03:24 GMT 2024","151","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:44 GMT 2024","131","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"failed","Sun Sep 15 20:03:31 GMT 2024","Sun Sep 15 20:03:31 GMT 2024","609","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 15 20:03:13 GMT 2024","Sun Sep 15 20:03:14 GMT 2024","272","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","82","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"failed","Sun Sep 15 20:03:28 GMT 2024","Sun Sep 15 20:03:29 GMT 2024","558","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Sep 15 20:03:40 GMT 2024","Sun Sep 15 20:03:40 GMT 2024","130","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Sep 15 20:03:50 GMT 2024","Sun Sep 15 20:03:50 GMT 2024","273","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","171","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Sep 15 20:03:33 GMT 2024","Sun Sep 15 20:03:33 GMT 2024","129","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","204","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"failed","Sun Sep 15 20:03:49 GMT 2024","Sun Sep 15 20:03:50 GMT 2024","731","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:20 GMT 2024","251","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 15 20:03:30 GMT 2024","Sun Sep 15 20:03:30 GMT 2024","335","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Sep 15 20:03:16 GMT 2024","Sun Sep 15 20:03:17 GMT 2024","324","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"failed","Sun Sep 15 20:03:25 GMT 2024","Sun Sep 15 20:03:25 GMT 2024","579","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Sep 15 20:03:10 GMT 2024","Sun Sep 15 20:03:10 GMT 2024","216","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Sep 15 20:03:24 GMT 2024","Sun Sep 15 20:03:24 GMT 2024","139","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Sep 15 20:03:10 GMT 2024","Sun Sep 15 20:03:11 GMT 2024","195","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"failed","Sun Sep 15 20:03:34 GMT 2024","Sun Sep 15 20:03:34 GMT 2024","587","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Sep 15 20:03:14 GMT 2024","Sun Sep 15 20:03:14 GMT 2024","161","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Sep 15 20:03:33 GMT 2024","Sun Sep 15 20:03:33 GMT 2024","140","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Sep 15 20:03:17 GMT 2024","Sun Sep 15 20:03:17 GMT 2024","169","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Sep 15 20:03:21 GMT 2024","Sun Sep 15 20:03:21 GMT 2024","207","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"failed","Sun Sep 15 20:03:39 GMT 2024","Sun Sep 15 20:03:39 GMT 2024","276","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Sep 15 20:03:33 GMT 2024","Sun Sep 15 20:03:34 GMT 2024","125","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Sep 15 20:03:26 GMT 2024","Sun Sep 15 20:03:26 GMT 2024","146","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 15 20:03:20 GMT 2024","Sun Sep 15 20:03:20 GMT 2024","152","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 15 20:03:17 GMT 2024","Sun Sep 15 20:03:17 GMT 2024","213","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Sep 15 20:03:48 GMT 2024","Sun Sep 15 20:03:49 GMT 2024","223","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"failed","Sun Sep 15 20:03:39 GMT 2024","Sun Sep 15 20:03:39 GMT 2024","286","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Sep 15 20:03:33 GMT 2024","Sun Sep 15 20:03:33 GMT 2024","134","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Sun Sep 15 20:03:20 GMT 2024","Sun Sep 15 20:03:20 GMT 2024","173","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"broken","Sun Sep 15 20:03:46 GMT 2024","Sun Sep 15 20:03:46 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Sun Sep 15 20:03:28 GMT 2024","Sun Sep 15 20:03:28 GMT 2024","143","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","135","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Sun Sep 15 20:03:14 GMT 2024","Sun Sep 15 20:03:14 GMT 2024","190","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Sep 15 20:03:21 GMT 2024","Sun Sep 15 20:03:21 GMT 2024","207","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Sep 15 20:03:49 GMT 2024","Sun Sep 15 20:03:49 GMT 2024","221","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Sep 15 20:03:32 GMT 2024","Sun Sep 15 20:03:33 GMT 2024","717","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sun Sep 15 20:03:41 GMT 2024","Sun Sep 15 20:03:42 GMT 2024","1062","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Sun Sep 15 20:03:31 GMT 2024","Sun Sep 15 20:03:32 GMT 2024","122","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Sep 15 20:03:14 GMT 2024","Sun Sep 15 20:03:15 GMT 2024","501","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"failed","Sun Sep 15 20:03:22 GMT 2024","Sun Sep 15 20:03:23 GMT 2024","1831","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Sep 15 20:03:13 GMT 2024","Sun Sep 15 20:03:13 GMT 2024","332","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 15 20:03:18 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","186","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"failed","Sun Sep 15 20:03:25 GMT 2024","Sun Sep 15 20:03:26 GMT 2024","666","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","166","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Sep 15 20:03:43 GMT 2024","Sun Sep 15 20:03:43 GMT 2024","81","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Sun Sep 15 20:03:16 GMT 2024","Sun Sep 15 20:03:16 GMT 2024","229","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
