"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 18:07:31 GMT 2024","Fri Sep 27 18:07:32 GMT 2024","520","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Fri Sep 27 18:07:38 GMT 2024","Fri Sep 27 18:07:39 GMT 2024","389","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Fri Sep 27 18:07:44 GMT 2024","Fri Sep 27 18:07:44 GMT 2024","168","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Fri Sep 27 18:07:49 GMT 2024","Fri Sep 27 18:07:49 GMT 2024","176","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Fri Sep 27 18:07:40 GMT 2024","Fri Sep 27 18:07:41 GMT 2024","202","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Fri Sep 27 18:07:44 GMT 2024","Fri Sep 27 18:07:44 GMT 2024","200","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Fri Sep 27 18:07:46 GMT 2024","Fri Sep 27 18:07:46 GMT 2024","765","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Fri Sep 27 18:07:35 GMT 2024","Fri Sep 27 18:07:36 GMT 2024","482","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Fri Sep 27 18:07:41 GMT 2024","Fri Sep 27 18:07:41 GMT 2024","203","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Fri Sep 27 18:07:48 GMT 2024","Fri Sep 27 18:07:49 GMT 2024","382","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Fri Sep 27 18:07:53 GMT 2024","Fri Sep 27 18:07:53 GMT 2024","164","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Fri Sep 27 18:07:35 GMT 2024","Fri Sep 27 18:07:35 GMT 2024","192","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Fri Sep 27 18:08:07 GMT 2024","Fri Sep 27 18:08:07 GMT 2024","210","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"failed","Fri Sep 27 18:07:58 GMT 2024","Fri Sep 27 18:07:59 GMT 2024","403","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Fri Sep 27 18:07:34 GMT 2024","Fri Sep 27 18:07:35 GMT 2024","175","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"failed","Fri Sep 27 18:07:57 GMT 2024","Fri Sep 27 18:07:58 GMT 2024","171","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Fri Sep 27 18:07:37 GMT 2024","Fri Sep 27 18:07:37 GMT 2024","266","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Fri Sep 27 18:07:33 GMT 2024","Fri Sep 27 18:07:33 GMT 2024","187","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Fri Sep 27 18:07:54 GMT 2024","Fri Sep 27 18:07:54 GMT 2024","150","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Sep 27 18:07:54 GMT 2024","Fri Sep 27 18:07:55 GMT 2024","148","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri Sep 27 18:07:56 GMT 2024","Fri Sep 27 18:07:56 GMT 2024","151","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Fri Sep 27 18:08:07 GMT 2024","Fri Sep 27 18:08:07 GMT 2024","177","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Fri Sep 27 18:07:32 GMT 2024","Fri Sep 27 18:07:32 GMT 2024","212","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Fri Sep 27 18:08:00 GMT 2024","Fri Sep 27 18:08:01 GMT 2024","145","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Fri Sep 27 18:07:56 GMT 2024","Fri Sep 27 18:07:56 GMT 2024","145","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Sep 27 18:08:07 GMT 2024","Fri Sep 27 18:08:07 GMT 2024","118","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Fri Sep 27 18:08:06 GMT 2024","Fri Sep 27 18:08:06 GMT 2024","191","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Fri Sep 27 18:08:04 GMT 2024","Fri Sep 27 18:08:04 GMT 2024","115","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Fri Sep 27 18:07:38 GMT 2024","Fri Sep 27 18:07:38 GMT 2024","190","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Sep 27 18:07:51 GMT 2024","Fri Sep 27 18:07:51 GMT 2024","393","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Fri Sep 27 18:08:11 GMT 2024","Fri Sep 27 18:08:11 GMT 2024","823","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Fri Sep 27 18:07:31 GMT 2024","Fri Sep 27 18:07:31 GMT 2024","257","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Fri Sep 27 18:07:54 GMT 2024","Fri Sep 27 18:07:54 GMT 2024","164","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Fri Sep 27 18:07:55 GMT 2024","Fri Sep 27 18:07:55 GMT 2024","182","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Sep 27 18:07:34 GMT 2024","Fri Sep 27 18:07:34 GMT 2024","414","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"failed","Fri Sep 27 18:07:57 GMT 2024","Fri Sep 27 18:07:57 GMT 2024","146","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Fri Sep 27 18:07:36 GMT 2024","Fri Sep 27 18:07:36 GMT 2024","188","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Fri Sep 27 18:07:40 GMT 2024","Fri Sep 27 18:07:40 GMT 2024","203","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Fri Sep 27 18:08:11 GMT 2024","Fri Sep 27 18:08:12 GMT 2024","338","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Fri Sep 27 18:08:05 GMT 2024","Fri Sep 27 18:08:05 GMT 2024","186","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Fri Sep 27 18:07:40 GMT 2024","Fri Sep 27 18:07:40 GMT 2024","199","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"broken","Fri Sep 27 18:08:08 GMT 2024","Fri Sep 27 18:08:08 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"failed","Fri Sep 27 18:08:01 GMT 2024","Fri Sep 27 18:08:01 GMT 2024","380","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Fri Sep 27 18:07:45 GMT 2024","Fri Sep 27 18:07:45 GMT 2024","555","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Fri Sep 27 18:08:10 GMT 2024","Fri Sep 27 18:08:11 GMT 2024","414","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Fri Sep 27 18:07:38 GMT 2024","Fri Sep 27 18:07:38 GMT 2024","459","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Fri Sep 27 18:08:06 GMT 2024","Fri Sep 27 18:08:07 GMT 2024","181","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Fri Sep 27 18:08:09 GMT 2024","Fri Sep 27 18:08:09 GMT 2024","798","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Fri Sep 27 18:07:58 GMT 2024","Fri Sep 27 18:07:58 GMT 2024","149","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Fri Sep 27 18:07:54 GMT 2024","Fri Sep 27 18:07:54 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Sep 27 18:07:44 GMT 2024","Fri Sep 27 18:07:44 GMT 2024","454","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Fri Sep 27 18:08:07 GMT 2024","Fri Sep 27 18:08:08 GMT 2024","228","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Fri Sep 27 18:07:35 GMT 2024","Fri Sep 27 18:07:35 GMT 2024","172","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Fri Sep 27 18:08:04 GMT 2024","Fri Sep 27 18:08:04 GMT 2024","156","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Sep 27 18:07:45 GMT 2024","Fri Sep 27 18:07:45 GMT 2024","186","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Fri Sep 27 18:07:40 GMT 2024","Fri Sep 27 18:07:40 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Fri Sep 27 18:07:55 GMT 2024","Fri Sep 27 18:07:56 GMT 2024","344","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Fri Sep 27 18:07:30 GMT 2024","Fri Sep 27 18:07:31 GMT 2024","280","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Fri Sep 27 18:07:38 GMT 2024","Fri Sep 27 18:07:38 GMT 2024","198","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"failed","Fri Sep 27 18:07:58 GMT 2024","Fri Sep 27 18:07:58 GMT 2024","468","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Fri Sep 27 18:08:00 GMT 2024","Fri Sep 27 18:08:00 GMT 2024","306","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"failed","Fri Sep 27 18:07:47 GMT 2024","Fri Sep 27 18:07:48 GMT 2024","559","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Fri Sep 27 18:07:33 GMT 2024","Fri Sep 27 18:07:34 GMT 2024","197","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
