"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","235","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Tue Oct 08 14:56:43 GMT 2024","Tue Oct 08 14:56:43 GMT 2024","145","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"failed","Tue Oct 08 14:57:00 GMT 2024","Tue Oct 08 14:57:02 GMT 2024","2116","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Oct 08 14:56:47 GMT 2024","Tue Oct 08 14:56:47 GMT 2024","214","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Tue Oct 08 14:57:31 GMT 2024","Tue Oct 08 14:57:31 GMT 2024","164","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Tue Oct 08 14:57:34 GMT 2024","Tue Oct 08 14:57:34 GMT 2024","211","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Tue Oct 08 14:56:43 GMT 2024","Tue Oct 08 14:56:44 GMT 2024","261","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 14:57:13 GMT 2024","Tue Oct 08 14:57:14 GMT 2024","407","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 08 14:56:42 GMT 2024","Tue Oct 08 14:56:43 GMT 2024","140","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 08 14:57:31 GMT 2024","Tue Oct 08 14:57:32 GMT 2024","518","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Tue Oct 08 14:56:46 GMT 2024","Tue Oct 08 14:56:47 GMT 2024","171","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Tue Oct 08 14:57:29 GMT 2024","Tue Oct 08 14:57:29 GMT 2024","564","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Tue Oct 08 14:56:59 GMT 2024","Tue Oct 08 14:57:00 GMT 2024","578","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 08 14:57:33 GMT 2024","Tue Oct 08 14:57:34 GMT 2024","579","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Tue Oct 08 14:56:43 GMT 2024","Tue Oct 08 14:56:43 GMT 2024","521","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"passed","Tue Oct 08 14:57:29 GMT 2024","Tue Oct 08 14:57:29 GMT 2024","154","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Tue Oct 08 14:56:46 GMT 2024","Tue Oct 08 14:56:46 GMT 2024","354","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 08 14:57:06 GMT 2024","Tue Oct 08 14:57:06 GMT 2024","158","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","117","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Tue Oct 08 14:56:42 GMT 2024","Tue Oct 08 14:56:42 GMT 2024","146","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","194","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Tue Oct 08 14:56:41 GMT 2024","Tue Oct 08 14:56:41 GMT 2024","185","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Oct 08 14:56:40 GMT 2024","Tue Oct 08 14:56:40 GMT 2024","209","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 08 14:57:02 GMT 2024","Tue Oct 08 14:57:04 GMT 2024","1802","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 08 14:56:38 GMT 2024","Tue Oct 08 14:56:38 GMT 2024","316","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Tue Oct 08 14:57:18 GMT 2024","Tue Oct 08 14:57:19 GMT 2024","120","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 08 14:56:48 GMT 2024","Tue Oct 08 14:56:48 GMT 2024","169","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Tue Oct 08 14:57:30 GMT 2024","Tue Oct 08 14:57:30 GMT 2024","156","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","126","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Tue Oct 08 14:56:38 GMT 2024","Tue Oct 08 14:56:38 GMT 2024","341","Retail APIs - QA","Login","","","","Login Copy","Get Auth Token"
"passed","Tue Oct 08 14:56:44 GMT 2024","Tue Oct 08 14:56:44 GMT 2024","265","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Oct 08 14:57:23 GMT 2024","Tue Oct 08 14:57:26 GMT 2024","3169","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Tue Oct 08 14:56:41 GMT 2024","Tue Oct 08 14:56:42 GMT 2024","430","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 08 14:57:23 GMT 2024","Tue Oct 08 14:57:23 GMT 2024","147","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Tue Oct 08 14:56:53 GMT 2024","Tue Oct 08 14:56:53 GMT 2024","169","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Tue Oct 08 14:56:55 GMT 2024","Tue Oct 08 14:56:55 GMT 2024","133","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","132","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 08 14:57:10 GMT 2024","Tue Oct 08 14:57:10 GMT 2024","487","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Tue Oct 08 14:57:26 GMT 2024","Tue Oct 08 14:57:27 GMT 2024","925","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 08 14:57:31 GMT 2024","Tue Oct 08 14:57:31 GMT 2024","172","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 08 14:56:57 GMT 2024","Tue Oct 08 14:56:57 GMT 2024","148","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"failed","Tue Oct 08 14:57:14 GMT 2024","Tue Oct 08 14:57:15 GMT 2024","520","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Oct 08 14:57:27 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","785","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Oct 08 14:56:48 GMT 2024","Tue Oct 08 14:56:49 GMT 2024","195","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Tue Oct 08 14:57:21 GMT 2024","Tue Oct 08 14:57:21 GMT 2024","903","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Tue Oct 08 14:56:40 GMT 2024","Tue Oct 08 14:56:40 GMT 2024","465","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Tue Oct 08 14:57:30 GMT 2024","Tue Oct 08 14:57:30 GMT 2024","87","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:29 GMT 2024","148","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 08 14:56:47 GMT 2024","Tue Oct 08 14:56:47 GMT 2024","187","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 08 14:57:04 GMT 2024","Tue Oct 08 14:57:06 GMT 2024","1602","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Tue Oct 08 14:57:18 GMT 2024","Tue Oct 08 14:57:18 GMT 2024","426","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 08 14:56:41 GMT 2024","Tue Oct 08 14:56:41 GMT 2024","147","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 08 14:56:44 GMT 2024","Tue Oct 08 14:56:44 GMT 2024","257","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:13 GMT 2024","1716","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 08 14:56:47 GMT 2024","Tue Oct 08 14:56:48 GMT 2024","183","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 08 14:57:02 GMT 2024","Tue Oct 08 14:57:02 GMT 2024","140","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Tue Oct 08 14:56:42 GMT 2024","Tue Oct 08 14:56:42 GMT 2024","214","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank password",""
"passed","Tue Oct 08 14:56:46 GMT 2024","Tue Oct 08 14:56:46 GMT 2024","171","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","120","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Tue Oct 08 14:56:39 GMT 2024","Tue Oct 08 14:56:39 GMT 2024","226","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 08 14:57:33 GMT 2024","Tue Oct 08 14:57:33 GMT 2024","297","Retail APIs - QA","Get Rule List","","","","Get Rule List-No Auth",""
"passed","Tue Oct 08 14:56:41 GMT 2024","Tue Oct 08 14:56:41 GMT 2024","443","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Tue Oct 08 14:57:34 GMT 2024","Tue Oct 08 14:57:34 GMT 2024","319","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Tue Oct 08 14:56:55 GMT 2024","Tue Oct 08 14:56:57 GMT 2024","1804","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 08 14:57:30 GMT 2024","Tue Oct 08 14:57:30 GMT 2024","153","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 08 14:57:17 GMT 2024","Tue Oct 08 14:57:17 GMT 2024","124","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","82","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Oct 08 14:56:49 GMT 2024","Tue Oct 08 14:56:49 GMT 2024","181","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Tue Oct 08 14:56:45 GMT 2024","Tue Oct 08 14:56:45 GMT 2024","166","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Oct 08 14:57:09 GMT 2024","Tue Oct 08 14:57:09 GMT 2024","388","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","118","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Tue Oct 08 14:57:10 GMT 2024","Tue Oct 08 14:57:10 GMT 2024","127","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Tue Oct 08 14:56:37 GMT 2024","Tue Oct 08 14:56:38 GMT 2024","586","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Tue Oct 08 14:57:29 GMT 2024","Tue Oct 08 14:57:30 GMT 2024","225","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 08 14:57:06 GMT 2024","Tue Oct 08 14:57:07 GMT 2024","441","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Tue Oct 08 14:57:00 GMT 2024","Tue Oct 08 14:57:00 GMT 2024","136","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 08 14:56:48 GMT 2024","Tue Oct 08 14:56:48 GMT 2024","184","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","202","Retail APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Tue Oct 08 14:57:16 GMT 2024","Tue Oct 08 14:57:17 GMT 2024","340","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Tue Oct 08 14:57:17 GMT 2024","Tue Oct 08 14:57:17 GMT 2024","710","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Oct 08 14:57:35 GMT 2024","Tue Oct 08 14:57:35 GMT 2024","280","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"failed","Tue Oct 08 14:57:10 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","394","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Tue Oct 08 14:57:14 GMT 2024","Tue Oct 08 14:57:14 GMT 2024","121","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Oct 08 14:56:50 GMT 2024","Tue Oct 08 14:56:53 GMT 2024","2966","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 14:56:48 GMT 2024","Tue Oct 08 14:56:48 GMT 2024","156","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Tue Oct 08 14:56:53 GMT 2024","Tue Oct 08 14:56:55 GMT 2024","1732","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"failed","Tue Oct 08 14:57:19 GMT 2024","Tue Oct 08 14:57:19 GMT 2024","398","Retail APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Tue Oct 08 14:57:02 GMT 2024","Tue Oct 08 14:57:02 GMT 2024","142","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Tue Oct 08 14:57:15 GMT 2024","Tue Oct 08 14:57:16 GMT 2024","1245","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"broken","Tue Oct 08 14:57:31 GMT 2024","Tue Oct 08 14:57:31 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Tue Oct 08 14:56:45 GMT 2024","Tue Oct 08 14:56:46 GMT 2024","166","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","82","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Tue Oct 08 14:57:16 GMT 2024","Tue Oct 08 14:57:16 GMT 2024","121","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Tue Oct 08 14:56:43 GMT 2024","Tue Oct 08 14:56:43 GMT 2024","192","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Tue Oct 08 14:56:42 GMT 2024","Tue Oct 08 14:56:42 GMT 2024","278","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Tue Oct 08 14:57:20 GMT 2024","Tue Oct 08 14:57:20 GMT 2024","173","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Tue Oct 08 14:57:21 GMT 2024","Tue Oct 08 14:57:22 GMT 2024","912","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Oct 08 14:56:45 GMT 2024","Tue Oct 08 14:56:45 GMT 2024","225","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Oct 08 14:56:39 GMT 2024","Tue Oct 08 14:56:39 GMT 2024","637","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Tue Oct 08 14:57:09 GMT 2024","Tue Oct 08 14:57:10 GMT 2024","216","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 14:56:57 GMT 2024","Tue Oct 08 14:56:59 GMT 2024","1780","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Oct 08 14:56:48 GMT 2024","Tue Oct 08 14:56:48 GMT 2024","168","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Tue Oct 08 14:57:28 GMT 2024","Tue Oct 08 14:57:28 GMT 2024","142","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 08 14:57:30 GMT 2024","Tue Oct 08 14:57:30 GMT 2024","158","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Tue Oct 08 14:57:14 GMT 2024","Tue Oct 08 14:57:14 GMT 2024","125","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 08 14:56:44 GMT 2024","Tue Oct 08 14:56:45 GMT 2024","318","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Oct 08 14:57:16 GMT 2024","Tue Oct 08 14:57:16 GMT 2024","129","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Tue Oct 08 14:56:44 GMT 2024","Tue Oct 08 14:56:44 GMT 2024","244","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Tue Oct 08 14:57:16 GMT 2024","Tue Oct 08 14:57:16 GMT 2024","155","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 08 14:56:39 GMT 2024","Tue Oct 08 14:56:40 GMT 2024","203","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 08 14:56:38 GMT 2024","Tue Oct 08 14:56:39 GMT 2024","269","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"failed","Tue Oct 08 14:57:17 GMT 2024","Tue Oct 08 14:57:18 GMT 2024","538","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 08 14:57:34 GMT 2024","Tue Oct 08 14:57:35 GMT 2024","898","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Tue Oct 08 14:56:48 GMT 2024","Tue Oct 08 14:56:48 GMT 2024","158","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Tue Oct 08 14:57:29 GMT 2024","Tue Oct 08 14:57:29 GMT 2024","141","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Tue Oct 08 14:57:11 GMT 2024","Tue Oct 08 14:57:11 GMT 2024","145","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Tue Oct 08 14:57:14 GMT 2024","Tue Oct 08 14:57:14 GMT 2024","122","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Tue Oct 08 14:57:09 GMT 2024","Tue Oct 08 14:57:09 GMT 2024","151","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Tue Oct 08 14:56:55 GMT 2024","Tue Oct 08 14:56:55 GMT 2024","170","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Tue Oct 08 14:56:53 GMT 2024","Tue Oct 08 14:56:53 GMT 2024","145","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 08 14:56:49 GMT 2024","Tue Oct 08 14:56:49 GMT 2024","276","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Tue Oct 08 14:57:31 GMT 2024","Tue Oct 08 14:57:31 GMT 2024","144","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Tue Oct 08 14:57:13 GMT 2024","Tue Oct 08 14:57:13 GMT 2024","141","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 08 14:57:19 GMT 2024","Tue Oct 08 14:57:20 GMT 2024","661","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
