"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","892","Verify email - non-numeric OTP","Retail APIs - QA","Sat Jan 04 00:35:34 GMT 2025","passed","Sat Jan 04 00:35:35 GMT 2025","Verify Email","Onboarding","",""
"","204","Verify email - Unregistered email","Retail APIs - QA","Sat Jan 04 00:35:34 GMT 2025","passed","Sat Jan 04 00:35:34 GMT 2025","Verify Email","Onboarding","",""
"","986","Invalid Pin in all transfers","Retail APIs - QA","Sat Jan 04 00:36:20 GMT 2025","failed","Sat Jan 04 00:36:21 GMT 2025","Bulk Transfer","Transfers","",""
"","360","Get Referral Details By Id","Retail APIs - QA","Sat Jan 04 00:36:38 GMT 2025","passed","Sat Jan 04 00:36:39 GMT 2025","","Get Referral Details","",""
"","693","Signup - Invalid phone number country code","Retail APIs - QA","Sat Jan 04 00:35:32 GMT 2025","failed","Sat Jan 04 00:35:33 GMT 2025","Sign Up","Onboarding","",""
"","213","Invalid Account Number","Retail APIs - QA","Sat Jan 04 00:36:14 GMT 2025","passed","Sat Jan 04 00:36:14 GMT 2025","Inter Transfer","Transfers","",""
"","527","Invalid Pin","Retail APIs - QA","Sat Jan 04 00:36:09 GMT 2025","failed","Sat Jan 04 00:36:09 GMT 2025","Intra Transfer","Transfers","",""
"","188","randomize security-questions- no token","Retail APIs - QA","Sat Jan 04 00:36:35 GMT 2025","passed","Sat Jan 04 00:36:35 GMT 2025","Get randomize security-questions","Security questions","",""
"Get Auth Token","304","Login","Retail APIs - QA","Sat Jan 04 00:35:46 GMT 2025","passed","Sat Jan 04 00:35:47 GMT 2025","Login","Bill Payment","",""
"","213","Reset Password - Invalid email","Retail APIs - QA","Sat Jan 04 00:35:43 GMT 2025","failed","Sat Jan 04 00:35:44 GMT 2025","reset","Passwords","",""
"","153","Fetch invalid user","Retail APIs - QA","Sat Jan 04 00:36:31 GMT 2025","passed","Sat Jan 04 00:36:32 GMT 2025","username > {username}","Account","",""
"","208","Successful Intra Transfer - Negative amount","Retail APIs - QA","Sat Jan 04 00:36:08 GMT 2025","passed","Sat Jan 04 00:36:09 GMT 2025","Intra Transfer","Transfers","",""
"","347","Get Referral Details-W/O Id","Retail APIs - QA","Sat Jan 04 00:36:39 GMT 2025","passed","Sat Jan 04 00:36:39 GMT 2025","","Get Referral Details","",""
"","545","Get Referral Details-Non-existing Id","Retail APIs - QA","Sat Jan 04 00:36:39 GMT 2025","passed","Sat Jan 04 00:36:40 GMT 2025","","Get Referral Details","",""
"","204","No Beneficiary Name","Retail APIs - QA","Sat Jan 04 00:36:04 GMT 2025","passed","Sat Jan 04 00:36:04 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"Get Auth Token","257","Login - Empty Username","Retail APIs - QA","Sat Jan 04 00:35:27 GMT 2025","failed","Sat Jan 04 00:35:27 GMT 2025","","Login","",""
"","406","Invalid pin input","Retail APIs - QA","Sat Jan 04 00:36:02 GMT 2025","failed","Sat Jan 04 00:36:02 GMT 2025","Buy Airtime","Bill Payment","",""
"","194","Invalid channel","Retail APIs - QA","Sat Jan 04 00:36:25 GMT 2025","passed","Sat Jan 04 00:36:25 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","1271","Successful Bet Account Funding","Retail APIs - QA","Sat Jan 04 00:35:58 GMT 2025","failed","Sat Jan 04 00:35:59 GMT 2025","Bet Funding","Bill Payment","",""
"","225","randomize security-questions- Valid details","Retail APIs - QA","Sat Jan 04 00:36:35 GMT 2025","passed","Sat Jan 04 00:36:35 GMT 2025","Get randomize security-questions","Security questions","",""
"","203","Successful cable bundle purchase","Retail APIs - QA","Sat Jan 04 00:35:56 GMT 2025","failed","Sat Jan 04 00:35:56 GMT 2025","Buy Cable package","Bill Payment","",""
"","208","validate security-questions","Retail APIs - QA","Sat Jan 04 00:36:35 GMT 2025","passed","Sat Jan 04 00:36:35 GMT 2025","Validate security-questions","Security questions","",""
"","158","View all questions without x-API key","Retail APIs - QA","Sat Jan 04 00:36:34 GMT 2025","passed","Sat Jan 04 00:36:34 GMT 2025","Get all questions","Security questions","",""
"","360","Signup - Invalid email format","Retail APIs - QA","Sat Jan 04 00:35:29 GMT 2025","failed","Sat Jan 04 00:35:30 GMT 2025","Sign Up","Onboarding","",""
"","255","Verify Pin - Invalid PIN length","Retail APIs - QA","Sat Jan 04 00:35:38 GMT 2025","failed","Sat Jan 04 00:35:38 GMT 2025","Verify-pin","PIN","",""
"","502","Request PIN OTP","Retail APIs - QA","Sat Jan 04 00:35:42 GMT 2025","passed","Sat Jan 04 00:35:42 GMT 2025","request-pin-otp","PIN","",""
"","664","Get Account","Retail APIs - QA","Sat Jan 04 00:36:33 GMT 2025","passed","Sat Jan 04 00:36:33 GMT 2025","Get account","Account","",""
"","379","Verify Pin - Invalid PIN","Retail APIs - QA","Sat Jan 04 00:35:38 GMT 2025","failed","Sat Jan 04 00:35:38 GMT 2025","Verify-pin","PIN","",""
"","214","Change PIN -Blank old PIN","Retail APIs - QA","Sat Jan 04 00:35:40 GMT 2025","passed","Sat Jan 04 00:35:40 GMT 2025","change-pin","PIN","",""
"","600","Invalid Pin Transfer","Retail APIs - QA","Sat Jan 04 00:36:14 GMT 2025","failed","Sat Jan 04 00:36:15 GMT 2025","Inter Transfer","Transfers","",""
"","378","Forgot PIN - Valid access","Retail APIs - QA","Sat Jan 04 00:35:40 GMT 2025","passed","Sat Jan 04 00:35:41 GMT 2025","forgot-pin","PIN","",""
"","209","Invalid pin","Retail APIs - QA","Sat Jan 04 00:35:47 GMT 2025","passed","Sat Jan 04 00:35:47 GMT 2025","Buy Data","Bill Payment","",""
"","295","Signup - Invalid Password","Retail APIs - QA","Sat Jan 04 00:35:32 GMT 2025","passed","Sat Jan 04 00:35:32 GMT 2025","Sign Up","Onboarding","",""
"","299","Signup - All blank fields","Retail APIs - QA","Sat Jan 04 00:35:33 GMT 2025","failed","Sat Jan 04 00:35:33 GMT 2025","Sign Up","Onboarding","",""
"","1228","Successful epin","Retail APIs - QA","Sat Jan 04 00:35:56 GMT 2025","failed","Sat Jan 04 00:35:58 GMT 2025","Buy Educational content","Bill Payment","",""
"","291","Signup - Blank password","Retail APIs - QA","Sat Jan 04 00:35:33 GMT 2025","failed","Sat Jan 04 00:35:34 GMT 2025","Sign Up","Onboarding","",""
"","647","Get Provider account by internal account","Retail APIs - QA","Sat Jan 04 00:36:41 GMT 2025","passed","Sat Jan 04 00:36:42 GMT 2025","","","",""
"","154","Fetch unregistered user","Retail APIs - QA","Sat Jan 04 00:36:31 GMT 2025","passed","Sat Jan 04 00:36:31 GMT 2025","username > {username}","Account","",""
"","645","Date in the past","Retail APIs - QA","Sat Jan 04 00:36:18 GMT 2025","failed","Sat Jan 04 00:36:19 GMT 2025","Schedule","Transfers","",""
"","227","Create Pin - Mismatched PIN","Retail APIs - QA","Sat Jan 04 00:35:36 GMT 2025","passed","Sat Jan 04 00:35:37 GMT 2025","create-pin","PIN","",""
"","411","Invalid pin","Retail APIs - QA","Sat Jan 04 00:35:54 GMT 2025","failed","Sat Jan 04 00:35:54 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","225","Add security-questions that exist","Retail APIs - QA","Sat Jan 04 00:36:34 GMT 2025","passed","Sat Jan 04 00:36:34 GMT 2025","Post security Question","Security questions","",""
"","211","Create Account - Blank name","Retail APIs - QA","Sat Jan 04 00:36:32 GMT 2025","passed","Sat Jan 04 00:36:32 GMT 2025","Create account","Account","",""
"","207","Invalid Account details for all transfers","Retail APIs - QA","Sat Jan 04 00:36:21 GMT 2025","passed","Sat Jan 04 00:36:22 GMT 2025","Bulk Transfer","Transfers","",""
"","242","View all questions","Retail APIs - QA","Sat Jan 04 00:36:34 GMT 2025","passed","Sat Jan 04 00:36:35 GMT 2025","Get all questions","Security questions","",""
"","1175","Successful prepaid token purchase","Retail APIs - QA","Sat Jan 04 00:35:51 GMT 2025","failed","Sat Jan 04 00:35:52 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1631","Successful Data Purchase","Retail APIs - QA","Sat Jan 04 00:35:47 GMT 2025","failed","Sat Jan 04 00:35:49 GMT 2025","Buy Data","Bill Payment","",""
"","404","Verify OTP - Invalid OTP","Retail APIs - QA","Sat Jan 04 00:35:41 GMT 2025","passed","Sat Jan 04 00:35:42 GMT 2025","Verify-otp","PIN","",""
"","1345","Missing column","Retail APIs - QA","Sat Jan 04 00:36:30 GMT 2025","passed","Sat Jan 04 00:36:31 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","200","/api/v1/transfers/beneficiaries Copy 2","Retail APIs - QA","Sat Jan 04 00:36:05 GMT 2025","passed","Sat Jan 04 00:36:05 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","1206","Schedule Bulk Transfer","Retail APIs - QA","Sat Jan 04 00:36:22 GMT 2025","passed","Sat Jan 04 00:36:23 GMT 2025","Bulk Transfer","Transfers","",""
"","235","Verify OTP - Blank OTP field","Retail APIs - QA","Sat Jan 04 00:35:42 GMT 2025","passed","Sat Jan 04 00:35:42 GMT 2025","Verify-otp","PIN","",""
"","1168","Invalid meter number","Retail APIs - QA","Sat Jan 04 00:35:54 GMT 2025","failed","Sat Jan 04 00:35:56 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","225","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Sat Jan 04 00:35:43 GMT 2025","passed","Sat Jan 04 00:35:43 GMT 2025","Verify OTP","Passwords","",""
"","191","Bet Account Funding with negative amount","Retail APIs - QA","Sat Jan 04 00:35:59 GMT 2025","passed","Sat Jan 04 00:35:59 GMT 2025","Bet Funding","Bill Payment","",""
"","400","Change PIN - Incorrect PIN","Retail APIs - QA","Sat Jan 04 00:35:39 GMT 2025","passed","Sat Jan 04 00:35:40 GMT 2025","change-pin","PIN","",""
"","599","Create Pin - Unverified OTP","Retail APIs - QA","Sat Jan 04 00:35:37 GMT 2025","failed","Sat Jan 04 00:35:37 GMT 2025","create-pin","PIN","",""
"","199","Reset Password - Blank email field","Retail APIs - QA","Sat Jan 04 00:35:44 GMT 2025","failed","Sat Jan 04 00:35:44 GMT 2025","reset","Passwords","",""
"","222","Create Account - Successful","Retail APIs - QA","Sat Jan 04 00:36:32 GMT 2025","passed","Sat Jan 04 00:36:32 GMT 2025","Create account","Account","",""
"","220","Change Password - Mismatched password","Retail APIs - QA","Sat Jan 04 00:35:45 GMT 2025","passed","Sat Jan 04 00:35:46 GMT 2025","change","Passwords","",""
"","195","Invalid beneficiary phone number","Retail APIs - QA","Sat Jan 04 00:35:51 GMT 2025","passed","Sat Jan 04 00:35:51 GMT 2025","Buy Data","Bill Payment","",""
"","1260","Successful Bulk transfer","Retail APIs - QA","Sat Jan 04 00:36:19 GMT 2025","passed","Sat Jan 04 00:36:20 GMT 2025","Bulk Transfer","Transfers","",""
"","13","New Request","Retail APIs - QA","Sat Jan 04 00:36:35 GMT 2025","broken","Sat Jan 04 00:36:35 GMT 2025","","Account Termination","",""
"","270","Invalid Name Enquiry Request ID","Retail APIs - QA","Sat Jan 04 00:36:09 GMT 2025","passed","Sat Jan 04 00:36:09 GMT 2025","Intra Transfer","Transfers","",""
"","220","Change PIN - Generic PIN","Retail APIs - QA","Sat Jan 04 00:35:39 GMT 2025","passed","Sat Jan 04 00:35:39 GMT 2025","change-pin","PIN","",""
"","222","Verify Pin - Blank PIN field","Retail APIs - QA","Sat Jan 04 00:35:38 GMT 2025","passed","Sat Jan 04 00:35:38 GMT 2025","Verify-pin","PIN","",""
"","252","Create Account - Invalid currency code","Retail APIs - QA","Sat Jan 04 00:36:32 GMT 2025","passed","Sat Jan 04 00:36:32 GMT 2025","Create account","Account","",""
"","395","Signup - Phone No already exists","Retail APIs - QA","Sat Jan 04 00:35:30 GMT 2025","passed","Sat Jan 04 00:35:30 GMT 2025","Sign Up","Onboarding","",""
"","211","Change Password - Blank confirm password field","Retail APIs - QA","Sat Jan 04 00:35:46 GMT 2025","passed","Sat Jan 04 00:35:46 GMT 2025","change","Passwords","",""
"","195","/api/v1/transfer/bulk/download-bank-codes","Retail APIs - QA","Sat Jan 04 00:36:31 GMT 2025","passed","Sat Jan 04 00:36:31 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","1588","Invalid entry","Retail APIs - QA","Sat Jan 04 00:36:28 GMT 2025","passed","Sat Jan 04 00:36:30 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","203","Change Password - Blank new password field","Retail APIs - QA","Sat Jan 04 00:35:46 GMT 2025","passed","Sat Jan 04 00:35:46 GMT 2025","change","Passwords","",""
"Get Auth Token","271","Login - Wrong Credentials","Retail APIs - QA","Sat Jan 04 00:35:26 GMT 2025","passed","Sat Jan 04 00:35:26 GMT 2025","","Login","",""
"","202","Invalid pin","Retail APIs - QA","Sat Jan 04 00:36:25 GMT 2025","passed","Sat Jan 04 00:36:25 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","1288","Schedule a transfer directly","Retail APIs - QA","Sat Jan 04 00:36:10 GMT 2025","passed","Sat Jan 04 00:36:11 GMT 2025","Intra Transfer","Transfers","",""
"","1491","Successful post paid purchase","Retail APIs - QA","Sat Jan 04 00:35:52 GMT 2025","failed","Sat Jan 04 00:35:54 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","215","Close Account - Invalid account number","Retail APIs - QA","Sat Jan 04 00:36:36 GMT 2025","passed","Sat Jan 04 00:36:36 GMT 2025","","Close Account","",""
"","968","Beneficiary Already Exists","Retail APIs - QA","Sat Jan 04 00:36:03 GMT 2025","passed","Sat Jan 04 00:36:04 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"Get Auth Token","264","Login - Inactive account","Retail APIs - QA","Sat Jan 04 00:35:26 GMT 2025","passed","Sat Jan 04 00:35:27 GMT 2025","","Login","",""
"","217","/api/v1/transfer/bulk/download-template","Retail APIs - QA","Sat Jan 04 00:36:31 GMT 2025","passed","Sat Jan 04 00:36:31 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","207","Blank - Beneficiary name","Retail APIs - QA","Sat Jan 04 00:36:04 GMT 2025","passed","Sat Jan 04 00:36:04 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","209","Invalid Account number","Retail APIs - QA","Sat Jan 04 00:36:04 GMT 2025","failed","Sat Jan 04 00:36:04 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","203","Invalid Amount","Retail APIs - QA","Sat Jan 04 00:36:02 GMT 2025","passed","Sat Jan 04 00:36:02 GMT 2025","Buy Airtime","Bill Payment","",""
"","188","Create Account - Blank currency Code","Retail APIs - QA","Sat Jan 04 00:36:32 GMT 2025","passed","Sat Jan 04 00:36:32 GMT 2025","Create account","Account","",""
"","196","Successful prepaid token purchase with negative amount","Retail APIs - QA","Sat Jan 04 00:35:52 GMT 2025","passed","Sat Jan 04 00:35:52 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","1375","Wrong bundle amount (More than)","Retail APIs - QA","Sat Jan 04 00:35:49 GMT 2025","failed","Sat Jan 04 00:35:51 GMT 2025","Buy Data","Bill Payment","",""
"","194","Airtime purchase with negative amount","Retail APIs - QA","Sat Jan 04 00:36:02 GMT 2025","passed","Sat Jan 04 00:36:02 GMT 2025","Buy Airtime","Bill Payment","",""
"","202","Invalid Account number","Retail APIs - QA","Sat Jan 04 00:36:09 GMT 2025","passed","Sat Jan 04 00:36:10 GMT 2025","Intra Transfer","Transfers","",""
"","212","Send transfer without validating schedule details","Retail APIs - QA","Sat Jan 04 00:36:14 GMT 2025","passed","Sat Jan 04 00:36:14 GMT 2025","Inter Transfer","Transfers","",""
"","475","Invalid Account Number","Retail APIs - QA","Sat Jan 04 00:36:00 GMT 2025","passed","Sat Jan 04 00:36:00 GMT 2025","Bet Funding","Bill Payment","",""
"","370","Verify Pin - Valid PIN","Retail APIs - QA","Sat Jan 04 00:35:37 GMT 2025","failed","Sat Jan 04 00:35:38 GMT 2025","Verify-pin","PIN","",""
"","190","Forgot PIN - No access","Retail APIs - QA","Sat Jan 04 00:35:41 GMT 2025","passed","Sat Jan 04 00:35:41 GMT 2025","forgot-pin","PIN","",""
"","355","Change PIN - Old=New PIN","Retail APIs - QA","Sat Jan 04 00:35:39 GMT 2025","passed","Sat Jan 04 00:35:39 GMT 2025","change-pin","PIN","",""
"","191","Invalid phone number","Retail APIs - QA","Sat Jan 04 00:36:02 GMT 2025","passed","Sat Jan 04 00:36:03 GMT 2025","Buy Airtime","Bill Payment","",""
"","2883","Valid entry","Retail APIs - QA","Sat Jan 04 00:36:25 GMT 2025","passed","Sat Jan 04 00:36:28 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","398","Verify OTP - Valid OTP","Retail APIs - QA","Sat Jan 04 00:35:41 GMT 2025","failed","Sat Jan 04 00:35:41 GMT 2025","Verify-otp","PIN","",""
"","669","New Beneficiary","Retail APIs - QA","Sat Jan 04 00:36:05 GMT 2025","passed","Sat Jan 04 00:36:06 GMT 2025","Beneficiaries","Transfers","",""
"","216","Reset Password - Invalid password","Retail APIs - QA","Sat Jan 04 00:35:44 GMT 2025","passed","Sat Jan 04 00:35:44 GMT 2025","reset","Passwords","",""
"","2702","Successful Inter Transfer","Retail APIs - QA","Sat Jan 04 00:36:11 GMT 2025","failed","Sat Jan 04 00:36:14 GMT 2025","Inter Transfer","Transfers","",""
"","202","Invalid Name  Equiry request ID","Retail APIs - QA","Sat Jan 04 00:36:18 GMT 2025","passed","Sat Jan 04 00:36:18 GMT 2025","Schedule","Transfers","",""
"","217","Add security-questions -Invalid questionid","Retail APIs - QA","Sat Jan 04 00:36:34 GMT 2025","passed","Sat Jan 04 00:36:34 GMT 2025","Post security Question","Security questions","",""
"","1015","Successful Schedule","Retail APIs - QA","Sat Jan 04 00:36:15 GMT 2025","passed","Sat Jan 04 00:36:16 GMT 2025","Schedule","Transfers","",""
"Get Auth Token","769","Login - Successful","Retail APIs - QA","Sat Jan 04 00:35:25 GMT 2025","passed","Sat Jan 04 00:35:26 GMT 2025","","Login","",""
"","221","Wrong bundle amount","Retail APIs - QA","Sat Jan 04 00:35:56 GMT 2025","passed","Sat Jan 04 00:35:56 GMT 2025","Buy Cable package","Bill Payment","",""
"","862","Personal","Retail APIs - QA","Sat Jan 04 00:36:40 GMT 2025","passed","Sat Jan 04 00:36:41 GMT 2025","","Sms opt in-and-out","",""
"","218","List all beneficiaries by page","Retail APIs - QA","Sat Jan 04 00:36:04 GMT 2025","passed","Sat Jan 04 00:36:05 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","1608","Get Rule List","Retail APIs - QA","Sat Jan 04 00:36:36 GMT 2025","passed","Sat Jan 04 00:36:38 GMT 2025","","Get Rule List","",""
"","312","Signup - Existing username","Retail APIs - QA","Sat Jan 04 00:35:30 GMT 2025","failed","Sat Jan 04 00:35:31 GMT 2025","Sign Up","Onboarding","",""
"","222","Change Password - Incorrect old password","Retail APIs - QA","Sat Jan 04 00:35:45 GMT 2025","passed","Sat Jan 04 00:35:45 GMT 2025","change","Passwords","",""
"","671","Create Pin - Valid Matching PIN","Retail APIs - QA","Sat Jan 04 00:35:36 GMT 2025","passed","Sat Jan 04 00:35:36 GMT 2025","create-pin","PIN","",""
"","212","Reset Password - Blank reset token","Retail APIs - QA","Sat Jan 04 00:35:44 GMT 2025","failed","Sat Jan 04 00:35:44 GMT 2025","reset","Passwords","",""
"","519","Verify email - Blank OTP field","Retail APIs - QA","Sat Jan 04 00:35:35 GMT 2025","failed","Sat Jan 04 00:35:35 GMT 2025","Verify Email","Onboarding","",""
"Get Auth Token","257","Get Token","Retail APIs - QA","Sat Jan 04 00:35:28 GMT 2025","passed","Sat Jan 04 00:35:28 GMT 2025","Sign Up","Onboarding","",""
"","212","Verify OTP - Blank otp","Retail APIs - QA","Sat Jan 04 00:35:43 GMT 2025","passed","Sat Jan 04 00:35:43 GMT 2025","Verify OTP","Passwords","",""
"Get Auth Token","274","Login - Empty Password","Retail APIs - QA","Sat Jan 04 00:35:27 GMT 2025","passed","Sat Jan 04 00:35:27 GMT 2025","","Login","",""
"","234","No decoder number","Retail APIs - QA","Sat Jan 04 00:35:56 GMT 2025","passed","Sat Jan 04 00:35:56 GMT 2025","Buy Cable package","Bill Payment","",""
