"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 14:43:57 GMT 2024","Sun Sep 01 14:43:57 GMT 2024","435","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Sep 01 14:43:23 GMT 2024","Sun Sep 01 14:43:23 GMT 2024","240","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Sep 01 14:44:05 GMT 2024","Sun Sep 01 14:44:05 GMT 2024","218","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Sep 01 14:43:21 GMT 2024","Sun Sep 01 14:43:21 GMT 2024","237","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Sun Sep 01 14:43:29 GMT 2024","Sun Sep 01 14:43:30 GMT 2024","294","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Sun Sep 01 14:43:58 GMT 2024","Sun Sep 01 14:43:59 GMT 2024","209","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Sep 01 14:43:48 GMT 2024","Sun Sep 01 14:43:49 GMT 2024","410","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 01 14:43:24 GMT 2024","Sun Sep 01 14:43:24 GMT 2024","276","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 01 14:43:28 GMT 2024","Sun Sep 01 14:43:28 GMT 2024","257","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Sep 01 14:44:04 GMT 2024","Sun Sep 01 14:44:04 GMT 2024","250","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Sep 01 14:43:25 GMT 2024","Sun Sep 01 14:43:26 GMT 2024","266","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"failed","Sun Sep 01 14:44:00 GMT 2024","Sun Sep 01 14:44:00 GMT 2024","243","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Sep 01 14:44:06 GMT 2024","Sun Sep 01 14:44:06 GMT 2024","163","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Sep 01 14:43:49 GMT 2024","Sun Sep 01 14:43:49 GMT 2024","214","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Sep 01 14:44:07 GMT 2024","Sun Sep 01 14:44:07 GMT 2024","188","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Sun Sep 01 14:43:25 GMT 2024","Sun Sep 01 14:43:25 GMT 2024","288","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Sep 01 14:43:26 GMT 2024","Sun Sep 01 14:43:27 GMT 2024","414","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Sep 01 14:44:07 GMT 2024","Sun Sep 01 14:44:08 GMT 2024","581","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Sun Sep 01 14:44:10 GMT 2024","Sun Sep 01 14:44:10 GMT 2024","342","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Sun Sep 01 14:43:57 GMT 2024","Sun Sep 01 14:43:57 GMT 2024","206","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Sep 01 14:44:03 GMT 2024","Sun Sep 01 14:44:03 GMT 2024","192","Retail APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Sep 01 14:43:22 GMT 2024","Sun Sep 01 14:43:23 GMT 2024","239","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Sun Sep 01 14:43:23 GMT 2024","Sun Sep 01 14:43:23 GMT 2024","532","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Invalid OTP",""
"failed","Sun Sep 01 14:43:54 GMT 2024","Sun Sep 01 14:43:55 GMT 2024","559","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Sep 01 14:43:30 GMT 2024","Sun Sep 01 14:43:30 GMT 2024","228","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Sun Sep 01 14:43:37 GMT 2024","Sun Sep 01 14:43:38 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Sep 01 14:43:35 GMT 2024","Sun Sep 01 14:43:35 GMT 2024","287","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Sep 01 14:43:20 GMT 2024","Sun Sep 01 14:43:20 GMT 2024","528","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"failed","Sun Sep 01 14:43:58 GMT 2024","Sun Sep 01 14:43:58 GMT 2024","357","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Sep 01 14:44:05 GMT 2024","Sun Sep 01 14:44:05 GMT 2024","271","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"failed","Sun Sep 01 14:43:58 GMT 2024","Sun Sep 01 14:43:58 GMT 2024","362","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Sep 01 14:44:06 GMT 2024","Sun Sep 01 14:44:06 GMT 2024","233","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"failed","Sun Sep 01 14:43:40 GMT 2024","Sun Sep 01 14:43:42 GMT 2024","1794","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Sep 01 14:43:44 GMT 2024","Sun Sep 01 14:43:44 GMT 2024","452","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"failed","Sun Sep 01 14:43:55 GMT 2024","Sun Sep 01 14:43:56 GMT 2024","500","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Sep 01 14:44:00 GMT 2024","Sun Sep 01 14:44:00 GMT 2024","206","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Sep 01 14:44:03 GMT 2024","Sun Sep 01 14:44:03 GMT 2024","153","Retail APIs - QA","Account","username > {username}","","","/api/account/username/:username",""
"passed","Sun Sep 01 14:43:56 GMT 2024","Sun Sep 01 14:43:56 GMT 2024","216","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Sun Sep 01 14:43:55 GMT 2024","Sun Sep 01 14:43:55 GMT 2024","223","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 01 14:43:19 GMT 2024","Sun Sep 01 14:43:19 GMT 2024","242","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"failed","Sun Sep 01 14:43:55 GMT 2024","Sun Sep 01 14:43:55 GMT 2024","211","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Sep 01 14:44:02 GMT 2024","Sun Sep 01 14:44:03 GMT 2024","213","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Sun Sep 01 14:44:11 GMT 2024","Sun Sep 01 14:44:11 GMT 2024","888","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"passed","Sun Sep 01 14:44:03 GMT 2024","Sun Sep 01 14:44:03 GMT 2024","200","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Sep 01 14:43:22 GMT 2024","Sun Sep 01 14:43:22 GMT 2024","237","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Sun Sep 01 14:43:27 GMT 2024","Sun Sep 01 14:43:27 GMT 2024","245","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Sun Sep 01 14:43:29 GMT 2024","Sun Sep 01 14:43:29 GMT 2024","279","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Sun Sep 01 14:43:51 GMT 2024","Sun Sep 01 14:43:51 GMT 2024","207","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Sep 01 14:44:06 GMT 2024","Sun Sep 01 14:44:07 GMT 2024","243","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Sep 01 14:43:16 GMT 2024","Sun Sep 01 14:43:17 GMT 2024","789","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"failed","Sun Sep 01 14:43:45 GMT 2024","Sun Sep 01 14:43:46 GMT 2024","610","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Sep 01 14:43:26 GMT 2024","Sun Sep 01 14:43:26 GMT 2024","536","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Sun Sep 01 14:43:50 GMT 2024","Sun Sep 01 14:43:50 GMT 2024","219","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Sep 01 14:43:21 GMT 2024","Sun Sep 01 14:43:22 GMT 2024","345","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"passed","Sun Sep 01 14:43:39 GMT 2024","Sun Sep 01 14:43:40 GMT 2024","623","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Sun Sep 01 14:43:42 GMT 2024","Sun Sep 01 14:43:44 GMT 2024","1516","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Sep 01 14:43:53 GMT 2024","Sun Sep 01 14:43:54 GMT 2024","210","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Sep 01 14:43:49 GMT 2024","Sun Sep 01 14:43:50 GMT 2024","1076","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sun Sep 01 14:43:18 GMT 2024","Sun Sep 01 14:43:18 GMT 2024","339","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Sep 01 14:44:03 GMT 2024","Sun Sep 01 14:44:03 GMT 2024","323","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Sep 01 14:44:07 GMT 2024","Sun Sep 01 14:44:07 GMT 2024","201","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds",""
"passed","Sun Sep 01 14:43:49 GMT 2024","Sun Sep 01 14:43:49 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Sep 01 14:43:32 GMT 2024","Sun Sep 01 14:43:34 GMT 2024","2163","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Sep 01 14:43:24 GMT 2024","Sun Sep 01 14:43:25 GMT 2024","293","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Sep 01 14:43:35 GMT 2024","Sun Sep 01 14:43:35 GMT 2024","246","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Sun Sep 01 14:43:53 GMT 2024","Sun Sep 01 14:43:53 GMT 2024","206","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Sep 01 14:43:34 GMT 2024","Sun Sep 01 14:43:34 GMT 2024","215","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Sep 01 14:43:19 GMT 2024","Sun Sep 01 14:43:19 GMT 2024","272","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing username",""
"passed","Sun Sep 01 14:43:47 GMT 2024","Sun Sep 01 14:43:47 GMT 2024","479","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Sep 01 14:43:18 GMT 2024","Sun Sep 01 14:43:19 GMT 2024","244","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Sep 01 14:43:29 GMT 2024","Sun Sep 01 14:43:29 GMT 2024","235","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid password",""
"passed","Sun Sep 01 14:43:46 GMT 2024","Sun Sep 01 14:43:47 GMT 2024","487","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Sep 01 14:43:46 GMT 2024","Sun Sep 01 14:43:46 GMT 2024","192","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Sep 01 14:43:27 GMT 2024","Sun Sep 01 14:43:27 GMT 2024","277","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"passed","Sun Sep 01 14:43:28 GMT 2024","Sun Sep 01 14:43:28 GMT 2024","232","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Sun Sep 01 14:43:31 GMT 2024","Sun Sep 01 14:43:31 GMT 2024","224","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Sun Sep 01 14:43:38 GMT 2024","Sun Sep 01 14:43:39 GMT 2024","1806","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Sep 01 14:44:04 GMT 2024","Sun Sep 01 14:44:04 GMT 2024","200","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Sep 01 14:43:29 GMT 2024","Sun Sep 01 14:43:29 GMT 2024","243","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 01 14:43:17 GMT 2024","Sun Sep 01 14:43:18 GMT 2024","303","Retail APIs - QA","Login","","","","Login - Empty Field","Get Auth Token"
"passed","Sun Sep 01 14:43:59 GMT 2024","Sun Sep 01 14:43:59 GMT 2024","206","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Sep 01 14:43:22 GMT 2024","Sun Sep 01 14:43:22 GMT 2024","227","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Sep 01 14:44:07 GMT 2024","Sun Sep 01 14:44:07 GMT 2024","200","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Sun Sep 01 14:43:30 GMT 2024","Sun Sep 01 14:43:30 GMT 2024","276","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 01 14:43:25 GMT 2024","Sun Sep 01 14:43:25 GMT 2024","235","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"failed","Sun Sep 01 14:43:52 GMT 2024","Sun Sep 01 14:43:52 GMT 2024","568","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"broken","Sun Sep 01 14:44:07 GMT 2024","Sun Sep 01 14:44:07 GMT 2024","11","Retail APIs - QA","Account Termination","","","","New Request",""
"failed","Sun Sep 01 14:43:44 GMT 2024","Sun Sep 01 14:43:45 GMT 2024","867","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Sep 01 14:43:28 GMT 2024","Sun Sep 01 14:43:29 GMT 2024","278","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Sun Sep 01 14:43:55 GMT 2024","Sun Sep 01 14:43:55 GMT 2024","205","Retail APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Sep 01 14:43:47 GMT 2024","Sun Sep 01 14:43:47 GMT 2024","247","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Sep 01 14:44:04 GMT 2024","Sun Sep 01 14:44:05 GMT 2024","518","Retail APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Sep 01 14:43:40 GMT 2024","Sun Sep 01 14:43:40 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 01 14:43:34 GMT 2024","Sun Sep 01 14:43:34 GMT 2024","206","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Sep 01 14:43:31 GMT 2024","Sun Sep 01 14:43:31 GMT 2024","300","Retail APIs - QA","Bill Payment","Login","","","Login","Get Auth Token"
"passed","Sun Sep 01 14:43:21 GMT 2024","Sun Sep 01 14:43:21 GMT 2024","467","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 01 14:43:20 GMT 2024","Sun Sep 01 14:43:21 GMT 2024","235","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Sun Sep 01 14:43:51 GMT 2024","Sun Sep 01 14:43:51 GMT 2024","207","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Sep 01 14:44:03 GMT 2024","Sun Sep 01 14:44:04 GMT 2024","202","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Sep 01 14:44:10 GMT 2024","Sun Sep 01 14:44:11 GMT 2024","471","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Sun Sep 01 14:43:24 GMT 2024","Sun Sep 01 14:43:24 GMT 2024","318","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Sun Sep 01 14:43:31 GMT 2024","Sun Sep 01 14:43:32 GMT 2024","725","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Sun Sep 01 14:43:53 GMT 2024","Sun Sep 01 14:43:53 GMT 2024","204","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Sep 01 14:43:23 GMT 2024","Sun Sep 01 14:43:24 GMT 2024","366","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Sep 01 14:44:05 GMT 2024","Sun Sep 01 14:44:05 GMT 2024","249","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Sep 01 14:44:06 GMT 2024","Sun Sep 01 14:44:06 GMT 2024","253","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Sun Sep 01 14:43:34 GMT 2024","Sun Sep 01 14:43:35 GMT 2024","578","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"failed","Sun Sep 01 14:43:47 GMT 2024","Sun Sep 01 14:43:48 GMT 2024","820","Retail APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 01 14:43:18 GMT 2024","Sun Sep 01 14:43:18 GMT 2024","592","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Sun Sep 01 14:43:51 GMT 2024","Sun Sep 01 14:43:51 GMT 2024","204","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Sep 01 14:44:00 GMT 2024","Sun Sep 01 14:44:00 GMT 2024","200","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"failed","Sun Sep 01 14:43:44 GMT 2024","Sun Sep 01 14:43:44 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
