"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155","Buy Jamb - Wrong Bill ID","Retail APIs - QA","Sun Mar 09 20:12:39 GMT 2025","passed","Sun Mar 09 20:12:40 GMT 2025","Buy Educational content","Bill Payment","",""
"","173","Change PIN - Weak PIN","Retail APIs - QA","Sun Mar 09 20:12:20 GMT 2025","passed","Sun Mar 09 20:12:20 GMT 2025","Change PIN","PIN","",""
"","426","Intra Transfer - Invalid Name Enquiry Request ID","Retail APIs - QA","Sun Mar 09 20:12:49 GMT 2025","passed","Sun Mar 09 20:12:49 GMT 2025","Intra Transfer","Transfers","",""
"","417","Get Referral Details By User - Incorrect ID format","Retail APIs - QA","Sun Mar 09 20:13:02 GMT 2025","passed","Sun Mar 09 20:13:02 GMT 2025","","Get Referral Details","",""
"","1504","Validate Upload - Invalid entry","Retail APIs - QA","Sun Mar 09 20:12:54 GMT 2025","passed","Sun Mar 09 20:12:55 GMT 2025","File Bulk Transfer > Validate Upload","Transfers","",""
"","149","Forgot Password - Invalid email","Retail APIs - QA","Sun Mar 09 20:12:24 GMT 2025","passed","Sun Mar 09 20:12:24 GMT 2025","Forgot Password","Passwords","",""
"","222","Change Password - Blank new password field","Retail APIs - QA","Sun Mar 09 20:12:28 GMT 2025","passed","Sun Mar 09 20:12:29 GMT 2025","Change Password","Passwords","",""
"","288","Verify OTP - Incorrect OTP","Retail APIs - QA","Sun Mar 09 20:12:25 GMT 2025","passed","Sun Mar 09 20:12:25 GMT 2025","Verify OTP","Passwords","",""
"","139","Randomize security questions - No access token","Retail APIs - QA","Sun Mar 09 20:12:57 GMT 2025","passed","Sun Mar 09 20:12:57 GMT 2025","Get randomize security-questions","Security questions","",""
"Get Auth Token","238","Login - Empty Password","Retail APIs - QA","Sun Mar 09 20:12:09 GMT 2025","passed","Sun Mar 09 20:12:09 GMT 2025","","Login","",""
"","332","Validate Security Questions - Empty question response","Retail APIs - QA","Sun Mar 09 20:12:57 GMT 2025","passed","Sun Mar 09 20:12:58 GMT 2025","Validate Security Questions","Security questions","",""
"","216","Change Password - Verify Password - Correct Password","Retail APIs - QA","Sun Mar 09 20:12:27 GMT 2025","passed","Sun Mar 09 20:12:27 GMT 2025","Change Password","Passwords","",""
"","523","Buy Jamb - Invalid Transaction PIN","Retail APIs - QA","Sun Mar 09 20:12:39 GMT 2025","failed","Sun Mar 09 20:12:39 GMT 2025","Buy Educational content","Bill Payment","",""
"","153","Buy Jamb - Empty Transaction PIN","Retail APIs - QA","Sun Mar 09 20:12:40 GMT 2025","passed","Sun Mar 09 20:12:40 GMT 2025","Buy Educational content","Bill Payment","",""
"","165","Verify OTP - OTP less than 6 digits","Retail APIs - QA","Sun Mar 09 20:12:23 GMT 2025","passed","Sun Mar 09 20:12:23 GMT 2025","Verify OTP","PIN","",""
"","138","Bulk Transfer - Invalid Account details for one transfer","Retail APIs - QA","Sun Mar 09 20:12:52 GMT 2025","failed","Sun Mar 09 20:12:52 GMT 2025","Bulk Transfer","Transfers","",""
"","160","Download Bank Codes - successful","Retail APIs - QA","Sun Mar 09 20:12:55 GMT 2025","passed","Sun Mar 09 20:12:56 GMT 2025","File Bulk Transfer > Download Bank Codes","Transfers","",""
"","186","Create Account - Invalid Currency Code","Retail APIs - QA","Sun Mar 09 20:13:04 GMT 2025","passed","Sun Mar 09 20:13:05 GMT 2025","Create account","Account","",""
"","396","Signup - Invalid Password","Retail APIs - QA","Sun Mar 09 20:12:13 GMT 2025","passed","Sun Mar 09 20:12:14 GMT 2025","Sign Up","Onboarding","",""
"","158","Bet Account Funding - Invalid amount field","Retail APIs - QA","Sun Mar 09 20:12:42 GMT 2025","passed","Sun Mar 09 20:12:42 GMT 2025","Bet Funding","Bill Payment","",""
"","153","Get Single beneficiary details - ID does not exist","Retail APIs - QA","Sun Mar 09 20:12:46 GMT 2025","passed","Sun Mar 09 20:12:47 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","166","Create PIN - Empty PIN","Retail APIs - QA","Sun Mar 09 20:12:18 GMT 2025","passed","Sun Mar 09 20:12:18 GMT 2025","Create PIN","PIN","",""
"","148","List all beneficiaries by page Copy","Retail APIs - QA","Sun Mar 09 20:12:47 GMT 2025","passed","Sun Mar 09 20:12:47 GMT 2025","Beneficiaries > List All Beneficiaries","Transfers","",""
"","170","Randomize security questions - Successful","Retail APIs - QA","Sun Mar 09 20:12:57 GMT 2025","failed","Sun Mar 09 20:12:57 GMT 2025","Get randomize security-questions","Security questions","",""
"","348","Change Password - Blank old password field","Retail APIs - QA","Sun Mar 09 20:12:28 GMT 2025","passed","Sun Mar 09 20:12:28 GMT 2025","Change Password","Passwords","",""
"","167","Create PIN - non-numeric PIN","Retail APIs - QA","Sun Mar 09 20:12:17 GMT 2025","passed","Sun Mar 09 20:12:18 GMT 2025","Create PIN","PIN","",""
"","590","Verify email - Blank OTP field","Retail APIs - QA","Sun Mar 09 20:12:16 GMT 2025","passed","Sun Mar 09 20:12:17 GMT 2025","Verify Email","Onboarding","",""
"","147","Buy Data - Bill Payment channel not specified","Retail APIs - QA","Sun Mar 09 20:12:35 GMT 2025","passed","Sun Mar 09 20:12:36 GMT 2025","Buy Data","Bill Payment","",""
"","140","Invalid Name Equiry Request ID","Retail APIs - QA","Sun Mar 09 20:12:50 GMT 2025","passed","Sun Mar 09 20:12:50 GMT 2025","Inter Transfer","Transfers","",""
"","140","Schedule - Automate Recurring Transfer","Retail APIs - QA","Sun Mar 09 20:12:51 GMT 2025","failed","Sun Mar 09 20:12:51 GMT 2025","Schedule","Transfers","",""
"","140","Bulk Transfer - Invalid Account details for all transfers","Retail APIs - QA","Sun Mar 09 20:12:52 GMT 2025","failed","Sun Mar 09 20:12:52 GMT 2025","Bulk Transfer","Transfers","",""
"","205","Change Password - Blank confirm password field","Retail APIs - QA","Sun Mar 09 20:12:29 GMT 2025","passed","Sun Mar 09 20:12:29 GMT 2025","Change Password","Passwords","",""
"","147","Buy Airtime - negative amount","Retail APIs - QA","Sun Mar 09 20:12:43 GMT 2025","failed","Sun Mar 09 20:12:43 GMT 2025","Buy Airtime","Bill Payment","",""
"","684","Verify PIN - Valid PIN","Retail APIs - QA","Sun Mar 09 20:12:18 GMT 2025","passed","Sun Mar 09 20:12:19 GMT 2025","Verify PIN","PIN","",""
"","175","Change Password - Verify Password - Incorrect password","Retail APIs - QA","Sun Mar 09 20:12:27 GMT 2025","passed","Sun Mar 09 20:12:27 GMT 2025","Change Password","Passwords","",""
"","153","Reset Password - Empty ResetToken field","Retail APIs - QA","Sun Mar 09 20:12:26 GMT 2025","passed","Sun Mar 09 20:12:27 GMT 2025","Reset Password","Passwords","",""
"","347","Forgot PIN - Valid username","Retail APIs - QA","Sun Mar 09 20:12:21 GMT 2025","passed","Sun Mar 09 20:12:22 GMT 2025","Forgot PIN","PIN","",""
"","130","Buy Airtime - Empty Beneficiary phone number","Retail APIs - QA","Sun Mar 09 20:12:44 GMT 2025","failed","Sun Mar 09 20:12:44 GMT 2025","Buy Airtime","Bill Payment","",""
"","135","Edit Beneficiary Details - Empty Account Name","Retail APIs - QA","Sun Mar 09 20:12:48 GMT 2025","passed","Sun Mar 09 20:12:48 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","315","Buy Jamb - Invalid Beneficiary phone number","Retail APIs - QA","Sun Mar 09 20:12:40 GMT 2025","passed","Sun Mar 09 20:12:40 GMT 2025","Buy Educational content","Bill Payment","",""
"","298","Signup - Invalid username","Retail APIs - QA","Sun Mar 09 20:12:11 GMT 2025","passed","Sun Mar 09 20:12:12 GMT 2025","Sign Up","Onboarding","",""
"","194","Create Account - Blank Currency Code","Retail APIs - QA","Sun Mar 09 20:13:05 GMT 2025","passed","Sun Mar 09 20:13:05 GMT 2025","Create account","Account","",""
"","189","Create PIN - Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Sun Mar 09 20:12:17 GMT 2025","passed","Sun Mar 09 20:12:17 GMT 2025","Create PIN","PIN","",""
"","295","Create Account - Empty name","Retail APIs - QA","Sun Mar 09 20:13:05 GMT 2025","passed","Sun Mar 09 20:13:05 GMT 2025","Create account","Account","",""
"","482","Toggle Opt In/Out - Incorrect Transaction PIN","Retail APIs - QA","Sun Mar 09 20:13:04 GMT 2025","passed","Sun Mar 09 20:13:04 GMT 2025","","SMS Opt In and Opt Out","",""
"","161","Buy Data - Successful Purchase","Retail APIs - QA","Sun Mar 09 20:12:34 GMT 2025","failed","Sun Mar 09 20:12:34 GMT 2025","Buy Data","Bill Payment","",""
"","158","Buy Electricity - Successful post paid purchase","Retail APIs - QA","Sun Mar 09 20:12:37 GMT 2025","failed","Sun Mar 09 20:12:37 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","255","Get Referral Details By User - No User ID","Retail APIs - QA","Sun Mar 09 20:13:02 GMT 2025","passed","Sun Mar 09 20:13:02 GMT 2025","","Get Referral Details","",""
"","137","Edit Beneficiary Details - Empty Account Number","Retail APIs - QA","Sun Mar 09 20:12:48 GMT 2025","passed","Sun Mar 09 20:12:48 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","173","Resend OTP - Blank email field","Retail APIs - QA","Sun Mar 09 20:12:29 GMT 2025","passed","Sun Mar 09 20:12:29 GMT 2025","Resend OTP","Passwords","",""
"","179","Validate Security Questions - Successful","Retail APIs - QA","Sun Mar 09 20:12:58 GMT 2025","failed","Sun Mar 09 20:12:58 GMT 2025","Validate Security Questions","Security questions","",""
"","140","Add Beneficiary - No Currency Code","Retail APIs - QA","Sun Mar 09 20:12:45 GMT 2025","passed","Sun Mar 09 20:12:45 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","391","Buy Electricity - Invalid Transaction PIN","Retail APIs - QA","Sun Mar 09 20:12:37 GMT 2025","failed","Sun Mar 09 20:12:37 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","141","Inter Transfer - Schedule successfully","Retail APIs - QA","Sun Mar 09 20:12:50 GMT 2025","failed","Sun Mar 09 20:12:50 GMT 2025","Intra Transfer","Transfers","",""
"","156","Buy Jamb - Invalid amount field","Retail APIs - QA","Sun Mar 09 20:12:39 GMT 2025","passed","Sun Mar 09 20:12:39 GMT 2025","Buy Educational content","Bill Payment","",""
"","322","Forgot PIN - Invalid username format","Retail APIs - QA","Sun Mar 09 20:12:22 GMT 2025","passed","Sun Mar 09 20:12:22 GMT 2025","Forgot PIN","PIN","",""
"","522","Add Beneficiary - Beneficiary Already Exists","Retail APIs - QA","Sun Mar 09 20:12:44 GMT 2025","passed","Sun Mar 09 20:12:45 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","185","Verify OTP - Invalid OTP","Retail APIs - QA","Sun Mar 09 20:12:23 GMT 2025","passed","Sun Mar 09 20:12:23 GMT 2025","Verify OTP","PIN","",""
"","162","Schedule - Successful","Retail APIs - QA","Sun Mar 09 20:12:51 GMT 2025","failed","Sun Mar 09 20:12:51 GMT 2025","Schedule","Transfers","",""
"","413","Buy Cable - Invalid PIN","Retail APIs - QA","Sun Mar 09 20:12:38 GMT 2025","failed","Sun Mar 09 20:12:38 GMT 2025","Buy Cable package","Bill Payment","",""
"","796","Close Account - Account with no funds Copy","Retail APIs - QA","Sun Mar 09 20:12:59 GMT 2025","passed","Sun Mar 09 20:13:00 GMT 2025","","Close Account","",""
"","995","Get Referral Rule List - success","Retail APIs - QA","Sun Mar 09 20:13:00 GMT 2025","passed","Sun Mar 09 20:13:01 GMT 2025","","Get Referral Rule List","",""
"","161","Verify OTP - Blank OTP field","Retail APIs - QA","Sun Mar 09 20:12:23 GMT 2025","passed","Sun Mar 09 20:12:23 GMT 2025","Verify OTP","PIN","",""
"","178","Reset Password - Invalid ResetToken","Retail APIs - QA","Sun Mar 09 20:12:27 GMT 2025","passed","Sun Mar 09 20:12:27 GMT 2025","Reset Password","Passwords","",""
"","185","Reset Password - Empty Confirm Password field","Retail APIs - QA","Sun Mar 09 20:12:26 GMT 2025","passed","Sun Mar 09 20:12:26 GMT 2025","Reset Password","Passwords","",""
"","263","Get Referral Details By User - Non-existing ID","Retail APIs - QA","Sun Mar 09 20:13:02 GMT 2025","passed","Sun Mar 09 20:13:03 GMT 2025","","Get Referral Details","",""
"","166","Intra Transfer - Successful","Retail APIs - QA","Sun Mar 09 20:12:48 GMT 2025","failed","Sun Mar 09 20:12:48 GMT 2025","Intra Transfer","Transfers","",""
"","159","Verify OTP - Empty ResetTokenId","Retail APIs - QA","Sun Mar 09 20:12:25 GMT 2025","passed","Sun Mar 09 20:12:26 GMT 2025","Verify OTP","Passwords","",""
"","136","Schedule - Negative amount","Retail APIs - QA","Sun Mar 09 20:12:51 GMT 2025","passed","Sun Mar 09 20:12:51 GMT 2025","Schedule","Transfers","",""
"","605","Signup - Case-sensitive Referral code works","Retail APIs - QA","Sun Mar 09 20:12:12 GMT 2025","failed","Sun Mar 09 20:12:13 GMT 2025","Sign Up","Onboarding","",""
"","136","Add Beneficiary - No Beneficiary Name","Retail APIs - QA","Sun Mar 09 20:12:45 GMT 2025","passed","Sun Mar 09 20:12:45 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","150","Reset PIN -  Mismatched PIN/ConfirmPIN values","Retail APIs - QA","Sun Mar 09 20:12:24 GMT 2025","failed","Sun Mar 09 20:12:24 GMT 2025","Reset PIN","PIN","",""
"","154","Intra Transfer - No scheduling information","Retail APIs - QA","Sun Mar 09 20:12:50 GMT 2025","failed","Sun Mar 09 20:12:50 GMT 2025","Inter Transfer","Transfers","",""
"","179","Download Template - successful","Retail APIs - QA","Sun Mar 09 20:12:55 GMT 2025","passed","Sun Mar 09 20:12:55 GMT 2025","File Bulk Transfer > Download Template","Transfers","",""
"","505","Signup - Existing email","Retail APIs - QA","Sun Mar 09 20:12:14 GMT 2025","passed","Sun Mar 09 20:12:15 GMT 2025","Sign Up","Onboarding","",""
"","166","Reset PIN - Generic PIN","Retail APIs - QA","Sun Mar 09 20:12:23 GMT 2025","passed","Sun Mar 09 20:12:23 GMT 2025","Reset PIN","PIN","",""
"","188","Create PIN - Empty OTP","Retail APIs - QA","Sun Mar 09 20:12:18 GMT 2025","passed","Sun Mar 09 20:12:18 GMT 2025","Create PIN","PIN","",""
"","155","Bet Account Funding - Empty Transaction PIN","Retail APIs - QA","Sun Mar 09 20:12:42 GMT 2025","passed","Sun Mar 09 20:12:42 GMT 2025","Bet Funding","Bill Payment","",""
"","137","Invalid Name  Equiry request ID","Retail APIs - QA","Sun Mar 09 20:12:51 GMT 2025","passed","Sun Mar 09 20:12:51 GMT 2025","Schedule","Transfers","",""
"","405","Close Account - Deleted account","Retail APIs - QA","Sun Mar 09 20:12:59 GMT 2025","passed","Sun Mar 09 20:12:59 GMT 2025","","Close Account","",""
"","168","Buy Data - Invalid customer phone number","Retail APIs - QA","Sun Mar 09 20:12:36 GMT 2025","passed","Sun Mar 09 20:12:36 GMT 2025","Buy Data","Bill Payment","",""
"","156","Reset Password - Empty Password field","Retail APIs - QA","Sun Mar 09 20:12:26 GMT 2025","passed","Sun Mar 09 20:12:26 GMT 2025","Reset Password","Passwords","",""
"","141","Edit Beneficiary Details - Empty Email Address","Retail APIs - QA","Sun Mar 09 20:12:48 GMT 2025","passed","Sun Mar 09 20:12:48 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","252","Get Referral Rule List - No Auth","Retail APIs - QA","Sun Mar 09 20:13:01 GMT 2025","passed","Sun Mar 09 20:13:01 GMT 2025","","Get Referral Rule List","",""
"","168","Validate Security Questions - Invalid QuestionID","Retail APIs - QA","Sun Mar 09 20:12:58 GMT 2025","passed","Sun Mar 09 20:12:58 GMT 2025","Validate Security Questions","Security questions","",""
"","138","Inter Transfer - Invalid Account Number","Retail APIs - QA","Sun Mar 09 20:12:50 GMT 2025","passed","Sun Mar 09 20:12:50 GMT 2025","Inter Transfer","Transfers","",""
"","336","Bet Account Funding - Invalid Beneficiary email","Retail APIs - QA","Sun Mar 09 20:12:42 GMT 2025","failed","Sun Mar 09 20:12:43 GMT 2025","Bet Funding","Bill Payment","",""
"Get Auth Token","226","Login - Inactive account","Retail APIs - QA","Sun Mar 09 20:12:09 GMT 2025","passed","Sun Mar 09 20:12:09 GMT 2025","","Login","",""
"Get Auth Token","297","Login for PIN verification","Retail APIs - QA","Sun Mar 09 20:12:18 GMT 2025","passed","Sun Mar 09 20:12:18 GMT 2025","Verify PIN","PIN","",""
"","1121","Validate Upload - Valid entry","Retail APIs - QA","Sun Mar 09 20:12:53 GMT 2025","passed","Sun Mar 09 20:12:54 GMT 2025","File Bulk Transfer > Validate Upload","Transfers","",""
"","170","Add security questions - Invalid QuestionID","Retail APIs - QA","Sun Mar 09 20:12:56 GMT 2025","passed","Sun Mar 09 20:12:56 GMT 2025","Post Security Question","Security questions","",""
"","173","Verify OTP - Invalid ResetTokenId","Retail APIs - QA","Sun Mar 09 20:12:26 GMT 2025","passed","Sun Mar 09 20:12:26 GMT 2025","Verify OTP","Passwords","",""
"","327","Bet Account Funding - Wrong bill ID","Retail APIs - QA","Sun Mar 09 20:12:41 GMT 2025","passed","Sun Mar 09 20:12:42 GMT 2025","Bet Funding","Bill Payment","",""
"","154","Verify OTP - OTP more than 6 digits","Retail APIs - QA","Sun Mar 09 20:12:23 GMT 2025","failed","Sun Mar 09 20:12:23 GMT 2025","Verify OTP","PIN","",""
"","3422","Get Account Details","Retail APIs - QA","Sun Mar 09 20:12:29 GMT 2025","passed","Sun Mar 09 20:12:33 GMT 2025","Login","Bill Payment","",""
"","180","Create PIN - Empty Confirm PIN","Retail APIs - QA","Sun Mar 09 20:12:18 GMT 2025","passed","Sun Mar 09 20:12:18 GMT 2025","Create PIN","PIN","",""
"","642","Toggle Opt In/Out","Retail APIs - QA","Sun Mar 09 20:13:03 GMT 2025","failed","Sun Mar 09 20:13:03 GMT 2025","","SMS Opt In and Opt Out","",""
"","168","Buy Cable - Successful cable bundle purchase","Retail APIs - QA","Sun Mar 09 20:12:38 GMT 2025","failed","Sun Mar 09 20:12:38 GMT 2025","Buy Cable package","Bill Payment","",""
"","309","Change PIN - Same old and new PIN","Retail APIs - QA","Sun Mar 09 20:12:20 GMT 2025","passed","Sun Mar 09 20:12:20 GMT 2025","Change PIN","PIN","",""
"","199","Create Account - Empty account type","Retail APIs - QA","Sun Mar 09 20:13:05 GMT 2025","passed","Sun Mar 09 20:13:05 GMT 2025","Create account","Account","",""
"","203","Change Password - Incorrect old password","Retail APIs - QA","Sun Mar 09 20:12:27 GMT 2025","passed","Sun Mar 09 20:12:28 GMT 2025","Change Password","Passwords","",""
"","368","Forgot Password - Valid email","Retail APIs - QA","Sun Mar 09 20:12:24 GMT 2025","passed","Sun Mar 09 20:12:25 GMT 2025","Forgot Password","Passwords","",""
"","191","Verify PIN - Blank PIN field","Retail APIs - QA","Sun Mar 09 20:12:19 GMT 2025","passed","Sun Mar 09 20:12:20 GMT 2025","Verify PIN","PIN","",""
"","177","Resend OTP - Invalid email","Retail APIs - QA","Sun Mar 09 20:12:29 GMT 2025","passed","Sun Mar 09 20:12:29 GMT 2025","Resend OTP","Passwords","",""
"","187","Buy Data - Negative bundle amount","Retail APIs - QA","Sun Mar 09 20:12:35 GMT 2025","passed","Sun Mar 09 20:12:35 GMT 2025","Buy Data","Bill Payment","",""
"","504","Buy Jamb - Invalid Beneficiary email","Retail APIs - QA","Sun Mar 09 20:12:40 GMT 2025","failed","Sun Mar 09 20:12:41 GMT 2025","Buy Educational content","Bill Payment","",""
"","744","Add Beneficiary - Successful","Retail APIs - QA","Sun Mar 09 20:12:46 GMT 2025","passed","Sun Mar 09 20:12:46 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","144","Get Single beneficiary details - valid","Retail APIs - QA","Sun Mar 09 20:12:47 GMT 2025","passed","Sun Mar 09 20:12:47 GMT 2025","Beneficiaries > Single Beneficiary","Transfers","",""
"","153","Buy Electricity - Successful prepaid token purchase","Retail APIs - QA","Sun Mar 09 20:12:36 GMT 2025","failed","Sun Mar 09 20:12:37 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","164","Buy Jamb - Empty number of pins","Retail APIs - QA","Sun Mar 09 20:12:40 GMT 2025","failed","Sun Mar 09 20:12:40 GMT 2025","Buy Educational content","Bill Payment","",""
"","319","Edit Beneficiary Details","Retail APIs - QA","Sun Mar 09 20:12:47 GMT 2025","passed","Sun Mar 09 20:12:47 GMT 2025","Beneficiaries > Edit details of a benficiary","Transfers","",""
"","270","Verify OTP - Non-numeric OTP","Retail APIs - QA","Sun Mar 09 20:12:25 GMT 2025","passed","Sun Mar 09 20:12:25 GMT 2025","Verify OTP","Passwords","",""
"","145","Forgot PIN - User not logged in","Retail APIs - QA","Sun Mar 09 20:12:22 GMT 2025","passed","Sun Mar 09 20:12:22 GMT 2025","Forgot PIN","PIN","",""
"","344","Forgot PIN - Empty username","Retail APIs - QA","Sun Mar 09 20:12:22 GMT 2025","passed","Sun Mar 09 20:12:22 GMT 2025","Forgot PIN","PIN","",""
"Get Auth Token","222","Login - Invalid username","Retail APIs - QA","Sun Mar 09 20:12:10 GMT 2025","passed","Sun Mar 09 20:12:10 GMT 2025","","Login","",""
"","172","Create PIN - PIN longer than 4 digits","Retail APIs - QA","Sun Mar 09 20:12:17 GMT 2025","passed","Sun Mar 09 20:12:17 GMT 2025","Create PIN","PIN","",""
"","138","Add Beneficiary - No Account Name","Retail APIs - QA","Sun Mar 09 20:12:45 GMT 2025","passed","Sun Mar 09 20:12:46 GMT 2025","Beneficiaries > Add Beneficiary","Transfers","",""
"","603","Buy Data - Incorrect Transaction PIN","Retail APIs - QA","Sun Mar 09 20:12:33 GMT 2025","failed","Sun Mar 09 20:12:34 GMT 2025","Buy Data","Bill Payment","",""
"","158","Buy Data - Invalid Bill ID","Retail APIs - QA","Sun Mar 09 20:12:36 GMT 2025","failed","Sun Mar 09 20:12:36 GMT 2025","Buy Data","Bill Payment","",""
"Get Auth Token","290","Login","Retail APIs - QA","Sun Mar 09 20:12:17 GMT 2025","passed","Sun Mar 09 20:12:17 GMT 2025","Login","PIN","",""
"","202","Verify email - Blank email","Retail APIs - QA","Sun Mar 09 20:12:15 GMT 2025","passed","Sun Mar 09 20:12:15 GMT 2025","Verify Email","Onboarding","",""
"","191","Reset Password - Empty OTP field","Retail APIs - QA","Sun Mar 09 20:12:26 GMT 2025","passed","Sun Mar 09 20:12:26 GMT 2025","Reset Password","Passwords","",""
"Get Auth Token","287","Login","Retail APIs - QA","Sun Mar 09 20:12:56 GMT 2025","passed","Sun Mar 09 20:12:56 GMT 2025","Post Security Question","Security questions","",""
"","159","Inter Transfer - Invalid PIN","Retail APIs - QA","Sun Mar 09 20:12:50 GMT 2025","failed","Sun Mar 09 20:12:51 GMT 2025","Inter Transfer","Transfers","",""
"","177","View all security questions - successful","Retail APIs - QA","Sun Mar 09 20:12:56 GMT 2025","passed","Sun Mar 09 20:12:57 GMT 2025","Get all questions","Security questions","",""
"","497","Intra Transfer - Invalid PIN","Retail APIs - QA","Sun Mar 09 20:12:48 GMT 2025","failed","Sun Mar 09 20:12:49 GMT 2025","Intra Transfer","Transfers","",""
"","166","Buy Data - Non-numeric Transaction PIN","Retail APIs - QA","Sun Mar 09 20:12:33 GMT 2025","passed","Sun Mar 09 20:12:33 GMT 2025","Buy Data","Bill Payment","",""
"","153","Bet Account Funding - Negative amount","Retail APIs - QA","Sun Mar 09 20:12:42 GMT 2025","passed","Sun Mar 09 20:12:42 GMT 2025","Bet Funding","Bill Payment","",""
"","204","Verify OTP - Empty OTP","Retail APIs - QA","Sun Mar 09 20:12:25 GMT 2025","passed","Sun Mar 09 20:12:25 GMT 2025","Verify OTP","Passwords","",""
