"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 15:26:39 GMT 2024","Tue Oct 08 15:26:39 GMT 2024","212","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 15:26:05 GMT 2024","Tue Oct 08 15:26:05 GMT 2024","253","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 08 15:26:17 GMT 2024","Tue Oct 08 15:26:17 GMT 2024","243","Retail APIs - QA","passwords","change","","","Change Password - Blank confirm password field",""
"passed","Tue Oct 08 15:27:07 GMT 2024","Tue Oct 08 15:27:08 GMT 2024","225","Retail APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 08 15:26:28 GMT 2024","Tue Oct 08 15:26:28 GMT 2024","460","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 08 15:26:50 GMT 2024","Tue Oct 08 15:26:50 GMT 2024","472","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Oct 08 15:26:08 GMT 2024","Tue Oct 08 15:26:08 GMT 2024","261","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Oct 08 15:26:45 GMT 2024","Tue Oct 08 15:26:45 GMT 2024","205","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Oct 08 15:26:16 GMT 2024","Tue Oct 08 15:26:16 GMT 2024","232","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"passed","Tue Oct 08 15:27:06 GMT 2024","Tue Oct 08 15:27:06 GMT 2024","222","Retail APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Tue Oct 08 15:26:40 GMT 2024","Tue Oct 08 15:26:40 GMT 2024","197","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Tue Oct 08 15:26:16 GMT 2024","Tue Oct 08 15:26:16 GMT 2024","256","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Tue Oct 08 15:26:41 GMT 2024","Tue Oct 08 15:26:41 GMT 2024","191","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Tue Oct 08 15:26:49 GMT 2024","Tue Oct 08 15:26:50 GMT 2024","594","Retail APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 08 15:26:11 GMT 2024","Tue Oct 08 15:26:11 GMT 2024","310","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"failed","Tue Oct 08 15:26:48 GMT 2024","Tue Oct 08 15:26:49 GMT 2024","778","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Oct 08 15:26:18 GMT 2024","Tue Oct 08 15:26:21 GMT 2024","2646","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 15:26:57 GMT 2024","Tue Oct 08 15:27:02 GMT 2024","5269","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Tue Oct 08 15:26:06 GMT 2024","Tue Oct 08 15:26:06 GMT 2024","535","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Tue Oct 08 15:26:16 GMT 2024","Tue Oct 08 15:26:16 GMT 2024","238","Retail APIs - QA","passwords","change","","","Change Password - Mismatched password",""
"passed","Tue Oct 08 15:26:42 GMT 2024","Tue Oct 08 15:26:44 GMT 2024","2336","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Oct 08 15:26:05 GMT 2024","Tue Oct 08 15:26:05 GMT 2024","253","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 08 15:26:40 GMT 2024","Tue Oct 08 15:26:41 GMT 2024","195","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","No Beneficiary Name",""
"passed","Tue Oct 08 15:27:10 GMT 2024","Tue Oct 08 15:27:11 GMT 2024","1088","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Tue Oct 08 15:26:45 GMT 2024","Tue Oct 08 15:26:45 GMT 2024","191","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 08 15:26:31 GMT 2024","Tue Oct 08 15:26:33 GMT 2024","1878","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 08 15:27:04 GMT 2024","Tue Oct 08 15:27:04 GMT 2024","154","Retail APIs - QA","Account","username > {username}","","","Fetch unregistered user",""
"passed","Tue Oct 08 15:27:08 GMT 2024","Tue Oct 08 15:27:08 GMT 2024","261","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 08 15:27:04 GMT 2024","Tue Oct 08 15:27:05 GMT 2024","153","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Oct 08 15:27:09 GMT 2024","Tue Oct 08 15:27:09 GMT 2024","205","Retail APIs - QA","Close Account","","","","Close Account - Invalid account number",""
"passed","Tue Oct 08 15:26:21 GMT 2024","Tue Oct 08 15:26:21 GMT 2024","264","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 08 15:27:12 GMT 2024","Tue Oct 08 15:27:12 GMT 2024","484","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Tue Oct 08 15:26:44 GMT 2024","Tue Oct 08 15:26:44 GMT 2024","230","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Oct 08 15:27:07 GMT 2024","Tue Oct 08 15:27:07 GMT 2024","231","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Tue Oct 08 15:26:49 GMT 2024","Tue Oct 08 15:26:49 GMT 2024","190","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 08 15:26:21 GMT 2024","Tue Oct 08 15:26:23 GMT 2024","1724","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Tue Oct 08 15:26:11 GMT 2024","Tue Oct 08 15:26:12 GMT 2024","301","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Oct 08 15:26:56 GMT 2024","Tue Oct 08 15:26:57 GMT 2024","297","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Tue Oct 08 15:26:10 GMT 2024","Tue Oct 08 15:26:11 GMT 2024","319","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 15:26:14 GMT 2024","Tue Oct 08 15:26:14 GMT 2024","248","Retail APIs - QA","passwords","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 08 15:27:04 GMT 2024","Tue Oct 08 15:27:04 GMT 2024","270","Retail APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 08 15:27:05 GMT 2024","Tue Oct 08 15:27:05 GMT 2024","226","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 08 15:27:08 GMT 2024","Tue Oct 08 15:27:08 GMT 2024","239","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"broken","Tue Oct 08 15:27:08 GMT 2024","Tue Oct 08 15:27:08 GMT 2024","10","Retail APIs - QA","Account Termination","","","","New Request",""
"passed","Tue Oct 08 15:26:04 GMT 2024","Tue Oct 08 15:26:04 GMT 2024","320","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 08 15:26:02 GMT 2024","Tue Oct 08 15:26:03 GMT 2024","777","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Tue Oct 08 15:26:10 GMT 2024","Tue Oct 08 15:26:10 GMT 2024","359","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Oct 08 15:26:08 GMT 2024","Tue Oct 08 15:26:08 GMT 2024","212","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 08 15:26:12 GMT 2024","Tue Oct 08 15:26:12 GMT 2024","279","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Oct 08 15:26:15 GMT 2024","Tue Oct 08 15:26:15 GMT 2024","251","Retail APIs - QA","passwords","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 08 15:27:08 GMT 2024","Tue Oct 08 15:27:08 GMT 2024","217","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 08 15:26:05 GMT 2024","Tue Oct 08 15:26:06 GMT 2024","559","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Tue Oct 08 15:27:07 GMT 2024","Tue Oct 08 15:27:07 GMT 2024","159","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 08 15:26:11 GMT 2024","Tue Oct 08 15:26:11 GMT 2024","288","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
