"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 15:53:08 GMT 2024","Tue Sep 03 15:53:08 GMT 2024","239","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank otp",""
"passed","Tue Sep 03 15:53:25 GMT 2024","Tue Sep 03 15:53:25 GMT 2024","209","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Tue Sep 03 15:53:48 GMT 2024","Tue Sep 03 15:53:48 GMT 2024","367","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Tue Sep 03 15:53:36 GMT 2024","Tue Sep 03 15:53:36 GMT 2024","211","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Sep 03 15:53:42 GMT 2024","Tue Sep 03 15:53:43 GMT 2024","943","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Tue Sep 03 15:52:57 GMT 2024","Tue Sep 03 15:52:58 GMT 2024","1077","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Successful",""
"passed","Tue Sep 03 15:53:03 GMT 2024","Tue Sep 03 15:53:04 GMT 2024","238","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank OTP field",""
"passed","Tue Sep 03 15:53:29 GMT 2024","Tue Sep 03 15:53:30 GMT 2024","210","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Sep 03 15:53:52 GMT 2024","Tue Sep 03 15:53:53 GMT 2024","617","Retail APIs - QA","Get Referral Details","","","","Get Referral Details By Id",""
"passed","Tue Sep 03 15:53:01 GMT 2024","Tue Sep 03 15:53:02 GMT 2024","403","Retail APIs - QA","Onboarding","Sign Up","","","Signup - All blank field",""
"failed","Tue Sep 03 15:53:19 GMT 2024","Tue Sep 03 15:53:20 GMT 2024","648","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Sep 03 15:53:55 GMT 2024","Tue Sep 03 15:53:55 GMT 2024","413","Retail APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - Personal",""
"passed","Tue Sep 03 15:53:24 GMT 2024","Tue Sep 03 15:53:25 GMT 2024","444","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Tue Sep 03 15:53:10 GMT 2024","Tue Sep 03 15:53:10 GMT 2024","275","Retail APIs - QA","passwords","reset","","","Reset Password - Blank password",""
"passed","Tue Sep 03 15:53:14 GMT 2024","Tue Sep 03 15:53:15 GMT 2024","215","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Tue Sep 03 15:53:25 GMT 2024","Tue Sep 03 15:53:25 GMT 2024","469","Retail APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Tue Sep 03 15:53:34 GMT 2024","Tue Sep 03 15:53:34 GMT 2024","209","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Sep 03 15:52:57 GMT 2024","Tue Sep 03 15:52:57 GMT 2024","347","Retail APIs - QA","Onboarding","Sign Up","","","Get Token","Get Auth Token"
"failed","Tue Sep 03 15:53:51 GMT 2024","Tue Sep 03 15:53:52 GMT 2024","996","Retail APIs - QA","Get Rule List","","","","Get Rule List",""
"passed","Tue Sep 03 15:53:44 GMT 2024","Tue Sep 03 15:53:44 GMT 2024","154","Retail APIs - QA","Account","username > {username}","","","Fetch invalid user",""
"passed","Tue Sep 03 15:53:06 GMT 2024","Tue Sep 03 15:53:06 GMT 2024","280","Retail APIs - QA","passwords","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Sep 03 15:53:38 GMT 2024","Tue Sep 03 15:53:38 GMT 2024","205","Retail APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"failed","Tue Sep 03 15:53:13 GMT 2024","Tue Sep 03 15:53:13 GMT 2024","263","Retail APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Sep 03 15:53:33 GMT 2024","Tue Sep 03 15:53:33 GMT 2024","255","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Tue Sep 03 15:53:06 GMT 2024","Tue Sep 03 15:53:06 GMT 2024","231","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Sep 03 15:53:32 GMT 2024","Tue Sep 03 15:53:32 GMT 2024","221","Retail APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Tue Sep 03 15:53:44 GMT 2024","Tue Sep 03 15:53:45 GMT 2024","438","Retail APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Tue Sep 03 15:53:03 GMT 2024","Tue Sep 03 15:53:03 GMT 2024","253","Retail APIs - QA","Onboarding","Verify Email","","","Verify email - Blank email",""
"passed","Tue Sep 03 15:53:12 GMT 2024","Tue Sep 03 15:53:13 GMT 2024","779","Retail APIs - QA","Bill Payment","Login","","","Get Account",""
"passed","Tue Sep 03 15:53:10 GMT 2024","Tue Sep 03 15:53:10 GMT 2024","309","Retail APIs - QA","passwords","change","","","Change Password - Incorrect old password",""
"failed","Tue Sep 03 15:53:21 GMT 2024","Tue Sep 03 15:53:22 GMT 2024","863","Retail APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Sep 03 15:53:34 GMT 2024","Tue Sep 03 15:53:34 GMT 2024","206","Retail APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Tue Sep 03 15:53:40 GMT 2024","Tue Sep 03 15:53:41 GMT 2024","394","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Tue Sep 03 15:53:47 GMT 2024","Tue Sep 03 15:53:48 GMT 2024","159","Retail APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Sep 03 15:53:45 GMT 2024","Tue Sep 03 15:53:45 GMT 2024","256","Retail APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Tue Sep 03 15:53:47 GMT 2024","Tue Sep 03 15:53:47 GMT 2024","254","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"failed","Tue Sep 03 15:53:34 GMT 2024","Tue Sep 03 15:53:35 GMT 2024","519","Retail APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Tue Sep 03 15:53:08 GMT 2024","Tue Sep 03 15:53:08 GMT 2024","261","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid ResetTokenId",""
"passed","Tue Sep 03 15:53:49 GMT 2024","Tue Sep 03 15:53:49 GMT 2024","215","Retail APIs - QA","Close Account","","","","Close Account - Deleted account",""
"passed","Tue Sep 03 15:53:20 GMT 2024","Tue Sep 03 15:53:21 GMT 2024","437","Retail APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Sep 03 15:53:31 GMT 2024","Tue Sep 03 15:53:31 GMT 2024","213","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Tue Sep 03 15:53:47 GMT 2024","Tue Sep 03 15:53:47 GMT 2024","221","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Tue Sep 03 15:53:22 GMT 2024","Tue Sep 03 15:53:24 GMT 2024","1666","Retail APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Tue Sep 03 15:53:07 GMT 2024","Tue Sep 03 15:53:08 GMT 2024","470","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Tue Sep 03 15:53:05 GMT 2024","Tue Sep 03 15:53:06 GMT 2024","270","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Sep 03 15:53:08 GMT 2024","Tue Sep 03 15:53:08 GMT 2024","277","Retail APIs - QA","passwords","Verify OTP","","","Verify OTP - Blank ResetTokenId",""
"failed","Tue Sep 03 15:53:32 GMT 2024","Tue Sep 03 15:53:33 GMT 2024","691","Retail APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Tue Sep 03 15:53:19 GMT 2024","Tue Sep 03 15:53:19 GMT 2024","206","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Sep 03 15:53:30 GMT 2024","Tue Sep 03 15:53:30 GMT 2024","252","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"failed","Tue Sep 03 15:53:40 GMT 2024","Tue Sep 03 15:53:40 GMT 2024","364","Retail APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Tue Sep 03 15:53:29 GMT 2024","Tue Sep 03 15:53:29 GMT 2024","267","Retail APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"failed","Tue Sep 03 15:53:13 GMT 2024","Tue Sep 03 15:53:14 GMT 2024","1097","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Tue Sep 03 15:53:04 GMT 2024","Tue Sep 03 15:53:04 GMT 2024","308","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Sep 03 15:53:41 GMT 2024","Tue Sep 03 15:53:41 GMT 2024","216","Retail APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Tue Sep 03 15:53:13 GMT 2024","Tue Sep 03 15:53:13 GMT 2024","233","Retail APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Sep 03 15:53:32 GMT 2024","Tue Sep 03 15:53:32 GMT 2024","214","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Tue Sep 03 15:53:39 GMT 2024","Tue Sep 03 15:53:40 GMT 2024","395","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Sep 03 15:52:59 GMT 2024","Tue Sep 03 15:53:00 GMT 2024","832","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Referralcode/caseSensitive",""
"passed","Tue Sep 03 15:53:41 GMT 2024","Tue Sep 03 15:53:42 GMT 2024","1058","Retail APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Tue Sep 03 15:53:36 GMT 2024","Tue Sep 03 15:53:37 GMT 2024","538","Retail APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Sep 03 15:53:53 GMT 2024","Tue Sep 03 15:53:54 GMT 2024","456","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-Non-existing Id",""
"passed","Tue Sep 03 15:53:06 GMT 2024","Tue Sep 03 15:53:07 GMT 2024","697","Retail APIs - QA","passwords","forgot","","","Forgot Password - Valid email",""
"passed","Tue Sep 03 15:53:30 GMT 2024","Tue Sep 03 15:53:31 GMT 2024","1080","Retail APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Tue Sep 03 15:53:32 GMT 2024","Tue Sep 03 15:53:32 GMT 2024","202","Retail APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Tue Sep 03 15:53:11 GMT 2024","Tue Sep 03 15:53:11 GMT 2024","265","Retail APIs - QA","passwords","change","","","Change Password - Blank old password field",""
"passed","Tue Sep 03 15:53:45 GMT 2024","Tue Sep 03 15:53:45 GMT 2024","224","Retail APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Sep 03 15:53:33 GMT 2024","Tue Sep 03 15:53:34 GMT 2024","467","Retail APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"failed","Tue Sep 03 15:53:17 GMT 2024","Tue Sep 03 15:53:18 GMT 2024","939","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Sep 03 15:53:15 GMT 2024","Tue Sep 03 15:53:17 GMT 2024","2303","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Sep 03 15:53:38 GMT 2024","Tue Sep 03 15:53:38 GMT 2024","470","Retail APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Tue Sep 03 15:53:05 GMT 2024","Tue Sep 03 15:53:05 GMT 2024","301","Retail APIs - QA","Onboarding","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Tue Sep 03 15:52:56 GMT 2024","Tue Sep 03 15:52:56 GMT 2024","383","Retail APIs - QA","Login","","","","Login - Wrong Credentials","Get Auth Token"
"passed","Tue Sep 03 15:53:01 GMT 2024","Tue Sep 03 15:53:01 GMT 2024","240","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid Password",""
"passed","Tue Sep 03 15:53:17 GMT 2024","Tue Sep 03 15:53:17 GMT 2024","221","Retail APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Tue Sep 03 15:53:04 GMT 2024","Tue Sep 03 15:53:05 GMT 2024","333","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Sep 03 15:53:48 GMT 2024","Tue Sep 03 15:53:48 GMT 2024","222","Retail APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Sep 03 15:53:10 GMT 2024","Tue Sep 03 15:53:10 GMT 2024","282","Retail APIs - QA","passwords","reset","","","Reset Password - Mismatched password",""
"passed","Tue Sep 03 15:53:05 GMT 2024","Tue Sep 03 15:53:05 GMT 2024","285","Retail APIs - QA","Onboarding","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Sep 03 15:53:02 GMT 2024","Tue Sep 03 15:53:02 GMT 2024","226","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing email",""
"passed","Tue Sep 03 15:53:47 GMT 2024","Tue Sep 03 15:53:47 GMT 2024","276","Retail APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Sep 03 15:53:11 GMT 2024","Tue Sep 03 15:53:11 GMT 2024","260","Retail APIs - QA","passwords","change","","","Change Password - Blank new password field",""
"passed","Tue Sep 03 15:53:21 GMT 2024","Tue Sep 03 15:53:21 GMT 2024","203","Retail APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Tue Sep 03 15:53:20 GMT 2024","Tue Sep 03 15:53:20 GMT 2024","696","Retail APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Tue Sep 03 15:53:00 GMT 2024","Tue Sep 03 15:53:01 GMT 2024","245","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Blank username",""
"passed","Tue Sep 03 15:52:58 GMT 2024","Tue Sep 03 15:52:59 GMT 2024","288","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Sep 03 15:53:29 GMT 2024","Tue Sep 03 15:53:29 GMT 2024","433","Retail APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"failed","Tue Sep 03 15:53:21 GMT 2024","Tue Sep 03 15:53:21 GMT 2024","253","Retail APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Tue Sep 03 15:53:35 GMT 2024","Tue Sep 03 15:53:36 GMT 2024","210","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Tue Sep 03 15:53:06 GMT 2024","Tue Sep 03 15:53:06 GMT 2024","269","Retail APIs - QA","passwords","forgot","","","Forgot Password - Blank email field",""
"passed","Tue Sep 03 15:53:24 GMT 2024","Tue Sep 03 15:53:24 GMT 2024","232","Retail APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Sep 03 15:53:45 GMT 2024","Tue Sep 03 15:53:45 GMT 2024","238","Retail APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"failed","Tue Sep 03 15:53:36 GMT 2024","Tue Sep 03 15:53:36 GMT 2024","206","Retail APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Tue Sep 03 15:53:39 GMT 2024","Tue Sep 03 15:53:39 GMT 2024","378","Retail APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Tue Sep 03 15:53:53 GMT 2024","Tue Sep 03 15:53:53 GMT 2024","355","Retail APIs - QA","Get Referral Details","","","","Get Referral Details-W/O Id",""
"passed","Tue Sep 03 15:53:40 GMT 2024","Tue Sep 03 15:53:40 GMT 2024","206","Retail APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Tue Sep 03 15:53:13 GMT 2024","Tue Sep 03 15:53:13 GMT 2024","358","Retail APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Tue Sep 03 15:53:54 GMT 2024","Tue Sep 03 15:53:55 GMT 2024","1337","Retail APIs - QA","Sms opt in-and-out","","","","Personal",""
"failed","Tue Sep 03 15:53:35 GMT 2024","Tue Sep 03 15:53:35 GMT 2024","526","Retail APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Tue Sep 03 15:53:48 GMT 2024","Tue Sep 03 15:53:49 GMT 2024","351","Retail APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Sep 03 15:52:58 GMT 2024","Tue Sep 03 15:52:58 GMT 2024","373","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Sep 03 15:53:01 GMT 2024","Tue Sep 03 15:53:01 GMT 2024","547","Retail APIs - QA","Onboarding","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Sep 03 15:53:04 GMT 2024","Tue Sep 03 15:53:04 GMT 2024","333","Retail APIs - QA","Onboarding","Sign In","","","Signin - Valid details Copy","Get Auth Token"
"passed","Tue Sep 03 15:53:09 GMT 2024","Tue Sep 03 15:53:09 GMT 2024","222","Retail APIs - QA","passwords","reset","","","Reset Password - Blank email field",""
"passed","Tue Sep 03 15:53:50 GMT 2024","Tue Sep 03 15:53:51 GMT 2024","1263","Retail APIs - QA","Close Account","","","","Close Account - Account with no funds Copy",""
"passed","Tue Sep 03 15:52:55 GMT 2024","Tue Sep 03 15:52:56 GMT 2024","815","Retail APIs - QA","Login","","","","Login","Get Auth Token"
"passed","Tue Sep 03 15:53:32 GMT 2024","Tue Sep 03 15:53:32 GMT 2024","205","Retail APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
